t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.19,0.552109235694169,0.0346173575298974,4.07862909374191,-0.174614744072688,0.280310772035747,-0.476915968134718,2.42739050643011,-3.28229811602458,-2.54760566065662,370.960678366464,378.968747473321,395.985894323396
1.2,0.493895796182203,0.00518820684373891,4.37013905671491,-0.408062252982184,-0.131938470670493,0.47597501503108,-1.60360636311013,4.0857161929736,0.280911134569274,373.707348410517,386.830327509884,395.985894323396
1.21,0.523031827840921,0.00518820684382786,4.07757332326352,-0.05648184974372,0.0753309191949402,-0.517604543100342,0.683057903526036,-4.02035151527468,-2.98715058894335,378.895502938174,386.830327509884,395.985894323396
1.22,0.493485429542754,0.0147243459794039,4.19628884941388,-0.289929358647867,0.118622635966257,0.47924247075143,0.602921599619882,4.162857754648,-0.212815649350471,380.726616300876,393.849595400243,395.985894323396
1.23,0.483538923766574,0.0258433278715727,4.19664077291005,-0.178842163735984,-0.262008020194587,-0.407221764824189,-1.92378701927792,-3.73400881102852,2.62326390196609,383.77847190538,393.895373234598,395.985894323396
1.24,0.454578763526222,0.0154278316498506,4.253535071524,-0.0593001295210324,0.314348088121953,0.328732641720468,2.78950068458641,3.21166048030264,-0.729107979295136,388.966626433037,404.836275576457,395.985894323396
1.25,0.464408021690661,-0.0341288258135765,4.19523307893175,-0.0550727098588055,-0.349280231885864,-0.307965756173968,-3.3083284503291,-2.58030549638554,2.22006008687139,388.966626433037,399.953306609251,395.985894323396
1.26,0.434920247197164,-0.00440655609588418,4.19558500242793,-0.173910174141991,0.371775742914171,0.225738424153454,3.51938643773762,2.29065435261122,-1.03523852769682,396.9014510047,407.842353346689,395.985894323396
1.27,0.415672097511025,-0.00487554654498351,4.25283122452897,-0.0550727098566674,-0.386725602812552,-0.152480725774098,-3.95482643810679,-1.56491350308927,1.9346389111192,399.953306609195,407.888131180961,395.985894323396
1.28,0.415613473705021,0.0538655072178161,4.19452923193726,-0.408062252982184,0.419048713858428,0.005850453536611,4.09371454742793,1.00104519581386,-1.42794959398088,399.953306609251,404.882053410674,395.985894323396
1.29,0.454344268300782,0.0244363565296117,4.020327101163,-0.0550727098545293,-0.454987033457479,0.0035565494202732,-4.01356218229974,-0.239544594031544,1.61671169046946,401.784419971953,412.8031446321,395.985894323396
1.3,0.347336280809225,0.00512958303817967,4.42879297278625,-0.290633928589255,0.345207975748329,-0.0387331649658481,4.43612584477776,-0.139509015991479,-1.66776412910558,404.836275576457,407.888131180961,395.985894323396
1.31,0.338034636903446,-0.0431373506886233,4.54363734046744,0.0588327647854894,-0.340201125413028,0.0197848689302548,-4.45526844090802,0.893691610876662,1.3857791751628,407.888131180961,417.959254675824,395.985894323396
1.32,0.395661838342475,0.0149588412032419,4.07968486425393,-0.173910174148405,0.381947976490947,-0.104344623748239,4.01273846325284,-0.756309041216747,-1.79969050293125,409.719244543663,417.959254675824,395.985894323396
1.33,0.414851364218608,0.0243777327214729,4.08074063475635,-0.406653113075888,-0.377498506865267,0.173755015930975,-3.9486910649397,1.10709067207315,1.19812157853018,412.771100148168,417.959254675824,395.985894323396
1.34,0.317907130121732,0.0437431300174858,4.42949681978074,-0.288520218726605,0.274191662083874,-0.166725334756434,4.1780097569961,-1.49930666092936,-1.98038361424664,412.771100148168,417.959254675824,395.985894323396
1.35,0.308253743377261,0.0144312269414674,4.545396957951,-0.40524397316104,-0.266746671064022,0.155160704088997,-4.21877864785307,1.73975943841456,1.09073964627919,417.959254675408,418.000454727059,395.985894323396
1.36,0.278941840302308,0.0632257749259514,4.60369895053417,-0.52267229754969,0.212997922128661,-0.190887228632768,4.27692039488468,-1.78190412020254,-2.07860740171017,420.70592471914,418.000454727034,395.985894323396
1.37,0.347277657004644,-0.0144116856786916,4.2524793010109,-0.172501034238902,-0.316018699396305,0.144712298615578,-3.86790519281488,1.77556926976543,1.09989779107221,422.842223642454,425.921545948324,395.985894323396
1.38,0.317496763472388,-0.004875546548844,4.25423891852161,-0.171796464279661,0.28384118203184,-0.142345176076885,3.85246042416776,-1.81290139864916,-2.05099490485716,427.725192609471,425.848301412901,395.985894323396
1.39,0.278590097459907,0.0341483670773067,4.54715657545592,-0.289224788670451,-0.236547668642896,0.151075325041443,-4.22643194984165,1.70222115879551,1.12439621189121,425.894079247016,427.725192610236,395.985894323396
1.4,0.2303231637408,0.00512958303817967,4.5446931109309,-0.289929358628784,0.208016515752903,-0.0990161681329822,4.26474925920523,-1.59693715018661,-1.99279389760643,427.72519261007,427.69772590949,395.985894323396
1.41,0.30790200053928,-0.0241823200371289,4.19558500242259,-0.0557772798034009,-0.297158950205711,0.0841723520587916,-3.95419981891357,1.40369099505535,1.21639184722979,430.777048214491,430.777048214741,395.985894323396
1.42,0.453464911225666,0.0344414861134865,3.43801102216663,-0.173205604196326,0.422633389686938,-0.167921587654284,3.33360132085188,-0.85849997290557,-1.8731857654193,427.725192610236,433.783125984722,395.985894323396
1.43,0.2008353892338,-0.062854490833202,4.60475472106756,0.295098553501162,-0.208320225950158,-0.0298030878713659,-4.49768242400152,1.03038925183656,1.40958728351777,430.777048214935,441.763728390954,395.985894323396
