t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.291,0.00512958303817967,-0.00464105132025594,-0.112118029262472,-12.1692095094423,-0.0557772798063212,-0.11171876942382,0.010755541189244,-0.667047265028613,-12.1510418950747,-0.0502578123117786,-1572.63309523805,-1550.98780936275,-0.144963141214248
2.292,0.00512958303817967,-0.00464105132025594,0.0735240235417054,-12.2278634255277,-0.995203874918869,0.0392470614079913,-0.0623839949886523,-11.2481164939721,-4.89805574121454,-1.07889388515577,-1579.05572535711,-1553.19369059364,-0.144963141214248
2.293,0.0246708517549294,-0.00464105132025594,0.0832946579056038,-12.3451712577035,-1.11263219933902,-0.0324901822644104,-0.080566984667112,-8.97457250435296,8.54975158452838,-2.24207338297365,-1569.2751385163,-1558.92263393441,-0.144963141214248
2.294,0.0832946579049877,-0.00464105132025594,-0.102347394903937,-12.6970947542263,-0.408062252984218,0.0713601740409292,-0.110998715487972,4.33739374627633,11.9402573460489,2.82528306479092,-1579.0038438116,-1556.33832260874,-0.144963141214248
2.295,0.044212120472547,-0.00464105132025594,-0.0632648574714962,-12.5797869220555,-0.525490577373232,-0.0386179648136486,-0.0668266906349517,12.5784596399413,0.556356394403868,1.65674674288577,-1574.37509441693,-1553.29226552983,-0.144963141214248
2.296,0.0149002173965372,-0.00464105132025594,0.00512958303919501,-12.4624790898784,-0.877775550559528,-0.00440567435783472,0.0151300738290593,6.47238273499116,-10.6860720900903,0.614905760375192,-1561.39219548975,-1558.92263393449,-0.144963141214248
2.297,0.005129583038427,-0.00464105132025594,0.132147829694627,-12.403825173793,-1.58234549689363,0.116014821200867,-0.0634816727637144,-7.72931084642366,-9.82936671677881,-0.539477623110594,-1576.76896995234,-1556.3383226087,-0.144963141214248
2.298,-0.0534942231123317,-0.00464105132025594,-0.0437235887536878,-12.1692095094425,-0.760347226162427,-0.0440315044381976,0.053241062506326,-11.7926011909027,3.09876509941606,-1.76535896516531,-1574.33877733513,-1561.07632843454,-0.144963141214248
2.299,0.132147829695717,-0.00464105132025594,-0.160971201049912,-13.0490182507423,-0.055777279831509,0.184906380688554,-0.0958353110361669,-2.655512614263,12.776080821936,-2.93238580415304,-1561.3921954903,-1565.95929740159,-0.144963141214248
2.3,0.0344414861145713,-0.00464105132025594,0.0832946579029527,-12.5797869220588,-1.34748884811126,-0.0767788084841351,0.0472147283027937,10.9752114770748,6.29376661735022,2.19817564900583,-1565.96906333961,-1569.04594416014,-0.144963141214248
2.301,-0.0339529543947141,-0.00464105132025594,-0.0632648574702639,-12.3451712577078,-0.642918901772418,0.00135269031285726,-0.0717872936652431,10.69240119178,-6.20396283438369,1.09707824839322,-1556.45215682267,-1566.11005906866,-0.144963141214248
2.302,0.034441486112059,-0.00464105132025594,-0.0144116856797112,-12.6384408381349,-0.995203874939468,-0.018324352456045,0.0325289218512478,0.483315254200579,-12.6683473246034,0.116714956151688,-1578.78594132119,-1561.26188125549,-0.144963141214248
2.303,0.00512958303812761,-0.00464105132025594,-0.0241823200369988,-12.4624790898788,-1.11263219934038,-0.00400534986720955,0.0243937368387487,-12.0153074106515,-3.49051905942616,-1.19902972286319,-1559.37522412088,-1556.37891228818,-0.144963141214248
2.304,-0.0144116856781014,-0.00464105132025594,0.0246708517535756,-12.4038251737933,-1.34748884811851,-0.0270364889212383,-0.00923990677134008,-8.50277104349385,9.13090848271711,-2.28359030598953,-1559.03280592182,-1561.07632843441,-0.144963141214248
2.305,-0.0144116856786916,-0.00464105132025594,0.0539827548301625,-12.4038251737916,-1.46491717251775,-0.0433296850477717,0.0352756700406349,6.42121611001357,10.713022212841,2.71918357984425,-1568.93272031706,-1564.16297519294,-0.144963141214248
2.306,0.0735240235460748,-0.00464105132025594,-0.0241823200369641,-12.8144025863981,-1.11263219933975,-0.0707751577754746,-0.0313280015741602,12.861634152229,0.158842662757608,1.66975529691508,-1561.30399686267,-1566.0172826583,-0.144963141214248
2.307,0.00512958303930348,-0.00464105132025594,-0.0144116856788521,-12.5211330059711,-1.11263219933975,-0.014911467699532,-0.00341429894838656,5.78708436149724,-11.1591387103638,0.567041031141768,-1565.96906333959,-1564.25575160341,-0.144963141214248
2.308,-0.0241823200369901,-0.00464105132025594,-0.06326485746983,-12.4038251737916,-0.877775550558902,-0.0649071810376512,0.0193464374703688,-8.24998802432756,-9.30392747486758,-0.654781273875498,-1564.25208937666,-1564.22096044948,-0.144963141214248
2.309,-0.00464105132075927,-0.00464105132025594,0.0832946579018896,-12.4038251737916,-1.58234549689331,-0.0151990654118676,-0.0820276039084436,-12.1017713941756,3.14735211513354,-1.69834957140274,-1559.12100454899,-1564.22096044948,-0.144963141214248
2.31,0.0735240235470554,-0.00464105132025594,-0.0437235887537181,-12.8144025864022,-1.11263219934079,0.05906209016697,-0.0618805604140826,-1.78198504155703,12.7385789383694,-2.91599625328228,-1565.93274625793,-1564.22096044948,-0.144963141214248
2.311,0.00512958303713831,-0.00464105132025594,0.00512958303672176,-12.4624790898752,-1.23006052372517,-0.00698743259372296,0.00194962304400073,11.4604519333223,5.04821507481719,2.08409615247267,-1569.05204787143,-1564.22096044948,-0.144963141214248
2.312,-0.0437235887534144,-0.00464105132025594,-0.0632648574700513,-12.2865173416189,-0.87777555055812,0.00550332928506295,-0.0767066344651086,10.135366943008,-7.00023822692064,1.03767763158914,-1559.20401502149,-1564.22096044948,-0.144963141214248
2.313,0.0149002173966153,-0.00464105132025594,-0.0339529543946273,-12.5797869220536,-0.87777555055812,-0.0329137915465392,0.0170734272078281,-1.69276173345366,-12.4962429007756,-0.0649783411978025,-1559.03280592182,-1566.01728265829,-0.144963141214248
2.314,0.0149002173966153,-0.00464105132025594,0.0442121204702559,-12.5797869220536,-1.23006052372517,0.0292742332417076,-0.0363283270059732,-12.2286604518261,-3.19749143083198,-1.21757611655445,-1561.13278776321,-1564.25575160342,-0.144963141214248
2.315,-0.0241823200369771,-0.00464105132025594,-0.0241823200371072,-12.345171257705,-0.877775550553896,0.00154075742811752,0.034164239656336,-7.67919498809618,9.70585944849882,-2.40126249537,-1574.06899329949,-1561.22709010148,-0.144963141214248
2.316,0.0442121204706638,-0.00464105132025594,-0.0144116856779366,-12.6970947542223,-0.877775550559945,-0.00827031448966361,-0.0457603559736394,6.79217679983662,10.7635049790773,2.64768562150475,-1556.59223699469,-1561.16910484497,-0.144963141214248
2.317,-0.00464105131990882,-0.00464105132025594,0.014900217396407,-12.4624790898806,-1.11263219933808,0.0030746871660442,0.0153003965518931,12.5107149670938,0.182610210147818,1.67443408112889,-1558.98611253102,-1561.16910484497,-0.144963141214248
2.318,-0.0437235887540002,-0.00464105132025594,0.0735240235469079,-12.2865173416168,-1.4649171725166,0.0855245955812607,-0.00175436675669675,4.78794805910435,-11.4096469748851,0.515991660543934,-1561.13278776328,-1556.37891228811,-0.144963141214248
2.319,-0.0437235887540002,-0.00464105132025594,0.0539827548306875,-12.2865173416168,-1.34748884812759,0.0203599217892504,-0.0664180970622815,-7.97968177088018,-9.43922207690665,-0.592567250395581,-1559.06912300358,-1553.29226552983,-0.144963141214248
2.32,-0.102347394904093,-0.00464105132025594,0.0344414861132262,-11.993247761182,-1.46491717251697,-0.106867725658406,-0.0155078825744094,-11.5354047435195,3.59421919011911,-1.75130113622477,-1565.93274625799,-1551.13857102966,-0.144963141214248
2.321,-0.024182320039177,-0.00464105132025594,-0.00464105131923193,-12.2865173416091,-1.23006052373883,0.000621969833912718,0.0246157899192902,-0.796748762189021,12.3222055123129,-2.97724077133245,-1559.15213347584,-1556.18756094185,-0.144963141214248
2.322,0.0149002173965112,-0.00464105132025594,0.0735240235470207,-12.5211330059657,-1.58234549691052,-0.052507234633938,0.0535797427028418,11.3663142398339,5.48538873973629,2.14613529666213,-1556.33282926856,-1558.98061919095,-0.144963141214248
2.323,-0.0828061261875387,-0.00464105132025594,-0.0437235887529805,-12.0519016772686,-1.11263219934465,0.0543554268634751,-0.0762502086430966,10.2689678395453,-6.4058242217495,1.10511655302171,-1561.08609437256,-1559.03280592182,-0.144963141214248
2.324,-0.0730354918294285,-0.00464105132025594,0.00512958303757221,-12.110555593354,-1.34748884812268,-0.000631528852542499,-0.0732126823727575,-2.29597018574084,-11.9670298688406,-0.0787447048769426,-1556.36914635034,-1559.03280592182,-0.144963141214248
2.325,0.0246708517553893,-0.00464105132025594,0.122377195337151,-12.5211330059676,-1.9346304700794,0.0695579332266013,-0.103665436815591,-12.310300018865,-2.99634448193515,-1.17874067380122,-1558.98611253106,-1556.3383226086,-0.144963141214248
2.326,0.0539827548297199,-0.00464105132025594,-0.0730354918250548,-12.6384408381384,-0.995203874967263,0.0903240722112799,0.0094806573772493,-7.79790068492812,9.99566718532951,-2.40050468577421,-1548.23289930837,-1558.98061919105,-0.144963141214248
2.327,0.00512958303802347,-0.00464105132025594,0.122377195338973,-12.4038251737908,-2.0520587944813,-0.116512250812931,0.0377807619256381,6.24055494146748,10.9142703952441,2.78613468058368,-1560.94601420013,-1561.12851516542,-0.144963141214248
2.328,-0.0828061261860114,-0.00464105132025594,-0.121888663620496,-11.9932477611889,-0.995203874946821,0.0883380584836317,-0.117941037287564,12.0263791705963,-0.441165115370196,1.61692031821126,-1574.0689932998,-1556.37891228807,-0.144963141214248
2.329,-0.0144116856792079,-0.00464105132025594,-0.0828061261880377,-12.3451712577015,-0.995203874946821,-0.0685088031980027,-0.0486938918424359,4.4227512825428,-11.5686194175215,0.445601269993474,-1551.4922810947,-1558.98061919094,-0.144963141214248
2.33,-0.0339529543955646,-0.00464105132025594,0.0735240235456669,-12.2278634255285,-1.69977382129876,0.0423498540859903,-0.0690295227379301,-8.19604185706786,-9.2322680243883,-0.587888466242058,-1556.19793725081,-1559.03280592182,-0.144963141214248
2.331,-0.0339529543955646,-0.00464105132025594,-0.0241823200354367,-12.1692095094431,-1.34748884813171,-0.0274027512839519,0.0314114141126031,-11.52278335819,4.13894309706969,-1.80536026898363,-1561.08609437265,-1561.1285151655,-0.144963141214248
2.332,0.0149002173965545,-0.00464105132025594,0.0246708517550509,-12.4038251737916,-1.58234549691146,-0.0206339785511966,-0.0201222845107866,-1.2811137038019,12.4385466953142,-2.91207527874166,-1551.26919044959,-1561.16910484497,-0.144963141214248
2.333,0.00512958303844002,-0.00464105132025594,0.0246708517550509,-12.4038251737916,-1.58234549691146,-0.0178043464420403,0.0178316795686709,11.2445178499915,5.46987335637695,2.15042750605987,-1563.997869805,-1556.37891228804,-0.144963141214248
2.334,-0.0437235887538483,-2.44613183602538,-0.112118029262624,-12.1692095094428,-0.877775550556086,-0.025223594210967,-0.117668921106343,9.6757774924791,-7.43232668266829,0.987794121995779,-1559.12100454888,-1556.28613587777,-0.144963141214248
2.335,-2.14440997582047,-2.5059234470798,0.24939544199508,-15.3951748942446,-2.87405706522167,0.120467460167599,-2.15549990070217,-3.7912788616429,-15.1953222615313,-0.0599497987248215,-1565.93274625809,-1556.28613587777,-0.144963141214248
2.336,-2.28119885683402,-2.5059234470798,0.0539827548328744,-15.2778670620738,-2.28691544327659,-2.18477179347346,-0.658448610510298,-15.336101446719,-1.8566627661044,-1.30173287084597,-1564.25208937659,-1553.29226552981,-0.144963141214248
2.337,-2.4082171034949,-2.5059234470798,0.00512958303969834,-14.984597481642,-2.16948711888653,-1.52108432304205,1.86704001359994,-7.75495350168877,13.0040582985655,-2.46008018172292,-1553.42105383628,-1556.22815062129,-0.144963141214248
2.338,-2.35936393170435,-2.5059234470798,0.141918464053243,-15.5711366424961,-3.10891371399866,0.950540948993847,2.16407276147373,9.872915151368,12.4358830500395,2.66764638842619,-1564.03418688671,-1561.07632843445,-0.144963141214248
2.339,-2.42775837221239,-2.5059234470798,0.0344414861136688,-15.4538288103341,-2.99148538962785,2.42800178415064,0.002065423544068,15.4125647989583,-3.19728885985956,1.55746140836144,-1556.42102789558,-1564.16297519297,-0.144963141214248
2.34,-2.4863821783622,-2.5059234470798,0.171230367129886,-15.2778670620781,-3.93091198477002,1.3772417987704,-2.07716662866133,4.13015308303293,-15.2252135127641,0.516727993843176,-1561.08609437258,-1569.01115300611,-0.144963141214248
2.341,-2.45707027528786,-2.5059234470798,0.102835926623083,-15.5124827264198,-3.93091198477002,-1.63125053068512,-1.84032368665056,-13.5962022764945,-8.439933235881,-0.767075162428221,-1581.86892585319,-1572.09779976465,-0.144963141214248
2.342,-2.52546471579698,-2.5059234470798,0.034441486117435,-15.219213145984,-3.57862701161314,-2.36658141170461,0.882298514379165,-12.890859340241,8.84628540921335,-1.9412873867081,-1564.52706156659,-1582.03555716915,-0.144963141214248
2.343,-2.5450059845132,-2.5059234470798,0.288477979428302,-15.1605592298986,-4.98776690428134,-0.534934947854402,2.50481927639242,3.48775511354786,15.5742074958127,-3.04405994559455,-1578.92083333923,-1590.01097142068,-0.144963141214248
2.344,-2.41798773785444,-2.5059234470798,0.102835926622028,-15.8644062229435,-4.28319695794677,2.26946110677629,0.84070578269001,16.4130676990296,0.797727832160584,1.88306183477919,-1577.07507107011,-1597.94579599214,-0.144963141214248
2.345,-2.51569408143559,-2.5059234470798,0.0149002173989974,-15.4538288103455,-3.93091198477956,1.8902541124951,-1.66008376838157,8.93958918040108,-13.2044174130176,0.844215274521663,-1585.13868394797,-1605.88062056403,-0.144963141214248
2.346,-2.50592344707984,-2.5059234470798,-0.0241823200369901,-15.5711366425087,-3.696055335985,-0.962784595334525,-2.31371625965964,-9.26915221701137,-13.0462231532429,-0.384675829690625,-1590.07872261523,-1611.12096182275,-0.144963141214248
2.347,-2.43752900657153,-2.5059234470798,0.0637533891885981,-15.8644062229435,-4.16576863355822,-2.43587391078156,-0.110138291635401,-15.9408242526201,3.86304740612719,-1.5517609617274,-1587.16175902869,-1619.00359966333,-0.144963141214248
2.348,-2.47661154400397,-2.5059234470798,0.0539827548304879,-15.7470983907727,-4.28319695794724,-0.938545493947899,2.29252071604662,-1.64886673428818,16.2357051710667,-2.77480742077201,-1600.00976593757,-1629.03413347878,-0.144963141214248
2.349,-2.50592344708043,-2.5059234470798,-0.0339529543955646,-15.6884444746807,-3.81348366037584,2.10359795257492,1.36223374633806,15.1677369113366,5.53260378588328,2.15901192414133,-1608.03278913614,-1634.01567738197,-0.144963141214248
2.35,-2.56454725322909,-2.5059234470798,-0.0339529543955646,-15.3951748942536,-3.69605533598682,2.1972536865747,-1.32292541512775,11.4287317094775,-10.9570217935403,1.04208642693522,-1608.16768115433,-1641.89251669721,-0.144963141214248
2.351,-2.44729964092917,-2.5059234470798,-0.112118029262633,-16.0990218872954,-3.22634203841454,-0.525168024326265,-2.39291548768506,-5.90751360065496,-15.319564998215,-0.170261723612658,-1608.16768115433,-1652.8212116171,-0.144963141214248
2.352,-2.42775837221041,-2.5059234470798,0.356872419930172,-16.1576758033927,-5.57490852622512,-2.14973644158185,-1.18321674670347,-17.0870756359911,-0.426542674582325,-1.21359684894487,-1621.06756960841,-1658.11953813196,-0.144963141214248
2.353,-2.34959329734549,-2.5059234470798,-0.121888663617445,-16.5682532159908,-3.69605533600002,-1.03788588542389,2.11145409566184,-4.84130430238383,16.2705135852462,-2.63289759530449,-1639.89049942048,-1663.00830562494,-0.144963141214248
2.354,-2.46684090964739,-2.5059234470798,0.0149002173980906,-16.0990218872882,-4.16576863356297,1.73717558975155,1.75149851851488,14.345668296084,8.41034691166153,2.3542598893764,-1627.31227654767,-1668.19066162678,-0.144963141214248
2.355,-2.55477661887038,-2.5059234470798,0.112606560979192,-15.629790558605,-4.63548193111903,2.49779366322229,-0.548261457581033,13.9117602298749,-8.49946898023988,1.31067625182799,-1633.98912623825,-1673.97759022414,-0.144963141214248
2.356,-2.48638217836288,-2.5059234470798,-0.0241823200368165,-15.9230601390339,-4.0483403091642,0.029210028148839,-2.48632819550003,-3.7055123294234,-16.0063138113241,0.0214733183876525,-1641.90838634654,-1679.17734180323,-0.144963141214248
2.357,-2.47661154400476,-2.5059234470798,0.0344414861118724,-16.0403679712047,-4.28319695794234,-2.25251213692747,-1.03003884822744,-16.4057714924806,-2.54751694178617,-1.15580696109648,-1654.94316681847,-1679.27591673928,-0.144963141214248
2.358,-2.51569408143808,-2.5059234470798,-0.190283104129638,-15.7470983907723,-3.10891371402422,-1.39258129026456,2.10372092281864,-7.20212816387956,14.3445391045152,-2.48136021260772,-1647.36632490985,-1676.2820463913,-0.144963141214248
2.359,-2.48638217836293,-2.5059234470798,-0.0632648574699168,-15.9230601390344,-3.46119868720519,1.37160816546267,2.07479874192838,11.3753064481789,11.6673109049873,2.58290670357697,-1647.23143289198,-1676.22406113477,-0.144963141214248
2.36,-2.48638217836293,-2.5059234470798,-0.0144116856793641,-15.9817140551198,-3.81348366037224,2.45131744051886,-0.416349419806243,15.1545481840938,-6.34803206541354,1.4083508573446,-1662.83129799952,-1671.13448154326,-0.144963141214248
2.361,-2.5059234470798,-2.5059234470798,-0.102347394905013,-15.9230601390332,-3.22634203840885,0.324972984028803,-2.4868694922572,-0.473611113168558,-16.2397296668866,0.17075874856505,-1658.30112354066,-1671.03590660712,-0.144963141214248
2.362,-2.5059234470798,-2.5059234470798,-0.141429932337454,-15.9230601390332,-2.8740570652418,-2.25811726031522,-1.09570123074301,-15.309586282198,-5.23646981023204,-1.06265773700916,-1661.21808712731,-1671.03590660712,-0.144963141214248
2.363,-2.63294169373941,-2.5059234470798,-0.0925767605460394,-15.3365209781599,-2.99148538962733,-1.89249355748563,1.8328722143401,-9.38044021441266,12.4966076170184,-2.30504521607128,-1650.47006205964,-1676.1254861987,-0.144963141214248
2.364,-2.51569408143824,-2.5059234470798,0.22008353891697,-15.9230601390347,-4.63548193110224,0.576380250746466,2.45864582281284,9.37531670867437,13.6797285622537,2.82405891079589,-1665.88315360374,-1679.21793148266,-0.144963141214248
2.365,-2.51569408143824,-2.5059234470798,-0.0632648574683548,-15.9817140551201,-3.57862701160062,2.5076879383834,-0.210286369649277,15.745062968505,-4.50718843022948,1.51227815936807,-1683.85278458893,-1676.28204639131,-0.144963141214248
2.366,-2.53523535015554,-2.5059234470798,-0.0632648574685804,-15.9817140551189,-3.46119868720691,0.620184665225358,-2.45902250983762,0.959747562680946,-16.3240302960952,0.272004570337287,-1658.65910620304,-1679.21793148281,-0.144963141214248
2.367,-2.56454725322987,-2.5059234470798,0.0930652922611844,-15.8644062229481,-4.04834030915199,-1.92778380753245,-1.69387524749853,-14.8495372630797,-6.89635317670323,-0.886167861326884,-1666.01804562194,-1681.07223894804,-0.144963141214248
2.368,-2.49615281272103,-2.5059234470798,0.132147829697509,-16.1576758033847,-4.51805360673408,-2.20744627193187,1.17278423841854,-11.5204127216239,12.1968596976456,-2.11204920338207,-1666.15293763991,-1691.8849633548,-0.144963141214248
2.369,-2.42775837221423,-2.5059234470798,0.0637533891907069,-16.5682532159827,-4.40062528234501,0.730832537234861,2.31602223888469,9.55934182536868,14.229950856215,2.80967279997116,-1680.8528105295,-1695.0875806261,-0.144963141214248
2.37,-2.53523535015463,-2.5059234470798,-0.141429932337445,-16.0403679712103,-3.46119868720248,2.53357497313918,-0.168578058825805,16.002373013548,-3.63281694273087,1.56008459557107,-1681.10703010198,-1695.1455658827,-0.144963141214248
2.371,-2.46684090964606,-2.5059234470798,0.0735240235489082,-16.3922914677333,-4.28319695796001,1.00658394347703,-2.25333056169672,2.27593040176979,-16.7890778945747,0.390317983217775,-1674.20708976572,-1702.03146768321,-0.144963141214248
2.372,-2.46684090964606,-2.5059234470798,0.161459732771902,-16.4509453838187,-4.8703385799051,-1.72160257456431,-1.77410763316765,-15.4693727262075,-7.41972434541637,-0.835738237919511,-1694.78758321971,-1708.15257446895,-0.144963141214248
2.373,-2.66225359681239,-2.5059234470798,-0.0632648574719215,-15.5124827264337,-3.93091198476313,-2.1080207107957,1.6272201261009,-10.1739532646542,12.3523222245249,-2.20441914145668,-1684.34565926953,-1713.05873753889,-0.144963141214248
2.374,-2.41798773785963,-2.5059234470798,-0.170741835411134,-16.7442149642273,-3.22634203842903,1.11821088599139,2.15067940178202,9.61886206936123,14.0803235121851,2.7326216615649,-1697.05877416068,-1720.93557685386,-0.144963141214248
2.375,-2.51569408143824,-2.5059234470798,-0.112118029263049,-16.3336375516448,-3.34377036280538,2.51275232560622,-0.165417393371316,16.2590906819404,-3.6892392310765,1.54959798287234,-1692.18190890524,-1723.18204776457,-0.144963141214248
2.376,-2.54500598451193,-2.5059234470798,0.171230367125838,-16.2163297194783,-4.87033857989409,1.24855738928494,-2.22429308893625,2.57302828971777,-16.735264350286,0.444318822883507,-1699.89364283226,-1731.00670034909,-0.144963141214248
2.377,-2.47661154400513,-2.5059234470798,-0.073035491827029,-16.5682532159909,-4.04834030917061,-2.10822876919545,-1.30165678260536,-16.0624004721796,-5.73544810449669,-0.988186833022197,-1725.82831175866,-1731.15746201584,-0.144963141214248
2.378,-2.47661154400477,-2.5059234470798,-0.180512469770016,-16.5682532159934,-3.22634203842079,-1.71992773760106,1.79109968150035,-10.1555221124367,13.4826432201541,-2.30370447596397,-1708.5746460992,-1735.9476545727,-0.144963141214248
2.379,-2.49615281272099,-2.5059234470798,-0.0339529543983632,-16.509599299908,-3.81348366036588,1.2093007308957,2.18392385623272,11.1614032354901,12.7488275730041,2.64949270579703,-1722.96841787179,-1744.12388092247,-0.144963141214248
2.38,-2.53523535015507,-2.5059234470798,-0.0046410513195617,-16.3336375516453,-4.04834030916607,2.51938748296754,-0.283066300890321,15.7901766823478,-5.81782564774648,1.4607409680082,-1721.12265560269,-1749.07063367201,-0.144963141214248
2.381,-2.52546471579695,-2.5059234470798,0.151689098410273,-16.4509453838162,-4.75291025550049,0.706250703638915,-2.42944264326644,-0.998431063938551,-17.0946452238327,0.222915687034094,-1728.88627107508,-1752.15728043049,-0.144963141214248
2.382,-2.5059234470799,-2.5059234470798,-0.0828061261865971,-16.5682532159936,-3.69605533598933,-2.3172736872643,-0.957471584680892,-16.6187787126629,-3.46179632207342,-1.14594009558,-1729.02116309269,-1755.2091360349,-0.144963141214248
2.383,-2.58408852194565,-2.5059234470798,-0.0534942231093377,-16.2749836355662,-3.69605533599949,-1.67071047369612,1.97208053442029,-8.00485625457113,14.6443912037466,-2.41803862125331,-1741.92105154742,-1760.0573138483,-0.144963141214248
2.384,-2.49615281272265,-2.5059234470798,0.112606560978537,-16.7442149642494,-4.51805360672261,1.53764565663532,1.96954434747461,14.3207393638437,9.7825337839985,2.43364274990224,-1746.94410068668,-1764.94028281535,-0.144963141214248
2.385,-2.51569408143842,-2.5059234470798,-0.00464105131834243,-16.6269071320816,-3.81348366038695,2.38261630524089,-0.80738949258823,14.5399145940741,-8.9211872530474,1.2459188105759,-1739.22717860531,-1770.12263881747,-0.144963141214248
2.386,-2.53523535015464,-2.5059234470798,0.200542270201973,-16.6269071320816,-4.8703385798881,0.228826435279179,-2.5328391076673,-4.68445642654031,-16.6802310130722,0.0111615848081596,-1744.19224248834,-1773.21508410158,-0.144963141214248
2.387,-2.45707027528766,-2.5059234470798,0.0832946579057167,-17.0374845446929,-4.51805360673481,-2.33883562339599,-0.757614852330457,-17.6227822429972,-0.355294272234962,-1.29142113731565,-1755.08034772828,-1778.06326191478,-0.144963141214248
2.388,-2.49615281272114,-2.5059234470798,-0.0437235887564821,-16.8615227964337,-3.93091198475375,-1.03256027032698,2.27299579955874,-3.69176043525906,16.9154936355754,-2.69767651295573,-1772.96696824102,-1781.14990867326,-0.144963141214248
2.389,-2.48638217836303,-2.5059234470798,-0.151200566695742,-16.9788306286046,-3.22634203841933,2.16561787627662,1.23087658284716,15.9862393000678,6.56735300594392,2.14837190887461,-1757.37320684447,-1785.99808648645,-0.144963141214248
2.39,-2.54500598451247,-2.5059234470798,0.11260656098003,-16.744214964262,-4.40062528234011,2.24322149461107,-1.20734958686161,12.1242226121795,-12.3586999192998,1.03282396822515,-1769.9981231088,-1793.8749258018,-0.144963141214248
2.391,-2.46684090964759,-2.5059234470798,0.0442121204732586,-17.1547923768598,-4.2831969579511,-0.664997985180662,-2.37592854791834,-9.0223782933586,-15.2062279216544,-0.290827089066008,-1770.22121375349,-1797.01955781673,-0.144963141214248
2.392,-2.53523535015484,-2.5059234470798,0.0832946579047274,-16.8615227964324,-4.63548193112289,-2.53656533405912,-0.0138775631758805,-16.7283398801514,5.09522213475646,-1.5981683648111,-1782.82110480213,-1799.17325231673,-0.144963141214248
2.393,-2.46684090964803,-2.5059234470798,-0.151200566690023,-17.213446292945,-3.4611986872322,-0.0759797450983968,2.47030216030657,1.86578243472865,17.4585648189895,-3.04962846584929,-1778.23904879758,-1804.0040345532,-0.144963141214248
2.394,-2.42775837221252,-2.5059234470798,0.141918464054718,-17.3894080412163,-4.87033857990593,2.20988975981326,1.01515457628883,17.9698728813939,1.78756217608924,1.94302390594296,-1796.75587749206,-1810.08455165944,-0.144963141214248
2.395,-2.52546471579632,-2.5059234470798,-0.121888663618817,-16.9788306286079,-3.69605533599485,1.32880832913779,-2.15106887417976,6.56208028475654,-16.0897674594165,0.601590400769409,-1791.37759236057,-1811.99684438132,-0.144963141214248
2.396,-2.5059234470801,-2.5059234470798,0.024670851752838,-17.0961384607787,-4.28319695793994,-1.60594671100079,-1.92384930152488,-14.3453365270589,-10.2388986896078,-0.705422593067873,-1789.17903558305,-1820.11508547465,-0.144963141214248
2.397,-2.46684090964597,-2.5059234470798,0.0735240235461008,-17.3307541251304,-4.51805360672944,-2.26165759082478,0.987732148614202,-13.7377078773239,11.4910064492332,-2.01235581754314,-1796.94265105537,-1822.96612898057,-0.144963141214248
2.398,-2.45707027528786,-2.5059234470798,-0.0534942231093334,-17.3894080412158,-3.93091198478436,0.936528897057616,2.27221688986445,9.94106343870907,14.7992850760969,2.77241126952417,-1803.97748340948,-1831.10176565079,-0.144963141214248
2.399,-2.42775837221234,-2.5059234470798,-0.0437235887540088,-17.5653697894792,-3.93091198477002,2.42083852635741,-0.188317007634308,17.2999099278815,-4.97065401736469,1.51117059142683,-1824.79663197185,-1833.05464805236,-0.144963141214248
2.4,-2.46684090964672,-2.5059234470798,-0.0437235887475827,-17.389408041216,-3.81348366040901,0.41011170753771,-2.43290448087469,-0.554646224820267,-17.794002844144,0.184721467862109,-1802.65480919017,-1836.08330955416,-0.144963141214248
2.401,-2.49615281272107,-2.5059234470798,0.239624807637742,-17.3307541251305,-5.22262355307783,-2.04654935387579,-1.44908062406524,-17.6333015485755,-4.08625890270025,-1.05038551620217,-1822.66552120304,-1840.93148736751,-0.144963141214248
2.402,-2.52546471579615,-2.5059234470798,0.0442121204728333,-17.1547923768717,-4.63548193113384,-1.55794451162699,1.9881487975047,-6.64492831411194,16.4808835299494,-2.49442705967019,-1815.21838315743,-1844.01813412584,-0.144963141214248
2.403,-2.48638217836371,-2.5059234470798,0.112606560979605,-17.4480619572988,-5.10519522868991,1.66614724827356,1.8489807791134,15.8886561795206,8.83450560007503,2.36290260099954,-1832.78333808854,-1846.17182862604,-0.144963141214248
2.404,-2.5743178875885,-2.5059234470798,-0.0925767605463518,-17.037484544695,-4.04834030916169,2.14349801055775,-1.42867047344248,12.3847334978092,-12.3807639125277,1.01884590880514,-1823.18952481093,-1849.20628865347,-0.144963141214248
2.405,-2.47661154400736,-2.5059234470798,-0.141429932336924,-17.5653697894639,-3.69605533599449,-0.782996440041232,-2.35383171457819,-8.1530032687854,-15.991609630882,-0.26408898786456,-1843.71813671918,-1857.04833681469,-0.144963141214248
2.406,-2.56454725322991,-2.5059234470798,-0.0632648574713227,-17.1547923768702,-4.16576863355316,-2.52062806562753,0.476801018256826,-16.2562998694033,6.88282241219823,-1.73308302439605,-1844.07611938249,-1861.98929103861,-0.144963141214248
