t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
12.863,0.161444029359395,0.142123647377826,0.0832527821356479,15.9846387895329,-1.69952217942909,0.16964571145583,-0.064927135573411,15.6994371947003,3.45321946013751,-1.46021019445751,1947.81601583301,1942.91046313433,1946.93891253229
12.864,0.112632735374318,0.14191846405628,-0.09248253273013,16.1019151938577,-0.760850549083913,-0.102398808370271,0.103699739548512,-2.23072813555968,15.9647868276858,0.0916121284608905,1947.85446921364,1947.75680983439,1946.93891253229
12.865,0.171198955421621,0.122806673771845,0.00507723018823612,15.8088656034464,-1.1124434385934,-0.169812890786953,0.0223258309233222,-15.8404302015949,0.488398505630144,1.46972116564452,1950.85139141738,1950.84528770618,1946.93891253229
12.866,0.141934171133567,0.170203423583666,0.0637219750342195,15.9259534358255,-1.34736299783453,-0.089654170579116,-0.127153170371034,-1.71878514645456,-15.8901591404347,2.94944419124068,1940.11740488445,1952.70081591371,1946.93891253229
12.867,0.132153065797689,0.0660104057157468,0.0832841857059709,16.2191287131656,-1.3474888481256,0.0998534748486058,-0.120124818206289,15.8387385608596,-3.74302327147394,-1.88574945188058,1966.29256003607,1955.72825667354,1946.93891253229
12.868,0.151678625402372,0.14984244852127,-0.278025062628099,15.5158161058835,0.530357383353246,-0.199116211531115,0.246286571210871,6.41045387667619,14.139586609257,-0.391483844205945,1946.09721075666,1951.00398419749,1946.93891253229
12.869,0.151689098414716,0.180385451526148,0.0635700972125677,15.9257962330632,-0.994385657257563,-0.0719657151905999,0.147890755879433,-12.6183657931021,9.76712000560462,0.849728569710266,1937.92617256094,1950.90632481815,1946.93891253229
12.87,0.171219892491759,0.181001001490023,0.0735187862273149,16.1018837244885,-1.22993463432176,-0.17540431194622,-0.0628855377960644,-10.9453440737304,-11.8736195740518,2.32061559631822,1937.78334571878,1945.8219333808,1946.93891253229
12.871,0.200526557024848,0.104479036298792,0.13211640333375,15.9847330975016,-1.69952202289556,0.023601533538528,-0.238974081684009,11.3840860653711,-11.349125594551,-2.46058027506081,1955.46518672132,1945.71817029049,1946.93891253229
12.872,0.0735921192849875,0.102835926622536,0.0344938674502238,16.1605376259207,-1.34767771158247,0.0812252825996687,0.00284260076925971,13.7697574006226,8.56580368098006,-1.09750470793242,1955.78929378535,1940.03561515437,1946.93891253229
12.873,0.171177981720677,0.121966828696477,-0.121804846964029,15.6916522111749,-0.408565928039513,-0.177464078668097,0.112449201652917,-6.3085713470008,14.37347566853,0.387556733553396,1950.99421825955,1945.60219977756,1946.93891253229
12.874,0.171230367131587,0.103246293265015,-0.0925924773884263,15.8086455645708,-0.408062252982184,-0.141724252631202,-0.133444526725795,-15.1741698533613,-4.45245535068857,1.83040173557194,1955.70140034405,1950.80256172773,1946.93891253229
12.875,-0.0436083229472867,0.121947716907142,0.122261929532694,16.6880454214132,-1.34698509482694,-0.128881833206175,0.0154640975406903,5.00744865922224,-15.9759408723896,-2.91839547271086,1950.99421825934,1952.70081591369,1946.93891253229
12.876,0.0832265409959489,0.160638177935162,-0.0924614857758902,16.1609150532422,-0.173835344787233,0.0858679650074528,0.0900137548573237,16.159175393504,-0.294014773748109,-1.59974534508656,1943.11432708819,1955.72825667349,1946.93891253229
12.877,0.122356234665033,0.180590634846757,0.132027305820193,16.2192544196808,-1.34685905870263,0.160041503616161,0.0823952350795939,3.05933651551942,15.9849524034059,-0.271952413275521,1937.8767324998,1952.79847529264,1946.93891253229
12.878,0.210265739381077,0.142739197342002,0.141913223480252,15.9261735944337,-1.58221952923336,-0.129316045429513,0.218239328606232,-15.071450156946,5.38496185366394,1.12861478786673,1947.67318899078,1943.16681900503,1946.93891253229
12.879,0.141955150932752,0.199311170279664,0.112622283928031,16.0432612044885,-1.69971083258193,-0.170443249574344,-0.06151538334469,-6.99112700372388,-14.5395801248745,2.58784320468325,1933.16955041551,1937.88710880918,1946.93891253229
12.88,0.200510821868272,0.143206899352762,0.00518723832565366,16.1019465801752,-1.34767782898262,0.170097447911359,-0.106293722024301,14.5555420245306,-7.01606125783338,-2.10345864907906,1947.58529555008,1939.87691866359,1946.93891253229
12.881,0.171246092519873,0.14191846405628,0.141845078910945,15.9261106971943,-1.93431547757814,0.222010569102787,0.0125123067910598,10.3581587436369,12.2511683421502,-0.822729683766004,1947.85446921364,1942.91046313459,1946.93891253229
12.882,0.268884288680643,0.0940912088720908,-0.0631547711967417,15.4570367227128,-0.995707902140201,-0.21061924782513,0.178680771964374,-9.98886313799536,11.8378220836467,0.636560094161709,1958.64338914775,1950.74762832752,1946.93891253229
12.883,0.200578968475757,0.150457998486445,-0.0242032904764795,15.4567849677052,-1.11256919105737,-0.158321184843581,-0.125507467086274,-12.593852016485,-9.03022165451346,2.12100792460951,1945.95438391415,1952.70081591362,1946.93891253229
12.884,0.210307661548057,0.0942963921910171,-0.0241823200371289,15.6912747350109,-0.877901576912156,0.117788172040001,-0.175897821577373,7.96473160365451,-13.5480575902999,-2.66601725144798,1958.60493576647,1955.72825667337,1946.93891253229
12.885,0.0735974314931335,0.150400663118442,-0.092540056573226,16.1017577077186,-0.525679631602775,0.0468210654550004,0.108572702935042,15.4033028436666,4.72029679781373,-1.30607110084504,1945.95438391357,1955.78929378535,1946.93891253229
12.886,0.151647147766595,0.151689098414716,-0.0632805889639168,15.9847331707832,-0.642855878808943,-0.0769063389890341,0.145212621313257,-2.10445421017128,15.8586326869421,0.0917348507579767,1945.71817029049,1952.79847529268,1946.93891253229
12.887,0.200516049014645,0.161254549451605,0.0929813844489044,15.7501804745089,-1.34711068099053,-0.189763766115296,0.113322269815857,-15.8048848937156,0.297499013179906,1.46665311052947,1943.02094030695,1950.94294708521,1946.93891253229
12.888,0.151715321638589,0.0849361244764145,-0.00458860487250845,16.1017891404804,-0.995392973164605,-0.0253781904290578,-0.149648059008873,-2.19498624106882,-15.9825046878466,2.94336944186625,1960.65334124805,1947.91550632568,1946.93891253229
12.889,0.00520825882105977,0.178949168279015,-0.24877578397635,16.3950901927194,0.413179566138663,0.0266976653918947,0.247393919318194,16.2979741760624,-1.82913573517176,-1.65736342214374,1938.20083956464,1947.85446921364,1946.93891253229
12.89,0.122314249837203,0.161889211205139,0.0538201456163302,16.27800277076,-0.877082082842484,0.105221016289594,0.0823767049497952,6.91731552163164,14.7612124555915,-0.492054693757187,1942.87811346525,1950.84528770625,1946.93891253229
12.891,0.327450353681574,0.151923125585112,0.151636639755199,15.2227361478676,-1.58196721241564,-0.144136585905816,0.330820267283991,-12.4323688510003,8.92583446191061,0.84457423705539,1945.66873022992,1947.91550632547,1946.93891253229
12.892,0.151783531335679,0.12299459751052,0.0540352175642262,15.9842607929921,-1.46498022483126,-0.147713528077588,-0.0643331854085732,-10.6637924499497,-11.9969283877968,2.32356092941044,1952.61109135956,1943.06915962524,1946.93891253229
12.893,0.122392935378491,0.151073548450841,-0.0729672849932785,15.9846702124914,-0.760725569336578,0.139853718369116,-0.0272982191394527,12.4149588810725,-10.0973848681345,-2.30116412636088,1945.84451711239,1937.88710880921,1946.93891253229
12.894,0.161438744424635,0.122992745302605,0.112506866325518,15.9846702124914,-1.6992693245629,0.194818542733308,-0.0276766793358773,13.5034863022142,8.72084031073974,-1.10327265179774,1950.81293803686,1945.55947379941,1946.93891253229
12.895,0.112632798448242,0.141488985624362,0.0540142397910825,16.1019150424025,-1.46504330647074,0.0115833756005199,0.124376488116477,-6.96033509601621,14.5935518388687,0.354299015216935,1947.90940261433,1947.81174323532,1946.93891253229
12.896,0.180964266183923,0.122787972760197,-0.0143749503725919,15.8088659821171,-1.11282141495768,-0.171251051948157,-0.0602310720504783,-14.9969334282314,-5.12353421881072,1.82972676352466,1952.64954473987,1950.84528770634,1946.93891253229
12.897,0.161470229387544,0.160638999487221,-0.160892476447282,15.7500860541587,-0.29107546588167,0.200602064741456,-0.108248951852985,4.81796896373003,-14.9979035436549,-2.84924150869371,1943.14728712818,1950.90632481815,1946.93891253229
12.898,0.161459732773151,0.0658052224013629,0.0343365118208664,16.0431665862656,-1.11219062777008,0.160217053934087,-0.0397333232927201,16.0714459462116,0.573399777788271,-1.60434742796276,1966.34749343522,1955.69163440614,1946.93891253229
12.899,0.259113585148121,0.14984244852559,-0.424531620048876,14.9881208352373,1.35203779565538,-0.414504107688093,0.274869589331619,1.91380112207741,14.9267926105273,-0.037552995635344,1946.09721075562,1955.78929378535,1946.93891253229
12.9,0.22986992186732,0.142133203272187,0.122083221750504,15.5151552636642,-1.22867251221178,-0.171692343008653,0.195617569161028,-14.9437616709958,4.34898449276945,1.20856830659616,1947.81601583317,1955.78929378535,1946.93891253229
12.901,0.112669560210673,0.170614201000507,-0.00457280215474564,16.1016628867316,-0.760599611479072,-0.047977992740724,-0.102046325412452,-6.76156597026643,-14.6329520301498,2.6615378908123,1940.0624714835,1948.01316570431,1946.93891253229
12.902,0.13213732901361,0.0947067588355443,0.141839708924538,16.2192228403757,-1.69926901160253,0.0426479972398252,-0.189102948359037,14.8653072699067,-6.70621685384666,-2.09897928880433,1958.50056230659,1945.7608962687,1946.93891253229
12.903,0.0344939936089941,0.179154351599179,-0.0631545917303056,16.3365306676587,-0.643486856753394,-0.0271273362839304,0.0666516742314659,9.82899931115904,13.0647266382196,-0.684360394062785,1938.16238618428,1943.02643364723,1946.93891253229
12.904,0.180922234151886,0.123608295265283,0.0734505073649682,16.0434817441669,-1.34711018216821,-0.0473080558925335,0.189445980929525,-10.5448476514188,12.1661086764291,0.630362622568733,1950.670111195,1945.66323688976,1946.93891253229
12.905,0.132174087514308,0.170156671052312,-0.102252866765339,15.9847017380548,-0.525932388601202,-0.0492532356796815,-0.159686433196599,-12.7700990850011,-9.62870001044821,2.18396441752402,1940.1174048843,1947.81174323535,1946.93891253229
12.906,0.200505506419567,0.123404138890946,-0.0339897181828908,15.8674254363218,-0.760220984615253,0.132705012341072,-0.154101066661705,8.84982774159417,-13.1921823390519,-2.59858139835633,1952.50671789839,1952.639778802,1946.93891253229
12.907,0.132184596337211,0.151073548450528,-0.0437183363769475,15.9259847659556,-0.642982027437646,0.11069821578628,0.0844391228408579,14.8454441807156,5.80199997675921,-1.23857388622876,1945.84451711168,1952.73743818085,1946.93891253229
12.908,0.0344940139472631,0.0560345880420595,0.180880187472336,16.5708625116009,-1.69920564632718,0.177195306634065,0.0500929388744678,-3.13379436968488,16.3603214227417,0.0870714067768585,1968.49477903875,1955.72825667337,1946.93891253229
12.909,0.112564535454612,0.120940912092917,-0.297502675724377,15.6918736620557,0.764895146506214,-0.0720376706439058,-0.309821223794427,-15.6543744664973,-1.32684726843128,1.70405922227093,1951.23043188238,1951.0039841972,1946.93891253229
12.91,0.112606560980971,0.198824356480332,0.0537936252940731,15.984512523595,-0.876891585705358,-0.0744308843856843,-0.100170031186005,-2.21124041095855,-15.8550936709624,2.94821696916472,1933.22448381539,1952.70081591375,1946.93891253229
12.911,0.0637796592115691,0.162281287614244,0.0442173744764773,16.7467610987869,-0.995140729717081,0.0550102215692912,-0.054743918910089,16.6607938057648,-1.96526388395392,-1.7475642454939,1942.79022002454,1947.95212859247,1946.93891253229
12.912,0.171172568599891,0.123197928624782,0.102804400150701,15.9850802671264,-1.46466457201341,0.171048162591488,0.103011256693168,6.19932644886029,14.8066331431372,-0.487882138580612,1950.76349797685,1945.76089626868,1946.93891253229
12.913,0.161464987591449,0.0937666737918824,-0.00458324831898441,15.8674254705236,-0.99545649498561,-0.137928460087841,0.0840695443121772,-13.8512214511989,7.80447237203623,0.995031664272521,1958.69832254786,1940.03561515466,1946.93891253229
12.914,0.151694353640448,0.150454294076355,-0.121825600912701,15.7501176432406,-0.408378052514425,0.0029193283551902,-0.194535681781231,-9.3546260019328,-12.6776950102791,2.47997038371012,1945.95438391353,1945.60219977788,1946.93891253229
12.915,0.132158340961922,0.0943537275587097,0.0343573960008516,16.0431663786368,-1.11225321060182,0.0748558289593079,-0.114205352836817,12.6346662662236,-9.94914584264731,-2.30705479267104,1958.60493576715,1950.80256172805,1946.93891253229
12.916,0.122382451378881,0.140891520505175,-0.0436815404382058,15.8674570376195,-0.643171580513662,0.0741512781085873,0.106710493089582,12.5338383307302,9.75155163149934,-0.950115335839881,1948.05222945566,1952.7008159138,1946.93891253229
12.917,0.112611817427881,0.14191846405628,-0.00466207710789395,16.1018518251456,-0.760284051577803,-0.0502329549206326,0.100895027763077,-7.26809357070343,14.3882757787557,0.420569007736962,1945.75662367083,1952.73743818085,1946.93891253229
12.918,-0.0436394791025256,0.161049366131019,-0.112060203877661,16.92269106742,-0.408251791381296,0.0704175775886754,-0.0974846562079671,-16.2761869484511,-4.65079357825878,1.82500195843763,1943.02094030712,1947.95212859276,1946.93891253229
12.919,0.200410838690599,0.123197928622769,-0.0144642582852093,15.8679304560883,-0.994887953131211,0.0698903845420844,-0.18838538473292,5.38935207594975,-14.957804090173,-2.85838431297554,1950.76349797635,1947.85446921364,1946.93891253229
12.92,0.122419256675221,0.179712566189109,0.0637113278529791,16.0432294419659,-1.34729928038599,0.120606253976479,-0.0670800954342245,16.0744100144022,0.902091440696244,-1.59851812298431,1938.01955934144,1945.76089626876,1946.93891253229
12.921,0.132142571623449,0.161870510193536,0.0149265077685855,16.3364358857653,-1.23012371787576,0.0320130727866699,0.129072162142653,0.908448883570578,16.3574772638369,-0.130637790475221,1942.87811346551,1945.71817029049,1946.93891253229
12.922,0.20050546084186,0.113632477587256,0.132084727929214,15.8676149170307,-1.93425127593127,-0.138555796463583,0.196089536808784,-15.4807943296955,3.98340784696798,1.19764603001072,1952.56165129934,1945.71817029049,1946.93891253229
12.923,0.141950017385202,0.112606560980971,-0.0631596797077981,15.9259847268689,-1.11307462680247,0.00210813640606682,-0.155352851075686,-5.25318503957743,-15.0758074936387,2.73652115996618,1952.73743818085,1945.71817029049,1946.93891253229
12.924,0.0735608386085798,0.141302914093863,-0.121857107854613,16.2191280169693,-0.643171736994683,0.112935363902967,0.0866369164478559,15.336617818564,-5.31619576402265,-1.94410386125204,1947.94236265473,1950.80256172739,1946.93891253229
12.925,0.141881646143008,0.122806673772941,-0.141419412934564,15.9847965101717,-0.290823569698866,-0.0318486260345608,0.197776431575447,9.10503985486203,13.1414058251644,-0.624103789904819,1950.85139141754,1955.69163440592,1946.93891253229
12.926,-0.11198126642044,0.141507686635965,0.112469798138362,17.1571169969198,-1.46428498651891,0.158282517443174,-0.0116577954288313,-12.2904590927277,12.0604896027369,0.709702530117295,1947.90940261418,1958.78011227778,1946.93891253229
12.927,0.161312438334779,0.17061481716792,-0.0436394205035016,15.8680571250299,-0.76072656706123,-0.106608021281433,-0.128688894555244,-12.5240120437548,-9.7735901367373,2.18555980615101,1940.06247148402,1952.85951240485,1946.93891253229
12.928,0.317705707738948,0.161664916094131,-0.0144274684479118,15.2811390369521,-0.877712322173976,0.176515933703848,-0.264550928413378,8.64747491655863,-12.6295196565288,-2.59858139757349,1942.9165668457,1950.94294708551,1946.93891253229
12.929,0.142013167985452,0.0658052223963296,0.0832420446116803,16.1601581979019,-1.58196609733145,0.158240065863057,-0.0453548170325089,15.2606235479283,5.54677371475872,-1.31975462720073,1966.34749343374,1945.82193338124,1946.93891253229
12.93,0.151683836677883,0.168868235747533,-0.248728011228826,15.5157863367882,0.178130796581167,-0.283811944850633,0.0657600930600833,-4.71072506584175,14.7844656847518,0.319936796794719,1940.40305857019,1945.71817029049,1946.93891253229
12.931,0.0930968651229444,0.142563325923469,-0.0243033493293651,16.3361514619646,-0.642476200464989,-0.0921667462917721,-0.0276219109102353,-16.3026619793491,-1.2271237278689,1.60661778886628,1947.7116423714,1950.80256172765,1946.93891253229
12.932,0.171188266726984,0.170614201001948,-0.00465157642140656,15.8089927879177,-0.760283978220923,-0.0169504792249782,-0.170410507546445,-1.2372696958303,-15.7788291199237,3.0152846559011,1940.06247148399,1950.90632481815,1946.93891253229
12.933,0.112638138722373,0.104272209869148,0.102778034096632,16.2776870412471,-1.46453765557778,0.093705229081539,-0.120291332316113,16.2916714813069,-1.29977163477319,-1.74013955112568,1955.50364009983,1950.90632481815,1946.93891253229
12.934,0.102841189986853,0.17935953492441,-0.102236864253945,16.0434505142023,-0.525996639135121,-0.0632113023587854,0.130510605026939,4.72280982202694,15.3415789360485,-0.331411323334475,1938.10745278464,1943.13019673812,1946.93891253229
12.935,0.161428150142635,0.104553840355977,0.0734292756556788,16.1019464458144,-1.34704600980829,-0.0940970358985129,0.150321834797559,-14.1713264380143,7.76277780718026,0.986195665207891,1955.46518671991,1945.66323688959,1946.93891253229
12.936,0.132163622232076,0.169792646161092,-0.0631911589777821,15.8674887854805,-0.760663563661842,-0.0248952387066118,-0.144362643035513,-8.55725985923308,-13.3839124741606,2.52482535074248,1940.20529832636,1947.81174323521,1946.93891253229
12.937,0.122382459924919,0.113837660907784,0.0246234704854392,16.2777185667704,-0.995077330152969,0.0807122844010603,-0.0952329194280222,13.3843018162001,-9.31744415195659,-2.23998710563604,1952.50671789757,1952.63977880169,1946.93891253229
12.938,0.0637849791397138,0.179564718243775,-0.209698013043726,16.2779397929282,0.178446596181129,-0.0833087431727125,0.202734884884973,12.7171021560979,10.1626020211979,-0.885624815659184,1938.05251938391,1952.73743818085,1946.93891253229
12.939,0.210233923576509,0.0566501379990267,0.0929020648872049,15.9262059481348,-1.34666617982611,0.00074903313202386,0.229844589303397,-7.62328147793749,14.0478868592549,0.41283750840027,1968.3519521947,1952.73743818085,1946.93891253229
12.94,0.16148606180105,0.120874020822889,-0.238957238533004,15.4570378561931,0.412986711863824,-0.0313048583409624,-0.286702486643531,-13.8633165459382,-6.84828676816899,2.05633332084939,1951.23043188353,1947.95212859301,1946.93891253229
12.941,0.112632892045956,0.141507686636243,0.0538247684404491,15.9843856909307,-0.877079339028639,-0.0192537179816622,-0.12333924116917,5.42538392573968,-15.0610445634327,-2.850652813632,1947.90940261448,1950.84528770612,1946.93891253229
12.942,0.0833104577669611,0.161049366130985,0.0442173870923543,16.2777817131651,-0.995140578093221,0.0850729587142854,-0.040723474682463,16.2224908428195,1.66951284099864,-1.52930279761428,1943.05939368766,1947.9155063256,1946.93891253229
12.943,0.122356127232378,0.094635224526264,0.132100426457028,16.2193174952327,-1.58202898822639,0.146766637326864,0.104312505047091,0.521298846388301,16.287950246839,-0.129226485314367,1958.55549570447,1945.76089626905,1946.93891253229
12.944,0.151673296112192,0.16002057120572,-0.111986343408689,15.6916852195928,-0.408695319317759,-0.167808553976691,-0.0859419517804747,-15.5506942519331,2.13820606530648,1.40811461702869,1943.25715393146,1943.02643364738,1946.93891253229
12.945,0.171219831450588,0.142347942489467,0.180842966275039,15.9845120961075,-1.81644240749364,-0.234594214015501,-0.0835820787224864,-4.79497349684103,-15.356181788939,2.72578296667325,1945.66873022969,1945.66323688961,1946.93891253229
12.946,0.200526465463092,0.14191846405628,0.0345205098324974,15.7501810510325,-1.2303771058013,0.17313647085954,-0.106893832415719,15.0705755193478,-4.73917550618456,-1.95343074938132,1945.71817029049,1947.81174323523,1946.93891253229
12.947,0.122419344573341,0.14191846405628,-0.199927290787171,16.1604105636213,-0.0564104927727069,-0.0900099864656921,0.216461589811472,9.43978770101273,13.1168769106181,-0.627294567223147,1947.81601583312,1950.8452877062,1946.93891253229
12.948,0.161438656526446,0.14191846405628,-0.0145117978505418,15.9261428188345,-0.994697265397368,-0.123727043710121,0.104712228286254,-11.8948648142708,10.636899867251,0.778795133278796,1945.7566236712,1947.91550632586,1946.93891253229
12.949,0.112632908320978,0.0845257578356698,0.0539458685543483,16.2191277116068,-1.34729885489431,-0.123219893651153,-0.0203269914036327,-12.5204742110997,-10.3977422289168,2.18095772327348,1960.70278130823,1950.845287706,1946.93891253229
12.95,0.122371925463988,0.121518238473144,-0.112028441380933,15.8089299126773,-0.525933929190584,0.164565884986092,-0.021055386929468,10.6129867367858,-11.7287417912845,-2.43934933272469,1951.08760504105,1950.90632481815,1946.93891253229
12.951,0.122377195339407,0.179768669230433,0.0441277959462612,15.9845752986761,-1.22968047851029,0.130072167622503,-0.0021613709070414,14.7270312301857,6.33508584814855,-1.24133513606119,1938.01955934226,1952.70081591365,1946.93891253229
12.952,0.141907922677922,0.142739197340266,-0.033910788882134,16.27778159104,-0.877965587815334,-0.0651429795544881,0.130553407983612,-4.53862959737202,15.6568783120023,0.228263307356978,1945.57534344857,1950.94294708531,1946.93891253229
12.953,0.171214553841747,0.10365665990562,0.0734660414844812,15.926206153345,-1.46460041926571,-0.174010975697404,0.0665722392252603,-15.8550398986889,-2.09923953800887,1.61072898277707,1955.60801356203,1947.91550632584,1946.93891253229
12.954,0.122403552854013,0.112401377659356,0.00516648355862733,15.926016296404,-1.23018723480022,-0.0110350176586595,-0.122014551136,0.464435774718051,-15.9667045791282,3.09358142467383,1952.79237158179,1945.76089626898,1946.93891253229
12.955,0.122377195339407,0.122162456122876,-0.112054766338781,15.984638564783,-0.525870739958239,0.123978750211759,0.110280179970421,15.9905554857149,0.295542450698895,-1.58520276356272,1950.93928485867,1950.80256172764,1946.93891253229
12.956,0.210265453715203,0.112811949690868,-0.24883309784762,15.5743143509135,0.413429095256815,-0.185038593348213,0.268123461454267,4.48016353929324,14.9217400385834,-0.265141330802817,1952.70447814037,1952.70081591365,1946.93891253229
12.957,0.0443017567815877,0.112606560980971,0.0440539387489829,16.3361822253011,-0.994443432421068,-0.0176301577709017,0.0599380739614413,-14.798244025161,6.99083265500732,1.06866498921602,1952.73743818085,1955.72825667344,1946.93891253229
12.958,0.151631093980063,0.169999267207273,-0.0827375754922438,15.8089933595229,-0.408379128451657,-0.00802220545773188,-0.172548947488877,-7.85958277929987,-13.7229006805896,2.59563606481266,1940.1503649261,1952.79847529303,1946.93891253229
12.959,0.171219820055872,0.161664916094732,0.122266451044397,15.984575240056,-1.34698180820044,0.057512868810475,-0.202379795810121,13.3317729527928,-8.92103332197644,-2.24458918820862,1942.91656684551,1950.94294708542,1946.93891253229
12.96,0.141934285892106,0.142347942489238,0.112611834926247,16.1605369809807,-1.46485378763134,0.180812574313559,-0.0115576748207429,12.4394099307519,10.4196848660358,-0.963921584407668,1945.66873022972,1945.82193338097,1946.93891253229
12.961,0.0930916640221026,0.170614201002053,0.0930758409673011,16.3364987219252,-1.58228210714085,0.0380072743570923,0.126034190512412,-9.11757147230905,13.6475161698156,0.492422860519183,1940.02401810342,1943.02643364722,1946.93891253229
12.962,0.23954568625511,0.14253401401901,0.102830651863501,15.7503711962351,-1.69971042663703,-0.260667017528067,0.00299745544198179,-13.8912036590817,-7.61562008345515,1.96478255361837,1947.71164237179,1942.97150024644,1946.93891253229
12.963,0.1517365749028,0.103656659905203,0.0149476938846999,15.9845435434978,-1.34767904677731,0.0387537879046631,-0.147463777378528,6.82240461212873,-14.5181495520436,-2.78640773740513,1955.64646694282,1947.75680983417,1946.93891253229
12.964,0.102862304486423,0.0932704755856289,-0.0534572941029944,16.0432924588845,-0.995394088288779,0.095656511668724,0.0654841030513728,15.8057905176966,2.92489801924632,-1.44977880676034,1958.78621598895,1950.84528770604,1946.93891253229
12.965,0.112601285001869,0.121732977690074,-0.102321015009102,15.926079640671,-0.525744214698048,-0.105511953900097,0.109616910560136,-0.982813767745349,15.9044175246443,0.0287169967490993,1951.04915166033,1952.70081591363,1946.93891253229
12.966,0.161433350840553,0.103246704042121,-0.131643468820362,15.7501495718797,-0.173395846878158,-0.173695382634499,-0.114981057997053,-15.6896719255178,1.3897742715687,1.47143927656487,1955.70140034413,1952.73743818085,1946.93891253229
12.967,0.122398302510786,0.169794083885583,-0.0437710798896019,15.8672990262798,-0.407935414760799,0.0106729373325308,-0.129550531843445,-3.7041071027502,-15.4342858682659,2.88035158801316,1940.20529832555,1955.72825667347,1946.93891253229
12.968,0.180969338288347,0.161664916093783,0.0148685541949398,15.9846068535628,-0.642792053753151,0.167783034374951,-0.0694249859942652,15.4172691520226,-4.26950228731954,-1.88114736852115,1942.91656684547,1952.79847529301,1946.93891253229
12.969,0.102878147484251,0.180590634847035,0.102788428153106,16.3364036175546,-1.22974337921167,0.143640855349053,0.0227305711888191,8.61537766538999,13.93433240658,-0.628889956002017,1937.87673250031,1947.95212859299,1946.93891253229
12.97,0.171193421033432,0.0567743646434596,0.102835926622536,16.1607270138013,-1.46479030494372,-0.0452910779649426,0.194502271108126,-12.2986098315821,10.5857878527097,0.769713689959871,1968.35195219631,1943.06915962567,1946.93891253229
12.971,0.151699655257629,0.197461439560525,-0.336605090541518,15.4571652092467,0.765015655948067,0.149900623054919,-0.337410100014054,-10.8703151593608,-11.0156912445821,2.41228908586312,1933.54859088048,1939.98068175388,1946.93891253229
12.972,0.229811942659947,0.143149563981218,-0.00482053146483506,15.8671405556764,-0.64215757895714,0.147707397703759,-0.176122943355843,10.4394397803903,-11.966478715203,-2.46469146904307,1947.58529555029,1947.69577272276,1946.93891253229
12.973,0.044312425940703,0.161049366129816,-0.00464105132025594,16.4535846243894,-0.76028377769685,0.0391144122292566,0.0213352573471079,14.894074878138,7.03313670697441,-1.17580147693609,1943.05939368796,1950.84528770601,1946.93891253229
12.974,0.151631022357952,0.0945015755143568,0.0734817864150369,16.1021682093819,-1.34717158138794,0.0370418560029075,0.16437591301624,-4.97668304062819,15.3729411052684,0.229613251576458,1958.55549570526,1947.91550632572,1946.93891253229
12.975,0.13215838979576,0.159956558258647,-0.112017708332836,15.8088669470551,-0.408569918936452,-0.10818210620005,-0.135316070263917,-15.4360406831516,-3.43741931635325,1.76407038203407,1943.25715393067,1943.06915962565,1946.93891253229
12.976,0.171209245306081,0.0945030132320408,0.102719756582253,15.9845751154587,-1.46434600425103,-0.112291486345202,-0.165089600414382,0.552806745991186,-16.0419872691476,3.08468406466707,1958.55549570602,1945.66323688975,1946.93891253229
12.977,0.141934306644385,0.140892547452425,-0.0338790223177437,15.7501813539424,-0.760728034306458,0.140721665058585,0.0386076228090727,15.7159223852677,1.28712990972055,-1.53734110266989,1945.95438391336,1947.81174323534,1946.93891253229
12.978,0.161449170232879,0.14191846405628,-0.239025369249856,15.9259211847161,0.29593643708639,-0.18792297188309,0.218823943736837,4.4898692059758,15.2827883080874,-0.267166247303693,1947.81601583299,1952.63977880144,1946.93891253229
12.979,0.141929027409168,0.161049366130325,0.00499754112708574,15.9846385061563,-0.877140772511833,-0.12653783263274,0.0644748102070701,-14.8594074061513,5.95617793935951,1.13475089827681,1943.05939368783,1947.95212859294,1946.93891253229
12.98,0.14191846405628,0.0850125716361107,-0.0632278828837229,16.1605368344107,-0.643045867169952,-0.0212969892405884,-0.153899492732555,-7.99213927350059,-14.0606603186549,2.58495923279248,1960.6533412483,1950.84528770616,1946.93891253229
12.981,0.132153112188046,0.121555640500723,-0.0730302093391036,15.750276526683,-0.408189228150929,0.150982292298097,-0.00148457048045661,13.9107404526347,-7.39791383921118,-2.08547984557431,1951.08760504055,1947.91550632556,1946.93891253229
12.982,0.0833210723937678,0.160638999490276,0.0441487257004745,16.2190321675136,-0.994886412542246,0.0923954781911245,0.0188304725287676,11.8944095361691,11.0711257426962,-0.88249539917082,1943.11432708813,1950.8452877063,1946.93891253229
12.983,0.180948168450566,0.142328830699442,0.112569577853352,15.9261748769296,-1.58202801008981,0.0139498460410507,0.212648892118269,-8.90460235664679,13.2986433783771,0.491011555058794,1945.66873022966,1947.91550632576,1946.93891253229
12.984,0.161470300195912,0.10377110199395,0.044249106451584,15.926016296404,-1.46498067477961,-0.166022511756395,-0.0216140430558262,-14.1214461136486,-7.50792402133401,1.96772788654498,1955.60801356252,1943.06915962572,1946.93891253229
12.985,0.102867631335429,0.141056925156538,-0.0339106814450408,16.0432606865851,-1.11282272081327,0.0742147259262148,-0.078891433935032,7.79006728622936,-14.069095192716,-2.70516563586452,1945.89945051309,1942.97150024644,1946.93891253229
