t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
7.14,0.415496226083732,0.297223722078701,-0.30753071639483,14.8702458069191,0.413936017569729,0.510326938754775,-0.0823326848664626,10.0947271357931,-10.9266663460873,-2.36792034156221,1872.08648924019,1874.97314033434,1899.94033622293
7.141,0.259166076369448,0.346123744104933,0.0246708517296762,15.8673623802405,-0.995203874839186,0.253582503455769,0.0589204549109008,14.729682919959,5.98331519609617,-1.24758783250301,1861.96335026524,1879.70531282324,1899.94033622293
7.142,0.327560516862974,0.308800898898455,-0.0241823200345689,15.8087084642324,-0.877775550560049,-0.0684530887296012,0.321239554621112,-3.01705063297043,15.5429456250206,0.136258467932477,1869.59207372145,1879.79808923321,1899.94033622293
7.143,0.327560516866559,0.269718361463808,0.0344414861117683,15.691400632058,-1.11263219933287,-0.322951519059697,0.0646871278733872,-15.72694450164,0.348167846132333,1.47787298844552,1879.62688013507,1879.79808923321,1899.94033622293
7.144,0.249395441999488,0.278511932387647,0.00512958303833588,15.8087084642287,-1.11263219933975,-0.0697390077537311,-0.239501294171435,-3.03219641757581,-15.5550312954756,2.87880835637046,1877.99810479739,1875.00789667562,1899.94033622293
7.145,0.386184323015168,0.288273001091411,0.0246708517561443,15.2221693033656,-1.23006052373706,0.358189018168746,-0.146450024009444,14.820555804172,-3.68491693906467,-1.89512236097087,1874.96700181074,1874.915120266,1899.94033622293
7.146,0.278707345068261,0.269327927305031,0.0832946579048489,15.7500545481689,-1.46491717251363,0.227867552109061,0.180809742343461,7.81687192631545,13.7516076834748,-0.609628705135368,1879.71507876173,1877.90899061464,1899.94033622293
7.147,0.132147829709402,0.288087154060739,0.0637533891868668,16.3952476250567,-1.3474888481256,-0.0383962918893633,0.141609562879291,-11.7581745775162,11.5050076700279,0.714277000721132,1874.99813073736,1877.9669758705,1899.94033622293
7.148,0.308019248149687,0.30762842277808,0.0344414861213749,15.6914006320651,-1.34748884816774,-0.282534265454616,-0.127422376531628,-12.811475723927,-9.1597963824061,2.10583332358021,1869.8151643652,1879.76329807937,1899.94033622293
7.149,0.308019248145279,0.298444026476828,0.122377195332794,15.8087084642492,-1.81720214569732,0.01257677830786,-0.331200633774905,8.05244509824272,-13.7249996315387,-2.72545775305202,1871.82694757989,1879.79808923321,1899.94033622293
7.15,0.268936710719484,0.202592053631125,0.0637533891941043,15.9846702124755,-1.81720214569732,0.274562035133784,-0.0317354355499492,15.6607396070199,3.68145900439565,-1.45311071460765,1895.56305973097,1878.00176702427,1899.94033622293
7.151,0.278707345073719,0.305867556897951,-0.229365641544493,15.339477135574,-0.173205604307298,-0.255099446194148,0.255363768515812,-1.64722083122064,15.2517612919739,0.0962939808217088,1870.17314702539,1879.76329807949,1899.94033622293
7.152,0.278707345074379,0.269718361464364,-0.00464105133003612,15.9260162963785,-1.11263219929887,-0.272303161941694,0.059584490871472,-15.7549701037375,2.58008963289427,1.33872441262913,1879.62688013493,1884.88766882545,1899.94033622293
7.153,0.268936710716134,0.297662375730637,0.0637533891874569,15.8087084642316,-1.46491717251165,-0.16365130453628,-0.222732349530271,-4.82061592048781,-15.1268935269779,2.74068757874628,1871.99815667813,1887.68072707386,1899.94033622293
7.154,0.229854173282131,0.221646840416927,0.132147829696732,16.1606319607522,-1.93463047008482,0.130449021196135,-0.230822535160107,14.8913177060308,-6.56943509022811,-2.10541913577767,1890.46310383173,1885.03843049187,1899.94033622293
7.155,0.210312904568289,0.296608787043334,-0.180512469765642,15.8087084642261,-0.408062253011283,0.00685783575242135,0.27707262524045,10.2868949454301,12.0108938256448,-0.734041412111868,1872.18493023873,1882.89053451733,1899.94033622293
7.156,0.3177898825046,0.250373483471536,0.0539827548238145,15.6914006320606,-1.46491717248829,-0.127077951845602,0.29623595560867,-9.7442618435835,12.3860969333268,0.573496219247619,1884.7631531189,1884.94565408129,1899.94033622293
7.157,0.249395441998343,0.220669776981618,-0.073035491830036,15.8087084642206,-0.877775550536374,-0.188891186643132,-0.178472376475895,-13.6798214859542,-7.97171483034015,2.04295660017466,1890.68619447473,1887.6807270741,1899.94033622293
7.158,0.239624807644489,0.239233982269203,-0.0828061261752202,15.6914006320372,-0.642918901814346,0.17350171105431,-0.184862270980402,6.99927598788725,-14.0585751111126,-2.72060408964454,1887.7847953501,1890.72678415303,1899.94033622293
7.159,0.278707345070248,0.26835047265947,0.0442121204584972,15.5154388838111,-1.1126321992901,0.280954549793115,-0.0264014534086863,15.4132985638014,2.09690761629867,-1.50716984735099,1879.93298125052,1890.78476940942,1899.94033622293
7.16,0.23962480764383,0.173280150554951,0.0637533891871966,15.8673623802879,-1.34748884810641,0.108013777104898,0.2231984924383,1.68426380610241,15.8351561575692,-0.190682698965295,1903.4978843029,1890.78476940942,1899.94033622293
7.161,0.151689098419792,0.247830575634937,-0.239136275905228,15.8087084642327,0.179079368894326,-0.195864380112758,-0.204530891642988,-15.4630226440397,3.2927592437624,1.3723134810344,1885.30790933971,1887.79089906109,1899.94033622293
7.162,0.249395441995687,0.306846772027577,0.0246708517459129,15.750054548144,-0.877775550517287,-0.148494032914645,-0.201881796115542,-7.283110153246,-13.9925342480296,2.60600609160995,1869.98637346287,1887.73291380492,1899.94033622293
7.163,0.415496226090709,0.250567918119776,0.112606560980034,15.2808232194481,-1.58234549690395,0.278206159701869,-0.328509793119337,13.4798457517041,-7.36893031897166,-2.1742570903769,1884.72683603329,1887.73291380492,1899.94033622293
7.164,0.249395441998291,0.239820220327186,0.0149002173968756,15.8087084642317,-1.23006052373581,0.203878033204722,0.144408623511794,11.5629496193004,10.8501847127431,-0.894841253497545,1887.68622041401,1887.73291380492,1899.94033622293
7.165,0.19077163584917,0.191796527565472,0.0344414861056589,15.9846702124807,-1.46491717247149,-0.0642127115905059,0.182911893216185,-9.164143205391,13.178548608821,0.516230968816212,1898.53282041775,1885.03843049178,1899.94033622293
7.166,0.21031290457064,0.257796818296665,-0.180512469754396,15.6914006320475,-0.173205604281433,-0.119195944722562,-0.250217098391511,-14.2770447856253,-6.5127602570664,1.98773160645679,1883.11972887332,1890.67459742206,1899.94033622293
7.167,0.298248613777382,0.192139524649508,0.112606560966288,15.5740927999191,-1.58234549685264,-0.0481943145699154,-0.315134544656597,4.78306723772931,-14.905651666776,-2.93233671540764,1898.44980994589,1892.88047865307,1899.94033622293
7.168,0.132147829708343,0.248222965885292,-0.0632648574677213,16.0433241285599,-0.877775550553896,0.131998125941335,0.0635766139001745,16.041207458638,0.915643096471665,-1.56843584175979,1885.21971071411,1892.92106833257,1899.94033622293
7.169,0.229854173272828,0.239820220326032,-0.0339529543983762,15.8673623803336,-0.877775550553896,0.00838741677794059,0.232196889133138,2.02066114782155,15.7626332619794,-0.182760980439287,1887.68622041433,1892.92106833257,1899.94033622293
7.17,0.190771635851305,0.249190463656822,-0.0534942231110126,15.9846702124829,-0.642918901785143,-0.197319848691239,0.0178976608555457,-15.1670366273563,5.08763466264444,1.20695144153513,1885.03293715138,1892.92106833257,1899.94033622293
7.171,0.23962480763825,0.172795233495027,0.112606560972857,15.8673623803224,-1.46491717247838,-0.228508159942259,-0.133732220685985,-7.7781368171118,-13.9075432368547,2.53959496862845,1903.5860829301,1895.91493868093,1899.94033622293
7.172,0.288477979431556,0.219106475489107,-0.219595007197286,15.1635153872865,0.296507693330016,0.35872932619587,0.0524860203287194,13.1245126386506,-7.60047917637946,-2.07615909423573,1893.10784189414,1892.97905358865,1899.94033622293
7.173,0.171230367131795,0.24880920393898,0.0539827548298718,15.8673623803154,-0.87777555055181,0.170519692218022,0.0561872851540498,12.3672155130258,9.97976248614009,-0.947093301705594,1885.12113577913,1895.9149386804,1899.94033622293
7.174,0.23962480764107,0.239820220327099,0.132147829695456,15.8087084642267,-1.58234549690364,0.0347263323766622,0.271435405151769,-7.28715235107837,14.1179492558465,0.376732634721455,1887.68622041403,1892.97905358919,1899.94033622293
7.175,0.259166076353082,0.191796527565038,0.0246708517510677,15.6914006320626,-1.2300605237114,-0.256366948141397,-0.0452956284760561,-14.7959726815348,-5.36770855162274,1.84058154267398,1898.53282041785,1890.825359089,1899.94033622293
7.176,0.161459732781274,0.23864676616904,-0.0632648574593643,15.8673623802964,-0.760347226217913,0.0967591146671595,-0.143907474538266,4.18171903249843,-15.3252909514078,-2.92309573305684,1887.91968736793,1887.79089906139,1899.94033622293
7.177,0.278707345064356,0.220474364295303,0.102835926612513,15.5740927999182,-1.58234549687861,0.260939926769358,-0.141997769745437,15.6393725877151,-0.682794899350638,-1.71568101525742,1892.83286970572,1890.72678415302,1899.94033622293
7.178,0.171230367143519,0.20093309557798,-0.0046410513083236,15.9846702124458,-1.23006052377179,0.0376695386451137,0.167099921746287,2.7442502605244,15.7953101014322,-0.248822345138233,1895.92104239194,1892.88047865314,1899.94033622293
7.179,0.122377195343659,0.200542270206894,-0.0925767605385242,16.1606319607382,-0.642918901819144,-0.149568100017547,-0.0342931186847798,-15.0046800195288,6.03646813926003,1.1485418065157,1895.97292393708,1895.91493868082,1899.94033622293
7.18,0.229854173275328,0.248370550288024,-0.0534942231149351,15.632746716001,-0.642918901768038,-0.084330480624824,-0.220415387204117,-8.21755981343422,-13.3141963825655,2.54751668715521,1885.17301732284,1895.97292393708,1899.94033622293
7.181,0.268936710714381,0.239820415935979,0.0637533891841072,15.6914006320523,-1.34748884809744,0.158363265935163,-0.226522680993935,12.6111706634348,-9.43367131550797,-2.2987066146302,1887.68622041449,1900.7631164945,1899.94033622293
7.182,0.200542270207987,0.230049585969037,0.053982754830514,15.9846702124867,-1.46491717251666,0.199349774375029,0.058232357121188,12.8889002724181,9.56723125527736,-1.02364127879819,1890.73288786457,1896.06570034674,1899.94033622293
7.183,0.220083538923765,0.249004616625851,0.0735240235468124,15.8673623803175,-1.58234549690979,-0.0136677755738225,0.231637082641325,-7.37413581448115,14.1385687808028,0.381353125842113,1885.08481869724,1892.97905358923,1899.94033622293
7.184,0.220083538925284,0.201519333638775,0.0149002173950966,15.9846702124768,-1.3474888481183,-0.218724065794787,-0.0286105509645586,-15.4087819848937,-4.46036385729478,1.76846383699814,1895.78615037364,1892.92106833257,1899.94033622293
7.185,0.268936710711639,0.181410958176464,-0.0339529543950265,15.5154388838054,-1.11263219934622,0.073206213069556,-0.260999248750952,3.38645736052714,-15.1821836609051,-2.99371929576024,1900.77288243176,1895.91493868056,1899.94033622293
7.186,0.190771635846167,0.171425975425819,-0.024182320046293,15.7500545481465,-1.23006052367761,0.192286346608382,-0.0021360136341497,15.7702876293217,-0.935572151127102,-1.70799246893178,1903.85586696353,1898.66740725033,1899.94033622293
7.187,0.161459732779139,0.247832140513616,-0.141429932310413,15.8087084642413,-0.525490577507045,-0.0996422185900186,0.190113385475347,3.19482056648768,15.4914339298327,-0.236608417386367,1885.30790934099,1900.81530322482,1899.94033622293
7.188,0.220083538917777,0.172793668615238,0.132147829669899,15.9260162963921,-1.81720214556538,-0.114092407897058,0.229962465305294,-14.3922816716964,7.0570848792788,1.00129663301294,1903.58608292909,1903.84976325248,1899.94033622293
7.189,0.190771635850749,0.238256918828842,-0.0925767605286138,15.6914006320729,-0.877775550627321,-0.0426092622611815,-0.20772271037299,-8.85099045280447,-12.9865511864337,2.48747484677358,1888.00788599362,1900.91387816051,1899.94033622293
7.19,0.220083538922177,0.182230871542708,-0.0046410513250202,15.9260162963913,-1.11263219932703,0.168094891394658,-0.142135185471188,12.6778873014716,-9.70294383448066,-2.29379465816889,1900.63280226093,1900.85589290428,1899.94033622293
7.191,0.102835926626181,0.248026183932278,-0.190283104124765,16.1606319607462,-0.290633928614808,-0.0131489788474546,0.215893473443943,13.5703694902118,8.78040804007883,-1.01449540625161,1885.25602779432,1898.76018366039,1899.94033622293
7.192,0.210312904564566,0.124917560267149,0.0735240235453545,15.9846702124927,-1.69977382129438,0.00668921341145588,0.222693857770299,-6.44032710136792,14.7282415675835,0.306283951356957,1916.18597398156,1900.81530322507,1899.94033622293
7.193,0.210312904565164,0.189403747042853,-0.327071985143523,15.280823219449,0.531364342141423,-0.0798027012360309,-0.380577364234651,-14.4650552526156,-4.95460219058296,1.93555319151376,1899.02569509917,1900.85589290428,1899.94033622293
7.194,0.200542270204941,0.190771635848458,-0.0241823200308807,15.632746715979,-0.642918901800892,0.0552714067739535,-0.194286021973419,3.08169514952371,-15.3394677093322,-2.9844353606307,1898.71959398113,1903.84976325222,1899.94033622293
7.195,0.15168909841784,0.219468603894363,0.132147829696593,15.9260162964003,-1.46491717253355,0.120919454279192,-0.160782825728245,15.8828039421213,-1.87630390175122,-1.78011017460937,1893.01964326864,1903.90774850879,1899.94033622293
7.196,0.200542270196688,0.181783434666604,0.112606560968215,15.8673623803524,-1.69977382124306,0.179748791546971,0.143484534518998,4.39123884777942,15.3420807368023,-0.385485796251545,1900.72100088669,1900.9138781607,1899.94033622293
7.197,0.0832946579197665,0.200151444835703,-0.0339529543836322,16.2779397928761,-0.995203875012007,-0.089517206554043,0.00880186798973456,-14.8641684962559,6.70956403712279,1.08572337614795,1896.05593440932,1893.07182999908,1899.94033622293
7.198,0.210312904553597,0.200542270206894,0.0735240235373013,15.8087084642727,-1.58234549685723,-0.195435648170807,-0.106968253622,-9.41053463938103,-12.80081709817,2.40790176693368,1895.97292393708,1895.9149386808,1899.94033622293
7.199,0.229854173280847,0.1526661618515,0.0149002174006766,15.6914006320627,-1.34748884814187,0.163216104359532,-0.162528338239543,12.6988934622495,-9.3152501215052,-2.28934904609408,1908.57281498695,1900.76311649436,1899.94033622293
7.2,0.141918464060263,0.189951722480348,-0.0534942231093377,15.808708464224,-0.877775550575172,0.0911669185815286,0.121206746114417,12.8777657631843,9.21134638218394,-1.00534953370389,1898.89080307943,1903.84976325265,1899.94033622293
7.201,0.229854173280326,0.190771635848458,-0.0241823200377538,15.5740927998849,-0.995203874944318,-0.10929079356218,0.203649817135542,-6.80959894646034,14.0418004358592,0.387722408720268,1898.71959398113,1903.90774850879,1899.94033622293
7.202,0.18100100148997,0.200346857520231,0.0832946579056125,15.8673623803171,-1.58234549691125,-0.190887502942506,0.0571080011588583,-15.4890444596773,-3.7903176523926,1.71139494238692,1896.01961732739,1905.7040707179,1899.94033622293
7.203,0.151689098415471,0.171816605190872,0.0539827548303577,16.1019780446571,-1.46491717251853,-0.0297920120857613,-0.158228178315541,3.94564779728028,-15.6796537822994,-2.98579757710039,1903.77285649074,1903.94253966274,1899.94033622293
7.204,0.181001001490023,0.228681697164985,0.0539827548284486,15.7500545481592,-1.4649171725128,0.166379868957506,-0.0894049191316832,15.7215741510403,-1.74422097386025,-1.77403235726756,1891.0078600544,1900.91387816082,1899.94033622293
7.205,0.181001001494292,0.201157205236036,0.0149002174008849,16.1019780446319,-1.34748884815126,0.0704358279470582,0.16739824718898,3.72547066085921,15.7229224860005,-0.316144680574031,1895.88472531011,1900.85589290428,1899.94033622293
7.206,0.239624807635907,0.152667139884965,0.0735240235320944,15.6327467159672,-1.69977382122481,-0.163591564426084,0.189904266722787,-14.1341614504829,6.89184162764857,1.0088103001786,1908.57281498616,1900.85589290428,1899.94033622293
7.207,0.190771635853708,0.161264320087643,-0.0828061261709419,15.6327467159672,-0.877775550642235,-0.0497202474656412,-0.20193704110364,-8.77404802299709,-12.9680122259747,2.49065948803273,1905.79074341662,1903.84976325246,1899.94033622293
7.208,0.151689098417979,0.190185397786104,-0.00464105132678185,15.8673623802971,-1.23006052370327,0.118261245713554,-0.0951073062312012,12.8548127977839,-9.38296465588419,-2.27868755419292,1898.83892153476,1905.70407071774,1899.94033622293
7.209,0.268936710708966,0.162045970834935,0.181001001478975,15.3981310516457,-2.1694871188202,0.322487943047237,-0.0330127777157868,12.5617999406235,9.16571309250594,-1.08041870849792,1905.61953431803,1905.73886187149,1899.94033622293
7.21,0.0442121204801056,0.180591044806141,0.0246708517607437,16.3365937089814,-1.46491717254419,0.00589449149937067,0.0502853606322139,-7.59912675949396,14.5355959226957,0.392284606799982,1900.93890337614,1905.73886187149,1899.94033622293
7.211,0.20054227020495,0.161850949363299,-0.0534942231114638,15.7500545481493,-0.877775550561196,-0.184420949117861,-0.0952247214315781,-15.1961074040364,-4.23237852180445,1.78675558238852,1905.65585139975,1905.73886187149,1899.94033622293
7.212,0.200542270206165,0.190185397788731,-0.121888663620131,15.5740927998855,-0.40806225298719,0.164815602997763,-0.167062459777856,3.98547120677624,-15.0610391607524,-2.90909619796679,1898.83892153409,1908.73273222003,1899.94033622293
7.213,0.132147829698181,0.104680731713317,0.00512958303141078,16.1019780446438,-0.87777555051322,0.130172510647765,-0.0233340735336335,16.0688724830048,-1.35481511365963,-1.70937002577166,1921.5193968305,1911.78458782393,1899.94033622293
7.214,0.141918464056853,0.179359534917606,-0.190283104112208,15.4567849677258,0.296507693292782,-0.166534015832767,0.169159486052203,2.63947617853219,15.2326387685672,-0.152393370118497,1901.21387556696,1911.8425730805,1899.94033622293
7.215,0.151689098413917,0.171435550452913,0.122377195329826,15.8087084642341,-1.11263219931096,-0.064835867132285,0.18379899577426,-14.0381973319434,7.35406210114571,1.01797764910985,1903.85586696354,1911.8425730805,1899.94033622293
7.216,0.141918464053182,0.199955445325005,0.00512958305883347,15.8673623803539,-0.76034722628508,-0.0907197094388261,-0.109257024400753,-9.08669856856019,-13.0300892528837,2.48475654979599,1896.10781595452,1904.05851017534,1899.94033622293
7.217,0.112606560983835,0.143090940168758,0.200542270187802,16.2192858768065,-1.93463046997552,-0.0630371153586228,-0.221187164627487,12.7975385502153,-10.1504205067911,-2.36006771845115,1911.57278904599,1900.91387816057,1899.94033622293
7.218,0.0930652922655581,0.199369794082707,-0.00464105130494783,15.9846702125089,-1.11263219940108,0.0758436581359867,0.0541334231528036,12.8564540076079,9.56343152660575,-1.00072904259876,1896.24270797122,1896.06570034703,1899.94033622293
7.219,0.229854173275275,0.152666161850589,0.0930652922591537,15.6914006320694,-1.69977382127467,0.0178684414320713,0.24733541678484,-6.44295914954085,14.4082463276052,0.312594940856002,1908.57281498718,1900.76311649445,1899.94033622293
7.22,0.210312904565867,0.132557786381551,-0.102347394899233,15.4567849677116,-0.760347226186832,-0.172323209865022,-0.158149354761273,-14.5958535956258,-5.14309121613665,1.86042572398054,1913.89067337735,1900.85589290428,1899.94033622293
7.221,0.181001001490127,0.151297881824742,-0.190283104130224,15.4567849677052,-0.055777279805904,0.228242140163568,-0.129902069696432,3.77302784657506,-14.9893153116407,-2.89860958521702,1908.87891610217,1911.63382615888,1899.94033622293
7.222,0.200542270205896,0.180414763430581,-0.0730354918277103,15.4567849677135,-0.408062252991779,0.204385661018198,0.0614645163977102,15.4548650414823,-0.475250344575669,-1.62793156811165,1900.9907849206,1913.9382823245,1899.94033622293
7.223,0.15168909841259,0.200151444834384,0.0051295830403058,15.8673623803346,-0.877775550569227,0.0512072748266515,0.142876555824318,4.00972096018387,15.3774450624119,-0.310336852104089,1896.05593440964,1916.67335531682,1899.94033622293
7.224,0.102835926628472,0.162241383517233,0.0539827548283792,16.2779397928886,-1.23006052373268,-0.0653592702709886,0.0960079757834794,-14.9434745463232,6.57091631938382,1.08110288494444,1905.57284092657,1908.94147914284,1899.94033622293
7.225,0.19077163586276,0.228419324882144,0.0246708517568386,15.6914006320117,-1.23006052374342,-0.135850895099391,-0.136187379286245,-8.5903680492286,-13.1885814045772,2.4860389968492,1891.03898898097,1904.00052491904,1899.94033622293
7.226,0.347101785565796,0.162828990830284,0.0442121204697179,15.2221693034086,-1.34748884811236,0.231788033064343,-0.262123384816303,12.3322046782274,-9.02479319828042,-2.29084318877362,1905.48464230028,1900.91387816062,1899.94033622293
7.227,0.16145973278964,0.161459732773151,0.0344414861143543,15.8673623802594,-1.4649171725081,0.154957387642046,0.0569532202199291,12.6425226407812,9.69978311644727,-1.00841758897029,1905.73886187149,1903.84976325252,1899.94033622293
7.228,0.200542270204325,0.113583624417582,0.00512958304010621,15.6327467159827,-1.34748884813332,-0.0721894011747164,0.187168921348887,-7.24101908623322,13.9199906133128,0.393683639923354,1916.5387684857,1903.90774850879,1899.94033622293
7.229,0.12237719534267,0.179633112680408,-0.112118029258155,15.7500545481371,-0.760347226185477,-0.0841758329235372,-0.143042160135742,-14.8367901748652,-5.33966323663634,1.86801916058264,1901.1256769379,1905.70407071782,1899.94033622293
7.23,0.239624807638553,0.114041409373283,0.00512958303609694,15.4567849677104,-1.23006052372433,0.0335483245621679,-0.237320186619279,3.70454788823007,-15.0566123472006,-2.97975657728766,1916.45575801446,1911.7266025684,1899.94033622293
7.231,0.20054227020705,0.170056717362186,-0.0241823200377538,15.3394771355311,-1.11263219933599,0.201537530183045,0.0135871509126862,15.3767864121866,0.303230665455227,-1.62348595612521,1904.12565099688,1911.8425730805,1899.94033622293
7.232,0.229854173274755,0.161655145459545,-0.141429932335206,15.4567849677395,-0.408062252995951,-0.084028806425567,0.256465448789611,3.20179772116215,15.1270356545498,-0.234976211805878,1905.70773294466,1913.93828232452,1899.94033622293
7.233,-0.0241823200251532,0.180610176117704,-0.0339529543929611,16.6298632894055,-0.877775550566411,0.00864486669667034,-0.040778106792815,-15.601586506807,5.82351624125026,1.16081402722177,1900.93890337679,1911.88316276005,1899.94033622293
7.234,0.200542270197938,0.0948240064375031,0.0149002173861669,15.750054548142,-1.11263219927696,-0.123610123310206,-0.158618271423986,-7.80833145698661,-13.7234153379597,2.55376938354195,1921.55571391306,1911.8425730805,1899.94033622293
7.235,0.0832946579125289,0.150459228358044,-0.121888663604815,15.7500545481361,-0.290633928659969,0.135272916838895,0.0591276950508837,13.5048052899302,-8.10980396993812,-2.13004334733131,1909.0138081203,1911.8425730805,1899.94033622293
7.236,0.151689098407608,0.170839150544008,0.0442121204546615,15.6914006320607,-0.995203874873604,0.147866251415328,0.0556764390311508,11.9537414953297,10.2136452264229,-0.927074241335816,1903.99075898097,1911.8425730805,1899.94033622293
7.237,0.102835926626441,0.161655145460568,0.171230367121434,16.1019780446333,-1.69977382124807,0.119406867469586,0.160115790697733,-7.68223311816577,14.2529373222298,0.389179734854941,1905.70773294446,1908.84870273223,1899.94033622293
7.238,0.229854173275093,0.132734067759523,0.112606560984252,15.3981310516572,-1.69977382130439,-0.252502136382768,0.0419028599359815,-14.2625472071242,-6.04743070172399,1.8618830501509,1913.83879183223,1904.00052491865,1899.94033622293
7.239,0.132147829701054,0.170448716383583,-0.00464105131640288,15.7500545481304,-1.11263219935904,0.0359165186175661,-0.127257973983614,4.82416992180654,-15.0342792725714,-2.90161934723082,1904.07895760696,1903.90774850879,1899.94033622293
7.24,0.141918464056193,0.15209905509806,0.0442121204714882,15.9260162964025,-1.34748884812352,0.138842090655242,-0.0530889432851694,15.9793297550126,0.338735663408222,-1.63400938551472,1908.70770700427,1905.70407071788,1899.94033622293
7.241,0.132147829698138,0.142114072351085,-0.0730354918278317,15.8087084642275,-0.760347226166286,-0.0506261014611804,0.142247073120341,1.81476369070236,15.7225959675299,-0.162975092250447,1911.79069153574,1911.7266025686,1899.94033622293
7.242,0.151689098414716,0.14191846405628,0.0246708517543046,15.6914006320546,-1.11263219933975,-0.129649732613916,0.082517757708824,-14.8574401238174,5.16860495432097,1.16522282282813,1911.8425730805,1911.8425730805,1899.94033622293
7.243,0.151689098417753,0.180219350745733,0.005129583041217,15.6914006320546,-1.11263219935435,-0.0784644812546267,-0.129920053811603,-6.68218035428325,-14.2410136549164,2.63208149264567,1901.04266646733,1911.8425730805,1899.94033622293
7.244,0.20054227019523,0.171454419564225,0.0539827548161951,15.6914006321096,-1.34748884806553,0.128288693169168,-0.163319781892915,13.3740738387599,-8.31684609382834,-2.21280106837205,1903.85586696355,1913.93828232415,1899.94033622293
7.245,0.0637533891941304,0.161665327283228,-0.112118029240634,16.3365937089835,-0.642918901896324,-0.0149314168916044,0.128109327935756,12.7905377924002,10.1833089763592,-0.937735733189975,1905.70773294439,1905.89542206365,1899.94033622293
7.246,0.112606560976372,0.180609784902635,0.0930652922447828,16.0433241286064,-1.81720214558676,0.0332236638588997,0.142258828742975,-8.76751906394804,13.5580633645354,0.461239147450686,1900.93890337642,1905.73886187149,1899.94033622293
7.247,0.151689098411939,0.152275336476705,-0.0437235887442807,15.9846702124956,-1.11263219938981,-0.126968081810179,-0.0938106656577461,-14.5966675892369,-6.60945742876699,1.92648708858759,1908.65582545895,1905.73886187149,1899.94033622293
7.248,0.14191846405674,0.113388211729531,-0.0144116856800714,15.8673623803222,-1.11263219933975,0.0562853772566174,-0.131074419439667,5.81729636807792,-14.8043980723777,-2.83719018784831,1916.59065003085,1908.73273221986,1899.94033622293
7.249,0.1614597327727,0.112606560980971,0.00512958303772842,15.5154388838006,-1.23006052372997,0.161521804906823,-0.00250289209013346,15.4933807017199,1.48224393423101,-1.55453141543679,1916.7255420477,1913.88029706834,1899.94033622293
7.25,0.190771635848458,0.179566153098925,-0.24890691028115,15.3394771355304,0.179079368982457,-0.232190823394382,0.210798217642949,1.4533188966979,15.2715255425369,-0.0832056569326548,1901.12567693724,1916.67335531731,1899.94033622293
7.251,0.220083538921891,0.113975819043995,0.132147829691985,15.5740927998799,-1.58234549688612,-0.14852214821841,0.209382388192689,-14.8993064476951,4.80279618435519,1.15770915559483,1918.55573985697,1914.03105873398,1899.94033622293
7.252,0.14191846405674,0.170057891014267,-0.11211802925661,15.5740927998937,-0.525490577402748,0.0424980449862951,-0.175798802888282,-6.03531420794486,-14.366749433954,2.71016042989167,1904.1619680776,1913.97887200365,1899.94033622293
7.253,0.151689098409162,0.132929480441786,0.0246708517432487,15.8673623803292,-1.11263219928134,0.114572944320369,-0.102426919956051,13.9724469235626,-7.60143843544038,-2.13905115729592,1913.80766290427,1913.97887200365,1899.94033622293
7.254,0.0735240235528003,0.18959915973395,-0.141429932315143,16.0433241285843,-0.290633928700853,-0.0474905090581872,0.152160636642506,11.178731995725,11.5112409471387,-0.788858354366258,1898.97900170715,1911.88316275997,1899.94033622293
7.255,0.132147829691438,0.0664181076426607,0.102835926595851,16.1019780446597,-1.46491717239025,0.0228698327203619,0.165877205915482,-9.32878482352193,13.2058113339959,0.52429074995082,1929.31932938671,1913.93828232422,1899.94033622293
7.256,0.12237719534024,0.140353597689991,-0.190283104105543,15.4567849677602,0.0616510444593649,-0.0124725516598389,-0.22589438484052,-13.4718933550605,-7.57786855393631,2.08717034384611,1912.14867419635,1911.88316275987,1899.94033622293
7.257,0.161459732770756,0.14191846405628,0.0637533891732249,15.5740927998727,-1.11263219926778,-0.0108514995228689,-0.173251219030579,5.86146265119143,-14.4718199456247,-2.82808113188975,1911.8425730805,1913.93828232432,1899.94033622293
7.258,0.1223771953409,0.161068907399045,0.0735240235468558,15.8087084642204,-1.23006052372819,0.123349369261882,-0.0718811037806135,15.7908476070822,1.44133412110236,-1.55742459151777,1905.84262496132,1908.88929241138,1899.94033622293
7.259,0.161459732772596,0.142366568919166,0.102835926622119,15.7500545481428,-1.69977382129772,0.127462822414482,0.14282052378199,0.855216972735293,15.8184086823735,-0.161517766082328,1911.73880999081,1905.79684712753,1899.94033622293
7.26,0.132147829698277,0.161048543755485,-0.0632648574711317,15.8087084642283,-0.877775550552853,-0.14408106266281,-0.0265732660161034,-15.4896730968668,3.27960067330037,1.30668164416853,1905.84262496103,1903.94253966237,1899.94033622293
7.261,0.181001001489701,0.161459732773151,-0.092576760541683,15.6914006320565,-0.760347226180262,0.00593880341892558,-0.203215525358223,-6.04740943721194,-14.4992075920991,2.69802627149948,1905.73886187149,1908.69794106656,1899.94033622293
7.262,0.171230367127699,0.113726823145546,0.0442121204724775,15.750054548142,-1.34748884813228,0.129154327815741,-0.120804428022419,14.472309748035,-6.35863153691265,-2.07011809396122,1918.63875032896,1913.88029706876,1899.94033622293
