t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.811,0.122377195336491,0.0545695797194589,0.0344414861193182,16.2779397929545,-1.46491717253605,-0.0523020832599715,0.115874440629502,-11.5877621492345,11.5256702450751,0.698332317874904,2023.71078174816,2013.77455027093,1999.73601449021
2.812,0.112606560981969,0.101858863193904,-0.180512469757129,16.1606319607655,-0.290633928637232,0.0296008573672414,-0.210686446068865,-12.2014385436008,-10.6007259618632,2.2681273078592,2010.94578530777,2013.77455027093,1999.73601449021
2.813,0.122377195338413,0.0549598182685036,-0.0339529544104691,16.2779397929163,-0.760347226113199,0.102313676112508,-0.0752389043809143,10.6561423267972,-12.3286691300037,-2.47550943272369,2023.62258312187,2018.86412986403,1999.73601449021
2.814,0.0246708517667142,0.101715664462207,-0.102347394897324,16.5125554572602,-0.408062252999706,-0.0245196282166939,0.102383729182322,14.5247143207457,7.8653465551202,-1.09919827441314,2010.94578530716,2021.65718811204,1999.73601449021
2.815,0.102835926618266,0.102835926622536,-0.0534942231151043,16.3952476251093,-0.525490577368695,-0.0884982550140861,0.0748660040979067,-6.70409769720655,14.9711508943657,0.388983379705331,2010.72269466642,2019.01489152852,1999.73601449021
2.816,0.0930652922525931,0.121966828694643,0.0637533891830398,16.5125554573582,-0.995203874946821,-0.105670696665938,0.0394885694919426,-15.7880184502627,-4.93896668334624,1.81378514873213,2005.92273617214,2015.96883445016,1999.73601449021
2.817,0.0344414861139031,0.0840770910859294,0.0344414861136948,16.9231328698863,-0.995203874946821,-0.0236601356139851,-0.0425749916521641,5.60394049175119,-15.9993346064593,-2.8634251291607,2015.73964009613,2013.81513994966,1999.73601449021
2.818,0.0832946579151931,0.140745987950226,0.0930652922259861,16.4539015412332,-1.34748884795383,0.0855793609548096,-0.0909687948303353,16.4153787070099,1.75554664688857,-1.54596847329095,2001.21097630463,2010.78067992235,1999.73601449021
2.819,0.122377195339407,0.113278718280057,-0.0632648574618896,16.6298632894453,-0.642918901814972,-0.0645185379517361,0.121720903666474,-0.813701433499084,16.6223821312432,0.0102718494888236,2007.85669706958,2005.93250210752,1999.73601449021
2.82,0.122377195339407,0.0743464015893261,0.161459732736326,16.4539015412191,-1.81720214550489,-0.0833299269789603,0.184666040473354,-16.4452124295933,1.89422483124621,1.34612149388876,2018.77593123555,2007.93543494332,1999.73601449021
2.821,0.063753389190503,0.0830990496115235,-0.0437235887582741,16.5125554572725,-0.995203874916001,0.0302519228701684,-0.071141183640953,-2.29003729664097,-16.3832428921182,2.94251652253279,2015.96273073863,2007.97602462237,1999.73601449021
2.822,0.0832946579033909,0.0928698795763278,-0.0925767605404941,16.4539015411971,-0.642918901809027,0.0972547989449874,0.0777814933617567,16.3390621115108,-2.04432628459929,-1.7343225200068,2013.81086735253,2013.66437828516,1999.73601449021
2.823,0.102835926605444,0.0834900705910743,-0.0730354918227334,16.3365937090945,-0.525490577406711,-0.0332590321654359,0.121668597616671,5.11916360541104,15.5227123385059,-0.350709390418326,2015.874532113,2013.77455027093,1999.73601449021
2.824,-0.0241823200283294,0.0832946579056646,-0.0241823200405134,16.9231328698486,-0.760347226144696,0.00944964394272581,-0.0328675133505725,-15.1752310498387,7.52880578968982,1.06535455801884,2015.91084919408,2018.86412986419,1999.73601449021
2.825,0.132147829699622,0.131122937998569,-0.0534942230875297,16.1606319608069,-0.642918901896324,-0.0264945750267764,-0.140081113260172,-8.20144119515514,-13.9397178023617,2.57002087213177,2003.01096073501,2015.9688344502,1999.73601449021
2.826,0.141918464056067,0.122601471378234,0.083294657902688,16.4539015411839,-1.34748884811027,0.0676953123767257,-0.149987316655031,14.2074596662371,-8.40801355582885,-2.18687906943903,2005.78784415436,2013.81513995065,1999.73601449021
2.827,0.0930652922573834,0.112802561667538,-0.053494223065418,16.6885172055532,-0.760347226430054,0.0315320020009936,0.102608544352477,11.6809890226644,11.9431666603618,-0.819830371471048,2007.93970754149,2008.08619660877,1999.73601449021
2.828,0.0637533891902773,0.131757004325066,0.15168909840878,16.7471711216226,-1.93463047006349,0.0868317517108474,0.139765246410333,-11.2678112786332,12.5398151749424,0.617010446192253,2002.87606872072,2005.88031537884,1999.73601449021
2.829,0.122377195347517,0.132147829697843,-0.0828061261526008,16.5712093733326,-0.877775550716339,-0.0534945834961592,-0.137736567425274,-13.1258973073488,-10.1531418727995,2.17626053110302,2002.78787009471,2005.83972569922,1999.73601449021
2.83,0.151689098405465,0.0747538935921967,0.0442121204648061,16.4539015412074,-1.46491717249288,0.0466112924447278,-0.150969141176895,10.2822311020102,-12.9287502031273,-2.55852180109421,2018.68773261239,2007.93543494285,1999.73601449021
2.831,0.0246708517716911,0.0543739714227357,-0.0534942230996356,16.688517205509,-1.1126321993859,0.00219904225992806,0.0588680477450492,14.9769318012709,7.44554032624639,-1.17601624039566,2021.66268145197,2013.66437828507,1999.73601449021
2.832,0.122377195352294,0.082708419849006,-0.209824372813433,16.1019780446099,-0.173205604337128,-0.240808730859781,0.0318370933118158,-6.37904538926352,14.7855157858016,0.396555339553097,2016.00942412853,2015.87025951466,1999.73601449021
2.833,0.229854173273227,0.0545689928927116,0.0735240235235726,15.6327467160064,-1.34748884802756,-0.240841941560429,0.0152932073685177,-14.8330753495616,-5.11648040713498,1.81696979027026,2021.61079990706,2018.90471954302,1999.73601449021
2.834,-0.0632648574201611,0.0827084198503989,0.0930652922542853,16.9231328696633,-1.34748884804696,-0.107278977700956,0.0339825212455845,6.13462338191345,-15.8295466859279,-2.85132778618256,2016.00942412825,2021.65718811209,1999.73601449021
2.835,0.239624807629606,0.111991625955289,0.0344414861156213,15.574092799929,-0.877775550571,0.241869238291369,-0.0102730699273096,15.4079143604946,2.43290598208057,-1.47049124692265,2008.11091663911,2021.70937484264,1999.73601449021
2.836,0.0735240235430375,0.0168563003256039,-0.0144116857164151,16.5712093732644,-0.525490577173607,-0.00993944828737127,0.0742609324671359,0.477502313581407,16.5726615840603,-0.0605051164904449,2031.37582228244,2016.02102118052,1999.73601449021
2.837,0.0539827548305747,0.0915019907718838,-0.190283104127173,16.1019780446687,0.413936017752666,-0.0603161680185495,-0.188371328526739,-16.0791279036509,0.952200522906331,1.53734723905826,2014.08065138512,2013.81513994962,1999.73601449021
2.838,0.0735240235779493,0.169667065658272,0.112606560983531,16.3365937090002,-0.995203875008356,-0.128524841275739,-0.0395902108440302,-3.55217243100281,-15.9767579873453,2.86197393750402,1995.17471110434,2013.77455027093,1999.73601449021
2.839,0.190771635843911,0.123354258769743,0.122377195341112,16.2779397929385,-1.23006052375317,0.154159215897269,-0.166147317571057,16.0692493523199,-2.87464746492359,-1.8232378287529,2005.65295213853,2005.99048736257,1999.73601449021
2.84,0.112606560992357,0.0936802272929821,0.151689098410446,16.4539015411647,-1.58234549686015,0.187331210675936,0.0244302611895057,6.63490108583544,15.1397747928744,-0.508907520728701,2013.63965825332,2002.84585535044,1999.73601449021
2.841,0.0246708517622797,0.054879858981101,0.0442121204553991,16.7471711215713,-1.34748884803872,0.0036287734038061,0.0504994507437747,-14.7411413154742,8.06115497233494,0.990089027340599,2021.57448282342,1997.99767753767,1999.73601449021
2.842,0.0930652922573877,0.111430556842866,-0.112118029247707,16.2192858768927,-0.525490577455783,0.0429211488977842,-0.139245739908397,-8.4350106890772,-13.8633318281904,2.56260231491435,2008.20949157537,2002.69509368573,1999.73601449021
2.843,0.0832946578996941,0.0551552309417484,0.0149002173846743,16.5125554572687,-0.995203874893003,0.0597256749085858,-0.0599404727162836,14.1030488393512,-8.64632476355417,-2.18097613207413,2021.47590788695,2010.57193300028,1999.73601449021
2.844,0.0442121204739181,0.111434084858164,-0.0632648574668795,16.4539015411933,-0.642918901786029,-0.0120056763477577,0.076243147380848,11.410885448949,11.8716432692581,-0.804664974328062,2008.20949157472,2013.71656501546,1999.73601449021
2.845,0.132147829690015,0.112606560980971,-0.0339529543799093,16.3365937090626,-0.642918901862114,-0.110507186945542,0.0800250812951071,-10.9256986864667,12.1625140058252,0.692545965608576,2007.97602462237,2015.87025951484,1999.73601449021
2.846,0.0930652922642391,0.0455813785371423,0.0442121204716444,16.5712093733642,-1.11263219933808,-0.102605244249711,-0.00938211454228268,-13.6913671340481,-9.40156351398988,2.1054835651557,2023.57588973271,2013.81513995061,1999.73601449021
2.847,0.0539827548327746,0.101663450516691,-0.121888663544146,16.3365937090736,-0.173205604544888,0.128893874944673,0.0340198930283528,10.3435932294939,-12.6461208795249,-2.46661820819271,2010.94578531173,2013.77455027093,1999.73601449021
2.848,0.0637533891904943,0.150712034983664,0.190771635840379,16.5712093733727,-1.5823454968808,0.119772983577245,-0.1615943813364,15.2634601946167,6.64346146635953,-1.25547273450976,1998.12280361516,2013.77455027093,1999.73601449021
2.849,0.102835926616288,0.122963433390937,0.00512958306785866,16.747171121599,-0.877775550666537,-0.0256570555605621,0.0997158759949627,-5.81411427351502,15.7300446823261,0.301678800640786,2005.7048336815,2008.08619660839,1999.73601449021
2.85,0.141918464051833,0.0841145712682655,0.0637533891798984,16.3365937090209,-1.11263219929699,-0.150387264332281,0.0398624610054054,-15.9391078060757,-3.75061151958339,1.73389912714465,2015.73964009712,2010.67050793567,1999.73601449021
2.851,0.0930652922696108,0.121594762155364,-0.0339529543845434,16.3952476250963,-0.642918901821021,0.0523912933471158,-0.0840779645215286,4.00562554147589,-15.9113938240502,-2.9341652753868,2006.01093479815,2008.02821135369,1999.73601449021
2.852,0.0930652922667991,0.103226751993286,0.083294657885423,16.62986328942,-1.34748884801208,0.088366263818835,-0.0882641041174409,16.6786904207517,0.435160969112925,-1.62556302964906,2010.6396841954,2007.97602462237,1999.73601449021
2.853,0.112606560979696,0.0932607049513736,-0.0632648574613038,16.3952476251183,-0.52549057742877,-0.0566938034997518,0.116053834102991,0.416905320099196,16.3983680587425,-0.0574585380861598,2013.72266872594,2007.97602462237,1999.73601449021
2.854,0.112606560980971,0.0930652922641002,0.0149002173911741,16.3365937090156,-0.877775550510299,-0.106876702561882,0.0384658875338209,-16.1505707988816,2.61033461472574,1.35687809529638,2013.77455027093,2010.6705079359,1999.73601449021
2.855,0.112606560980971,0.140893572347697,-0.0144116856781579,16.3365937090156,-0.642918901772314,-0.0169432048229519,-0.112253561504189,-3.85071534489528,-15.8892929377078,2.86449587849794,2001.17465922036,2010.72269466642,1999.73601449021
2.856,0.151689098414716,0.0365931773334151,0.102835926515674,16.3952476249664,-1.23006052318616,0.110976165289517,-0.145839298880104,15.9315297068285,-4.0624567413218,-1.89535553307816,2026.45653623384,2010.72269466642,1999.73601449021
2.857,0.151689098415575,0.120618481162265,-0.35638388821077,15.8087084642362,1.11850596406393,-0.285723283599787,0.261498113880984,6.30831020598684,14.5386223984221,-0.338750111391749,2006.1977083578,2008.0282113533,1999.73601449021
2.858,0.181001001470857,0.141527638688307,0.0930652922449347,16.0433241287267,-0.995203874881009,-0.085623486179923,0.184637834065732,-13.2692547459783,9.0722410868702,0.909138390940678,2001.03976720452,2010.67050793616,1999.73601449021
2.859,0.112606560979479,0.14191846405628,0.0246708517707235,16.571209373374,-0.760347226250662,-0.0893313800223662,-0.0728614647534462,-9.70683047348767,-13.4521578254062,2.47067724442305,2000.95675673201,2008.02821135317,1999.73601449021
2.86,0.0930652922665908,0.084524527962362,0.229854173256049,16.6885172055248,-1.93463046994058,-0.0928375540029936,-0.229946250577454,13.3436078422891,-10.207719202913,-2.33923255650286,2015.65662962271,2005.88031537821,1999.73601449021
2.861,0.0344414861219607,0.150319840358221,-0.0437235887358413,16.6298632894669,-0.760347226262813,-0.00114952881063332,0.0556475225121813,12.3656501041625,11.1454555058226,-0.882940267183875,1998.21100224771,2001.04953314209,1999.73601449021
2.862,0.102835926617069,0.103812990059619,0.10283592661082,16.7471711216177,-1.58234549684575,0.0360955773233133,0.140881385934388,-9.89393802195813,13.6044679523231,0.53458100747204,2010.50479217719,2002.75307894138,1999.73601449021
2.863,0.0539827548420514,0.0837427627693722,-0.131659297958204,16.6885172054595,-0.40806225308257,0.0210622419901662,-0.140729138850246,-14.1248064256176,-8.89735717829411,2.10847185119013,2015.82265056647,2005.78174044307,1999.73601449021
2.864,0.122377195337159,0.0928692915750558,-0.00464105132443009,16.2192858768563,-0.995203874927526,0.0631150021003602,-0.104948624602025,8.69788334034606,-13.7259786720507,-2.63805806589624,2013.81086735237,2013.62378860685,1999.73601449021
2.865,-0.0828061261322377,0.131327916322463,-0.258677544584081,17.2164024501209,0.296507693093157,-0.160199849586885,0.219332931383813,16.4303924864548,5.15117781460162,-1.249766151567,2002.97464365855,2013.77455027093,1999.73601449021
2.866,0.17123036713173,0.0268225429984381,-0.00464105132354927,16.2779397929188,-0.995203874927891,-0.0314216805408179,0.168386626480388,-3.53424544057385,15.9207683175261,0.157385095859565,2028.28764960248,2013.77455027093,1999.73601449021
2.867,0.181001001477049,0.110847846823805,-0.229365641507194,15.632746716123,0.296507693188276,-0.116052165111479,-0.268145212548424,-15.1849476494378,-3.7266676248907,1.83042321224694,2008.32881913086,2010.78067992231,1999.73601449021
2.868,0.132147829693018,0.112606560980971,-0.0144116856738665,16.2192858768698,-0.408062253011178,0.0319511603129941,-0.129034371123319,2.57300404135134,-16.0190948358873,-3.0074856595204,2007.97602462237,2015.81227425805,1999.73601449021
2.869,0.053982754841431,0.131756613105256,0.0637533891777202,16.6885172054733,-0.877775550487354,0.0453708194553995,-0.0701435755708349,16.6634610454628,-1.2673446337735,-1.69925464737685,2002.87606872159,2010.82126960119,1999.73601449021
2.87,0.122377195331935,0.103450861644233,0.0149002173923457,16.4539015412159,-0.877775550541067,0.0403581030714698,0.116487844568103,2.60981563049548,16.2693032493705,-0.21235544097024,2010.58780265078,2008.02821135308,1999.73601449021
2.871,0.0539827548368272,0.131561004810344,-0.0241823200334321,16.6885172055176,-0.760347226172074,-0.0586600170319308,-0.00761083594527648,-16.2004215893217,4.07812147335542,1.27866109549452,2002.92276211191,2001.09012282303,1999.73601449021
2.872,0.16145973278537,0.122572608024604,0.0442121204597034,16.3365937089514,-1.23006052367761,-0.108143347125214,-0.127784871480242,-5.76985204958209,-15.3331715645914,2.70653092038153,2005.78784415488,2002.75307894098,1999.73601449021
2.873,0.239624807636957,0.122377195339407,-0.0339529543918851,15.9260162964234,-0.877775550570479,0.238072741761573,-0.0435226513107076,15.3870775177342,-4.20075355791784,-1.89236724600267,2005.83972569922,2005.7817404424,1999.73601449021
2.874,0.122377195363306,0.122377195339407,-0.0339529543895897,16.4539015410707,-0.760347226184903,0.0385944187460283,0.120993602716948,8.37282612086969,14.1846673058376,-0.579414497567258,2005.83972569922,2007.93543494312,1999.73601449021
2.875,0.239624807640636,0.122377195339407,-0.00464105132025594,15.8673623803167,-0.877775550553896,-0.192103993201082,0.143309607460099,-13.0705441007095,9.0390572371706,0.910494470989277,2005.83972569922,2007.97602462237,1999.73601449021
2.876,0.0735240235594868,0.0553520128781567,-0.0925767605535329,16.7471711214652,-0.525490577345645,0.00960406219970644,-0.117830389222078,-11.8657601256274,-11.8299457969844,2.32331548508501,2021.43959080651,2010.67050793608,1999.73601449021
2.877,0.122377195335229,0.10185886319168,-0.121888663619164,16.101978044694,-0.408062252982184,0.171708255850973,0.0186895459976738,12.8261161243784,-9.74325186568004,-2.24577652555754,2010.90946822722,2008.02821135325,1999.73601449021
2.878,0.0344414861272326,0.131561591646417,-0.0730354918369437,16.6885172054481,-0.408062252982184,-0.0139659952405611,0.0795320690756707,13.4005071387646,9.95487467237858,-0.956318943308838,2002.9227621124,2013.66437828493,1999.73601449021
2.879,0.14191846405628,0.122572608025118,0.024670851759672,16.3952476250974,-0.995203874980144,-0.0418513234633818,0.137833116815244,-8.26864465921747,14.1923955321373,0.466908913423034,2005.78784415469,2010.78067992281,1999.73601449021
2.88,0.14191846405628,0.0936802272919157,0.073524023541892,16.336593709022,-1.34748884808712,-0.159110834576989,0.0151781025855187,-14.6501774919964,-7.35338831168183,1.95369153437076,2013.63965825361,2008.02821135245,1999.73601449021
2.881,0.132147829696454,0.131365396523415,-0.0437235887415038,16.2192858768909,-0.877775550620646,0.0946612564400264,-0.102049241227531,7.53515664324269,-14.3894801377734,-2.71326530181905,2002.97464365939,2005.88031537859,1999.73601449021
2.882,0.12237719534001,0.112997386355449,0.044212120466494,16.5712093733433,-1.34748884809661,0.127932712332846,-0.0237510136750446,16.1323902675072,4.02078233031387,-1.4076728166551,2007.88782599587,2002.84585535022,1999.73601449021
2.883,0.249395441963952,0.122181782654531,-0.200053738457549,15.8087084644069,-0.173205604329618,-0.237311756606819,0.214249188841923,-2.69542518085289,15.5781881677044,0.160373381895947,2005.87604278114,2007.87744968701,1999.73601449021
2.884,0.0637533891915139,0.103226751996093,-0.0339529543979988,16.7471711216134,-0.87777555054357,-0.0630981331407685,-0.035155701385509,-16.7275164475688,-1.19516692978313,1.58975882602598,2010.63968419465,2010.6705079366,1999.73601449021
2.885,0.132147829711719,0.141098550681611,0.0442121204857984,16.2779397929143,-1.23006052381606,-0.0523129133724514,-0.129155408674413,0.219386301942022,-16.3228748216886,3.07960950154991,2001.12277767746,2010.72269466642,1999.73601449021
2.886,0.190771635845568,0.0365931773549148,0.102835926611619,16.2192858768351,-1.58234549685358,0.179092569894219,-0.122044648608403,16.2959426920299,-0.106317467955271,-1.67457214345507,2026.45653624025,2013.71656501435,1999.73601449021
2.887,0.102835926625308,0.130193702858325,-0.229365641464464,16.0433241286953,0.179079368549258,-0.215683499863868,0.129090871775519,2.06417162828287,15.9109872103402,-0.117850136190677,2003.19773430266,2010.78067992226,1999.73601449021
2.888,0.112606560979409,0.11299738635268,0.122377195331597,16.453901541195,-1.34748884810683,-0.0491574649758334,0.158870888302379,-15.4387215868617,5.84743344438229,1.12702860333437,2007.88782599661,2010.72269466642,1999.73601449021
2.889,0.0930652922665127,0.150907447663349,0.0246708517671134,16.5125554572704,-1.11263219936874,-0.0665647889658426,-0.0695624066683949,-7.00389735752827,-14.9949278072858,2.63734320771771,1998.07611022655,2008.02821135249,1999.73601449021
2.89,0.190771635829779,0.0847295062883799,0.0637533891763403,16.2192858768857,-1.3474888480807,0.140733490345117,-0.143709416406582,15.0502456634911,-6.19443831355303,-2.04413780173132,2015.60474808199,2005.88031537862,1999.73601449021
2.891,0.0442121204831168,0.150319840345133,-0.0339529543881014,16.5712093733381,-0.99520387497373,-0.000471966363802288,0.0557430888724833,9.18706604268314,13.8272639511637,-0.646427518396163,1998.22161578355,2001.05240553309,1999.73601449021
2.892,0.0344414861220127,0.103812990047632,0.132147829655212,17.0404407019718,-1.81720214549237,0.0723922046937297,0.115795654272761,-13.024640516079,11.1372160965796,0.757116671132029,2010.48955071403,2005.74114887252,1999.73601449021
2.893,0.0832946579042544,0.14113681330861,-0.112118029255999,16.5125554572929,-0.642918901801935,0.0158690684945073,-0.138768242709751,-11.6107467899747,-11.7587580731793,2.32361242985992,2001.14024627079,2007.93161625042,1999.73601449021
2.894,0.200542270170012,0.103617577360755,-0.0144116856982172,16.1606319608968,-0.995203874842523,0.146141845495607,-0.138084973131562,11.654314130966,-11.2398139782127,-2.39959570224242,2010.53334908067,2010.66395117379,1999.73601449021
2.895,0.034441486114376,0.131447146758239,-0.102347394900878,16.8058250377134,-0.525490577394352,-0.0218708498868644,0.105749095192296,14.2474509290985,8.92871981686589,-1.04224159474072,2002.94647142477,2010.72269466642,1999.73601449021
2.896,0.0832946579188119,0.0364034608533776,0.102835926517358,16.7471711214061,-1.58234549634262,0.065561337229288,0.114956247682337,-7.55678672673102,15.0288566499969,0.371695164596096,2026.42952117277,2008.03483864939,1999.73601449021
2.897,0.132147829696558,0.111043259493025,-0.287989447694343,15.926016296431,0.531364342076342,0.014006009689721,-0.316551421682757,-14.4098718271332,-6.80264191794692,2.04521336815688,2008.33196247144,2007.97602462237,1999.73601449021
2.898,0.11260656098367,0.112606560980971,0.0246708517118688,16.3365937089589,-0.760347225982566,0.0166887651270067,-0.114063024768299,6.48101667728059,-15.0152870350342,-2.78063056054775,2007.97602462237,2013.65734973374,1999.73601449021
2.899,0.0637533891943039,0.131757004326598,0.0735240235439226,16.6298632894392,-1.11263219933975,0.0702092756918911,-0.0673864547121134,16.4584572244272,2.62859073043754,-1.47922932401898,2002.87923643294,2010.78254694619,1999.73601449021
2.9,0.112606560976524,0.0651882375857855,0.0442121204745906,16.5125554572883,-1.11263219933975,0.0435901063145644,0.112848800628559,-1.20372833205856,16.5061647951191,0.00551783357395758,2018.68756752737,2008.02824268322,1999.73601449021
2.901,0.0637533891934925,0.130778571643841,-0.0339529543517056,16.3952476251406,-0.760347226386875,-0.0652848482312805,-0.0309060889516065,-16.412862866875,0.0143215748591682,1.52358087486806,2003.06284228685,2001.09012282124,1999.73601449021
2.902,0.0930652922628245,0.132147829697843,0.23962480762873,16.6298632894422,-2.16948711881478,-0.25391088362039,-0.0401305399189136,-1.4066002271838,-16.7116876222937,2.92789723991582,2002.78787009471,2000.95675673201,1999.73601449021
2.903,0.0832946579137699,0.132147829697843,-0.0144116856766652,16.6885172055033,-0.995203874922467,0.0843389011326336,0.00571370954414006,16.7018980192081,-0.737319352119735,-1.67447703457177,2002.78787009471,2005.74694928955,1999.73601449021
2.904,0.122377195339199,0.122572608026008,-0.00464105132039479,16.5125554572783,-0.877775550553478,0.0389505826960551,0.116105854305822,5.02038078924564,15.7553405033917,-0.361582577621064,2005.78784415442,2007.93543494366,1999.73601449021
2.905,0.0637533892062276,0.141508507369301,-0.0437235887216223,16.6885172054949,-0.760347226340567,-0.0763349909786888,-0.0122154000450993,-15.4069206526388,6.45844644059187,1.12832639095175,2001.03976720465,2007.97602462237,1999.73601449021
2.906,0.132147829696346,0.0557432294808328,0.0832946578941879,16.5125554572627,-1.46491717245856,-0.142247508940863,-0.0645499428914022,-7.85878597521875,-14.5962307821932,2.55920597733626,2021.35658033898,2010.67050793556,1999.73601449021
2.907,0.102835926627014,0.111434084878328,-0.141429932304026,16.2192858768857,-0.290633928768646,0.154673586775207,0.081570430370633,14.6845013928158,-6.89312130178238,-2.02759484883766,2008.20949157601,2008.02821135257,1999.73601449021
2.908,0.0539827548313167,0.131757004326489,-0.0632648574603232,16.7471711216329,-0.525490577432733,-0.0106923135341955,0.0824757809295524,10.8467090168201,12.7707785365129,-0.73547726183915,2002.87606872038,2010.67050793569,1999.73601449021
2.909,0.063753389187765,0.132147829697843,0.0442121204606103,16.8058250377083,-1.11263219927795,-0.00608080411392616,0.0773448773344312,-11.4917623548615,12.3131272870998,0.684799126404045,2002.78787009471,2008.02821135244,1999.73601449021
2.91,0.0930652922655234,0.103450861643166,-0.0241823200385521,16.6298632894268,-0.877775550553896,-0.0628843437252951,-0.0727426459592528,-13.1917004625291,-10.1637533347225,2.17453321582538,2010.58780265107,2005.88031537858,1999.73601449021
2.911,0.102835926621967,0.131561004811413,-0.0339529543949961,16.4539015412005,-0.877775550553896,0.0901867086685974,-0.0599532192286027,10.8463962260616,-12.4039128806981,-2.47638066781673,2002.92432178389,2002.84645400502,1999.73601449021
2.912,0.122377195331874,0.112997386350654,0.0832946578755343,16.512555457289,-1.46491717238274,0.144662126375284,-0.0314173067031465,14.7630311898252,7.54078113594558,-1.18703920877956,2007.88576878727,2002.78787009471,1999.73601449021
2.913,0.0832946579060811,0.122181782652667,-0.0730354918276408,16.5712093733644,-0.760347226168476,-0.0985865727174134,0.0505259416738634,-6.81233406760653,15.1253169405322,0.377329072913241,2005.87731704172,2005.77992128997,1999.73601449021
2.914,0.093065292257058,0.103245883309801,-0.00464105131790852,16.571209373365,-0.877775550582108,-0.0893301053823104,-0.0265107572998657,-15.8939729709757,-4.77043951968717,1.80946239678098,2010.63579519975,2007.93373436173,1999.73601449021
2.915,0.0637533891887934,0.141059507201757,0.00512958303960288,16.5712093733757,-0.995203874955373,0.0128694329454893,-0.0626512964820321,5.58108180130403,-15.6347989042435,-2.8587102839536,2001.13250846148,2010.66777225026,1999.73601449021
2.916,0.0637533892224816,0.0461701633964876,0.0442121203848941,16.8644789534816,-1.23006052322658,0.0642638748563719,-0.0434667759872547,16.8490127654824,1.42634781586952,-1.55915202270475,2023.43816954781,2010.72269466642,1999.73601449021
2.917,0.181001001475261,0.130131357804441,-0.258677544613343,15.7500545482503,0.531364342042967,-0.27535134004566,0.154457353846604,-1.03309381513126,15.7251163272642,0.0993272899534267,2003.15856157299,2008.02987012434,1999.73601449021
2.918,0.00512958305926738,0.122573196029304,0.0539827547928685,17.0404407019092,-0.877775550384934,0.00679718424429442,0.0537982223102028,-16.8200810505554,2.86914319699882,1.35037820065311,2005.78661278965,2010.66939860945,1999.73601449021
2.919,0.132147829687603,0.151102860358382,-0.00464105129465564,16.3365937090924,-0.760347226314805,-0.0329065671860801,-0.128069301881018,-3.88903738229519,-15.8851443229085,2.85498401934247,1998.04140741037,2005.93349745597,1999.73601449021
2.92,0.0539827548360506,0.0847295063014127,0.190771635834226,16.9231328698465,-1.93463047000472,-0.0102978989409696,-0.197994717444576,16.6451714787316,-3.61572781464121,-1.89852164589874,2015.604686846,2002.8458669496,1999.73601449021
2.921,0.10283592662428,0.159894866427146,-0.131659297948523,16.3365937090889,-0.525490577521855,-0.0778290382138463,0.147824353039951,6.22819778237965,15.1119153897336,-0.423081744580978,1995.21102818786,1995.00380718894,1999.73601449021
2.922,0.112606560980724,0.0848579594007275,0.0442121204674703,16.7471711216167,-1.3474888481048,-0.0685668316183655,0.0996671398905093,-14.6321458772578,8.25734665610727,0.976730715411646,2015.55286653435,2002.6371084307,1999.73601449021
2.923,0.0930652922663044,0.150321209623074,0.0149002173922068,16.336593709095,-1.23006052370619,-0.0678899412456234,-0.0653767617782763,-8.84544220794658,-13.7896879969744,2.49609608202607,1998.21100224588,2005.78174044323,1999.73601449021
2.924,0.102835926621685,0.10381299005465,-0.00464105132280729,16.6885172055385,-1.11263219932442,0.0863650353160325,-0.056016496109468,14.22458017257,-8.7980609138978,-2.19128786712902,2010.50479217849,2010.62991825803,1999.73601449021
2.925,0.0637533892475005,0.160229862713281,-0.121888663560109,16.6298632892602,-0.408062253334969,-0.0369557238287559,0.132497605341778,11.8440678550458,11.6806217500247,-0.816878902283894,1995.12282955878,2010.72269466642,1999.73601449021
2.926,0.278707345061518,0.0369843939396354,0.102835926602229,15.9260162964162,-1.69977382119863,-0.0529856217196844,0.292310683832045,-9.55368160168676,12.8551310366927,0.532795398922086,2026.35277315199,2010.72269466642,1999.73601449021
2.927,0.09306529228908,0.187645032841254,-0.190283104091094,16.1019780446425,-0.17320560440174,0.0352122940106176,-0.208875328083295,-12.9864369110353,-9.52135250304512,2.19268689876666,1990.5978432527,2008.02821135252,1999.73601449021
2.928,0.12237719533486,0.114169862465672,0.102835926614578,16.7471711216135,-1.46491717250487,-0.0317098729292094,-0.156671279114963,9.30267021165474,-14.0026443871183,-2.64244538339939,2007.66992351008,2010.67050793574,1999.73601449021
2.929,0.0832946579090664,0.141332225993822,0.0344414861194397,16.6298632894626,-1.34748884813582,0.0898447372788702,-0.00722074688621196,15.4141093096452,6.38539845368919,-1.25891202392297,2001.07608428564,2005.93250210814,1999.73601449021
2.93,0.112606560971365,0.065393215909053,0.0442121204431023,16.6298632894332,-1.34748884797166,0.0178028139483808,0.119657883080859,-5.04657421359,15.9028352166327,0.226434746529785,2018.65660368715,2007.93543494305,1999.73601449021
2.931,0.0539827548327008,0.130778571630753,-0.131659297972891,16.5125554572823,-0.408062253019731,-0.0304181834564846,-0.139007347565694,-16.1936011726435,-3.25550051351912,1.74448084935166,2003.06284228274,2005.88031537897,1999.73601449021
2.932,0.151689098381739,0.0842717213289814,-0.00464105133262218,16.3365937091146,-0.99520387489728,0.0241770957271476,-0.149821860779852,3.09505236743321,-16.0715704152437,-3.01218592078081,2015.68775855416,2007.93543494313,1999.73601449021
