t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
15.695,-0.698403984612756,-0.756979896919807,-0.00461710439847487,-2.66705947029851,-0.525634480360113,-0.423145103152862,0.555641669652083,-1.21379466209117,2.4323240621536,-2.4841339326994,-73.0843120888576,-4.93517425069983,-0.144963141214248
15.696,-0.776503204291671,-0.756979896919807,0.0344354989984841,-2.31545943018648,-0.760347226160967,-0.46829076372161,0.6203602102646,-0.685227909360284,2.33879092468821,-2.53930043518041,-73.0843120888576,-7.123641352083,-0.144963141214248
15.697,-0.747179325085689,-0.756979896919807,0.0246289392890958,-2.49149307213918,-0.760203304795088,-0.411585913107561,0.624083780126857,-0.654373763985817,2.52135712864043,-2.59151566673351,-147.859657396584,-13.1519717292395,-0.144963141214248
15.698,-0.698362078644447,-0.756979896919807,-0.0437056251282408,-2.78458293546427,-0.525490577375109,0.22931050194313,0.661087337842007,1.25269973024935,2.54180759642071,2.87021166586389,-149.075516641006,-22.8483273549373,-0.144963141214248
15.699,-0.708114748616884,-0.756979896919807,-0.0144595917216719,-2.78469077942258,-0.525202698095775,0.182929178697349,0.684231315113993,1.17420101615322,2.57906816209905,2.90076949528803,-149.075516641006,-38.9013930245567,-0.144963141214248
15.7,-0.688615399610493,-0.756979896919807,-0.0924929195869198,-2.96043683284215,-0.0561371520126017,0.323398698454386,0.614946656704824,1.06960597663424,2.76102891615297,2.79096073144291,-149.075516641006,-53.8786795859391,-0.144963141214248
15.701,-0.737408683102617,-0.756979896919807,0.0441522302712849,-2.7847626983473,-0.642559006716684,0.286496308359542,0.680911778903419,1.80779275279,2.21351998549352,2.68352050622781,-149.075516641006,-67.9346109406259,-0.144963141214248
15.702,-0.688603424611307,-0.756979896919807,-0.0534463079109707,-3.07778060618409,-0.0560652141183379,0.415742223117385,0.551533850396464,1.70413440199865,2.56355275115644,2.57312881185638,-149.075516641006,-78.0811152716926,-0.144963141214248
15.703,-0.717891369701324,-0.756979896919807,0.0246648619703106,-2.9606165980604,-0.525418589174577,0.431602946689646,0.574190970424016,2.26802326619593,1.97417977868149,2.4626788244841,-149.075516641006,-90.8467220776947,-0.144963141214248
15.704,-0.708126725127629,-0.756979896919807,0.0148882370668667,-3.07785251590108,-0.408062252982184,0.490682109956913,0.51077997749635,2.46671740190503,1.88546974812284,2.35523859922042,-149.075516641006,-101.868193410548,-0.144963141214248
15.705,-0.708150687307604,-0.756979896919807,-0.00468897568020572,-3.07774463070842,-0.407774263631643,0.55620470579907,0.438332873138818,2.65915622039505,1.60239822062719,2.24484690489642,-174.601236920053,-111.956712480199,-0.144963141214248
15.706,-0.747173316984066,-0.756979896919807,-0.0827581987513358,-2.90210655187547,0.0614350387112283,0.730801959674186,0.17619699432711,2.70834694027125,1.04443934890608,1.91769404215357,-175.01628927929,-125.021706326281,-0.144963141214248
15.707,-0.688621404268867,-0.756979896919807,-0.00464704262994084,-3.25363443255622,-0.290561922061182,0.672565016471592,0.147909878104872,3.2372321207815,0.436911258092293,1.7940176688456,-175.01628927929,-136.04897617937,-0.144963141214248
15.708,-0.747233229320578,-0.756979896919807,-0.0144416441276995,-2.96043677791657,-0.17306158200332,0.745259798767976,0.0561595265853072,2.96355382112261,0.107167982700681,1.66533422933442,-175.01628927929,-145.838108218668,-0.144963141214248
15.709,-0.786195926876378,-0.756979896919807,-0.0631929526318194,-2.7850505569712,0.0612909662646951,0.783564563105589,-0.0901330136214374,2.78551359356418,-0.0343104575956589,1.53647591073343,-175.01628927929,-158.897303534337,-0.144963141214248
15.71,-0.630039552168584,-0.756979896919807,0.0539288227398984,-3.54672411266216,-0.525274516514189,0.630576105008075,-0.047243317112006,3.41755386532084,-1.08420054725545,1.41062735423339,-175.01628927929,-169.924573392547,-0.144963141214248
15.711,-0.756985889754419,-0.756979896919807,-0.033934975891728,-2.96054468372635,-0.173349653907134,0.715929629053367,-0.248241789631742,2.78839669123833,-1.00981127897308,1.28182732868024,-175.01628927929,-183.006962810547,-0.144963141214248
15.712,-0.766720565204585,-0.756979896919807,-0.00462906489079277,-2.96068859475651,-0.408134282406051,0.6988833177532,-0.315347366432132,2.54037765507584,-1.57439890662684,1.15296901002288,-175.01628927929,-192.836684528948,-0.144963141214248
15.713,-0.717927327482595,-0.756979896919807,0.0148582622014728,-3.19508838794345,-0.525274475237487,0.621015206038109,-0.360528125631544,2.45634277332093,-2.10971165353494,1.02411069142166,-177.118407420307,-205.895879844957,-0.144963141214248
15.714,-0.766756525257666,-0.756979896919807,-0.0534582592358992,-3.07781653355303,-0.173349681424936,0.545734708229196,-0.541245769258048,2.21754957016927,-2.1413730712103,0.859135226870257,-177.152588202442,-216.923149702941,-0.144963141214248
15.715,-0.776497188198521,-0.756979896919807,0.00511159995956132,-3.01934253833338,-0.407990209799448,0.521388291842875,-0.575437451738696,1.7084180194638,-2.52273527066417,0.72957739169868,-177.152588202442,-230.005539121144,-0.144963141214248
15.716,-0.737444622942612,-0.756979896919807,-0.0241643358181003,-3.25377827725125,-0.29077802409207,0.395006237993066,-0.623200255920251,1.59062625027344,-2.8533371810475,0.59768342178905,-177.152588202442,-239.837177296724,-0.144963141214248
15.717,-0.747167296691738,-0.756979896919807,0.00511159766547962,-3.19541227261884,-0.525418525001903,0.342103541281357,-0.664266712035977,0.974826701128592,-3.08811222613186,0.468741635374195,-177.152588202442,-250.803100703215,-0.144963141214248
15.718,-0.678119343547718,0.717604240750928,-0.0242122975588791,-3.60408215158123,-0.407918139098911,0.20127493039784,-0.648012717344353,0.806198310436653,-3.53636107429676,0.336845948237554,-177.152588202442,-260.893271585928,-0.144963141214248
15.719,0.45459075529516,0.747697794279294,-0.0730294959448376,-0.907369670395145,-0.173205604196326,-0.165289299993052,0.429727249991885,0.0178152522073499,-0.923581353680766,0.207905389289995,-237.213106525804,-261.0786173263,-0.144963141214248
15.72,0.474197983740666,0.747697794279294,-0.0632468686637396,-0.438570276341118,-0.173205604196326,0.0543095460879197,0.475304499645443,-0.274933685974947,-0.383086852986589,-0.246363175919455,-238.189700292521,-253.286648167821,-0.144963141214248
15.721,0.601150272201079,0.747697794279294,-0.0339649476938858,-0.672897962820464,-0.173133533495789,0.210917254866454,0.563958490528229,-0.429376331878882,-0.546262624028868,-0.414328583309279,-238.189700292521,-243.253949479986,-0.144963141214248
15.722,0.620703535736749,0.747697794279294,-0.0534882260831557,-0.438426291969812,-0.0557772798034009,0.300336845662505,0.545831154060595,-0.289933098954059,-0.33356785900857,-0.588986830010411,-238.189700292521,-238.277593733604,-0.144963141214248
15.723,0.659774079881082,0.747697794279294,-0.0437295861678547,-0.438390289004594,-0.0557051999123936,0.424797854835044,0.506715793830116,-0.343471139170609,-0.278058791171318,-0.763865976760076,-238.189700292521,-239.987853615264,-0.144963141214248
15.724,0.679291358182302,0.747697794279294,-0.0534882253184646,-0.379664360141181,0.061651044589528,0.515121673417806,0.44603520166475,-0.269069417463233,-0.274859102535079,-0.935732293220727,-238.189700292521,-240.020813655223,-0.144963141214248
15.725,0.659804072271988,0.747697794279294,-0.0436696051872091,-0.203954657736208,0.0613626884780535,0.571752302902942,0.332186321706793,-0.155477283229043,-0.145566810603462,-1.11055621497674,-222.273662941769,-240.020813655223,-0.144963141214248
15.726,0.728186518333546,0.747697794279294,0.0442121204719221,-0.438498311591718,-0.408062252982184,0.70192945568006,0.198759543992357,-0.548660825739041,0.240347394154871,-1.23421724804254,-222.01486558865,-243.017735859343,-0.144963141214248
15.727,0.776937710089219,0.747697794279294,0.0441461321453223,-0.555337990830241,-0.40770176189049,0.772785796587486,0.091559810696159,-0.617745762488727,0.304977349380572,-1.39610624905581,-222.01486558865,-245.170514803128,-0.144963141214248
15.728,0.659798080966764,0.747697794279294,-0.0632288615574804,0.0892788808096805,0.178935163408918,0.659197441866625,0.0692107594076018,0.0908981855519053,-0.178118025831685,-1.5617260051217,-222.01486558865,-245.208968182879,-0.144963141214248
15.729,0.718313894815564,0.747697794279294,-0.00466505011639699,-0.203414444103573,-0.0556330650925178,0.710571563648004,-0.105283745718526,-0.192508610055393,0.0860982523405363,-1.72438815603988,-222.01486558865,-248.205890387885,-0.144963141214248
15.73,0.601258280574605,0.747697794279294,-0.0436995884196306,0.440806145470652,0.179007257005217,0.585039131607634,-0.145431731322163,0.363289488773766,-0.307204171995957,-1.88699508189344,-222.01486558865,-245.263901582976,-0.144963141214248
15.731,0.796580968390019,0.747697794279294,-0.00465905271138318,-0.497152250604662,0.0617952776808685,0.709160196382034,-0.3628426130442,-0.469721243688442,0.174186594928312,-2.04957007817861,-222.01486558865,-245.208968182879,-0.144963141214248
15.732,0.845338128581347,0.747697794279294,-0.0339409527078729,-0.614027804674533,0.296435572261043,0.697666981340765,-0.478549185613137,-0.669364649668982,0.129827420788831,-2.21214448919706,-222.01486558865,-243.111969298972,-0.144963141214248
15.733,0.73795116483447,0.747697794279294,-0.0143696770798707,-0.0279569569510727,0.178862991774036,0.522402436855178,-0.521415480464191,-0.148195262138542,-0.103979447719305,-2.37471890014267,-183.876436458065,-243.072669259727,-0.144963141214248
15.734,0.776967686094963,0.747697794279294,0.0539587483962791,-0.203558430597415,-0.173133473891755,0.555360630831633,-0.546044779744797,-0.0421491796044653,0.263883840179311,-2.27840000322066,-183.25629941145,-240.078177067399,-0.144963141214248
15.735,0.708615256845551,0.747697794279294,0.0149062193852516,0.206802815419174,-0.0558494146764026,0.458013397111179,-0.540908038096427,0.178780783462315,-0.117999970549126,-2.41795633163314,-183.25629941145,-240.020813655223,-0.144963141214248
15.736,0.708597249739232,0.747697794279294,0.0246828564925972,0.265528799208523,-0.173277743638,0.372786138002233,-0.603116739160851,0.291519374333959,-0.124688307540578,-2.55315158316902,-183.25629941145,-243.01528289775,-0.144963141214248
15.737,0.679333367536895,0.747697794279294,0.0441941122119314,0.441274344285031,-0.290489640462311,0.259744072630271,-0.629269386301812,0.455242937183006,-0.268069293812432,-2.68516203852285,-183.25629941145,-243.072669259727,-0.144963141214248
15.738,0.728132513028634,0.747697794279294,0.0149062205300622,0.265600887580518,-0.0557772798034009,0.21591670474579,-0.695542326930292,0.136838723821358,-0.234371713499663,-2.82012639459858,-183.25629941145,-240.076979031039,-0.144963141214248
15.739,0.689079991642264,0.747697794279294,0.0246648482414672,0.558690281515336,-0.0557772798034009,0.103494961974345,-0.681709896118874,0.158373098185721,-0.538668634109141,-2.9551478279163,-183.25629941145,-238.223033222159,-0.144963141214248
15.74,0.698886649774101,0.747697794279294,0.0148762018040519,0.558510072060744,-0.0556329641586554,0.0210667480543534,-0.698727445245281,0.0842672497630922,-0.554912207391169,-3.09016926123377,-183.25629941145,-235.192789077667,-0.144963141214248
15.741,0.767215045883135,0.747697794279294,-0.024194328593644,0.265564877769685,0.179079368982457,-0.123764176963656,-0.757553114089082,-0.226796680081207,-0.226179996029988,2.94812492913411,-183.25629941145,-232.140922483537,-0.144963141214248
15.742,0.728162530220814,0.747697794279294,-0.0436635421700844,0.500072411882739,0.178790701144686,-0.112913989313794,-0.72067857353307,-0.281501335657253,-0.450328246910197,2.92628651044358,-154.727553211819,-232.085989083513,-0.144963141214248
15.743,0.737909144805325,0.747697794279294,0.0539767497918468,0.558762378988643,-0.290633928589255,-0.151625767655646,-0.724177479688684,0.213747490131954,-0.592448721057411,3.0082158566881,-154.263671168663,-232.085989083513,-0.144963141214248
15.744,0.708627267691687,0.747697794279294,0.0441880987796497,0.675962062644875,-0.290489576289847,-0.219714549814625,-0.675152359982325,0.112519512638686,-0.727082019681219,2.88924894799955,-154.263671168663,-235.08291128754,-0.144963141214248
15.745,0.728168537168827,0.747697794279294,0.00513558884138184,0.617308144275541,-0.0558494605217444,-0.265413350690265,-0.678094054000404,-0.168790247277702,-0.596404526855233,2.77556523039271,-154.263671168663,-238.134766892789,-0.144963141214248
15.746,0.747709806645937,0.747697794279294,0.0148882050299721,0.558690281515336,-0.173133418909519,-0.358184214431633,-0.65650261395939,-0.104161476615312,-0.575552254962399,2.6620471878157,-154.263671168663,-239.987853615025,-0.144963141214248
15.747,0.767233056428286,0.747697794279294,-0.00465306445601336,0.558690281515336,-0.0557050898947958,-0.424951154008468,-0.638815098907339,-0.266061770697182,-0.494417861604284,2.54852914518892,-154.263671168663,-243.017735860137,-0.144963141214248
15.748,0.757468428637729,0.747697794279294,-0.0241823200371289,0.558726341714884,0.061651044589528,-0.473384216988733,-0.591819726007213,-0.409637021991311,-0.38493309345803,2.43501110261171,-154.263671168663,-240.075747055406,-0.144963141214248
15.749,0.757456413981465,0.747697794279294,-0.0241883273652611,0.617416322565571,0.0617232436352358,-0.535750086114916,-0.536001062956269,-0.492432555538779,-0.37752198932088,2.32450589019807,-154.263671168663,-240.020813655223,-0.144963141214248
15.75,0.737933167633547,0.747697794279294,-0.0339469466828753,0.734652029777418,0.179079368982457,-0.571504627090918,-0.468060056292397,-0.69613382548376,-0.295263818082376,2.21104307261331,-154.263671168663,-240.020813655223,-0.144963141214248
15.751,0.747703802372099,0.747697794279294,-0.0241883281299349,0.734652029777418,0.179079368982457,-0.634197518600075,-0.396786540473495,-0.725099159464175,-0.214509286968148,2.09752503003723,-154.263671168663,-243.017735859061,-0.144963141214248
15.752,0.757462420164789,0.747697794279294,-0.0339349289767445,0.73468809913123,0.179007156177881,-0.680084946423419,-0.335239262340811,-0.744734680973317,-0.131074100887719,1.98400698741025,-154.263671168663,-243.072669259727,-0.144963141214248
15.753,0.747667750013996,0.747697794279294,-0.00465907787943428,0.793486304043278,0.0617232619625673,-0.712966682476182,-0.225182772646101,-0.776340807473523,-0.175286127297395,1.87048894483324,-154.263671168663,-245.170514802515,-0.144963141214248
15.754,0.698880677912815,0.747697794279294,-0.0339409359203314,1.08639515658045,0.179079368982457,-0.680521180722573,-0.162717889855353,-1.10076947918715,-0.025107973368371,1.75697090220647,-154.263671168663,-248.205890387603,-0.144963141214248
15.755,0.757444390166727,0.747697794279294,-0.0144237049141928,0.793450250769592,0.179151595545933,-0.754398951149266,-0.0693705266188943,-0.804361955673081,0.121080299383343,1.64345285962925,-154.263671168663,-250.958053771101,-0.144963141214248
15.756,0.718385891203987,0.747697794279294,-0.0339529543955646,1.02792161021423,0.296507693375386,-0.719173226417643,-0.00457844921034025,-1.01495120753381,0.338250935404259,1.52993481705317,-154.263671168663,-253.105339373892,-0.144963141214248
15.757,0.718403922351268,0.747697794279294,-0.0339649751604189,1.02784944858099,0.296579929129124,-0.715311187336129,0.0747510565752223,-0.971375829687674,0.448177577316246,1.41942960463871,-154.263671168663,-256.140714958836,-0.144963141214248
15.758,0.747667740466488,0.747697794279294,-0.0534761908247522,0.910794193532477,0.413936017768311,-0.735599011144229,0.144086251679405,-0.770695714452371,0.637900623532468,1.30596678705457,-154.263671168663,-257.993801681286,-0.144963141214248
15.759,0.698850633629796,0.747697794279294,-0.0241763088944483,1.20388335847631,0.41386377287747,-0.658355695231567,0.235678765680507,-0.965865008142293,0.829290750800263,1.1924487444278,-154.263671168663,-261.023683926189,-0.144963141214248
15.76,0.708531095464223,0.747697794279294,-0.0144237087331671,1.20431641074443,0.296579942888025,-0.631348982711771,0.321904983872824,-0.921482532469385,0.830185293814356,1.07893070185079,-154.263671168663,-266.173385072751,-0.144963141214248
15.761,0.57185643536431,0.747697794279294,-0.033910871043962,1.90762208161169,0.413791509605754,-0.489526212224631,0.297546328136545,-1.33312729546809,1.42583906306156,0.965412659274504,-154.263671168663,-271.960924039992,-0.144963141214248
15.762,0.620667523044652,0.747697794279294,0.034447498400975,1.73187688002114,0.179007110332748,-0.44438490740166,0.434668676559614,-1.18540172517507,1.27525049423766,0.85189461664773,-154.263671168663,-277.160065249171,-0.144963141214248
15.763,0.601186380243621,0.747697794279294,0.0441760444662747,1.90751378431618,0.0618678342440455,-0.371980508802872,0.474349120127644,-1.23816985693639,1.45236767784345,0.738376574070719,-154.263671168663,-285.045449758796,-0.144963141214248
15.764,0.679333419031156,0.747697794279294,-0.0143335160003206,1.55562637078359,0.413357875046878,-0.409023329016748,0.542585716927333,-0.574762064419199,1.50349150567776,0.624858531443743,-63.5722885069354,-289.983352128381,-0.144963141214248
15.765,0.72817456585932,0.747697794279294,0.112546426657981,1.26246507631318,-0.52520148774067,-0.692692487794763,-0.251161330364749,-0.854852760948663,-1.06718387765834,2.07198653843865,-62.0976319126439,-295.166013314975,-0.144963141214248
15.766,0.757486470074985,0.747697794279294,0.0149002173966153,1.14512113816754,-0.0558495567804742,-0.702298400090031,-0.284226540027685,-1.03086576012849,-0.50173437062395,1.97502372178066,-62.0976319126439,-287.167710145396,-0.144963141214248
15.767,0.786780331713036,0.747697794279294,0.0149302883814933,0.969267694126867,-0.173350167394069,-0.74086589422073,-0.265262003804064,-0.844655956808801,-0.50604985726801,1.93359270431129,-62.0976319126439,-277.429238913048,-0.144963141214248
15.768,0.786762287981707,0.747697794279294,0.0637293308803547,0.969339906122147,-0.407989966814673,-0.767448329126463,-0.184606033286206,-0.793943440541536,-0.689731454874577,1.8876823262067,-62.0976319126439,-261.369764347119,-0.144963141214248
15.769,0.757438353851584,0.747697794279294,0.0246407769689055,1.0867199594197,-0.290489347117307,-0.736414988736952,-0.178921748646114,-0.969373067098912,-0.570666441779296,1.84166149813494,-62.0976319126439,-256.283541800298,-0.144963141214248
15.77,0.70863330287091,0.747697794279294,-0.0241582586699841,1.32115508006298,-0.0559218705189452,-0.685409973238424,-0.181543239987072,-1.27543201232181,-0.349071888188211,1.79564067004301,-62.0976319126439,-248.403650627419,-0.144963141214248
15.771,0.737957238530459,0.747697794279294,0.0148821702308546,1.26239282308355,-0.290561628662844,-0.728835571966264,-0.116623642229565,-1.19057486635328,-0.510483288102467,1.74962887864109,-62.0976319126439,-243.16707478905,-0.144963141214248
15.772,0.7861065282849,-0.726916406760816,-0.0143394924542484,1.02615196777096,-0.173494822175695,-0.777283717184273,-0.118317867865268,-0.994137839968091,-0.307860795531954,1.70361725288123,-62.0976319126439,-238.279528953478,-0.144963141214248
15.773,-0.307681128485672,-0.756979896919807,0.102751695872347,-1.84572298629478,-0.64255735645151,0.297613932221599,0.129040827564215,1.89448272518574,-0.480113010071254,1.65760562714191,-62.0976319126439,-242.981864198526,-0.144963141214248
15.774,-0.55181462599285,-0.756979896919807,-0.0339349037953721,-1.2010716800752,-0.0558495934887131,0.55273953682235,-0.0114001573955884,1.20235015819013,-0.00681578107794707,1.61159400138236,-62.0976319126439,-257.74568100269,-0.144963141214248
15.775,-0.581120512961659,-0.756979896919807,-0.00465308581395098,-1.43561510950355,-0.173133285942583,0.581088353163329,-0.00768294281796779,1.43469289133433,-0.180616125777578,1.5655823756225,-62.0976319126439,-276.888217966794,-0.144963141214248
15.776,-0.60067983531967,-0.756979896919807,-0.024176302410162,-1.55285069762968,-0.0557772798034009,0.598653498629396,-0.05490670939582,1.54795656199034,-0.135228977154667,1.51956172239503,-62.0976319126439,-289.827707493082,-0.144963141214248
15.777,-0.649635315230925,-0.756979896919807,-0.0144538117594815,-1.55227267179264,-0.0555602974707616,0.645161912868768,-0.0774665195621598,1.53954225196149,-0.206026815426173,1.47354089430303,-62.0976319126439,-295.160825162482,-0.144963141214248
15.778,-0.864360580596071,-0.756979896919807,-0.082770015837794,-0.614929973682189,0.296363029350098,0.843685466209294,-0.205340991809651,0.650945754665574,0.205522607469861,1.42752006623125,-62.0976319126439,-300.049592654278,-0.144963141214248
15.779,-0.708138762671179,-0.756979896919807,-0.0241763012653541,-1.49419678154232,0.0615787080084535,0.690939877930385,-0.156993903785739,1.47909273971823,-0.220682184519368,1.38149923813934,-62.0976319126439,-306.130109762343,-0.144963141214248
15.78,-0.727674012996395,-0.756979896919807,-0.0144357622862684,-1.49423291500276,-0.0557049386538629,0.704253782809039,-0.183696678854632,1.44006452924186,-0.402553345641932,1.33547841006755,-62.0976319126439,-308.042402482118,-0.144963141214248
15.781,-0.737486784494686,-0.756979896919807,-0.0534942231124358,-1.55263388301521,0.0617233903610726,0.693639958561166,-0.256148388825654,1.50872847858943,-0.371779678704715,1.28945758199609,-62.0976319126439,-311.071063983642,-0.144963141214248
15.782,-0.815603703070421,-0.756979896919807,-0.0534882031958504,-1.20099947720741,0.179007018642482,0.755091980507816,-0.312900126743482,1.19477861077483,-0.216673321409705,1.24343675390417,-62.0976319126439,-308.135178891445,-0.144963141214248
15.783,-0.815519418916553,-0.756979896919807,-0.0437055278638858,-1.31863257694144,0.061651044589528,0.743387570820607,-0.338167141137768,1.25026642916497,-0.423587748138771,1.19741592583239,-62.0976319126439,-306.280871426787,-0.144963141214248
15.784,-0.678814822052322,-0.756979896919807,-0.0144297477225294,-1.96346425288268,0.0617234041199734,0.614107941302039,-0.289601824384849,1.81843117503751,-0.74317542519649,1.1513950977404,-62.0976319126439,-303.252209924092,-0.144963141214248
15.785,-0.678730527192779,-0.756979896919807,-0.0437175676926042,-2.02251576540866,0.179007004883581,0.586915027234889,-0.343681691502783,1.88772361022253,-0.747738657909568,1.10537426966861,-62.0976319126439,-295.410161762955,-0.144963141214248
15.786,-0.542152391306045,-0.756979896919807,-0.0339710187201108,-2.72535066409325,0.0617957819242073,0.45615150628748,-0.294972962868478,2.40685773639876,-1.27999640533659,1.05935344159723,-62.0976319126439,-287.175950158102,-0.144963141214248
15.787,-0.747185175257012,-0.756979896919807,-0.0632648574708714,-1.78761096003457,0.296507693375386,0.600591697055368,-0.448974099189267,1.67382911867701,-0.694093537021796,1.01333261350523,-62.0976319126439,-279.235327058773,-0.144963141214248
15.788,-0.708126725127629,-0.756979896919807,-0.0632588352646648,-2.02208202632857,0.296507693375386,0.547145072157864,-0.453957497010885,1.83318025230483,-0.903428301522286,0.96731178543345,-62.0976319126439,-269.204793245161,-0.144963141214248
15.789,-0.70809058960969,-0.756979896919807,-0.0534882005261125,-2.0222989507942,0.296507693375386,0.53156207381333,-0.470845019483684,1.78985024422742,-0.986937668676778,0.921290957341536,-62.0976319126439,-258.235508643303,-0.144963141214248
15.79,-0.649575194574534,-0.756979896919807,-0.0437115428210801,-2.37364395925678,0.296507693375386,0.470679779253429,-0.449799041555544,2.0122849485358,-1.29337223700035,0.875270129269672,-62.0976319126439,-248.446376608395,-0.144963141214248
15.791,-0.766726437874174,-0.756979896919807,-0.0241823200371289,-1.78761099665162,0.296507693375386,0.549069433604566,-0.53570231679428,1.51849826077387,-0.988753214714031,0.829249301177757,-62.0976319126439,-240.177373845958,-0.144963141214248
15.792,-0.727661970113366,-0.756979896919807,-0.0241883437682628,-2.02211818727857,0.296580089560494,0.496276310842708,-0.532716474327451,1.63691609273987,-1.22369416856326,0.783228473105975,-62.0976319126439,-230.44042854137,-0.144963141214248
15.793,-0.717837118373359,-0.756979896919807,-0.0339650026181058,-2.08102524827183,0.413936017768311,0.457400838832199,-0.55428171767885,1.70537041317434,-1.26242657791267,0.737207645013979,-62.0976319126439,-219.476942465049,-0.144963141214248
15.794,-0.620239211868329,-0.756979896919807,-0.0535062721040913,-2.54978644341225,0.414080828519468,0.354146715656197,-0.511995805533064,1.94441177026234,-1.70062832718426,0.691186816942197,-62.0976319126439,-211.184745604388,-0.144963141214248
15.795,-0.698404289776749,-0.756979896919807,-0.0729933176976961,-2.2564806837437,0.648575436722141,0.3616505419884,-0.601918152149093,1.87510369863439,-1.41291942183387,0.645165988850282,-62.0976319126439,-201.447800295753,-0.144963141214248
15.796,-0.77653924140487,-0.756979896919807,-0.00462297555206439,-1.9047018539453,0.29636286435044,0.434101270278206,-0.643887142663568,1.31887313571419,-1.40580715309038,0.5991451607785,-62.0976319126439,-193.178797537434,-0.144963141214248
15.797,-0.805712555899219,-0.756979896919807,0.024598544067391,-1.78804512058563,0.0620131402619249,0.444210265311601,-0.672647791415153,0.992112558231339,-1.48884641740338,0.553124332686504,-62.0976319126439,-185.238174438178,-0.144963141214248
15.798,-0.610601162165921,-0.756979896919807,-0.0924803442140981,-2.72509700139701,0.648358124336708,0.215694665877722,-0.578672795642088,1.89020140432626,-2.06728338055029,0.507103504614722,-62.0976319126439,-177.303349868019,-0.144963141214248
15.799,-0.903533385895471,-0.756979896919807,0.0637172307835632,-1.37692512634424,-0.0555599949893787,0.459061574841208,-0.780829645589082,0.562860809937786,-1.25785429412055,0.461082676522807,-39.5749375499582,-172.362395643641,-0.144963141214248
15.8,-0.893744670813874,-0.756979896919807,0.00515369016221361,-1.43568758248952,0.296217962015334,0.758641917535131,-0.472513003089976,1.37229670287119,-0.5155052616841,1.00798499340506,-39.2087148788642,-164.186169293856,-0.144963141214248
15.801,-0.854656104676337,-0.756979896919807,0.0442121204719221,-1.67030325607308,-0.173205604196326,0.726122427232135,-0.452921615213568,1.27050971605978,-1.09805200695188,0.96140884721454,-39.2087148788642,-162.233286894254,-0.144963141214248
15.802,-0.805821013620621,-0.756979896919807,0.0442121204719221,-1.90488274570097,-0.173278046226568,0.672484581036224,-0.446168920766253,1.42366067490017,-1.27741686184118,0.930203657713299,-39.2087148788642,-162.198495740373,-0.144963141214248
15.803,-0.786261660366019,-0.756979896919807,0.0441819808428268,-2.0809168730711,-0.290561481990341,0.64451208577247,-0.452508140574227,1.45327042058869,-1.51744722876625,0.902532867822038,-39.2087148788642,-162.198495740373,-0.144963141214248
15.804,-0.737474798065193,-0.756979896919807,-0.00462296638912737,-2.37382458065494,-0.173278055417038,0.563042755892705,-0.476312192407752,1.71081118259765,-1.65474877903249,0.874920370966889,-39.2087148788642,-159.204625391452,-0.144963141214248
15.805,-0.796044348282071,-0.756979896919807,0.0246587943740652,-2.08084451458023,-0.290633928589255,0.611426935505609,-0.510344749272518,1.36238644670367,-1.59946401777096,0.84429811196703,-39.2087148788642,-156.152769787546,-0.144963141214248
15.806,-0.766738473136984,-0.756979896919807,0.00513561210880934,-2.25677007668487,-0.29070638894707,0.562346521569315,-0.521229940025568,1.44578423248515,-1.75705131874177,0.816627322075554,-39.2087148788642,-156.094784531365,-0.144963141214248
15.807,-0.747185144740624,-0.756979896919807,0.0148881584862417,-2.3741141087886,-0.408062252982184,0.540736423625203,-0.515859882089317,1.39731453528355,-1.96225500211958,0.789014825220406,-39.2087148788642,-156.094784531365,-0.144963141214248
15.808,-0.70814481463354,-0.756979896919807,-0.0046470811555594,-2.54985867833335,-0.408062252982184,0.483656927702766,-0.517268450749471,1.45744943135818,-2.13169773579992,0.758392566221026,-39.2087148788642,-156.094784531365,-0.144963141214248
15.809,-0.737426567772061,-0.756979896919807,-0.0144116856786916,-2.37407792260434,-0.408062252982184,0.481431602598849,-0.558774777132332,1.28059590780658,-2.04030265054361,0.730721776316753,-39.2087148788642,-156.094784531365,-0.144963141214248
15.81,-0.717927512463849,-0.756979896919807,-0.0143875632964638,-2.49116854639671,-0.408207210352476,0.451552951548173,-0.558325037122887,1.29285652334368,-2.16819645401143,0.700099517317226,-39.2087148788642,-156.094784531365,-0.144963141214248
15.811,-0.766666097556646,-0.756979896919807,0.024568325093112,-2.2571321442726,-0.642484001926374,0.49676389929299,-0.584470817149874,0.903306037300578,-2.16598001200757,0.672423308765557,-113.984060150021,-159.089253773057,-0.144963141214248
15.812,-0.630015932502219,-0.756979896919807,-0.141387712816741,-2.96036364998592,0.0615060688387786,-0.223094916939635,-0.605920142079703,-0.328742723886833,-2.94269674926816,-0.132027026088533,-115.199919431012,-156.151560401096,-0.144963141214248
15.813,-0.717921486447535,-0.756979896919807,-0.0729932696467343,-2.66716647619931,-0.17335058908442,-0.208951871013429,-0.690708617085922,-0.680259360570352,-2.58477748381824,-0.192440525325882,-115.199919431012,-149.204697004158,-0.144963141214248
15.814,-0.756967832669958,-0.756979896919807,-0.00467724406980378,-2.49142198904328,-0.407772264718804,-0.211965185864297,-0.726700031849907,-1.07499786455906,-2.28425947268601,-0.277629230021244,-115.199919431012,-141.285134762957,-0.144963141214248
