t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
8.18,-1.42138930674647,-1.49954810816092,-0.0730417652823365,-11.8172860129179,-2.63912501898124,-1.02639593011559,0.985999013919851,-7.20278526313898,9.73309375430169,-2.28478071143041,-1155.88512205088,-0.226752869254605,-0.144963141214248
8.181,-1.44093057623027,-1.49954810816092,-0.092551663666329,-11.8172860129179,-2.40445687768788,0.309888448407923,1.41025383725981,4.16785703607549,11.3162992764685,2.98943322272451,-1153.18484021247,-4.97849204764418,-0.144963141214248
8.182,-1.46048125819433,-1.49954810816092,-0.014417960665552,-11.81722950903,-2.75659103289028,1.16789407422613,0.877061465642027,11.0558503821797,5.00138777926253,2.22479409604956,-1166.04902195689,-17.9146975843798,-0.144963141214248
8.183,-1.50934070765751,-1.49954810816092,-0.0338807832273411,-11.6412300799999,-2.63953982947823,1.42212444989046,-0.506773448680907,10.2207180114628,-6.16622507025619,1.25091974061875,-1166.25898962217,-77.1902786155797,-0.144963141214248
8.184,-1.57768180042495,-1.49954810816092,0.190724561943273,-11.3482430765508,-3.69586675014603,0.784237087451676,-1.38218230077869,0.965039137747504,-11.8958291607577,0.395791393746873,-1178.87169846392,-183.164743739396,-0.144963141214248
8.185,-1.48000683944405,-1.49954810816092,0.0442027045405378,-11.9346126866277,-3.10891371401952,-0.653885543753189,-1.32846069552714,-8.33492499833738,-9.09006874193614,-0.487256255486519,-1186.8846505395,-118.256047634288,-0.144963141214248
8.186,-1.47999114430783,-1.49954810816092,0.0148562710152016,-11.9933419803647,-3.108687355712,-1.46998623979967,-0.172438252188139,-12.25626597508,1.81332106413546,-1.46406171104657,-1202.92764508147,4.61967852681471,-0.144963141214248
8.187,-1.43116622529464,-1.49954810816092,-0.121863548335942,-12.2864796493392,-2.40445696064116,-0.777405581793041,1.20777814611549,-5.59834880122491,11.1981018993857,-2.48473821864832,-1207.99128390053,-0.0158344373755578,-0.144963141214248
8.188,-1.4702299254973,-1.49954810816092,-0.0437298683423188,-12.1692472063237,-2.75662874084074,0.527043455368598,1.37321284998581,6.62258044700917,10.5750180995749,2.80486134439231,-1215.87727878196,-22.6082314487107,-0.144963141214248
8.189,-1.45069493636874,-1.49954810816092,-0.0632962592469553,-12.2865550431022,-2.75644003978955,1.38951326223213,0.421633856469783,12.5051014691564,1.47642601109415,1.90901008281899,-1233.7220888724,-169.464548357345,-0.144963141214248
8.19,-1.45068237412451,-1.49954810816092,-0.16099318498263,-12.4039005859697,-2.16929839478251,1.02665595802653,-1.03748527703048,8.27976393378903,-9.48726064114147,0.890677100687458,-1239.11532809729,-229.153376147111,-0.144963141214248
8.191,-1.41160925799048,-1.49954810816092,-0.229246285672372,-12.638478548834,-1.58294948775,-0.332617767915872,-1.39088460240441,-2.50973527322039,-12.4875176864123,-0.0737376388229285,-1245.20439039953,-330.250145346389,-0.144963141214248
8.192,-1.40187003652832,-1.49954810816092,0.141861920152767,-12.7556543820737,-3.46089665491119,-1.09322947958557,-0.888939654121926,-12.5587028500718,-4.11867783329686,-0.988950778830569,-1257.91475862153,-333.983175120126,-0.144963141214248
8.193,-1.48976804866822,-1.49954810816092,-0.0339309624156106,-12.4625356697297,-2.521885367988,-1.30796524171314,0.713993750332216,-9.91435110144641,7.96117726004177,-2.04769981345879,-1258.11984331773,-183.126900741205,-0.144963141214248
8.194,-1.46049070748629,-1.49954810816092,0.0344949017265897,-12.6383276646275,-2.87435917125815,-0.286539074239119,1.43252168005692,0.645497469904133,12.9449835774416,-2.96778809319528,-1258.11984331773,3.31980852184465,-0.144963141214248
8.195,-1.53859607833295,-1.49954810816092,0.200501417988506,-12.286687122604,-3.81340812465401,0.915148023990616,1.25298954706854,11.2311962389087,6.27415277285019,2.38118821015744,-1275.83769621507,22.4424305588053,-0.144963141214248
8.196,-1.43114109620473,-1.49954810816092,0.0734485948643517,-12.8144969206831,-3.57824928689102,1.40952622830481,-0.258447954246964,11.6444598994707,-6.43597334821641,1.3381759450424,-1299.8496961118,43.4057916604652,-0.144963141214248
8.197,-1.39210884916116,-1.49954810816092,-0.160902049659662,-13.107521213576,-2.40464598429164,0.209825731257959,-1.38557918575575,1.11711420984232,-13.2793633324901,0.265364373959935,-1289.42455736607,59.6756801599422,-0.144963141214248
8.198,-1.50931245526195,-1.49954810816092,0.0539890420877618,-12.6384785810607,-3.34384592617976,-0.861743994024329,-1.24029681650701,-10.2538997221954,-8.1098697220807,-0.642975134135862,-1301.86147932532,144.15548768099,-0.144963141214248
8.199,-1.48977118577818,-1.49954810816092,0.0735177355229268,-12.7557864178392,-3.57862701159123,-1.48696278474455,0.117323144332648,-12.1943788093941,5.17820276530597,-1.69884274279312,-1317.98260137073,61.5376844754682,-0.144963141214248
8.2,-1.47023620508561,-1.49954810816092,0.0540016212039588,-12.8730942546177,-3.57874038430369,-0.657037454786676,1.31636334529819,-2.06382536823469,13.2009303943301,-2.71535405845914,-1318.24139872646,-5.95545445687918,-0.144963141214248
8.201,-1.47023306030655,-1.49954810816092,0.112565678853106,-12.9903832130308,-3.9307230072058,0.85284977203482,1.20287303985673,11.3241268326449,7.48096189396398,2.44843077623109,-1338.96227753919,-17.953150964876,-0.144963141214248
8.202,-1.46047815137724,-1.49954810816092,-0.0144022501911446,-13.0489804894176,-3.34377036280538,1.44747356295388,-0.194997794886162,12.5349821223945,-4.93263775718711,1.44674756815778,-1344.10404386147,-28.0407544802142,-0.144963141214248
8.203,-1.49953867152303,-1.49954810816092,0.0149065084885447,-12.9318048334245,-3.34380816753518,0.650088466161752,-1.35137833990035,2.46233841777244,-13.1281955663152,0.438437361112454,-1344.18217136474,-143.903231757574,-0.144963141214248
8.204,-1.47023305915618,-1.49954810816092,0.0344226105368997,-13.2250177695573,-3.46108525918282,-0.817799326787237,-1.22228246549571,-10.4402597812911,-8.82503155096874,-0.613077199451484,-1364.90305017658,-328.835915453973,-0.144963141214248
8.205,-1.46044040022414,-1.49954810816092,-0.02419805160153,-13.3424200442017,-3.1088002721786,-1.43922606920533,0.249198776136459,-12.7031415107663,5.12981554499374,-1.72567673915711,-1373.04784241438,-333.985006233423,-0.144963141214248
8.206,-1.38232566943033,-1.49954810816092,-0.0729882913843679,-13.7527707944255,-2.75685565217347,-0.409970587474658,1.32214812500374,-2.17362175909926,13.8569233980452,-2.78816266513771,-1370.17177369263,-154.502326271952,-0.144963141214248
8.207,-1.46048130612616,-1.49954810816092,0.0735051410684548,-13.4595389868329,-3.46116086403416,0.950386958360625,1.11138349847634,11.7647730724842,7.39790097377261,2.38383594208737,-1386.0389813524,10.0225989993092,-0.144963141214248
8.208,-1.5093565120783,-1.49954810816092,0.0149537242717762,-13.2834638647916,-3.34407298498639,1.48622946460616,-0.263633596036702,12.4390010225994,-5.73624353875514,1.38533123914919,-1386.2977787069,68.7207689434701,-0.144963141214248
8.209,-1.62652228496687,-1.49954810816092,0.180928601016065,-12.7559754316854,-4.28293213128106,0.848560800627689,-1.39937645749726,1.48234439268569,-13.3738951676912,0.434320030999388,-1398.91048754893,123.98682208665,-0.144963141214248
8.21,-1.48982469725489,-1.49954810816092,-0.0437330334444809,-13.4594066725362,-3.46112301321871,-1.08075504957074,-1.02638137628867,-11.939467540069,-7.11225107465865,-0.781850916331263,-1424.641292522,127.678346626733,-0.144963141214248
8.211,-1.6362267877027,-1.49954810816092,-0.073076423806228,-12.8736046426457,-3.22607714722451,-1.52443705725407,0.598890576802415,-11.13572258483,7.22031528180733,-1.90050066090215,-1415.44666195637,115.140713431867,-0.144963141214248
8.212,-1.29442146858082,-1.49954810816092,-0.199978162559571,-14.5737554174124,-2.40476007593629,-0.0409841439186276,1.30913654894014,-0.310811937868658,14.767552739999,-2.95701615145115,-1421.89706396266,-0.171819477059044,-0.144963141214248
8.213,-1.47024565322719,-1.49954810816092,0.0344414861134865,-13.7528463378123,-3.69605533598416,1.23949247908304,0.791496614708957,13.6770394274565,3.96739208270808,2.11566950836865,-1440.92355254234,-30.7520229978824,-0.144963141214248
8.214,-1.4995512579249,-1.49954810816092,0.0343816405979831,-13.6942302360039,-3.69575249259274,1.35799940248249,-0.636925188080623,10.6161200980597,-9.4068338088202,1.10931672062256,-1455.94600657042,-67.53664897062,-0.144963141214248
8.215,-1.50931559237194,-1.49954810816092,-0.151169065222563,-13.7528841543931,-2.75670446090556,-0.320335066787102,-1.48265676697063,-4.2893549263034,-13.354500228954,-0.112959656567861,-1463.99313942867,-124.243788330144,-0.144963141214248
8.216,-1.49951030179046,-1.49954810816092,-0.0534942231124358,-13.811746114618,-2.99152325426749,-1.39730454995098,-0.546747447884684,-13.8632537187093,-2.74294339099125,-1.1621640972808,-1467.12312253668,-330.219531954199,-0.144963141214248
8.217,-1.38232885408874,-1.49954810816092,-0.0535383359131736,-14.5152526617598,-3.10864862927247,-0.973166066929866,0.983182190865404,-8.47967384078093,12.1840628564112,-2.32260306532403,-1482.78768698427,-324.431685666334,-0.144963141214248
8.218,-1.47017633042765,-1.49954810816092,-0.190216926876999,-14.1637642538785,-2.28718056027545,0.827113588947442,1.2302373887989,8.37516790861109,11.6490332327331,2.67835514020088,-1491.14977133945,-116.092408684417,-0.144963141214248
8.219,-1.28462882076894,-1.49954810816092,0.0148844589904326,-15.1604078714985,-3.10883795708644,1.28153594595275,0.0903237150509752,15.3168538901762,-2.21287757921858,1.62957473119991,-1491.28161150183,28.2936199759188,-0.144963141214248
8.22,-1.39210895499456,-1.49954810816092,-0.0339403461367527,-14.6911765243838,-2.87413283138413,0.674670754518913,-1.21817021087729,4.94934482212108,-14.12781982596,0.530161902629486,-1498.18857110604,133.973502857631,-0.144963141214248
8.221,-1.50935972434533,-1.49954810816092,0.00518632710491621,-14.2219073284624,-3.10925470317292,-0.89042697253029,-1.21874258235905,-10.9336431584961,-9.61174074511203,-0.634412455420917,-1504.00662863058,186.863592738254,-0.144963141214248
8.222,-1.636289696705,-1.49954810816092,0.180972626005613,-13.6358034587991,-4.16573074126368,-1.64427317740812,-0.0809986479056037,-13.3568369880759,4.98832178690149,-1.63172675271982,-1518.81423202432,154.617381230952,-0.144963141214248
8.223,-1.48976486094222,-1.49954810816092,0.0930022279627499,-14.3981340367922,-4.04799923705501,-0.338884368696676,1.4536870846084,1.6030604290788,14.8701970002201,-2.97490904932374,-1537.97256076573,28.2311902719751,-0.144963141214248
8.224,-1.45069178277023,-1.49954810816092,-0.102356855700164,-14.6327118477302,-2.99137168509851,1.35457956585189,0.529242642161785,14.5027929735209,3.56841092705243,2.01370576184091,-1540.08200336008,-27.195695662928,-0.144963141214248
8.225,-1.44092745599227,-1.49954810816092,-0.131596218340608,-14.7500007508974,-2.63950366539055,1.07445339169033,-0.969092053005832,10.2238620580515,-10.9545491175592,0.927985453777944,-1550.92219446748,-94.9853434651224,-0.144963141214248
8.226,-1.4507107081959,-1.49954810816092,0.0637470804579292,-14.8085789256334,-3.57866492231777,-0.199085753605981,-1.43839845378543,-6.19218062711877,-13.9196893465363,-0.181447852956316,-1556.20312540554,-140.288308801169,-0.144963141214248
8.227,-1.49949447742994,-1.49954810816092,0.0441269422521315,-14.6329391201241,-3.69563826729902,-1.45200614792268,-0.376973502079609,-15.0884852146596,0.343894493968951,-1.34620126310354,-1571.90187063592,-303.109077909041,-0.144963141214248
8.228,-1.33349465105247,-1.49954810816092,-0.219506663500597,-15.4536204646465,-2.4047229670969,-0.373190035979691,1.29889197270296,-4.45050561727139,14.9930009592629,-2.69866749474592,-1572.15578502119,-354.148005840469,-0.144963141214248
8.229,-1.48000052841246,-1.49954810816092,0.0539732882829679,-14.8087115046496,-3.57866493614342,0.934545434102081,1.14888620478626,12.4492380751763,8.7818705581844,2.42226026523903,-1576.96062648491,-155.085230696036,-0.144963141214248
8.23,-1.46045610302944,-1.49954810816092,0.0246014219716458,-15.0433082330856,-3.69567604437752,1.39450185481303,-0.434628388122537,13.1255476498559,-8.22673342900869,1.25182174875254,-1597.7596328012,30.2167275312568,-0.144963141214248
8.231,-1.43116629278265,-1.49954810816092,-0.190242072455504,-15.2191563037165,-2.52196176090061,-0.165458968203865,-1.43424277358135,-2.25834127318117,-15.2605014470116,0.0172976951827814,-1600.19867579995,172.047444154679,-0.144963141214248
8.232,-1.47015097509973,-1.49954810816092,-0.0632964241323096,-15.0437061911153,-3.10872402213139,-1.39923777432319,-0.455504091970339,-15.1798298293928,-2.35584960493121,-1.21305073525404,-1611.04374987677,222.927675603688,-0.144963141214248
8.233,-1.20651747479694,-1.49954810816092,-0.160885960715751,-16.4505284392328,-2.52222740789067,-0.652412084671422,1.02758317479438,-8.64376541411908,14.2220545805731,-2.44334087250709,-1608.21651084406,134.643901859402,-0.144963141214248
8.234,-1.47999420971181,-1.49954810816092,0.10281698202418,-15.1606350472117,-3.93091198477002,0.652583548376364,1.33232462446716,10.9982211988384,11.1506078098091,2.61677189722326,-1626.78644182634,2.38319404019725,-0.144963141214248
8.235,-1.44093377545983,-1.49954810816092,0.0441521219582632,-15.3951559376166,-3.93057041494052,1.42220076613572,-0.235763729053707,14.3423731662751,-6.83787555382873,1.37588469708577,-1649.91218285558,-60.9205312080504,-0.144963141214248
8.236,-1.47023304688564,-1.49954810816092,-0.141319395339239,-15.3365588960244,-2.8745884606012,-0.0369666239832318,-1.47654659674694,-1.78253709149391,-15.501479255429,0.0707953737884139,-1632.56543559807,-149.518646079964,-0.144963141214248
8.237,-1.46051926664538,-1.49954810816092,0.200460147037874,-15.4535823142888,-4.51771195395063,-1.15303139624738,-0.91859642828646,-15.5922933799944,-4.01289356892887,-1.03448378618626,-1657.8030607079,-187.437646778182,-0.144963141214248
8.238,-1.62651265238375,-1.49954810816092,-0.0535352896817837,-14.6916313177771,-3.46097089102474,-1.02814226985602,1.26148044318612,-7.04197239466595,13.350392319283,-2.42485277184262,-1658.2181130682,-362.681909666852,-0.144963141214248
8.239,-1.46040870242107,-1.49954810816092,-0.180442964064633,-15.6300750461684,-2.75700844721692,0.939631269431376,1.13245146425549,10.751832255556,11.6746924873963,2.57191693014718,-1675.93596596585,-288.521208106331,-0.144963141214248
8.24,-1.28465102748353,-1.49954810816092,0.0344383263796981,-16.5093527140867,-3.93087400952392,1.25409573277237,-0.280638831561929,15.047591768999,-7.84732307672042,1.3238443446845,-1679.2270870497,-43.9171176959176,-0.144963141214248
8.241,-1.46050665225127,-1.49954810816092,0.0245697280034519,-15.7469086863523,-3.81295194241298,0.153688284727404,-1.45260568081703,-2.40482900137782,-16.0225008399314,0.0885884842419593,-1699.68424796209,121.764925666912,-0.144963141214248
8.242,-1.5874458913784,-1.49954810816092,-0.287935719202926,-15.1607679300801,-2.16963905672918,-1.60479076701632,-0.165945866312591,-15.1646803486831,-2.14212226273247,-1.2883237844942,-1705.12750662952,261.037268135571,-0.144963141214248
8.243,-1.470223561549,-1.49954810816092,-0.121768550023673,-15.8058471820872,-2.63977025252405,-0.674635774758921,1.31196473737831,-6.12364311230502,14.8085849142558,-2.58400096688029,-1697.42301998981,178.670717085227,-0.144963141214248
8.244,-1.43117579652509,-1.49954810816092,0.249319571576623,-16.0989459779049,-4.40035932658011,0.786342007307503,1.22151162780956,14.1443302045469,8.8587328025662,2.39715192838463,-1712.85968750155,29.0267015963649,-0.144963141214248
8.245,-1.49955126981199,-1.49954810816092,0.0150045518818739,-15.8643872432963,-3.57919698592503,1.38214638944816,-0.581850930657805,13.1376046506419,-9.58607206903578,1.16233299044842,-1710.15760883082,-37.7794728911625,-0.144963141214248
8.246,-1.50929660827774,-1.49954810816092,0.337185697637189,-15.8058851805188,-5.33940582822934,0.319373268493987,-1.51316593994883,-5.52532770041901,-15.7418555050304,-0.0117865632049339,-1748.44420553115,-153.591920933787,-0.144963141214248
8.247,-1.44096857586184,-1.49954810816092,-0.112035806395919,-16.2161208926832,-3.34411243035831,-1.44497772097402,0.0313343968315224,-16.3776605441584,2.43267339635034,-1.51488372414776,-1736.27416024831,-209.884884695238,-0.144963141214248
8.248,-1.57768471781567,-1.49954810816092,0.141893161644955,-15.5712885349509,-4.40058727022737,-0.739308203478998,1.40094472354171,-1.94439447057407,16.0639199793942,-2.74571109355089,-1739.03976315729,-347.379988065436,-0.144963141214248
8.249,-1.48976482106296,-1.49954810816092,0.0637154309702087,-16.0404819043512,-4.2830448910566,1.24210041339477,0.82501238855245,15.9437669607934,4.63010025404832,2.11435174906611,-1756.79915646926,-286.463130191477,-0.144963141214248
8.25,-1.45071708134706,-1.49954810816092,-0.0535037138174302,-16.3921775207776,-3.81340761771402,1.05924202819147,-0.992697850918004,9.86227989909665,-13.6374849852677,0.85468085401303,-1773.01411663174,-40.8912968543978,-0.144963141214248
8.251,-1.51906406525467,-1.49954810816092,-0.082736519224149,-16.040519918949,-3.57893121921811,-0.872169663352284,-1.24648347132617,-11.5072784818056,-11.7341199024156,-0.55611568662787,-1775.97579268152,147.367393072375,-0.144963141214248
8.252,-1.44094328802179,-1.49954810816092,0.13215099403309,-16.509542312618,-4.51812966783207,-1.43350692775908,0.197076971221127,-15.0604153383573,8.13402562718124,-1.79887440036092,-1778.12185754262,282.352797572529,-0.144963141214248
8.253,-1.49952911984208,-1.49954810816092,0.141836181341312,-16.3337325420022,-4.75245383347411,0.0904859267299371,1.50350170623637,7.20810855002943,15.4084329937848,2.98717513409588,-1801.87994305236,153.467442040503,-0.144963141214248
8.254,-1.44093379732007,-1.49954810816092,-0.112092708437005,-16.6268881317082,-3.34384644236341,1.4452769421709,-0.00543543679288044,16.8283390897737,-2.10753919395132,1.64467087752373,-1799.26267168589,2.72530705059468,-0.144963141214248
8.255,-1.47022670862545,-1.49954810816092,-0.0339307959885109,-16.5683482293709,-3.57874114475435,0.455120655361766,-1.39842163267561,2.11305105952737,-16.818221262984,0.337716176663919,-1804.01868346023,-94.4518791088732,-0.144963141214248
8.256,-1.44094329723133,-1.49954810816092,0.0344193250222894,-16.861427771545,-3.93079783778146,-1.22862613072181,-0.753644549292605,-16.5540068179194,-5.07186123714087,-1.04446110172974,-1822.71184862837,-227.709322971268,-0.144963141214248
8.257,-1.49952594438558,-1.49954810816092,-0.0339339568738441,-16.5683862669479,-3.57870311880057,-0.955688238328076,1.15602316691144,-8.13706131549002,14.8696594665532,-2.42815399923633,-1843.73084045812,-265.582545826977,-0.144963141214248
8.258,-1.43118533402274,-1.49954810816092,0.024708851400089,-16.9786975615383,-3.81367395144387,1.01096133195122,1.01334060066629,14.8502780638805,9.07135719280949,2.34010695101939,-1831.47105866855,-374.04610438374,-0.144963141214248
8.259,-1.52883784209248,-1.49954810816092,0.14188996087146,-16.5683862991748,-4.40058721951989,1.45233547528862,-0.498196322375295,13.3016752689954,-10.8139737133712,1.14779933715493,-1848.96183447185,-191.711160192872,-0.144963141214248
8.26,-1.46045606851522,-1.49954810816092,0.0539922570423117,-16.978906685345,-4.28323502537912,-0.359739452512044,-1.4164867165596,-8.89416712706696,-15.0838710425438,-0.285660483980801,-1851.06426457032,13.9469801007821,-0.144963141214248
8.261,-1.43116950658913,-1.49954810816092,0.0832439733064477,-17.213370227008,-4.40039685010769,-1.43215447645597,0.064103597789379,-16.6707478357686,6.14408444006901,-1.67362626246768,-1869.6989471522,235.558898786915,-0.144963141214248
8.262,-1.47997832590595,-1.49954810816092,-0.0730418281711073,-16.9790017977039,-3.69597918268919,0.24980749284453,1.46057083714987,5.70333637419367,16.4139793580991,3.0215108622208,-1870.01689202077,222.059916936396,-0.144963141214248
8.263,-1.39211865853337,-1.49954810816092,-0.0925767605461782,-17.5065066413959,-3.46116060594234,1.3897361653532,0.123281007212609,17.8308781932242,-0.71915949814285,1.72567579779412,-1890.72927862889,37.1904212571394,-0.144963141214248
8.264,-1.53860212515448,-1.49954810816092,-0.0925640847949852,-16.8616749835705,-3.34377036280538,0.292228694086038,-1.51342888821265,0.946101337598846,-17.1639673662512,0.250831771637342,-1888.07229003783,-32.7872419483089,-0.144963141214248
8.265,-1.45068859772621,-1.49954810816092,-0.0534815458273771,-17.3308302279076,-3.34380845327852,-1.34261418184724,-0.552036993343376,-17.1597755356523,-4.13289667506932,-1.14385187060688,-1898.83369821694,-203.046352853658,-0.144963141214248
8.266,-1.43116951617544,-1.49954810816092,-0.0142785580807145,-17.5653127054905,-3.46196058883069,-0.78050145638924,1.19969476860783,-6.84243312728463,16.544077201794,-2.55483093058452,-1893.30377102493,-288.560577042226,-0.144963141214248
8.267,-1.48003537023751,-1.49954810816092,0.395834494025421,-17.3892748291301,-5.80930797877567,0.846937671049046,1.2766699750415,16.8773397523339,7.16172752620318,2.29452485474198,-1913.9318734271,-379.379527236297,-0.144963141214248
8.268,-1.56792986678346,-1.49954810816092,0.0247437726025231,-16.9789067590063,-4.40096822103083,1.20073850332011,-1.00858483434898,9.94365449165572,-14.4490667990749,0.856373977406329,-1914.26879828608,-271.029497720991,-0.144963141214248
8.269,-1.52886318209131,-1.49954810816092,0.249341537462741,-17.2134462929552,-5.45728965734173,-0.580054878467386,-1.43636004185052,-13.5960937201363,-11.884064087586,-0.545475670972412,-1926.88150712738,-38.2504322364386,-0.144963141214248
8.27,-1.53860527568645,-1.49954810816092,0.0832185481810081,-17.2135985905864,-4.86999555827168,-1.42041087515551,0.597213920527197,-13.3573344053955,11.8998508712446,-2.02284243016045,-1937.89748511778,139.800927449907,-0.144963141214248
8.271,-1.46043385450724,-1.49954810816092,-0.151181536964829,-17.6828299377011,-3.81352177850153,0.789857997298418,1.23767816681626,11.3361338171469,14.0967192296826,2.67672448753119,-1958.7941508129,194.823451551621,-0.144963141214248
8.272,-1.36279094719725,-1.49954810816092,-0.092541868486307,-18.1517946995065,-3.93102635296878,1.25424608193225,-0.540952797518711,15.8076903998504,-9.74974580300649,1.23140607280007,-1959.13107567229,-1.33372831320744,-0.144963141214248
8.273,-1.46052584611612,-1.49954810816092,0.0148684935076962,-17.799718836294,-4.28304444858319,-0.241608349166401,-1.44047985924327,-7.33953246618829,-16.7721711050605,-0.176360721052996,-1976.84892856805,-14.9117701633427,-0.144963141214248
8.274,-1.64606003195208,-1.49954810816092,-0.0827458435129344,-16.9790782319567,-3.81371245207764,-1.61749474128222,0.316340426333926,-16.2628262190219,6.19305931215993,-1.71370606867899,-1981.94186520223,-197.763079300626,-0.144963141214248
8.275,-1.49956080078415,-1.49954810816092,0.102753424571544,-17.7412934403145,-4.51763410459036,0.1628333589699,1.49423095896055,7.57025289574146,16.6689466353703,2.96463088629799,-1988.02604453542,-309.04199741241,-0.144963141214248
8.276,-1.53861795143764,-1.49954810816092,-0.151057757430251,-17.6240999096282,-3.22706672058646,1.53738387738895,-0.163139388593142,17.5982066001786,-3.36540958890657,1.56294095497881,-1982.11765208558,-387.772130147873,-0.144963141214248
8.277,-1.49952906462459,-1.49954810816092,0.288338326833008,-17.8587727431376,-5.45690801524194,0.627912526183541,-1.39192394398421,-1.17080381258836,-18.6371357083183,0.233810351085555,-2023.46175033064,-291.955766404384,-0.144963141214248
8.278,-1.44095604507203,-1.49954810816092,-0.14132200592851,-18.2690833931932,-3.69651314059484,-1.44782047051024,-0.0119213405609322,-18.5576343746818,1.74293540949304,-1.46480000489601,-2006.41774715236,-64.6328083825047,-0.144963141214248
8.279,-1.53861794683618,-1.49954810816092,0.190692268607933,-17.8587156016005,-5.10488998875766,-0.609839505490664,1.42541380138405,-0.0470955586023525,18.573944296905,-2.86063319702817,-2008.23177012188,-54.2787778542871,-0.144963141214248
8.28,-1.49953858294171,-1.49954810816092,-0.0534656474548051,-18.0933312751575,-4.16592127196061,1.48733353446401,0.198276308336084,18.535367032719,-1.07875188952712,1.73896448606064,-2026.88471157587,-287.684694476958,-0.144963141214248
8.281,-1.47023938054215,-1.49954810816092,0.0344129070046581,-18.3278516360901,-4.63532927428809,0.521000745585242,-1.37526226857465,1.71818944781084,-18.8266897806554,0.33872863497286,-2039.80016449473,-453.876543282817,-0.144963141214248
8.282,-1.47999413608411,-1.49954810816092,-0.0534656405525657,-18.2693121066618,-4.16588314001094,-1.41718640974043,-0.429911499741601,-18.6321931280602,-1.99091095368738,-1.24015393485832,-2042.10736733202,-252.227015329235,-0.144963141214248
8.283,-1.44094653557435,-1.49954810816092,0.0344001952088364,-18.562391027321,-4.51786273960048,-0.592348074468494,1.31401447879679,-3.06059727727685,18.8575233976088,-2.74194854943004,-2057.75728287052,-78.5083750685846,-0.144963141214248
8.284,-1.50929332966415,-1.49954810816092,-0.0925291114426625,-18.2693693379732,-3.93114105298317,1.4803209000175,0.30850935869831,18.659526365197,1.02264451900078,1.83749201084368,-2061.01422317285,-157.552045577708,-0.144963141214248
8.285,-1.43117272959397,-1.49954810816092,0.0539573389075568,-18.7383908960289,-4.63540556583957,0.681164935920356,-1.25983376142571,4.12712481736779,-18.8568586693029,0.457974736669527,-2066.16819691771,-433.684551039583,-0.144963141214248
8.286,-1.48976794168109,-1.49954810816092,-0.0242172711489199,-18.5625435850678,-4.4003961588268,-1.35368491918295,-0.622520791507616,-18.6396967186221,-4.06118417951584,-1.12350954397385,-2081.86381962406,-480.317209871065,-0.144963141214248
8.287,-1.46047192624171,-1.49954810816092,-0.13165294246539,-18.7384481112266,-3.69601714412299,-0.395133002530492,1.41215461437875,-3.19344506867338,18.8306104239918,-2.77886032174886,-2102.8333812787,-229.033523104349,-0.144963141214248
8.288,-1.48000683944405,-1.49954810816092,-0.11207035715233,-18.7384671898649,-3.57885619040918,1.44733829140502,0.328925341052041,18.9611798373334,2.10048171464866,1.86984158484214,-2095.37552738265,-124.1558948956,-0.144963141214248
8.289,-1.48000366091989,-1.49954810816092,0.0345018780725974,-18.7971401891943,-4.28354076765205,0.65036431527314,-1.32989754242427,3.97122022309278,-18.8655933047455,0.431528100831654,-2103.04538180764,-282.091863896795,-0.144963141214248
8.29,-1.47025845743903,-1.49954810816092,0.219994529510121,-18.9143335265201,-5.33966982061687,-1.19469720739288,-0.884735049228311,-19.2063273706819,-4.16906170209134,-1.08189751119712,-2125.67854345508,-554.037833846019,-0.144963141214248
8.291,-1.53861474913927,-1.49954810816092,-0.0534147408354554,-18.6798896228593,-4.16615073650896,-0.44425983866671,1.4740494145568,-2.06286411215733,19.0273403274419,-2.8141613649092,-2118.26608438671,-484.697538221115,-0.144963141214248
8.292,-1.4897901925006,-1.49954810816092,0.190704862683364,-18.9730065120383,-5.33978437315862,1.33233195690272,0.693350357999351,19.6499061213592,1.53930590833923,1.92331778751246,-2143.64282233852,-232.06798313101,-0.144963141214248
8.293,-1.52892997251211,-1.49954810816092,-0.0144275859686651,-18.7967774948,-4.51793894819722,0.455866181621528,-1.4594591602839,1.47369205495901,-19.2758618031934,0.312186889489218,-2139.27065304869,-185.887609316574,-0.144963141214248
8.294,-1.74371219299561,-1.49954810816092,-0.0632712183537589,-17.800520042422,-4.16569218531395,-1.68858489261338,-0.43956401070992,-18.2473960568266,-1.11536644595478,-1.27986377329137,-2149.99921669154,-405.735657412218,-0.144963141214248
8.295,-1.43113458270251,-1.49954810816092,-0.08258983009503,-19.4423905780331,-3.93205884665324,-0.250580432046235,1.41144490537808,-0.670318464996485,19.8246894381178,-2.90824327775114,-2139.36637838559,-633.950672852087,-0.144963141214248
8.296,-1.3725712172097,-1.49954810816092,0.581387050435321,-19.7353928112302,-7.45284411644774,1.18202490510228,0.908173866858293,20.975952341591,-2.24500294007158,1.82525660694291,-2185.43715542597,-479.31345456357,-0.144963141214248
8.297,-1.49957992407901,-1.49954810816092,-0.0632584942872548,-19.2075075457261,-4.63548193112759,0.117771592448425,-1.49628588104428,-2.28890830441875,-19.6259251406628,0.120706495904,-2160.66341237091,-244.508872501856,-0.144963141214248
