t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0.268,2.01787677530673,1.99833899215907,0.0442129918642245,2.25967477220547,-0.408072725806588,1.23558821393188,-1.59596467209161,1.73924517842285,-1.49922634549355,-2.46087843005542,244.919041900452,816.108510943119,-0.144963141214248
0.269,1.9787916009432,1.99833899215907,0.0539775069740774,2.49430626625979,-0.525459041706746,1.46664881080996,-1.32946268731853,2.23519874197793,-1.22538056875181,-2.27989936877359,244.919041900452,808.135545805489,-0.144963141214248
0.27,1.91041030607814,1.99833899215907,-0.00464368499962989,2.90481530462501,-0.173195053241819,1.64957158614451,-0.963640328942622,2.59235391505736,-1.3219870118643,-2.10193008126477,244.919041900452,807.986400931426,-0.144963141214248
0.271,1.98856835780063,1.99833899215907,-0.0339547166870787,2.55292871807558,-0.0557560997108899,1.87955757110146,-0.650246394335551,2.41715337299929,-0.823361010510051,-1.92093827097,244.919041900452,820.56317174609,-0.144963141214248
0.272,1.98856658900829,1.99833899215907,-0.053489801131594,2.61158265367542,0.17905811075984,1.96920769621384,-0.281920710337758,2.54420392490468,-0.615996877026878,-1.73988680356693,244.919041900452,841.470244639556,-0.144963141214248
0.273,1.96903152732776,1.99833899215907,-0.00463838837385356,2.67020994614735,-0.0557879480064573,1.96883520056882,0.0281890627471127,2.66935167801887,0.0877215521114035,-1.55883533612344,244.919041900452,867.32536508309,-0.144963141214248
0.274,2.017884715372,1.99833899215907,0.0246753062511112,2.43559420374796,-0.173227018732545,1.98623139738562,0.35686472410436,2.35904820057993,0.630093891963908,-1.3807960741503,244.919041900452,888.477245758237,-0.144963141214248
0.275,2.06673611512365,1.99833899215907,0.0735267060027624,2.20098382896179,-0.408072999342041,1.95278600986126,0.680757773177902,1.90329946359553,1.17826335766682,-1.19980045652191,244.919041900452,901.747292673597,-0.144963141214248
0.276,2.09603725912312,1.99833899215907,0.102816183772909,2.0250705067736,-0.525382723126006,1.83866839177947,1.01155420237826,1.44883163213072,1.50924632346779,-1.01882009189025,244.919041900452,901.983553550147,-0.144963141214248
0.277,2.00811142782728,1.99833899215907,-0.112108122059279,2.37694546010897,0.648738543970876,1.41742106234717,1.42688376177487,2.20059751093124,1.10819764196164,-0.837841030608432,244.919041900452,891.198987867218,-0.144963141214248
0.278,2.02764999132907,1.99833899215907,-0.00464376303615429,2.20099993196146,0.0616619081712393,1.23931399113266,1.60483235362912,1.39796649293779,1.70114449005276,-0.659872970076437,244.919041900452,873.32576897262,-0.144963141214248
0.279,2.01787572508628,1.99833899215907,-0.0339384398686544,2.20101626919093,0.179003050268241,0.899815214642886,1.80646252080976,1.17319631758626,1.87086213004875,-0.478950963210535,244.919041900452,855.32342137792,-0.144963141214248
0.28,1.9690279994921,1.99833899215907,0.122368091255976,2.37696168022354,-0.642886076552501,0.695047146523889,1.84633547240216,0.0832767900868184,2.46095800714051,-0.2979719018891,244.919041900452,839.117402944857,-0.144963141214248
0.281,1.97880046442512,1.99833899215907,0.024666283450173,2.37695071066062,-0.290611966928734,0.255336011374317,1.9624126031097,-0.0113432017438455,2.39462342091745,-0.116921810201562,244.919041900452,826.233371722135,-0.144963141214248
0.282,2.00810687578334,1.99833899215907,-0.0241832369485158,2.25967036093066,-0.0557772798034009,-0.146794525863777,2.00288028116861,-0.193695234825365,2.25204427154901,0.0611186792387901,244.919041900452,816.108585873501,-0.144963141214248
0.283,1.9787977234422,1.99833899215907,-0.0339547947236031,2.43562112013067,-0.0557662208163395,-0.507390307349288,1.91294234999195,-0.638091081218677,2.35121242857379,0.242113069439616,244.919041900452,808.132430909141,-0.144963141214248
0.284,1.97880972782979,1.99833899215907,-0.0534942231124358,2.49421407907578,0.061651044589528,-0.861369790784794,1.78229954115002,-0.968030746554417,2.29952629845456,0.423164536843451,244.919041900452,809.784181364358,-0.144963141214248
0.285,2.10581133676654,1.99833899215907,-0.0534914431112468,1.90775816581498,0.0616287703018033,-1.2403680155255,1.70258330386561,-1.0331127088293,1.60499764966122,0.604216004246528,244.919041900452,817.609483452183,-0.144963141214248
0.286,2.05694234012525,1.99833899215907,-0.0241832499546032,2.20110599700192,-0.173194427987411,-1.46700104918796,1.44204873075071,-1.67431681241619,1.43928007405931,0.782219082941977,244.919041900452,833.636026544827,-0.144963141214248
0.287,1.84201817412516,1.99833899215907,-0.0339520212254579,3.31538512434674,-0.0557772798034009,-1.53170029496366,1.02375675820037,-2.75381066239582,1.84700202039874,0.963179115070277,244.919041900452,854.605936774929,-0.144963141214248
0.288,1.93971705884949,1.99833899215907,-0.0241888749807531,2.90483568219209,-0.0557322623405459,-1.77588274963695,0.78059453598296,-2.66755660330257,1.15122464957055,1.14419437219231,244.919041900452,875.36404822613,-0.144963141214248
0.289,1.95925739439625,1.99833899215907,-0.0925748812043213,2.78753909283507,0.413936017768311,-1.92297689460226,0.386548197450511,-2.60326018174768,1.07923753039665,1.32520962931434,244.919041900452,896.416358557627,-0.144963141214248
0.29,1.969030860778,1.99833899215907,-0.0730307772115025,2.78751645104646,0.413913352723294,-1.9694676416439,0.060110179120546,-2.75319995590226,0.60121729119939,1.50321205622444,244.919041900452,901.890166769071,-0.144963141214248
0.291,2.00811057269147,1.99833899215907,-0.0241794815152124,2.55291774852599,0.179067997394896,-1.99248270334872,-0.251207874752729,-2.55678613798396,-0.110900960514785,1.68417208835303,244.919041900452,893.8918635995,-0.144963141214248
0.292,2.01788121030254,1.99833899215907,0.00512863361157508,2.49425811342735,0.061651044589528,-1.93255809273631,-0.580594608977869,-2.40484117472922,-0.66472799852584,1.86518734547507,244.919041900452,876.061702414294,-0.144963141214248
0.293,2.02765184791139,1.99833899215907,-0.00465153076743047,2.3769559612256,0.0617082933113391,-1.80067012833773,-0.932191365540964,-2.14161167774256,-1.03306678236501,2.04620260255669,244.919041900452,855.358524368251,-0.144963141214248
0.294,2.03742630924105,1.99833899215907,-0.112094131021842,2.3182790715174,0.648689267029177,-1.5496080232456,-1.32754888199645,-2.23508725102397,-0.894203891125809,2.22420502946645,244.919041900452,834.306214036871,-0.144963141214248
0.295,2.08626702794451,1.99833899215907,0.132143992977604,2.02507273191681,-0.408039197179857,-1.49913374189509,-1.45690431074938,-1.05782590415377,-1.77437873986628,2.40516506159463,244.919041900452,816.245332568834,-0.144963141214248
0.296,2.00811155138289,1.99833899215907,0.0930595176679483,2.3769385699753,-0.173182470210504,-1.13793566652173,-1.65718873260824,-1.10619451424694,-2.11096253639765,2.58618031871667,244.919041900452,805.132305570139,-0.144963141214248
0.297,2.02764992955127,1.99833899215907,0.0344443831627963,2.14235181294864,0.0616278324735996,-0.773593134842355,-1.87459443988974,-0.840841330854294,-1.97140942893832,2.76719557583871,244.919041900452,802.836699784345,-0.144963141214248
0.298,2.01788122981167,1.99833899215907,0.0637495134458506,2.20098829876073,-0.173193959046614,-0.456282399396031,-1.96665071380056,-0.25962433300456,-2.19247368158522,2.94519800274892,244.919041900452,807.893014150152,-0.144963141214248
0.299,2.02764992304823,1.99833899215907,0.0246698795689039,2.08370377201242,-0.0557772798034009,-0.0559617019706584,-2.02702765183605,0.0236107397955308,-2.08431644608187,3.1261580348774,244.919041900452,817.576551983672,-0.144963141214248
0.3,2.01787830999838,1.99833899215907,0.0149041191517328,2.20100578760012,-0.0558007264164271,0.540392575539059,-1.94423014867887,0.65871572967645,-2.10086500889387,-2.86310298210769,244.919041900452,830.639104342605,-0.144963141214248
0.301,1.99834682167259,1.99833899215907,0.0539768826952138,2.25961859714193,-0.290598641474556,0.627703573832332,-1.8979704283662,1.04051759544932,-2.02673306297029,-2.79518851150845,244.919041900452,849.456235629827,-0.144963141214248
0.302,2.07649228372467,1.99833899215907,-0.00463221384384817,1.90778340361734,0.0615920372729576,1.04370819645585,-1.79513644674272,0.901910642984769,-1.68225690256988,-2.61718608459853,244.919041900452,870.475585921029,-0.144963141214248
0.303,1.95925546953309,1.99833899215907,0.0832936727134302,2.4356274246898,-0.525490577375109,1.20679314768457,-1.54572640836306,1.97914373342942,-1.51374085669846,-2.43622605251018,244.919041900452,883.741391858974,-0.144963141214248
0.304,1.94948878570149,1.99833899215907,0.0735171044331615,2.55291749477036,-0.525466818134879,1.4639642330553,-1.28946501098514,2.31018366884255,-1.20687800886358,-2.25521079538888,244.919041900452,890.87052655161,-0.144963141214248
0.305,1.97879276496581,1.99833899215907,0.00512561625706831,2.49429332530927,-0.290610091218924,1.73084659363271,-0.959070981696905,2.32506282472066,-0.948702418518382,-2.07419553826685,244.919041900452,893.694103357142,-0.144963141214248
0.306,1.92994853143277,1.99833899215907,-0.0339519594498754,2.72887323126724,-0.0557772798034009,1.83950595469946,-0.584869141052285,2.6034752665006,-0.819619883841774,-1.8962280531866,244.919041900452,884.155310012367,-0.144963141214248
0.307,1.96900712511733,1.99833899215907,-0.0241942984169874,2.6116792130959,-0.0557172955935686,1.95196790644417,-0.25960684707968,2.59248080092944,-0.320961097265301,-1.71530481934381,244.919041900452,863.307187924052,-0.144963141214248
0.308,1.77363342944097,1.99833899215907,-0.141417914953562,3.60860374138006,0.531304162626142,1.76729755463593,0.205994956438787,3.62557677088397,-0.399372199774327,-1.53432575802236,244.919041900452,839.258492528725,-0.144963141214248
0.309,1.95925545002396,1.99833899215907,-0.0241863388425899,2.72889120805207,-0.055753129805866,1.90789867114745,0.446306574082204,2.6525999344825,0.643171224830867,-1.35334669674053,244.919041900452,818.148146415471,-0.144963141214248
0.31,1.94948985217399,1.99833899215907,-0.0632658654226479,2.78751488956771,0.179091483046277,1.77468833120836,0.809317354645214,2.64140219551933,0.908464341824731,-1.17537740923182,244.919041900452,803.082317346553,-0.144963141214248
0.311,1.98856835780063,1.99833899215907,-0.0730344806248981,2.55292342848563,0.296507693375386,1.62749952123942,1.14498185897048,2.30207560743187,1.14270851121745,-0.994421121222639,244.919041900452,795.014183498826,-0.144963141214248
0.312,1.98857140116509,1.99833899215907,-0.0632668863805119,2.55289906906505,0.296532077816629,1.40149213815713,1.41217516729609,2.05874211328196,1.53844266744224,-0.813405864100602,244.919041900452,796.959131075749,-0.144963141214248
0.313,2.01788026087594,1.99833899215907,-0.0827959491132163,2.31830165475522,0.531303185599393,1.1259334658872,1.67659468769811,1.79884763684594,1.55594113541696,-0.632390606978564,244.919041900452,812.567846565849,-0.144963141214248
0.314,2.01787821896021,1.99833899215907,0.0149032802702071,2.25965384804882,-0.0558018205582461,0.899057789500643,1.80658509499416,0.941644776392179,2.05486118053575,-0.454385112013265,244.919041900452,828.437495709645,-0.144963141214248
0.315,1.99834513742204,1.99833899215907,0.0442059752089441,2.25962925437177,-0.290609309650914,0.58218451570091,1.9121711864215,0.330362883526142,2.25416026565477,-0.273428147939876,244.919041900452,846.402854097281,-0.144963141214248
0.316,2.05695560608333,1.99833899215907,-0.0144116856786916,2.02506902335811,-0.0557772798034009,0.175395770652967,2.04951467077422,0.131265138342155,2.02157985688492,-0.0923773685321344,244.919041900452,859.621184849478,-0.144963141214248
0.317,1.98857763422249,1.99833899215907,-0.014425084954712,2.31826445193322,-0.0557153416735441,-0.190472739515418,1.97948711183159,-0.260797151968278,2.30422201923344,0.0886740988709429,244.919041900452,872.746789069098,-0.144963141214248
0.318,2.07647304810801,1.99833899215907,-0.141404083239573,1.90788552577591,0.531240075250994,-0.683685864173764,1.96578459486404,0.00960849932541008,1.98044209048349,0.266713974616923,244.919041900452,883.775410131413,-0.144963141214248
0.319,1.78341200390466,1.99833899215907,0.102826591673282,3.37395372379132,-0.642881504419721,-0.679349512037486,1.65215493344928,-2.04010937110353,2.76311673892831,0.447708978512878,244.919041900452,885.775385916773,-0.144963141214248
0.32,2.03741112492286,1.99833899215907,0.0149002173966153,2.20105614603663,-0.290633928589255,-1.18623784648056,1.65653429786861,-1.52958740242857,1.60918569990684,0.628760445915956,244.919041900452,878.016749687067,-0.144963141214248
0.321,1.93972144832622,1.99833899215907,0.014897086237733,2.72886011461103,-0.290621384649682,-1.39429435680203,1.34858609916651,-2.17642817894082,1.67161559463979,0.809740810547612,244.919041900452,867.986028573738,-0.144963141214248
0.322,1.99833585124895,1.99833899215907,-0.0144169205288852,2.49429465258488,-0.173180438187073,-1.67608150100048,1.08825770109307,-2.17750709593178,1.22880434783205,0.987708257551423,244.919041900452,847.1323532175,-0.144963141214248
0.323,1.96901973752506,1.99833899215907,-0.0632669579162137,2.72892300418255,0.0616762887822765,-1.83668606205281,0.712478592091145,-2.48705660110896,1.12488852347021,1.16863087794549,244.919041900452,826.378270507294,-0.144963141214248
0.324,1.90064634372478,1.99833899215907,-0.0828029657684961,3.08074543242232,0.296495032213961,-1.87250844293855,0.336191888923958,-2.94064464049585,0.965148082856499,1.34960993922732,244.919041900452,805.330352873874,-0.144963141214248
0.325,2.02754839305551,1.01305535183888,-0.0534931663889423,2.49419338922897,0.179079368982457,-2.02805995471123,0.0280504033652068,-2.48497920530061,0.279192464963125,1.53058900054876,244.919041900452,792.060852971592,-0.144963141214248
0.326,1.0798951225616,0.991963653240187,-0.0437278286585037,1.79042888247318,0.179117586937134,-1.06364550573762,-0.191686819723452,-1.79805882252735,-0.0685796170585419,1.70862872800676,244.919041900452,788.817096985469,-0.144963141214248
0.327,1.04081682503237,0.991963653240187,-0.082808252640817,1.84907005280154,0.531377120544519,-0.962407408453455,-0.404881279055704,-1.92244561547696,-0.0749970662033673,1.889622504434,244.919041900452,796.846425908006,-0.144963141214248
0.328,1.04081682503237,0.991963653240187,-0.102342062508766,1.7904097150268,0.648767031604115,-0.864409334387163,-0.58870201600924,-1.88230317721532,-0.288791201396261,2.07067397187749,244.919041900452,815.573000174588,-0.144963141214248
0.329,1.04081789476195,0.991963653240187,-0.0534963625715976,1.67309542215307,0.413961730848471,-0.775026411212206,-0.696776730946586,-1.56057054373389,-0.731595642596867,2.25172543928132,244.919041900452,833.599399763091,-0.144963141214248
0.33,1.05058853237301,0.991963653240187,-0.0730258349893875,1.49714005651339,0.648753979658686,-0.630971930170326,-0.843174632129498,-1.46917712179255,-0.709808889590199,2.42976408751955,244.919041900452,854.605860953957,-0.144963141214248
0.331,1.06035594128399,0.991963653240187,0.0148980649313661,1.3798451067384,0.296507693375386,-0.549686714681807,-0.906874407102368,-0.954289451518225,-1.03981775977415,2.6107247603861,244.919041900452,867.572050497815,-0.144963141214248
0.332,1.04081790451762,0.991963653240187,-0.00464752823179781,1.37983214626206,0.296533640952643,-0.352384097494188,-0.979361505122764,-0.7515209945998,-1.19460669123797,2.79174001750814,244.919041900452,872.897538526719,-0.144963141214248
0.333,1.05058854212647,0.991963653240187,-0.0632648574708714,1.26252427506237,0.53136434216124,-0.114171807054967,-1.04628080624278,-0.735958764588446,-1.15528364745099,2.97275527458976,244.919041900452,870.893079764898,-0.144963141214248
0.334,1.06034940584283,0.991963653240187,-0.0632539975878646,1.14526203877129,0.531312134379521,0.191903203375337,-1.04475599601839,-0.38789838498413,-1.20143770729747,-3.019518571945,244.919041900452,860.065706451329,-0.144963141214248
0.335,0.98218103725592,0.991963653240187,0.0344218798166709,1.4385774882932,0.061795045704841,0.151626452927311,-0.971016928033652,0.210910190793059,-1.42437379536316,-2.95165932700221,129.602846770479,849.97810293595,-0.144963141214248
0.336,0.874722595887025,0.991963653240187,-0.141402620054747,2.14233289924455,1.3532181817872,-0.845538614710008,0.264950508110407,-1.31037535364364,2.1688029258714,1.10686841269083,127.7277866875,834.212827253778,-0.144963141214248
0.337,0.93334532579835,0.991963653240187,0.102829352172002,2.0250184502176,0.061664213756812,-0.898579476361219,0.272511096141312,-1.97924118439319,0.432558126708753,1.38607370848001,127.7277866875,833.927173569709,-0.144963141214248
0.338,0.982189721898588,0.991963653240187,0.0442132194663102,1.84910282484958,0.179066160723425,-0.974163492422169,0.132879451423623,-1.82532383358173,0.34559926119921,1.48021391437716,127.7277866875,843.817016840218,-0.144963141214248
0.339,0.952886627030442,0.991963653240187,0.0539838570751571,2.08367886605561,0.061637797265443,-0.952964388073739,0.0525933062414514,-2.08376659210937,0.0585971373658244,1.57225557054053,127.7277866875,867.374290249876,-0.144963141214248
0.34,1.00173649859349,0.991963653240187,0.0637511781939298,1.96637763122063,-0.0557772798034009,-1.00321789758369,-0.0330768091450579,-1.95185151269433,-0.245005644628874,1.66731005691566,127.7277866875,890.579379524907,-0.144963141214248
0.341,1.02126114259354,0.991963653240187,0.0441988154978082,1.90781022237096,-0.0557106523989861,-1.01098611702679,-0.151112302086755,-1.86228005863186,-0.418038879287543,1.76241976828487,127.7277866875,898.788871102743,-0.144963141214248
0.342,0.894263981645354,0.991963653240187,-0.0730310438362905,2.61154396749127,0.531337613069367,-0.838068376690966,-0.320441879632782,-2.65587305098643,-0.220952235214597,1.85451664944255,127.7277866875,896.833852403221,-0.144963141214248
0.343,0.952888922562651,0.991963653240187,-0.0339473781411319,2.31828098436753,0.296480886100018,-0.87279347564198,-0.383902685718736,-2.26359090205395,-0.581793663115461,1.94957113581789,127.7277866875,881.211403564121,-0.144963141214248
0.344,1.02126548980381,0.991963653240187,0.0148845583784456,2.0837458154239,0.0617317008059525,-0.91551691340238,-0.452806285310313,-1.88229288630328,-0.895980421858134,2.0446808471871,127.7277866875,857.250064470591,-0.144963141214248
0.345,0.933345455859223,0.991963653240187,-0.121875202574322,2.55290322654423,0.766167063769158,-0.722447219395288,-0.603371626912975,-2.56566330877486,-0.722287089536478,2.13677772834456,127.7277866875,829.24440632966,-0.144963141214248
0.346,0.982189643868727,0.991963653240187,-0.00465342636801286,2.37698194070238,0.296575297673078,-0.772441062998841,-0.606673680897037,-2.05836450646924,-1.22520839538536,2.23183221472013,127.7277866875,805.363025852809,-0.144963141214248
0.347,0.952882244063419,0.991963653240187,-0.112122542290945,2.55292342848563,0.883676435242594,-0.618491408658233,-0.733501474406887,-2.4668556671762,-1.10132882974819,2.32392909587744,127.7277866875,797.142547596987,-0.144963141214248
0.348,0.962655144687036,0.991963653240187,-0.151170015997391,2.55290984342312,1.11835637494615,-0.523256119032855,-0.822046431306496,-2.52721132550137,-1.17527552781762,2.41898358223192,127.7277866875,802.693872941315,-0.144963141214248
0.349,0.991960248960135,0.991963653240187,0.112608830501007,2.43563603248211,-0.173219242304413,-0.673558662505588,-0.736874896022072,-1.28979563936314,-2.07334391679469,2.51409329360073,127.7277866875,822.577932945364,-0.144963141214248
0.35,0.962649474144023,0.991963653240187,0.13212962153098,2.61159100771209,-0.290538188377272,-0.604771322578962,-0.760528693963467,-1.08251915278488,-2.39436261128554,2.60619017475853,116.916893395165,851.411254325263,-0.144963141214248
0.351,0.943108198921885,0.991963653240187,-0.0241948739308035,2.72890573003383,0.531405490955903,-0.719024042054808,-0.610772374739866,-2.45798709437075,-1.29908341654274,2.24932012941161,116.741106511286,880.403882568737,-0.144963141214248
0.352,0.923577224325441,0.991963653240187,-0.131637552223951,2.90481944257838,0.883539272700544,-0.565934958151334,-0.741647461797347,-2.69011826812969,-1.4077930756544,2.34819741254132,116.741106511286,904.301743066278,-0.144963141214248
0.353,0.991962505474083,0.991963653240187,0.0539804592981488,2.67023815079402,-0.0557772798034009,-0.685451205870132,-0.719068944277001,-1.69227339897861,-2.06627530353715,2.43448953325098,116.741106511286,904.730223594201,-0.144963141214248
0.354,0.982193018881752,0.991963653240187,0.0344380330639391,2.72888517674771,-0.055763446316665,-0.599649982973419,-0.778658463243892,-1.54289105629908,-2.25153526692584,2.52039507900381,116.741106511286,889.146228135312,-0.144963141214248
0.355,0.9821941731509,0.991963653240187,0.00512958303817967,2.72889210591968,0.0616371720110447,-0.505421682256277,-0.842188001279382,-1.44500203572753,-2.3157332280441,2.60630062475664,116.741106511286,857.392891311881,-0.144963141214248
0.356,0.991964810759747,0.991963653240187,0.00512958303817967,2.78753214415061,-0.0557911914469377,-0.435542708173832,-0.891248028196624,-1.16068834129872,-2.53500506628472,2.69220617050947,116.741106511286,823.550254141566,-0.144963141214248
0.357,1.00173660914301,0.991963653240187,0.00512145763283655,2.72887820853743,-0.173177702725758,-0.358117128888544,-0.935550418428767,-0.800461007893618,-2.6145800750013,2.78112454647422,116.741106511286,795.368809118085,-0.144963141214248
0.358,1.02126740815727,0.991963653240187,-0.0632404129962043,2.67027318699691,0.0615251363864871,-0.215965147033679,-1.00017274711268,-0.783059867055484,-2.5536173323756,2.86708531720134,116.741106511286,776.282504171973,-0.144963141214248
0.359,0.952889286733094,0.991963653240187,0.141895118551569,3.0221267281902,-0.995105672702224,-0.318032020546894,-0.909388724004388,0.410854367343687,-3.15510442773617,2.95299086295382,111.936265048097,770.847149338526,-0.144963141214248
0.36,1.02126853316161,0.991963653240187,-0.0534918820611425,2.78757422664038,-0.173205604196326,0.323294967731618,-0.970222223056105,0.908658458661985,-2.64100550091376,-2.87227646613116,111.85813754408,778.845452505582,-0.144963141214248
0.361,0.962654097716997,0.991963653240187,-0.0339517806195066,3.08080162699834,-0.173205604196326,0.254199718190185,-0.929106096487689,0.876343100395981,-2.95860805390457,-2.90978650956482,111.85813754408,802.369765875501,-0.144963141214248
0.362,0.982196549967823,0.991963653240187,-0.0241811430084386,3.02214062558579,-0.173219750310263,0.326757192358751,-0.926565986688328,1.09937771417421,-2.82040913420211,-2.82716991899295,111.85813754408,833.366852879632,-0.144963141214248
0.363,1.01150020084065,0.991963653240187,-0.01440342372498,2.90487526625719,-0.290676484126226,0.401829287772484,-0.928371336483381,1.38417909904636,-2.57037766732827,-2.74734525865723,111.85813754408,870.189932233126,-0.144963141214248
0.364,0.972430669245454,0.991963653240187,0.0539815712986237,3.13941996033324,-0.642933126038776,0.398529004052141,-0.888656316839215,2.01259879793949,-2.49374553040788,-2.66456299310359,111.85813754408,898.426310657882,-0.144963141214248
0.365,1.04080851755735,0.991963653240187,0.0442192411647943,2.78758183893597,-0.760390016168341,0.515277865883548,-0.90538744879726,2.12470920432622,-1.95816656148184,-2.58172550255622,111.85813754408,914.515693405052,-0.144963141214248
0.366,0.972416434349428,0.991963653240187,0.102826406344314,3.13949830873908,-1.11260359448467,0.500519839675781,-0.840027905325455,2.77231226659548,-1.84624513148174,-2.49888801200885,108.855111629082,910.006271562976,-0.144963141214248
0.367,0.923566826160758,0.991963653240187,0.0246601121883494,3.43275365996141,-0.877703843090934,0.845844899701482,-0.371658726746443,3.50999496789726,-0.483835769131365,-1.95810032924598,108.806281939576,886.24269271123,-0.144963141214248
0.368,0.904042302468122,0.991963653240187,-0.0632528920926572,3.60862927182969,-0.290691450926613,0.87800695497843,-0.224493207067507,3.51673014723637,-0.859834758931468,-1.89097128140462,108.806281939576,855.539804593274,-0.144963141214248
0.369,1.02126955737433,0.991963653240187,0.0344414861134865,3.08083748297891,-0.760347226160967,0.983591976777725,-0.27699196378912,3.17327491426156,0.00371744223458914,-1.81158842102141,108.806281939576,816.624373038198,-0.144963141214248
0.37,0.972436821013698,0.991963653240187,0.0344499073995424,3.31535211809558,-0.760390602384388,0.954901789573199,-0.187036732362829,3.39370063254648,0.229236890157378,-1.72880615546803,108.806281939576,784.453542367442,-0.144963141214248
0.371,1.08965914020306,0.991963653240187,0.102829895166154,2.72893586700312,-1.11263219933975,1.07829875248833,-0.187624171017655,2.80750196536708,0.896088216462902,-1.6489814951322,108.806281939576,758.402902926337,-0.144963141214248
0.372,1.00171614443999,0.991963653240187,0.0539513066887284,3.13956424323151,-1.11248683036033,1.00180036057489,-0.0523642538107365,3.13779782779201,1.11745934020294,-1.56921205979028,107.004466390733,748.046125745867,-0.144963141214248
0.373,0.855185687370968,0.991963653240187,-0.20003918495713,3.96057373156214,0.0615927407375469,0.553067446176874,0.682257015634035,3.16702120298717,2.37905751268885,-0.910979223805467,106.975168576873,747.864845522698,-0.144963141214248
0.374,0.943114129588865,0.991963653240187,-0.0827903175773599,3.60867931799977,-0.408135328255896,0.652341692324227,0.686125946579989,2.43563752955485,2.6938468202468,-0.847722061578188,106.975168576873,754.757766591182,-0.144963141214248
0.375,0.972424823118044,0.991963653240187,0.044204804687739,3.49137876634174,-0.995174566707228,0.70964950371993,0.666304497391168,1.72070239316369,3.19676107684695,-0.771462481390782,106.975168576873,775.562876619003,-0.144963141214248
0.376,0.99196609834018,0.991963653240187,-0.0143933474287483,3.43271749166108,-0.760450078641771,0.621675076640871,0.773126126702501,1.60403053449378,3.1287249390245,-0.691748271042426,106.975168576873,807.409600224375,-0.144963141214248
0.377,1.01149021235217,0.991963653240187,0.132128216891326,3.31550528200093,-1.58227183552849,0.691500467396389,0.749931609530961,0.620521229992453,3.62092706908209,-0.614991665912484,106.975168576873,846.047312921014,-0.144963141214248
0.378,0.894267142062378,0.991963653240187,-0.0241872362404034,3.96058052412006,-0.995159560921878,-0.135077500707276,0.884337499245644,-1.47939950226431,3.80629974547899,0.124532360705938,106.975168576873,883.307417988829,-0.144963141214248
0.379,0.972431010647473,0.991963653240187,-0.0632660897743224,3.66731084605416,-0.642904091334643,-0.236566732088519,0.945336368629261,-1.28991986513679,3.4926496036343,0.18024210720223,106.975168576873,914.24651973746,-0.144963141214248
0.38,1.04081064726305,0.991963653240187,-0.0730206651829593,3.37411533936245,-0.525564824867353,-0.337495813688254,0.987276757926977,-1.37328446506859,3.12649364087952,0.25934884261655,106.975168576873,924.691190360374,-0.144963141214248
0.381,0.991966130853177,0.991963653240187,0.0442133592784168,3.66733296083236,-1.11264708792995,-0.285423832786275,0.951044090237722,-2.25992431915295,3.0951666610358,0.3361054477469,106.975168576873,917.979549515878,-0.144963141214248
0.382,1.01149622755872,0.991963653240187,0.0539703342612976,3.55008473898509,-1.23001574076693,-0.35921238099828,0.947102888118993,-2.55922140185685,2.75071376060599,0.415819658094994,103.972142662108,886.385519556066,-0.144963141214248
0.383,0.943114217376623,0.991963653240187,-0.0437235887540002,3.90195602280006,-0.877760583806899,-0.878484570789574,0.345891656615342,-3.91962132614467,0.79516860223643,1.14937324937792,103.92331297237,847.448114639637,-0.144963141214248
0.384,0.972423633083266,0.991963653240187,-0.0437160973943019,3.84330958240758,-0.760377237785068,-0.923715839078934,0.307030728079369,-3.86099661362332,0.664761039439623,1.20497254580613,103.92331297237,808.684055121434,-0.144963141214248
0.385,0.982200529757244,0.991963653240187,0.0149102318972718,3.84327200874171,-0.995264054562012,-0.937003721174691,0.294896968745735,-3.96742893593167,0.144214804416329,1.28106645101295,103.92331297237,774.420872249,-0.144963141214248
0.386,1.04081808009536,0.991963653240187,0.0930640372011068,3.55002493347945,-1.46493225648738,-0.997614819897996,0.311011031948141,-3.77949431127517,-0.681268152390542,1.35776783114941,103.92331297237,742.33793502045,-0.144963141214248
0.387,1.05056858465641,0.991963653240187,0.0832782998025296,3.43283036882524,-1.58230012772967,-1.02950328638167,0.225283398443675,-3.61602289240032,-1.10107968693415,1.43446921128587,103.92331297237,721.082371106558,-0.144963141214248
0.388,0.904036774976525,0.991963653240187,-0.0437223271879631,4.19519521251194,-1.23004536160703,-0.678163313489997,-0.599406917411666,-2.50475744030648,-3.58313614420711,2.24630116298373,103.92331297237,708.116257388656,-0.144963141214248
0.389,0.972432503072672,0.991963653240187,-0.0339251283848363,3.90192553444604,-1.11276901029635,-0.704352432590889,-0.671314783146779,-2.17749033058176,-3.42371342358862,2.29731064890663,103.92331297237,700.992616035917,-0.144963141214248
0.39,1.05059126359804,0.991963653240187,0.180988320799214,3.60866346876907,-2.16942615774629,-0.860216883952599,-0.629702856891354,-0.947684741991048,-4.10253037947797,2.37329410412189,103.92331297237,702.664422535411,-0.144963141214248
0.391,1.07988029264041,0.991963653240187,0.0832730454365408,3.37417746773375,-1.69969742443339,-0.752864278760656,-0.778634204421828,-0.842843308526034,-3.68288746443066,2.44998042312469,103.92331297237,715.581571214365,-0.144963141214248
