t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
24.43,-2.47660215204736,-2.5059234470798,0.00506383933825528,-2.96065744509789,0.766559622528731,-1.42524099333717,-2.02540661915225,-1.08274921347081,-2.86020284295245,-0.615237110340932,354.785843662593,663.845429617245,-0.144963141214248
24.431,-2.46682212496264,-2.5059234470798,-0.0632085034206158,-3.07807804787875,1.11828020049405,-0.915456166712979,-2.29153806818413,-0.0195655155803725,-3.2748637019348,-0.354452417876661,354.785843662593,666.935738602482,-0.144963141214248
24.432,-2.4472902482029,-2.5059234470798,-0.00458469496253704,-3.31263733615972,0.883423542464109,-0.233461655304397,-2.43613345978406,0.569717275259811,-3.38074333580201,-0.093667725412391,354.785843662593,666.990672003345,-0.144963141214248
24.433,-2.43750082723826,-2.5059234470798,0.0539545754978708,-3.48871186657014,0.648792666554169,0.45865722123908,-2.39456779657825,1.22006691269816,-3.33218834111473,0.167116966992725,354.785843662593,660.996827597144,-0.144963141214248
24.434,-2.40818892300923,-2.5059234470798,0.0246238842780199,-3.78198145855018,0.649018457917406,1.02171201341953,-2.18084497069725,2.15988270248312,-3.17167391499332,0.427901659455928,354.785843662593,648.000195320732,-0.144963141214248
24.435,-2.37914004741972,-2.5059234470798,-0.0235153545583066,-4.07389763703898,0.879133303193695,1.49384360899705,-1.85183466027477,3.267820224091,-2.58667127885975,0.688686351920198,295.926535739694,630.082140695855,-0.144963141214248
24.436,-2.6231616651165,-2.5059234470798,0.66877178398521,-2.9602063165029,-3.80953198799227,-2.68875475747195,0.314373463516742,-1.40066271609377,4.61665456359309,-1.93682029810805,294.969473814315,606.382040442619,-0.144963141214248
24.437,-2.6134098196717,-2.5059234470798,-0.121907452919691,-2.60833920297273,0.296846422017346,-2.60336111000329,0.259390137739015,-2.62035387677175,-0.159049541075082,-1.6234920925111,294.969473814315,611.647712099689,-0.144963141214248
24.438,-2.62311468917896,-2.5059234470798,-0.141382957169965,-2.31552080422896,0.648792666554169,-2.61162536174978,-0.283077344607233,-2.18074361670234,-1.01337347370236,-1.40897980864327,294.969473814315,624.638851036687,-0.144963141214248
24.439,-2.56447208990241,-2.5059234470798,-0.0924452247221606,-2.49159536227567,0.648340991497042,-2.41622391615087,-0.86424834768885,-2.07407849067341,-1.52531698511979,-1.19125833904397,294.969473814315,647.351981187603,-0.144963141214248
24.44,-2.48641036576467,-2.5059234470798,0.0441463498678728,-2.7844137241894,0.17941813914142,-2.0352916934321,-1.42890627048626,-2.20644108305859,-1.70785491277757,-0.976439249667831,294.969473814315,660.65074717044,-0.144963141214248
24.441,-2.51569408143824,-2.5059234470798,-0.0241917162222846,-2.60862118720219,0.53136434216124,-1.74830995114549,-1.80906447238422,-1.40905995361752,-2.25871702733034,-0.758705328693338,294.969473814315,673.471517139361,-0.144963141214248
24.442,-2.51568468486854,-2.5059234470798,-0.0340093338137537,-2.60873400395294,0.531703140051189,-1.33097201638312,-2.13502682888849,-0.89505506887188,-2.50740458566371,-0.543928581089981,294.969473814315,686.586318899454,-0.144963141214248
24.443,-2.50593284403408,-2.5059234470798,-0.092454600140598,-2.72592901937691,0.883197566331933,-0.890586846696171,-2.34416346281305,-0.0368789654149908,-2.86519927784539,-0.326196660088255,294.969473814315,694.614999779261,-0.144963141214248
24.444,-2.51563769740512,-2.5059234470798,0.0344038967580761,-2.72632391032564,0.414048959642373,-0.237980208221328,-2.50459219698793,0.116640753569767,-2.75511769977272,-0.108408298206462,294.969473814315,702.548237702359,-0.144963141214248
24.445,-2.4571172639046,-2.5059234470798,-0.00463165359686082,-3.13628077078397,0.531251395665556,0.25626620519249,-2.44372141065002,0.86122711298826,-3.06215169095847,0.106370289909463,294.969473814315,702.697382576041,-0.144963141214248
24.446,-2.50588585464791,-2.5059234470798,0.00507319439034569,-2.90217285568782,0.414161920003758,0.803026667132341,-2.37373920760056,1.31703824691654,-2.61907381271155,0.324185847666508,294.969473814315,694.911762547542,-0.144963141214248
24.447,-2.46688790210881,-2.5059234470798,-0.0534848246198862,-3.19499108832056,0.648905622293932,1.22685707775591,-2.14084522065366,2.20418834835251,-2.40220737782555,0.542061342338274,294.969473814315,680.086667303733,-0.144963141214248
24.448,-2.51555309828186,-2.5059234470798,-0.0437047909998161,-3.01998851098966,0.766108030585712,1.69563266241718,-1.85869507267217,2.63071727865815,-1.66930486155373,0.756925245360721,294.969473814315,667.22656658226,-0.144963141214248
24.449,-2.36897477861332,-2.5059234470798,-0.0240789281587671,-3.84125621760481,0.648227841637044,1.94694745476316,-1.3498210640224,3.54276563523251,-1.61995688762898,0.974744276525185,294.969473814315,651.110278178492,-0.144963141214248
24.45,-2.20330637170944,-2.5059234470798,0.0832382600281858,-4.77751826501911,0.0618769838004569,2.07612593530613,-0.742420821567658,4.45762122313978,-1.71991934832109,1.18960695203246,294.969473814315,630.137149917657,-0.144963141214248
24.451,-2.48637277833214,-2.5059234470798,0.0245956515087391,-3.42988887073043,0.296846616056646,2.45723431140045,-0.380334165939112,3.43247707918606,-0.265248336256878,1.40734164631052,294.969473814315,606.386714701753,-0.144963141214248
24.452,-2.47657394234303,-2.5059234470798,-0.0534472210356048,-3.54736600190616,0.648566708855916,2.47582178967506,0.0811268334097071,3.50690943255093,0.840256246154263,1.62513000819229,294.969473814315,585.283142353325,-0.144963141214248
24.453,-2.43752900657075,-2.5059234470798,-0.00459404732053892,-3.84046629257655,0.413710050825979,2.35101799725127,0.643648304390847,3.59224381672695,1.41990200780128,1.83990736933215,294.969473814315,570.219754281052,-0.144963141214248
24.454,-2.43754780893972,-2.5059234470798,0.0441839169184644,-3.95760482113317,0.179079368982457,2.13366927825937,1.17942653454687,3.41400860680598,2.00978868871988,2.05763867679739,294.969473814315,554.070855164793,-0.144963141214248
24.455,-2.4570514721495,-2.5059234470798,0.0149472252419309,-3.89923309467204,0.178740390837974,1.86222455370434,1.60294886628211,2.85485435478796,2.66191161890301,2.27542703872684,294.969473814315,543.887018665099,-0.144963141214248
24.456,-2.43755721243156,-2.5059234470798,0.0637157813743794,-4.13351012408278,-0.173092606859902,1.42702919127017,1.9772032146282,2.64348656114161,3.18242765785934,2.49029051364653,294.969473814315,535.910085552831,-0.144963141214248
24.457,-2.4671699914047,-2.5059234470798,0.0240032859018022,-4.01462188357703,-0.051370204463623,1.0145155862705,2.24905803603113,1.73290219700787,3.62172303491135,2.70810831734213,235.80986329613,532.765801274838,-0.144963141214248
24.458,-2.80878490402969,-2.5059234470798,-0.668141526522192,-2.25624612828301,4.51929410281381,-1.98026917341385,-2.10100445915646,2.79121827518151,-4.20996037029002,-0.522288681237277,234.847918405589,527.915921039405,-0.144963141214248
24.459,-2.77933195322454,-2.5059234470798,0.268475958566976,-1.78786149523384,-0.288486716255687,-1.24595942722386,-2.49886985500554,-1.19251926072955,-1.36292740980025,-0.558832845576402,234.847918405589,543.406820190763,-0.144963141214248
24.46,-2.6036203871745,-2.5059234470798,-0.209579882116295,-2.19793087475773,1.93926106110398,-1.16888189440131,-2.33591052149679,0.975604051673497,-2.76402429940217,-0.383642535838415,234.847918405589,558.680261655275,-0.144963141214248
24.461,-2.59379332918608,-2.5059234470798,0.044136889478039,-2.08090529909127,0.649018707393229,-0.494243581148304,-2.54665175908224,0.203780181085976,-2.17022251949635,-0.208707523395559,234.847918405589,577.535901267017,-0.144963141214248
24.462,-2.52548352431423,-2.5059234470798,-0.033821294772674,-2.25664123614446,0.882971165093109,-0.126819160214851,-2.52252409545778,0.799253434491432,-2.28763233376938,-0.0368412068967054,234.847918405589,574.879566148037,-0.144963141214248
24.463,-2.54494015201006,-2.5059234470798,0.10275128483234,-2.19832605880166,0.179418457972032,0.444265143127012,-2.50796863745343,0.473594502640257,-2.15419049550787,0.134969884570805,234.847918405589,564.934789476808,-0.144963141214248
24.464,-2.4766021389766,-2.5059234470798,0.0149002173966153,-2.49142627332874,0.531251307876426,0.762117272627631,-2.35647139469686,1.2588370157122,-2.21466977119072,0.306780976075363,234.847918405589,550.96766711756,-0.144963141214248
24.465,-2.46684090964606,-2.5059234470798,0.0148531903342412,-2.60867764866148,0.414275134488871,1.15580960985319,-2.17936431936873,1.5754974529751,-2.12005441848805,0.481604897792616,234.847918405589,536.030054675498,-0.144963141214248
24.466,-2.46685972124016,-2.5059234470798,-0.0339341428014605,-2.66727510328955,0.766107947418204,1.47277485257685,-1.97926315681922,2.22983264747486,-1.6520061222589,0.653471214292494,234.847918405589,524.971961077466,-0.144963141214248
24.467,-2.48630692891017,-2.5059234470798,-0.014402279497097,-2.66778329797695,0.648792666554169,1.81701766606957,-1.69716716076896,2.4002334963692,-1.33299617855661,0.825282305797755,234.847918405589,512.187127578944,-0.144963141214248
24.468,-2.4081324443999,-2.5059234470798,-0.00459401848939717,-3.19561209515601,0.648453508236504,2.02008980320605,-1.31086237331013,3.03593041998953,-1.18977102840581,0.997093397303627,234.847918405589,502.066564022887,-0.144963141214248
24.469,-2.32058241669349,-2.5059234470798,0.0441556787674283,-3.66303638012649,0.296733808164574,2.15555904911298,-0.860591460811421,3.49072398934001,-1.1492312671017,1.17191731902117,234.847918405589,496.790516053548,-0.144963141214248
24.47,-2.63281939838068,-2.5059234470798,-0.0143646490022342,-2.25731889370129,0.53102515611259,2.5620363637666,-0.606559146636291,2.31891976315871,0.00935073885551196,1.34378363552015,234.847918405589,493.999899288719,-0.144963141214248
24.471,-2.50595167023941,-2.5059234470798,0.0343285934750623,-2.9017213417067,0.179644702173737,2.5040285819158,-0.103985993549239,2.90721301685602,0.0192727413241425,1.51559472702602,234.847918405589,496.647689211346,-0.144963141214248
24.472,-2.53518830963288,-2.5059234470798,-0.0827684937699591,-2.72615492985456,0.766107919686802,2.52760110744636,0.212751099870473,2.61850797212097,1.07808072337653,1.68740581853189,234.847918405589,498.794974814703,-0.144963141214248
24.473,-2.48635395289596,-2.5059234470798,-0.0432719812825571,-2.96082708336561,0.645739617742387,2.39394501760923,0.672945537253539,2.65044044558313,1.46923181150236,1.86222974021006,204.217054078695,501.830350398387,-0.144963141214248
24.474,-2.45715495514969,-2.5059234470798,0.424805825646304,-3.25336240627126,-2.51939740147232,0.839479559392708,-2.34805122015717,-1.92479166009579,-3.63688153206979,0.172166986103458,203.718991239648,514.472357053426,-0.144963141214248
24.475,-2.54491189195433,-2.5059234470798,-0.0535694971598057,-2.78497832718696,-0.055324939406214,0.899350275917817,-2.38130537941757,0.987247688824247,-2.60470864641951,0.382156956360757,203.718991239648,535.381840541701,-0.144963141214248
24.476,-2.4473749180529,-2.5059234470798,-0.131602840137138,-3.19482142703428,0.413822928047392,1.12627470585525,-2.17680237596279,1.97517005579251,-2.54496298934105,0.531190806029547,203.718991239648,553.442722009814,-0.144963141214248
24.477,-2.52540825564643,-2.5059234470798,-0.0729884417041022,-2.84357578644504,0.296394599032427,1.53415827902901,-2.00732970515465,2.02146370112309,-2.02174615534043,0.681470286103278,203.718991239648,564.55574900881,-0.144963141214248
24.478,-2.46683149923644,-2.5059234470798,-0.0241917304467471,-3.1952733309909,0.179079368982457,1.80199224426857,-1.68483436486885,2.4763019625965,-2.027256685814,0.828792160959285,203.718991239648,559.05935706569,-0.144963141214248
24.479,-2.45711732925843,-2.5059234470798,-0.0338870788364399,-3.31224220518656,0.178740058222596,2.02045599918018,-1.39868919322019,2.84879444839524,-1.69919587600283,0.979071641032634,203.718991239648,549.065140331926,-0.144963141214248
24.48,-2.50593285825854,-2.5059234470798,0.0344603084709623,-3.07785251590108,-0.173431820613646,2.28048242808426,-1.03936850931643,2.70877776699022,-1.47165815157578,1.12940634610027,203.718991239648,533.000172429401,-0.144963141214248
24.481,-2.51566584674829,-2.5059234470798,0.0541803976599748,-3.07807850943422,-0.409645832611973,2.42540870951421,-0.670002059548329,2.83106609119936,-1.27571227386052,1.27974105116791,-177.064694779268,512.329954419455,-0.144963141214248
24.482,-2.48417978256425,-0.0546666995965878,0.2587237148082,-3.31043415534837,-2.04979644543674,0.113632391495385,-2.49503002633398,-2.23908304334938,-3.18545866236048,-0.0582623684505433,-183.25629941145,491.277644088001,-0.144963141214248
24.483,-0.200034913824102,-0.00464105132025594,-0.199884316505145,-1.20064468610364,0.295828960929219,-0.22789025769892,-0.16743278406353,0.110458762225065,-1.23160923114479,-0.152132585405437,-183.25629941145,483.106605895041,-0.144963141214248
24.484,-0.180455993470027,-0.00464105132025594,-0.0241258437350568,-0.907601115359677,-0.408288506374985,-0.0745508734701562,-0.166098131175578,-0.650002259744525,-0.753615519590101,-0.288980119780894,-183.25629941145,490.755776780351,-0.144963141214248
24.485,-0.121879250519931,-0.00464105132025594,0.0343473550979412,-0.848890689346416,-0.642353245177924,-0.0188400968793387,-0.125217184360219,-0.934730142914323,-0.509423845120163,-0.424029773814759,-183.25629941145,509.479521284361,-0.144963141214248
24.486,-0.112070961832391,-0.00464105132025594,-0.0632648574708714,-0.731695872406618,-0.0557772798034009,-0.112886431262041,-0.061798028397089,-0.433566366087241,-0.592038985909757,-0.556011372643577,-183.25629941145,527.501949371722,-0.144963141214248
24.487,-0.0632554436001624,-0.00464105132025594,-0.0632366158587445,-0.731582847937098,-0.0557772798034009,-0.0890435009050387,-0.00844841268488523,-0.509200054111723,-0.528242248623337,-0.69095057669003,-183.25629941145,535.618054167122,-0.144963141214248
24.488,-0.0535036373676872,-0.00464105132025594,-0.0339435401403131,-0.614275011145494,-0.0557772798034009,-0.0623443226486317,-0.0113132030085795,-0.489417370373527,-0.375387175908722,-0.825945005729879,-183.25629941145,540.855648755774,-0.144963141214248
24.489,-0.0633119306700148,-0.00464105132025594,-0.024295295715073,-0.496741106946081,-0.0552115307745829,-0.0658138227932492,-0.0163463356256501,-0.438815996170088,-0.239249998883477,-0.960939434770207,-183.25629941145,540.949035537333,-0.144963141214248
24.49,-0.111986218921367,-0.00464105132025594,-0.141203971752615,-0.145721903137973,0.530345952311012,-0.164379651159632,0.0738837272452826,0.114505401658938,-0.537950011783393,-1.09292103359873,-183.25629941145,537.952113333594,-0.144963141214248
24.491,0.024623774710309,-0.00464105132025594,0.0929617227656679,-0.731413265061932,-0.524924782127982,0.0544486878999271,-0.0792688625282418,-0.865332015754365,0.248418786952905,-1.227860237645,-183.25629941145,532.802412186362,-0.144963141214248
24.492,-0.0242011516241759,-0.00464105132025594,-0.0144116856786916,-0.438256720637093,0.061651044589528,-0.0266550483305234,0.00910498888166359,-0.416088128523185,-0.150799448887031,-1.36285466668533,-183.25629941145,527.913949878964,-0.144963141214248
24.493,-0.043676507874594,-0.00464105132025594,-0.0144116856786916,-0.262634121926419,0.0617642128563322,-0.0446107119685635,0.0111901028538052,-0.257434120960445,-0.08074139802571,-1.49784909569551,-183.25629941145,523.030980912727,-0.144963141214248
24.494,0.00512958303817967,-0.00464105132025594,-0.0144116856786916,-0.438369763588474,0.179079368982457,0.00597093785613315,0.0140839343709483,-0.448171811510194,-0.152903555849563,-1.62983069452342,-183.25629941145,519.946165267433,-0.144963141214248
24.495,0.00512016609317873,-0.00464105132025594,-0.0144116856786916,-0.379715845192463,0.179079368982457,0.00780213142490026,0.0131544490630252,-0.407113911594521,-0.102527101156672,-1.76476989856975,-183.25629941145,516.894309662853,-0.144963141214248
24.496,-0.00478231126392835,-0.00464105132025594,-0.014439937667426,-0.320383530812838,0.179192551114962,0.000139194906637639,0.015210618844814,-0.361094482716181,-0.0660783757603244,-1.89976432761008,-183.25629941145,514.741530719317,-0.144963141214248
24.497,-0.151144060412068,-0.00464105132025594,-0.0436953356116382,0.441099772805239,0.296394506621258,-0.11561261969324,0.106712377537597,0.261834401326312,-0.462451575201322,-2.03475875664993,-183.25629941145,514.703077338599,-0.144963141214248
24.498,-0.0924919976578974,-0.00464105132025594,-0.0144116856786916,0.147773643209467,0.179192560358624,-0.0684589946275944,0.0638422459616584,0.0217212278055633,-0.231247079068897,-2.16674035547857,-183.25629941145,516.800922881132,-0.144963141214248
24.499,-0.00464105132025594,-0.00464105132025594,-0.0144116856786916,-0.203754087695992,0.296507693375386,0.006164539337441,0.0138287561340778,-0.349639310266047,-0.0847637493289458,-2.3016795595252,-183.25629941145,519.836298465446,-0.144963141214248
24.5,-0.00465988905589112,-0.00464105132025594,-0.0143928479430564,-0.145043627067378,0.296394492755557,0.00794304075527711,0.0128754317009242,-0.319737283085424,-0.0815807507555281,-2.43667398856505,-183.25629941145,522.888154070016,-0.144963141214248
24.501,-0.0241823200371289,-0.00464105132025594,0.00512958303817967,-0.027848879358281,0.179079368982457,-0.0173668230497704,0.0175923472476436,-0.165800787966622,-0.0731784065576343,-2.57166841760538,-183.25629941145,524.741240793061,-0.144963141214248
24.502,-0.0242670967698771,-0.00464105132025594,0.00519552049698381,-0.0273965045574139,0.178739739390733,-0.0149963202962738,0.0197736136415357,-0.173489597836068,-0.0509884530272363,-2.70365001643372,-183.25629941145,527.771123037373,-0.144963141214248
24.503,-0.111995568983361,-0.00464105132025594,0.0734298233320838,0.440873506913676,-0.172752746254205,-0.103502850445047,0.0849829769791461,0.296434360869138,-0.36924196691714,-2.83858922045002,-183.25629941145,530.822978641261,-0.144963141214248
24.504,0.0148531153661566,-0.00464105132025594,-0.0241634792249455,-0.0862765895768556,0.296394474267816,0.0263069828809681,-0.0106033681457913,-0.306648284827635,0.0354987844549353,-2.9735836494898,-183.25629941145,532.676065364485,-0.144963141214248
24.505,-0.0339341128142267,-0.00464105132025594,-0.00465047211092489,0.14805631512796,0.179192592712066,0.00352782111390334,0.0340691265155338,-0.174207816590204,-0.153890527229638,-3.10857807853013,-183.25629941145,532.709025405172,-0.144963141214248
24.506,-0.0144116856786916,-0.00464105132025594,-0.0143834221530572,0.0894589528164431,0.296281236672922,0.0170924780864328,0.0110646604014435,-0.308468543062912,-0.0251522043585697,2.9297165959273,-183.25629941145,530.910872083072,-0.144963141214248
24.507,-0.0143834209993256,-0.00464105132025594,0.0148342664780946,0.0893458360305756,0.0619907435093413,-0.0110998713620386,0.0174278833291125,-0.0809972272770935,-0.0725601810242113,2.907878179225,-183.25629941145,527.880989838893,-0.144963141214248
24.508,0.0148907954522494,-0.00464105132025594,-0.0534942231124358,-0.0277923186566988,0.413936017768311,0.0445322483424624,-0.0331699646241754,-0.37610013697448,0.175111755030839,2.77288375018468,-183.25629941145,524.829134234314,-0.144963141214248
24.509,0.00508247139363777,-0.00464105132025594,-0.0534848007835274,0.0310878517791922,0.413936017768311,0.0443888783030598,-0.0302668616363988,-0.377530852270095,0.172568644076346,2.63788932114483,-183.25629941145,522.976047511232,-0.144963141214248
24.51,-0.0436670524730866,-0.00464105132025594,-0.0436293616191442,0.323791790572534,0.413369783573449,0.0610334163461605,0.00923335020984178,-0.524868797907675,-0.0151144499298103,2.50590772231636,-183.25629941145,519.946165266966,-0.144963141214248
24.511,0.0148719481024333,-0.00464105132025594,0.0539262162419938,0.0309747396109997,-0.172979101274354,-0.0490510301938119,0.0268925282460666,0.102535662405419,-0.14271524763225,2.37099502589492,-183.25629941145,516.89490892745,-0.144963141214248
24.512,-0.0143928387179241,-0.00464105132025594,-0.0045468165164187,0.206653645146322,0.0611980203657917,0.0141303941990473,0.00530653432794747,-0.200363661065731,-0.0794061085388926,2.23602759033347,-46.3183176816372,516.839376261752,-0.144963141214248
24.513,0.00513900690314061,-0.00464105132025594,0.0929899013444127,0.0893458083543007,-0.407722470948263,0.0578991171422676,-0.0729467160202576,-0.162529243867871,0.384453549436572,-0.955105646119073,-44.0916838460707,516.839376261752,-0.144963141214248
24.514,0.0148719446480008,-0.00464105132025594,0.0148719446480008,-0.0277923048185613,-0.0556640145033878,0.0192060479729386,-0.00857188406872045,-0.0458565789683133,0.0420484111838252,-1.20518067294658,-44.0916838460707,519.833868453483,-0.144963141214248
24.515,-0.0144116856786916,-0.00464105132025594,-0.0143928364105302,0.0307484598809214,0.0615377746678926,-0.0183681052571418,0.00880131429414084,0.0494101106485908,-0.0478644592763668,-1.23289194142007,-44.0916838460707,519.891231866255,-0.144963141214248
24.516,-0.0144116856786916,-0.00464105132025594,0.00512958303817967,-0.027905458515089,-0.0557772798034009,-0.0122123928259379,-0.0092123160883659,-0.0433367683804107,0.0448524699826761,-1.26647219908065,-44.0916838460707,522.885701107487,-0.144963141214248
24.517,-0.0143928348722908,-0.00464105132025594,0.00502590360297562,-0.0866159583761392,-0.0553241631422123,-0.0125258883166291,-0.00868996689100526,-0.0982518037599473,0.0301607415479132,-1.30022755740996,-44.0916838460707,524.740135311343,-0.144963141214248
24.518,0.00513900882595726,-0.00464105132025594,-0.102234285451283,-0.20386721139426,0.413369598831628,-0.0192920517373019,0.100528977281244,-0.0998436689020793,-0.449963895107224,-1.33097132405025,-44.0916838460707,524.774200833462,-0.144963141214248
24.519,0.0148907912242605,-0.00464105132025594,0.0148719388795509,-0.262464543707726,-0.17309231578695,0.0176194030999819,-0.0115094249952792,-0.292335192567168,0.115709643828465,-1.3646702188711,-44.0916838460707,527.770501554633,-0.144963141214248
24.52,0.00515786270887157,-0.00464105132025594,-0.0143456997804105,-0.262577720489696,-0.0561171588963961,0.00257561805870659,0.0150256061950559,-0.268341344623684,0.00944021110576078,-1.39541275803643,-44.0916838460707,527.826056437965,-0.144963141214248
24.521,0.0343849244646394,-0.00464105132025594,0.0539167662400362,-0.379546013083916,-0.40772236002307,0.0416546004492578,-0.048520459330414,-0.433321911100387,0.35003545573411,-1.42909962387555,-44.0916838460707,527.826056437965,-0.144963141214248
24.522,-0.024144610732922,-0.00464105132025594,-0.0143834037005364,-0.145326490557847,-0.0558905820784782,-0.0255537974969365,0.0116982034066132,-0.150502423439672,0.0399069738481475,-1.46284148275864,-44.0916838460707,527.826056437965,-0.144963141214248
24.523,0.0149002173966153,-0.00464105132025594,0.0148530788436442,-0.321118459795088,-0.172978990402927,0.0160016846676264,-0.0136593014975055,-0.333506287627041,0.147690055370071,-1.49357234085991,-44.0916838460707,524.830953997427,-0.144963141214248
24.524,0.0148907893014438,-0.00464105132025594,-0.0339340982052217,-0.321061862169717,0.0615377330707888,0.0133996814823397,0.0345500674846442,-0.318079142023096,-0.0754537695627545,-1.52725714532671,-44.0916838460707,522.977505518818,-0.144963141214248
24.525,0.00510129759903784,-0.00464105132025594,-0.0144493995975473,-0.262351343840105,-0.0555506475226779,0.0049594896063475,0.014498684380594,-0.262882991618516,0.0529776818348737,-1.56099900421707,-44.0916838460707,519.949205528496,-0.144963141214248
24.526,-0.0243708973229521,-0.00464105132025594,-0.0535885117553474,-0.144194473411202,0.179532652032061,-0.0232430919098036,0.0540872249884508,-0.147923308666976,-0.176472983940923,-1.59174374182845,-44.0916838460707,516.896762625003,-0.144963141214248
24.527,-0.219349846735265,-0.00464105132025594,-0.151030840217161,0.85077116637889,0.647999388863086,-0.210773443661676,0.162785826798541,0.814108885159191,-0.693499465474551,-1.6254414091812,-44.0916838460707,516.839376261752,-0.144963141214248
24.528,0.0344414861134865,-0.00464105132025594,0.0246708517550509,-0.37977237588245,-0.173205604196326,0.0322119449579545,-0.0275183119767709,-0.363616847189088,0.204963477841011,-1.65618517582135,-44.0916838460707,516.839376261752,-0.144963141214248
24.529,0.0343754759875849,-0.00464105132025594,0.024661421737065,-0.379489330041535,-0.173205604196326,0.0312020730444406,-0.0285707841893743,-0.356223625646458,0.217064648138935,-1.68988407064223,-44.0916838460707,516.839376261752,-0.144963141214248
24.53,-0.0339623847959083,-0.00464105132025594,0.0148530653948967,-0.0864461839821352,-0.172978925749443,-0.0358278185213684,-0.00950918254374763,-0.0591025959985189,0.184123693816793,-1.72363942897166,-44.0916838460707,519.83628747603,-0.144963141214248
24.531,-0.0438367581726348,-0.00464105132025594,-0.0340095391048819,-0.0272827416388027,0.0619910761247197,-0.0368917259643,0.0414404473019723,-0.0381407460134831,-0.0559689646497541,-1.75437532753958,-44.0916838460707,519.891231866255,-0.144963141214248
24.532,-0.160782577665959,-0.00464105132025594,-0.0924635865126171,0.557727808145199,0.413369275432794,-0.137070336538325,0.124949089444288,0.455506356132321,-0.523878254342874,-1.78806870980556,-44.0916838460707,522.88815406955,-0.144963141214248
24.533,0.0344320545594459,-0.00464105132025594,0.0246519886469696,-0.438313055191322,-0.173092251107183,0.0272295471505664,-0.0324320626450131,-0.381581108435794,0.276541352114678,-1.82181731706565,-44.0916838460707,524.741240792781,-0.144963141214248
24.534,0.0246425559393015,-0.00464105132025594,0.00511071916101338,-0.321061839097403,-0.0556639220926357,0.022249859471063,-0.0117608999265489,-0.292924881567871,0.142738188673495,-1.85255309411411,-44.0916838460707,527.771123036896,-0.144963141214248
24.535,-0.00464105132025594,-0.00464105132025594,-0.0143928210323708,-0.262407920701392,0.0615376822567233,5.32456230970179e-05,0.0151224938264404,-0.268551602926352,0.0229093812671741,-1.8862464763803,-44.0916838460707,527.826056437965,-0.144963141214248
24.536,-0.00465991673573109,-0.00464105132025594,0.0051201503304421,-0.203754002305382,-0.0557772798034009,-0.0061207921202631,-0.00323522289970849,-0.172740106738113,0.121604497950667,-1.91698225342873,-44.0916838460707,527.826056437965,-0.144963141214248
24.537,-0.0220410080895518,2.44661569656035,-0.00465048441253601,-0.142608468479028,-0.0556639082269344,-0.0187452526863287,0.0124919391849551,-0.111801180649273,0.104576010473049,-1.95067563569496,-44.0916838460707,527.826056437965,-0.144963141214248
24.538,2.19384601409635,2.49664134443929,-0.0143833852481197,2.4943827722624,0.061537668391022,2.01461723102175,-0.868610745851034,2.25929407661601,-1.05892519781063,-1.98442424294751,-44.0916838460707,532.62113196284,-0.144963141214248
24.539,2.29147689063501,2.49664134443929,0.0148907835351808,2.6119171380173,-0.0556638989828554,2.06253740377764,-0.998512660794422,2.38218819051171,-1.07256190054699,-2.01516001999628,-44.0916838460707,545.595790878543,-0.144963141214248
24.54,2.31107476559683,2.49664134443929,0.00514845153013368,2.96338757199884,0.0615376591473602,2.0496126433249,-1.06779262549162,2.60285282104695,-1.41795979397812,-2.04885340226203,-44.0916838460707,566.510767706445,-0.144963141214248
24.541,2.38910775871317,2.49664134443929,0.0246897210161593,2.8467593775005,-0.0558906698676081,2.07087944536141,-1.19159715837481,2.50935275013949,-1.34547816620438,-2.08260200952211,-44.0916838460707,587.568571378045,-0.144963141214248
24.542,2.33041790514917,2.49664134443929,0.0442121204719221,3.43352511812642,-0.173318998882573,1.97294081823621,-1.2410909926246,3.0299554130419,-1.62434737884383,-2.1133377865708,-44.0916838460707,598.736531778669,-0.144963141214248
24.543,2.20384311727513,2.49664134443929,0.0442026850722482,4.25247095814672,-0.290633928589255,1.82388203354153,-1.23787426286072,3.7241403234755,-2.07334420234373,-2.14703116883677,-44.0916838460707,595.937369819515,-0.144963141214248
24.544,2.53565783138327,2.49664134443929,0.03446979346624,2.78799224310342,-0.290860736449072,2.06307689506736,-1.47460588957054,2.45590187165921,-1.35131295871583,-2.17776694588532,-44.0916838460707,582.995670943493,-0.144963141214248
24.545,2.46735774987047,2.49664134443929,0.0637345168511366,3.25671377544177,-0.525490577375109,1.93998244653415,-1.52590447329559,2.92500469601347,-1.5253434007991,-2.21146032815155,-44.0916838460707,562.080694114586,-0.144963141214248
24.546,2.49663190788592,2.49664134443929,0.044221557025293,3.19817315384723,-0.525603990548679,1.92244031214233,-1.5935337071521,2.8262169354706,-1.58652731162405,-2.24520893541151,-44.0916838460707,536.227814917287,-0.144963141214248
24.547,2.48690845783264,2.49664134443929,0.05395444401652,3.25665712011543,-0.642918901768038,1.85884864824702,-1.65296898415513,2.89670034994633,-1.62119936925411,-2.27594471245984,-44.0916838460707,510.287042278358,-0.144963141214248
24.548,2.52593437287399,2.49664134443929,0.024699163715962,3.13957589536843,-0.643145746549936,1.85066136245274,-1.71930422737779,2.75404350015524,-1.63884643982785,-2.30963809471875,-44.0916838460707,486.144422967069,-0.144963141214248
