t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
5.207,1.39255966193593,1.3638633088236,0.141918464055551,15.4567849677052,-2.63920041644562,-0.254919672103134,-1.37636449506147,1.37092299819317,-15.620440150939,3.06001690081333,1699.59578172559,1709.71207268327,1999.73601449021
5.208,1.37301839321888,1.33455140575086,0.0246708517459042,15.4567849677034,-2.28691544321938,1.33268346171194,-0.331274734808897,15.5765845594849,-1.22971429343278,-1.79646904480622,1704.83337631344,1708.01524096695,1999.73601449021
5.209,1.36324775886133,1.40089401304332,-0.278218813338432,15.3981310516213,-0.642918901865869,0.567208760362572,1.27048194883037,8.43933411826489,12.8954807679888,-0.621219817998837,1689.04307541616,1709.77310979507,1999.73601449021
5.21,1.47072473679962,1.35455082058475,0.0442121204601807,15.2808232194473,-2.28691544320916,-0.716074201228381,1.28538854101203,-9.7978825365079,11.9471770016679,0.538320966352714,1701.63869386695,1714.89412349951,1999.73601449021
5.211,1.49026600552017,1.31521614190795,0.112606560980121,14.8702458068366,-2.7566287408349,-1.44457830417686,-0.383101197970331,-13.1399400998304,-7.48766896593387,1.90544636590839,1712.66382742403,1714.99788658999,1999.73601449021
5.212,1.32416522142763,1.32396003810609,-0.0730354918294112,15.4567849677033,-1.69977382130314,0.249899256870073,-1.30242008511886,3.75663007771171,-15.0893725197782,-3.00712362931262,1709.86466546305,1720.68044172593,1999.73601449021
5.213,1.38278902757592,1.33373067246367,-0.0828061261799584,15.2808232194532,-1.582345496944,1.35171625196224,-0.303027265272361,15.1220739563372,-2.70744432905792,-1.85114178875583,1708.01157874022,1722.88998518318,1999.73601449021
5.214,1.33393585578813,1.36263220889609,0.141918464043905,15.5740927998637,-2.52177209200315,0.887355043346415,1.0060451007989,6.95141943950367,14.1629611592655,-0.616801818496964,1699.88692874994,1728.61526629726,1999.73601449021
5.215,1.25577078092045,1.23902112201486,0.122377195340032,16.1606319607347,-2.63920041644406,-0.619680857341301,1.09905962859055,-11.4274853515273,11.7279146803304,0.610542985893904,1730.30721504483,1728.73123681026,1999.73601449021
5.216,1.27531204963467,1.30318623174152,-0.346613253861757,15.3981310516239,-0.290633928608029,-0.965328179770174,-0.902609038863234,-13.4759934248712,-7.45550193992794,2.05725373748032,1715.28354027399,1728.73123681026,1999.73601449021
5.217,1.24600014655889,1.28549305063498,0.122377195338001,15.8087084642321,-2.28691544326527,0.0608919563272911,-1.25051377953952,4.57099334583264,-15.3052692032543,-2.99503549183978,1720.69203877723,1733.81562824771,1999.73601449021
5.218,1.2069176091315,1.31377903710341,0.0344414861119592,15.9846702124685,-2.05205879447858,1.1525224952141,-0.359900304560523,15.9432894258162,-2.35205216396916,-1.84494431723518,1715.10226005183,1735.71388243333,1999.73601449021
5.219,1.35347712449489,1.27613278292086,-0.00464105131827734,15.3981310516475,-1.93463047009619,0.700624760456944,1.15803575545962,6.36407607234957,14.1542845345458,-0.547525131953917,1722.78988431937,1735.75050470062,1999.73601449021
5.22,1.20691760912981,1.23708846906668,0.0149002173960772,15.9846702124753,-2.05205879447994,-0.817369131335992,0.888132779963169,-12.4616150196377,10.2190399842615,0.7562756081569,1733.72163109494,1733.95601360513,1999.73601449021
5.221,1.23622951220098,1.26489655341024,-0.0828061261873955,15.6327467159685,-1.46491717252062,-1.04823297240285,-0.660551206900964,-13.0568181609113,-8.72056487395555,2.06621245867993,1726.12583489742,1738.70470092601,1999.73601449021
5.222,1.2948533183475,1.21771518703183,-0.0632648574706718,15.5154388838081,-1.46491717251853,0.46502578611225,-1.21012337241994,6.24352043834674,-14.2791203726094,-2.82353120586986,1738.57672201171,1743.88675174259,1999.73601449021
5.223,1.08966999683305,1.25495004763125,-0.0534942231111601,16.2779397928976,-1.46491717252875,1.08720029691814,-0.0907625929858711,16.3289028229056,-0.695872706516926,-1.70313880563597,1728.90650941362,1748.77582442056,1999.73601449021
5.224,1.28508268398423,1.23663987884401,-0.0241823200384827,15.5740927999124,-1.69977382129354,0.485780659246959,1.18997455450953,4.59511056491694,14.9775350602169,-0.406394592500411,1733.83013722955,1746.77991085529,1999.73601449021
5.225,1.20691760912751,1.23622951220108,0.0344414861121848,15.8673623803102,-1.93463047008503,-0.919634595347613,0.782373658955558,-13.5849513850877,8.42407738738601,0.894399453510227,1733.91939133792,1748.83075782158,1999.73601449021
5.226,1.21668824348422,1.16927279266003,0.0344414861133216,15.808708464229,-2.05205879448223,-1.04832594262535,-0.618489462979831,-12.2906142541454,-10.1521923671094,2.13211428449369,1751.61923828814,1748.87348379999,1999.73601449021
5.227,1.22645887784167,1.20609687584269,-0.151200566691932,15.398131051628,-0.995203874967263,0.750294686337662,-0.981896569939056,8.64061891961326,-12.7840750671248,-2.61177403560516,1742.02542500836,1754.85512078527,1999.73601449021
5.228,1.18737634040843,1.24517941327298,0.0442121204766083,15.8087084642406,-1.81720214572548,1.18729640799348,-0.0463090155860321,15.8118930780154,1.78928036796658,-1.57256237608807,1734.05428335581,1756.77168610442,1999.73601449021
5.229,1.17760570605087,1.20773834241146,0.141918464052201,16.043324128569,-2.40434376763745,0.455846052333464,1.09503444052437,2.03494361723747,16.0943506399595,-0.274529579767145,1741.71932389191,1756.8083083717,1999.73601449021
5.23,1.23622951220004,1.15913813341512,0.122377195339754,15.6327467159745,-2.5217720920528,-0.947515773759657,0.803401172049311,-14.2949511691166,6.81149583003909,0.96619194532005,1754.75410436463,1756.8083083717,1999.73601449021
5.231,1.18737634040906,1.15806443733359,-0.170741835413403,15.5740927998793,-1.23006052373268,-0.701597390579751,-0.973024382867782,-9.92885778031287,-12.0616416216706,2.37406111800558,1754.977195009,1756.8083083717,1999.73601449021
5.232,1.21668824348278,1.19628715894275,-0.121888663613753,15.4567849677189,-1.23006052377054,0.840490339824155,-0.888123368012027,10.4256421255051,-11.4774229120188,-2.48359068915525,1746.87726504849,1764.5844364526,1999.73601449021
5.233,1.16783507169498,1.15888599217485,0.141918464040347,15.9260162963757,-2.52177209197687,1.17637783158217,0.0107145918458821,15.4645514477161,4.56563008545792,-1.44075872445857,1754.83711483662,1767.7339514358,1999.73601449021
5.234,1.27531204963081,1.15806443733359,-0.229365641550428,15.1635153872968,-0.877775550615222,-0.23155642951571,1.27491609190853,-0.90382684381919,15.1619848916438,0.00171811093343422,1756.77717944454,1767.79498854791,1999.73601449021
5.235,1.15806443733516,1.12939868843307,-0.0534942231147789,15.7500545481341,-1.58234549690207,-1.11342461875409,0.322893931933323,-15.4186529128871,3.58234251470809,1.24237827491426,1762.80825649033,1769.88856149268,1999.73601449021
5.236,1.15806443733302,1.17657876250233,0.0442121204728767,15.6327467159724,-1.93463047009598,-0.664609526452226,-0.949400932146743,-6.84389429286498,-14.1875535540719,2.5690053457571,1752.11211296691,1769.93128747106,1999.73601449021
5.237,1.09944063118595,1.1680402550138,0.14191846405661,16.1606319607377,-2.52177209206281,0.676845692986791,-0.877946729493294,13.2079853485231,-9.64751174593338,-2.35645048147186,1754.92531346395,1775.61384260714,1999.73601449021
5.238,1.18737634040398,1.0626151102864,0.151689098414169,15.6914006320809,-2.7566287408276,1.1545889288151,0.315905938194365,13.4297476248106,8.57093545332817,-1.17666053237431,1780.47697451213,1775.72981311962,1999.73601449021
5.239,1.17760570605079,1.15601260412024,-0.248906910267985,15.1635153872857,-0.6429189018375,-0.565358803661866,1.06258141900964,-4.81798558368877,14.3921005600349,0.280665690213744,1757.21817257915,1775.72981311962,1999.73601449021
5.24,0.991963653241836,1.11028496162251,-0.0632648574725202,16.6298632894394,-1.34748884811935,-0.992493032814459,0.0543314950895549,-16.6726193633906,0.625973469678749,1.45241733427756,1769.70819682682,1780.81420455694,1999.73601449021
5.241,1.10921126554437,1.14747224813686,0.0246708517574113,15.8087084642178,-1.81720214571327,-0.427162135829679,-1.02395839380826,-4.06830229978062,-15.3839657872285,2.76861301742597,1760.03137307503,1782.71245874285,1999.73601449021
5.242,1.30462395270043,1.0815359193685,0.181001001479947,15.0462075551317,-2.87405706518882,0.991888148125865,-0.866581168791404,14.1593736995689,-5.84471575374025,-2.15101350494113,1775.46002908546,1782.74908100998,1999.73601449021
5.243,1.05058745940389,1.12772353063985,-0.0828061261741528,16.0433241285274,-1.69977382136488,0.770719011937119,0.718737134860414,11.4985842576531,11.3163616152206,-0.898940175176932,1764.92990650648,1777.96377142211,1999.73601449021
5.244,1.09944063118159,1.08092527907257,0.0637533891846279,16.0433241285788,-2.52177209203152,-0.316464328811044,1.05483862496387,-7.86143926773833,14.2107479120013,0.34939012681623,1777.64302139827,1780.85693053525,1999.73601449021
5.245,1.11898189989977,1.04167578189707,-0.102347394903876,15.6327467159691,-1.69977382130804,-1.06770730440936,-0.350137963748286,-14.8560147302797,-5.15468983188687,1.79646904502769,1785.66604459707,1782.71245874281,1999.73601449021
5.246,1.05058745939176,1.05990909357043,-0.121888663620912,15.7500545481385,-1.34748884812331,0.0903141910214715,-1.05377141878619,0.87435095031597,-15.7833917419811,3.11158626656389,1782.80336061606,1790.81944871927,1999.73601449021
5.247,1.09944063118173,1.0794881734447,-0.0925767605395135,15.5740927998924,-1.23006052376272,1.10026893388092,-0.0821488357909201,15.5729863869839,-1.24398971964894,-1.72932590499303,1777.95686266475,1796.66476176026,1999.73601449021
5.248,1.07012872810905,1.09903026454003,0.0637533891814344,15.8673623803029,-1.93463047005708,0.678004360728106,0.830391519820674,7.71795800708743,13.9981823164423,-0.625208694427971,1773.07779695031,1798.87737232348,1999.73601449021
5.249,1.08966999682408,0.984655218736731,0.0930652922633973,15.9846702124886,-2.28691544326058,-0.609603548745174,0.907978724398288,-11.7903347892194,11.0330263121578,0.676462325978247,1801.39058837692,1793.85190616034,1999.73601449021
5.25,1.06035809374924,1.04888441057759,-0.239136275922714,15.4567849677052,-0.642918901768038,-0.765465933336248,-0.771756017367773,-12.6867438639273,-8.85280048251568,2.13847311255386,1786.14033662239,1793.7357611862,1999.73601449021
5.251,1.06035809374807,1.04102283238254,-0.0437235887502513,15.8087084642349,-1.34748884814532,0.4367622414316,-0.967217547219795,7.15685425297845,-14.1601704334614,-2.75864886850315,1788.79049698782,1798.8076312823,1999.73601449021
5.252,1.01150492195844,1.05038227606916,0.112606560980052,16.043324128576,-2.16948711888163,0.996376984099314,-0.2074978319864,16.1764202161274,0.64680170439362,-1.66524483024056,1785.86139963317,1801.90920092405,1999.73601449021
5.253,1.04081682503112,1.02189110627979,0.0930652922649333,15.9846702124939,-2.28691544326402,0.386809374558844,0.970741633827254,2.37953198054247,15.9711455944902,-0.290006429281245,1793.58332109094,1801.97577131836,1999.73601449021
5.254,0.991963653241099,1.03084100735273,0.03444148611458,16.0433241285777,-2.16948711887829,-0.831748507598627,0.541638740697768,-14.85979621842,6.42505873907881,1.02828108165105,1791.04020987618,1798.98682168285,1999.73601449021
5.255,1.04081682503241,1.02149029553158,0.0442121204716184,15.9260162964033,-2.28691544326746,-0.783203723980488,-0.686910694057267,-9.93734899593009,-12.6537374815129,2.3332403272909,1793.68629144369,1801.91469756218,1999.73601449021
5.256,1.05058745938497,0.983014573723887,-0.0241823200410167,15.7500545481653,-1.93463047007022,0.692327104176623,-0.790570664293802,11.5853515210958,-10.8437375225773,-2.44536272128521,1803.62560445889,1806.7610809066,1999.73601449021
5.257,0.845404137876408,1.01088937199219,-0.160971201046723,16.571209373314,-1.23006052377648,0.752999933295872,0.416666514566974,15.3605288174192,6.33815299875247,-1.25354599568285,1796.91396361205,1809.84955877829,1999.73601449021
5.258,0.962651750160403,1.00193947092001,0.00512958303183601,16.1606319607692,-1.93463047006334,-0.11281008853952,0.956032734080101,-3.89934383816936,15.8020232267537,0.122783569338965,1798.88546233325,1811.70508698554,1999.73601449021
5.259,0.952881115806584,1.01129973863591,0.073524023546257,16.21928587684,-2.28691544326402,-0.915317446697149,0.274922124739067,-16.3340396200201,1.22244275568065,1.35601903972043,1796.82607017125,1814.73252774529,1999.73601449021
5.26,1.0603580937482,0.935057760817937,-0.200053738489492,15.750054548143,-0.995203874942649,-0.23704337986877,-1.05270661692673,-5.33504151436028,-14.8523392454601,2.73363718807999,1816.5673033357,1814.79356485727,1999.73601449021
5.261,0.943110481447686,0.971524384161891,-0.258677544629311,15.8673623803244,-0.525490577417558,0.970440315700903,-0.120900975902879,14.8665201284361,-5.57098811040668,-1.96243922931281,1807.04595085565,1816.88588241156,1999.73601449021
5.262,0.933339847090127,0.981987424371162,0.0539827548125851,16.1019780446528,-1.81720214562389,0.7739988658294,0.524369300854065,11.6826155693771,11.2290878546162,-0.917570500335045,1803.86544517219,1819.91705884264,1999.73601449021
5.263,0.982193018880103,0.982193018881752,0.132147829695205,15.9846702124954,-2.5217720920311,-0.241315448690259,0.961214351460371,-8.26688379546118,13.9114215161041,0.37970969951434,1803.80688468106,1819.98171938493,1999.73601449021
5.264,0.933339847090049,0.934365763695119,0.0149002173977608,16.2192858768386,-2.16948711887954,-0.91984287951238,-0.158853277130031,-15.5333334555512,-5.14659697977728,1.75776873283663,1816.66231553659,1816.99818435341,1999.73601449021
5.265,0.952881115805794,0.933339847089572,-0.102347394904093,15.8673623803206,-1.58234549691303,0.237295638211331,-0.928519353696425,3.83074998764909,-15.4790943117529,-2.99838281795779,1816.92986378042,1816.92986378042,1999.73601449021
5.266,0.904027944017181,0.933339847089572,-0.0632648574726938,16.1606319607382,-1.69977382128687,0.891491794030951,-0.162823054050857,16.0775496831543,-2.3595873791129,-1.82131348908051,1816.92986378042,1819.91331677818,1999.73601449021
5.267,0.982193018877656,0.923774396052662,-0.112118029260489,15.7500545481635,-1.23006052375729,0.269924710926491,0.951006955415421,4.8535394082799,15.0339756011012,-0.390215853819866,1819.92125636628,1824.75817572131,1999.73601449021
5.268,0.874716040942108,0.942700114805407,0.0344414861091909,16.2192858768271,-1.81720214568011,-0.638777583484595,0.598562918233687,-13.451835362413,9.24205514888558,0.857241762389248,1814.89323722718,1827.85180577519,1999.73601449021
5.269,0.991963653239563,0.952675932485379,-0.0339529543952001,15.8087084642315,-1.46491717252041,-0.75966073344491,-0.638795947484393,-11.5365196389689,-10.907335158007,2.23576679508785,1811.79850784611,1827.91654395664,1999.73601449021
5.27,0.952881115807174,0.943325220663958,0.0735240235492336,16.0433241285755,-2.05205879449631,0.401856618488347,-0.867121364676194,9.63563601360595,-12.9905239695673,-2.63061328213641,1814.73859847676,1832.70179491403,1999.73601449021
5.271,0.99196365323774,0.857023270615718,0.181001001470445,15.8673623803069,-2.7566287407378,1.00706229860702,-0.0507816758528203,15.37564454429,4.79184158438963,-1.44069736322424,1837.57017360682,1828.01420333553,1999.73601449021
5.272,0.933339847092384,0.941263831554664,-0.287989447692399,15.6327467159785,-0.290633928707528,-0.375213114433703,0.90181833586902,-1.77199940386917,15.5347113291216,0.0949869893370114,1815.2110587014,1830.90736244941,1999.73601449021
5.273,0.962651750164152,0.904848677299293,-0.00464105132730253,15.9846702124827,-1.46491717248933,-0.929167717354806,0.251728592887629,-15.7980398219982,2.84211222625774,1.30140765705341,1824.68340812945,1835.75370914914,1999.73601449021
5.274,0.933339847089598,0.942289748163917,0.0149002173965979,15.9846702124914,-1.69977382130418,-0.474520827709358,-0.803850278791844,-6.42762508648799,-14.7337893494257,2.62429170054384,1817.07269062237,1835.85136852835,1999.73601449021
5.275,0.87471604093783,0.876219215450307,0.22985417327656,16.3952476251016,-2.9914853896049,0.555634802575022,-0.71360427367976,14.8453543628724,-7.5742051309272,-2.223051441082,1832.51385924034,1837.94494147319,1999.73601449021
5.276,0.825862869151293,0.922542269179336,-0.0144116856719227,16.3365937090074,-2.05205879452114,0.667048393838343,0.487138189433346,12.1780026187055,11.081132231327,-0.957478668362764,1820.21243966746,1832.9032760139,1999.73601449021
5.277,0.923569212726884,0.875741957546154,0.132147829691464,16.1606319607611,-2.87405706519789,-0.168912917064626,0.917557391141197,-7.87189214730214,14.40345595357,0.32417071315482,1832.56879264162,1832.79951292385,1999.73601449021
5.278,0.894257309656402,0.846019687827266,-0.180512469765989,15.9846702124948,-1.34748884815543,-0.80857184424847,-0.422483680517428,-14.9765379536081,-5.74706176426359,1.85310534410321,1840.59151065348,1837.88390436112,1999.73601449021
5.279,0.845404137863547,0.854969588901108,-0.170741835413524,15.9846702124925,-0.995203874946821,0.303691272325423,-0.807237599341453,3.53769379630474,-15.6200139295213,-2.98104516002692,1838.03710751216,1845.7637955322,1999.73601449021
5.28,0.81609223478969,0.874286562505061,-0.131659297975885,16.2779397929234,-0.995203874962987,0.826413499839281,-0.0195303279778913,16.1860898749237,-1.9930502290891,-1.75437532743872,1832.89289970497,1848.91331051586,1999.73601449021
5.281,0.864945406578049,0.912977023531341,0.0149002174015618,16.1019780446899,-1.58234549694119,0.384576232396806,0.774889472321413,5.47949362777934,15.2234248382711,-0.443456699254594,1825.00751519367,1850.76883872335,1999.73601449021
5.282,0.816092234790254,0.779882263854141,0.112606560977153,16.5712093733467,-2.16948711885316,-0.549067951781669,0.614175184769244,-14.0340495707416,9.07508165804196,0.86660287333056,1856.33237149401,1846.02015140249,1999.73601449021
5.283,0.845404137863209,0.91092601187644,-0.327071985141996,15.6914006320679,0.0616510445558399,-0.322942824284532,-0.84699006607167,-10.5497858752528,-11.6157596666628,2.40817789186535,1825.44148906036,1845.92249202321,1999.73601449021
5.284,0.933339847088713,0.846840421110202,0.0637533891888715,15.9846702124933,-1.58234549691334,0.465961473870991,-0.811213701600647,10.2029267586667,-12.4061994434659,-2.55200831956788,1840.44868381182,1850.70780161081,1999.73601449021
5.285,0.825862869145843,0.864515928146712,0.0735240235503531,16.2192858768483,-1.81720214571984,0.822129251164763,0.107511650773773,15.4380131935495,5.29482829080715,-1.35196920684736,1838.03710751208,1850.80546099042,1999.73601449021
5.286,0.796550966073166,0.797988687043488,0.171230367125946,16.4539015411768,-2.52177209201421,0.141942298556509,0.802287768857705,-3.12269429047545,16.3505042973919,0.0366325791415906,1853.57166291194,1850.80546099042,1999.73601449021
5.287,1.0603580937401,0.844378221256889,0.0246708517601276,14.8115918908011,-1.81720214572172,-1.05230285714732,0.132765337066142,-14.9197139252448,-0.295997241398926,1.46855530463196,1840.97055111918,1846.02015140248,1999.73601449021
5.288,0.884486675299268,0.835838686826334,0.0539827548300453,15.9846702124789,-1.81720214569732,-0.367383093829208,-0.806387300848341,-4.03216288880891,-15.5741313683348,2.77505593317742,1843.73125969928,1850.70780161072,1999.73601449021
5.289,0.825862869146902,0.826068052467673,0.00512958303817967,16.2192858768401,-1.69977382130293,0.749671731778479,-0.346508421008716,15.4682170120567,-5.16611341979356,-1.99754938287167,1845.88403864248,1856.78709797493,1999.73601449021
5.29,0.835633503503793,0.816306974005207,0.00512958303853548,16.1606319607578,-1.58234549691146,0.585115931954093,0.596614625175804,10.1080259497294,12.7081727263308,-0.769529606651711,1848.91941422674,1858.70366329482,1999.73601449021
5.291,0.796550966073556,0.816092234788345,0.0149002173960946,16.277939792922,-1.58234549691146,-0.450410065725947,0.657150082343382,-10.7405043721213,12.3335601918518,0.619563068171046,1848.97434762772,1856.94579446669,1999.73601449021
5.292,0.796550966071473,0.749134077528457,0.10283592661988,16.2779397929282,-2.05205879446899,-0.780513411899431,-0.189387125217835,-14.462025160305,-7.74803829758597,1.93723141781073,1866.65618862936,1858.70366329491,1999.73601449021
5.293,0.786780331713097,0.7955250494661,-0.200053738487089,15.9846702124932,-0.408062252992405,0.503942238475875,-0.636464460070753,6.9008800694336,-14.4240788569593,-2.72087407802109,1854.09353021967,1861.73110405434,1999.73601449021
5.294,0.806321600429388,0.844378221259449,0.0539827548317462,16.1019780446734,-1.46491717252896,0.803773891944917,-0.08376271107095,16.1451360588352,0.868481960213092,-1.60778364988694,1843.96747332348,1864.78295965891,1999.73601449021
5.295,0.777009697356596,0.816736452438801,0.132147829696246,16.5125554572633,-2.05205879448317,0.303698884908746,0.72730606073702,1.71843910965575,16.550601199099,-0.22709744633421,1850.6791141682,1864.84399677114,1999.73601449021
5.296,0.825862869144394,0.758700760898935,0.0930652922660094,16.1606319607707,-2.05205879448317,-0.690791459322221,0.46207984914238,-15.2969432928458,5.60182975133645,1.09345487520101,1864.59130312703,1864.84399677114,1999.73601449021
5.297,0.786780331714043,0.757468428637729,-0.0534942231086608,16.0433241285818,-1.46491717253366,-0.412014353148778,-0.672405454378125,-8.0964342543204,-13.9277415176541,2.52396629529737,1864.84399677114,1861.85317827865,1999.73601449021
5.298,0.786780331713036,0.805295683824752,-0.063264857470854,16.0433241285788,-1.34748884812581,0.653661456864852,-0.44243918494026,13.3647936652775,-8.97698532777122,-2.24606185444946,1854.05507683885,1866.87653260341,1999.73601449021
5.299,0.904027944013397,0.758494345241714,0.210312904556651,15.7500545481394,-2.63920041640609,0.891484933775111,0.258365350293206,12.4507731555786,10.0003922390898,-1.06013579572329,1864.64623652745,1866.98029569429,1999.73601449021
5.3,0.864945406583621,0.786136114062709,-0.180512469760592,15.6327467159619,-0.760347226214158,-0.474512504345728,0.745354406526666,-6.2354415592902,14.3554925499095,0.361171458751858,1858.85015236403,1869.67203233741,1999.73601449021
5.301,0.933339847086535,0.738954103471645,0.0735240235359475,15.5154388837977,-1.9346304700381,-0.932164055305377,-0.0871735406706852,-14.9560245047715,-4.55949227712208,1.74265535666683,1869.53136371007,1869.72696573834,1999.73601449021
5.302,0.767239062999558,0.795205309844631,-0.033952954393369,16.043324128568,-1.23006052374707,0.127220787384642,-0.7573793330701,3.17645593863642,-15.7737574996028,-3.01939584997293,1857.13481049337,1874.8113571756,1999.73601449021
5.303,0.542514472752691,0.681770487890327,0.132147829696905,17.4510181146712,-2.16948711887172,0.470829759451122,-0.300173849052396,17.2173046545847,-3.57898421744885,-1.89943297772726,1884.49760498672,1877.90593875823,1999.73601449021
5.304,0.747697794281897,0.7558269620717,-0.219595007198293,15.8673623803136,-0.525490577406398,0.0315303132962033,0.778639710073841,4.58584974291056,15.1993194384018,-0.326134268390993,1865.19051272208,1874.9761573782,1999.73601449021
5.305,0.845404137859764,0.786136114062839,0.0637533891863635,15.7500545481741,-1.69977382129855,-0.62726404039258,0.570361705037719,-13.4624851971207,8.34954739080728,0.908144340777077,1858.84406940957,1877.90593875837,1999.73601449021
5.306,0.767239062999289,0.777215086064714,0.0149002173985679,16.3952476250772,-1.58234549691615,-0.586185219292565,-0.49524204683516,-11.2716433417113,-12.0107459525403,2.29171451622885,1861.74025962136,1874.97615737806,1999.73601449021
5.307,0.777009697354444,0.710051540093742,0.132147829695968,16.2192858768437,-2.40434376764881,0.344105520492369,-0.709082865004419,11.3839451515096,-11.8005040610659,-2.52132776795409,1877.69200368097,1877.90593875852,1999.73601449021
5.308,0.65976208505372,0.689484354770569,-0.0828061261883675,16.5125554572747,-1.3474888481206,0.57745983730713,0.329671047721783,14.7309291507901,7.58155262988961,-1.1769059768659,1882.76693436496,1874.97615737826,1999.73601449021
5.309,0.708615256846159,0.717770341238594,-0.170741835412448,16.101978044668,-0.642918901771688,-0.321655401272725,0.654084214323539,-4.15058855237363,15.571116091473,0.220593169221754,1875.05001228404,1877.90593875831,1999.73601449021
5.31,0.728156525561277,0.689718205778793,-0.131659297982212,16.1606319607501,-0.760347226154083,-0.720367102832502,-0.1691665854102,-16.0996263460448,-1.59567690742123,1.62257167590823,1882.71505281986,1882.75228545832,1999.73601449021
5.311,0.689073988130068,0.756030707667235,-0.0241823200409473,16.2192858768388,-1.11263219932723,-0.109859316367625,-0.680689853257178,-2.05272227280444,-16.1272910321707,2.94649885816749,1867.25319907947,1887.63525442564,1999.73601449021
5.312,0.767239062995262,0.728772075525803,0.132147829696038,16.2192858768408,-2.05205879447233,0.68521311395729,-0.369596830533183,16.0283759544803,-3.21983600708127,-1.89489225614144,1874.77708192566,1887.73291380492,1999.73601449021
5.313,0.698844622488018,0.756852878675026,0.0344414861133737,16.3952476251009,-1.81720214569732,0.429214639183159,0.552580144284056,7.91957920879449,14.4701981148267,-0.611156596983178,1867.1199206815,1882.9476042173,1999.73601449021
5.314,0.777009697352171,0.623552114124189,0.0246708517456786,16.2192858768283,-1.81720214564308,-0.524965774972685,0.573379155369723,-12.6274011326668,10.3400289471132,0.773088550614156,1898.15474744133,1879.85912634538,1999.73601449021
5.315,0.708615256849257,0.764017974746247,-0.239136275908421,15.8673623803358,-0.290633928671963,-0.352609127938539,-0.65953661277393,-11.3636727664229,-11.0781134787042,2.32515631794714,1865.45363559343,1882.78890772561,1999.73601449021
5.316,0.786780331710606,0.690717097808897,-0.00464105132754552,16.1606319607444,-1.23006052370348,0.416430496386552,-0.667555594241653,9.51985906013509,-13.116834897862,-2.58974539896164,1882.52583777276,1890.62607291814,1999.73601449021
5.317,0.649991450695909,0.708204890203384,0.0832946579050398,16.5125554572752,-1.81720214569314,0.65410496249983,0.0396684263159763,15.8818627736681,4.87166770277647,-1.38277248101006,1878.05486931173,1890.78476940942,1999.73601449021
5.318,0.757468428635915,0.651222550620032,0.0539827548268952,16.0433241285827,-1.93463047007439,0.0449156824757955,0.758060116129715,-2.12645243448074,16.0190275670652,0.0119654152388621,1892.65189466751,1890.78476940942,1999.73601449021
5.319,0.649991450699233,0.707384156915286,-0.151200566690934,16.2779397929188,-0.995203874965594,-0.659253482208161,-0.103611502962591,-16.3072361636325,0.189217753271703,1.49813135675458,1880.03430285737,1885.10221427397,1999.73601449021
5.32,0.757468428632383,0.689503466561916,-0.00464105132754552,16.0433241285904,-1.46491717249517,-0.240948829662473,-0.718138998534769,-3.81039275099491,-15.652959416687,2.81174987352816,1882.79501143681,1887.67798040404,1999.73601449021
5.321,0.48389066660882,0.698639233777132,-0.0925767605438352,17.2750563663805,-1.11263219934914,0.48896113343458,-0.0603128826561049,16.7835880640768,-4.23989322601776,-1.88255867413727,1882.84994483771,1892.81730524214,1999.73601449021
5.322,0.689073988128133,0.670148269374929,-0.0339529543957208,16.3952476251053,-1.23006052373237,0.403528404530765,0.559589663024491,9.27132547185103,13.5779128578575,-0.673990367456073,1887.64502036371,1895.91188682513,1999.73601449021
5.323,0.522973204039855,0.688663621487069,0.0637533891931671,17.0404407020439,-1.81720214572235,-0.297208910017896,0.435008425876213,-12.610353792562,11.6042156212607,0.720686167689159,1885.03568382178,1895.97292393708,1999.73601449021
5.324,0.737927159918688,0.612550379834533,0.268936710696417,16.1019780446583,-2.99148538952751,-0.779356060821049,-0.097301480807678,-12.9643283495055,-10.0074408433237,2.04449062773946,1903.56716142286,1895.97292393708,1999.73601449021
5.325,0.689073988130893,0.6586883889705,-0.170741835393747,15.926016296412,-0.760347226262031,0.524406197274806,-0.478512147946127,9.46978493664062,-12.8272871735157,-2.55335826415249,1891.02098303321,1895.97292393708,1999.73601449021
5.326,0.601138278904632,0.698023067647389,0.0735240235420221,16.6298632894374,-1.81720214567479,0.605587279138035,0.00608767183927647,16.2469937176397,3.98619766225884,-1.43904061349871,1882.99277167981,1898.66466058033,1999.73601449021
5.327,0.718385891203987,0.660621041917833,-0.0144116856785353,16.2779397929279,-1.5823454969123,-0.0286460704139098,0.717959182694173,-1.90463645155663,16.243383304016,0.0198196367025969,1890.6419425675,1898.71959398113,1999.73601449021
5.328,0.718385891201218,0.621501102457514,0.0735240235447123,16.1019780446737,-2.05205879447107,-0.686430525707746,0.224270381664098,-16.1707652135772,1.41102609985824,1.35700081729454,1900.67461268096,1898.71959398113,1999.73601449021
5.329,0.610908913260239,0.620679547619629,-0.02418232004047,16.3952476251087,-1.58234549688852,-0.164322910117154,-0.588890877934083,-3.52162652796384,-16.0905596098363,2.8299127603218,1900.85589290428,1898.71959398113,1999.73601449021
5.33,0.59136764454512,0.630235442761535,-0.0925767605433839,16.5125554572729,-1.11263219935894,0.585772045914605,-0.123114815650142,15.834268273167,-4.81439366835939,-1.93324294606247,1898.75804736174,1903.80398541828,1999.73601449021
