t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
10.358,1.42187156501132,1.45015755147868,-0.112118029263292,15.8087084642299,-1.34748884812519,-0.681688321786895,-1.25283288263559,-7.49458137398972,-13.9843569580973,2.56458734620434,1744.22123511631,1759.79912686417,1999.73601449021
10.359,1.43164219936971,1.41292166393952,0.132147829695673,16.1019780446635,-2.63920041643634,0.915132552403283,-1.10887097871721,13.2197107033668,-9.56443018209835,-2.35957989742514,1754.77943476591,1759.8601639762,1999.73601449021
10.36,1.4218715650115,1.44076861607859,-0.0730354918263912,15.9260162964065,-1.69977382131774,1.24358303043634,0.693220150360142,13.5398154302821,8.55573633481875,-1.11358131733586,1746.88550505919,1756.86934548376,1999.73601449021
10.361,1.36324775886179,1.34576037724556,0.0735240235446256,16.3365937090083,-2.40434376764944,-0.0937429431139756,1.36200678951913,-4.38414137403323,15.9199393019802,0.122599486012646,1769.51379362435,1756.8083083717,1999.73601449021
10.362,1.44141283372813,1.41066464740234,-0.248906910279223,15.5154388837944,-0.642918901775547,-1.43454152903805,-0.28586047066018,-15.4937973219919,-1.04136113623288,1.59649320667314,1755.2463686734,1756.8083083717,1999.73601449021
10.363,1.42187156501136,1.46949363687416,0.112606560980971,15.8673623803167,-2.05205879448317,-0.721281472910983,-1.23050884669683,-5.07149523659022,-15.1744545295555,2.69043897073029,1742.0904295332,1762.78994535666,1999.73601449021
10.364,1.42187156501136,1.40376657954567,0.141918464056176,16.2192858768396,-2.52177209205322,1.09346707922973,-0.919885506173843,14.8108618106199,-7.07551703168251,-2.17071041900725,1756.53913470758,1764.70651067619,1999.73601449021
10.365,1.43164219936971,1.40233029629449,0.0051295830393946,15.9260162964066,-1.93463047009546,1.1969648820904,0.785430309244943,12.2167564953417,10.39863697139,-0.986502470722313,1756.8083083717,1762.94864184794,1999.73601449021
10.366,1.43164219936979,1.3640693137013,-0.0437235887533059,15.8673623803175,-1.81720214569898,-0.520786669194771,1.33427597760691,-7.02765298950154,14.3418097186443,0.341597266578216,1767.59722830477,1759.92120108827,1999.73601449021
10.367,1.36324775886196,1.41107501404563,-0.0437235887540002,16.0433241285756,-1.69977382130648,-1.35473537016072,-0.158266487580844,-15.8434274700564,-3.04356470921832,1.65503169999905,1755.2079152927,1762.85098246863,1999.73601449021
10.368,1.46095410244448,1.41210093065292,0.122377195338262,15.8087084642321,-2.52177209204925,-0.482244621421032,-1.3844866169446,-1.49338221691958,-15.9387705719579,2.88998528126398,1756.77534833121,1764.70651067615,1999.73601449021
10.369,1.34370649014387,1.41210093065292,-0.0925767605461782,16.3365937090156,-1.46491717251853,1.30180242547834,-0.345583612555191,15.9365482770415,-3.8802970697243,-1.89906481099893,1756.8083083717,1767.7339514358,1999.73601449021
10.37,1.41210093065268,1.4025450355112,-0.102347394904579,16.101978044667,-1.34748884812602,0.910158216758089,1.08448884183363,10.2489340937754,12.491948330353,-0.770572745396948,1759.80523057536,1767.79498854791,1999.73601449021
10.371,1.43164219936962,1.40233029629449,-0.00464105132112375,15.8673623803188,-1.81720214569314,-0.737980677001228,1.22678663456449,-9.69531623097977,12.6915820813627,0.538320966317148,1759.8601639762,1767.79498854791,1999.73601449021
10.372,1.34370649014512,1.41189574733149,0.0735240235461182,16.3365937090089,-2.28691544326235,-1.32983848271603,-0.206112890387912,-15.5098012759935,-5.61785907949374,1.77922657468191,1756.86324177257,1767.79498854791,1999.73601449021
10.373,1.42187156500983,1.37387735008556,0.141918464054944,15.9846702124983,-2.75662874083156,-0.226544970838979,-1.41086391052106,1.79749674795187,-16.1207223553478,3.08186145381263,1767.59722830471,1764.80417005549,1999.73601449021
10.374,1.48049537116182,1.42084462146025,0.0246708517548947,15.515438883795,-2.4043437676607,1.45299936134679,-0.285075517860961,15.6963540391683,-0.366309414227058,-1.74787105050366,1755.20791529277,1767.73395143582,1999.73601449021
10.375,1.45118346808667,1.39320387958609,-0.00464105132025594,15.9846702124914,-2.1694871188761,0.785477270391361,1.22023786824698,6.87441138608921,14.5931087933958,-0.575137628809719,1762.76919273832,1767.79498854791,1999.73601449021
10.376,1.38278902757798,1.38299441628794,0.12237719533873,16.1606319607526,-2.87405706522991,-0.761064007534027,1.16097512857308,-12.2722555259905,10.9003657594546,0.668529229239154,1764.71017290285,1769.88856149258,1999.73601449021
10.377,1.36324775886092,1.35409267446726,0.0539827548309652,16.1606319607535,-2.75662874084178,-1.27352989934833,-0.489367127343358,-13.754257537035,-8.92106647159845,1.97723885764304,1772.83482289302,1769.93128747106,1999.73601449021
10.378,1.38278902757734,1.38217347761332,-0.112118029260689,15.8673623803209,-1.93463047010193,0.582452030994803,-1.25913683881602,7.29184647959421,-14.2248008380539,-2.78923034835639,1764.89145312577,1772.9221059635,1999.73601449021
10.379,1.38278902757753,1.3636581255037,-0.0632648574694829,16.1606319607519,-2.05205879448943,1.38132674813524,-0.0896903108788926,16.2883761940054,0.256459800894864,-1.68135561365224,1769.83790068955,1775.67487971875,1999.73601449021
10.38,1.37301839321856,1.35369186371894,0.0930652922637878,15.9846702124942,-2.75662874083886,0.503312828615439,1.28082662889703,2.19871901767032,16.0709152974668,-0.306744159435735,1772.92820967467,1777.82338606431,1999.73601449021
10.381,1.25577078091795,1.34391187885415,0.0344414861134865,16.5125554572777,-2.40434376766196,-0.992279834961574,0.770407164622459,-14.7375212332264,7.8262906017453,0.938031197625504,1775.67929459818,1780.8557346861,1999.73601449021
10.382,1.40233029629371,1.39153374532797,-0.112118029262268,15.750054548146,-1.58234549691584,-0.949125496850654,-1.03839371320172,-10.4395931490971,-11.8988625684353,2.32129719275403,1764.9495999439,1777.92956525804,1999.73601449021
10.383,1.39255966193614,1.37342875986248,0.151689098412373,16.0433241285762,-2.99148538961408,0.504130550005843,-1.3069370234176,10.0187888176338,-12.8825892024268,-2.66494391037208,1767.73641634917,1782.64560345889,1999.73601449021
10.384,1.36324775886116,1.29649478492314,0.0344414861151527,16.1606319607518,-2.63920041645282,1.35340847368078,0.167081331616843,15.5943383608681,4.99479882436067,-1.42270663598865,1788.44022429446,1777.9715420004,1999.73601449021
10.385,1.33393585578601,1.37114804247557,-0.219595007200879,15.8087084642362,-1.11263219936958,-0.262666257448575,1.3261271702733,-1.62385814786955,15.7643997168901,0.0323808017711897,1770.30956625446,1780.85085366959,1999.73601449021
10.386,1.3046239527106,1.34432389231492,-0.043723588753896,16.3952476251001,-1.69977382130502,-1.23270671242476,0.429406068125123,-15.9060332531957,4.32336464806968,1.20209570447997,1775.6161165383,1782.70951313421,1999.73601449021
10.387,1.39255966193605,1.38196829429136,-0.0241823200371289,15.8673623803167,-1.81720214569732,-0.79984471684158,-1.14019981827504,-7.867212397864,-13.8990064980743,2.51250026458016,1767.9473981435,1782.74908100998,1999.73601449021
10.388,1.3632477588609,1.3253963213567,0.171230367130546,16.1606319607519,-2.99148538962034,0.792784615227937,-1.12216613944853,13.1061371885505,-9.91686332476562,-2.40158251849626,1782.46783157195,1785.73743261633,1999.73601449021
10.389,1.32416522142742,1.30503431935347,-0.00464105131838148,16.1019780446668,-2.28691544327654,1.20573916767799,0.547382985232882,13.7470003467297,8.69043500997733,-1.14814139389182,1785.74476000072,1781.01762007515,1999.73601449021
10.39,1.324165221427,1.3237357429939,-0.170741835411303,16.0433241285796,-1.34748884813895,-0.472075751746571,1.24888381869946,-5.01790568421448,15.2978625250344,0.233161146201669,1782.80403639301,1780.91796764728,1999.73601449021
10.391,1.28508268399369,1.29546948448225,-0.170741835412795,16.2192858768377,-0.99520387494995,-1.28910816088594,-0.137078184252001,-16.2397641086398,-0.570724804994673,1.54464307370693,1788.74292541721,1785.70327723515,1999.73601449021
10.392,1.3339358557846,1.35224602457314,-0.0730354918286475,15.8673623803219,-1.34748884812894,-0.307414358179102,-1.30008286766644,-3.19758386127207,-15.6001401453454,2.85470264639965,1775.96602674351,1790.88532805157,1999.73601449021
10.393,1.09944063118298,1.31521532035482,0.112606560980971,17.3337102825007,-2.28691544326903,0.912538704655647,-0.623476584626385,16.3250121898904,-6.25951047624848,-2.06811465295548,1785.61965639174,1793.68082778537,1999.73601449021
10.394,1.30462395270904,1.36222184225267,-0.112118029261852,16.1606319607597,-1.23006052373831,0.873586155532352,0.975428797673064,10.9300485865144,11.9671680927287,-0.816102684609348,1773.21386335912,1788.95045159825,1999.73601449021
10.395,1.21668824348515,1.24857701716094,0.141918464053573,16.8644789537943,-2.52177209204112,-0.366767907617876,1.16873967769384,-9.1821557837241,14.3686464230487,0.420200840943823,1801.45390401017,1788.85279221899,1999.73601449021
10.396,1.17760570605102,1.31295686609759,-0.346613253858564,16.4539015411961,-0.0557772798384448,-1.01485880386437,-0.690621137016032,-15.6461252995866,-5.09242085279266,1.88206778520348,1786.09208363911,1788.85279221899,1999.73601449021
10.397,1.28508268399116,1.37178729329032,0.210312904554447,16.2192858768454,-2.63920041639733,-0.325791719740294,-1.26076515571486,1.15998072714163,-16.3916154757672,3.05093545734271,1773.2138633593,1790.94636516368,1999.73601449021
10.398,1.12875253425912,1.33475658907155,0.122377195339858,17.3923641985833,-2.52177209205781,1.06812785910217,-0.384917313387501,17.4968220607908,-1.64769070928636,-1.80867990466553,1782.57329412736,1790.98909114214,1999.73601449021
10.399,1.36324775886074,1.30523950267482,0.249395441999072,16.0433241285788,-3.34377036280538,0.996484796592221,0.963151384097699,6.62228483152314,14.9904767417181,-0.621465262411139,1788.74292541733,1788.89551819747,1999.73601449021
10.4,1.36324775886074,1.26640037214332,0.00512958303948139,15.8673623803176,-2.28691544327466,-0.936261723454126,0.990900978834773,-12.5971033622198,9.91545047058166,0.760816329815521,1798.74263549106,1788.85279221899,1999.73601449021
10.401,1.32416522142742,1.32293288916474,-0.151200566695126,15.8673623803167,-1.23006052374394,-1.03009047027022,-0.845688339795063,-12.6592434688925,-9.64519531143179,2.1445092274371,1786.03457236931,1790.94636516364,1999.73601449021
10.402,1.3437064901436,1.26677251520497,0.0149002173942549,15.9260162964032,-1.81720214568897,0.457821467442898,-1.26339568310203,7.29311435560738,-14.2741270033453,-2.78284879338958,1798.69290507968,1798.76521922226,1999.73601449021
10.403,1.22645887784325,1.30380321942422,0.0246708517554848,16.3365937090151,-2.05205879448526,1.22584900456923,-0.0458720826155994,16.3696309574789,1.76929975566712,-1.58808673540902,1789.02806482213,1801.91473420627,1999.73601449021
10.404,1.2948533183518,1.30462395271013,0.0735240235467777,16.2779397929274,-2.28691544326611,0.347636497697629,1.24947979717709,1.23271204567865,16.3915138763708,-0.214641142172495,1790.95233945033,1796.89137988127,1999.73601449021
10.405,1.32416522142695,1.31417984785187,-0.0534942231122102,16.0433241285792,-1.46491717251999,-1.19917241437561,0.564145979462439,-14.906187799759,6.11062981167323,1.09069362550415,1788.88911656553,1798.88118973537,1999.73601449021
10.406,1.28508268399347,1.23794914384867,-0.0534942231124358,16.277939792927,-1.46491717251853,-0.830914984944493,-0.981773611583114,-9.94577385099891,-12.9691514267234,2.39762378188968,1806.5526391686,1798.92391571385,1999.73601449021
10.407,1.22645887784327,1.27449049479331,-0.0437235887541043,16.1606319607547,-1.34748884812686,0.884898110990348,-0.850334325086211,12.2139401409155,-10.667774735198,-2.37191347920093,1796.95882589007,1801.91473420621,1999.73601449021
10.408,1.20691760912609,1.32313930481976,0.0246708517539575,16.512555457272,-1.58234549690771,1.15597600204251,0.347819276128718,15.2249645177285,6.58549621782411,-1.25808671751352,1785.9877101775,1801.97577131836,1999.73601449021
10.409,1.26554141527734,1.29546886831613,0.112606560980364,16.4539015411851,-2.16948711887506,0.0562138309254151,1.26929717425459,-2.89908070141258,16.3411407610569,0.0444868004815207,1793.60086916844,1801.97577131836,1999.73601449021
10.41,1.3730183932189,1.25662973778454,0.044212120471818,15.8673623803173,-2.05205879448276,-1.33151137256658,0.337952192536005,-15.9379300262426,1.40232688162093,1.35442365096604,1801.83569114602,1798.98495282595,1999.73601449021
10.411,1.29485331835183,1.2653360265661,0.0149002173966674,16.0433241285785,-1.93463047009045,-0.523830657780296,-1.18425866029963,-4.54245273855793,-15.5079710880694,2.73664388208883,1801.97577131836,1798.92391571385,1999.73601449021
10.412,1.27531204963493,1.29423776838685,-0.0046410513201518,16.1019780446658,-1.81720214569794,1.0970545281251,-0.650318172606001,14.7535704731402,-6.70134903458354,-2.1095333980615,1793.8758413586,1803.70922530166,1999.73601449021
10.413,1.30462395270982,1.26615696524057,0.141918464054718,16.1606319607529,-2.63920041643905,1.17289821676076,0.588637648764736,12.1431431518145,10.9852391236413,-0.997302025049148,1801.83569114614,1803.80688468106,1999.73601449021
10.414,1.23622951220217,1.27510686631338,0.00512958304036655,16.3365937090128,-2.16948711888361,-0.450824790325127,1.1511067404416,-8.03738536991885,14.3871958625638,0.377432151375065,1798.97579725913,1803.80688468106,1999.73601449021
10.415,1.34370649014335,1.25620025935114,-0.043723588754868,15.9260162964046,-1.93463047008399,-1.31296885068053,-0.289087670109993,-15.3022858071781,-4.81880059813195,1.75498893858835,1803.72387420859,1803.80688468106,1999.73601449021
10.416,1.28508268399316,1.29403176351074,-0.14142993233735,15.9846702124929,-1.23006052373768,0.297168597246008,-1.25822524027729,3.17118977045693,-15.7151610279362,-3.01927600988395,1793.91488388616,1806.79590975844,1999.73601449021
10.417,1.255770780918,1.18963335694629,0.141918464055777,16.3952476251022,-2.63920041644531,1.09432836243602,-0.632096938622115,16.0832382396348,-4.13509023525886,-1.98205564913622,1819.49393478996,1814.62544744685,1999.73601449021
10.418,1.26554141527633,1.27346539974028,-0.190283104128766,15.8673623803195,-0.877775550563282,0.387446276260532,1.21970820957652,6.21117151947794,14.6275434431476,-0.45681336701759,1799.33211054901,1811.80819981058,1999.73601449021
10.419,1.28508268399305,1.28487750067186,0.112606560977743,16.1606319607504,-2.28691544325401,-0.746354234764722,1.05217541243026,-12.2075788833678,10.8337909072389,0.704372245669423,1796.83073553396,1811.74170925277,1999.73601449021
10.42,1.28508268399326,1.25650065898284,0.0344414861147362,16.2779397929263,-2.05205879448693,-1.1411613479227,-0.591924402835668,-13.2504038425883,-9.67517789017269,2.07608911889702,1803.65959788486,1809.95268624317,1999.73601449021
10.421,1.3339358557844,1.22707689989535,-0.00464105131942285,15.8673623803254,-1.93463047009275,0.512052460186335,-1.23175025257628,7.82887999562675,-13.9364494035767,-2.75109507908226,1811.58129746709,1811.70066768851,1999.73601449021
10.422,1.23622951220104,1.21689342680574,-0.0534942231126094,16.2192858768406,-1.69977382130272,1.23094812810694,0.126062463300088,16.0913398076965,2.65014123991734,-1.51198635515524,1814.73431145588,1809.95053812668,1999.73601449021
10.423,1.22645887784266,1.28364640074219,-0.102347394904527,16.1606319607536,-1.23006052373351,0.0581619765162149,1.22934679922736,0.883908509072017,16.1832561621748,-0.13053264051934,1799.21932751745,1811.70286634375,1999.73601449021
10.424,1.37301839321814,1.20855907569884,0.190771635846375,15.8087084642318,-2.6392004164378,-1.08544035143129,0.862202162281878,-14.9556067634112,5.76285246066656,1.03757918612935,1816.60910129481,1814.7306588883,1999.73601449021
10.425,1.24600014656087,1.27380887511733,-0.219595007201469,16.0433241285763,-0.877775550572669,-0.584739739076508,-1.12197048533473,-9.07536282234474,-13.2588283288737,2.48670264351123,1802.23019442864,1814.79356485727,1999.73601449021
10.426,1.07989936246876,1.21792057574515,0.11260656097566,17.2164024503072,-2.40434376763755,0.672211343779205,-0.852639888774717,13.7272755635963,-10.6652373571813,-2.37007264619128,1814.57566236709,1814.79356485727,1999.73601449021
10.427,1.15806443733457,1.25495004763197,-0.190283104129217,16.5712093733617,-0.877775550559736,0.953184951104711,0.684660024920096,14.4586803892658,8.14383395054274,-1.11075870655666,1806.99363230333,1814.79356485727,1999.73601449021
10.428,1.29485331835197,1.16011627054888,-0.0046410513207072,16.1019780446628,-1.69977382130189,-0.174616024414855,1.28303386526702,-3.79925923452832,15.7393950729765,0.131680929411808,1830.55853535388,1816.88713780196,1999.73601449021
10.429,1.37301839321904,1.23458804562843,-0.131659297979695,15.16351538727,-0.995203874948072,-1.35810521355484,-0.240964536348119,-15.0354833875023,-2.20383051907986,1.65079778379759,1812.06856298776,1816.92986378042,1999.73601449021
10.43,1.23622951220205,1.28400898790951,0.141918464054336,16.1606319607464,-2.05205879447566,-0.534606834433336,-1.12365465773788,-3.29191837793938,-15.9543174112736,2.81181123461648,1799.14181820392,1819.9206822728,1999.73601449021
10.431,1.24600014655941,1.2468981469205,0.053982754831295,16.5125554572739,-1.9346304700915,1.12553495437402,-0.537216501540594,15.9530078378658,-4.68068624352717,-1.97282085808415,1809.72166277783,1819.98171938493,1999.73601449021
10.432,1.25577078091779,1.21730502701561,0.0637533891886372,16.2192858768455,-1.93463047009024,0.942010426607148,0.832851190191468,10.2375593735747,12.7279380687987,-0.796098964722414,1816.80775294126,1816.99090089258,1999.73601449021
10.433,1.18737634040911,1.18799189037338,0.073524023546743,16.3952476251013,-2.16948711887443,-0.529159969832216,1.06548490469316,-10.0659319249979,13.1220361807404,0.522796606998099,1824.72506336467,1814.83629083573,1999.73601449021
10.434,1.21668824348438,1.23520359559344,0.00512958303835324,16.1606319607535,-1.93463047009108,-1.14978316777377,-0.397938766092696,-14.6089609862904,-7.1754497648425,1.90820761553795,1811.97525157253,1816.88713780196,1999.73601449021
10.435,1.2655414152763,1.16933824620892,0.053982754830271,16.1606319607535,-2.16948711887569,0.203125482148995,-1.2502996641207,5.39359396944355,-15.3877173038329,-2.93790830353331,1827.62545514952,1819.92068227281,1999.73601449021
10.436,1.17760570605109,1.22522654558059,-0.0632648574700383,16.2779397929274,-1.69977382130773,1.17625513790231,-0.0847436822023949,16.3626465852486,-0.352635324413799,-1.69638908418014,1815.0297784813,1822.67345602806,1999.73601449021
10.437,1.25577078091698,1.21689342680562,0.0246708517539575,16.2192858768416,-2.05205879447879,0.498139025744633,1.15300755251702,4.23953492541553,15.7893167447769,-0.388170344609823,1816.89141039976,1822.72838942898,1999.73601449021
10.438,1.50980727423322,1.21668824348421,-0.0534942231111861,14.8702458068531,-1.69977382131002,-1.2923586738243,0.782424881649939,-13.3711696968706,6.72497303617879,0.990981831347332,1816.92986378042,1824.82196237368,1999.73601449021
10.439,1.22645887784139,1.15929800439668,0.0246708517545649,16.2779397929315,-2.05205879447984,-0.926639752568766,-0.803833812999655,-10.7035821337955,-12.4344520869799,2.30545940353615,1832.5138592392,1824.86468835214,1999.73601449021
10.44,1.05058745939127,1.19628801790068,-0.0437235887535489,16.7471711216252,-1.58234549691334,0.732244855474926,-0.754627877615316,12.3330282555677,-11.4397540137876,-2.41284133570186,1822.90966965199,1827.85550684453,1999.73601449021
10.441,1.3143945870681,1.24497320300806,0.210312904564878,15.6914006320565,-2.63920041644593,1.32255906715276,0.150672367182725,14.404806334392,6.75921497679496,-1.29869801787576,1811.94378333857,1830.905569034,1999.73601449021
10.442,1.23622951220164,1.2077383424123,-0.0046410513187286,16.336593709011,-1.58234549691897,-0.0974150629194594,1.23239411379316,-2.80405024851864,16.1717473851374,0.0751271851104427,1819.82686913455,1830.96839956114,1999.73601449021
10.443,1.25577078091771,1.16865580497768,0.073524023546257,16.101978044669,-2.05205879447733,-1.21517090788532,0.325154887514038,-16.1850895933301,1.23592762849307,1.36782400605751,1830.75753964562,1827.98303451447,1999.73601449021
10.444,1.21668824348483,1.17740052272902,0.0344414861141113,16.0433241285797,-1.93463047009212,-0.487646362470902,-1.11522084044769,-4.21524431779248,-15.6000884449991,2.75767999679878,1827.97633640947,1827.91654395664,1999.73601449021
10.445,1.09944063118388,1.21571507273189,0.0246708517556757,16.7471711216238,-1.81720214570065,0.955022092137652,-0.54526246519762,15.5916597586023,-6.37731214441247,-2.06714006243086,1820.14035242314,1830.89824897262,1999.73601449021
10.446,1.22645887784257,1.16886510844677,0.112606560980711,16.2779397929281,-2.28691544326819,1.03118096081183,0.673459310332815,11.3376014971591,11.9021047902657,-0.900690630534483,1830.75297445965,1827.98494656376,1999.73601449021
10.447,1.18737634040897,1.19653142480259,-0.0339529543953042,16.219285876841,-1.81720214569815,-0.561932156456735,1.04654079156766,-8.88607234499245,13.6896010267861,0.464175815894253,1824.9819265026,1827.91654395664,1999.73601449021
10.448,1.20691760912563,1.16845062165693,-0.00464105132046421,16.3365937090147,-1.93463047008941,-1.16047408015091,-0.331619607189914,-15.2005624967785,-6.29046809472464,1.84529491174169,1830.85360387214,1827.91654395664,1999.73601449021
10.449,1.21668824348409,1.20609687584012,-0.102347394903399,16.0433241285824,-1.3474888481329,0.362465978086357,-1.16594326011423,4.77747684526571,-15.3746443953526,-2.92410834237925,1822.88006628616,1832.69886337347,1999.73601449021
10.45,1.18737634040937,1.11135865770701,-0.0144116856800974,16.4539015411837,-1.58234549690771,1.16776951642633,-0.215370905540909,16.4494560349816,-1.62790950355362,-1.76531303950953,1845.50483111218,1837.88384206575,1999.73601449021
10.451,1.18737634040842,1.1952984763755,-0.170741835411025,15.9260162964095,-0.642918901780554,0.187044162730001,1.18491764663619,4.08271678171583,15.4072308825455,-0.299380826940284,1825.2437288183,1837.9876674515,1999.73601449021
10.452,1.11898189990006,1.20671242580423,0.200542270206512,16.6885172055389,-2.4043437676605,-0.722925343706245,0.877334965603639,-14.2749540312705,8.97291273097935,0.866541512203947,1822.76684280962,1837.9876674515,1999.73601449021
10.453,1.23622951220066,1.20691760912577,-0.0144116856779279,16.2192858768425,-1.58234549691438,-0.899719371148058,-0.847924617345736,-10.8606000992903,-12.1497496727152,2.31490901359387,1822.72838942898,1832.9032760143,1999.73601449021
10.454,1.21668824348435,1.14952490290496,0.210312904563733,16.3365937090147,-2.87405706522449,0.41683371498862,-1.16224414548228,10.5542872527037,-12.7965432291304,-2.62607117257423,1837.71300044725,1835.7903314163,1999.73601449021
10.455,1.08966999682612,1.13873790783353,-0.0437235887508414,16.6885172055354,-1.81720214571046,1.0328946965367,0.349887124745465,15.4946842655404,6.45937997558903,-1.28428790896012,1840.68489743478,1832.86055003591,1999.73601449021
10.456,1.09944063118281,1.15765365991324,-0.102347394903572,16.5125554572808,-1.34748884813395,-0.216137208618968,1.08283396593827,-3.057532509154,16.2828654996928,0.104191154781008,1835.93926196976,1835.79033141627,1999.73601449021
10.457,1.16783507169154,1.11980263318583,-0.131659297978671,16.277939792929,-0.877775550559736,-1.17520701516078,0.0078356195619427,-16.2671016298111,1.05981997753422,1.45186508429377,1843.64336625774,1837.94494147304,1999.73601449021
10.458,1.09944063118298,1.18594005715808,0.0442121204720263,16.3952476251037,-1.69977382130502,-0.435669644670272,-1.01040406462244,-4.29479466627685,-15.9137712220134,2.7746877666408,1828.20219764093,1843.67022258706,1999.73601449021
10.459,1.09944063118298,1.13954908522471,0.102835926622328,16.805825037713,-2.05205879448192,0.912494923635018,-0.621850419024241,15.7012921595608,-6.33372915543022,-2.07572342970696,1840.50361721203,1845.87976604473,1999.73601449021
10.46,1.07989936246625,1.20541443460852,-0.229365641561918,16.6885172055406,-0.408062252993865,0.629667453449783,0.906813171855252,11.8791653149169,11.7285358311606,-0.816225406859338,1825.15034203656,1843.82891907855,1999.73601449021
10.461,1.20691760912419,1.07300417004939,0.0735240235434627,16.3952476251066,-2.05205879446273,-0.475826910003034,1.11159554198865,-9.19031432981279,13.7314679660892,0.465301252424888,1856.33237149032,1840.7953746077,1999.73601449021
10.462,1.15806443733446,1.14665233640348,-0.297760082066733,15.9260162964124,-0.173205604229701,-0.924381145207455,-0.758481249521783,-14.3666318749473,-6.87516427619564,2.00626265986868,1838.32825453698,1840.73433749556,1999.73601449021
10.463,1.14829380297433,1.13872835193822,0.132147829697287,16.3365937090202,-2.05205879448234,0.0531871896016589,-1.15464835759863,4.63818489960007,-15.7981796466153,-2.98098379865831,1840.68489743483,1845.81872893266,1999.73601449021
10.464,1.03104619067424,1.1576540706905,0.0539827548304445,16.9817867859752,-1.93463047009087,1.00385181858284,-0.241354327599232,17.0495282872538,-1.19894231815371,-1.75443668865383,1835.93926196967,1843.82891907853,1999.73601449021
10.465,1.20691760912515,1.13895264705015,0.102835926622362,16.2192858768436,-2.28691544326778,0.533726495762491,1.08736441487743,3.75365724939157,15.9438161634385,-0.371296040969346,1840.64644405421,1843.78619310006,1999.73601449021
10.466,1.12875253425884,1.10033863154382,0.112606560980902,16.4539015411886,-2.52177209205322,-0.849831535150697,0.751364680454915,-14.8224244192554,7.5753511302678,0.946249586427477,1850.62418076761,1840.79537460769,1999.73601449021
10.467,1.15806443733323,1.156830870271,-0.141429932335197,16.1019780446705,-1.23006052374874,-0.668628579567297,-0.956060400477966,-9.84461701267191,-12.801182043739,2.40977328049074,1838.21838773514,1840.73433749556,1999.73601449021
10.468,1.16783507169186,1.10067173111174,-0.0437235887557358,16.2779397929251,-1.46491717251436,0.817169871635135,-0.835454312203259,12.0236898676963,-11.0701485170652,-2.40468030889617,1850.57474070671,1848.8095474251,1999.73601449021
10.469,1.04081682503309,1.13770243533068,-0.0339529543956166,16.7471711216243,-1.46491717251791,0.959665814368409,0.404343902039811,15.1125332953742,7.3637667192485,-1.20464119584387,1840.91561771852,1850.76883872316,1999.73601449021
10.47,1.17760570605036,1.12896727347495,-0.0437235887537919,16.2192858768413,-1.34748884812686,-0.251409985551614,1.15128622431645,-4.19621467909702,15.7249083595886,0.177885840802069,1843.73125969915,1850.80546099042,1999.73601449021
10.471,1.11898189990006,1.15744827120267,0.0735240235468124,16.4539015411895,-2.05205879448067,-1.10326439089364,0.20083315993269,-16.5806019555949,-0.159561941843419,1.45634444487997,1838.09204091326,1850.80546099042,1999.73601449021
10.472,1.1678350716916,1.07197537800253,0.0442121204721825,16.3952476251035,-2.05205879448317,-0.388123918069862,-1.10233991603845,-2.89604728566793,-16.2673906974552,2.84089639795796,1858.36673843572,1849.010969895,1999.73601449021
10.473,1.07012872810889,1.1657832384779,-0.200053738485934,16.4539015411896,-0.760347226177029,1.08393618241572,-0.101387106952428,16.0305542891722,-3.7855426313039,-1.84887142791366,1836.26336903486,1850.76883872318,1999.73601449021
10.474,1.15806443733203,1.14870416961808,-0.0144116856819892,16.5125554572766,-1.46491717250602,0.743399729955055,0.888075322931622,9.64435814960244,13.4832053286352,-0.709395724583728,1840.64644405414,1850.80546099042,1999.73601449021
10.475,1.15806443733359,1.13873790783335,0.0930652922637878,16.3365937090156,-2.05205879448255,-0.588848944357804,1.00151450831709,-11.0615257875702,12.1958143049319,0.61170884684858,1843.73125969916,1850.80546099042,1999.73601449021
10.476,1.15806443733344,1.09079249727516,0.0344414861133824,16.336593709016,-1.93463047008983,-1.06727303572934,-0.450807857281993,-14.0481239654113,-8.56021624269491,2.00018791059293,1853.67801473641,1850.80546099042,1999.73601449021
10.477,1.07012872810798,1.12793015621581,-0.0241823200369207,16.5712093733642,-1.69977382130522,0.413374794282908,-0.987360906039906,7.6349506585562,-14.8054631667125,-2.76769260073046,1846.06217287192,1850.80546099042,1999.73601449021
10.478,1.12875253425777,1.10962163218472,0.08329465790471,16.5125554572782,-2.28691544326381,1.12399862197989,-0.132843447019759,16.5971384051685,1.55867467227955,-1.61477881568237,1850.72048033426,1850.80546099042,1999.73601449021
10.479,1.12875253425829,1.09964581450439,-0.0046410513191625,16.3365937090178,-1.93463047009462,0.166381912256763,1.11643221120928,0.562155194104859,16.4411395775073,-0.15205281596464,1853.804814178,1850.80546099042,1999.73601449021
10.48,1.02127555631706,1.09944063118298,-0.0241823200367124,16.805825037707,-1.69977382130564,-0.947555198709633,0.381742965791669,-16.1076290741367,5.08618440991284,1.16414286713734,1853.85731659492,1853.79627948285,1999.73601449021
10.481,1.16783507169208,1.13770161377584,0.014900217397188,16.1019780446668,-1.81720214570044,-0.632066597220034,-0.982116382019576,-7.00018752984232,-14.6141470889104,2.58250478858005,1843.95740219956,1853.85731659492,1999.73601449021
