t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
12.309,-2.69156549989017,-2.74000748266119,0.0149002173964591,6.83465930286323,1.11850596412671,2.5879736498798,0.739688613002312,-6.88322792171059,-0.764720050597332,1.8436557340227,1275.74797166047,1254.83909854288,712.768506070904
12.31,-2.74041867168219,-2.73086277654047,-0.0730354918292723,6.95196713503732,1.58821926169801,0.861653753719807,2.60245681767665,-3.52898069392184,-6.19665899754008,2.84850517488909,1272.83894289826,1254.7780614308,712.768506070904
12.311,-2.72087740296537,-2.69238705473097,-0.0632648574706284,6.83465930286333,1.70564758608927,-1.78688790760914,2.05285359677659,3.3457969552163,-6.19898735348071,-2.40210314249933,1262.89416622544,1251.78724293839,712.768506070904
12.312,-2.71110676860695,-2.71069640196389,0.073524023547229,7.0106210511251,1.00107763973295,-2.70366501834846,0.213778299609274,6.8653243690679,-1.73732129174028,-1.6768148919509,1265.70980820613,1249.93171473085,712.768506070904
12.313,-2.68179486553171,-2.71110676860695,0.083294657905491,6.77600538677586,1.00107763973379,-1.61431075426669,-2.14311980287775,5.02344718550511,4.65632728841426,-0.676628894994979,1265.76474160701,1244.81070102649,712.768506070904
12.314,-2.70133613424848,-2.68241041549618,0.0344414861135733,6.83465930286291,1.23593428851839,0.523611409462836,-2.6503271907526,-0.0236412855218167,6.94546920239122,0.182303840306147,1257.97274387759,1244.70693793594,712.768506070904
12.315,-2.69156549989008,-2.6913507606734,0.0149002173966153,6.95196713503773,1.35336261291173,2.38885424374096,-1.24021057036207,-5.52195319009664,4.43502766339215,1.08639834822779,1259.92776257784,1242.01520129276,712.768506070904
12.316,-2.6622535968146,-2.69156549989008,-0.160971201055262,6.7760053867744,2.41021753244892,2.39069057578361,1.18241469551966,-7.07831634397299,-1.27312029673739,2.09049833946691,1259.96621595846,1238.97004744355,712.768506070904
12.317,-2.61340042502259,-2.65330369574239,-0.170741835413212,6.4240818902519,2.64507418123144,0.498118204403417,2.57116565205559,-3.4321327696866,-6.04034023943379,3.01547127900844,1250.08036408158,1236.8156851479,712.768506070904
12.318,-2.61340042502259,-2.64291751141943,0.0832946579056646,6.65869755460093,1.23593428851881,-1.86287870849721,1.83479772699109,3.69788860454705,-5.67374713549573,-2.38046176451661,1246.8999900227,1233.78311341404,712.768506070904
12.319,-2.85766628398286,-2.70967048535624,-0.0828061261879856,7.89042979243114,1.94050423487846,-2.85839339297964,0.0519678373326724,7.91090801434938,-1.85525561132931,-1.56000638008086,1262.41459625657,1231.92722393905,712.768506070904
12.32,-2.68179486553154,-2.64428226036511,-0.151200566696115,6.65869755460093,2.52764585683767,-1.42047484610895,-2.27972290503305,5.41475544631748,4.62684235281604,-0.500904643554601,1245.04898254028,1228.90136494498,712.768506070904
12.321,-2.62317105938103,-2.61401720855425,0.229854173282201,6.65869755460093,0.648792666554169,0.769997232876455,-2.5181270041664,-0.749219951861832,6.64814669750563,0.209351346103521,1239.01744637639,1225.84892448284,712.768506070904
12.322,-2.6524829624563,-2.64209677813331,0.0246708517551898,6.95196713503732,1.47079093730383,2.44627945168157,-1.02566630115638,-5.80467318805007,4.09863906776708,1.16448314569374,1244.59906378406,1225.78543318801,712.768506070904
12.323,-2.6427123280978,-2.6427123280979,0.0637533891885677,6.8346593028625,1.23593428851985,2.34215487726046,1.22568490022441,-6.67673359647316,-1.91346017295122,2.02880198416654,1244.70693793594,1225.78543318801,712.768506070904
12.324,-2.58408852194729,-2.60445052395028,-0.0632648574708714,6.5413897224262,1.82307591048345,0.573849477874138,2.52035963866154,-3.08262825809153,-6.05068494457147,2.94220111364956,1233.92025533844,1223.99131571442,712.768506070904
12.325,-2.44729964093016,-2.63229747608952,-0.0241823200372331,6.01350447764412,1.58821926169759,-1.70998742951486,1.75094354791936,3.11864869301408,-5.38132946914001,-2.35814687806614,1241.81191803956,1223.95431982531,712.768506070904
12.326,-2.7208774029649,-2.64250693938768,-0.0534942231123837,7.1865827993851,1.58821926169759,-2.72051728423964,-0.0694347177194102,7.25097457754776,-1.26205405248789,-1.52562113143105,1241.96026789188,1220.9635013329,712.768506070904
12.327,-2.65248296245634,-2.57575417083956,-0.0437235887540002,6.77600538677565,1.70564758609052,-1.56271470229466,-2.14371182241615,5.29543722595946,4.5587089483177,-0.61342695776417,1226.0701672256,1220.90246422081,712.768506070904
12.328,-2.56454725323042,-2.61257969173654,0.132147829697496,6.71735147068788,0.766220990948558,0.50748948023309,-2.51730413148634,-0.228986591026199,6.75703119194021,0.147450733170083,1233.58216419347,1215.81807278371,712.768506070904
12.329,-2.56454725323043,-2.62296587605952,-0.0632648574709061,6.48273580633884,1.58821926169801,2.32355908167595,-1.08718823126622,-5.30033396847548,4.05644718696562,1.15782267341098,1236.71961094735,1213.02257304997,712.768506070904
12.33,-2.57431788758885,-2.62317105938103,-0.0828061261877426,6.48273580633884,1.82307591048345,2.29849821825974,1.16227164705629,-6.56267454116019,-1.5102225587577,2.07112134694839,1236.77211336423,1212.9676396491,712.768506070904
12.331,-2.58408852194724,-2.56577958549176,-0.131659297979608,6.48273580633905,2.29278920805369,0.555001889954392,2.52721597061885,-3.32809242375592,-6.01718760770315,2.97632035474377,1221.1753676054,1210.87406670441,712.768506070904
12.332,-2.55477661887195,-2.58367815530426,0.044212120471818,6.60004363851326,1.47079093730508,-1.80852450215571,1.80501451767952,3.5332405740516,-5.76541525455136,-2.37252709033838,1225.70048651732,1207.84052223352,712.768506070904
12.333,-2.53523535015511,-2.56495761987347,-0.0144116856786916,6.42408189025149,1.70564758609052,-2.53470962597459,-0.0536012066279161,6.46752415920858,-1.53270775774341,-1.54396810155755,1220.98838729001,1204.78866662902,712.768506070904
12.334,-2.56454725323036,-2.53585090011965,0.122377195339407,6.65869755460093,1.00107763973253,-1.70347508578047,-1.9209506563459,5.36687430045099,4.06657962021888,-0.77314991175529,1213.10885128415,1202.93313842148,712.768506070904
12.335,-2.53523535015542,-2.60212661614751,0.122377195337481,6.6586975546003,0.76622099095711,0.357498599781483,-2.51288463916882,0.143975040912023,6.70109087523947,0.0930847949336232,1228.55169222727,1199.90569766181,712.768506070904
12.336,-2.59385915630572,-2.60362979066416,-0.239136275922714,6.5413897224262,2.64507418123394,2.27470183535319,-1.26926082483233,-4.90942041503225,5.06791753221757,1.15377284053818,1228.83728879252,1199.84466054973,712.768506070904
12.337,-2.53523535015511,-2.55580459142465,-0.180512469771561,6.24812014198981,2.76250250562416,2.33288857345288,1.00877843765225,-6.8180555152556,-0.429586304729556,2.05001312713373,1215.95052331693,1197.75108760504,712.768506070904
12.338,-2.535235350155,-2.50694936368736,0.12237719533899,6.48273580633947,1.23593428852006,0.803062715859986,2.40779665524524,-3.49743148740514,-5.59654983818089,2.7714356281308,1203.12723643792,1195.0166249834,712.768506070904
12.339,-2.51569408143824,-2.53461980019052,0.0442121204719221,6.60004363851357,1.47079093730466,-1.56485301736508,1.97025542938559,2.84576298688087,-6.13395753441771,-2.48794732715558,1210.68851388368,1191.97087309011,712.768506070904
12.34,-2.535235350155,-2.51612355987157,0.151689098414785,6.60004363851326,0.766220990946472,-2.50764304236765,0.402683790732331,6.27597270254262,-2.18170512998117,-1.78978068461462,1204.83749631869,1191.90983597802,712.768506070904
12.341,-2.47661154400451,-2.51569408143824,0.190771635848076,6.42408189025149,0.413936017770188,-1.84890966945338,-1.65877412300239,5.34902159900169,3.58163916285238,-0.91642808984958,1204.72762951694,1189.81626303333,712.768506070904
12.342,-2.48638217836293,-2.54439043454896,-0.0241823200371289,6.42408189025149,1.47079093730466,-0.038980818410785,-2.48619420345217,1.50900096852668,6.41521396298675,-0.00595202709780083,1210.7214739242,1189.77353705487,712.768506070904
12.343,-2.58408852194724,-2.54500598451354,-0.0925767605462477,6.71735147068808,1.82307591048407,1.98544059231403,-1.65653542076359,-4.19155034703744,5.55673665422368,0.911273757102749,1210.83134072594,1186.78271856246,712.768506070904
12.344,-2.55477661887198,-2.49717872932901,-0.131659297979921,6.60004363851357,2.17536088366223,2.51716695680455,0.456166915340039,-6.92264173921739,0.608113768053595,1.80156201660312,1197.94457525033,1186.72168145036,712.768506070904
12.345,-2.49615281272137,-2.49615281272137,0.112606560980971,6.5413897224262,0.883649315340023,1.25341633230633,2.1615750275992,-4.27671711157494,-5.02795250183672,2.57103026211382,1197.70836162658,1184.02994480719,712.768506070904
12.346,-2.43752900657132,-2.51528330401779,0.0246708517549641,6.2481201419919,1.35336261291215,-1.11128208022217,2.1696102062306,1.58124647788612,-6.19437286954587,-2.67835083319227,1202.80312937274,1178.89061996921,712.768506070904
12.347,-2.75995994039816,-2.47743227729061,-0.0241823200370595,7.65581412808233,1.58821926169717,-2.57937940859924,0.982224782674119,6.62605183715302,-4.15082731974386,-1.92587961352409,1192.1075962212,1176.9923657832,712.768506070904
12.348,-2.48638217836289,-2.47661154400449,-0.00464105132060306,6.60004363851315,1.47079093730675,-2.17544381230902,-1.20397761429537,6.48327812785269,1.92117326872111,-1.06344929529012,1191.90983597802,1176.95574351595,712.768506070904
12.349,-2.47661154400441,-2.47661154400449,-0.102347394904544,6.48273580633843,2.05793255926889,-0.566544257767984,-2.41311154593603,3.24102988146502,5.97968855884085,-0.189299006170123,1191.90983597802,1176.95574351595,712.768506070904
12.35,-2.42775837221193,-2.45749975372099,-0.06326485746983,6.24812014198773,1.82307591047802,1.48716941193572,-1.91998445208251,-2.54177186282559,5.99182834211947,0.685096727363311,1186.81506823187,1173.96492502353,712.768506070904
12.351,-2.32028139426952,-2.44750502963943,0.229854173282201,5.77888881329051,0.296507693375386,2.33154881483233,-0.0204649364164688,-5.71370005615367,0.914934094301043,1.46327824965726,1184.0244514671,1170.91306941903,712.768506070904
12.352,-2.44729964092917,-2.4951268961138,0.0246708517547559,6.48273580633832,1.23593428852047,1.7587666208985,1.70194716622803,-5.55430336778433,-3.56414242124824,2.32969703965974,1194.76393133936,1168.75845936225,712.768506070904
12.353,-2.43752900657075,-2.44832555753683,-0.141429932338356,6.18946622590204,2.17536088366223,-0.547385688270208,2.37947872272731,-0.353505590576402,-6.55108547747478,-2.85752525719629,1182.07492610695,1168.71573338379,712.768506070904
12.354,-2.45707027528762,-2.44729964092919,0.102835926622536,6.48273580633884,1.00107763973295,-1.97027205546255,1.47166490512266,4.39496588370985,-4.86952716971448,-2.2541615204979,1181.83871248316,1166.02399674061,712.768506070904
12.355,-2.34959329734497,-2.41863195550387,0.112606560980919,5.95485056155353,0.766220990947515,-2.28877752796137,-0.542923869436035,5.99417630859339,0.342330540414768,-1.38577917516639,1174.04671475373,1163.87549039504,712.768506070904
12.356,-2.42775837221245,-2.42755298350208,0.0832946579058035,6.48273580633926,1.0010776397317,-1.03042512617709,-2.19981198588112,3.84101910367767,5.31738584463711,-0.472357779420469,1176.90081011507,1163.83276441658,712.768506070904
12.357,-2.46684090964606,-2.41819292117541,0.122377195339407,6.60004363851357,0.648792666554169,0.770143872155639,-2.34673361667311,-1.11903809955803,6.53676232443826,0.267534413910209,1173.95882131232,1160.84194592417,712.768506070904
12.358,-2.39844646913701,-2.43711863992773,0.0442121204717659,6.36542797416381,0.883649315340857,2.20272428297817,-0.950003110568968,-5.43269749820422,3.4329735361309,1.14518228596446,1178.69896343725,1157.79009031966,712.768506070904
12.359,-2.39844646913708,-2.44709445760766,-0.0437235887541737,6.18946622590225,1.3533626129134,2.13242242740034,1.09874101072533,-6.09116450333378,-1.74321470764302,2.0648011532253,1178.78685687865,1157.72905320758,712.768506070904
12.36,-2.41798773785391,-2.42818785064564,-0.0925767605461435,6.24812014198971,1.82307591048345,0.595758413338528,2.34527334652946,-3.08834595371137,-5.72928707208123,2.93109722101643,1173.99178135285,1157.72905320758,712.768506070904
12.361,-2.43752900657065,-2.39906263526768,-0.0730354918288731,6.42408189025128,1.82307591048094,-1.59166728251525,1.84755976972614,2.99187515280264,-5.97001817234023,-2.40050775379245,1166.11189018202,1155.93456211213,712.768506070904
12.362,-2.37890520042021,-2.40801192017391,0.171230367130823,6.30677405807676,0.413936017772066,-2.35883888057625,0.352688143684852,6.06394547724767,-1.78193919520465,-1.79106926779955,1168.666293323,1149.91630286004,712.768506070904
12.363,-2.39844646913708,-2.39865165245852,-0.0437235887537225,6.30677405807718,1.47079093730341,-1.79349682499317,-1.59305566640624,5.63476015695765,3.19188078951138,-0.826288627915442,1166.01850340053,1147.99973754042,712.768506070904
12.364,-2.43752900657068,-2.39844646913701,0.112606560980676,6.54138972242579,0.766220990948558,0.0145739930927689,-2.44008514076347,1.02843985398048,6.50531979032334,-0.0401915231886071,1165.96906333974,1144.97229678074,712.768506070904
12.365,-2.39844646913701,-2.37933553867012,-0.0534942231124358,6.30677405807676,1.58821926169759,1.70758082976082,-1.68510379711623,-3.49658098618473,5.4837725016551,0.814323212614143,1160.87429559358,1144.91125966866,712.768506070904
12.366,-2.42775837221226,-2.39803569171656,-0.0730354918292723,6.60004363851305,1.58821926169759,2.42635551484765,0.11019896769878,-6.70099564842373,1.08612788073507,1.64625706210503,1163.7778310157,1144.91125966866,712.768506070904
12.367,-2.33005202862806,-2.35061921395239,-0.0828061261871699,6.01350447764079,1.82307591048053,1.33989638853322,1.90805581119723,-4.80714477605243,-4.04687545892533,2.56489415170474,1153.04384448353,1142.81768672396,712.768506070904
12.368,-2.38867583477941,-2.34002784630792,0.239624807639838,6.48273580634301,0.179079368985794,-0.808901171761273,2.26028121843694,1.39041145103289,-6.33440517744758,-2.89790086369938,1149.84916203675,1139.78414225309,712.768506070904
12.369,-2.62317105938065,-2.40678082024485,0.0149002173962508,7.65581412808368,1.11850596412797,-2.2079698453934,1.41637480388635,5.81108484509105,-5.10821284586975,-2.1468409494144,1165.67791631508,1137.03136849782,712.768506070904
12.37,-2.40821710349541,-2.40821710349544,-0.190283104130415,6.30677405807634,2.29278920805515,-2.29167913476105,-0.764149213561167,6.70153469149633,0.348875552124353,-1.1700948942275,1165.96906333974,1134.88286215225,712.768506070904
12.371,-2.3886758347785,-2.34126038395807,-0.121888663620235,6.07215839372836,2.2927892080489,-0.861894536163702,-2.23109096598616,4.07471618770283,5.0521953545705,-0.317666435964972,1148.28722233837,1134.8401361738,712.768506070904
12.372,-2.36913456606149,-2.32069176091255,0.229854173281923,6.36542797416329,0.531364342162283,0.980231363277393,-2.16905002421102,-1.54591253862514,6.19767503030803,0.327729657038663,1142.868347527,1130.05482658594,712.768506070904
12.373,-2.25188695376066,-2.33941229634337,0.0735240235471422,5.89619664546607,1.11850596412609,2.12358471731036,-0.7528536265184,-5.08210150440632,3.19193276443942,1.19746194666421,1147.86972849167,1129.95716720659,712.768506070904
12.374,-2.3593639317032,-2.33982266298639,0.0246708517550509,6.3654279741637,1.23593428851881,2.1384089763333,0.997203019994139,-6.30741054497365,-1.50425366110821,1.99669032766564,1147.96311527316,1126.96634871417,712.768506070904
12.375,-2.33982266298622,-2.30159908241931,0.0246708517551724,6.24812014198888,1.23593428851797,0.679356400442138,2.23916359972391,-3.05579849823687,-5.5882586207543,2.83647839848236,1137.17419534011,1126.90531160209,712.768506070904
12.376,-2.24211631940204,-2.33900110814543,0.0930652922641002,5.95485056155259,0.766220990947097,-1.3551568260846,1.78865779708402,2.76674073511835,-5.32845995781407,-2.53470448846622,1144.76843282636,1126.90531160209,712.768506070904
12.377,-2.32028139426956,-2.33982266298639,0.00512958303783255,6.13081230981489,1.11850596412797,-2.27277266212521,0.467157882853233,5.77490581428216,-2.3427287521473,-1.77572899177251,1144.91125966866,1123.91449310967,712.768506070904
12.378,-2.33005202862794,-2.27286450572793,-0.0925767605460047,6.18946622590193,1.70564758608947,-1.87593935181669,-1.38512254368051,5.89618150546386,2.54042703184711,-0.895074425620101,1130.22634087089,1121.7598830529,712.768506070904
12.379,-2.30074012555265,-2.28099367351425,0.161459732773151,6.30677405807676,0.413936017768311,-0.29415843846994,-2.28756315403797,1.64614700156848,6.10220796889642,-0.197950921850993,1129.95716720659,1121.71715707443,712.768506070904
12.38,-2.1053274383846,-2.30986654226114,-0.073035491829307,5.36831140068148,1.35336261291215,1.18783855603193,-1.73976359620661,-2.08833604142428,5.12730048220343,0.633737483225123,1136.85008827494,1119.02542043126,712.768506070904
12.381,-2.29096949119427,-2.3200760055593,-0.0730354918293244,6.07215839372742,1.47079093730508,2.29046096487285,-0.0875440520160494,-6.06272123931878,1.50921990249467,1.56446271032935,1139.67366508021,1118.97048703038,712.768506070904
12.382,-2.32028139426952,-2.27245413908499,-0.0828061261877426,6.13081230981468,1.70564758609052,1.6854707240435,1.59679398844054,-5.51390097345084,-3.17694654048341,2.36485695231187,1127.1360318858,1115.97966853796,712.768506070904
12.383,-2.25188695376047,-2.28099367351425,0.0539827548298024,6.07215839372711,1.00107763973587,0.0207099574234792,2.25243869794477,-1.20185429430767,-6.03562840593619,3.10843081188916,1129.90223380572,1113.82505848118,712.768506070904
12.384,-2.25188695376039,-2.28119885683578,-0.102347394904354,6.01350447763943,1.82307591048219,-1.81197643588372,1.34097398839875,3.97434881271652,-4.86727782161947,-2.16248803097747,1129.95716720659,1110.7915140103,712.768506070904
12.385,-2.20303378196829,-2.26208706655227,0.0442121204719221,5.72023489720315,1.11850596412588,-2.18508298275229,-0.284121302574289,5.80807882455054,-0.488224578215328,-1.461560138741,1123.96332279935,1108.93598580277,712.768506070904
12.386,-2.26165758811887,-2.23296185117432,0.190771635848007,6.07215839372794,0.41393601776998,-1.40831198295809,-1.77992871250409,4.45648589227278,4.14513981396305,-0.753514358442178,1116.06145826817,1108.89936353551,712.768506070904
12.387,-2.25188695376068,-2.29930384230206,0.0637533891872834,6.24812014198846,0.883649315347532,0.159010778752492,-2.24717042508817,0.61839627577073,6.27992256857908,0.0423391618363065,1131.50262688473,1105.90854504309,712.768506070904
12.388,-2.29096949119422,-2.30074012555265,-0.219595007205843,6.07215839372731,2.29278920805515,1.83782794961016,-1.38533447383804,-3.9763997986814,5.1299351411235,1.02043516131205,1131.78828056929,1102.85668943859,712.768506070904
12.389,-2.26165758811877,-2.25291287036795,-0.18051246977137,5.89619664546544,2.41021753244433,2.22566372669655,0.440568693060894,-6.32918454980515,0.718126987522246,1.84586473377176,1119.20120731404,1102.79565232651,712.768506070904
12.39,-2.22257505068525,-2.21366337319339,0.0246708517552418,5.95485056155332,1.35336261291069,1.29462721417034,1.80676198852655,-4.61322106525696,-4.00125317563458,2.50874874144558,1109.08064375841,1101.00116123105,712.768506070904
12.391,-2.27142822247734,-2.24150015327132,0.132147829697843,6.36542797416412,0.766220990947097,-0.847657356368482,2.11147489328072,1.29792278964343,-6.27862758358571,-2.81794734504692,1115.79228460384,1097.97372047139,712.768506070904
12.392,-2.27142822247731,-2.24211631940204,0.0832946579055431,6.24812014198919,0.88364931534044,-1.91261213020617,1.22810382675499,4.62595519028772,-4.2918970163184,-2.1782578347205,1115.91863142587,1095.81911041461,712.768506070904
12.393,-2.25188695376042,-2.21341996629127,0.0149002173967021,6.13081230981468,1.11850596412525,-2.1990158663748,-0.485330906111208,6.22917514539693,0.187862124783323,-1.36019159475366,1109.02571035753,1095.77638443615,712.768506070904
12.394,-2.22257505068517,-2.22236986736364,0.0637533891887934,6.13081230981468,0.766220990947097,-1.13054710460569,-1.91461943864281,3.91567805656822,4.77926977083877,-0.562067713626038,1110.69751685769,1095.77638443615,712.768506070904
12.395,-2.28119885683568,-2.24168684096871,0.0637533891886198,6.30677405807614,0.76622099094814,0.686733307677817,-2.17631111819687,-0.992229189989208,6.27518723713684,0.277720357190678,1113.72739910184,1092.78556594374,712.768506070904
12.396,-2.22257505068527,-2.24211631940204,-0.0339529543956861,5.95485056155311,1.35336261291236,1.94989131971959,-1.06720030937169,-4.63516097704895,3.97581668205427,1.08529384835234,1113.78233250272,1092.72452883164,712.768506070904
12.397,-2.28119885683578,-2.19429215122836,-0.102347394904614,6.2481201419894,1.70564758609052,2.19100817296962,0.643293400908919,-6.46351782612914,-0.413734586396666,1.90121244967399,1102.99341256969,1092.72452883164,712.768506070904
12.398,-2.19326314760989,-2.19326314760986,0.0149002173966326,6.07215839372731,1.11850596412588,1.01404149779202,1.94482520857218,-3.83212283073771,-4.84117731140237,2.65417455817843,1102.79565232651,1090.03279218847,712.768506070904
12.399,-2.21280441632689,-2.21239404968371,0.0246708517549988,6.07215839372763,1.11850596412651,-1.03770525876141,1.95455361445548,1.79373058055515,-5.90801944433875,-2.66466730699513,1105.79257453013,1084.89346735047,712.768506070904
12.4,-2.24211631940186,-2.18413673090136,0.0149002173965112,6.13081230981447,1.23593428851881,-2.02146774124566,0.970039059682542,4.9675019773031,-3.79977857896996,-2.02485507444986,1098.0555102016,1081.79888576752,712.768506070904
12.401,-2.19326314760986,-2.18349251325142,-0.0144116856788304,6.07215839372731,1.23593428851964,-2.06819472556013,-0.730192788592744,6.13148382693333,0.896407945138039,-1.22482899909488,1097.9126833593,1081.73784865543,712.768506070904
12.402,-2.19326314760989,-2.1739270622145,-0.09257676054597,6.07215839372742,1.70564758608947,-0.980938826028616,-1.96385659121191,4.03853109624704,4.84464733815506,-0.421059896385135,1095.81399081847,1081.73784865543,712.768506070904
12.403,-2.21280441632673,-2.16415642785608,0.0246708517550509,6.13081230981468,1.11850596412588,0.849350188207443,-2.04345694685094,-1.25224566602259,6.10489934084814,0.382770567424549,1092.77764174175,1079.94335755998,712.768506070904
12.404,-2.16395124453455,-2.15438579349763,0.0735240235470728,6.01350447764006,0.88364931534044,1.9640847094519,-0.911296891719941,-4.96692941253766,3.50323913342594,1.10241359640098,1090.02511096278,1076.9159168003,712.768506070904
12.405,-2.16395124453462,-2.15418061017612,-0.0144116856783097,6.07215839372763,1.118505964124,2.04506314002616,0.707537588198241,-6.09781216628801,-0.968942689207017,1.91053933749986,1089.97785878759,1076.85487968822,712.768506070904
12.406,-2.20303378196829,-2.1924415927689,0.200542270206894,6.2481201419894,0.061651044589528,0.742585883042297,2.08378051937807,-2.67828729041623,-5.6453151683522,2.70847913531512,1097.77623166702,1076.85487968822,712.768506070904
12.407,-2.21280441632663,-2.15500134346217,-0.063264857470559,6.01350447763975,1.58821926169592,-1.17719463236189,1.87475828432461,2.02171449511019,-5.88195095406928,-2.55231512535501,1088.01676237274,1074.76130674353,712.768506070904
12.408,-2.15418061017587,-2.11591880602849,0.112606560980728,5.89619664546481,0.64879266655542,-1.96910775134128,0.880788852359793,4.95380171109657,-3.26280790321823,-2.04363157230697,1080.04636028019,1069.03602562948,712.768506070904
12.409,-2.08578616966706,-2.11509807274237,0.0442121204719221,5.77888881329051,1.00107763973295,-1.92657451611197,-0.800480662501574,5.74679739912062,1.17133770135173,-1.19819827991067,1079.90673529273,1066.82648217182,712.768506070904
12.41,-2.14440997581796,-2.12465396788414,-0.0730354918287863,6.07215839372846,1.47079093730216,-0.918819706020772,-1.93896845649488,3.76173835954224,4.98835223837748,-0.408480870045837,1081.70489520559,1066.78375619336,712.768506070904
12.411,-2.30074012555185,-2.12486870710081,0.220083538923071,6.71735147068475,0.0616510445924483,0.938737993868278,-2.11201630398475,-2.07295759145768,6.38979330307545,0.322882129812768,1079.93969533326,1066.78375619336,712.768506070904
12.412,-2.07601553530912,-2.13443415813771,0.0246708517541831,5.72023489720523,0.883649315344195,1.85408933896679,-0.934238661638865,-4.67045659024919,3.41888265816637,1.09216629201375,1081.7048886149,1063.79293770094,712.768506070904
12.413,-2.21280441632657,-2.13463934145924,-0.219595007205583,6.30677405807593,2.05793255926826,2.14089203015862,0.601087903145034,-6.62318225301792,-0.379397260696922,1.94342888929867,1081.73784865543,1063.73190058885,712.768506070904
12.414,-2.12486870710081,-2.12507389042234,-0.073035491829307,5.83754272937787,1.47079093730466,0.905093086112264,1.92385231006821,-3.65371902163433,-4.78439843757994,2.73621435437175,1079.93969533325,1063.73190058885,712.768506070904
12.415,-2.13463934145924,-2.09620102167544,0.0344414861134865,5.89619664546523,1.00107763973295,-1.0305250798968,1.86972976490587,1.87800952503319,-5.6780605444688,-2.65399047487116,1072.11473756328,1061.93740949341,712.768506070904
12.416,-2.14440997581747,-2.10512204967371,0.10283592662231,6.13081230981353,0.648792666555212,-1.9061303328838,0.987793767063772,4.97619005235922,-3.63941259891457,-2.09683164956948,1074.66914070428,1055.91915024133,712.768506070904
12.417,-2.02716236351645,-2.11489288942084,-0.0241823200371289,5.4856192328537,1.23593428851881,-1.90187250657291,-0.702034900415972,5.56497717601035,0.806585992858017,-1.20525480688308,1074.71858076507,1054.0025849217,712.768506070904
12.418,-2.13463934145924,-2.09596717066856,-0.0241823200371289,5.95485056155259,1.35336261291173,-0.887891297410776,-1.94137037854453,3.65227321909445,4.89415323682616,-0.417623674556488,1072.0213507818,1053.96596265444,712.768506070904
12.419,-2.08578616966708,-2.07642590195166,0.0735240235471248,5.72023489720346,0.88364931534044,0.630357882975541,-1.98961269270771,-0.683237478154923,5.7476177621803,0.271584246782452,1066.87714297485,1053.96596265444,712.768506070904
12.42,-2.09555680402536,-2.08557143045038,0.0149002173961987,5.89619664546461,1.11850596412797,1.81476964017174,-1.04794631946793,-4.51873147523098,3.94933618834036,1.04000935352225,1068.88160173589,1050.97514416203,712.768506070904
12.421,-2.05647426659178,-2.09535141531528,-0.102347394904562,5.72023489720304,1.70564758609052,1.98244020458833,0.556320261746525,-5.96575875589157,-0.200108554587133,1.89411090492655,1068.92005511651,1050.91410704994,712.768506070904
12.422,-2.06624490095035,-2.05729499987781,-0.0730354918285433,5.66158098111693,1.70564758608655,0.989648968323271,1.81529531847208,-4.05815612869081,-4.30047691876576,2.6777956385177,1059.03420323963,1047.92449685068,712.768506070904
12.423,-2.15418061017584,-2.05647426659176,0.356872419940755,6.3067740580753,-0.525490577370103,-0.913235766924359,1.98339417650199,2.17279654494839,-5.94394604120669,-2.8742640535213,1058.84893162165,1045.76995148031,712.768506070904
12.424,-2.07601553530863,-2.09473607073945,0.0442121204714188,5.89619664546481,0.883649315342734,-1.71715752177278,1.16754668423088,4.29189127739376,-4.13831369733223,-2.18921842973261,1068.73075585465,1043.03640179128,712.768506070904
12.425,-2.07601553530866,-2.0955568040255,-0.239136275922541,5.66158098111578,2.41021753244788,-2.0442466131465,-0.433684731047906,6.13419712767721,-0.484017931741957,-1.24706229517869,1068.92005511651,1042.97928247823,712.768506070904
12.426,-2.0955568040255,-2.03816656493819,-0.141429932338356,5.66158098111578,2.29278920805515,-1.06456719959598,-1.8105406436209,4.58469107892083,4.03620976525872,-0.464148451724162,1054.24715583136,1042.97928247823,712.768506070904
12.427,-2.07601553530866,-1.95084393854258,0.190771635847868,5.89619664546481,0.648792666557089,0.388762046460328,-2.04819393396206,0.0809947977002581,5.93123146141797,0.0959400931814111,1033.29991248232,1037.89802531332,712.768506070904
12.428,-1.97830919172436,-1.94899728864896,0.0149002173965112,5.83754272937849,1.23593428851901,1.55258341921575,-1.22613783928068,-3.78053112708814,4.61649467453114,0.894810974254576,1032.90815898337,1034.80154265446,712.768506070904
12.429,-2.02716236351628,-1.97769364175968,-0.0437235887537919,6.18946622590079,1.35336261291048,2.02381929104579,0.12431603863271,-6.28028787520877,0.836102103870167,1.65371121492355,1037.70224013781,1037.72946813539,712.768506070904
12.43,-1.97830919172436,-1.94008561115719,0.0149002173965112,5.83754272937849,1.00107763973358,1.38217541402411,1.41545766429336,-4.82066316219485,-3.44096908366695,2.3605588518476,1029.99915879223,1037.79112795057,712.768506070904
12.431,-1.90014411685687,-1.96792239123517,0.0442121204717486,5.60292706502853,0.766220990947723,0.0361883859784105,1.90031386279811,-1.00249459901354,-5.56550904068503,3.0992880073758,1034.65137890466,1033.00581836271,712.768506070904
