t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
13.09,2.56503578494834,2.49664134443929,-0.160935953683027,2.90478646990859,0.0615905273921362,0.121676316985335,2.56719766148582,0.380161751117529,2.88046087836924,-0.110021159042196,-60.2665185499418,-47.5435577166311,-0.144963141214248
13.091,2.56500557060673,2.49664134443929,-0.0925364747573632,2.7876600122754,-0.0559588452667008,0.298575884844595,2.54924871626786,0.368585125923846,2.76375193194877,-0.152652777580576,-60.2665185499418,-23.487232439813,-0.144963141214248
13.092,2.50641197879772,2.49664134443929,-0.014406649570391,3.02212452501505,-0.408001726537584,0.472894899184923,2.46143839519445,0.187011212108468,3.04380171169228,-0.195556451752822,-60.2665185499418,-0.570782161901093,-0.144963141214248
13.093,2.50641197879772,2.49664134443929,-0.0046662337852524,2.963531075576,-0.290512866453056,0.594972680720828,2.43477520325683,0.426760600246173,2.94699670029624,-0.241529408598654,-60.2665185499418,-0.144963141214248,-0.144963141214248
13.094,2.50641701567542,2.49664134443929,-0.0535244443786234,3.0221245203963,-0.0556562084202047,0.652236547002459,2.42065664838441,0.794961422010077,2.91622539729562,-0.28454723725542,-60.2665185499418,-0.144963141214248,-0.144963141214248
13.095,2.51613727779568,2.49664134443929,-0.111997134968444,2.96374275387208,0.178473965846073,0.703359644336536,2.41842415007645,1.12237924865259,2.74879771714983,-0.327508602403798,-60.2665185499418,-0.144963141214248,-0.144963141214248
13.096,2.42827712981208,2.49664134443929,0.122321781222694,3.43261120417107,-0.994961695198268,0.99985251299685,2.21625526273121,0.326022376207001,3.55899955944433,-0.373474360151572,-60.2665185499418,-0.144963141214248,-0.144963141214248
13.097,2.48686567204918,2.49664134443929,0.01489014133327,3.19817699287784,-0.525551126935747,1.01966889921773,2.26825878662327,0.813183985769481,3.13739890197033,-0.416482358021041,163.158609514269,-0.144963141214248,-0.144963141214248
13.098,2.47710511413881,2.49664134443929,-0.00468135865136489,3.31542433762132,-0.642616130846312,-0.232018826854225,2.46621956151447,-0.944204693062609,3.24244838474172,0.0919127978453691,166.791538425151,-0.144963141214248,-0.144963141214248
13.099,2.4868858264837,2.49664134443929,-0.0828111649886912,3.31536384095403,-0.0556561621910471,-0.584138209660664,2.41872721798609,-0.72512628353419,3.23557211003297,0.203682048976534,166.791538425151,-0.144963141214248,-0.144963141214248
13.1,2.51622292664134,2.49664134443929,-0.0925364470610002,3.19790475094543,0.178897678693427,-0.893670451398979,2.35399531326775,-0.85489880757083,3.086704910479,0.326072907229402,166.791538425151,-0.144963141214248,-0.144963141214248
13.101,2.59433256931256,2.49664134443929,-0.0143814482565117,2.78750883988256,-0.173326740303096,-1.1385870126259,2.3311773679687,-1.36560741204479,2.43626026678101,0.448795115444395,166.791538425151,-0.144963141214248,-0.144963141214248
13.102,2.56501562512809,2.49664134443929,0.0441869206966124,2.72891543200959,-0.4080016803053,-1.35027489747695,2.18128754233721,-1.81925709133129,2.07454776802871,0.571517323660881,166.791538425151,-0.144963141214248,-0.144963141214248
13.103,2.52594316683535,2.49664134443929,-0.00463601098063406,2.7875693504055,-0.29069450588797,-1.61966436581468,1.93832342935594,-2.00690063602933,1.95637317917075,0.694239531875687,166.791538425151,-0.144963141214248,-0.144963141214248
13.104,2.50642710097074,2.49664134443929,0.00512958303817967,2.84607196940279,-0.408062252982184,-1.8238491478656,1.71923745042174,-2.35427872746672,1.65045815782371,0.816961740092392,166.791538425151,-4.94003866710208,-0.144963141214248
13.105,2.53559281303808,2.49664134443929,0.00510941860203307,2.61224311273733,-0.408001666436261,-2.04415099202022,1.50023456216404,-2.34978966864319,1.2119273711721,0.939683948307197,166.791538425151,-10.1226998546498,-0.144963141214248
13.106,2.28181846739082,2.49664134443929,-0.0339479129018292,3.90129767952428,-0.290633928589255,-2.00976007564112,1.08107003347387,-3.54937002531759,1.64516384840105,1.06240615652197,166.791538425151,-18.0080843655619,-0.144963141214248
13.107,2.53568858872387,2.49664134443929,-0.0241924037940316,2.61175894542187,-0.290573332796125,-2.35853623756268,0.93145515591973,-2.5292257030819,0.713256611321134,1.18512836473696,166.791538425151,-25.9429089372439,-0.144963141214248
13.108,2.46736977946807,2.49664134443929,-0.0437084619649663,2.96328895728031,-0.173205604196326,-2.39392352868776,0.599127863710903,-2.90645691308873,0.60298411092098,1.30785057295345,166.791538425151,-31.1805035257252,-0.144963141214248
13.109,2.54546930299292,2.49664134443929,-0.0144116856786916,2.55304451418991,-0.173205604196326,-2.52249919630447,0.341495935271065,-2.55219380291503,0.185319359815242,1.43057278116826,166.791538425151,-39.0658880366387,-0.144963141214248
13.11,2.49664134443929,2.49664134443929,-0.0144015996138743,2.78753909283507,-0.173266213858287,-2.49651103194491,0.0292929379272603,-2.79014443223529,-0.124456507322705,1.55329498938303,166.791538425151,-49.0985581508489,-0.144963141214248
13.111,2.49666151810723,2.49664134443929,0.00515480012310921,2.78741798865868,-0.290815771441257,-2.48339484833651,-0.257090130533054,-2.74145841000697,-0.581961031873311,1.67601719759802,166.791538425151,-60.0687583067628,-0.144963141214248
13.112,2.53571883807135,2.49664134443929,0.0539777110286731,2.55298398519258,-0.642918901768038,-2.48232564990187,-0.520425774608684,-2.34166348829596,-1.20319742789036,1.79873940581451,166.791538425151,-72.8535918052593,-0.144963141214248
13.113,2.52596838007374,2.49664134443929,0.0442322972174554,2.67017069933465,-0.643040148830038,-2.38744380426716,-0.826186924803249,-2.28677692646149,-1.5211717474355,1.92146161402931,166.791538425151,-85.9710775644745,-0.144963141214248
13.114,2.5552500168766,2.49664134443929,0.0832643904790683,2.55298399443029,-0.877593666089771,-2.31220723977064,-1.09084063355835,-1.87213151263916,-1.94499910487423,2.04418382224602,166.791538425151,-96.0971344603146,-0.144963141214248
13.115,2.5259482025588,2.49664134443929,0.0246708517550509,2.67026154594206,-0.525490577375109,-2.10413868048966,-1.39772078263277,-1.91468601742826,-1.93401513057981,2.16690603046083,166.791538425151,-104.070412412573,-0.144963141214248
13.116,2.51615234111401,2.49664134443929,0.0246405797129032,2.72906690228924,-0.525308665174993,-1.90985989487213,-1.63831161377228,-1.70796261244376,-2.19240029770405,2.28960414085319,166.791538425151,-112.003678896294,-0.144963141214248
13.117,2.45757394418077,2.49664134443929,-0.0339479086704906,3.08074809347241,-0.173205604196326,-1.61226917419354,-1.85510384118102,-1.92367857310174,-2.41256497200555,2.41230180953587,166.791538425151,-115.143776516498,-0.144963141214248
13.118,2.4868252950929,2.49664134443929,-0.0244598560746284,2.96380376318831,-0.171204264837183,-1.3975727395216,-2.05710689333811,-1.54892022641061,-2.53264481899925,2.53499947821665,-61.4384311028057,-116.996980895551,-0.144963141214248
13.119,2.399010698272,2.49664134443929,-0.561229094621512,3.54967646774886,3.70010956264793,-0.260447550704734,2.44997908162602,4.11042802294099,3.06519090262093,-0.123900719343566,-65.1494875171475,-122.121669519851,-0.144963141214248
13.12,2.54548442247337,2.49664134443929,0.0930753860221975,2.84619300892243,0.178897401304099,0.315406998795613,2.52758232262542,0.427207076452283,2.81962994700748,-0.0875957061367192,-65.1494875171475,-115.333258853031,-0.144963141214248
13.121,2.52592801119586,2.49664134443929,0.112596466453477,2.84628390633199,-0.173205604196326,0.456689917747668,2.48685033748099,0.217342842401502,2.84325418238088,-0.137071502410837,-65.1494875171475,-107.415856526192,-0.144963141214248
13.122,2.47713036161309,2.49664134443929,0.0930400540218699,3.02197294850913,-0.173144939056541,0.550058034647193,2.41707828557494,0.389349509552926,3.00178390808745,-0.186218678746344,-65.1494875171475,-102.175515267644,-0.144963141214248
13.123,2.53569359367406,2.49664134443929,0.0442121204719221,2.67035247568187,-0.0558379495668934,0.634170639228015,2.45550897227793,0.568272333061079,2.60978289834029,-0.235307562032354,-65.1494875171475,-102.076940331645,-0.144963141214248
13.124,2.47710007572242,2.49664134443929,0.0441717331301463,2.90487723107372,-0.173084255425677,0.730295635132079,2.36741297885662,0.640372652053768,2.83869560777276,-0.281386683162433,-65.1494875171475,-107.166519923331,-0.144963141214248
13.125,2.47711522212968,2.49664134443929,-0.0339075151737784,2.96340991597725,0.0614083285542321,0.771596352621331,2.35412162215831,1.01952864129102,2.78318714112354,-0.330417273399485,-65.1494875171475,-112.055287416158,-0.144963141214248
13.126,2.50641197879772,2.49664134443929,0.0539524597076414,2.78750878215239,-0.407940885717537,0.978643534766608,2.30808767321104,0.653750594102996,2.74029763666772,-0.379506156685395,-65.1494875171475,-116.938256383339,-0.144963141214248
13.127,2.50641197879772,2.49664134443929,-0.00462085303291443,2.72888517674771,-0.173326980708388,1.0305733549672,2.28474088679113,0.968765209306062,2.55701985118478,-0.425585277815561,-65.1494875171475,-122.1206123854,-0.144963141214248
13.128,2.50641197879772,2.49664134443929,0.0344465360698818,2.72888517674771,-0.408062252982184,1.17606137615409,2.21363213087145,0.884133361897695,2.61374009965829,-0.474615868052613,-65.1494875171475,-127.907540982638,-0.144963141214248
13.129,2.50639682777444,2.49664134443929,0.044161617060982,2.72897612957796,-0.407819462976734,1.28519920969926,2.15226352895913,1.00384698583919,2.57019817508505,-0.520694989182681,-65.1494875171475,-133.107292561633,-0.144963141214248
13.13,2.47710007572242,2.49664134443929,-0.0534891723866257,2.90481660509023,0.061651044589528,1.29110973605186,2.11469182770888,1.61877416488647,2.41274336878231,-0.569725579419832,-65.1494875171475,-137.996060054467,-0.144963141214248
13.131,2.47711522905394,2.49664134443929,-0.0437286398645089,2.84613236446455,0.0617117513380974,1.40128001196279,2.04314130202219,1.70122396740084,2.28256758696139,-0.618814462705741,-65.1494875171475,-141.082706812826,-0.144963141214248
13.132,2.50639177281745,2.49664134443929,-0.0534841201222985,2.72897615036017,0.179079368982457,1.50429097427568,2.00548471314667,1.82464344054453,2.03716876191139,-0.664893583835168,-65.1494875171475,-143.236401312908,-0.144963141214248
13.133,2.46733449324377,2.49664134443929,-0.0339125393572869,2.90484692500979,0.178897221000128,1.58999116044901,1.8870128965034,2.03731757191601,2.07833514731928,-0.713924174072947,-65.1494875171475,-148.965344653744,-0.144963141214248
13.134,2.4771051279869,2.49664134443929,0.0441717023560548,2.90481659585345,-0.173023442343499,1.74385842480344,1.7598178168862,1.88247149511861,2.21905332004707,-0.76301305735887,-65.1494875171475,-154.165096232665,-0.144963141214248
13.135,2.48687576273003,2.49664134443929,-0.0339175858512902,2.84619300892243,0.178897193259133,1.77624642415317,1.74087624562091,2.18314560524569,1.83485533928192,-0.809092178488296,-65.1494875171475,-162.047734073511,-0.144963141214248
13.136,2.49664134443929,2.49664134443929,0.0344515921810052,2.84619300892243,-0.173266334059474,1.91154187347423,1.60636626611805,2.04020390149367,1.9920853161668,-0.858132401891037,-65.1494875171475,-172.080244238522,-0.144963141214248
13.137,2.49663629102083,2.49664134443929,0.0539726479934417,2.84622334500618,-0.290573194102607,1.99558553288465,1.50124754698057,2.05730885303058,1.98819023084592,-0.904220126954562,-65.1494875171475,-180.056826546427,-0.144963141214248
13.138,2.4868656562777,2.49664134443929,0.0345021317513675,2.90490760179605,-0.173752256187654,2.04754032063983,1.41183208095829,2.2677885840864,1.82368115617565,-0.953261752739596,65.7824423704159,-190.090221560424,-0.144963141214248
13.139,2.47710007572242,2.49664134443929,0.151588014657261,3.02218509788713,-1.22951383012798,-0.0369505402512096,2.48145891944777,-1.45545626229231,2.92009487738345,0.0760090884281038,67.9114168392234,-201.062249899364,-0.144963141214248
13.14,2.47711018486728,2.49664134443929,-0.0437488616161635,3.08074798724957,-0.173023359129266,-0.278793336589694,2.46176016426034,-0.464808875185651,3.05039308176755,0.0951097113669568,67.9114168392234,-209.054216636382,-0.144963141214248
13.141,2.49662617956789,2.49664134443929,-0.0925413758462586,2.96359187705875,0.178957863024084,-0.455575959735157,2.45645206174651,-0.255064676692562,2.95801364790808,0.146327824965539,67.9114168392234,-209.197072049733,-0.144963141214248
13.142,2.46737493944045,2.49664134443929,-0.0242177074299395,3.13925015594987,-0.0555950069953429,-0.502993514873408,2.41568274264797,-0.664271257730816,3.06866844781036,0.195471933245838,67.9114168392234,-206.200149846092,-0.144963141214248
13.143,2.55524492768372,2.49664134443929,-0.0925868719992705,2.72900657650528,0.29656845560178,-0.708533884699504,2.4567923606916,-0.373031305688253,2.71960978606189,0.244560816531848,67.9114168392234,-201.350140919418,-0.144963141214248
13.144,2.51616238871118,2.49664134443929,-0.112057355928112,2.96359189784346,0.413692950368739,-0.835557815873149,2.37602044471752,-0.461820257353336,2.9564743942822,0.293649699818442,67.9114168392234,-196.167479731804,-0.144963141214248
13.145,2.47721637512593,2.49664134443929,0.00502845312208553,3.13888585277028,-0.055230336557878,-0.834806966037084,2.33232150099183,-1.11574195078644,2.93441215340534,0.345751413316073,67.9114168392234,-188.282095220896,-0.144963141214248
13.146,2.70175892651967,2.49664134443929,-0.190232535325328,2.02534175236733,1.00083453535122,-1.21499003786926,2.42063812297573,0.144634293290529,2.25449770508608,0.394895521595747,67.9114168392234,-177.350348445582,-0.144963141214248
13.147,2.5747609039198,2.49664134443929,-0.0925413596896419,2.61182021798237,0.531182000004442,-1.18953453155001,2.28538075905465,-0.642201285266953,2.58676181303801,0.443984404882342,67.9114168392234,-164.265822726712,-0.144963141214248
13.148,2.4868555371311,2.49664134443929,-0.024141858837784,3.08086939624298,0.178897012955162,-1.19838270935887,2.17919989303814,-1.30069709864845,2.79856167263085,0.493073288168264,67.9114168392234,-154.439458051419,-0.144963141214248
13.149,2.457604329316,2.49664134443929,0.0539574646578808,3.1979039588872,-0.173144814231854,-1.22829869677885,2.12932213602274,-1.80637494601244,2.64453746643536,0.545175001666686,67.9114168392234,-143.474751235435,-0.144963141214248
13.15,2.54542875678194,2.49664134443929,0.00516499197253841,2.78787311997442,-0.0559596635673152,-1.42102010949573,2.11185607497369,-1.60741916489363,2.27850206174038,0.594319109946254,67.9114168392234,-128.292379974154,-0.144963141214248
13.151,2.41850156359127,2.49664134443929,0.0734987295277649,3.43261069614423,-0.408001453770713,-1.39211768206744,1.9790301249882,-2.38573466155339,2.50150984451901,0.643407993232164,67.9114168392234,-115.43063971463,-0.144963141214248
13.152,2.46741038838172,2.49664134443929,0.0246253190575717,3.19772168605492,-0.290390713248541,-1.55639208069444,1.91477521453155,-2.26512072113652,2.27573699413726,0.69249687651816,67.9114168392234,-102.313153955396,-0.144963141214248
13.153,2.6236039357941,2.49664134443929,-0.063234500031859,2.43588895358974,0.178896943611426,-1.82445533708794,1.88644081192066,-1.51919149492454,1.91248955876965,0.744598590016479,67.9114168392234,-88.2910981948184,-0.144963141214248
13.154,2.51612189366175,2.49664134443929,-0.00463093140452106,2.96380459450075,-0.173205604196326,-1.79719818305201,1.76095698985644,-2.23458963118631,1.95467312763628,0.793742698296063,67.9114168392234,-78.4482534992714,-0.144963141214248
13.155,2.39897042325301,2.49664134443929,0.0148900967114483,3.54988811372157,-0.173144786492108,-1.78099649817824,1.60727479918639,-2.76530052256158,2.23266606480945,0.84283158158206,67.9114168392234,-70.1807766667091,-0.144963141214248
13.156,2.46731931990942,2.49664134443929,-0.00465623350210235,3.2568311814524,-0.0557164574756839,-1.92318673942469,1.54565166587098,-2.56970896335003,2.00166168764674,0.89192046486797,67.9114168392234,-60.4423054327849,-0.144963141214248
13.157,2.44783878376553,2.49664134443929,-0.0339529543955646,3.37383519556658,0.061651044589528,-2.00247747589039,1.40824410986539,-2.69638890024265,2.0288054802743,0.944022178366272,67.9114168392234,-52.1748286001087,-0.144963141214248
13.158,2.5454489627626,2.49664134443929,-0.0339529543955646,2.90505961704978,0.061651044589528,-2.15101268952846,1.3614725978252,-2.40007617637764,1.63792752510508,0.993166286645872,67.9114168392234,-41.2375884847267,-0.144963141214248
13.159,2.45758411641183,2.49664134443929,-0.0339428306330509,3.31530279007483,0.061651044589528,-2.13934763866773,1.20998491144225,-2.83181963361317,1.72505971023032,1.04225516993255,67.9114168392234,-34.1469071731533,-0.144963141214248
13.16,2.50631579574457,2.49664134443929,-0.0144369970084689,3.08129490040788,0.061833567050294,-2.23038266093554,1.14333743080486,-2.70534846132225,1.47624230941777,1.09134405321848,67.9114168392234,-26.2285626217371,-0.144963141214248
13.161,2.32085599104621,2.49664134443929,-0.0632547321698406,4.01884584960603,0.413875172326224,-2.13835114947388,0.904338462004504,-3.48588395964807,2.04230938915533,1.14344576671608,67.9114168392234,-18.2937380500693,-0.144963141214248
13.162,2.48690615132747,2.49664134443929,-0.0437185257187687,3.19793414256244,0.296507693375386,-2.32729577997154,0.877671845012758,-2.86244430538067,1.45640385573203,1.19258987499645,67.9114168392234,-10.3589134782766,-0.144963141214248
13.163,2.55520438955074,2.49664134443929,-0.0339630812354249,2.84649697015648,0.296568548064681,-2.42903839994975,0.793722504932259,-2.59786620726857,1.20066193157909,1.24167875828238,67.9114168392234,-2.42408890660677,-0.144963141214248
13.164,2.4380580487257,2.49664134443929,-0.053489159307807,3.43254977919936,0.413936017768311,-2.35787312430424,0.622432702228458,-3.18443845224605,1.3465113283386,1.29076764156897,67.9114168392234,-0.18341652179879,-0.144963141214248
13.165,2.51618767734537,2.49664134443929,-0.0437033319971758,3.08077827253045,0.413875153833477,-2.46098642346925,0.525981209124768,-2.90758116648675,1.09929939859345,1.34286935506671,67.9114168392234,-0.144963141214248,-0.144963141214248
13.166,2.52595324751459,2.49664134443929,-0.00464611589416074,3.02215475718452,0.296568561933719,-2.48651797177058,0.444623178752917,-2.92124486054794,0.82927724738033,1.39201346334628,67.9114168392234,-0.144963141214248,-0.144963141214248
13.167,2.52590766288716,2.49664134443929,-0.0144370104717091,3.02236759470582,0.414057764131978,-2.50656102126034,0.312361642014122,-2.94343391453666,0.801465220905579,1.44110234663219,67.9114168392234,-0.144963141214248,-0.144963141214248
13.168,2.43795168882552,2.49664134443929,-0.0632749881575104,3.43303624649272,0.648853544359709,-2.43513083393736,0.133229061323248,-3.36964546702772,0.923167492008102,1.49019122991887,67.9114168392234,-0.144963141214248,-0.144963141214248
13.169,2.31111580337024,2.49664134443929,-0.0827352059974307,4.01872395106184,0.765855696382862,-2.3125349561459,-0.0168358992153984,-3.99526504700686,0.880076330033581,1.5422929434165,67.9114168392234,-0.144963141214248,-0.144963141214248
13.17,2.53570361742272,2.49664134443929,0.0539675564926234,2.96356166567234,0.061651044589528,-2.53627733201058,0.00162101626417543,-2.9642028227795,0.000472194480838344,1.59143705169608,67.9114168392234,-0.144963141214248,-0.144963141214248
13.171,2.49664134443929,2.49664134443929,0.0246556522631683,3.08080867327188,0.0617119362641084,-2.49229203188906,-0.149353043941044,-3.07762158827826,-0.15308756888895,1.64052593498208,67.9114168392234,-0.144963141214248,-0.144963141214248
13.172,2.49662614379331,2.49664134443929,-0.00464611820224884,3.08089992399123,0.179079368982457,-2.47847264446399,-0.300561206629027,-3.08040559064068,-0.18739039248038,1.68961481826868,67.9114168392234,-0.144963141214248,-0.144963141214248
13.173,2.46733450863067,2.49664134443929,-0.014406618412,3.25674000231814,0.179018468060878,-2.42893174594527,-0.433863690199025,-3.23973407104256,-0.377526427594152,1.74171653176629,67.9114168392234,-0.144963141214248,-0.144963141214248
13.174,2.47708994041991,2.49664134443929,-0.00471199843777647,3.19820777001971,0.062199194480224,-2.41632239014051,-0.545328233969634,-3.13465552226542,-0.637445242149742,1.79086064004658,39.3826706481778,-0.144963141214248,-0.144963141214248
13.175,2.45757401111345,2.49664134443929,-0.141323503583038,3.37404782987483,1.11789686245469,-2.22856671302524,1.04552989357602,-2.43515880628884,2.58918785365663,1.07469064955862,38.9187885964366,-0.144963141214248,-0.144963141214248
13.176,2.48687071008085,2.49664134443929,0.0637381839267949,3.31542433762132,-0.0557163650127832,-2.21952815546991,1.12351379690001,-3.01931389057438,1.37072480170405,1.12782936572068,38.9187885964366,-0.144963141214248,-0.144963141214248
13.177,2.48685550366517,2.49664134443929,0.0344364173082604,3.31554605142843,0.0615901251770785,-2.2622533788503,1.03336625299416,-3.00978394372705,1.39206306421253,1.15615978748741,38.9187885964366,-0.144963141214248,-0.144963141214248
13.178,2.45756894538543,2.49664134443929,0.0246556441852244,3.55000957120951,-0.0557163557672432,-2.26649238283204,0.950402704477109,-3.30846729828433,1.28829981144233,1.18377228433579,38.9187885964366,-0.144963141214248,-0.144963141214248
13.179,2.47707979742385,2.49664134443929,-0.0046461208948968,3.49147738509531,0.061651044589528,-2.32303963499601,0.8599027639695,-3.25056067910923,1.27595864092842,1.21439761139623,38.9187885964366,-0.144963141214248,-0.144963141214248
13.18,2.43802767820735,2.49664134443929,-0.0144015457600124,3.66731739876548,0.061590111306371,-2.31212753598799,0.773467918889675,-3.4510589107657,1.24225707465219,1.24206533323821,38.9187885964366,-0.144963141214248,-0.144963141214248
13.181,2.4576551435426,2.49664134443929,0.00514986441440192,3.60820691502621,-0.0558382177102652,-2.34774668570214,0.726760500756274,-3.46546570450934,1.00639082819231,1.2726906602983,38.9187885964366,-0.144963141214248,-0.144963141214248
13.182,2.64303352577151,2.49664134443929,0.0441614131857672,2.67105314060742,-0.172961834081542,-2.53517192808032,0.74865195106956,-2.62017837486392,0.546905805320303,1.3003583821403,38.9187885964366,-0.144963141214248,-0.144963141214248
13.183,2.32089163270699,2.49664134443929,-0.0534587253192364,4.25330859117818,0.296324851918798,-2.26565637723444,0.506159052451879,-4.05727690828083,1.31032304382773,1.32797087898901,38.9187885964366,-0.144963141214248,-0.144963141214248
13.184,2.55528543658202,2.49664134443929,0.0149103603926758,3.13937125550854,-0.0558382315793049,-2.49482986835541,0.552747599919682,-3.08071503482552,0.606600908521576,1.3585962060491,38.9187885964366,-0.144963141214248,-0.144963141214248
13.185,2.59431218484454,2.49664134443929,0.034416126699842,2.96368352265482,-0.173083691397521,-2.54395145117417,0.509854093127368,-2.94512515689847,0.373651972947029,1.3862639278911,38.9187885964366,-0.144963141214248,-0.144963141214248
13.186,2.52596846431646,2.49664134443929,-0.0143863243422474,3.31533298991686,0.0615291225470588,-2.49718093368828,0.380540449194393,-3.2649829708637,0.578882429274305,1.41387642473942,38.9187885964366,-0.144963141214248,-0.144963141214248
13.187,2.55523978732996,2.49664134443929,0.034446558765474,3.13958439553604,-0.17326656984106,-2.53054955646329,0.356027918074286,-3.13640347341699,0.223572656771148,1.44450175179983,38.9187885964366,-0.144963141214248,-0.144963141214248
13.188,2.5063815405775,2.49664134443929,0.0441816822517006,3.37423052297709,-0.29051198805237,-2.48985087178657,0.290762934807553,-3.38643867359713,0.0431502880422354,1.4721694736419,38.9187885964366,-0.144963141214248,-0.144963141214248
13.189,2.44781353975412,2.49664134443929,-0.0143964654144849,3.66722600949326,-0.0558382546953421,-2.44313434871169,0.151963606712724,-3.66254443006918,0.193475613865213,1.50279480070232,38.9187885964366,-0.144963141214248,-0.144963141214248
13.19,2.49663627063333,2.49664134443929,0.0149002173966153,3.43276262826765,-0.173266583710099,-2.49400494278789,0.115559636854324,-3.43695737639466,-0.034706827972365,1.53046252254432,38.9187885964366,-0.144963141214248,-0.144963141214248
13.191,2.48686563589017,2.49664134443929,0.01491543996865,3.49138608588341,-0.290755896864217,-2.4864746730252,0.0465495620294126,-3.49480227666689,-0.246318572717261,1.5580750193927,38.9187885964366,-0.144963141214248,-0.144963141214248
13.192,2.47711022487317,2.49664134443929,0.0442476424995606,3.49135562279294,-0.525795521180014,-2.4775053801198,-0.000107309948305045,-3.48138270346127,-0.588217210681162,1.58870034645312,72.2523762512299,-0.144963141214248,-0.144963141214248
13.193,2.49545887874166,0.0453346208984939,0.112505061779459,3.4316354154018,-1.11208325887942,-2.13501322781794,-1.29680026274636,-2.23023179002252,-2.83529839023914,2.16169033661338,72.79438580643,-0.144963141214248,-0.144963141214248
13.194,0.220073388234182,-0.00464105132025594,-0.0827959754981594,1.32106931981375,-0.0557772798034009,-0.129340788080526,-0.19636300646067,-1.03583151727579,-0.821820126617477,2.19929855731869,72.79438580643,-0.144963141214248,-0.144963141214248
13.195,0.200491512913378,-0.00464105132025594,-0.0632750089295745,1.08666693635519,-0.0556552745433615,-0.115543089344054,-0.175642728315649,-0.807615745622249,-0.729177171594862,2.2540265260725,72.79438580643,-0.144963141214248,-0.144963141214248
13.196,0.102830850508486,-0.00464105132025594,-0.0827807456174913,1.26244585758194,0.178957354475418,-0.0207137113111271,-0.130375526173456,-1.05621179249913,-0.714291206324438,2.30623868955745,72.79438580643,-0.144963141214248,-0.144963141214248
13.197,0.0930246802739702,-0.00464105132025594,-0.0340087958819934,1.08666695021176,-0.0554722204172672,-0.0412616158351484,-0.090042592122229,-0.724944018475979,-0.811405199636074,2.36140845826051,72.79438580643,-2.24280868375283,-0.144963141214248
13.198,0.0149256018132462,-0.00464105132025594,-0.141389317271747,1.26235441289205,0.531181292664064,0.095619842002234,-0.105216721311425,-1.23645669183293,-0.588954224575956,2.41362062174621,72.79438580643,-4.97849204765464,-0.144963141214248
13.199,0.0637432346527436,-0.00464105132025594,-0.0632343938627221,0.910613778039504,0.178957326737341,0.00973074484514416,-0.0892586193929712,-0.707434977030631,-0.600648758278934,2.4687903904492,72.79438580643,-7.12577765096611,-0.144963141214248
13.2,0.0441918098609583,-0.00464105132025594,-0.00458519714010544,0.910644259603635,-0.0560824085347327,-0.0219679944371532,-0.0386179661816871,-0.483928568732735,-0.773454164421134,2.52100255393426,72.79438580643,-7.16423103157285,-0.144963141214248
13.201,0.005139739113059,-0.00464105132025594,0.102815614472777,0.969176242506343,-0.642796841028506,-0.0895674714257372,0.0507457935199047,0.0234978667747011,-1.16272878098548,2.57617232263721,72.79438580643,-10.1611532351834,-0.144963141214248
13.202,0.0246606949107743,-0.00464105132025594,0.0637279970781019,0.793366918230551,-0.407940182995654,-0.0676259413183145,0.00980507755607981,-0.0341362115841211,-0.891448808908203,2.62838448612293,72.79438580643,-13.2130088397133,-0.144963141214248
13.203,0.00513974065157613,-0.00464105132025594,0.0149052962033135,0.910522312565215,-0.173266643811423,-0.0156416220877289,0.00198102179156338,-0.247216858137758,-0.893283849954356,2.68355425482591,72.79438580643,-15.0660955627531,-0.144963141214248
13.204,0.0246657725636366,-0.00464105132025594,0.0246606933722223,0.734652029777418,-0.29057288435045,-0.0323951711852535,-0.0129268332408961,-0.023052927389818,-0.789692831748257,2.73576641831171,72.79438580643,-20.1938233494931,-0.144963141214248
13.205,0.0149256152771799,-0.00464105132025594,0.0050483098203729,0.734499564225973,-0.172839311022505,-0.00986827087141949,-0.0122831858022727,-0.0899895861281047,-0.749176155300855,2.7909361870147,72.79438580643,-22.9844401142139,-0.144963141214248
13.206,0.0637279893854291,-0.00464105132025594,-0.151129447247372,0.441504431015947,0.531059074740563,0.125710608618178,-0.105348039076448,-0.637400799981232,-0.265838529288558,2.84314835049967,101.323131997579,-26.0308023786145,-0.144963141214248
13.207,0.0149002173966153,-0.00464105132025594,-0.0144116856786916,0.675998113690056,-0.0557772798034009,0.0171672193553631,-0.0116189389434942,0.193567437960124,-0.65008937971354,-2.93452117068386,101.787014049217,-28.1835813220546,-0.144963141214248
13.208,0.0148849752063524,-0.00464105132025594,-0.0143964434884287,0.676059113765443,-0.0558383425347441,0.0165640680926047,-0.0124278606458554,0.161775670302378,-0.65878864463541,-2.98319893451487,101.787014049217,-33.9161868895608,-0.144963141214248
13.209,-0.0143964423343326,-0.00464105132025594,0.0148849740522563,0.793214438823567,-0.17308346948664,-0.0178254719780978,0.0105390964119395,0.352847839002511,-0.73119452670201,-2.90682890434167,101.787014049217,-39.1153280974353,-0.144963141214248
13.21,0.0148900543976106,-0.00464105132025594,-0.0144066041791892,0.617405206915803,0.061651044589528,0.0182470656795435,-0.00981369237474158,0.128693157909846,-0.606982793770068,-2.833140354419,101.787014049217,-41.0068682010569,-0.144963141214248
