t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
15.583,0.171141569755085,0.122844783026022,-0.0143609443206904,15.2811658995241,-0.64307136046286,0.00911224873599929,0.17150113860552,1.44686938503487,15.2261006500704,-0.13679891460761,1874.81544789551,1877.9669758705,1869.72696573834
15.584,0.102880328158946,0.141506862608698,-0.0144116856786916,15.5739024098444,-0.760270991923472,-0.102301484083483,0.0180683413879245,-15.0472814395396,4.0870245328119,1.25680422496462,1869.82352334732,1867.20675718317,1869.72696573834
15.585,0.14189309012009,0.14191846405628,0.0734669321908019,15.4568611286109,-1.22975556719652,-0.136647702322243,-0.082815726763747,-7.00556518388168,-13.8328923641658,2.59341104019147,1869.72696573834,1869.67199935751,1869.72696573834
15.586,0.13215417358877,0.0845269901681733,-0.0534117525303767,15.4567849677052,-0.643300121888674,0.140970597030503,-0.0210910331221735,13.6425067764339,-7.29438451410762,-2.10339728760696,1882.61373121358,1871.82053868299,1869.72696573834
15.587,0.102854959515958,0.13112191309043,0.0832058377363605,15.3395533062063,-1.34703135464034,0.132289459544559,-0.00136125818548571,11.1881230574929,10.5802784251986,-0.900903730580561,1872.06102490531,1877.844901646,1869.72696573834
15.588,0.0637787680074729,0.132147829697843,0.00518034067553883,15.7497879336795,-0.878080565770235,-0.026186984321152,0.0583850068958584,-8.35719129904166,13.3784976371446,0.50267016480836,1871.8632646615,1877.9669758705,1869.72696573834
15.589,0.112574835420448,0.141713280734711,0.053951029269834,15.5742070705585,-1.11247968193807,-0.122492098015446,0.0240726619423287,-14.8006689842857,-4.97330217631746,1.82365201399877,1869.7654191191,1877.9669758705,1869.72696573834
15.59,0.171192294017677,0.122806673773416,-0.0534244224036017,15.2810136827868,-0.760576016933746,0.0857333693063142,-0.157514316262302,3.72125286494714,-14.8404896201633,-2.94563980249227,1874.82173348427,1874.97615737821,1869.72696573834
15.591,0.0247660406427615,0.160638177931687,0.0539129496460366,15.9255972501811,-1.3471075057216,0.0161013738772824,-0.0571026152458796,15.9417531414784,-1.14011103981584,-1.72657874740396,1865.02527699425,1871.92430177363,1869.72696573834
15.592,0.151606596082047,0.142328830700229,-0.014367261345716,15.5157055666918,-0.995432695079485,0.0272704151270781,0.149824239136923,3.24806064960257,15.2045423311327,-0.274529579848178,1869.63907229667,1871.8632646615,1869.72696573834
15.593,0.141924810796442,0.103656659909577,0.0148811771761281,15.5154388837925,-1.11255592107211,-0.115489729912087,0.0838225723691808,-13.9946485979883,6.79090826421896,1.0474340470839,1879.61680900998,1874.85408315383,1869.72696573834
15.594,0.112625602422098,0.102835926622536,-0.0339212186603535,15.398207256502,-0.877928116869346,-0.0439704416872339,-0.109095259540337,-8.94536356584813,-12.5640763754196,2.46591869069293,1879.79808923321,1877.90593875823,1869.72696573834
15.595,0.0930779873719095,0.14105950718847,-0.0827743884182193,15.4567468628206,-0.643071477863238,0.124558825860951,-0.000458269960604128,11.9413909863092,-9.83502647780109,-2.30134820938735,1869.90824596166,1879.76146696589,1869.72696573834
15.596,0.229765301823447,0.113222727111965,0.21988675212224,14.9878584976495,-2.05114327915093,0.303637447164252,-0.0945863539865212,12.5069897927596,8.50989408988006,-1.10934740117936,1877.81865568798,1878.00359813778,1869.72696573834
15.597,0.0638613114485281,0.131737463053964,-0.00449503885120312,15.6323275084649,-0.995890555456793,-0.02316991267836,0.0596793734943397,-5.5718961220863,14.6395162124654,0.300055799023546,1871.97313146356,1877.9669758705,1869.72696573834
15.598,0.102810531522207,0.113016927624388,-0.0534624792370251,15.5741309120952,-0.760499831609599,-0.0958985996247809,-0.065051523180123,-15.3801354124319,-2.56580364724524,1.68730764072476,1877.85710906858,1874.97615737815,1869.72696573834
15.599,0.122364496975483,0.150868365128785,-0.0437299379359621,15.339629594162,-0.642995209382437,0.0365003949642492,-0.124712063407675,-0.255022367142491,-15.3509818095664,3.08308867581721,1867.17805593811,1874.915120266,1869.72696573834
15.6,0.239548612567875,0.0465742518580175,0.0343906893983121,14.9877823416288,-1.11232694929514,0.228818500284952,-0.0787930912442841,14.9298001900563,-1.72393649742841,-1.75983646565173,1892.45413442413,1877.90593875832,1869.72696573834
15.601,0.132217679656699,0.139864576953489,-0.229194191665269,14.9289378424651,0.412943891554896,-0.176004719889549,0.197569812682755,5.08551489897848,14.0421239837151,-0.319814074620121,1870.14445958531,1877.9669758705,1869.72696573834
15.602,0.122383545742546,0.161049366129376,0.122148580826387,15.4564418698066,-1.11164000955525,-0.0104873533230766,0.172592072490875,-12.2999946146316,9.42589365872476,0.845126486829933,1864.93189021276,1879.76146696588,1869.72696573834
15.603,0.151670045982993,0.161459732773151,-0.0436156249742373,15.4567849677052,-0.408520216109397,-0.0841150862991698,-0.133531935683041,-11.2598901291331,-10.5968846641217,2.29944601530695,1864.84399677114,1872.02196115307,1869.72696573834
15.604,0.0247534175817332,0.104067026554381,0.219912056052963,16.0429428598086,-1.81628616076434,-0.174365795933777,-0.136274037467882,9.95034387821616,-12.7147775334888,-2.59029764856052,1879.52891556809,1871.8632646615,1869.72696573834
15.605,-0.00462199644730519,0.0837241363394205,-0.0533163776315622,15.9260925550432,-0.643682271446348,-0.0214697299100813,0.0490209105637421,14.8792416838561,5.71514810409796,-1.24446455244745,1882.79501143673,1867.07795507376,1869.72696573834
15.606,0.0930017719521329,0.111990394850238,-0.0242013761307191,15.3984742374766,-0.642918901768038,-0.0381009494426754,0.0882233180311406,-2.98364491348569,15.1203246190917,0.153095954744184,1878.05486931195,1869.67203233745,1869.72696573834
15.607,0.122358138023564,0.0839102078711708,-0.0730037296362359,15.2808994878588,-0.290862968852633,-0.123490723804569,-0.0710710884651271,-15.283583702982,-0.0505926737248142,1.55507446135398,1882.76205139611,1874.81135717527,1869.72696573834
15.608,0.112612913826466,0.150252815163366,-0.073035491829307,15.2222074400061,-0.173281955840873,0.0412994147203701,-0.127711431637856,-3.78409363268003,-14.7453810178614,2.87900164361377,1867.26594937914,1879.7004298538,1869.72696573834
15.609,0.132135123193094,0.132558196341722,0.122250130291923,15.5152481883279,-1.22937331492101,0.0749829073606636,-0.163653135446249,14.7955275676788,-4.82976698060172,-1.96539616434759,1871.77537121984,1878.00359813784,1869.72696573834
15.61,0.102854987600298,0.170371410264214,-0.00455845374995368,15.5740546583444,-0.76065267185982,0.0612725242808951,0.0827381758506617,9.22305580125877,12.5723908893724,-0.681721866668893,1861.97342138982,1871.98533888581,1869.72696573834
15.611,0.151657328081358,0.0468821737044215,0.112530312180913,15.632708571986,-1.58181093266265,0.000943198623894081,0.188844186293003,-10.5274355859004,11.6643389486098,0.633369316602531,1892.36074764349,1867.07795507362,1869.72696573834
15.612,0.112631978875178,0.187693886021448,-0.190086115450434,15.0465890193311,-0.0567701055509002,0.0166246509996545,-0.220323205612831,-12.2984543448124,-8.66897252793566,2.18101908435716,1859.35553965322,1869.67203233738,1869.72696573834
15.613,0.0930780020249632,0.123813478590514,0.122173839165599,15.8668282961888,-1.34664871100988,-0.0748585369588146,-0.134112493384496,7.5688885113265,-14.0100545907114,-2.73093729937456,1874.62397324111,1874.8113571754,1869.72696573834
15.614,0.112593850406384,0.141508097412505,0.0149701255568488,15.5156677916447,-0.995433017920732,0.113569897512813,-0.00183253579829709,15.2960522953393,2.78525009507116,-1.4547490562411,1869.82035252007,1877.90593875829,1869.72696573834
15.615,0.161427954299507,0.0845830932064121,0.0734858893788562,15.3395915967941,-1.34725969046143,0.0943588287596096,0.150185125103121,0.710596412654403,15.382237541018,-0.133767206977877,1884.71157675611,1877.9669758705,1869.72696573834
15.616,0.112638341489016,0.140686131792069,-0.0924687068188256,15.2808613756402,-0.526025312822126,-0.129701155006379,-0.066448988736875,-15.0442289653486,2.72994539312181,1.35687809514227,1870.00163274274,1871.98533888564,1869.72696573834
15.617,0.161427950230794,0.14191846405628,0.0441231293533221,15.3394389768909,-1.11225022099965,-0.113310477612792,-0.12315262613037,-6.05429903293769,-14.1379260112523,2.66460594584459,1869.72696573834,1874.85408315383,1869.72696573834
15.618,0.00523129369268018,0.0845257578348725,0.0344478430293928,16.042866195554,-1.11263219933975,-0.0130366428914816,-0.0323120142547125,14.374239511021,-7.21059946601245,-2.10499267639914,1882.61373121381,1874.915120266,1869.72696573834
15.619,0.102772353394671,0.131121913088579,-0.0534370072073577,15.3399350978656,-0.643224523587483,0.0396455070022738,0.108838890733465,10.8727702758543,10.8402127803366,-0.828804433233205,1872.06102490512,1879.70042985369,1869.72696573834
15.62,0.141893033137684,0.132147829697843,-0.0730227763700092,15.3394771355304,-0.408215073671655,-0.138311147290393,0.0795989023605961,-8.66315285278339,12.6655430593064,0.573296795661337,1871.8632646615,1875.0127796454,1869.72696573834
15.621,0.132154187834371,0.151278320993416,0.0636643752773912,15.3980928832049,-0.994821798772726,-0.145479920314703,0.01880092622321,-14.3010784642002,-5.79397010795771,1.89121058971826,1867.06818913567,1877.90593875845,1869.72696573834
15.622,0.180969208770205,0.122992745304584,-0.0631821963993449,15.3395153063892,-0.408444353640048,0.108128996008664,-0.158271806355136,4.388963015819,-14.7038960915378,-2.87814258806628,1874.7722934235,1874.97615737816,1869.72696573834
15.623,0.122415349044365,0.160600775906749,0.0539064474204411,15.3980928783166,-1.11217364921104,0.117185627342197,-0.0644899333195675,15.4361843179465,-0.249816367849299,-1.6590815328616,1865.02527699407,1874.915120266,1869.72696573834
15.624,0.141905745340868,0.142348371968548,0.0246899298281695,15.6325940129923,-0.995280304858356,0.0624503048732332,0.129795194891442,3.3052670525973,15.3115573398429,-0.276186329631098,1869.63907229676,1871.92430177368,1869.72696573834
15.625,0.161447013243979,0.103695742446219,0.0832564993181485,15.3982837643628,-1.46461143331206,-0.0977558369545981,0.153103164909875,-14.0493452072488,6.47055861467799,1.04436599190195,1879.61680901016,1869.76969171682,1869.72696573834
15.626,0.112638361841076,0.102835926622536,-0.151047922568291,15.3981310516178,-0.291398325572974,0.059890368852888,-0.178650550486425,-8.53847659407026,-12.8172450362571,2.53501129402365,1879.79808923321,1869.72696573834,1869.72696573834
15.627,0.10284228720142,0.141097730769586,-0.0730863764603765,15.3981310516178,-0.525337688198607,0.126055168179243,-0.00531498224172616,12.4866181281329,-9.02567378601845,-2.23078293975597,1869.90824596147,1874.81135717536,1869.72696573834
15.628,0.0930716532498637,0.113222110946946,0.0734286087607765,15.6325939738989,-1.22960182686267,0.115917823165638,-0.024842534004123,13.4870357183555,7.99936138308596,-1.11394948396448,1877.81865568813,1877.90593875843,1869.72696573834
15.629,0.0833010192988629,0.131737463054287,-0.0534115250008573,15.5155152597184,-0.643301173643477,-0.0800419523113332,0.0581819275147962,-6.24020334313664,14.2198773697551,0.372093735268918,1871.97313146345,1874.97615737817,1869.72696573834
15.63,0.171173110931036,0.113036039414276,0.0441485024713105,15.2223602553826,-1.11232636227988,-0.175107820005873,0.0242193218125294,-14.9942422846847,-2.85135406237955,1.68577361314695,1877.85710906869,1874.915120266,1869.72696573834
15.631,0.22005172788906,0.150867543572464,-0.238951771921426,14.8118592406796,0.295590123514786,0.266592171096696,-0.18560529777272,1.71629596408442,-14.7150560940314,-3.00552824039537,1867.1780559373,1874.915120266,1869.72696573834
15.632,0.13220509322223,0.0560345880467456,0.112377506883423,15.5149805403072,-1.34641828149374,0.090691040888176,-0.147925744310622,15.1641215625468,-3.54638979684345,-1.88709939574449,1890.35628888212,1877.90593875837,1869.72696573834
15.633,0.132147829697843,0.140071814158824,-0.229142935820939,14.9878974186321,0.412788908643135,-0.175371293667048,0.198026370183455,5.14713387017734,14.0824172867094,-0.322882129797603,1870.1060062043,1874.97615737806,1869.72696573834
15.634,0.122383558767526,0.1610493661297,0.0342696735542882,15.4564793662752,-0.759582437843308,-0.0760197945777527,0.101848597508646,-12.7065194830853,8.83312416452669,0.91421909007417,1864.93189021268,1877.90593875835,1869.72696573834
15.635,0.102848654292532,0.161459732773151,-0.0534369485974514,15.6912478215695,-0.408291704147731,-0.0413238607420492,-0.108285233058636,-11.4521093642163,-10.7345773751748,2.29785062662607,1864.84399677114,1871.98533888567,1869.72696573834
15.636,0.376235489886636,0.1040682588856,-0.0144371426461344,14.4018549895341,-0.760117760325796,0.231365694718272,-0.297037859953161,9.02486247628072,-11.2491361194249,-2.5181983516008,1879.52891556919,1874.85408315399,1869.72696573834
15.637,0.151835485348514,0.083705024548838,0.0734667417035688,15.163018689644,-1.34710638058322,0.167341305346624,-0.021172252417864,13.9403399281095,6.11545207420172,-1.24599858002168,1882.79501143679,1869.83072882893,1869.72696573834
15.638,0.122396290507934,0.121556462051788,-0.14128990110249,15.2807467995389,-0.173970588181976,-0.165053091840763,0.0877562815840484,-3.58171808012676,14.8560689319774,0.225195252096657,1875.05794710821,1871.82053868306,1869.72696573834
15.639,0.132141464234804,0.0841153911923586,-0.0437872433843822,15.2808232194431,-0.407909246405305,-0.132877341605555,-0.0415006185636062,-15.2855867112862,-0.144177352330878,1.55354043377744,1882.70711799525,1874.85408315386,1869.72696573834
15.64,0.0345051448126667,0.150185923894956,0.112504707062283,15.6325174269449,-1.22952496648302,-0.11704019454335,-0.012227305139241,-1.79944754249228,-15.5772051822128,2.94809424686296,1867.26594937886,1879.70042985389,1869.72696573834
15.641,0.151612703086481,0.142123852766768,0.0637852205755577,15.3982839207495,-0.878005089779725,0.123413743800102,-0.108738281862023,14.8764863139316,-4.07040484388205,-1.89483089471201,1869.67752567762,1879.79808923321,1869.72696573834
15.642,0.112632027717904,0.170614817166931,0.0735176568629959,15.5739781407035,-1.11247916340902,0.128246505874588,0.0405419939005361,9.00860242524987,12.7527050996999,-0.686323949451515,1861.934968009,1875.01277964537,1869.72696573834
15.643,0.161427897317674,0.0468795036560079,0.0344669544778685,15.5740927998799,-1.11263219933975,-0.0775446151505489,0.145718117077247,-10.8773064370336,11.2015410379619,0.699393864569965,1892.36074764405,1869.83072882908,1869.72696573834
15.644,0.141931199053341,0.187693886023876,-0.24872225282377,14.9293201936702,0.412941156992407,0.046238365558739,-0.282611460958162,-11.8616952601496,-9.07498250133916,2.25152299300269,1859.35553965261,1869.72696573834,1869.72696573834
15.645,0.210268329227456,0.123880369858924,-0.00480024895551886,15.2805938571053,-0.524878316238468,0.101026015331016,-0.184471019112699,7.49803730216257,-13.324844557744,-2.66337872356044,1874.6239732414,1877.80217566748,1869.72696573834
15.646,0.0540846478267253,0.141507686635409,0.112530141233696,15.7497487121522,-1.22960129854095,0.066575506422573,-0.105621417151988,15.5064686045025,3.01926071529,-1.45640580602703,1869.82035251998,1877.9669758705,1869.72696573834
15.647,0.151625411223188,0.0749603067977286,0.0149639045881431,15.3983604432653,-0.878005177820009,0.024732098464805,0.150341301958747,0.119019186419871,15.4229125610651,-0.0646746038067283,1884.71157675639,1874.97615737826,1869.72696573834
15.648,0.268860281196891,0.140482180803554,0.0344287478603113,14.4602801444139,-0.995127327628029,-0.255278091802594,0.0911278515610175,-14.3385731177965,2.12021253621569,1.35528270637954,1870.00163274332,1869.83072882907,1869.72696573834
15.649,0.161529797641106,0.14191846405628,0.0442057509384717,15.3389035830872,-1.11255564713108,-0.113438195555461,-0.123198213181571,-6.05464938363998,-14.1372191056232,2.66454458468933,1869.72696573834,1869.72696573834,1869.72696573834
15.65,0.132166939518833,0.0847544140365874,-0.0436662592910278,15.456708489161,-0.760576897457228,0.137773990179634,-0.0198285080686472,14.17506802464,-6.20932854926155,-2.03283201778034,1882.61373121331,1874.81135717523,1869.72696573834
15.651,0.0149766615631362,0.131117792942377,-0.0437235887540002,15.7498633395689,-0.642995463756875,-0.0184418993398791,0.0423786379422867,11.1921337188025,11.0999000536921,-0.830338460811109,1872.06102490493,1877.90593875835,1869.72696573834
15.652,0.141835644246122,0.132147829697843,-0.0241950615463841,15.39836051658,-0.760270659275585,-0.0972525024536957,0.10604103803924,-8.9900909715777,12.5246070755406,0.573235434503875,1871.8632646615,1874.97615737824,1869.72696573834
15.653,0.102861411268567,0.151221510728212,0.0539317855382958,15.5739780600712,-1.11240248401334,-0.114612624733464,0.018789722489068,-14.4309787842211,-5.96096328049221,1.89121058966682,1867.06818913586,1877.90593875833,1869.72696573834
15.654,0.19071429173297,0.122994597510572,0.00516144088011746,15.2810144646703,-0.995280451612374,0.0446811473904891,-0.185478237567206,4.9403172902131,-14.4945938652604,-2.87814258787504,1874.77229342319,1871.98533888605,1869.72696573834
15.655,0.0931290120221507,0.160600775905272,0.122300731629746,15.5739015424239,-1.6993143319318,0.0819829864950849,-0.130035655736186,15.6630768014611,0.319536482039557,-1.65908153291412,1865.02527699447,1871.8632646615,1869.72696573834
15.656,0.132122340167102,0.142329241476977,-0.111965092078604,15.6327084620335,-0.526256441896966,-0.0828730868645146,0.152067570799787,2.65205080321174,15.4150947528309,-0.204025671178445,1869.63907229684,1871.8632646615,1869.72696573834
15.657,0.0247409524402663,0.103656659910363,0.00505310956339925,16.0430563339449,-1.11224924262841,-0.0199907892284804,0.0154277992576293,-14.8947756944812,6.06320145821896,1.11499262268002,1879.61680900978,1871.8632646615,1869.72696573834
15.658,0.112549202212968,0.102835926622536,0.0246581053621612,15.339936241356,-1.22998392750033,-0.0845441607488488,-0.0782791796207636,-7.75537443342212,-13.292128187322,2.53341590526027,1879.79808923321,1874.85408315383,1869.72696573834
15.659,0.102842300226398,0.14109773077028,-0.0729717557906836,15.3980927903532,-0.643301907412524,0.12598457189092,-0.00541327114537239,12.5583643774368,-8.93322915232425,-2.23084430066901,1869.90824596186,1879.70042985359,1869.72696573834
15.66,0.151657228361003,0.103694883490276,0.0734284133860913,15.3395153992375,-1.22967749363775,0.167984570716148,0.0131465131442433,12.6221426420523,8.80308778472021,-1.04178882558472,1877.81865568781,1878.00359813782,1869.72696573834
15.661,0.132160578533087,0.131531663566901,-0.0534113556833455,15.2808614855927,-0.643301956313378,-0.0976463119325129,0.103847913797589,-6.13340619270283,14.010706392762,0.370559707691813,1871.97313146335,1874.97615737812,1869.72696573834
15.662,0.151676348765746,0.10345147658825,-0.0632584826463866,15.3394388669384,-0.642918901768038,-0.137264649345075,-0.0903646304801002,-14.9522239166123,-3.48464193487323,1.75787291042064,1877.85710906846,1874.915120266,1869.72696573834
15.663,0.151689098414716,0.15052012919889,-0.0535005983443554,15.1636302003821,-0.642918901768038,0.0733624832800208,-0.143142735226284,2.67093097706265,-14.9403866510863,-3.00706226780847,1867.17805593773,1874.915120266,1869.72696573834
15.664,0.102867804816535,0.0560407620721569,0.0343841053642883,15.6910561707305,-0.994973998189469,0.0913267023998008,-0.0585105580066829,15.4574994436486,-2.87487877304327,-1.81800679257146,1890.35628888119,1877.90593875825,1869.72696573834
15.665,0.180949993124724,0.139985811104223,-0.395185879648546,14.753550389423,1.23447830948129,-0.33667414108747,0.274891437131911,4.920592898845,13.9634863595615,-0.255323554236312,1870.10600620512,1877.9669758705,1869.72696573834
15.666,0.151708227774007,0.161048955352628,0.0732179537985677,15.2804787141243,-0.876396113850473,-0.0752234576167437,0.150723875205493,-12.6240956255415,8.65409206782328,0.912562340284073,1864.9318902126,1877.9669758705,1869.72696573834
15.667,0.112632068420881,0.161459732773151,0.014938478556479,15.6325170310995,-0.760423866423467,-0.0940845163964861,-0.0636965050280441,-11.1748496376867,-10.9579454625097,2.29778926546923,1864.84399677114,1871.98533888591,1869.72696573834
15.668,0.180956360622144,0.104067026552369,0.112542788312574,15.339668551799,-1.46445730160429,0.0136282879224243,-0.212662534121749,10.1092855945372,-11.6298070162559,-2.52120504550888,1879.52891556861,1869.76969171684,1869.72696573834
15.669,0.112651204697008,0.0837050245495784,-0.0240930326050552,15.3394771355304,-0.878158800766184,0.0945808871064618,0.0657664347060889,13.8076017227396,6.73949970969817,-1.17389928275336,1882.79501143667,1864.94165615071,1869.72696573834
15.67,-0.0338572831782485,0.121518238471965,0.0148747050719977,16.0428646708734,-0.877775550553896,0.0219243460120832,-0.0297807912442479,-4.36776836914051,15.4617785600055,0.220654530337096,1875.05794710853,1869.62930635888,1869.72696573834
15.671,0.112510883660713,0.0841162127465031,-0.151092132400499,15.4571678735506,0.0610377659568047,-0.105011473708328,-0.156397320325668,-15.4417655436748,-0.69256131437843,1.6195649818194,1882.70711799538,1874.81135717545,1869.72696573834
15.672,0.102842305517433,0.150252815161989,-0.0242652456707904,15.2809380985243,-0.525107253779241,0.00386158172265651,-0.105595597153499,-2.44812093961818,-15.092697262713,2.94643749700136,1867.26594937947,1879.7004298537,1869.72696573834
15.673,0.190714222132466,0.142123647377884,0.122281505812754,15.2222075988253,-1.34695216086081,0.141312903885869,-0.177074403522276,14.8478608099577,-3.61537185826096,-1.89789895000004,1869.67752567751,1878.00359813778,1869.72696573834
15.674,0.112657598654665,0.17061481716582,-0.180314698786536,15.573863012387,0.0607309505174009,-0.0824294784785768,0.195985984730707,9.02523819982074,12.6922800478655,-0.614224652178887,1861.93496800931,1874.97615737822,1869.72696573834
15.675,0.161427832192779,0.0470037302904337,0.102650903256375,15.5740927998799,-1.46392034037197,-0.0250770982063961,0.189650447116152,-11.1292738787154,10.9924834425515,0.697859836991806,1892.36074764283,1869.830728829,1869.72696573834
15.676,0.141931225102189,0.178125559547574,-0.141270419264498,14.9293210537237,-0.291400771448982,-0.0213995318362894,-0.199107669504123,-11.4190031914607,-9.62163747228973,2.25146163192623,1859.35553965204,1869.72696573834,1869.72696573834
15.677,0.14191846405628,0.123608295270107,0.0929121499347601,15.6322870530116,-1.22944701027087,-0.0166715773385973,-0.168806328538465,8.32540357955751,-13.2878739343926,-2.6603720295489,1874.62397324078,1874.8113571753,1869.72696573834
15.678,0.0247474278020748,0.141508097413176,0.0442440271581821,15.9258247579604,-1.23006052373268,0.0297618087790515,-0.0410390528666541,15.6719413871059,3.08791131226701,-1.45333775079794,1869.82035251989,1874.915120266,1869.72696573834
15.679,0.17113464096961,0.0749603068003197,0.00515511001470689,15.281244630887,-1.23006052373268,0.016194224507276,0.170444676043779,-0.240809857966763,15.3287800223424,-0.0646132426777622,1884.7115767558,1874.915120266,1869.72696573834
15.68,0.0638235928499212,0.140415289538863,-0.151098452280606,15.4566700299838,-0.408599179951587,-0.0851770731561824,-0.14017510297629,-15.3510046839011,1.84993429626611,1.42443667073306,1870.00163274306,1869.83072882898,1869.72696573834
15.681,0.151631655388854,0.14191846405628,-0.0145010414966991,15.3395537655695,-0.877468715556627,-0.0466699845812367,-0.144997764326352,-5.26269798882623,-14.4352302008656,2.73485373533804,1869.72696573834,1874.81034050031,1869.72696573834
15.682,0.141924847021589,0.0846974209649667,0.00511681710756111,15.3980927341557,-0.995127161307416,0.124785857623705,-0.0678036411745735,14.2291965091039,-5.96837537543815,-2.03248994914861,1882.60853030511,1879.6984965848,1869.72696573834
15.683,0.0638044561663061,0.131118826079409,-0.121805679783027,15.5153622439833,-0.291094239766182,-0.044062114778847,0.130254221794532,10.5016509623185,11.4248207199974,-0.762079514630888,1872.06757605079,1879.79808923321,1869.72696573834
15.684,0.190688646720788,0.132147829697843,0.0245750950692776,15.1637453213507,-0.994743534430647,-0.0823127619113693,0.173754725151265,-9.02741448474973,12.224339433712,0.570580355200449,1871.8632646615,1875.01666571136,1869.72696573834
15.685,0.112657634472863,0.0653233214561709,0.112549103302594,15.515208935035,-1.58196185533088,-0.142274135313496,0.0715340036628472,-14.2360791493119,-6.36854473675406,1.88983550465203,1887.43145076361,1874.915120266,1869.72696573834
15.686,0.161427809806318,0.121143628273749,-0.199849431501241,14.9292829952734,0.0605767797026758,0.249671587780325,-0.0605213293433479,6.32622017623306,-13.5227992139579,-2.69996222881093,1875.15614298909,1871.92675595632,1869.72696573834
15.687,-0.0924107505397722,0.170204450523046,-0.0535899981161316,16.3942893831533,-0.525106886893675,-0.0911912064969395,0.0556399008899507,16.4019267120089,0.158939470002788,-1.5931252565728,1862.036277405,1877.84121426737,1869.72696573834
15.688,0.122236716370802,0.142534014020676,0.0734410132475986,15.6918606175395,-1.22960006577569,0.0972371726184835,0.104308818021839,2.05778304917266,15.6048689480105,-0.20931083971074,1869.58093575997,1874.97739057448,1869.72696573834
15.689,0.151669940971084,0.103656659909669,0.0930525206350121,15.3983227244492,-1.34741210024268,-0.0951663320175414,0.150352624988819,-14.4171926532889,5.57390510253996,1.1146000908617,1879.61475811915,1871.92492447672,1869.72696573834
15.69,0.112632105866667,0.102835926622536,-0.102219670476137,15.2808998934607,-0.526027846786129,0.0303595920253064,-0.149040757768695,-7.35201067694987,-13.4063621409977,2.60557058594893,1879.79808923321,1869.76970026373,1869.72696573834
15.691,0.0540210746000757,0.141096909213959,0.00505933012703012,15.6325166792598,-0.877545277565263,0.039515498369884,-0.0371806227874266,12.873522350608,-8.91168254202931,-2.23237832863239,1869.90824596112,1871.82053868307,1869.72696573834
15.692,0.132096733412073,0.10365665990916,0.034422325006323,15.4568999933965,-1.11247867422049,0.131414632164275,0.0369410055373363,12.7831668363885,8.76036596493042,-1.04185018666405,1877.81865568796,1874.85408315387,1869.72696573834
15.693,0.112619335866174,0.13153227973192,-0.0143797484656848,15.3395538242097,-1.11263219933975,-0.0538871559771655,0.0999303077027542,-6.55032612095059,13.9152107294869,0.367553013615636,1871.97313146324,1874.915120266,1869.72696573834
15.694,0.0442568354181688,0.103451476587765,-0.112054150768411,15.8670172592781,-0.643225991126411,-0.0226512624272208,-0.11832886586169,-15.4707599179421,-3.58211724309567,1.7578115493411,1877.85710906857,1869.83072882902,1869.72696573834
15.695,0.141854581492844,0.15061540233154,-0.102353783160957,15.2225911448263,-0.525567354604786,0.12893210791123,-0.118218149061119,3.59391153140342,-14.801597958032,-2.93790830356605,1867.17805593753,1874.81135717544,1869.72696573834
15.696,0.0735687441936782,0.0560366419358119,0.0636447819045595,15.8083249475246,-1.2295998309741,0.0568243878922233,-0.0789557301694307,15.6631653110267,-2.4658276156926,-1.80456871067666,1890.35628888294,1877.90593875848,1869.72696573834
15.697,0.141873740561791,0.140071814161843,-0.248702460020629,14.9294750346124,0.41286099953998,-0.205458138676,0.199419219567976,4.12338075965386,14.3546999315545,-0.252071415688886,1870.10600620472,1879.76146696594,1869.72696573834
15.698,0.151682708937195,0.160992145086363,0.0733131707890329,15.2805930801105,-0.994282372070111,-0.0751542762336146,0.15077897719997,-12.696824851781,8.56012622561872,0.912623701408743,1864.93189021251,1879.79808923321,1869.72696573834
15.699,0.12239636499261,0.161459732773151,-0.0924681325113628,15.5739010048901,-0.408446236964562,-0.0195281860391106,-0.152150831885879,-10.601504836734,-11.4158361951857,2.36694322982191,1864.84399677114,1872.02196115309,1869.72696573834
15.7,0.171198415672495,0.104124361925291,0.0831796326529335,15.398246135949,-1.34687443458144,0.0444421814667652,-0.185074691202024,10.8176749232256,-11.0407411010861,-2.45364646997415,1879.52891556887,1871.8632646615,1869.72696573834
15.701,0.0931164178536888,0.0837054353266745,-0.00458353503196878,15.4567466038189,-0.995434294696146,0.0842928587114097,0.0398295121430124,13.9024155357028,6.82823163654931,-1.17856272663721,1882.7950114369,1869.76969171687,1869.72696573834
15.702,0.151650751781245,0.12155646205313,-0.209690159630261,15.1050916691537,0.178311254250541,-0.244528116314305,0.0846989604030606,-4.18756284144701,14.5141278306987,0.292692466583751,1875.05794710838,1874.81135717541,1869.72696573834
15.703,0.112632127033024,0.0841153911932144,-0.0438322444752251,15.3979392077445,-0.407678171132457,-0.110288740921608,-0.0494333422059007,-15.3580359559494,-1.18045114781555,1.62103764826532,1882.70711799551,1877.90593875829,1869.72696573834
15.704,0.0247283790339354,0.150252815163123,0.0441545931930377,15.6912087759692,-0.760116762381494,-0.0468548284906271,-0.0191244837002869,-1.17069552087505,-15.6659274331559,3.01859815545292,1867.26594937918,1879.76146696592,1869.72696573834
