t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
15.478,-2.50592344708027,-2.5059234470798,-0.00464105132259902,-2.49131335502746,0.179079368993721,-1.0780205719216,-2.26219926365868,-0.905762201075675,-2.32772560419821,-0.442849224456669,72.79438580643,7.0830516726696,-0.144963141214248
15.479,-2.51569408143824,-2.5059234470798,-0.0534942231074546,-2.49131335502746,0.413936017751206,-1.00737710828803,-2.30581215735074,-0.565875834036127,-2.46125370496092,-0.390633992914976,72.79438580643,-0.0115970513441998,-0.144963141214248
15.48,-2.51569408143824,-2.5059234470798,0.0149002173954004,-2.49131335502746,0.179079368986629,-0.814123151347638,-2.38036598494887,-0.651069518037744,-2.41139381603606,-0.33546729226564,72.79438580643,-0.144963141214248,-0.144963141214248
15.481,-2.50592344707965,-2.5059234470798,-0.0241823200373372,-2.54996727111576,0.413936017768937,-0.723573157503155,-2.39930802377828,-0.315222470201392,-2.56404190777922,-0.283252060724068,72.79438580643,-0.144963141214248,-0.144963141214248
15.482,-2.47661154400538,-2.5059234470798,-0.063264857468806,-2.72592901937514,0.531364342154148,-0.621620151912656,-2.39816504203263,-0.0987650854726785,-2.77547879485252,-0.228085360074492,72.79438580643,-0.144963141214248,-0.144963141214248
15.483,-2.5059234470798,-2.5059234470798,0.00512958303974173,-2.66727510328955,0.29650769336287,-0.433398213457847,-2.46816624720014,-0.174745584778765,-2.67800994573433,-0.175870128538884,72.79438580643,-0.144963141214248,-0.144963141214248
15.484,-2.50592344708353,-2.5059234470798,0.0344414861179644,-2.66727510327611,0.0616510445626193,-0.267548716636366,-2.49183792065922,-0.25996557117003,-2.65529192927227,-0.12070342788972,72.79438580643,-0.144963141214248,-0.144963141214248
15.485,-2.55477661887137,-2.5059234470798,0.0930652922633712,-2.49131335502965,-0.290633928584874,-0.0819881765016125,-2.55515609305378,-0.460444765619459,-2.46558328417586,-0.0684881963479951,72.79438580643,-0.144963141214248,-0.144963141214248
15.486,-2.48638217836272,-2.5059234470798,-0.0046410513201518,-2.78458293546552,0.179079368982457,-0.037761989362793,-2.48609973822381,0.141969766851639,-2.78672139443128,-0.0133214956985718,72.79438580643,-0.144963141214248,-0.144963141214248
15.487,-2.46684090964639,-2.5059234470798,0.00512958303620108,-2.90189076764097,0.179079368990383,0.101046174632437,-2.46477586338379,0.291780856797447,-2.89273285654318,0.0388937358429135,72.79438580643,-0.144963141214248,-0.144963141214248
15.488,-2.4766115440085,-2.5059234470798,-0.0534942231055628,-2.96054468370572,0.413936017733893,0.179350058022492,-2.47068814877742,0.690165931342457,-2.90858021003544,0.0940604364864175,72.79438580643,-0.144963141214248,-0.144963141214248
15.489,-2.54500598451354,-2.5059234470798,0.0637533891848014,-2.60862118720219,-0.173205604186731,0.434018863555064,-2.50853494731899,0.208862616218919,-2.60600865063568,0.146275668027985,72.79438580643,-0.144963141214248,-0.144963141214248
15.49,-2.54500598451354,-2.5059234470798,0.0149002173970492,-2.60862118720219,-0.0557772798044438,0.523810693353208,-2.49056215245014,0.467290669658873,-2.56703233974804,0.201442368677348,72.79438580643,-0.144963141214248,-0.144963141214248
15.491,-2.41798773785607,-2.5059234470798,-0.0632648574696218,-3.19516034806642,0.296507693367876,0.545544364404166,-2.35649071482996,1.08883307310558,-3.01851105696066,0.253657600218986,72.79438580643,-0.144963141214248,-0.144963141214248
15.492,-2.55477661887045,-2.5059234470798,0.0149002173969971,-2.60862118721135,-0.173205604200915,0.790690969832972,-2.42938539121116,0.627849591328094,-2.53785530918603,0.308824300868497,72.79438580643,-0.144963141214248,-0.144963141214248
15.493,-2.5156940814431,-2.5059234470798,0.0246708517556584,-2.84323685152246,-0.290633928589255,0.911741555646675,-2.34479267698472,0.732467917956342,-2.76259925133329,0.361039532404078,72.79438580643,-0.144963141214248,-0.144963141214248
15.494,-2.59385915629656,-2.5059234470798,0.034441486108488,-2.37400552289775,-0.29063392856923,1.08018153864678,-2.35849515204834,0.6939726445574,-2.28883644496295,0.416206233053269,72.79438580643,-0.144963141214248,-0.144963141214248
15.495,-2.48638217836331,-2.5059234470798,-0.0241823200369207,-2.90189076763712,-0.0557772798042352,1.1009702717061,-2.22947204115783,1.26037178760646,-2.61448734731029,0.468421464594966,72.79438580643,-0.144963141214248,-0.144963141214248
15.496,-2.52546471579648,-2.5059234470798,0.00512958303684325,-2.72592901937806,-0.173205604187148,1.26715152817988,-2.18456525377168,1.21293808931575,-2.4473394516283,0.523588165244417,72.79438580643,-0.144963141214248,-0.144963141214248
15.497,-2.51569408143949,-2.5059234470798,-0.0632648574712879,-2.78458293545927,0.296507693375386,1.31675389161175,-2.14449955525895,1.76492731189654,-2.17413213039212,0.575803396785875,72.79438580643,-0.144963141214248,-0.144963141214248
15.498,-2.54500598450893,-2.5059234470798,-0.0730354918273284,-2.6672751033133,0.296507693375386,1.44239825412288,-2.09806504206995,1.81291798761901,-1.97878792677568,0.630970097429406,72.79438580643,-0.144963141214248,-0.144963141214248
15.499,-2.47661154400607,-2.5059234470798,-0.0437235887546771,-3.01919859980559,0.296507693375386,1.52949176163413,-1.94837661739487,2.13588064581339,-2.15441195321104,0.683185328970947,72.79438580643,-0.144963141214248,-0.144963141214248
15.5,-2.49615281272137,-2.5059234470798,-0.0437235887540002,-2.90189076763899,0.296507693375386,1.64774859155946,-1.87553064376036,2.17246647632229,-1.94660634150694,0.738352029620337,72.79438580643,-0.144963141214248,-0.144963141214248
15.501,-2.56454725322847,-2.5059234470798,-0.0144116856794205,-2.54996727112503,0.179079368985377,1.81262038357085,-1.81425402184735,1.93836740816683,-1.66647361070065,0.790567261161948,72.79438580643,-0.144963141214248,-0.144963141214248
15.502,-2.48638217836387,-2.5059234470798,-0.0437235887525943,-2.96054468372073,0.296507693369754,1.83195608943075,-1.68164948056854,2.41248214373734,-1.74145673006337,0.845733961811486,72.79438580643,-0.144963141214248,-0.144963141214248
15.503,-2.50592344708119,-2.5059234470798,-0.0144116856752203,-2.84323685154746,0.179079368965769,1.95077700772558,-1.57300002715973,2.33515966061392,-1.63189906974303,0.897949193347039,72.79438580643,-0.144963141214248,-0.144963141214248
15.504,-2.52546471579633,-2.5059234470798,0.0344414861126187,-2.78458293546531,-0.055777279799229,2.07876612846001,-1.43453463878195,2.23775570898274,-1.65815035999199,0.953115893996356,72.79438580643,-0.144963141214248,-0.144963141214248
15.505,-2.54500598451328,-2.5059234470798,0.014900217396407,-2.6672751032908,-0.0557772798027751,2.15683257531552,-1.35105540957605,2.22219959853979,-1.47624406038661,1.00533112553793,72.79438580643,-0.144963141214248,-0.144963141214248
15.506,-2.49615281272025,-2.5059234470798,-0.0241823200365735,-2.90189076764399,0.0616510445861905,2.16632826035708,-1.24031670045672,2.5622989462856,-1.36359634368083,1.06049782618741,72.79438580643,-0.144963141214248,-0.144963141214248
15.507,-2.45707027529075,-2.5059234470798,-0.00464105131921457,-3.07785251588545,-0.0557772798096587,2.20169829251363,-1.09075226601519,2.73586502500338,-1.4111448470829,1.11271305772893,72.79438580643,-0.144963141214248,-0.144963141214248
15.508,-2.51569408143301,-2.5059234470798,0.0149002173951227,-2.78458293549115,-0.173205604187357,2.32008302256138,-0.972704218279109,2.49368274956441,-1.25117890426401,1.1678797583724,72.79438580643,-0.144963141214248,-0.144963141214248
15.509,-2.44729964093016,-2.5059234470798,-0.00464105131997824,-3.13650643198344,-0.0557772798050696,2.29674293052423,-0.845144356273667,2.92643089343081,-1.12994952488581,1.22009498991391,72.79438580643,-0.144963141214248,-0.144963141214248
15.51,-2.36913456606161,-2.5059234470798,0.0246708517550509,-3.48842992851313,-0.290633928589255,2.27360986476309,-0.666412354241914,3.25254698623901,-1.29404387441109,1.27526169056333,72.79438580643,-0.144963141214248,-0.144963141214248
15.511,-2.35936393170327,-2.5059234470798,0.0246708517553807,-3.54708384459997,-0.290633928593218,2.29580938843717,-0.544486974235737,3.37257835566147,-1.13665611158143,1.32747692210491,72.79438580643,-0.144963141214248,-0.144963141214248
15.512,-2.3593639317016,-2.5059234470798,0.0344414861151527,-3.54708384460664,-0.408062252988859,2.32416664152335,-0.407472453805535,3.40815710542826,-1.06432314064038,1.38264362275447,72.79438580643,-0.144963141214248,-0.144963141214248
15.513,-2.33005202865139,-2.5059234470798,0.06375338917864,-3.66439167666217,-0.525490577328175,2.31719645673109,-0.252601527642025,3.55937258161798,-1.01723818846807,1.43485885429,72.79438580643,-0.144963141214248,-0.144963141214248
15.514,-2.62317105937843,-2.5059234470798,-0.0632648574697433,-2.25669769069052,0.0616510445843131,2.60951463735374,-0.274703852153121,2.25431462676654,-0.120627036822928,1.49002555493934,72.79438580643,-0.144963141214248,-0.144963141214248
15.515,-2.33005202862893,-2.5059234470798,0.0539827548307743,-3.66439167676969,-0.525490577376778,2.33064340621403,-0.0125661055209461,3.64789414307114,-0.629900808570709,1.54224078648089,72.79438580643,-0.144963141214248,-0.144963141214248
15.516,-2.39844646913847,-2.5059234470798,0.0832946579016553,-3.31246818024177,-0.642918901741755,2.39538097880319,0.14708307769964,3.32840217966895,-0.554553054004814,1.59740748713039,72.79438580643,-2.24067238500849,-0.144963141214248
15.517,-2.43752900657379,-2.5059234470798,-0.0241823200389513,-3.07785251588649,0.0616510446041296,2.43186424341505,0.167835467319637,3.0634404956953,0.303824439740659,1.64962271866607,72.79438580643,-0.18555282075807,-0.144963141214248
15.518,-2.4863821783646,-2.5059234470798,-0.0534942231132689,-2.84323685154663,0.296507693375386,2.47124154274112,0.279147284110125,2.7781398651492,0.67368501237029,1.70478941931526,72.79438580643,-0.144963141214248,-0.144963141214248
15.519,-2.5059234470797,-2.5059234470798,-0.0632648574708193,-2.78458293546458,0.296507693375386,2.47431669799939,0.401760678533839,2.68155290494466,0.806903311862215,1.75700465085105,72.79438580643,1.95074610225066,-0.144963141214248
15.52,-2.50592344707847,-2.5059234470798,-0.0632648574685804,-2.78458293547115,0.413936017756838,2.44839995783997,0.537580144031931,2.60491201613099,1.06755727693172,1.81217135150013,72.79438580643,-0.104373461574736,-0.144963141214248
15.521,-2.437529006572,-2.5059234470798,0.053982754828275,-3.13650643198344,-0.173205604181307,2.31760761636626,0.757071154027034,3.0524227405772,0.741881521538624,1.86438658304194,72.79438580643,1.95074610234851,-0.144963141214248
15.522,-2.46684090964991,-2.5059234470798,0.00512958303432661,-3.01919859979444,0.179079368997893,2.31657977346934,0.847813976823471,2.77624071317976,1.20004879395986,1.91955328369118,72.79438580643,4.6858190951541,-0.144963141214248
15.523,-2.52546471579532,-2.5059234470798,-0.053494223111082,-2.72592901938368,0.413936017762887,2.34602935464587,0.936472065666285,2.34814884328728,1.44507060564115,1.97176851522713,72.79438580643,6.83371506941929,-0.144963141214248
15.524,-2.45707027528762,-2.5059234470798,0.0149002173966153,-3.07785251590108,0.061651044589528,2.19929595690038,1.09567953715587,2.73601634789984,1.41109585250698,2.02693521587605,72.79438580643,9.86817509696132,-0.144963141214248
15.525,-2.43752900657233,-2.5059234470798,0.0149002173957128,-3.25381426415503,0.0616510445949514,2.12204314423169,1.19945928166788,2.81235101898146,1.6376171295368,2.07915044741792,72.79438580643,12.9200307015353,-0.144963141214248
15.526,-2.50592344707709,-2.5059234470798,-0.0241823200344214,-2.90189076765254,0.296507693359115,2.13137406280974,1.31813569544069,2.29481509813838,1.80075276064326,2.13431714806711,72.79438580643,14.7743381669274,-0.144963141214248
15.527,-2.44729964093196,-2.5059234470798,0.034441486112098,-3.1951603480633,-0.0557772797950571,1.97795751307877,1.44157754731633,2.64057922997591,1.7998616849628,2.18653237960892,72.79438580643,17.8029996688883,-0.144963141214248
15.528,-2.48638217836217,-2.5059234470798,0.0149002173969971,-3.01919859981715,0.0616510445872334,1.93822220231751,1.55743797558649,2.32649171432303,1.92530447971817,2.24169908025209,72.79438580643,22.6511774817806,-0.144963141214248
15.529,-2.5156940814381,-2.5059234470798,0.0344414861134518,-2.96054468372698,-0.0557772798034009,1.86334108056409,1.69052150084838,2.25656616187834,1.91724935424478,2.2939143117939,72.79438580643,25.7378242403924,-0.144963141214248
15.53,-2.47661154400533,-2.5059234470798,0.024670851755884,-3.13650643198511,-0.0557772798100759,1.74632133986722,1.75629586594946,2.27272425030458,2.16229234492111,2.34908101244312,72.79438580643,27.8915187406015,-0.144963141214248
15.531,-2.5059234470793,-2.5059234470798,0.0539827548258278,-3.01919859981674,-0.290633928565058,1.650408556992,1.88645648119641,2.25103582035407,2.03294515446222,2.4012962439849,72.79438580643,30.9259787681953,-0.144963141214248
15.532,-2.49615281272064,-2.5059234470798,-0.0339529543941066,-3.07785251590545,0.179079368973696,1.60579026828477,1.91137889541743,1.80891559407701,2.49661168457623,2.45646294463417,72.79438580643,35.7741565815964,-0.144963141214248
15.533,-2.48638217836307,-2.5059234470798,-0.0144116856789693,-3.13650643198761,0.0616510445911967,1.48230841566126,1.99626295723419,1.80552519695852,2.56545360752182,2.50867817617009,72.79438580643,38.8608033397123,-0.144963141214248
15.534,-2.47661154400467,-2.5059234470798,0.0246708517550509,-3.19516034807476,-0.173205604196326,1.33190663566557,2.08811831673723,1.89009398605185,2.58197493309382,2.56384487681904,72.79438580643,40.7151108051425,-0.144963141214248
15.535,-2.49615281272105,-2.5059234470798,0.024670851752864,-3.07785251590295,-0.173205604185062,1.23091267084384,2.17169093384338,1.6939105404243,2.57562485079072,2.61606010836088,72.79438580643,46.7376426549668,-0.144963141214248
15.536,-2.48638217836293,-2.5059234470798,-0.0437235887528894,-3.13650643199177,0.179079368982457,1.16583462836554,2.19655132159438,1.2618718984619,2.87705080424262,2.67122680901019,72.79438580643,53.7395149685231,-0.144963141214248
15.537,-2.48638217836293,-2.5059234470798,-0.0241823200332238,-3.19516034808049,0.17907936897307,1.0317467582263,2.26233944145712,1.13381212684459,2.99258903482549,2.72344204055188,72.79438580643,61.6569439634622,-0.144963141214248
15.538,-2.48638217836293,-2.5059234470798,0.0246708517545302,-3.25381426416254,0.0616510445907795,0.85976468546782,2.33313301666011,1.09768256633097,3.06369076450933,2.77860874119508,72.79438580643,67.7954463257965,-0.144963141214248
15.539,-2.47661154400463,-2.5059234470798,-0.0144116856777196,-3.31246818024969,0.296507693370379,0.771045845963253,2.3535719109481,0.730616970874082,3.24446622717286,2.83082397273696,72.79438580643,74.7973186393014,-0.144963141214248
15.54,-2.48638217836257,-2.5059234470798,0.0539827548281709,-3.25381426416754,-0.0557772797902594,0.576397803794572,2.41925113340443,0.876620099709791,3.13399993162504,2.88599067338611,72.79438580643,80.6190383906502,-0.144963141214248
15.541,-2.47661154400449,-2.5059234470798,-0.00464105132143616,-3.37112209634143,0.296507693375386,0.504789777140015,2.42462647848047,0.390528158065986,3.3615277417314,2.93820590492787,72.79438580643,85.8187899697412,-0.144963141214248
15.542,-2.47661154400449,-2.5059234470798,-0.0241823200322345,-3.42977601242525,0.296507693345974,0.389658043356253,2.44588555205395,0.213245591492575,3.43595789050593,2.99337260557716,72.79438580643,87.7136871146391,-0.144963141214248
15.543,-2.47661154400449,-2.5059234470798,0.0344414861131741,-3.42977601242525,-0.0557772798015235,0.203118673157277,2.46850840802231,0.384289862181746,3.40863548977799,3.04558783711305,72.79438580643,90.742348616306,-0.144963141214248
15.544,-2.46684090964675,-2.5059234470798,0.024670851768068,-3.48842992851157,-0.0557772798910106,0.0760628530656777,2.46579138753003,0.198152085571097,3.48324420936447,3.10075453776203,60.1944947583594,93.7942042208734,-0.144963141214248
15.545,-2.505923447083,-2.5059234470798,0.757468428594217,-3.42977601240128,-4.98776690408088,0.632758489925866,-2.54028097587335,-5.15109877178434,-3.1792080189899,-0.0494171651118469,59.9765922675133,83.0742562249192,-0.144963141214248
15.546,-2.58408852195564,-2.5059234470798,-0.307530716411214,-2.8432368514938,0.531364342076342,-0.0552396212542144,-2.60173734552182,0.804849421280735,-2.77822988011912,0.0972236014033743,59.9765922675133,72.9857371528368,-0.144963141214248
15.547,-2.7111067685948,-2.5059234470798,0.00512958303297284,-1.96342811029331,-0.760347226119248,0.38439600782329,-2.68372240228235,-0.478160863768216,-2.05049750961019,0.140372729812916,59.9765922675133,57.2262599963753,-0.144963141214248
15.548,-2.57431788758909,-2.5059234470798,-0.0534942231123317,-2.54996727111378,-0.290633928590089,0.41655312390959,-2.54095606282925,0.178946944543917,-2.56023029339893,0.183267209635684,59.9765922675133,47.0449645152116,-0.144963141214248
15.549,-2.53523535015466,-2.5059234470798,-0.0730354918279532,-2.60862118720354,-0.0557772798088243,0.497467062015558,-2.48702211207499,0.530745663129173,-2.55466722771081,0.226219982512059,59.9765922675133,48.9493224116668,-0.144963141214248
15.55,-2.51569408143824,-2.5059234470798,-0.0144116856795941,-2.66727510328684,-0.290633928583832,0.662423582708654,-2.42695681979283,0.43712022948082,-2.64721560550638,0.272182517544873,59.9765922675133,46.8942028477293,-0.144963141214248
15.551,-2.51569408143824,-2.5059234470798,-0.0339529543955646,-2.60862118720219,-0.173205604196326,0.747586174029722,-2.40228733229295,0.644001064521666,-2.53380490735576,0.315193583470229,59.9765922675133,46.8536131681467,-0.144963141214248
15.552,-2.51569408143824,-2.5059234470798,-0.0339529543955646,-2.60862118720219,-0.173205604196326,0.857172998134605,-2.36540143860709,0.759740036986197,-2.50153947717108,0.361156118503266,59.9765922675133,43.8597428200424,-0.144963141214248
15.553,-2.55477661887177,-2.5059234470798,0.0149002173965112,-2.43265943894093,-0.290633928588838,1.01837374238738,-2.34307927941593,0.689433444836699,-2.3509533282173,0.404167184423684,59.9765922675133,40.8078872158088,-0.144963141214248
15.554,-2.49615281272241,-2.5059234470798,-0.0144116856792122,-2.6672751032833,-0.173205604193197,1.06626764863412,-2.25700240642813,0.997072008438492,-2.47996049724734,0.447119957299983,59.9765922675133,38.9535797504003,-0.144963141214248
15.555,-2.53523535015025,-2.5059234470798,-0.0339529543965365,-2.43265943896636,-0.0557772797975602,1.17012859271441,-2.24930437252852,1.10235039142828,-2.16927791337386,0.493082492332807,59.9765922675133,35.9249182484678,-0.144963141214248
15.556,-2.43752900657367,-2.5059234470798,-0.0534942231124358,-2.96054468371323,0.0616510445982889,1.19905514437418,-2.12289332057554,1.5651934745344,-2.51372135743754,0.536093558258228,59.9765922675133,31.0767404350612,-0.144963141214248
15.557,-2.47661154400387,-2.5059234470798,-0.0534942231124358,-2.78458293546709,0.179079368980579,1.3104923204216,-2.10215990112923,1.6736828520948,-2.23265699459026,0.57904633113462,59.9765922675133,25.8943844329309,-0.144963141214248
15.558,-2.486382178363,-2.5059234470798,-0.102347394904267,-2.72592901937691,0.413936017767477,1.3717938776964,-2.07623526683261,1.93063793210032,-1.96841794866379,0.62500886616253,59.9765922675133,18.0117465926729,-0.144963141214248
15.559,-2.49615281272199,-2.5059234470798,-0.053494223111811,-2.72592901937503,0.296507693375386,1.50420317762274,-1.99274014783561,1.92130299289896,-1.95632324537107,0.668019932087982,59.9765922675133,10.0769220207826,-0.144963141214248
15.56,-2.51569408144416,-2.5059234470798,-0.0339529543934124,-2.66727510326048,0.296507693362453,1.62173882906708,-1.92349491416571,1.97075039775012,-1.82165204099577,0.713982467120823,59.9765922675133,2.14209744888925,-0.144963141214248
15.561,-2.62317105937416,-2.5059234470798,0.00512958303665233,-2.13938985853997,0.0616510445987061,1.80516294987617,-1.90327072266524,1.51401713812378,-1.51279275632561,0.756993533046152,59.9765922675133,-0.104373461699965,-0.144963141214248
15.562,-2.53523535015605,-2.5059234470798,-0.0144116856784833,-2.60862118719718,0.179079368981205,1.80853040379987,-1.77675089866205,1.99598540424901,-1.68908738220189,0.79994630592262,59.9765922675133,-0.144963141214248,-0.144963141214248
15.563,-2.45707027528847,-2.5059234470798,-0.00464105132025594,-2.96054468372271,0.179079368982457,1.83622174162747,-1.63263761828463,2.33492565735532,-1.82893860458403,0.845908840950546,59.9765922675133,-0.144963141214248,-0.144963141214248
15.564,-2.52546471579771,-2.5059234470798,-0.0046410513195617,-2.66727510328538,0.179079368978285,1.95782423803585,-1.59527985728396,2.18371458629164,-1.54201702410084,0.888919906875906,59.9765922675133,-0.144963141214248,-0.144963141214248
15.565,-2.55477661886785,-2.5059234470798,0.014900217394845,-2.54996727113608,0.0616510445966202,2.0597019665532,-1.51153345903064,2.08372032290663,-1.4711368226888,0.931872679752374,59.9765922675133,-0.144963141214248,-0.144963141214248
15.566,-2.48638217836211,-2.5059234470798,-0.0144116856770601,-2.90189076764389,0.179079368972653,2.05387733541245,-1.40138928376089,2.50658077840517,-1.47312329730347,0.977835214785302,59.9765922675133,-0.144963141214248,-0.144963141214248
15.567,-2.47661154400456,-2.5059234470798,0.00512958303804082,-2.96054468372594,0.0616510445903623,2.11411768433768,-1.29001452289868,2.55623582710044,-1.49475217741441,1.02084628071054,59.9765922675133,-0.144963141214248,-0.144963141214248
15.568,-2.50592344707945,-2.5059234470798,0.0149002173962682,-2.90189076764003,-0.0557772798013149,2.2015422664253,-1.19711569542963,2.51414489105081,-1.45022639579468,1.06680881573856,59.9765922675133,-0.144963141214248,-0.144963141214248
15.569,-2.48638217835974,-2.5059234470798,-0.00464105131945756,-2.96054468374313,0.0616510445799326,2.22478562893915,-1.11015619688767,2.67894261689582,-1.26170207700427,1.10981988166391,59.9765922675133,-0.144963141214248,-0.144963141214248
15.57,-2.40821710350169,-2.5059234470798,0.0149002173953656,-3.37112209630413,-0.173205604188817,2.20690163245648,-0.964010798039856,3.01053127234983,-1.52681558405592,1.1527726545403,59.9765922675133,-0.144963141214248,-0.144963141214248
15.571,-2.5059234470772,-2.5059234470798,-0.00464105131973526,-2.8432368515657,-0.0557772798065298,2.3327810410593,-0.915317691538262,2.62842559524934,-1.08558085340613,1.19873518957324,59.9765922675133,-0.144963141214248,-0.144963141214248
15.572,-2.53523535015506,-2.5059234470798,-0.053494223112349,-2.72592901937712,0.0616510445893194,2.38193295186442,-0.869870867085845,2.59960438160295,-0.82252472858389,1.24174625549854,59.9765922675133,-0.144963141214248,-0.144963141214248
15.573,-2.48638217836355,-2.5059234470798,0.0051295830379714,-2.96054468372385,-0.173205604196326,2.3867647325486,-0.696761624207477,2.79132571683088,-1.00166149382372,1.28469902837014,59.9765922675133,-0.144963141214248,-0.144963141214248
15.574,-2.51569408143043,-2.5059234470798,-0.00464105131808642,-2.8432368515907,-0.173205604211971,2.44240478785118,-0.602824272058644,2.72045872181264,-0.844452673918068,1.33066156340286,59.9765922675133,-0.144963141214248,-0.144963141214248
15.575,-2.33982266299993,-2.5059234470798,0.0442121204671839,-3.72304559279298,-0.525490577350703,2.30316847815292,-0.41489729708334,3.54802783780654,-1.24447068870641,1.3736726293283,59.9765922675133,-0.144963141214248,-0.144963141214248
15.576,-2.53523535015094,-2.5059234470798,-0.024182320035671,-2.72592901939816,-0.173205604203836,2.50268425858343,-0.405677910534949,2.66876258342557,-0.581717692211878,1.41963516436125,59.9765922675133,-0.144963141214248,-0.144963141214248
15.577,-2.50592344707978,-2.5059234470798,-0.0241823200370942,-2.84323685155173,-0.173205604196535,2.48867230523151,-0.294528885510885,2.80792946560278,-0.479090901131106,1.46264623028647,59.9765922675133,-0.144963141214248,-0.144963141214248
15.578,-2.49615281272241,-2.5059234470798,-0.00464105132155765,-2.9018907676343,-0.290633928582997,2.49054713471724,-0.167258403588919,2.87679029843246,-0.479077954585362,1.50559900315814,59.9765922675133,-0.144963141214248,-0.144963141214248
15.579,-2.53523535014928,-2.5059234470798,-0.0534942231075761,-2.72592901940317,-0.0557772798267634,2.53373748848052,-0.102246036699983,2.72435197127179,-0.108196397336861,1.55156153819088,59.9765922675133,-0.144963141214248,-0.144963141214248
15.58,-2.41798773785957,-2.5059234470798,0.0442121204633829,-3.25381426413326,-0.525490577332347,2.41625321148658,0.101684954717626,3.26538763091377,-0.447985750016146,1.59457260411622,59.9765922675133,-0.144963141214248,-0.144963141214248
15.581,-2.49615281272012,-2.5059234470798,-0.0730354918274326,-2.84323685155819,0.0616510445801412,2.49546745517888,0.0935693735153718,2.83279820242539,0.251099561313567,1.63752537699269,59.9765922675133,-0.144963141214248,-0.144963141214248
15.582,-2.50592344707952,-2.5059234470798,-0.0534942231122275,-2.78458293546552,0.061651044589528,2.49604402288128,0.228644244117217,2.75998752393849,0.374395303774837,1.68348791202573,59.9765922675133,-0.144963141214248,-0.144963141214248
15.583,-2.46684090964547,-2.5059234470798,-0.0241823200359487,-2.9605446837299,0.0616510445859819,2.4407491263085,0.358653817109364,2.91516992483516,0.520009600869518,1.72649897794607,59.9765922675133,-0.144963141214248,-0.144963141214248
15.584,-2.44729964092973,-2.5059234470798,0.0149002173966153,-3.07785251589785,-0.0557772798034009,2.39471911074258,0.5047949381853,3.02665022872393,0.561850164658143,1.77246151297889,59.9765922675133,-0.144963141214248,-0.144963141214248
15.585,-2.45707027528228,-2.5059234470798,0.014900217404252,-3.01919859984122,-0.0557772798401135,2.38027894388373,0.609662614450133,2.94278580138554,0.677261409939478,1.81547257890422,59.9765922675133,-0.144963141214248,-0.144963141214248
15.586,-2.38867583477942,-2.5059234470798,0.112606560979757,-3.37112209633351,-0.525490577369268,2.25860287445423,0.785598839575244,3.38170447129147,0.452415079478133,1.85842535178061,59.9765922675133,-0.144963141214248,-0.144963141214248
15.587,-2.52546471579646,-2.5059234470798,-0.0241823200369207,-2.72592901937753,0.061651044589528,2.39416019618351,0.804085673511128,2.5554682234727,0.950827023598306,1.90438788681366,59.9765922675133,-0.144963141214248,-0.144963141214248
15.588,-2.50592344707841,-2.5059234470798,-0.00464105131852033,-2.78458293547261,0.0616510445770123,2.33201371030259,0.917270907058247,2.56676478187114,1.08139795189776,1.94739895273407,59.9765922675133,-0.144963141214248,-0.144963141214248
15.589,-2.46684090965121,-2.5059234470798,0.0442121204616126,-3.01919859978621,-0.290633928534186,2.23488214087305,1.04525623726014,2.87573495524693,0.964456703298363,1.99035172561037,59.9765922675133,-0.144963141214248,-0.144963141214248
15.59,-2.55477661885681,-2.5059234470798,-0.131659297954372,-2.54996727119151,0.648792666419834,2.34202074928205,1.02915331847477,1.98738945610633,1.72439791170873,2.03631426064329,59.9765922675133,-0.144963141214248,-0.144963141214248
15.591,-2.36913456606302,-2.5059234470798,0.181001001487801,-3.48842992850594,-0.99520387493514,1.98122013458119,1.31161226472777,3.53156755047307,0.829219364961716,2.07932532656861,59.9765922675133,-0.144963141214248,-0.144963141214248
15.592,-2.47661154400465,-2.5059234470798,0.0149002173967715,-2.90189076763899,-0.173205604196326,2.09769140413582,1.31663112882472,2.55829010352085,1.38062375572084,2.12528786160168,59.9765922675133,-0.144963141214248,-0.144963141214248
15.593,-2.48638217836331,-2.5059234470798,0.0246708517550509,-2.9018907676367,-0.173205604196326,2.04172018622384,1.41918415611755,2.49656031956165,1.48934776980071,2.16829892752199,59.9765922675133,-0.144963141214248,-0.144963141214248
15.594,-2.49615281272137,-2.5059234470798,0.0246708517550509,-2.84323685155163,-0.173205604203836,1.98673222339756,1.51138432832185,2.38327562144685,1.56012604861466,2.21125170039836,59.9765922675133,-0.144963141214248,-0.144963141214248
15.595,-2.49615281272051,-2.5059234470798,0.02467085175335,-2.84323685155674,-0.290633928579034,1.91519145373946,1.60107126977599,2.38349916111733,1.57714793961903,2.2572142354313,59.9765922675133,-0.144963141214248,-0.144963141214248
15.596,-2.48638217836296,-2.5059234470798,0.0051295830382491,-2.90189076763878,-0.173205604196743,1.85031628489203,1.66085890290731,2.27895124235786,1.80481340963213,2.30022530135653,59.9765922675133,-0.144963141214248,-0.144963141214248
15.597,-2.44729964093044,-2.5059234470798,0.181001001485232,-3.07785251589483,-1.11263219931472,1.62656956881385,1.83747335568319,2.98095651488061,1.35093477893748,2.343178074233,59.9765922675133,-0.144963141214248,-0.144963141214248
