t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.408,2.00809210160554,1.99833899215907,0.0930258612121918,5.30976268806949,-1.46481186098138,-1.98784862544614,-0.29924161090452,-4.92355679627475,-2.46938090734163,1.7665022620341,273.962320816479,779.044850536182,-0.144963141214248
1.409,1.96904901078707,2.03664065971193,0.00509012397221619,5.54432578805125,-1.22979705784158,-1.44370232461407,-1.33899347053955,-3.21670140674025,-4.68025440626909,2.32116872947658,273.911670143239,763.122964075822,-0.144963141214248
1.41,2.0178670985226,1.9991589055373,-0.0827534767743791,5.66158098111578,-0.643182554573848,-1.12074656165477,-1.68004848434718,-2.81223536332602,-4.95565487756146,2.51230838483135,273.911670143239,742.161152582933,-0.144963141214248
1.411,1.98858592005578,1.99833899215907,0.0344766106237778,5.66150191037673,-1.23032436358671,-0.855123630326757,-1.79566872640278,-1.22539479238051,-5.66257092879561,2.71448930751317,273.911670143239,716.308145762799,-0.144963141214248
1.412,2.02762892686319,1.99833899215907,0.112531868518935,5.48572473519493,-1.81688531357483,-0.567109327486178,-1.94995628083372,0.532332440970191,-5.75420457450934,2.91401047952708,273.911670143239,685.570056358342,-0.144963141214248
1.413,1.97880651701602,1.99833899215907,-0.0534590488171461,5.72023489720315,-1.11279072762996,0.932988184295347,-1.74587117212318,3.55406905806689,-4.61822299301056,-2.67781687219267,273.911670143239,651.444889514901,-0.144963141214248
1.414,1.99836539155656,1.99833899215907,0.0247016510521236,5.72010283242035,-1.46507581303759,1.00555209930772,-1.72711881042201,4.19585294027813,-4.15461690832867,-2.60199374546163,273.911670143239,622.350980447875,-0.144963141214248
1.415,2.05690115616919,1.99833899215907,0.0930124561436801,5.4272824963127,-1.81704339302935,1.31633115968607,-1.58327696922792,4.99799057833495,-2.78875100462714,-2.40280951329932,273.911670143239,593.352552520806,-0.144963141214248
1.416,1.92017391729158,1.99833899215907,-0.0241911322825402,6.13083876012916,-1.46475830762172,1.87682387384725,-0.406429858751818,6.3031514940824,0.0546081046703975,-1.79665312834898,273.911670143239,567.35674208628,-0.144963141214248
1.417,1.92020037269053,1.99833899215907,-0.0436618594897768,6.18933388096812,-1.11300314577976,1.92057391075634,-0.0217182544658937,6.22362947505726,0.901701752140929,-1.60483831685131,273.911670143239,544.11319943037,-0.144963141214248
1.418,1.97877566171305,1.99833899215907,0.0929991070766589,5.89632908382723,-1.93441835105748,1.96715133792121,0.233489971989702,5.49821107568828,2.8772114953325,-1.40569085346655,273.911670143239,520.319712394915,-0.144963141214248
1.419,1.92995779801886,1.99833899215907,-0.0534853921998706,6.18943971955733,-1.46486410537737,1.28701991798796,1.43915861530787,3.18770780806902,5.50395401685305,-0.757355563593585,273.911670143239,499.212468662339,-0.144963141214248
1.42,1.95926971043218,1.99833899215907,-0.0338645830165001,6.13073273472372,-1.34796678908258,1.03009677048996,1.66696888142102,2.17815605258058,5.88714995050144,-0.570793262635727,273.911670143239,478.154664990766,-0.144963141214248
1.421,1.98854182772419,1.99833899215907,0.16136245582621,5.95503636747097,-2.40397177412576,0.867273013339331,1.79671198668352,-0.0959244576656819,6.42124107374242,-0.368743419025718,278.716511606926,460.093783522799,-0.144963141214248
1.422,1.92997994998663,1.99833899215907,-0.0534942231124358,6.36526859983467,-1.58223913822474,-0.556335493774226,1.84883072714183,-3.19174051825688,5.73000152728503,0.264582944814547,278.794639110445,444.18568099838,-0.144963141214248
1.423,2.00809191490738,1.99833899215907,-0.0534012371593012,6.01358422082159,-1.34802101538888,-0.933820619425117,1.77855668495076,-3.8627241482611,4.80205351836952,0.456894781152897,278.794639110445,428.016339637818,-0.144963141214248
1.424,1.96904038212937,1.99833899215907,0.151600478110679,6.18943962615587,-2.52145256723914,-1.09089520337628,1.64622306710548,-5.79367968125156,3.33169051469644,0.662067904957991,284.800690939098,415.138119357079,-0.144963141214248
1.425,1.99836559692631,1.99833899215907,-0.0436881157310034,6.1306792176557,-1.81730872878852,-1.96278967945968,0.377929073559238,-6.37585346068943,-0.486139211894124,1.35871892816056,284.898350319453,408.014478003948,-0.144963141214248
1.426,2.0569494865947,1.99833899215907,0.0344858584967428,5.83759600358604,-2.05237876805443,-2.05595186112408,0.0727489489882481,-5.8747696337566,-1.94341643991597,1.55219048948788,284.898350319453,401.894286774407,-0.144963141214248
1.427,2.02761981277738,1.99833899215907,0.132081224432867,5.95501049629089,-2.75636190914981,-2.01618210665201,-0.252383176601218,-5.32889034100767,-3.82917859581684,1.76037644350671,297.511059160534,399.986266649943,-0.144963141214248
1.428,1.95926089818677,1.99833899215907,-0.0144205726015904,6.30680073253877,-2.16943371515497,-1.12382014482854,-1.60497336493643,-1.88748344191121,-6.39684175049795,2.52336495639132,297.716143858369,399.953306609251,-0.144963141214248
1.429,1.96906710825086,1.99833899215907,-0.0338773626354871,6.36524112213066,-2.05248632352934,-0.767471033474982,-1.81365960567891,-0.70486967626555,-6.65072577923789,2.72407712797065,297.716143858369,407.745304338335,-0.144963141214248
1.43,2.05690495241023,1.99833899215907,0.132076634744671,5.95517110339174,-2.99121799705804,-0.53844721204149,-1.98956699322741,1.74732131098021,-6.43104316676465,2.94141202261372,318.43702267021,412.683206706667,-0.144963141214248
1.431,1.92997572123074,1.99833899215907,-0.0241377920646689,6.65853717156758,-2.40450431543202,1.06734699383793,-1.60815400764075,5.63232909615969,-4.28889580435704,-2.56814629024852,318.773947529447,417.865867894352,-0.144963141214248
1.432,1.99829888898979,1.99833899215907,0.0734527290240764,6.30698805149956,-2.75630742100296,1.1998333771268,-1.59968547542053,6.10987520359805,-3.16934596995845,-2.46132274407299,344.299667806129,427.549405727696,-0.144963141214248
1.433,1.91041220097389,1.99833899215907,-0.082797208147001,6.77600538677565,-2.05205879448317,1.90221879062918,-0.195176401965236,7.00199166433795,1.04752423846429,-1.71635598756752,344.71472016773,438.514112541401,-0.144963141214248
1.434,1.92996686231522,1.99833899215907,-0.0632068497413331,6.77589824057925,-2.05238056323659,1.91551678741584,0.244054568933259,6.55337684796389,2.67923773331281,-1.47680837314727,344.71472016773,459.390635988258,-0.144963141214248
1.435,1.97877539722472,1.99833899215907,0.063722132484331,6.54149694331182,-2.75652140982366,1.88361670928665,0.609590580083322,5.22292141659277,4.80735732167588,-1.22561442125879,378.34861040931,477.451517456603,-0.144963141214248
1.436,1.92996689343084,1.99833899215907,-0.00462764625176031,6.77595173896161,-2.52182579497304,1.02334002072836,1.6363278482091,1.47169689683948,7.07864644919926,-0.56127615545368,378.895502938174,493.659312201617,-0.144963141214248
1.437,1.97877983757572,1.99833899215907,0.0245858938893009,6.65883176749755,-2.63882423433995,0.600916208075834,1.88549034010952,-0.580962756222948,7.13904168102808,-0.296104144002915,409.226064675342,511.632300227898,-0.144963141214248
1.438,1.93971966058774,1.99833899215907,-0.16091303152447,6.95199399630267,-1.81741725654027,-0.906133394627532,1.72259328819249,-4.38964307475894,5.68895945540305,0.401485704136623,409.719244543663,524.543480549032,-0.144963141214248
1.439,1.94948134267715,1.99833899215907,-0.0340156420519557,7.01067481099959,-2.28653873761307,-1.26917756275711,1.48014285916746,-6.23143822576769,3.94296821476291,0.691367832193082,435.545267410216,545.452964037761,-0.144963141214248
1.44,1.93969278199639,1.99833899215907,-0.170697027389535,7.12806337641413,-1.46502487752518,-1.94071483393529,0.158655277353196,-7.2730097327733,-0.242723746116686,1.40145080115083,435.965202742397,558.718769979991,-0.144963141214248
1.441,1.8908978855192,1.99833899215907,-0.0730085883521109,7.42103695996563,-1.69993549096327,-1.8626000180831,-0.33398538900825,-7.11437925578539,-2.71056784446784,1.70963081043256,435.965202742397,579.334054588834,-0.144963141214248
1.442,1.96902260205822,1.99833899215907,-0.0143937375765451,7.06932883917402,-2.05216664907499,-1.75743059677103,-0.888084953498591,-5.42047827955195,-4.98048325093648,2.03139003205007,461.490923019316,598.588211598081,-0.144963141214248
1.443,1.95926094486131,1.99833899215907,0.0246708517550509,7.18660975404027,-2.28691544326903,-0.901818671105331,-1.73955028252448,-1.18364015593555,-7.44824395295871,2.67590866114887,461.905975380681,611.521365276048,-0.144963141214248
1.444,1.96904056882974,1.99833899215907,0.0246169327711137,7.24520974213584,-2.28664543282649,-0.288659320367774,-1.94792262470593,1.29357772151077,-7.48655249239711,3.00697636231058,480.52473604985,624.638851035534,-0.144963141214248
1.445,1.99833449579773,1.99833899215907,-0.0925317969328363,7.18663678343586,-1.69993593979884,1.17852321720161,-1.61647329611582,5.37913924592517,-5.0598805746184,-2.55789284905081,480.827480128605,634.764907931951,-0.144963141214248
1.446,1.9885773567442,1.99833899215907,0.00509358726389778,7.30386362086528,-2.0518965638399,1.44502968732066,-1.36614605776575,6.72609786202607,-3.50946019372575,-2.32557970960434,501.548358938837,650.530183613383,-0.144963141214248
1.447,2.00810062134859,1.99833899215907,-0.0729904659847271,7.24531780362132,-1.6999361641766,2.00931946124992,-0.0207609303155002,7.31672778389039,1.36011307404713,-1.6174602959991,501.885283799682,658.607835028327,-0.144963141214248
1.448,1.98855033502099,1.99833899215907,0.0246077720263244,7.42130665595483,-2.05173388444111,1.90146467473932,0.582554776887722,6.44306831335818,4.21571762855187,-1.26113022830092,522.606162610911,671.637427346135,-0.144963141214248
1.449,1.94949032917447,1.99833899215907,-0.112063923572068,7.65581412808608,-1.34770560445888,1.08938687968957,1.62058850201751,3.55516377383495,6.91293070277027,-0.649255706468134,522.94308747076,681.763484242264,-0.144963141214248
1.45,1.95926999047942,1.99833899215907,0.00513409495621252,7.65578704267361,-1.81725637216358,0.528660551900469,1.88660628520859,0.295261026517286,7.86297125081595,-0.270590196894384,522.94308747076,697.528759924244,-0.144963141214248
1.451,1.98856384276993,1.99833899215907,0.0149092474580265,7.59721442019491,-1.93473899784205,-0.208923280790908,1.9776145997578,-2.77723399635691,7.33129274177943,0.112751028806845,540.660940368596,702.609489134745,-0.144963141214248
1.452,1.97880675972451,1.99833899215907,0.0344369679723299,7.71444092140305,-2.16943281761726,-1.30929596243874,1.48411798043018,-6.8050701446122,4.23202762359608,0.740297176647504,540.949035537333,705.694304779806,-0.144963141214248
1.453,1.99832542839758,1.99833899215907,0.0246708517550509,7.65589555245414,-2.05211313315166,-1.79791107862882,0.872598946853847,-7.8014527018281,1.4004430593493,1.13129013193324,558.666888431993,710.844005925911,-0.144963141214248
1.454,1.96903613781232,1.99833899215907,0.0246346568408073,7.83174871621985,-2.16932399072181,-1.91605684969536,-0.454352646150561,-7.07033086336144,-4.00657909111141,1.81613527873606,558.954983603906,713.934314911417,-0.144963141214248
1.455,1.98856835780063,1.99833899215907,-0.0534308384350767,7.7731219602608,-1.81752862646384,-1.55518253780312,-1.24042986188418,-5.11010310580993,-6.13283633933727,2.21721599967438,571.567692444731,723.579399363228,-0.144963141214248
1.456,1.98855476603176,1.99833899215907,0.0833173108537886,7.77323075025904,-2.52188099379629,-0.789496633846373,-1.82701584474267,-0.427183398761311,-8.16091382061264,2.77557770509704,571.772777142822,726.751509186096,-0.144963141214248
1.457,1.95927458952564,1.99833899215907,0.132102492697062,8.00768319226651,-2.75646527607972,0.193790963583139,-1.95413741793435,4.04300791436888,-7.4414499884291,-2.97542398605027,587.682397597899,736.692893727,-0.144963141214248
1.458,1.99831630809532,1.99833899215907,0.0343462130457658,7.89056596672293,-2.40379851102906,1.29736215120893,-1.52029575351668,7.02583451378864,-4.32168114761929,-2.41796430698596,611.357010311629,736.878165346485,-0.144963141214248
1.459,1.94907268735552,1.01209116002856,-0.170705516028049,8.18329056992552,-1.23006052373268,1.95640630104743,0.0223405241569555,8.25302772619148,0.605662277669833,-1.64673768129215,611.752085561823,741.669352852462,-0.144963141214248
1.46,1.06033992160575,0.991963653240187,-0.0925813035820507,7.30394517599271,-1.22995132282093,0.958384233233029,0.46302452269202,6.39137363465964,3.74309209779747,-1.2078272617107,611.752085561823,752.539109306452,-0.144963141214248
1.461,1.02127555631549,0.991963653240187,-0.102292841148706,7.42117117284892,-0.995477064141033,0.627067999247114,0.81255972801882,4.37335476399644,6.07770715567839,-0.757086043660381,621.653980334704,760.83288144174,-0.144963141214248
1.462,1.02128465483349,0.991963653240187,0.0149184144326001,7.3624626189293,-1.58245484740838,0.280740627540264,0.982053769065541,0.392343614128207,7.52037802558291,-0.263838018146841,621.823209056686,765.779952197268,-0.144963141214248
1.463,1.04081227266292,0.991963653240187,0.0539554406136612,7.18658279938718,-1.81714743306589,-0.147791183445145,1.03167782887559,-3.16905423266182,6.70120081749487,0.194078580785778,632.629671634295,762.875103361006,-0.144963141214248
1.464,1.03103707970969,0.991963653240187,-0.00464560680237595,7.18666484018091,-1.69971907126335,-0.807522053380898,0.641067215432474,-6.67125440296328,3.16726398288049,0.895298892576524,632.809889232901,761.021157551952,-0.144963141214248
1.465,1.01149124617934,0.991963653240187,-0.0143980099009719,7.36259927885636,-1.58245507175949,-0.990301813038891,0.20645620087182,-7.53049473625839,0.0606730775396798,1.35102875792807,650.52768449797,762.785971350731,-0.144963141214248
1.466,0.982188457176507,0.991963653240187,0.0148546003441669,7.47987976411316,-1.81692802152911,-0.905946052174468,-0.379705906079491,-6.12636377419158,-4.66020338904649,1.98280430975661,660.725822817595,765.815860188156,-0.144963141214248
1.467,0.972431514159151,0.991963653240187,-0.0827330891010613,7.53850629591135,-1.23038969719239,-0.454146468889612,-0.86383956760336,-3.02439327487058,-7.01398469483431,2.57269928411366,660.886960794337,770.665869114809,-0.144963141214248
1.468,0.991991060810399,0.991963653240187,0.0734509366933307,7.5383691876759,-1.93424617270666,-0.157674401825176,-0.98213038230061,1.28515571277027,-7.67572101240435,3.05631682615565,679.50572146564,773.75068476001,-0.144963141214248
1.469,1.05055089106247,0.991963653240187,-0.0827649868183702,7.24542879780358,-1.11279701044736,0.761712148560785,-0.728218250588453,5.65751082756401,-4.66123662631474,-2.41233817463734,679.808465542261,775.903463703506,-0.144963141214248
1.47,0.972417810371824,0.991963653240187,0.00511586058370233,7.65581412808608,-1.46480722368091,0.867796958332712,-0.438806345745293,7.5042262348348,-2.10801773777341,-2.03369720954374,692.721476976205,778.938839287812,-0.144963141214248
1.471,0.962647172900715,0.991963653240187,-0.0241823200371289,7.655896561158,-1.23000551190422,0.938075281256604,0.21746064193656,7.25159952183808,2.74590059713446,-1.36811944937868,692.931444641628,781.691002672013,-0.144963141214248
1.472,0.952876535431829,0.991963653240187,-0.0241365162909665,7.83180337271109,-1.11285239618534,0.709566952819795,0.636451885582296,5.23884300014355,5.92706576177043,-0.864989076242705,697.736286105652,786.835210479189,-0.144963141214248
1.473,0.943105897960719,0.991963653240187,0.0734965226234951,7.89045730748408,-1.58229041029042,0.363547088748319,0.873317804621354,0.953669866450375,7.99083683036705,-0.316690794484198,697.814413608834,783.931675057136,-0.144963141214248
1.474,0.933381126469232,0.991963653240187,0.0148635246146949,7.94889097247692,-1.46469667650261,-0.164736712598212,0.918848772723389,-2.96457017326754,7.51941006557398,0.193324294543157,713.730450955501,786.873663859117,-0.144963141214248
1.475,1.02126178718425,0.991963653240187,-0.0632602677604576,7.53858895313081,-0.995203874946821,-0.855689212934956,0.56104676303019,-6.63279023528804,3.7184469677061,0.928583724504929,713.989248312705,783.931675057005,-0.144963141214248
1.476,0.991913132186259,0.991963653240187,-0.0535677082817861,7.71474375509446,-0.994817483184041,-0.991008733238579,0.0682850775717795,-7.77850283306528,-0.042740000151679,1.44804842358219,726.601957154066,788.671817181311,-0.144963141214248
1.477,0.884541826499845,0.991963653240187,-0.209824372847407,8.30075889716738,-0.173150367990104,-0.676796802201032,-0.606948596504636,-7.20928371388961,-4.11810728994336,2.06893075550361,728.9091599919,791.75663282654,-0.144963141214248
1.478,1.00173428759862,0.991963653240187,-0.209732391923243,7.7731219602608,-0.0562747423459541,-0.291335955891819,-0.981112949653181,-3.64322774434174,-6.86669377929243,2.64655350903718,728.943340774775,794.808488431116,-0.144963141214248
1.479,1.00167445956202,0.991963653240187,-0.0144070835220301,7.7734258586064,-1.11263219933975,0.166388668750651,-0.987863400428354,2.28046198443239,-7.51422604982156,-2.98910800885955,741.556049617046,796.961267374603,-0.144963141214248
1.48,0.874821962133594,0.991963653240187,-0.00462723551225995,8.41781741267879,-1.11263219933975,0.582850124800954,-0.652396052072106,6.40865060131997,-5.57017036314035,-2.41772567959208,741.76113431369,799.696950738546,-0.144963141214248
1.481,1.09939454738513,0.991963653240187,0.0246892852741918,7.36276586349125,-1.11274297092253,1.04148714762645,-0.352962395952342,7.35790286218564,-1.14445775394721,-1.87509716373786,747.767186143632,802.743313003043,-0.144963141214248
1.482,1.00172045312126,0.991963653240187,0.0637118857566912,7.83185892584575,-1.34732257852258,0.985060121130323,0.192768328173589,7.23294167365489,3.29208856357981,-1.31402963609386,747.864845522698,802.79824640377,-0.144963141214248
1.483,0.97240392611168,0.991963653240187,-0.0241454032138566,8.00784843196292,-0.99542571728273,0.655739590962479,0.71844135798138,4.82523563889269,6.46789068376072,-0.764626854465511,752.669686985791,807.893014149278,-0.144963141214248
1.484,0.93336293566747,0.991963653240187,0.053899635949925,8.24227012738834,-1.46447318856978,0.16435834631163,0.920357471003,-0.475311796287885,8.35785721756405,-0.119034405927156,773.468693299908,807.986400931426,-0.144963141214248
1.485,0.982193018881752,0.991963653240187,-0.121902526099584,8.0663915406976,-0.52526843586886,-0.707516490015506,0.692086532570637,-5.43844547278361,5.98045903398037,0.672941092573562,773.805618160982,809.784554253449,-0.144963141214248
1.486,0.98221151463657,0.991963653240187,-0.151112711861407,8.06630826705247,-0.056166289306743,-0.976704767574468,0.183363868218569,-7.62793694148248,2.62355898122006,1.23256663428948,773.805618160982,817.609512023082,-0.144963141214248
1.487,1.02126167516136,0.991963653240187,0.0344507402162409,7.89051312213754,-0.877886770945565,-1.01167476478458,-0.143793021224589,-7.61735482163203,-2.23758531336465,1.74570500351534,773.805618160982,822.847106611817,-0.144963141214248
1.488,0.991954392916531,0.991963653240187,0.0540012754776708,8.06644713117686,-1.1127434944973,-0.767992146734864,-0.630141030193396,-5.1970806560654,-6.26866174386274,2.31230116663659,773.805618160982,825.937415597083,-0.144963141214248
1.489,0.972436284346819,0.991963653240187,0.0930282260680924,8.18364374502181,-1.34732179316034,-0.291340671210294,-0.932420072316314,-0.367280365427393,-8.285674751819,2.93412232345751,773.805618160982,825.992348997999,-0.144963141214248
1.49,1.00169719651901,0.991963653240187,0.0149141265514714,8.06658636888046,-0.995371042060906,0.443974396157512,-0.898057036185009,4.56777008410743,-6.72280117337369,-2.66756968741118,786.718629595165,828.689578981359,-0.144963141214248
1.491,0.923597049716885,0.991963653240187,0.0441982019790478,8.47685754817641,-1.34737732856359,0.748867647665673,-0.542385690799081,7.8324334251449,-3.51077287762617,-2.14981082681769,788.730412809348,828.739019042053,-0.144963141214248
1.492,0.9821837336656,0.991963653240187,0.0148909321804636,8.24240902887064,-1.11263219933975,0.980591191308036,0.057857947315729,8.13742915539622,1.71973944280037,-1.49670164300975,788.759710623051,830.836864584767,-0.144963141214248
1.493,0.962647104444132,0.991963653240187,-0.00463175987875879,8.35968900977551,-1.11268803391334,0.76221207450116,0.58799970610442,5.96812070803084,5.95852416419947,-0.918526639676281,796.867880592094,833.872240168473,-0.144963141214248
1.494,0.952918306456042,0.991963653240187,0.014863026747018,8.41814759334142,-1.22983703590655,0.243076503060546,0.921513983617715,0.82598044597605,8.46731742295236,-0.242308864076632,796.999720755212,838.722249095033,-0.144963141214248
1.495,1.03108340622491,0.991963653240187,-0.0632648574708714,8.06622398470347,-0.760347226160967,-0.405714307394817,0.950016491203344,-3.4239472529807,7.34293418767608,0.34233359977432,807.810614047748,843.904910282695,-0.144963141214248
1.496,1.10916471499818,0.991963653240187,-0.0632322720906072,7.71469160154394,-0.7604591196592,-0.994472307793511,0.495246922517024,-7.07600516341159,3.16621469691776,1.05180295769586,804.983375016761,846.695527047697,-0.144963141214248
1.497,1.01149094745607,0.991963653240187,0.00513424120517691,8.18381122630012,-0.995259859105593,-1.01012924584997,-0.0527181552872211,-8.11350256672421,-1.46163760030396,1.62801440583983,804.934545326922,851.839734854651,-0.144963141214248
1.498,0.98219768016142,0.991963653240187,0.0149095399559509,8.41828705517921,-1.11268822090814,-0.793253595474164,-0.579381834858052,-6.05210061840469,-5.95631682544264,2.21680488018734,812.742412705427,854.930043839218,-0.144963141214248
1.499,0.991986975190793,0.991963653240187,0.0343901778221551,8.35954911827494,-1.22978022897589,-0.254118993267146,-0.959502152441416,-0.659938625202783,-8.42371069561371,2.91734619744209,812.869369898633,856.783130562583,-0.144963141214248
1.5,1.04077948501003,0.991963653240187,-0.0730028193097659,8.12524159258836,-0.64308719085096,0.547838732163343,-0.88793247017247,4.34171252988815,-6.89801742392527,-2.65880732050149,822.779355417981,859.813012806555,-0.144963141214248
1.501,0.962651750164881,0.991963653240187,-0.00463171009376626,8.5356228693965,-0.995203874946821,0.832613438417234,-0.483192205029149,7.86547855350512,-3.46143548916121,-2.10143986859386,822.940493393496,862.864868411132,-0.144963141214248
1.502,0.962665771342627,0.991963653240187,0.0149002173966153,8.53559481263809,-0.995203874946821,0.956560973792368,0.109263476105047,8.3362108821697,2.0867193597221,-1.44158709944367,822.940493393496,867.714877337634,-0.144963141214248
1.503,0.991963653240187,0.991963653240187,0.0148861868875094,8.47696895330913,-0.995147666410294,0.746106593837948,0.653864235557508,5.62364649731714,6.42058576662141,-0.836186174074322,828.646242631023,872.897538525285,-0.144963141214248
1.504,0.991973013138266,0.991963653240187,-0.0144304054748483,8.47694085919281,-0.877663058661608,0.131433719756548,0.98333304261971,0.377006199009777,8.51391126925222,-0.147420052679367,828.739019042053,875.688155290379,-0.144963141214248
1.505,1.01150023889757,0.991963653240187,-0.053433343339034,8.4183431500104,-0.643256601742711,-0.495637444522955,0.883363673159009,-4.30304838960711,7.26402471111658,0.458533122627031,833.844163096909,877.835440893812,-0.144963141214248
1.506,1.0017249152543,0.991963653240187,0.0734959065142511,8.47702521625762,-1.34737620664815,-0.834471706007037,0.559027213997034,-8.03506647315304,3.01878881860277,1.05378463307037,838.731054257411,880.870217213684,-0.144963141214248
1.507,0.982202397446984,0.991963653240187,0.0148580138530691,8.59427678548386,-1.11240676685296,-0.964742168519659,-0.184972588256335,-8.18912037767048,-2.83502199647006,1.77535612575268,838.810142536916,883.921462568717,-0.144963141214248
1.508,1.00172959520334,0.991963653240187,-0.0730636462010342,8.59430495431603,-0.642749715174058,-0.632271064859877,-0.780406162740522,-5.41295276492243,-6.70635125898249,2.38786534183059,851.715323742542,885.774666948081,-0.144963141214248
1.509,0.991973044256109,0.991963653240187,-0.131607647392354,8.65287432653562,-0.290803227412163,0.277607265251896,-0.961387174691989,1.57386643615578,-8.51350368937695,-2.99238448486409,851.933121636283,890.899355571615,-0.144963141214248
1.51,1.01150492195706,0.991963653240187,-0.0241447310898357,8.5356228693965,-0.643144783063684,0.634448325311309,-0.788162735539071,5.70257492041733,-6.3836613520435,-2.48769339209244,851.933121636283,896.685249064821,-0.144963141214248
1.511,1.01148141330164,0.991963653240187,0.0539686496371046,8.53576399377511,-1.1125756916062,0.925061850506717,-0.41263523520831,8.36803869798155,-2.01817243467047,-1.93706535375166,851.933121636283,898.891527491582,-0.144963141214248
1.512,0.962670569531022,0.991963653240187,0.0246708517550509,8.82880771918926,-0.995203874946821,0.905559651129995,0.327574410802835,7.86024445846945,4.14183939189166,-1.19808200201625,851.933121636283,898.931697945643,-0.144963141214248
1.513,1.00178607509491,0.991963653240187,0.024590816533512,8.65270460370209,-0.994864379789985,0.566209875223732,0.826792855382157,3.87799649218237,7.79873036459932,-0.575927786484062,859.737789053805,901.927388174048,-0.144963141214248
1.514,1.10903695614902,0.991963653240187,-0.141312155721875,8.18454780005034,-0.291256747589152,-0.183253991255566,1.1028826184812,-0.601322296153096,8.16762295165946,0.0379189283422427,864.671795253879,904.680224199496,-0.144963141214248
1.515,0.747806220357929,0.991963653240187,0.102788784849216,9.94280746284505,-1.58211886763656,-0.433327869662049,0.618066853075733,-7.92300356812212,6.21196706479219,0.748062929407462,864.750915175199,906.828061444408,-0.144963141214248
1.516,0.972445970962232,0.991963653240187,0.00515316947709499,8.88743309286525,-1.11280228344475,-0.954109292906526,0.188024410079506,-8.9380814708126,0.579219753903969,1.38152071452372,875.561808468194,909.86344472088,-0.144963141214248
1.517,1.02124723391275,0.991963653240187,0.0540016364321851,8.65307238631867,-1.46497390462985,-0.898275561671904,-0.488838526320121,-6.6042697174787,-5.7797432263822,2.12200197446814,880.842739406562,911.716531444017,-0.144963141214248
1.518,0.962717879348664,0.991963653240187,0.092937757409661,8.94591672565698,-1.5816642626602,-0.387772400748135,-0.886056266378131,-1.27933820648917,-8.99413040018783,2.8253045412795,880.92574987907,917.743335890539,-0.144963141214248
1.519,1.09930355909914,0.991963653240187,-0.17064257631847,8.36034210451225,-0.17371686633149,0.624433326189594,-0.920690080887398,3.73285699391825,-7.48273187526347,-2.69963086304381,880.92574987907,922.648278218448,-0.144963141214248
1.52,0.81615372135961,0.991963653240187,0.0344036482234771,9.76704278430781,-1.22983314647858,0.662597867499131,-0.477759954250907,8.83256132612692,-4.3466624827428,-2.15337590711234,888.733617256291,924.834017202959,-0.144963141214248
1.521,0.943138878528234,0.991963653240187,-0.0436715274402513,9.12204838360879,-0.760574752946935,0.919550039905959,0.214116488410888,8.83252003636217,2.40350379133896,-1.38829498054471,888.86057445078,927.869392787121,-0.144963141214248
1.522,1.00171060780175,0.991963653240187,0.0637486532294184,8.88766008732444,-1.23006052373268,0.721668247727083,0.697626671503917,5.07546941853485,7.39886213558429,-0.738781557422111,893.665415913916,930.921248391697,-0.144963141214248
1.523,0.952885854876273,0.991963653240187,0.0539590594812165,9.12216203027011,-1.22994661075452,0.129340913066492,0.945607720320911,-0.502803092722007,9.19096283431488,-0.0793705882247345,896.746569332519,935.771257318276,-0.144963141214248
1.524,0.962665976712377,0.991963653240187,0.00512009867318212,9.12210509485238,-0.995146881048127,-0.575853276033592,0.771456416533946,-6.28973765405137,6.68149077074869,0.646543545601176,896.795399022491,938.856072963551,-0.144963141214248
1.525,0.991944672068379,0.991963653240187,-0.0144259215575477,9.00496814362007,-0.877718519272234,-0.959997578070893,0.250133943629507,-8.91372429021815,1.55092241735706,1.30136470421771,904.60326640065,940.709159686735,-0.144963141214248
1.526,0.952895361023313,0.991963653240187,-0.0436950983202647,9.23941285231126,-0.760461363543524,-0.820443826197328,-0.486611506986483,-7.79678724661122,-5.01549199700067,2.06030952038696,904.730223594201,943.739041930902,-0.144963141214248
1.527,0.982207273429979,0.991963653240187,0.0149287264930704,9.12210498279193,-0.995375193169562,-0.413984069449707,-0.890826125063314,-2.80927242112579,-8.73564877706039,2.72176381435481,904.730223594201,948.888743078018,-0.144963141214248
1.528,1.0115286951008,0.991963653240187,0.0735050050322391,9.00474002839653,-1.34743170464173,0.242067476392934,-0.984884066096038,4.05909804013496,-8.15013118165917,-2.82804738165601,909.835367648358,951.679359842223,-0.144963141214248
1.529,1.06032003181788,0.991963653240187,0.0343701199921841,8.77043846151834,-1.22971743837156,0.846193625199297,-0.639856408653229,7.87284635283657,-4.05599384739958,-2.18582365899155,924.633205101788,953.826645445715,-0.144963141214248
1.53,0.982188258029881,0.991963653240187,-0.112127550966792,9.18084452614011,-0.525261704269263,0.925584387029141,0.347217373392333,8.77867619345145,2.73836636731782,-1.3255777960622,924.872470583927,956.862021029864,-0.144963141214248
1.531,0.972412856594228,0.991963653240187,-0.131568782653585,9.23952705938136,-0.0562353252922336,0.483964478709758,0.853624912702228,5.54871353517089,7.3880850561876,-0.650249756428067,922.770352443835,958.715107753151,-0.144963141214248
