t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
11.023,2.43803448583206,2.49664134443929,-0.0339571912814107,17.5682750781066,-3.93081014278365,-1.35237618886086,2.02885285044241,-12.8404560245401,12.6181712890769,0.574009754529612,1811.50244377196,1843.72943993543,-0.144963141214248
11.024,2.47709160118157,2.49664134443929,-0.0436303688046862,17.4510689880363,-3.69651366652116,-2.27327954145043,-0.984929711273463,-14.7228269521025,-10.0718612306973,1.96203388000878,1803.93384187301,1853.66801733055,-0.144963141214248
11.025,2.45746134094093,2.49664134443929,0.171048147967308,17.5688347266298,-4.75209537172766,0.283016581763374,-2.4470952833082,7.89673285692088,-16.3978039462623,-2.95695860048125,1830.53381532179,1864.63529158709,-0.144963141214248
11.026,2.23291473951284,2.49664134443929,-0.248762816936685,18.741048090432,-2.87471921839916,2.22914821462598,0.280516327962887,18.6982371852224,3.1411495153341,-1.55656390768883,1824.96234773301,1874.72574526727,-0.144963141214248
11.027,2.41846779272356,2.49664134443929,0.0832734657850631,17.9203003305867,-4.40057434286081,0.667901163138505,2.32590390403887,0.0814858516085524,18.4525222812888,-0.245214880314411,1832.67255573065,1882.70232757528,-0.144963141214248
11.028,2.39896467251569,2.49664134443929,0.0344075756440453,18.0374809378049,-4.28304412564054,-2.16576181236812,1.03232318259737,-18.1792698984071,3.63446440685936,1.14033947181021,1843.61040621501,1887.64304920158,-0.144963141214248
11.029,2.46729128862482,2.49664134443929,-0.0437320671404802,17.8617991130731,-3.93081008732085,-1.28623893065491,-2.10595066653709,-6.26109540616726,-17.1841153340296,2.57557311912793,1869.31191337717,1898.51959639871,-0.144963141214248
11.03,2.37939373213806,2.49664134443929,-0.0632648574708714,18.3308268559859,-3.69595342929133,2.05966099399052,-1.19302705944278,17.549039177549,-6.4583673571943,-2.12238963390116,1864.92212427538,1908.60940098594,-0.144963141214248
11.031,2.37943189179945,2.49664134443929,-0.063243657658986,18.3306995917836,-3.46135156110367,1.84046437689054,1.50943259715144,12.3543357591061,13.9773348713208,-0.910469926818276,1869.64883823311,1918.68056074659,-0.144963141214248
11.032,2.46731247997623,2.49664134443929,-0.0143565611685114,18.0376590961451,-3.8138403985091,-1.20033806711552,2.15569606144475,-12.0261012049889,13.974097969508,0.502246772763854,1877.83513570743,1924.85568537608,-0.144963141214248
11.033,2.42826386685623,2.49664134443929,0.112547190740016,18.2721220249834,-4.63527806227912,-2.33523761833244,-0.675127797641354,-15.8073520921761,-10.270533863656,1.89854324152084,1892.68180284849,1932.75754990858,-0.144963141214248
11.034,2.46736337029257,2.49664134443929,-0.0241314266442409,18.1547378088928,-4.16602349272666,0.862185216228419,-2.31194744311599,10.0944258620497,-15.6541631257367,-2.79442149636775,1895.9240942472,1939.79329781792,-0.144963141214248
11.035,2.5454733087283,2.49664134443929,0.0929422887457181,17.8617228376607,-4.75229853804866,2.54575975847034,0.0847342117360712,17.4869750471457,5.98591578830277,-1.50102760096103,1905.58260686195,1945.61379682858,-0.144963141214248
11.036,2.49663710255409,2.49664134443929,-0.19025341093418,18.1548905721071,-3.34377036280538,-0.303466344498874,2.48541774355505,-4.16500164116629,17.9842601530738,0.0454404681913569,1916.54975515972,1958.60235892905,-0.144963141214248
11.037,2.48686646781108,2.49664134443929,-0.121863210002859,18.213569957195,-3.3438723342051,-2.48341896524941,0.178845502361484,-18.4838596563851,-1.12363026666134,1.44994105008693,1929.63855347853,1966.63000238493,-0.144963141214248
11.038,2.47711704633974,2.49664134443929,-0.0631418204952784,18.3308013869854,-3.57928988577319,-0.46571725602576,-2.43376317422263,-0.405651789411841,-18.6725746002326,2.92703693399865,1925.0436796854,1976.65981201443,-0.144963141214248
11.039,2.5161656410006,2.49664134443929,0.219909574329248,18.2722748251346,-5.10432831465946,2.29936258507468,-1.04517053928643,18.9291988406189,-1.27107280727527,-1.91024871518639,1963.10398129131,1987.62726934563,-0.144963141214248
11.04,2.47708734545201,2.49664134443929,-0.180355463103788,18.506865025101,-3.1095767083718,0.610360216764142,2.40747797827135,2.88802865554169,18.542729325731,-0.320976487834691,1948.10838360587,1989.92949499251,-0.144963141214248
11.041,2.44778817264711,2.49664134443929,0.180928856753551,18.6828013043625,-4.63527791437802,-1.84560862931534,1.61806395941384,-17.7084808780965,7.54603014252517,0.924779595022916,1963.4702039687,2002.5468473707,-0.144963141214248
11.042,2.44779666103229,2.49664134443929,0.0149553919002538,18.80003270645,-4.16612569522042,-1.55467070230751,-1.89074883707339,-8.61722939280572,-17.2203713857667,2.45953999576591,1961.02139503461,2005.78294982944,-0.144963141214248
11.043,2.467303973901,2.49664134443929,0.141867529130326,18.7415571518577,-4.98756285058142,1.86188508116397,-1.6251459134454,17.8623210774409,-7.55375624383385,-2.23097141669992,1981.39802453215,2015.72550345099,-0.144963141214248
11.044,2.40873534991434,2.49664134443929,0.0247048114133028,19.0932003509952,-4.51830869673311,1.82987154499815,1.56658432343746,11.4023842932919,15.9671865258194,-0.852505690835538,1976.92522496127,2021.60382056377,-0.144963141214248
11.045,2.47709158503873,2.49664134443929,0.102725547734661,18.8001346400862,-5.10468500248407,-1.30068211788237,2.11063054252707,-14.7489385249832,12.7268096491705,0.593730975854558,1994.56495035328,2031.59918184874,-0.144963141214248
11.046,2.45760975572236,2.49664134443929,-0.151175092338385,18.9757905459656,-3.93091198477002,-1.83922604356096,-1.63705442201911,-12.4938727025254,-14.8133669626272,2.23666682331261,1997.85427070195,2039.56782367148,-0.144963141214248
11.047,2.5747427276421,2.49664134443929,-0.0925725144351998,18.4484660549237,-3.93096301663541,1.64060139282639,-1.98652884545652,14.347844697504,-12.2449059838831,-2.48721771385983,2013.50175598175,2052.58649189273,-0.144963141214248
11.048,2.42829361538116,2.49664134443929,-0.0827764007189747,19.2104571528794,-4.04844238213739,2.04502999293815,1.31198862152088,14.4443301035202,13.2963482808116,-1.03445954034318,2010.77698512267,2062.7101368312,-0.144963141214248
11.049,2.53573662251332,2.49664134443929,-0.0145178576811447,18.8000326903167,-4.2826355057492,-0.98755032582845,2.33557601908032,-11.1763549720827,15.7121381603549,0.394305497993447,2049.06810437625,2073.67211179774,-0.144963141214248
11.05,2.56496782871353,2.49664134443929,-0.258541632169975,18.7417357253951,-2.99194480120644,-2.01882345251325,-1.60320167336583,-14.1553976208611,-12.6423538112702,2.14148781549108,2037.21204491028,2075.6887887199,-0.144963141214248
11.051,2.40871413051184,2.49664134443929,0.0540592125165913,19.5039051777331,-4.04890186304512,1.04293565015998,-2.17189120137513,12.4447823484282,-15.5538842666012,-2.67147315995606,2047.75089901499,2089.47644526352,-0.144963141214248
11.052,2.42830212836957,2.49664134443929,0.229781956707685,19.5036501647947,-5.33984765758613,2.40151389233317,0.426827833210795,17.3702432998758,10.352825240486,-1.30055461771286,2047.95533304137,2091.85888323927,-0.144963141214248
11.053,2.55521416956943,2.49664134443929,0.0636599239846034,18.9176465564868,-4.86987904354228,-0.641444769254108,2.47421111594922,-9.88424066312468,16.8491797915603,0.278576097617024,2075.23268164673,2102.67111060419,-0.144963141214248
11.054,2.43808551913559,2.49664134443929,-0.151098595426421,19.5622530228881,-3.81394323834473,-2.21258227783073,-1.0351673526478,-16.7983007211672,-10.7259031898504,1.94650362249072,2066.13127642857,2102.88873392244,-0.144963141214248
11.055,2.59425420589882,2.49664134443929,0.0832564152182367,18.859196756944,-4.87023644223253,0.796628516556065,-2.47031769659459,10.9457988248025,-16.1114243134284,-2.79755991388057,2091.46088413999,2115.4628919253,-0.144963141214248
11.056,2.37944047743082,2.49664134443929,-0.00473029233370914,19.9729579327344,-4.63497119650262,2.2609058965981,0.74166292075964,17.5543403561261,10.5946751359572,-1.25580715268539,2084.10056089508,2125.58629960872,-0.144963141214248
11.057,2.48682396055793,2.49664134443929,-0.209637374755729,19.5627887093514,-3.4621180927162,-0.994727386666989,2.28883347273544,-9.54267301173571,17.424877490695,0.325873483157802,2096.57220477424,2136.55558420574,-0.144963141214248
11.058,2.37946598793827,2.49664134443929,0.219994281758798,20.090138156863,-5.57460203003406,-2.36291343564348,-0.356224602487147,-18.1706098367507,-10.2234425276264,1.81261928746858,2099.78681787312,2141.85391072374,-0.144963141214248
11.059,2.54539674953884,2.49664134443929,0.0148152028812927,19.3870821771836,-4.86998096861605,0.931564618708762,-2.36885024093321,11.7217330645791,-16.1918696864292,-2.76109321282491,2117.55107166926,2151.53287077124,-0.144963141214248
11.06,2.32082944153201,2.49664134443929,-0.180482711999817,20.5007665535932,-4.048442493063,2.12794924049853,0.94374537661083,17.9789532110856,10.6502843782764,-1.23097124564071,2110.03498440531,2157.70616429045,-0.144963141214248
11.061,2.45752904654134,2.49664134443929,-0.112032999365333,19.9146357227709,-4.28360573052368,-0.955697741104625,2.266857347781,-10.9116113238775,17.20112590332,0.35342768710548,2128.52303947214,2164.70803660247,-0.144963141214248
11.062,2.38920263341151,2.49664134443929,0.0831926127989677,20.2662529405912,-5.22216364234901,-2.27678916788131,-0.729000219028185,-17.3097255233744,-11.7628824556286,1.9154758383713,2143.53840094338,2175.61933594708,-0.144963141214248
11.063,2.47710007572242,2.49664134443929,-0.151077251040127,19.9145081170329,-4.1663307975289,1.49209420677677,-1.98305420980594,14.4579292076986,-14.3148254925787,-2.55745718513601,2143.7835990228,2185.7078550169,-0.144963141214248
11.064,2.47707455983092,2.49664134443929,0.132075534671936,19.9732896804127,-5.45712242881515,2.29735318023564,0.935687280602659,15.7458837050744,13.4454316482227,-1.13075322220984,2164.48770232287,2191.58756002664,-0.144963141214248
11.065,2.41855282416837,2.49664134443929,-0.033982725627563,20.3247280959869,-4.63532858594941,-1.20780780106771,2.09565095009018,-13.9488063580474,15.4923092036408,0.508790934793237,2162.74141359121,2201.57750416079,-0.144963141214248
11.066,2.59426261966929,2.49664134443929,-0.102249566297102,19.5629931652579,-4.28365703508148,-2.04955064850422,-1.59373638122409,-13.4100414528063,-14.8738430612988,2.19233713951924,2167.80607986457,2209.55291841068,-0.144963141214248
11.067,2.39894776224844,2.49664134443929,0.122406971924263,20.5596756673056,-5.34030749873446,1.47056470507347,-1.89930863236195,17.4493249983558,-12.113637142807,-2.43176203180688,2175.6963384298,2217.78713001909,-0.144963141214248
11.068,2.42822563301826,2.49664134443929,0.190729094024494,20.5597778201232,-5.92709124170641,2.07574096419697,1.27434562097923,13.1381831111927,16.8885469812271,-0.94181624711338,2188.73580205971,2225.72775311492,-0.144963141214248
11.069,2.37935969560227,2.49664134443929,0.092916382420024,20.7944956557594,-5.69156984825795,-1.58651871215749,1.77565322942085,-18.5424339230607,10.9992345699109,0.768234887267444,2185.94865631597,2232.76441658419,-0.144963141214248
11.07,2.30134354096198,2.49664134443929,-0.248711182510611,21.2629607182791,-3.93183247085015,-1.2642853881656,-1.93897442043576,-10.4163532502142,-18.9492055256325,2.4561315942914,2198.51187418053,2240.68184557737,-0.144963141214248
11.071,2.56498046557912,2.49664134443929,0.200410354788001,19.9734685931237,-6.04411039646878,2.00846000526932,-1.60791091368344,19.9156513967757,-6.23197782147081,-2.1679092824732,2230.24246691515,2251.61054049417,-0.144963141214248
11.072,2.4381154198641,2.49664134443929,-0.102275047653215,20.7351775616697,-4.87059431671061,1.05356587596244,2.20110561558483,5.42701782858248,20.5965471620898,-0.488348483487108,2215.15204481068,2259.60335032561,-0.144963141214248
11.073,2.66263572590194,2.49664134443929,0.0636597548737247,19.680403470689,-5.45707098602796,-2.25381335085974,1.41915712756773,-19.6963174783636,5.39935017452689,1.03275033432736,2245.20400440786,2266.64001379171,-0.144963141214248
11.074,2.41850180851054,2.49664134443929,-0.151115436900987,20.9114969556063,-4.51830938975013,-0.40912896496283,-2.38843052297256,-0.411909787344144,-21.3900947869084,2.90954106488096,2233.11307854929,2274.55744278804,-0.144963141214248
11.075,2.47708730509931,2.49664134443929,0.0442504323412293,20.6770857169384,-5.10555335727524,2.44055025400716,-0.426185494253544,21.2174348395876,1.85175799106065,-1.72581786810331,2245.49771729335,2285.78552473991,-0.144963141214248
11.076,2.44784777427209,2.49664134443929,0.131934966751477,20.9113180404261,-5.92606785081654,0.500792111248661,2.39970265299092,-2.69381446495783,21.5672173909551,-0.151890209208785,2282.31525972404,2293.7841330968,-0.144963141214248
11.077,2.58450041608244,2.49664134443929,-0.356196551910508,20.2667894715929,-3.34448674936853,-2.49660851631257,-0.757274257187436,-19.4910737210937,-6.48277658888994,1.72833981052927,2270.04832613446,2300.82079656281,-0.144963141214248
11.078,2.40869711915727,2.49664134443929,0.0735878939679345,21.1463170733398,-4.98822748012202,0.495376912623885,-2.35835508446341,9.82498691807848,-19.3783067170291,-2.90400936139187,2277.62516804066,2308.73822555923,-0.144963141214248
11.079,2.38922398427323,2.49664134443929,0.220040954797522,21.3805748565407,-6.04457064413005,2.37589171254826,0.334586071227065,19.4207305239146,10.7935648136059,-1.3390526947947,2277.76006006052,2316.67305012941,-0.144963141214248
11.08,2.52594047112304,2.49664134443929,0.122274984206988,20.7943935952844,-5.92673284043931,-0.819723873247873,2.39235850303579,-13.1909062151561,17.1328036345632,0.378475290140409,2306.25981361675,2324.60787470303,-0.144963141214248
11.081,2.49664986280278,2.49664134443929,-0.112092474172586,21.0288558595727,-4.87033857991344,-2.01369279695058,-1.48015761988668,-14.7798849228045,-15.7317506436612,2.15979121009397,2298.93242306117,2327.75250671731,-0.144963141214248
11.082,2.51608890269709,2.49664134443929,-0.0535112613777205,20.9121105743204,-4.87013380559997,1.99785379086075,-1.53040747897841,19.3700882103606,-9.2646777968747,-2.24573970918986,2319.62653757875,2340.68413447152,-0.144963141214248
11.083,2.30131811623908,2.49664134443929,-0.0925256411356058,22.0842683202478,-4.40083007514253,1.28335428685489,1.91249257274608,9.47948670589941,20.4260016739364,-0.631206337931958,2316.85196206074,2350.51385618599,-0.144963141214248
11.084,2.50638641678508,2.49664134443929,0.0246623310841691,21.1463682790289,-4.87033857991344,-2.15167325852764,1.28564508685573,-20.7154696807639,6.46207437133508,1.04204961039457,2321.67446915969,2361.77672929692,-0.144963141214248
11.085,2.44782651912727,2.49664134443929,0.00505715079787182,21.4979592825515,-4.86992892036088,-0.821477874314198,-2.30587387871261,-2.58186201666556,-21.890921623598,2.80142279953497,2350.58313618511,2368.57778950981,-0.144963141214248
11.086,2.53567700972267,2.49664134443929,-0.160868934545356,21.0878422894388,-3.93137289336312,2.52600118817965,0.27359588639613,20.8919124637301,4.86629005082463,-1.52626235362699,2330.08340298602,2374.69309776893,-0.144963141214248
11.087,2.42825968839765,2.49664134443929,0.0735623769494694,21.7327284069855,-4.98802298774503,0.0528637592868986,2.4287984602584,-5.17306886368875,21.6894263610083,0.00852305726180904,2350.50898003663,2384.6888404316,-0.144963141214248
11.088,2.45755454513183,2.49664134443929,0.161421375909733,21.6741768260935,-5.57475486234177,-2.43870842419794,-0.343994803223434,-20.0783807415613,-9.88465779179376,1.77651748151182,2366.68387561952,2387.87406212585,-0.144963141214248
11.089,2.44783931969309,2.49664134443929,0.0735069745319021,21.8498315413066,-5.22267477897043,1.10971849350137,-2.18308164655411,15.06381282315,-16.6665237365047,-2.6412856582075,2363.86622086306,2397.51243249665,-0.144963141214248
11.09,2.56493348162694,2.49664134443929,0.0344116476447454,21.3226627668033,-5.33994941648509,2.18893563811742,1.33739623853367,15.1995692321282,15.8790460165333,-1.00892688659941,2384.52313745766,2400.69185566491,-0.144963141214248
11.091,2.33061729475932,2.49664134443929,-0.033944428349627,22.4362938868003,-5.1051952286993,-1.76158085937058,1.52635581524965,-20.1397033922157,11.1284612131051,0.84225478644351,2381.88021771995,2413.62348341313,-0.144963141214248
11.092,2.50638639835255,2.49664134443929,-0.0143392077507044,21.7329075505545,-5.10560514665052,-1.30764712547872,-2.13827907111135,-7.1039494618572,-21.1641294779122,2.58700869332978,2384.8283102335,2423.75259216816,-0.144963141214248
11.093,2.44781375539964,2.49664134443929,0.151450326057759,22.0845751020084,-6.04339195906511,2.32620195730375,-0.776861529632456,22.8960325446498,0.150789659713291,-1.8313190823886,2426.27983378997,2434.72187676512,-0.144963141214248
11.094,2.50637786538454,2.49664134443929,-0.395295858591751,21.8501898122311,-3.2268545282881,-0.633709702227526,2.45694949748912,-5.306316729737,21.4402982194972,0.0959963790709044,2401.19602220876,2439.7208162487,-0.144963141214248
11.095,2.42733855238919,0.0478334047484261,-0.00472634254476764,22.142000175178,-4.40001023902648,-2.39924978735569,-0.368232595111274,-21.2332134771091,-7.66674033058592,1.721139084993,2418.44968786978,2449.69336480496,-0.144963141214248
11.096,0.346969572264081,-0.00464105132025594,-0.200092123001041,19.0937886158437,-2.99117784023799,0.335336956767275,-0.219029375176586,11.3000761674817,-15.6789089922598,-2.67249084742141,2431.6582579352,2465.45284196306,-0.144963141214248
11.097,0.044224916462958,-0.00464105132025594,-0.287848691813497,20.1489446239354,-2.28742807180169,-0.131641571236965,0.259775305479872,15.0495934767011,13.591248391083,-0.949314574092502,2421.97485868783,2476.53229854786,-0.144963141214248
11.098,0.073524023547229,-0.00464105132025594,0.0342623260867409,19.7970979358646,-3.4602246051675,-0.0275965471642413,0.0762765993739853,-16.420272164483,11.5876185234381,0.783225405006561,2439.51823603589,2478.83675471773,-0.144963141214248
11.099,0.0735496201441232,-0.00464105132025594,-0.375792907856861,19.6210081319587,-1.2305219726069,0.31570498416229,-0.216703066877116,-6.66061721322876,-18.4968733243838,2.73332117787919,2435.00974361508,2478.87734439733,-0.144963141214248
11.1,0.132083832437209,-0.00464105132025594,-0.0729970934729269,19.1522634137829,-2.28706927342593,0.139998453453312,0.0563484469837184,19.2882254868506,-0.0650945526178734,-1.69302342769305,2444.54027535952,2481.87121474541,-0.144963141214248
11.101,-0.0143519495180193,-0.00464105132025594,0.0146996745715014,19.7968417714792,-2.63807222694566,0.0136662237312648,-0.0153392703999518,-1.25523341320174,19.9323545593075,-0.0695851368962874,2478.33045187042,2478.93473076002,-0.144963141214248
11.102,0.122317453794897,-0.00464105132025594,-0.444136105563154,19.0349043990585,-0.0563927113574511,0.0592415598408664,-0.456846667225769,-17.527481957418,-7.42415933635454,1.96849466084104,2458.15646559073,2476.7807885829,-0.144963141214248
11.103,-0.0143903474899958,-0.00464105132025594,-0.0241183054710416,19.5624566179088,-1.46527620661121,0.0116882096584958,0.0255374335957305,12.310340394776,-15.2739079038067,-2.53798376580072,2457.81954072625,2476.74104547417,-0.144963141214248
11.104,0.034424414024221,-0.00464105132025594,0.122330247093927,19.3280202933307,-2.2867615576489,0.101168229076894,-0.0769072107179646,14.0501266522924,13.4683179326702,-0.924303337959297,2460.8225666404,2471.04807410416,-0.144963141214248
11.105,-0.00461970928587479,-0.00464105132025594,0.0148276544797194,19.5038026833527,-1.93427137129047,0.0128109116280286,0.00877961243534023,-16.5102371552682,10.5618082696927,0.902836156899449,2473.78440776477,2465.84777076158,-0.144963141214248
11.106,0.0441822389318695,-0.00464105132025594,-0.151162147573867,19.2694176429019,-1.11273480824049,0.125111043798213,-0.095651930539315,-5.90086475091745,-18.3773891029555,2.77321577478031,2456.28006539259,2457.96392565734,-0.144963141214248
11.107,-0.0241823200371289,-0.00464105132025594,-0.0632605882948581,19.5625590938205,-1.34743753905319,-0.0233663808874183,0.0635664917862686,19.5782764869078,1.09562585906912,-1.58366310402147,2455.98842736355,2460.81525341616,-0.144963141214248
11.108,-0.0241780504765558,-0.00464105132025594,-0.0534557970672773,19.5625078327788,-1.2302144648154,-0.050190053501326,-0.0303818843141575,-3.55494033696905,19.2760872465748,0.119569490944725,2457.78915032224,2465.66356023437,-0.144963141214248
11.109,-0.0144244955140906,-0.00464105132025594,0.0344756456745507,19.4453281601339,-1.58255077017575,0.00420617537970373,0.0371341393355004,-18.2266203518184,-6.95812939992918,1.85427158489611,2453.01858923451,2468.74885748891,-0.144963141214248
11.11,-0.0437193184243073,-0.00464105132025594,0.11255958735435,19.6211873747699,-2.05190482566947,-0.117638308453294,-0.0272445938328182,12.7432663424934,-15.0602280970014,-2.54353310019117,2460.73653128626,2461.02212785286,-0.144963141214248
11.111,-0.0339614958241009,-0.00464105132025594,0.00512104160964338,19.5626103687136,-1.69977382130439,-0.0216621620100764,-0.0266525609056113,13.31957487838,14.4282320656733,-0.832135866539468,2453.06990347831,2456.08024554492,-0.144963141214248
11.112,-0.0534643254517284,-0.00464105132025594,-0.0144244989618519,19.6797387273529,-1.69967115704765,0.0365674317858051,-0.0415851319451951,-17.3364129405778,9.46730081769571,0.984804600252279,2465.54154736086,2452.99334762932,-0.144963141214248
11.113,0.0148660455650422,-0.00464105132025594,-0.0438004753750396,19.3867511977804,-1.46445514176671,0.036926943688664,-0.0278546546134681,-4.69048116657523,-18.8677009010872,2.82253775485191,2463.95328820185,2457.72967612491,-0.144963141214248
11.114,-0.0632648574708714,-0.00464105132025594,-0.219539472980033,19.7384951977369,-0.408164935726669,-0.0813665350040296,0.213493581563002,19.6355681718785,2.05408224113662,-1.48724083521216,2457.91844062873,2460.81584144803,-0.144963141214248
11.115,-0.0632349517342855,-0.00464105132025594,-0.0925169490730064,19.67971304607,-0.643124285744331,-0.07682958357871,-0.0815797773577293,-4.84244645574485,19.0854768540327,0.215812735488307,2456.01773103844,2463.86830754561,-0.144963141214248
11.116,0.00511249250760542,-0.00464105132025594,0.0441309404516944,19.3280203763592,-1.11222139441252,-0.0208795920626237,0.0392137746218053,-17.5860889783496,-8.09560884336172,1.94473588053365,2460.79326882534,2463.92325193526,-0.144963141214248
11.117,-0.0339572274127853,-0.00464105132025594,-0.141365837080045,19.5039308290045,-0.173462380386044,0.076375448403568,0.123710080705087,13.8669069186214,-13.7164973477302,-2.35963512270496,2447.95838489897,2460.92632973139,-0.144963141214248
11.118,-0.0436936749415357,-0.00464105132025594,0.00519368406488921,19.5624308259208,-0.760758105039163,-0.0260512370812902,-0.0354604657413983,12.8063118075712,14.8076274467108,-0.751918969935381,2449.85053537102,2456.07632080552,-0.144963141214248
11.119,0.0246494828233484,-0.00464105132025594,0.151646360551311,19.269417792826,-1.69972245682278,0.0634022794689769,0.139944155397982,-16.9896244179224,9.24944218007994,0.984268926769334,2455.89076798356,2447.89673741273,-0.144963141214248
11.12,-0.0241652233534581,-0.00464105132025594,0.0540383190522879,19.5624821192291,-1.58270508063698,-0.0433965152390561,0.0402596623287597,-4.79244049382927,-19.0322929819435,2.81418590923608,2443.07541593372,2442.95334170592,-0.144963141214248
11.121,0.0149044919520929,-0.00464105132025594,0.18086421571474,19.3865716850527,-2.40367590923077,0.00981760381772583,-0.181211542297218,19.4464464077881,1.85810163482268,-1.59889295230113,2465.38363898238,2439.86912532509,-0.144963141214248
11.122,0.0246494770548638,-0.00464105132025594,-0.13167639774007,19.3280204179136,-0.877518658817362,-0.13388636388455,-0.00455104456726851,-5.05628327039511,18.6755565315035,0.219034356948621,2456.14855672099,2444.60673296416,-0.144963141214248
11.123,-0.0241609434140558,-0.00464105132025594,-0.170724734115205,19.5038025172417,-0.290633928589255,0.0983458116413957,-0.141629048425666,-17.290285999834,-9.0293294743273,2.03716104896012,2463.79156018194,2455.77844065545,-0.144963141214248
11.124,0.0246537489183529,-0.00464105132025594,-0.131625092306525,19.2693665156778,-0.290736703771609,0.110592587841008,0.0755132556248188,13.8156669160224,-13.4357865944637,-2.35734245557194,2456.12170576378,2460.77961486968,-0.144963141214248
11.125,-0.0144116856786916,-0.00464105132025594,-0.0533830446753426,19.4452769313857,-0.526107283931205,-0.0511276787699867,0.0210572221934444,11.4180641769613,15.7487584991097,-0.654366298829388,2437.0885254385,2463.8652782733,-0.144963141214248
11.126,-0.0144159621569858,-0.00464105132025594,0.20050805838054,19.5039051777331,-1.93463047009024,0.125431659434807,0.15709296690774,-17.1705444804095,9.45079438375872,0.968771859318326,2452.66478017215,2456.14230141166,-0.144963141214248
11.127,-0.0241652125856433,-0.00464105132025594,0.12232587298495,19.5038281546617,-1.93442486426273,-0.107644015945175,0.062931252427029,-4.56631108570984,-19.060170915041,2.80759252955584,2432.22839756295,2443.12517936049,-0.144963141214248
11.128,0.0148916629017527,-0.00464105132025594,0.00517235551249249,19.3279947828024,-1.46517420291208,0.0151963879845304,-0.00419340884611428,19.1918758343283,2.71845907245978,-1.50574715141228,2444.48630776226,2439.8752154932,-0.144963141214248
11.129,-0.00464960658423822,-0.00464105132025594,0.102681931870855,19.44527694062,-2.05128763397507,0.102601435939807,0.0061760276236965,-4.08511871286605,19.1216730794274,0.105372546388942,2463.61171724487,2439.81359265968,-0.144963141214248
11.13,-0.024122427805172,-0.00464105132025594,-0.248752901684689,19.5035970023386,-0.29135374310537,0.133242650632889,-0.211438628618543,-17.2963318828947,-9.01732146648956,2.03643483005281,2443.20244052279,2444.5940602794,-0.144963141214248
11.131,0.112542384964048,-0.00464105132025594,0.102780307407869,18.8003663877818,-1.9344247903126,-0.00802945566183522,-0.15220087991213,13.4243126941981,-13.3035184922111,-2.45420721644965,2460.58330115685,2449.77779740465,-0.144963141214248
11.132,-0.0339401180385004,-0.00464105132025594,-0.0241908776085051,19.5038538059332,-1.46486574795229,-0.0408261150047359,-0.00838799770845748,12.2063584354388,15.2823741181902,-0.748926517407877,2444.95535898256,2447.79158773819,-0.144963141214248
11.133,-0.00463249297972927,-0.00464105132025594,-0.0436936345621568,19.3865716573498,-1.34764313569038,-0.0169746259620666,-0.0405272225288938,-17.640925216415,8.15187464057106,1.06852296717576,2439.89172016423,2449.84240050948,-0.144963141214248
11.134,0.0148873787454694,-0.00464105132025594,0.0245638629955017,19.3279691199615,-1.69920804998056,-0.0281415810709022,-0.00575055006087842,-4.90568564305647,-18.7721055470827,2.79829163200299,2463.53749738738,2444.79725210294,-0.144963141214248
11.135,-0.0144288054184589,-0.00464105132025594,-0.219509408507006,19.3866744239555,-0.408370883253439,-0.0515543747316535,0.213856768176572,19.0347316088996,3.69985196675445,-1.39987783907927,2432.39147983513,2444.69656162688,-0.144963141214248
11.136,-0.0535413066271452,-0.00464105132025594,-0.0242165625932813,19.5627903497895,-1.11242642733742,-0.0133886841538129,-0.0572176245208217,-4.88010173966931,18.9769561794439,0.194902210975811,2442.68966137722,2449.78715933636,-0.144963141214248
11.137,-0.160868464157334,-0.00464105132025594,-0.102355956312772,20.0899560876985,-0.642918901768038,0.186748069199122,-0.0384780873152676,-18.5489292588274,-7.74318433662302,1.9342605896372,2452.77543378177,2447.78816034078,-0.144963141214248
11.138,0.0734854937494802,-0.00464105132025594,-0.121807322937349,18.9761998310202,-0.643279067477744,0.138553631227132,0.0322495424238,13.6918816943743,-13.1545560036333,-2.37006865701413,2440.02356032961,2447.74841723139,-0.144963141214248
11.139,-0.0144159671518902,-0.00464105132025594,0.06370201151041,19.3866230475917,-1.46471134505423,0.0363226003558738,-0.0542810748123529,12.2718304052372,15.0794134839137,-0.75851665707,2449.72357817774,2442.95433607699,-0.144963141214248
11.14,-0.0241651926060256,-0.00464105132025594,-0.0534514045346775,19.4451741486199,-0.995358259411163,-0.00420019462772747,-0.0585095508913311,-17.5734262028341,8.38333031845189,1.07453677658532,2447.78259801476,2439.8685370496,-0.144963141214248
11.141,0.0148616772155941,-0.00464105132025594,0.044254942895279,19.2694694599372,-1.34774617867533,-0.0465372856183947,-0.00369465392112312,-3.36189492450451,-19.021738499574,2.89683122229452,2432.1326824749,2442.80991559882,-0.144963141214248
11.142,-0.0729412740376051,-0.00464105132025594,0.141691484830816,19.6794041647324,-1.9334466432594,-0.0786496250108267,-0.138604266952525,19.7418051937494,1.13061571423053,-1.61152161035876,2465.21235573457,2439.86973557383,-0.144963141214248
11.143,0.140886258291345,-2.45589779920727,-0.375899458871978,18.6231965420534,0.76652984306999,-0.400934395248639,0.0200237774205913,-4.92766666809782,17.9757925736916,0.308691996735236,2430.31865950266,2439.81359265968,-0.144963141214248
