t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
16.587,-0.796011620160666,-0.756979896919807,-0.151079882988694,0.734346988027201,1.11797159274901,-0.781892518797968,-0.212376362909001,1.14942911170569,-0.684060449216189,-1.11801158906426,325.793215419805,257.846702241152,-0.144963141214248
16.588,-0.717903711643121,-0.756979896919807,0.0343589080717563,0.265420701078526,0.296965753598718,-0.530796562917699,-0.484583617706593,0.393859296896218,-0.0592592745474249,-0.878703283037615,325.793215419805,255.938682117151,-0.144963141214248
16.589,-0.727648936224703,-0.756979896919807,-0.0924242995877987,0.265306296630317,1.00031416001143,-0.508361949530482,-0.528756422006205,0.961019960291667,-0.384000632384975,-0.639394977025787,318.886255815804,250.810954330563,-0.144963141214248
16.59,-0.698413267074473,-0.756979896919807,0.141778699754487,0.0897259126179942,-0.172518431032578,-0.392005239679786,-0.595158956408542,-0.0590402863462098,0.185277070975423,-0.782716107889017,318.773947529447,248.020337565722,-0.144963141214248
16.591,-0.786272740077849,-0.756979896919807,-0.0730227852177972,0.499921947187882,0.883572958163837,-0.465844742799675,-0.637609460842919,1.01491626085773,-0.023835039859138,-0.538370055210723,318.773947529447,244.973975301217,-0.144963141214248
16.592,-0.756979896919807,-0.756979896919807,-0.0534370399097596,0.324036475450754,0.765991905593737,-0.276063990398905,-0.706868272579886,0.827692144145011,0.081663647838591,-0.301853679436272,318.773947529447,242.821196357908,-0.144963141214248
16.593,-0.756967188775682,-0.756979896919807,0.0344033616811112,0.265306269037811,0.414088750540413,-0.0175846794946962,-0.757544516992229,0.431306733455889,0.236286714375765,-0.0686262588285404,318.773947529447,242.782742977299,-0.144963141214248
16.594,-0.737413210383042,-0.756979896919807,-0.0242077378570233,0.0893063675675726,0.648945408530299,0.0969107816467678,-0.731418182587903,0.625551218019261,0.194400216500111,0.164545936773556,318.773947529447,239.785820773698,-0.144963141214248
16.595,-0.698375155282847,-0.756979896919807,-0.0632457929572176,-0.145080414311274,0.883572939749943,0.212182304540882,-0.668361098122002,0.87079950102699,0.208465094167425,0.39771813238843,318.773947529447,237.93273405059,-0.144963141214248
16.596,-0.727680704286022,-0.756979896919807,-0.0338830469671945,-0.0278107284489794,0.765839089988713,0.403700692684588,-0.606376961128939,0.633525407076443,0.431194279832456,0.633903158201332,310.966080150623,231.905929602956,-0.144963141214248
16.597,-0.747190195750356,-0.756979896919807,0.0734541119068376,0.0306905771052379,0.179461292950913,0.380376212228207,-0.647304126630133,0.149992157550979,0.103201840409308,0.433283028324151,310.839122957736,229.9979094789,-0.144963141214248
16.598,-0.717878291526316,-0.756979896919807,-0.0339529543955646,-0.145233022546189,0.766144601551392,0.421258930816753,-0.582273954220911,0.689413029019458,0.364389704495694,0.673566975894573,310.839122957736,226.968027234836,-0.144963141214248
16.599,-0.688579100041299,-0.756979896919807,-0.0339338852871867,-0.262502701512757,0.648792666554169,0.518738540653967,-0.454095818109528,0.608579654231846,0.345644900050631,0.900989636054138,310.839122957736,226.913093833879,-0.144963141214248
16.6,-0.678821178804693,-0.756979896919807,-0.00463469456788564,-0.32108029969141,0.648716267954851,0.612261525022064,-0.293181681155537,0.566702737305683,0.45030363388434,1.13103855145723,310.839122957736,223.916171630364,-0.144963141214248
16.601,-0.688623599222446,-0.756979896919807,0.00509779736177303,-0.262350056500754,0.531593551765235,0.674185979665643,-0.140362793383056,0.368641604180182,0.464244142765192,1.35812986165499,310.839122957736,221.763392686863,-0.144963141214248
16.602,-0.747177474970583,-0.756979896919807,-0.0437426613084731,-0.08665545424869,0.883725723142952,0.747728879252801,-0.0330018583282042,0.073948141980013,0.884879649327118,1.5851659468457,310.839122957736,219.027709323088,-0.144963141214248
16.603,-0.698502322493773,-0.756979896919807,-0.072959197016483,-0.320393286806337,1.00069557770824,0.695397130753572,0.0982413838368763,0.0687101135129725,1.04848577375967,1.81521486226128,295.223388201032,213.883501516125,-0.144963141214248
16.604,-0.922978948469539,-0.756979896919807,0.0441930456199831,0.792809744990078,0.413936017768311,0.906579775366133,-0.178763182720038,-0.670195816274835,0.592222835092355,1.32826541231518,294.969473814315,210.793192531052,-0.144963141214248
16.605,-0.766737813944531,-0.756979896919807,0.0148684240623353,0.0307286935360974,0.414088860985421,0.766796735750862,0.0114329090067754,-0.0288730615552717,0.414222384372289,1.56631581566599,294.969473814315,208.940105807895,-0.144963141214248
16.606,-0.747209262561372,-0.756979896919807,-0.0339529543955646,-0.086502795445643,0.648792666554169,0.737380621636148,0.125476308541431,-0.0532278975781737,0.652366038902844,1.78475521018558,294.969473814315,208.907145767305,-0.144963141214248
16.607,-0.747183824828438,-0.756979896919807,-0.0339402355290977,-0.086655500234116,0.648792666554169,0.69365561674063,0.279781152040663,-0.190930883636463,0.626088250623738,1.99957429954966,294.969473814315,208.907145767305,-0.144963141214248
16.608,-0.708133084943739,-0.756979896919807,-0.0144053258625818,-0.321118459795088,0.648716231133313,0.573884778526461,0.415109913614188,-0.134507397316762,0.711236651069143,2.21735099414264,294.969473814315,208.907145767305,-0.144963141214248
16.609,-0.717903719685086,-0.756979896919807,-0.00452656773788175,-0.321118459795088,0.530829262001147,0.469439576411536,0.543169149208352,-0.195360157528247,0.588838839979489,2.43518291371829,294.969473814315,205.910223563834,-0.144963141214248
16.61,-0.727648912098705,-0.756979896919807,0.170988665018178,-0.321271192166481,-0.289334369966214,0.192730500446487,0.722194583918195,0.406721550197862,0.146653118495538,2.65000200309426,294.969473814315,205.855290162801,-0.144963141214248
16.611,-0.698375173663618,-0.756979896919807,-0.199748412178182,-0.55565775336196,1.7040421523344,0.381151427791719,0.618345292251608,-1.49030798328895,0.995739579784254,2.86777869768751,279.053436465864,203.757444620275,-0.144963141214248
16.612,-0.727680716539939,-0.756979896919807,0.268707702198054,-0.438349916589947,-0.759276872562017,0.28130067251941,0.722905931698422,0.859033411414479,-0.175253007550722,2.41676231029254,278.794639110445,201.021761256485,-0.144963141214248
16.613,-0.747215624292002,-0.756979896919807,-0.0827488706120711,-0.321080269806509,0.88341994004849,0.431580739499744,0.615562044043095,-0.620506174331287,0.706042079306219,2.64041126252502,278.794639110445,200.972321195594,-0.144963141214248
16.614,-0.756960810579288,-0.756979896919807,0.00512958303817967,-0.262579120568774,0.53136434216124,0.215221074076244,0.725738155706633,-0.432040151220524,0.405755057161909,2.8465232112161,278.794639110445,203.669551178728,-0.144963141214248
16.615,-0.727674356340918,-0.756979896919807,0.00514867052743221,-0.438426291969812,0.531287874527117,0.0599189457012908,0.725221481776716,-0.489969914523678,0.484163094392375,3.05208290998185,278.794639110445,203.718991239648,-0.144963141214248
16.616,-0.737425902444279,-0.756979896919807,0.0344160345961724,-0.438502685738429,0.414012490004448,-0.200886872954408,0.710370248045119,-0.502732323577808,0.333093317419543,-2.91263366480579,278.794639110445,203.718991239648,-0.144963141214248
16.617,-0.717929175797089,-0.756979896919807,-0.00464105132025594,-0.555619526596293,0.53136434216124,-0.222399184611555,0.682629067284832,-0.679679312980958,0.35930092396384,-2.82017475312837,278.794639110445,203.718991239648,-0.144963141214248
16.618,-0.766718713052663,-0.756979896919807,-0.00466014225560357,-0.379963383289412,0.531517305040737,-0.379567401181796,0.666189079639611,-0.650312303930431,0.0630612841226629,-2.61762788457429,278.794639110445,203.718991239648,-0.144963141214248
16.619,-0.71784644726185,-0.756979896919807,-0.0339720464796453,-0.673309382779527,0.766373963030623,-0.453098897651743,0.557816287620978,-1.02009665506466,-0.00879718569256838,-2.41212341081354,278.794639110445,203.718991239648,-0.144963141214248
16.62,-0.639834115193029,-0.756979896919807,-0.0631184760200975,-1.08312268991059,1.00023624265599,-0.477341490923953,0.430716540223898,-1.46543355151687,-0.161653359415745,-2.20656371204852,264.079812128126,201.021761256439,-0.144963141214248
16.621,-0.796024245590662,-0.756979896919807,0.161364260865932,-0.321271293303587,-0.290251452362361,-0.356805892006815,0.72964551645454,0.19989692445006,0.3840603716798,-2.88677609552442,263.840546648375,197.975398991954,-0.144963141214248
16.622,-0.73747681926662,-0.756979896919807,0.014887487042054,-0.555543070749018,0.29658419322945,-0.35004092440347,0.649280407427178,-0.51755902881023,0.358779791554406,-2.66732424279536,263.840546648375,200.917387794637,-0.144963141214248
16.623,-0.79593512315041,-0.756979896919807,-0.00465378244056989,-0.263114164325915,0.414012522223972,-0.489568844500404,0.627580054216195,-0.487986500144701,-0.050046055825661,-2.47326361493931,263.840546648375,203.669551178842,-0.144963141214248
16.624,-0.600796163875399,-0.756979896919807,-0.024163222207925,-1.25881681166914,0.531287833103564,-0.440206585315197,0.409582780497423,-1.30129212953168,0.416563705288441,-2.27997613700599,263.840546648375,205.816836782108,-0.144963141214248
16.625,-0.825329773147003,-0.756979896919807,0.0051359493641587,-0.0867321008946404,0.413936017768311,-0.721659019960963,0.400504520982895,-0.278686287467494,-0.318118590008617,-2.08367582885043,263.840546648375,208.852212366388,-0.144963141214248
16.626,-0.756992630337518,-0.756979896919807,0.0148747505611939,-0.438426291969812,0.414012536029598,-0.723346996756521,0.223669897109317,-0.54628605165846,-0.255334179544119,-1.89033312591328,263.840546648375,208.907145767305,-0.144963141214248
16.627,-0.776470228902548,-0.756979896919807,-0.024201421312428,-0.438655625001313,0.531517387887843,-0.767243103701649,0.121777440389332,-0.502090015379053,-0.472054136121134,-1.69704564797996,263.840546648375,208.907145767305,-0.144963141214248
16.628,-0.698368825718548,-0.756979896919807,-0.0535133255364679,-0.79034978849398,0.766450573343045,-0.700384886871962,0.00661082346041018,-0.737231535644987,-0.817672876155799,-1.50375817003606,263.840546648375,210.705299089483,-0.144963141214248
16.629,-0.71782094519542,-0.756979896919807,-0.0826915047517761,-0.790770282952989,1.11797023965749,-0.714919237591766,-0.104858371342337,-0.476366031984598,-1.28384208559021,-1.31047069210343,263.840546648375,210.738259130007,-0.144963141214248
16.63,-0.600751639032271,-0.756979896919807,0.092931559214341,-1.43512234571084,0.297196523395733,-0.499273308929451,-0.34679240114023,-1.1597516161075,-0.896034658712,-1.11718321415952,263.840546648375,213.735181333605,-0.144963141214248
16.631,-0.75691621068605,-0.756979896919807,-0.111933339185153,-0.790693870790618,1.35236757638949,-0.671463550428717,-0.3668622668879,0.184096009247815,-1.55570033051178,-0.923933690293798,243.119667835792,216.786437673463,-0.144963141214248
16.632,-0.659381826441734,-0.756979896919807,0.171134832037806,-1.31758506097981,-0.17282287483363,-0.680257700796337,0.0363453475086869,-1.20357696360676,0.563294444902539,-1.87810990195809,242.782742977299,221.63511064298,-0.144963141214248
16.633,-0.825355229261367,-0.756979896919807,0.0246517435875616,-0.321194931721842,0.414012568242864,-0.824056181957451,0.0524439882989427,-0.358413175373578,-0.382246761327653,-1.66421105614423,242.782742977299,221.724939306221,-0.144963141214248
16.634,-0.796043325037327,-0.756979896919807,-0.00464105132025594,-0.438502768493858,0.53136434216124,-0.793526656338914,-0.0634189275644491,-0.391478768798287,-0.566901327990509,-1.48521540264578,242.782742977299,223.821083840542,-0.144963141214248
16.635,-0.766750531278243,-0.756979896919807,-0.00467290209500987,-0.555734124144532,0.531517461517579,-0.7415041495345,-0.195191724856805,-0.398117717963723,-0.65791603664916,-1.30730378306135,242.782742977299,226.855120172121,-0.144963141214248
16.636,-0.766737790201409,-0.756979896919807,-0.0534751114971853,-0.555848852731856,0.766144426660243,-0.716083357262928,-0.27923297069585,-0.17523561269146,-0.930181546597502,-1.12935725720886,242.782742977299,231.703286390818,-0.144963141214248
16.637,-0.747202891640044,-0.756979896919807,-0.0241440945091617,-0.731772362728793,0.64863952877643,-0.622415177855894,-0.414118877799027,-0.21927629140518,-0.952964814236381,-0.951410055301985,242.782742977299,237.783803497071,-0.144963141214248
16.638,-0.737432256898732,-0.756979896919807,0.0343841443756489,-0.849041952040868,0.414242311730176,-0.490581060094755,-0.551651000520718,-0.296766592781593,-0.896882667109656,-0.773462853386013,242.782742977299,242.68996656698,-0.144963141214248
16.639,-0.72765525047027,-0.756979896919807,-0.0534751080510902,-0.907772369943215,0.883572737247542,-0.452437687706036,-0.572400113086329,0.222272017907676,-1.24713536061435,-0.595515651479139,242.782742977299,247.872322568832,-0.144963141214248
16.64,-0.708133097197655,-0.756979896919807,-0.0241377155469453,-1.0836576209876,0.765991242863612,-0.309239356175109,-0.637499908432129,0.260710078287314,-1.3011866425489,-0.417568449562535,242.782742977299,252.761090061809,-0.144963141214248
16.641,-0.717922849297675,-0.756979896919807,0.044199375566117,-1.14223503066289,0.414089192360495,-0.127451505119528,-0.707900357527028,0.131165786291805,-1.20787675737622,-0.239621247646371,242.782742977299,260.637929377217,-0.144963141214248
16.642,-0.756967151248249,-0.756979896919807,0.0246262419045989,-1.08373413889187,0.648945850349548,-0.0197975904693631,-0.757108826570422,0.584289470853613,-1.11991795000134,-0.058664283583672,242.782742977299,268.572753948654,-0.144963141214248
16.643,-0.737419508546762,-0.756979896919807,-0.0437172155352756,-1.25969589405052,0.883649315340023,0.0443895204962275,-0.737379344021529,1.02734120792494,-1.14553040138092,0.119341211382492,242.782742977299,276.806965555389,-0.144963141214248
16.644,-0.708113977924427,-0.756979896919807,-0.0339784488019682,-1.43565764920791,0.883725916441741,0.174938908015973,-0.687005326891374,1.26550591545651,-1.11381289230488,0.297288413288733,242.782742977299,281.753718304497,-0.144963141214248
16.645,-0.688687440162393,-0.756979896919807,-0.0728825162018538,-1.61100718757454,1.00015837129317,0.250301501149253,-0.64571774788043,1.62643882328685,-0.974862903279182,0.475235615204705,217.257022701296,286.636687271802,-0.144963141214248
16.646,-0.844902857410884,-0.756979896919807,0.161351368526961,-0.848965438733065,-0.407525980841954,-0.588395526838329,-0.627443867276782,-0.926282719295387,-0.169764734733589,-0.941991125868221,216.841970339015,286.729463682155,-0.144963141214248
16.647,-0.825367962678557,-0.756979896919807,-0.00466655032145302,-0.79034978849398,0.414012632675655,-0.554950624444122,-0.610969602302057,-0.220048513239316,-0.864660569245917,-0.731734234539971,216.841970339015,277.149078568508,-0.144963141214248
16.648,-0.815578202537719,-0.756979896919807,-0.0437044633544734,-0.790426329384287,0.531287722652298,-0.479311499799945,-0.661315636236802,0.0172946445405683,-0.95222965806322,-0.573631213692771,216.841970339015,266.185592494667,-0.144963141214248
16.649,-0.776495663572192,-0.756979896919807,-0.0144116856786916,-0.90781071164474,0.413936017768311,-0.325664874751842,-0.705050070266918,0.0136268287354869,-0.997636018055398,-0.41415063606592,216.841970339015,253.103203075158,-0.144963141214248
16.65,-0.737464131801148,-0.756979896919807,-0.0143606784822673,-1.14215845988081,0.413706131609375,-0.199642583223151,-0.710072118691953,0.112693603794234,-1.20953663130654,-0.254611765382635,216.841970339015,250.758157228523,-0.144963141214248
16.651,-0.77641276883538,-0.756979896919807,0.0636067346929185,-0.966847419575106,0.0624173778019536,-0.0103851728015065,-0.778944640199032,-0.0296470693413294,-0.968406378061495,-0.0950728946991779,216.841970339015,248.023084235701,-0.144963141214248
16.652,-0.610516031523897,-0.756979896919807,-0.160843667747726,-1.78700700626226,1.23524454720574,-0.121179304678161,-0.619609624134379,1.34780005699766,-1.70371891407856,0.0644659759765166,216.841970339015,242.881317913293,-0.144963141214248
16.653,-0.756967142823304,-0.756979896919807,0.0344032238239782,-1.08373421475532,0.179309296558271,0.199494194331556,-0.731016349715629,0.412503666970198,-1.01807288383479,0.220995084503238,216.841970339015,239.7888726292,-0.144963141214248
16.654,-0.737419495909553,-0.756979896919807,-0.0241886974682566,-1.25965768567277,0.53136434216124,0.251390777678138,-0.693667991860004,0.961154663775976,-0.97224855952406,0.380475662128977,216.841970339015,234.940694816006,-0.144963141214248
16.655,-0.708152236383923,-0.756979896919807,-0.0339401987674177,-1.37681237628999,0.53136434216124,0.334984829786159,-0.624833330417849,1.16363779710591,-0.907693483931796,0.540014532813396,216.841970339015,231.854048057511,-0.144963141214248
16.656,-0.747202884364422,-0.756979896919807,-0.0144116856786916,-1.25961940603011,0.53136434216124,0.470079229188039,-0.580986544915277,1.2176014656158,-0.621639592608419,0.699553403487957,216.841970339015,227.00587024433,-0.144963141214248
16.657,-0.737311056606415,-0.756979896919807,-0.0144116856786916,-1.31888598258675,0.53136434216124,0.548916175888643,-0.492469616043424,1.3457738277421,-0.459021898985917,0.859092274171242,216.841970339015,223.919223485845,-0.144963141214248
16.658,-0.542166278214438,-0.756979896919807,-0.0143925487904803,-2.31470061838188,0.531287676626731,0.454046037093927,-0.296637177192748,2.24939215838381,-0.761800804590207,1.01863114484637,216.841970339015,221.765528985817,-0.144963141214248
16.659,-0.756967138228511,-0.756979896919807,0.0148938380509672,-1.31834992047914,0.413936017768311,0.705066147713996,-0.275867363269915,1.37641184471406,-0.121983496277532,1.17817001553022,216.841970339015,216.934746749403,-0.144963141214248
16.66,-0.737432248474411,-0.756979896919807,0.00512958303817967,-1.49419678154232,0.413936017768311,0.718675367607533,-0.165343127182081,1.54940255039679,0.0576089021006225,1.33770888620478,216.841970339015,210.854229643202,-0.144963141214248
16.661,-0.727655233621629,-0.756979896919807,0.00513596314961513,-1.49431168253248,0.413859338428176,0.725916633260417,-0.0505327486911559,1.52158804595325,0.298356791391501,1.49423799473219,216.841970339015,205.948066573241,-0.144963141214248
16.662,-0.70810758364459,-0.756979896919807,0.0148938369022688,-1.6702734376905,0.296584377317535,0.704440853939795,0.0734932629104454,1.63996897706376,0.43390944192505,1.65371857235838,216.841970339015,203.759580919281,-0.144963141214248
16.663,-0.678846726438436,-0.756979896919807,0.00510405952928851,-1.84600536328507,0.414089394855804,0.657765026893833,0.167940759838743,1.69258999348916,0.845189293679029,1.81325744304166,216.841970339015,198.03063757855,-0.144963141214248
16.664,-0.7276679938445,-0.756979896919807,-0.0339082855746253,-1.67023514425597,0.648562587116872,0.682925479533839,0.25350201281206,1.28332814918819,1.25035504078511,1.97279631371679,216.841970339015,195.824756347594,-0.144963141214248
16.665,-0.7276488489137,-0.756979896919807,0.034454249400687,-1.78754298103465,0.296430995620935,0.597562160193746,0.416628620394447,1.35519560581257,1.20275771217538,2.13233518440064,216.841970339015,188.000103763333,-0.144963141214248
16.666,-0.698368854822147,-0.756979896919807,0.0540146649627405,-1.90477419415385,0.178925964270361,0.488880927770692,0.501629424853348,1.31253977340595,1.39191184154456,2.2918740550841,216.841970339015,184.855471748238,-0.144963141214248
16.667,-0.717967565989328,-0.756979896919807,0.102938045172737,-1.90439105290537,-0.0564676424259598,0.377733785242199,0.619185638111241,1.25602365445811,1.43258453728527,2.45141292575923,185.310198233023,177.013423587196,-0.144963141214248
16.668,-0.825393485805752,-0.756979896919807,0.258980975380848,-1.31804345116276,-1.11178837217891,0.314226409291112,-0.805982205587568,-1.02007426908797,-1.39023753697342,0.0677027742572146,184.797486491724,172.072469363265,-0.144963141214248
16.669,-0.85469262367934,-0.756979896919807,-0.0241504041612544,-1.02485049667763,0.178925936659109,0.21823121902071,-0.82671510088891,0.461098555460408,-0.932588415916715,0.286335456194501,184.797486491724,182.757626205114,-0.144963141214248
16.67,-0.864405806397913,-0.756979896919807,0.0246261668484493,-0.849156988663655,-0.0555471175123365,0.375645875791264,-0.778905656821857,0.29623931278225,-0.797743908295485,0.420885017236854,184.797486491724,189.852274929274,-0.144963141214248
16.671,-0.786304567877108,-0.756979896919807,-0.0437235887540002,-1.08350439897311,0.296507693375386,0.377744779421903,-0.691010497241129,0.823575002250359,-0.763952099606515,0.555821153228197,184.797486491724,203.458057585432,-0.144963141214248
16.672,-0.805794762768746,-0.756979896919807,-0.0437108201062536,-0.907849248757011,0.296430963408086,0.481686775893437,-0.647451685787663,0.808451705594784,-0.508396906222491,0.693825344416888,184.797486491724,203.718991239648,-0.144963141214248
16.673,-0.747253955508862,-0.756979896919807,-0.0241887047439132,-1.20069723360766,0.179156103551771,0.534511607659181,-0.522753200600844,1.00617883219515,-0.679245842000778,0.828878066506086,184.797486491724,203.718991239648,-0.144963141214248
16.674,-0.815559007442554,-0.756979896919807,-0.0339146438573926,-0.849195355656114,0.296354215032729,0.650562374509399,-0.493006383895127,0.866558141955046,-0.240905706547183,0.963872495538886,184.797486491724,203.718991239648,-0.144963141214248
16.675,-0.747170949725942,-0.756979896919807,0.024651695337336,-1.14246494758511,0.0617277883624537,0.677659775101626,-0.315672874043026,1.04704010393831,-0.461241256894493,1.101876686735,184.797486491724,203.718991239648,-0.144963141214248
16.676,-0.688623771543654,-0.756979896919807,-0.00463466546477328,-1.4353895262068,0.179079368982457,0.649080724964618,-0.230039977696015,1.41481461727927,-0.301184513334011,1.2369294088243,184.797486491724,203.718991239648,-0.144963141214248
16.677,-0.74719010384619,-0.756979896919807,0.00510403808460492,-1.20100387532688,0.179156121959411,0.733471329581929,-0.142614554557966,1.21272686725831,-0.0616503853643303,1.3719238378571,184.797486491724,205.814700483198,-0.144963141214248
16.678,-0.717929292592415,-0.756979896919807,-0.0339593410168346,-1.31808167564374,0.296584450953937,0.714533986076925,-0.0775686067011877,1.33368216169248,0.215855349247415,1.50992802905326,184.797486491724,208.849160510791,-0.144963141214248
16.679,-0.766718596257336,-0.756979896919807,-0.0437108147456374,-1.08381107746964,0.41385925558774,0.767849499571918,0.0132358293923068,1.05015640263042,0.493049150791143,1.64498075113499,184.797486491724,208.907145767305,-0.144963141214248
16.68,-0.717929296424302,-0.756979896919807,-0.0242014822000713,-1.37677391733835,0.296661226953897,0.706924648550659,0.127537161943099,1.28341925753579,0.579956302170472,1.78298494233161,184.797486491724,208.907145767305,-0.144963141214248
16.681,-0.766737755737195,-0.756979896919807,-0.0534942231124358,-1.20100389372188,0.53136434216124,0.739179428067323,0.210623339403258,0.948496075906317,0.908357644788599,1.91803766442041,184.797486491724,208.907145767305,-0.144963141214248
16.682,-0.747170933640763,-0.756979896919807,-0.0534303415780879,-1.31846512492123,0.531057238189771,0.686742682556292,0.299171678863738,0.921824019625147,1.08194849817791,2.05303209345321,184.797486491724,208.907145767305,-0.144963141214248
16.683,-0.688611010556141,-0.756979896919807,0.044148235108464,-1.67004347708796,0.0619581669690546,0.534689343378212,0.436166821984569,1.32296755183294,1.02109788297468,2.19103628464987,184.797486491724,208.907145767305,-0.144963141214248
16.684,-0.727661604925278,-0.756979896919807,-0.0534750563547694,-1.49423513474623,0.531287556964761,0.566446516812092,0.459879697884159,0.723710610566766,1.41111589114741,2.3260890067311,184.797486491724,213.697338323955,-0.144963141214248
16.685,-0.71713703253222,0.71613112941705,-0.0241823200371289,-1.55120141101948,0.413936017768311,0.470010424937774,0.542181250580754,0.654265930087292,1.46611900508851,2.46108343577128,184.797486491724,216.783985082491,-0.144963141214248
16.686,0.444859246648139,0.747697794279294,-0.0241375922418197,0.969382767530493,0.41362884016628,-0.208990718402129,-0.393452986148719,-0.854698308495277,-0.616670551313822,2.59911472024458,184.797486491724,213.847501097147,-0.144963141214248
16.687,0.523030714646557,0.747697794279294,0.0441737800643992,1.1451910822893,-0.0556236817991911,-0.247794830738475,-0.462720404961956,-0.402679193229667,-1.07350178214652,2.73419384454555,184.797486491724,203.906351608628,-0.144963141214248
16.688,0.610921694162856,0.747697794279294,-0.0144308570311861,1.08665225109817,0.179156172586576,-0.148668090920749,-0.592732118899802,-0.461875831078529,-0.999790360854772,2.87222686956021,184.797486491724,192.93450641811,-0.144963141214248
16.689,0.630469354479294,0.747697794279294,-0.0437044162527726,1.20396008787019,0.296354076963118,-0.0410992226619091,-0.63064454079467,-0.454877745568964,-1.15344348309883,3.00730476639404,184.797486491724,184.941929187636,-0.144963141214248
16.69,0.659774867486611,0.747697794279294,-0.0143797295955973,1.32122955764641,0.0614974189740662,0.0891190045199287,-0.653886423948069,0.0887540793610696,-1.31967882074987,-3.02792744906431,184.797486491724,182.999339762898,-0.144963141214248
16.691,0.679335311767894,0.747697794279294,0.0344223113148969,1.37972999885633,-0.173051969376836,0.0597283019576781,-0.677579435399491,0.361943627897412,-1.34260890212815,-3.00304311558178,184.797486491724,179.969450925359,-0.144963141214248
16.692,0.728156525562422,0.747697794279294,0.00513597502062057,1.20392173006898,0.0615742225777683,0.191801859009638,-0.702460212993589,0.266013896182744,-1.17577868838316,-2.86799346155533,184.797486491724,174.819749778452,-0.144963141214248
16.693,0.728182095023691,0.747697794279294,0.0148938250312981,1.26246052678146,-0.0557772798034009,0.275652892441651,-0.674156118733418,0.552785421634245,-1.13637404240516,-2.73299903251562,184.797486491724,172.029133013594,-0.144963141214248
16.694,0.767175135513879,0.747697794279294,0.00517433227577986,1.14553645190699,-0.056007773449528,0.394346775335063,-0.658084404197574,0.643281479810946,-0.94951544014127,-2.59499177327123,184.797486491724,169.881847410332,-0.144963141214248
16.695,0.669519933148419,0.747697794279294,0.073504844152145,1.61453752807131,-0.407985417158123,0.364769161380247,-0.566218475416377,1.33409513795357,-0.996681339773621,-2.45994211923725,184.797486491724,166.846471826046,-0.144963141214248
16.696,0.650004237724079,0.747697794279294,0.0441865464136383,1.73173022247239,-0.290480247737939,0.444940056732426,-0.475905774138297,1.46398741837452,-0.969540703937335,-2.32193485998566,184.797486491724,166.791538425151,-0.144963141214248
16.697,0.669455992642025,0.747697794279294,0.00512958303817967,1.67349851806338,-0.0557772798034009,0.543408859837471,-0.391029985751225,1.39804775166778,-0.921504682006145,-2.18688520595922,184.797486491724,163.794616221571,-0.144963141214248
16.698,0.552400204157654,0.747697794279294,0.00512318875778666,2.25911645262433,-0.0557772798034009,0.487325949223201,-0.260164662915953,2.02849279688689,-0.995959449193713,-2.05189077691903,184.797486491724,161.941529498456,-0.144963141214248
16.699,0.7281821042155,0.747697794279294,-0.00462826199371728,1.43838385976805,-0.0557772798034009,0.687301043154563,-0.240598989581097,1.37331901532834,-0.431339906710601,-1.91388351767511,184.797486491724,158.911647254398,-0.144963141214248
16.7,0.767207087765263,0.747697794279294,0.0148874273042546,1.26269083450186,-0.0557004209701025,0.747589813744285,-0.173025493482265,1.2469692271415,-0.206296938885182,-1.77883386364115,184.797486491724,155.859791649821,-0.144963141214248
16.701,0.718392286633078,0.747697794279294,-0.0046218650329818,1.49711454662992,0.0614973177189024,0.716814016204601,-0.0478174163136806,1.48863458569773,-0.17059002339551,-1.64383943460082,184.797486491724,154.006704926719,-0.144963141214248
16.702,0.728182108810293,0.747697794279294,0.0246836433789863,1.43842223366249,-0.173282472233236,0.728248485012225,0.0226408904256363,1.42413875260343,0.266297110031242,-1.50583217535685,184.797486491724,150.976822682645,-0.144963141214248
16.703,0.767194289632257,0.747697794279294,0.0441929318873901,1.32138317505138,-0.290557055950748,0.76067975585145,0.109116462144466,1.23731115490044,0.547300652320612,-1.37078252132341,184.797486491724,148.824043739174,-0.144963141214248
16.704,0.698851019064905,0.747697794279294,0.0148874242410358,1.61442237190892,-0.173128726955387,0.664241954030809,0.217708540838253,1.46565359417823,0.69870787378535,-1.2327752620785,184.797486491724,150.883435901076,-0.144963141214248
16.705,0.708608859884885,0.747697794279294,-0.00467303612358622,1.5558836579552,-0.0556235161183288,0.628655620851161,0.327017528499941,1.35966295447012,0.758409244985187,-1.09772560804504,184.797486491724,148.824043739189,-0.144963141214248
16.706,0.698870211861285,0.747697794279294,-0.0534814284253511,1.67299947584781,0.179079368982457,0.543048251913241,0.44314606204662,1.47542706196468,0.808771693003943,-0.962731179005191,184.797486491724,145.788668154882,-0.144963141214248
16.707,0.737927159920858,0.747697794279294,-0.033978545301517,1.49715293891312,0.179156260029022,0.518841229309308,0.525827741431048,1.22105391354001,0.884641864390549,-0.824723919760241,184.797486491724,145.733734754073,-0.144963141214248
16.708,0.737927159920858,0.747697794279294,-0.0730226956105782,1.49711453054003,0.296507693375386,0.413199066478158,0.615739668110377,1.18133475047489,0.966290296497537,-0.689674265726823,184.797486491724,140.938659228196,-0.144963141214248
