t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
6.58,0.161451805428358,0.151641534345955,16.5712569618633,-1.93424937106153,-0.214459706424615,-0.0553974253475689,-7.22286132475828,-15.0392204654651,2.5776572613501,2013.84932073324,2021.75210082111,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
6.59,0.122385134731768,0.10263744181351,16.6885172055397,-1.22920174777535,0.138956165354328,-0.0787638862382709,16.1895792661428,4.23261935940502,-1.38860178597051,2019.01153448831,2031.68283895811,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
6.6,0.0149717803572202,0.0928983120226887,16.6882308066747,-1.11186768457082,0.044049101963429,0.083150028261842,-13.9861008857994,9.17181984216219,0.923840297806157,2019.00237892141,2031.71034774893,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0637533891887934
6.61,0.063809133602176,-0.0243097358391463,16.5709225405651,-0.52510774081652,0.0428921594569321,-0.0531303250954718,5.63598256255581,-15.5918861123163,-2.82641517738339,2028.74390201102,2036.86488977458,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
6.62,0.00513755857351193,0.00500995000819583,16.8644310760118,-0.642343778158344,0.00709516430375839,0.00107366227630487,9.66420043667238,13.8356377144934,-0.647789176060206,2021.68038221436,2028.69202046575,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
6.63,0.0736358497077048,-0.0536459871873672,16.5120759561527,-0.407582259339783,-0.0678598053988148,-0.0607879685029681,-16.3871127680855,-2.06816604892718,1.67166055920516,2026.84259596946,2031.71946122541,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
6.64,0.0735800209614101,-0.0048170431933965,16.2776996807489,-0.759674221494494,0.0602379324975017,-0.0425278129961443,13.1336825908318,-9.64608694874453,-2.25090938195226,2023.76632552005,2031.62180184602,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0539827548303577
6.65,0.0637774242232879,-0.0240621448646562,16.6297670999356,-0.878353280458399,-0.0206646414326864,0.0649578267070523,2.41339758103587e-05,16.6529474352984,-0.0527705495285205,2018.93676402591,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
6.66,0.141934511508022,-0.0826215804927092,16.6297669552889,-0.878547015455646,-0.0680927570198887,-0.149449347812443,-13.0643768733977,-10.3268122262107,2.18690975039471,2013.75929099291,2013.8172762494,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
6.67,-0.0240537476621119,0.0149162889434924,17.2157753380703,-0.995107297040466,-0.0261424729942553,-0.0108466381050969,17.1512328463178,-1.79119258454238,-1.73259213554689,2015.86049357657,2021.75210082112,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
6.68,0.190642870710142,-0.0045686209299533,15.9852982649509,-0.995397320350133,-0.0783647427560477,0.173852073736795,-7.1349387990936,14.3392198106449,0.399522148846606,2018.94744552054,2019.06036417793,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
6.69,0.122385255208119,0.0246869714924755,16.6884204374394,-0.760444093656258,-0.0724122615864106,-0.101705760042232,-6.10547812185987,-15.5500735953182,2.72191721710735,2010.7776280673,2021.75210082111,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
6.7,0.180960641907974,0.132091326282974,16.4540953666843,-1.69928875985195,0.207948364945537,-0.0833807526676201,15.5267305270549,5.70486421972701,-1.3215954602853,2015.93984182235,2021.75210082112,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
6.71,0.259052900861825,0.13203465420216,16.0438579442351,-1.46423707292966,-0.124094971909705,0.26294865145488,-13.5853849848339,8.65948513217644,0.912308874644121,2015.91084919408,2021.75848025464,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
6.72,0.210215752425231,0.00512148702650485,16.5129928664517,-1.11243759558111,0.0411569900040133,-0.206211043280612,4.7107731565371,-15.8658459301481,-2.92023630556881,2028.70422788816,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
6.73,0.151648558118504,0.0539584306526306,16.7474144883365,-1.46472227917262,0.146691556792057,0.066259977239951,11.0529017378327,12.6670701653169,-0.804689519262291,2026.88227009226,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
6.74,0.14191846405628,0.0148108962201813,16.4539502868555,-1.46442921517724,-0.14106949294318,0.0214385458390402,-16.5044669288691,-0.692534737355329,1.52396438161787,2031.73014272007,2028.63098335365,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
6.75,0.132115301079778,0.0929433099463588,16.2781838828671,-1.22947410616131,0.0333808910667092,-0.158046283584202,12.7529673860622,-10.190814489146,-2.3203701518028,2031.70115009176,2023.80294778731,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
6.76,0.132082676080065,0.0246952843617177,16.4542437733682,-1.11263219933975,0.0415215858852507,0.12779533753526,1.01848576017741,16.4603394655381,-0.129313345009037,2026.87158859762,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
6.77,0.12225485159256,0.11264734222992,16.6891047571437,-1.69977382130439,-0.163006128854851,0.0326293488310683,-13.3702885139167,-10.1316747723728,2.1177557860655,2031.73014272005,2021.81313793321,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
6.78,0.0735321918447163,0.151689098414716,16.5125554572777,-1.69957748001233,0.0496012421301456,-0.161109536013559,16.5789213526227,-0.832116652751516,-1.72351069214325,2034.73774641822,2021.81313793323,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
6.79,0.0637779302239579,0.0149574798119993,16.5710620515265,-1.11273051477941,-0.0163221723882915,0.0634423933541706,-8.66999663910454,14.1657835996453,0.482175556081045,2034.79267981909,2026.93415163755,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
6.8,0.093155408584376,-0.043576125684458,16.629420673027,-1.11322296074892,0.0101506939553509,-0.102341449522735,-4.4749931950738,-16.0546358783025,2.80291387453196,2028.74390201101,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
6.81,0.171254980452547,0.122327968697488,16.5711108695143,-1.93433465500475,0.201584440331634,-0.060465805804913,15.0584520052755,7.18236654676602,-1.2419487471522,2031.76523905947,2018.90166768647,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
6.82,0.0735815389634122,-0.0143623867505345,16.9228369243969,-1.11282969898735,-0.0715442994032611,0.0224038892224679,-15.4114257587749,7.07875381620592,1.07455565513557,2021.73531561532,2019.06036417793,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
6.83,0.210304676029736,-0.0533214238649699,16.4539509377615,-0.878566707493368,0.127939293804491,-0.175222053702632,6.95439172909782,-14.9378986674845,-2.75922476839053,2019.02679376628,2019.06036417795,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
6.84,0.161311402273753,-0.0337799021462666,16.7478142172571,-1.11342451464165,0.0565221938747326,0.154815024762208,7.90083154993272,14.8089788988016,-0.556483853168473,2016.00545671792,2016.02681970711,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
6.85,0.17118085134555,-0.121632832060297,16.6887153704117,-0.644109112264501,-0.145255882917805,-0.151651436459286,-16.2699057465559,-3.77071137337556,1.75995918801599,2023.91128866124,2023.90671087788,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
6.86,0.0931148803354899,-0.0535603405409553,16.8056265835526,-0.760148568157827,0.10741054422736,0.00143736131091097,15.0485818436782,-7.51978026311947,-2.07940509597651,2023.90060716668,2026.99518874967,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
6.87,0.141877080424925,-0.0437153120277291,16.7472704933547,-0.642918901768038,-0.0596026791182684,0.135969316750166,-2.54771792911663,16.5648286150355,0.114236398535949,2031.82029982517,2027.05632113676,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
6.88,0.180942980073213,-0.0534527792432859,16.4542000903081,-0.877974787734701,-0.0775833075788396,-0.171983696994028,-10.0728603758443,-13.0402846666988,2.43057469480928,2026.96161833794,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
6.89,0.0539827548303577,0.141793951733238,16.571209373365,-1.81640403861168,0.047740296177183,-0.144015716809372,16.6347140215876,1.09114304625104,-1.61447201018691,2031.74082421463,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0637533891887934
6.9,0.112564996635453,0.122185999350022,15.9849197266524,-1.69877473951099,0.0213196446415816,0.164759733117834,-11.5711588158023,11.158484571957,0.697675753708177,2031.71640936972,2026.83649225821,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0344414861134865
6.91,-0.0924435618772203,0.258816429851493,16.9225331680224,-2.16788627128184,-0.254248373893997,0.104352867070716,1.3803598264553,-17.0048953674388,3.09517681339752,2034.77742054115,2026.79376627973,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0344414861134865
6.92,0.0637617261531708,0.122277151766878,16.2192358293628,-1.46431598590887,0.123075875545707,-0.0622060159864752,12.3267763024888,10.6422938403087,-0.948642669516591,2028.67981304329,2015.9718863062,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0539827548303577
6.93,0.083244563833163,0.11246462777555,16.0436248473875,-1.22935812578763,-0.0483825142748727,0.131290069010982,-15.745035407311,3.31708903523456,1.28668099203578,2028.63861299251,2013.71351315884,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0344414861134865
6.94,0.200467020670033,-0.0243411801705007,15.926417833396,-0.877172626410612,0.133349372166788,-0.151649148929811,9.72232491680323,-12.6450233306445,-2.54114740439097,2026.84259596942,2021.65444144175,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
6.95,0.132231560771329,-0.16089584308909,16.5121533416992,0.0610472516750608,-0.105963646786601,0.179288492511525,5.70512542312611,15.495369587497,-0.349083321282164,2021.69564149241,2021.65444144173,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
6.96,0.151756179654045,-0.024316482515788,16.5122534366587,-0.877271665823662,-0.141151349744905,-0.0608072845169305,-15.7922874698915,-4.90181350118611,1.81868176464849,2026.85785524736,2021.65444144176,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
6.97,0.366517096261096,-0.00464105132025594,15.8679672894344,-0.995203874946821,0.318564309938548,-0.181309408587638,14.1934930808951,-7.16432626377762,-2.10088148241846,2026.84259596942,2015.8070861035,1999.73601449021,0.27,8.78865747345506,0.5,0,0.200542270206894
6.98,0.141935282556643,-0.0924506217934598,16.6885172055397,-0.526198043119266,-0.105812452635149,0.132274210531629,-2.14626682293836,16.5582918691794,0.0973800722258759,2015.93984182235,2021.65444144177,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
6.99,0.210304483267442,-0.121720237663737,16.6299138431914,-0.643627381079306,-0.0664165579807917,-0.233736246152125,-11.4995172011122,-12.0303530612767,2.34006706625033,2013.82490588837,2021.65444144175,1999.73601449021,0.27,8.78865747345506,0.5,0,0.200542270206894
7,0.151722831796535,0.0441868204355573,16.6884159534166,-1.22985781148505,0.152267208210563,-0.0422728055885219,16.6716063191038,1.43990277850286,-1.55820387768144,2021.75973046013,2026.83649225819,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
7.01,0.0736675952309679,0.00537449943985203,17.0984355391471,-1.23117703384298,-0.0393113578041038,0.0625333269460407,-11.1211303440101,13.0457945195595,0.63404428874918,2023.87008861066,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
7.02,0.171221909690858,0.141766230123164,16.9231328698892,-1.58163397692218,-0.171039021844494,-0.141986828149645,-1.58167045252703,-16.9231294608439,2.95521213492757,2019.05273453888,2028.69202046574,1999.73601449021,0.27,8.78865747345506,0.5,0,0.200542270206894
7.03,0.151756854322125,-0.0631971015634621,16.7468152204116,-0.878080922077749,0.0951314700415007,0.134067221525294,13.7313164826824,9.62693065232856,-1.01172188453868,2028.76984278368,2036.92592688668,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
7.04,0.132139348161849,0.0343481892175557,16.571209373365,-0.877265874045962,-0.118561663528234,0.0677033040300196,-16.2241152753061,3.48606641406114,1.30625518424749,2036.95797137053,2036.9259268867,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.05,0.102835926622536,0.0636005046823518,16.6885172055397,-1.3468763675449,0.00599809197634601,-0.120765371248586,10.5803246226893,-12.9760322652019,-2.53807934919423,2034.77742054115,2034.77131682991,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.06,0.0834477592683222,0.054008271724134,16.8050080777279,-1.11273442423017,0.0740613722819952,0.0662973233037312,3.34806157556925,16.5056644239959,-0.266245830735417,2031.76523905947,2031.84153544962,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.07,0.112589525623042,0.0149002173966153,16.6299144217749,-1.11263219933975,-0.106934076994692,-0.0382559921552333,-14.2787963132156,-8.59697504546022,2.04593779560679,2034.80183538591,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.08,-0.0924061660155287,0.0441524123861948,17.4501988403546,-0.760039682722897,-0.0997810749542652,-0.0230666884962141,17.199881265807,-3.04157596146583,-1.78935115686323,2026.88227009227,2028.7896798451,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
7.09,0.0734727729017971,-0.0144629363241234,16.4541579260324,-0.87757023200458,-0.0469053817834879,0.0583721684087541,-8.41265486287722,14.1681572805013,0.482543722688443,2026.90668493712,2037.02358626607,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
7.1,0.161425517485926,0.0148831097530029,16.3954016729758,-0.760244422092673,-0.0673895403493264,-0.147439324818807,-4.70026520311488,-15.7256056996202,2.80481606876222,2019.02679376623,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.11,0.112640824458986,-0.0535113548514431,16.6297604462239,-0.877775550553896,0.0823811095480288,0.0936203675621543,14.9336462423995,7.36923553177735,-1.16512464480531,2023.88534788865,2034.7713168299,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.12,0.141978509475779,-0.0634535716464386,16.8055675680305,-0.759419383246828,-0.15551247579352,0.000350400090210007,-15.6389070468001,6.19906488632239,1.14825034117291,2021.73531561531,2028.69202046575,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
7.13,0.171213187202049,-0.0534942231124358,16.4540562399706,-0.877878789006219,0.123240079446615,-0.130335989643226,8.01359824506923,-14.3975303813858,-2.68700274887238,2021.75973046008,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.14,0.132070411586816,0.141806637895908,16.6302247595309,-1.81658184622156,0.190600439695782,0.0349741126524609,7.42065934209409,14.9932704932955,-0.568387907358638,2019.00237892146,2026.93415163756,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.15,0.102844540682578,0.0247053079952207,16.6884654946337,-1.11273572738101,-0.10574966873146,-0.00208790673537616,-15.8655185160545,-5.29418393912645,1.82629054156182,2023.86093304383,2028.78967984508,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.16,0.073575780192889,0.0440568505349421,16.5124001075921,-1.11190648949547,0.0474078287685224,-0.0714625725922668,15.3796626584091,-6.11241931383346,-2.01632588096631,2049.64606104632,2031.7804983375,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
7.17,0.0540000311409901,0.0636756457909479,16.6883616388841,-1.22964525321189,0.0531511479031334,0.0643859200967214,-4.15428203609133,16.2097311021353,0.177333590859962,2047.83478474491,2036.92592688668,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.18,0.0930652922641002,-0.00468430233467454,16.6298632894524,-0.877567625706228,-0.0522069748956409,-0.0771849926139204,-9.29649271659841,-13.8165734222996,2.49659924283177,2041.75091059724,2034.77131682992,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.19,0.0345367708699752,0.0343548636075877,16.8640109520217,-1.11221577046321,0.0379003643206133,-0.0306040451572321,16.658947335388,2.8480454678151,-1.46732808253413,2047.82410325038,2034.7713168299,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.2,0.0735326978453777,-0.00459767982951213,16.6884130604992,-1.11273645135242,-0.0580354220328405,0.0453881713853336,-13.2172749385291,10.2491441636529,0.844635598029415,2044.75851429553,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.21,0.0832859715598095,-0.0143856266411264,16.571209373365,-0.99530827175479,0.0265068992617474,-0.080255115750006,3.42744869785952,-16.2434052487545,-2.99362800505425,2026.8577278826,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
7.22,0.112623957767799,0.151671701627888,16.6883605540414,-1.81688852089282,0.183453455397349,-0.0450920241368131,11.7015362183712,12.03646592689,-0.879734149598986,2021.69564149242,2013.9332467624,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.23,0.122385905780527,-0.326819382356156,16.3951953356135,0.882288392181615,-0.106104187452347,-0.33246220841241,-16.4187603630114,0.0719099569282213,1.62017859286746,2026.98755911072,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.24,0.376160736482775,-0.229069076944186,15.3407338190388,0.0601834079000785,0.433298793449786,-0.0788777362649639,11.4216056147893,-10.2415165541731,-2.29785062662142,2023.92502201145,2021.8131379332,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.25,0.307923168249355,-0.277869431900704,15.9264882036225,0.529579750403673,-0.243370109214699,0.335855755749945,2.22862079508505,15.7786796204206,-0.107075126678416,2019.07714938379,2023.94333314517,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
7.26,0.180922282234371,-0.141289986994976,16.4543215928536,-0.174046570431313,-0.0785274774713617,-0.215706207411653,-13.8605495918039,-8.8690561111581,2.12944556085748,2027.2744481398,2028.728642733,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
7.27,0.200489718416889,-0.17061045593865,16.3955630977906,-0.17394246321906,0.221799539411415,0.141806273427383,16.2673264667147,-2.05398025780814,-1.70700455515982,2016.02987156261,2028.728642733,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
7.28,0.268787609166738,-0.24869641397639,16.0441138951476,0.06049153052092,-0.345720727383187,0.120722259024286,-7.47257129861053,14.1978142012394,0.488250305373185,2016.05581233537,2023.80294778731,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
7.29,0.151662750233918,0.0832946579056646,16.688622652394,-1.69966826614088,-0.144898604060708,-0.0945726407868339,-6.35911395110717,-15.5229078463334,2.65129058628874,2010.8127244069,2021.65444144176,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
7.3,0.122500322184228,0.102563288609004,16.7466431641228,-1.46375447297276,0.144462529682648,-0.068235874898938,15.8315583075579,5.65282194819563,-1.31502982213599,2019.01153448824,2031.7194612254,1999.73601449021,0.27,8.78865747345506,0.5,0,0.151689098414716
7.31,0.180965774201232,0.122139411140071,16.1608434330454,-1.34643040060218,-0.0871831063401342,0.200164315388082,-14.3602684479153,7.53448242382185,1.00448127423269,2028.71948716618,2031.71946122539,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.32,0.14191846405628,-0.0633442273000054,16.2779927333245,-0.407850273886897,0.112744580694849,-0.106967289842601,6.59391315838046,-14.8882402765341,-2.74971379727904,2028.74390201105,2034.83235394201,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
7.33,0.073629994556885,0.0245913734978089,16.6879870783511,-0.759922688795851,0.0604895665614924,0.0486530994506869,8.38131726611206,14.4506026208229,-0.571087795936772,2023.82125892096,2028.7896798451,1999.73601449021,0.27,8.78865747345506,0.5,0,0.102835926622536
7.34,0.0737274117463113,0.0145553417546931,16.3943451793851,-0.641537272992492,-0.0751325409458536,0.0016402766308373,-16.0388921338542,-3.45543963224,1.7438825787283,2028.66455376524,2039.6603895083,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
7.35,-0.0338201292043888,0.0148647973456351,17.0398028136868,-1.11252577540953,-0.0366958432033699,0.0042636171406497,15.2661774184709,-7.65090978629654,-2.10057467691494,2026.81665519684,2023.68697727435,1999.73601449021,0.27,8.78865747345506,0.5,0,0.073524023547229
7.36,0.0539827548303577,-0.0826553861602195,16.6298100597643,-0.878414962906375,-0.0875179370447569,0.0456799887893976,-2.49312784997448,16.4653122956893,0.0975027944187472,2021.68038221439,2023.80294778732,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
7.37,0.0540804250184688,0.0344148487894562,16.4533685210843,-0.877562123515798,-0.062885731115409,-0.0124281539039329,-11.2993040338404,-11.9920465026648,2.33264237265998,2013.77455027093,2021.75210082109,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0637533891887934
7.38,0.0344592684249017,0.0929763807070244,16.688357082538,-0.99466958337559,0.0230328528251774,-0.096444472316928,16.686912111708,-1.01862351755827,-1.69129611252224,2015.9398418223,2021.8131379332,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0832946579056646
7.39,0.0637622923920685,0.102746894589784,16.7470642283142,-1.34695383258619,0.0544410505809277,0.107975581918232,-9.87984302600154,13.5892290684928,0.548384187401759,2015.91084919408,2019.06036417796,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.4,0.14191846405628,-0.0436255209932059,16.3951941061231,-0.408490844594917,0.00338710540486997,-0.14843370250384,-4.06552452657599,-15.8883845897367,2.86617717287528,2010.76389471714,2019.01763819946,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.41,0.151715880310362,0.0344593407105842,16.8642645885925,-1.11252490664293,0.153419045122863,0.0258408802896705,15.1733889656653,7.44374899352348,-1.18058764303648,2015.9261084721,2021.70937484264,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
7.42,0.171212488439077,0.102773351198751,16.7472247852528,-1.34716653564924,-0.0997838564631467,0.172971847141276,-15.2950906767978,6.95302789229935,1.0638618034982,2028.66434802218,2023.90674752216,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
7.43,0.161414975804038,0.0441852662904544,16.6300244972971,-1.11252461705399,0.0169457688619336,-0.166493162287989,7.03010800937637,-15.1120153249246,-2.77296965573579,2028.70422788812,2028.728642733,1999.73601449021,0.27,8.78865747345506,0.5,0,0.161459732773151
7.44,0.220011831391535,0.26867677091161,16.5715860312662,-2.5204793670822,0.346975076159681,0.0141672052194587,7.95363658475351,14.7549972859779,-0.645334731907243,2026.85785524744,2023.80294778732,1999.73601449021,0.27,8.78865747345506,0.5,0,0.190771635848458
7.45,0.366391740605848,0.249153103793706,15.5753320535438,-2.28572885264855,-0.389526943088722,0.211160927546209,-15.2676621131825,-3.83588562963894,1.67123103146501,2034.76673904645,2028.69202046573,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
7.46,0.239498982125523,0.063726426578412,15.868009815326,-1.34727281478582,0.162161017010713,-0.187415646213614,13.8770525335259,-7.81257272084597,-2.16825597475001,2034.75300569614,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.47,0.0540637510895317,0.132093832191727,16.6881390288603,-1.69944933691413,0.130675454525685,0.0574072754054095,-2.12351622800286,16.639494917957,0.0254469913964514,2036.89235647505,2023.94339177596,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.48,0.14191846405628,0.122305102282936,16.3951935275397,-1.46437564122492,-0.187048768102676,-0.0105899403116603,-10.7775374451515,-12.4415213475864,2.33865576086389,2031.73014271998,2023.94333314511,1999.73601449021,0.27,8.78865747345506,0.5,0,0.112606560980971
7.49,0.0540910389858744,0.0539195890729731,16.7466294227689,-1.22962671952324,0.0519262752419894,-0.0560073613363709,16.7820563118279,0.569354757205633,-1.61017673289192,2034.81709466399,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0930652922641002
7.5,0.141891356874282,-0.0924321889088576,16.512663941696,-0.878427125639856,-0.162473283244672,0.0477420038729467,-11.4011594541474,11.9771978261843,0.707616252560222,2034.79267981913,2026.8975293703,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.51,0.180937667065722,-0.15102865897369,16.3955735122933,-0.52625176186418,0.128805749734954,-0.197375717933573,-1.39696340575694,-16.3444261128023,3.02424337705694,2028.74390201104,2023.84567376579,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
7.52,0.141963763169311,0.0344958450491241,16.8642070195264,-0.995421645820015,0.138934225657932,0.045176922423691,13.8301881187153,9.70145552230983,-1.01804207825515,2015.99019743977,2019.06036417794,1999.73601449021,0.27,8.78865747345506,0.5,0,0.181001001490023
7.53,0.132165973438173,0.00512051116801453,16.6884082871846,-1.11252316910962,-0.12579549032909,0.0408602347318937,-16.3622668128237,3.46654059655267,1.29545562991137,2021.73531561529,2021.81313793323,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.54,0.190735300176973,-0.0924223339423661,16.2781579189319,-0.643683126946048,0.185116728045591,-0.103216469338226,9.86498546933481,-12.9643671226718,-2.53065465561867,2021.75973046019,2021.7521008211,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.55,0.180809986215989,-0.307094110091115,16.3961212862774,0.411968261027004,-0.230436083674868,0.271842334651299,5.78762570234165,15.3462014782815,-0.335522517265272,2019.05273453888,2019.12140129004,1999.73601449021,0.27,8.78865747345506,0.5,0,0.122377195339407
7.56,0.102845034635672,-0.0924765724016785,17.0402766736236,-0.643466224839352,-0.0572119727204887,-0.125919846608093,-15.3569643235692,-7.41274069833644,1.98276135702057,2023.91128866133,2021.81313793323,1999.73601449021,0.27,8.78865747345506,0.5,0,0.171230367131587
7.57,0.385947201438871,-0.0242096802192407,15.3992807694731,-1.23006052373268,0.377220972860694,-0.0851216103515786,15.1252511887435,-3.14287664195167,-1.85537952386041,2028.75925926199,2031.71942458116,1999.73601449021,0.27,8.78865747345506,0.5,0,0.132147829697843
7.58,0.112643089414612,-0.131449259486489,16.8056057545438,-0.526697873610309,-0.165771579224625,0.0498714039684914,-7.27715325797733,15.1574679906352,0.416273730259646,2031.82017246036,2031.7194612254,1999.73601449021,0.27,8.78865747345506,0.5,0,0.14191846405628
7.59,0.181101587205776,0.0344506302694641,15.9841761744546,-1.34759874712244,-0.115636148061746,-0.143571975245369,-6.33437092829966,-14.7372200669584,2.65153603068786,2026.8975293703,2026.83649225818,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0637533891887934
7.6,0.0149185298039829,0.0245609773108455,16.5125004918391,-1.11230206796334,0.0206100051087356,-0.0200257790708397,15.7035896277511,5.22466852408561,-1.31687065525696,2028.70422788818,2028.63098335365,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0442121204719221
7.61,0.0442029522206795,0.15139571437495,16.2779948306893,-1.6983413696907,0.05676027266112,0.14714902229903,-13.9675532910886,8.53023646662556,0.918575728485403,2034.73774641825,2023.74801438642,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0344414861134865
7.62,0.132056026708354,0.0539001321398183,15.809204454989,-1.2296191902088,-0.0233240715767623,-0.140712494540355,4.69939310926178,-15.1445902307456,-2.91833411138004,2031.71640936973,2018.96270479859,1999.73601449021,0.27,8.78865747345506,0.5,0,0.0442121204719221
