t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
7.89,0.132129891292654,0.0637533891887934,17.0405483877754,-1.58212990427066,0.116562480532419,0.0890841789443872,6.28578612660466,15.9176731076086,-0.468676113173656,2044.94315155974,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.161459732773151
7.9,0.210250040572345,0.229665581303246,16.5715328399517,-2.2859440467673,-0.295318669695265,0.0986825320178273,-13.3768285576849,-10.044983752543,2.07780970729914,2070.75422033482,2055.98781699241,1999.73601449021,0.28,7.9979216863333,1,0,0.14191846405628
7.91,0.0931821874605578,0.0733351928452591,16.9225930764954,-1.22919596718837,0.0852585146838302,-0.0824133256427199,16.959966911079,-0.494572071093847,-1.67245825356383,2075.59751517922,2062.80566241287,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
7.92,0.102772903480389,0.0343694596653182,16.7474413595341,-1.11230758076292,-0.0571638496383707,0.0920642370413014,-13.6007380941644,9.83534155681454,0.878384205300341,2075.58835961226,2060.77312658029,1999.73601449021,0.28,7.9979216863333,1,0,0.0832946579056646
7.93,0.112552472937854,-0.0240380852554813,16.6887877846569,-0.760888940243528,0.066620838473729,-0.093848561993423,7.30377629649691,-15.0249606159693,-2.73468032677184,2057.68159685291,2049.90852062825,1999.73601449021,0.28,7.9979216863333,1,0,0.0930652922641002
7.94,0.190744557723429,-0.297371962281247,16.5713177414958,0.646840036622561,-0.246898981999889,0.252694406229193,4.35439846436473,16.0020682330794,-0.226667918580122,2052.95274659372,2057.82503406636,1999.73601449021,0.28,7.9979216863333,1,0,0.132147829697843
7.95,0.200343447199237,-0.258424497175295,16.4549323350235,0.295204300606807,0.0282251268374002,-0.325766879518146,-12.28619768955,-10.9499447515772,2.31668848558348,2039.89538239003,2057.72127097579,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
7.96,0.161441635218609,0.0832222676874971,16.8645875948999,-1.46448216176539,0.159941673743812,-0.086069788085809,16.887889129088,1.1654284670499,-1.58851626314077,2044.96756640459,2052.83830200858,1999.73601449021,0.28,7.9979216863333,1,0,0.151689098414716
7.97,0.112660921851537,0.131885085490111,16.8642613986378,-1.46361050076953,-0.00256375570821595,0.173434674283548,-13.9172912647724,9.6361025353116,0.878629649721647,2044.94315155973,2057.68464870854,1999.73601449021,0.28,7.9979216863333,1,0,0.122377195339407
7.98,0.0638259612922029,-0.00491319670804173,16.9815145008114,-0.641937668338152,0.0347069924353628,-0.0537895669517553,8.64909533348357,-14.6279550390207,-2.64539992027792,2055.89931317989,2065.90024399585,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
7.99,0.0345323149203742,-0.0536213834420785,17.0400044998668,-0.407625602741958,-0.0434718595392051,0.0466683079209643,3.79915614707253,16.6160863189156,-0.248696554950047,2052.79862788569,2060.7120894682,1999.73601449021,0.28,7.9979216863333,1,0,0.102835926622536
8,0.0345324285986942,-0.0826879009569727,17.2159111086761,-0.760893722082434,0.0226612984909708,-0.0866962694716281,-13.2307766549828,-11.0414267041947,2.22206966305371,2047.94007376334,2049.78644640407,1999.73601449021,0.28,7.9979216863333,1,0,0.112606560980971
8.01,0.122377195339407,0.063689649874324,16.7471164598684,-0.994766131712699,0.125755644553943,-0.0567280116263189,16.6649977971947,1.93217954566734,-1.51469885490579,2049.81696496012,2055.92677988034,4999.71007371757,0.28,7.9979216863333,1,0,0.102835926622536
8.02,3.82545673417066,0.581396436535347,20.9699246999154,-6.04275909249984,-2.78207244993911,2.68927758416967,-20.5953116750783,7.21705039309656,0.953183391205167,2068.4778291854,2052.83830200858,4999.71007371757,0.28,7.9979216863333,1,0,3.98177776692152
8.03,4.0697317328513,0.356625954439754,21.5569566355174,-7.92204879640206,3.57419881965068,-1.97863620869643,22.9164986522159,-1.51503334654307,-1.98898503678516,2161.96883826639,2193.45598163718,4999.71007371757,0.28,7.9979216863333,1,0,4.1674198197318
8.04,3.11260259641003,-0.326651558039584,22.3773984011715,-5.22471062101599,-2.08614804949799,-2.33302003401682,-13.0655973694545,-18.9033257829783,2.30743829913855,2287.83118355538,2340.76683975773,4999.71007371757,0.28,7.9979216863333,1,0,4.25535552895772
8.05,2.5650906914739,-0.0631184400693677,22.2018205135729,-5.9278533932764,-2.33719693975262,1.05886007469062,-22.570034434134,4.31900747986044,1.12080965541009,2421.60984478996,2457.60804713285,4999.71007371757,0.28,7.9979216863333,1,0,4.24558489459928
8.06,2.18409099443446,0.0245059275573833,22.3781120749187,-5.10464463405594,-1.39706087165037,1.67901010519849,-18.3924744936098,13.7315031544085,0.705214403640617,2536.66665509757,2546.7221461531,4999.71007371757,0.28,7.9979216863333,1,0,4.25535552895772
8.07,1.52926597854545,0.0735331973704175,22.4366560533111,-4.87022832436137,-1.04307527257173,1.12073883666156,-19.4586220746957,12.1854292390607,0.797568563129484,2578.94760397711,2604.85489189563,4999.71007371757,0.28,7.9979216863333,1,0,4.20650235716554
8.08,1.33374296677401,0.0439916758874289,22.6126730092671,-4.16488549614538,-1.27974296411549,0.378237378855395,-22.9330199277638,1.66007494193118,1.31639203863965,2651.35712439708,2651.853468205,4999.71007371757,0.28,7.9979216863333,1,0,4.13810791665649
8.09,1.01152331507476,0.112330664215395,22.6713822695324,-3.81215731477051,-0.925333395659073,-0.42374013491875,-17.4850453925536,-14.9263962504071,2.11082504935996,2698.42325880198,2693.62543660609,4999.71007371757,0.28,7.9979216863333,1,0,4.00131903563839
8.1,0.767257478849395,-0.258244772088675,22.846902015035,-2.17147909650722,0.391129123458062,-0.708796451701326,6.21715582278392,-22.0917004014268,-2.96202321749365,2716.73073020219,2716.92208154863,4999.71007371757,0.28,7.9979216863333,1,0,3.8938420576956
8.11,0.88408102634172,0.112422175092029,22.7299812508931,-3.22545562202695,0.835544110631696,-0.310006525380581,22.8691915709423,-2.01387400975259,-1.79959232514397,2727.85077646836,2737.97988521971,4999.71007371757,0.28,7.9979216863333,1,0,3.77659444539437
8.12,0.357232415770074,0.0928437563698178,22.7886353034643,-3.10780432729736,0.295596622931062,0.221037549944649,11.8034894369668,19.7397564281447,-0.674453643855744,2745.8161348554,2756.83730099994,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.13,0.454606489616295,-0.0242654983073486,22.8471783947127,-2.63897826585657,-0.338927897317416,0.303946961210915,-18.0361906154231,14.2707251032179,0.786431522744221,2774.50723976438,2766.9725134625,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.14,0.415422198909628,0.00499078207033356,22.8472339436158,-2.40378770806267,-0.315018139732826,-0.270858049339232,-15.5548561762681,-16.9062338666942,2.29297548689661,2761.93512060172,2774.8432490665,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.15,0.259212400185949,0.0639108902054952,22.8471227775676,-2.63964581062418,0.151552063845006,-0.219789995771734,18.8463021336634,-13.1823990648694,-2.29619080875081,2779.8482922579,2782.84216260592,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.16,0.259156800224056,-0.00463177518680496,22.8471783947127,-2.40445525282945,0.189755622244079,0.17656869561311,15.3953450945408,17.0516367273844,-0.839251161157865,2792.66394949792,2792.8043348557,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.17,0.161617620294962,-0.0434171012116618,22.9057208035425,-1.81842998540638,-0.148118819279832,0.0778852697406806,-18.048658434213,14.2205717841013,0.82425450731636,2821.25647947081,2796.06768405359,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.18,0.249423338606417,0.19052986525147,22.8472900384543,-2.40311442508629,-0.300701002672041,-0.0899585370398145,-11.4744555268637,-19.9025247494718,2.51381103252505,2805.48754156244,2803.93841965762,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.19,0.259305729911711,0.200346755231009,22.788636258851,-2.87293811483161,0.166722457886791,-0.282102651410486,22.2332809177123,-5.76688265737755,-1.94999145937483,2797.70347865761,2805.7951686074,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.2,0.0933356188026886,0.0441282260289119,22.8472343530675,-2.52132396539711,0.0701769541196163,0.0757233991592613,4.47297684009785,22.546522355131,-0.305756843674926,2800.9989628507,2813.9069623277,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.21,0.24914345174092,-0.0339622873680887,22.8471783947127,-2.63920041644781,-0.251249583997175,-0.00997712633474077,-22.994862255424,-0.441870220856715,1.47500435664359,2821.41303966339,2805.7951686074,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.22,0.229938272345406,0.00499876227319387,22.9058323108001,-1.93418125044275,0.0533526721047034,-0.223718772329775,7.66782782977095,-21.670778189374,-2.88574829701747,2813.81452957935,2818.80919646167,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.23,0.249395441999072,0.317462432721538,22.7300390517792,-3.3419712982276,0.361983213009808,-0.178741814297845,19.06190272139,12.8244809678149,-1.12455575081508,2826.63283294392,2818.91814770676,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.24,0.14191846405628,-0.0924549885588182,22.9644299955654,-1.23062341453025,-0.159277375337481,0.0576150419170913,-14.8125806777957,17.5916722534673,0.646307305403989,2813.97108977186,2818.80919646168,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.25,0.171464828226156,0.112062611241571,22.8472909938408,-2.16712010841733,-0.197126087313725,-0.0556733496143935,-13.373798867905,-18.6503785259808,2.42492640517041,2805.7310796397,2821.90591434357,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.26,0.220045979677306,0.0442121204719221,22.8472347625187,-2.16937426746811,0.201429439205406,-0.0990006353018238,22.6425531030195,-3.7439431062639,-1.82933098425763,2816.71775981591,2816.826711061,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.27,0.464123769579601,-0.365750271869153,22.9644297908398,0.176819608354641,-0.387452477471835,0.446166686970324,-0.917747723627487,22.9467653473879,0.0476729049796206,2819.49151408734,2825.0748909307,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.28,0.161327957112464,-0.11178859011133,22.9056627979313,-1.93610109061069,-0.129838625576536,-0.147191473712155,-21.7742906761158,-7.36872724407794,1.81278803060614,2819.00482040594,2821.97000331125,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.29,0.395700511669962,-0.170713563668591,22.9058323108001,-1.70011360514336,0.383406052805807,-0.196778592403164,15.8802993542624,-16.594686876826,-2.45227504926956,2816.9670964188,2829.67410759926,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.3,0.0638760478659203,0.122235666096568,22.8472350354863,-2.63840663112056,0.130736190192103,-0.0439289896434618,14.6526167975068,17.7273280362077,-0.805695841376565,2829.74796250491,2826.78888331077,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.31,0.190667722690891,-0.141118192865655,22.9056621837531,-1.7013633046982,-0.22927792800563,-0.0608289122313075,-21.9177749678345,6.86841594766655,1.19297644995499,2831.97703783843,2826.85297227846,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.32,0.483578551992664,-0.307322640025853,22.9644294496302,-0.0570276624702494,0.389033404982946,-0.420652387164457,4.17284536949804,-22.5821972718243,-2.96135233442968,2806.68260876363,2826.85301075495,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.33,0.307867737969167,0.102750702145993,22.8471783947127,-2.63874518534474,0.324090068255621,0.0174893834029046,20.2817350593875,10.8447111410963,-1.19475899001734,2829.93327473253,2831.93217556104,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.34,0.054143927650304,0.0345647359169749,22.8471783947127,-2.16982895207612,0.00109830464472385,0.064226782554624,-13.811357375182,18.3288877386518,0.551068735714681,2855.13787520663,2831.93217556104,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.35,0.190838080701598,0.180763698443096,22.8472923586785,-2.5205172007974,-0.261326637032361,-0.0283386043772931,-12.8763209945623,-19.0408017879353,2.43710965240104,2837.5320254097,2834.66602781156,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.36,0.181010504979732,-0.0339339474161464,22.9058323108001,-1.58257393220675,0.184056351785883,0.00629087176236539,22.882964197998,-1.88458048767788,-1.72194905206167,2824.89978469158,2831.93217556104,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.37,0.0738189841304638,0.0245186140346716,22.9058894292669,-1.58177372555309,0.0223336221186287,0.0745091549763998,-2.25578506829643,22.8493591242797,0.0294594660814876,2824.80120975558,2831.97703783843,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.38,0.171106526202864,0.2393009159809,22.8472927681296,-2.63748305302166,-0.240516722665117,0.16939326378856,-20.6954926018133,-10.0325315676501,1.90725409612156,2844.30195669713,2829.84073891528,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.39,0.171201754352232,0.0246422389756959,22.8471783947127,-2.40422914014264,0.117771659793497,-0.126677214938212,19.2913610188967,-12.4746650615049,-2.24965454738801,2831.8436717485,2837.65379444835,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.4,-0.00442142521839959,-0.0826437938515879,22.8470637483277,-2.52257544105973,-0.075353269253513,0.0342261665389689,8.30845360111286,21.4317826494704,-0.479797813298649,2817.1584477652,2826.78888331077,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.41,0.356528248105703,-0.229270038276456,22.9644288354529,-1.11332160394647,-0.371345663550926,-0.204400441072255,-22.9868633425735,0.456716982653086,1.50248799518082,2822.05667601042,2834.72370788248,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.42,0.132109542911386,0.0539540397405149,22.8471783947127,-2.63897034166376,-0.00120999250073955,-0.142697251728001,10.910037609913,-20.2466986053108,-2.76234191250635,2839.76110074325,2829.88560119266,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.43,0.0736965187060123,-0.209498548658595,22.9057172549637,-1.34910128434157,-0.0738890001824252,0.209430738936491,17.0021984417695,15.4083485612977,-0.893365518878416,2830.09007551819,2834.66602781155,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.44,0.268773605368393,-0.199909822005839,22.9644286307272,-0.878698035671201,-0.330872052127514,-0.0522194695306109,-20.7457337915523,9.88694199556675,1.08781720877284,2817.60183394053,2837.77556348699,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.45,0.210245663965043,-0.209382506045528,22.9643132336808,-0.644996952518241,0.172424448146912,-0.241483089957124,-3.09623268693146,-22.7637660880563,2.97832686284828,2829.94877460373,2832.03471790936,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.46,-0.0141424049806817,0.346928676563281,22.7299860278254,-3.45992726444027,0.0405444795420469,-0.344841498980693,21.9040085037122,6.98840274810057,-1.41301736926537,2860.22745479813,2834.72370788248,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.47,-0.00448699475036691,0.210129962388586,22.8472939964842,-2.40318656254865,0.191509968051286,0.0865948402176132,-12.0236437138753,19.5756517249869,0.446006253257952,2847.4465887121,2837.71147451929,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.48,0.151669818607816,0.102594929036284,22.9058901799278,-1.81604357434164,-0.175926631081498,-0.0507865515348528,-13.2741756630385,-18.7556412757767,2.44657153465091,2822.09726568995,2834.66602781156,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.49,0.20070634181751,0.0536642628803384,22.9058902481694,-1.46352524741088,0.190061328689761,-0.0839022055308427,22.85836081969,-2.0777523547941,-1.72525027948524,2826.54534523349,2834.78779685017,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.5,0.141976439890548,-0.131581996867563,22.964428221276,-0.878356202469937,-0.151257847145929,0.120798158348663,-4.28841651626583,22.5775542725862,0.149475649598312,2832.08720982576,2832.03471790937,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.51,0.385807036748983,-0.258387324433286,22.964428153034,-0.292261666693477,-0.18037950009098,-0.427871844107265,-19.0267585070934,-12.8620697397592,2.15250595421311,2815.00443844144,2837.77556348699,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.52,0.180971945366105,-0.0629064986092181,22.905657884515,-1.70128706850541,0.186918390912065,-0.0420664678301911,20.3544104180177,-10.6424394452964,-2.12669916699194,2827.13099632401,2834.78779685018,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.53,0.190791029333366,-0.190215226933359,22.9644280165505,-0.878474792083152,-0.132219829833854,0.234735949590388,5.29909039375095,22.3619389384398,-0.270912342684008,2819.25415700885,2834.72370788248,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.54,0.13194395938184,0.278464642317232,22.6713914821875,-3.69465521343482,-0.111497053991745,0.287263245803188,-22.8789587257981,-2.0483448215559,1.49854247618321,2844.45271836408,2832.09880687706,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.55,0.249288527739775,-0.19965523988614,22.9643111864244,-1.23192953978627,0.30559510493329,-0.0928365053062001,13.9939163400106,-18.2495902454472,-2.54101547803763,2837.96691483337,2834.66602781156,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.56,-0.0239877031181319,0.0247389676766999,22.8471783947127,-2.28691544326903,6.68271087342145e-05,-0.0344589894908422,14.7765005325602,17.5749416743196,-0.798875554651295,2826.93964497767,2837.77556348699,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.57,0.161303857353752,0.307619817387478,22.6714505796691,-3.81137609885929,0.00325586517368631,0.347330225849516,-21.7804897061934,7.3574130855715,1.07847662967914,2847.35381230168,2831.97703783843,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.58,0.102972476764158,0.0245538087765178,22.8472369462594,-2.16890100199997,-0.0316087739904753,-0.101030222721708,0.585368476875152,-22.9424870356567,3.07245479654607,2834.67597482908,2837.77556348699,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.59,0.141977053752539,0.0930164675172181,22.8472370145014,-2.28656336327064,0.168680551227392,-0.018879053452333,19.3525051140096,12.3573928084886,-1.10226632974799,2847.69104234595,2832.03471790936,-0.144963141214248,0.28,7.9979216863333,1,0,3.77659444539437
8.6,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.61,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.62,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.63,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.64,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.65,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.66,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.67,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.68,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.69,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.7,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.71,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.72,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.73,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.74,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.75,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.76,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.77,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.78,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
8.79,0,0,0,0,0,0,0,0,0,0,0,0,0.28,7.9979216863333,1,0,0
