t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
6.7,0.102738703987188,-0.06311092163157,17.275542729264,-0.526172184757686,0.00583425333313366,-0.12043334760023,-7.85833922951215,-15.3937564717827,2.63914108768155,2102.89788948926,2095.05156873005,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
6.71,0.073524023547229,-0.0435937650971066,17.0404407020639,-0.995788981832015,0.027803341503365,0.0808280433708651,12.341184928195,11.7925132853428,-0.86649934407907,2086.79503302018,2096.74837845966,1999.73601449021,5.95,5.88641908998166,1.5,0,0.073524023547229
6.72,-0.0142572903277638,-0.238965628429584,17.6848532755284,0.17829806379523,0.106465727445053,-0.214412897881241,-16.3495874841289,-6.74364995201674,1.97208452491081,2091.96614271374,2089.86951791365,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.73,0.356644551367267,0.190633287071023,16.1617067500616,-1.93394581073459,0.357462619947189,-0.189094847893732,16.1532239634907,2.00356358999546,-1.56648762675936,2094.92796857807,2096.84605982551,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
6.74,0.12244239738465,0.0635170317747886,17.274762806511,-1.34641135621171,-0.0928938566342008,0.101967079993518,-16.6732239261479,4.71527915079071,1.2174043055158,2104.61608419467,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
6.75,0.200591244296152,-0.102404531342081,17.2162064533541,-0.760249127016305,0.225082349965551,0.00784034831209009,15.9187307372983,-6.6007389808289,-2.00800012477847,2104.65575831761,2104.60760634347,1999.73601449021,5.95,5.88641908998166,1.5,0,0.200542270206894
6.76,0.171230367131587,0.00517045524061309,17.2750563664134,-1.46511366146981,-0.0947218687711063,0.142738711679497,-11.1777837158476,13.2525952818878,0.616065485245563,2094.99358347365,2099.73921893861,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
6.77,0.0832946579056646,-0.0242559988320005,17.2163533059012,-1.11233702991991,0.0593286774169947,-0.0632966156355132,8.78403340648132,-14.8485983155167,-2.67191199414535,2102.91314876727,2107.71062913334,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.78,0.239600211764709,-0.0924783770424688,16.453999975225,-0.643510112612937,-0.099232695060318,0.236882637458232,-1.1096407237646,16.4291484232721,0.0283488300870724,2094.95390935073,2102.76665969822,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.79,0.151812259178508,-0.15101172019231,16.9225413945897,-0.291620733307186,0.118147623313305,-0.178585107939438,-3.04762761092758,-16.6484058050255,2.94330808073757,2089.83136971868,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
6.8,0.0833275491450819,-0.190077533884178,17.2162543637285,-0.174292688025614,-0.116858583740871,0.171513908299283,8.99078782328652,14.6831715434487,-0.559551908339916,2086.77951411404,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.81,0.1321066551858,0.0929994130448313,16.9819350903518,-1.46462025910762,-0.161549998569947,-0.00163007150546511,-12.9317070640696,-11.1041516706772,2.19427308287979,2112.85456839918,2094.990531618,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.82,0.0637946241622217,-0.0144776616361769,17.3921166616747,-0.877577317618001,0.0562981010101634,0.0333148702698988,16.288153077711,6.16051404013918,-1.2596207451219,2115.57682359794,2102.82769681036,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
6.83,0.219959652619328,-0.141281268773032,16.7477660813104,-0.291428022980625,-0.203944967956447,-0.163551507885977,-16.6250353151725,-2.0447004123191,1.6757717531978,2096.87963023717,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
6.84,0.132106473800259,-0.258495578690216,16.6301612048496,0.412842539302784,0.146169870907822,0.250811589566988,16.5820385300987,-1.32992437674591,-1.62600789783605,2084.09693303747,2102.82769681041,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0637533891887934
6.85,0.0540573042765023,0.16111183535781,17.1574501832959,-1.46332433309123,0.0684247766210462,0.155554702861612,-13.6765692582353,10.462832705381,0.832670182740462,2083.99622180266,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
6.86,0.181025887582208,0.0830540923478672,16.9816871904805,-1.34639217237977,0.0417340413944013,-0.194747590535916,11.2373388640335,-12.802839020001,-2.50034227022461,2091.8211795727,2099.77584120588,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
6.87,0.249304059976293,-0.102239397968602,16.9821857487013,-0.760846441807888,-0.15956651718202,0.217126542394166,-4.85050699817833,16.2925167476369,0.244585361001305,2089.72608070028,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.181001001490023
6.88,0.0930902509107542,0.21017147223429,17.4508183429496,-1.81640223801526,-0.220372984058428,-0.0653727041886757,-0.436211956071222,-17.5396720909563,3.01301429499968,2086.76425483586,2094.99053161799,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
6.89,0.132022855080421,0.00512958303817967,17.1583487205074,-1.3474888481256,0.0607979820178295,0.117302822934024,6.07873774580406,16.1019751716395,-0.439345505398781,2096.76060786859,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
6.9,0.102835926622536,0.0637367017213619,17.216402450326,-1.58204465953485,-0.118097379127438,-0.0262793453849895,-11.2085896143812,-13.1633923246532,2.3445957563919,2102.83363522555,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
6.91,0.0931488505240284,-0.0241071176031936,17.3333089968534,-1.69997467021742,0.0721665092454739,0.0636384821975266,14.6891879516961,9.35741801885151,-1.1013576163114,2104.71069171836,2094.8837587622,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
6.92,0.132105990106494,-0.131466835859719,17.0992955513386,-0.408967381069585,-0.0955764434133149,-0.160002078166019,-16.4695061705518,-4.61611624300825,1.82015443115731,2091.981401992,2089.8695179136,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
6.93,0.132164589719491,-0.0925767605461782,16.9816861741977,-0.760447941282764,0.130559136187564,0.0948274608270348,16.9661655390786,1.0512722249357,-1.55366315607803,2096.80028199144,2096.74840044621,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
6.94,0.337138132853672,0.112472287331356,16.2201926894872,-2.05145363176653,-0.219389740559593,0.279607363599032,-14.6666630347064,7.22441058590662,0.987300165086802,2104.61608419489,2089.64978431008,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
6.95,0.200491845034679,0.0439263778293717,16.9234355763166,-1.22874744854531,0.127795618549141,-0.160607554225387,13.9027382119933,-9.7276082469857,-2.25379335390184,2104.6557583174,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
6.96,0.14194371292005,-0.0240308268545075,17.3336092351731,-1.46552407922624,-0.0846656990767128,0.116435465716819,-9.02337508265849,14.8721374409372,0.46100597518461,2094.97832419555,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
6.97,0.102852783382919,-0.0437825874153428,17.0403395095545,-0.290431335691607,0.0733380813989065,-0.0843631188797761,5.52574365826412,-16.1221486776667,-2.82844009382372,2099.87655244068,2102.82769681034,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
6.98,0.11267408476072,0.0539574334129519,17.1573938523193,-0.995203874946821,0.0760147567995648,0.0991393501384902,2.56120574063519,16.9943172769738,-0.207523254085774,2094.95390935073,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
6.99,0.132164734827888,-0.0241146995169457,16.9817360445383,-0.643223663110357,-0.0333817691281615,-0.130133367568786,-6.51931779504014,-15.6936799780813,2.710013162939,2086.77951411402,2096.90709693753,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7,0.0540504720887575,-0.190096881669937,17.3334053983259,-0.0566928718091476,-0.0949213946454811,0.173344185919829,12.3069855297672,12.2060748791136,-0.792785465081642,2084.03131814205,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.01,-0.0240127850455931,-0.141370595091319,17.8607304547459,-0.0561847909076278,0.0763594209851382,-0.121373381879776,-16.4754432447111,-6.89700072481653,1.96410758138778,2109.81797207234,2096.84605982552,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.02,0.141909975214149,0.11251318371753,17.2750563664134,-1.46440705696671,0.142386575385898,-0.111909430904687,17.2686807321868,1.53776664713892,-1.56654898785299,2112.82862762636,2096.7484004462,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.03,0.0930822941328991,0.0930822941328991,17.4509160510684,-1.58224332847022,-0.0548864132475117,0.119649941926064,-16.9113308417085,4.58746707172975,1.21548402342519,2094.89897594998,2091.96312750259,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.04,0.151655046308011,-0.199883477955446,17.0406451196417,0.060627906867416,0.210783571496949,0.136099022102441,15.996111224737,-5.87466488597453,-1.91920252462718,2097.05972622323,2099.94911925958,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.05,0.112589510742528,0.0149087425158372,17.0992481491123,-1.69977382130439,-0.0519746260170852,0.100981715092533,-11.1494352937997,13.0753053860277,0.606984041851448,2084.00690329736,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.06,0.112709007518959,0.0927835642846349,17.2745438706342,-0.99407522613551,-0.0437561528823321,-0.13927494125724,7.39843466467532,-15.641650041035,-2.75726311637729,2094.96309430939,2096.74837845961,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.07,0.171256015042914,-0.112032536225292,17.2749023999068,-0.760860975002795,-0.114222182262354,0.16980343029714,-0.982603357158309,17.263709131936,0.0128400839407594,2091.7359539496,2099.76672772941,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
7.08,0.180975317301032,0.034518538680457,17.1577485342386,-0.995306770049495,-0.0959673477902702,-0.157270032564837,-5.10319130874453,-16.4114718656502,2.78217382136307,2086.76425483604,2095.11260584209,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
7.09,0.102878794065571,0.0344586330907007,17.2748504970039,-1.69967078087074,0.0937736600655528,0.0545705446259786,10.1208969197033,14.1023680989372,-0.720563445508729,2099.82161903994,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.1,0.171144511322747,0.259028707063364,16.9235451894355,-2.52094660593789,-0.280862681303511,0.132296897506415,-13.1461288785207,-10.9517509594666,2.11751034165171,2104.67101759565,2095.05156873008,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.11,0.0638221705762297,-0.0143515019646848,17.3920029108373,-0.760553888358624,0.055913772440826,0.0339541620002502,16.2414999520586,6.26688812529406,-1.24624402441383,2107.75644361162,2099.89791543,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.12,0.21020958737685,0.0442207302376287,16.6889823716805,-1.11263219933975,-0.210965100580854,0.0404631924692649,-16.6664746229511,-1.41021510976136,1.58863898537646,2091.98140199182,2089.86951791354,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.13,0.0930308048322012,-0.0631096640273259,17.1579038073915,-0.643747875853435,0.100588185694328,0.0501953906259573,17.0914102627363,-1.64066133683878,-1.70399786106688,2099.85213759591,2095.05156873008,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.14,0.0539913887808868,0.141685347391996,17.3336066218803,-2.05091735643836,0.0558128230711002,0.140977787289039,-14.172615332329,10.188088886875,0.829753475953842,2096.73466709594,2091.78279774577,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.15,0.210321550608135,0.0148483411397787,16.923080966988,-0.995099962520861,0.129423914435559,-0.166448425216314,12.0436047695884,-11.9303175776921,-2.41020280832807,2104.65575831754,2096.68736333417,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.16,0.161468390908234,-0.092386281574354,17.2163504748339,-0.878608012609363,-0.140295280089446,0.122165873591008,-6.48459668865271,15.9726228747081,0.33466346179895,2094.96306491752,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
7.17,0.141875112918094,-0.160815136957758,17.0992507624053,0.0609216229508361,0.181497136449455,-0.114231542933256,2.6836883799986,-16.8874481422985,-2.98043154874887,2099.87655244082,2099.77584120587,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.18,0.161338180294352,-0.190100775412337,16.9237061973207,0.0606075603673438,-0.136912940501741,0.20838224482002,4.82869598795928,16.2203329122885,-0.285758661806193,2096.77586714663,2099.73921893867,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.19,0.190728163787503,0.0442382037084954,16.8646355336014,-0.995308368700013,-0.142199510564315,-0.134586590432985,-8.48258139624174,-14.6100096949368,2.55661040264056,2089.83136971838,2099.93453769731,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.2,0.0247666233071545,-0.190108974035802,17.5092539038904,-0.408899365681353,-0.0915984638500069,0.168417721927661,13.9317596872455,10.6135405487046,-0.94312017012712,2086.77951411412,2102.82769681037,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.21,0.239572496058554,0.190536233729087,16.5715234040649,-2.168334490274,-0.277685526967412,0.128801340615001,-15.595734509535,-6.0075059301912,1.80837309917927,2091.91731302424,2094.99053161796,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.22,0.21022559767251,0.122272427068024,16.923552158216,-1.93410582134403,0.200839490046605,-0.137145352001768,17.0190754408361,0.706012832139152,-1.64312764580293,2117.70244102711,2102.82769681034,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.23,0.161442247209479,0.102958325568242,17.0405456693308,-1.81762244603152,-0.104007502733311,0.160768328233651,-16.2531567316249,5.43312472911325,1.14193014745118,2099.77126342238,2094.99053161798,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.24,0.161389693780245,-0.15103422408864,16.9821021233228,-0.291475691905474,0.210219961066172,0.0683047441535074,15.5019167474988,-6.94026856537648,-2.00890118744405,2099.90249321339,2099.89791542999,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.25,0.14185709529155,0.122245690843556,16.9235012715963,-2.05132123426467,0.0334262751994678,0.184255606537938,-10.349914410231,13.5459250624222,0.531816689292292,2086.75509926913,2095.05156873011,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.26,0.102879821917258,0.0537720574156935,17.3334994768692,-1.2292164350942,-0.0104178683523207,-0.11561643453868,7.75418445481444,-15.5510064175809,-2.74983949115703,2096.80028199148,2099.7758045616,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.27,0.14198000211483,-0.102241901089957,17.2161385803319,-0.878303832607826,-0.104487506602256,0.140335627347652,-1.15205787540963,17.1999886014867,0.0159081391181491,2091.7934500331,2099.76672772936,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.28,0.0833210676361333,0.307843183279896,17.5095134909937,-2.52060827289667,-0.317570383274073,0.0293066113886085,-3.74605545605474,-17.2888286843513,2.7852418765421,2089.81611044043,2095.11260584222,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.29,0.132112568353667,-0.0241911353731728,17.0405994596107,-1.3474888481256,0.0595816215674847,0.120370146294813,9.10635434630185,14.4662388566724,-0.640732649090123,2102.8734746444,2102.88873392244,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.3,0.0833387950472257,-0.0533706391160646,17.3920992397223,-0.878199920181241,-0.0363736242603608,-0.0920366195475844,-13.5924054023277,-10.8859021878266,2.19562302720052,2104.67101759549,2091.96309085828,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.31,0.0052621758470155,0.00520913872348117,17.7435978583792,-1.11284467481537,0.00664857007229911,-0.00325916199031483,16.4623993193212,6.71290524894836,-1.24624402444024,2107.75644361166,2099.77584120582,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.32,0.0540624193486477,-0.180326585896089,17.3919922398914,-0.0567347274524656,-0.0359701943733445,-0.184787899721579,-17.3011832536955,-1.77585779942755,1.66981972608463,2095.02867981317,2091.99971312557,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.33,0.102765016979173,-0.00454355056063154,17.1581210010718,-0.760879868176442,0.102445683945112,-0.00928301715202458,17.1051078907546,-1.54768811679363,-1.70534780540812,2099.85213759596,2094.99053161797,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.34,0.0149623479804959,0.131881555766926,17.4507517039828,-1.58106541210264,0.0687129829133706,0.113556781337537,-14.7824025718448,9.40792628985379,0.913666840190136,2107.66641387149,2094.8928722387,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.35,0.249297675206305,-0.0535297746734418,16.8063052302945,-0.760347226160967,0.217813280558634,-0.132559957951652,12.7251796686732,-11.0045366007907,-2.32902206750802,2104.67101759565,2096.64463735562,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
7.36,0.112677760841131,-0.0728218922488296,17.3333897185688,-0.878845194546391,-0.111805261321784,0.0741544962874049,-7.73711075309102,15.5356327584739,0.411406125929945,2094.97832419557,2096.74837845965,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.37,0.0931365888624739,0.0148734811722251,17.27462836711,-1.11252508960953,0.000131249820882154,-0.0943166337429542,3.84625524244014,-16.8777017957652,-2.98184285419894,2099.87655244073,2099.73921893868,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.38,0.122279029498642,-0.0241823200371289,17.1582306867877,-1.23006052373268,0.0108937039032245,0.124170338135872,3.60591954212426,16.8200854174049,-0.282751967729786,2096.77586714665,2096.74840044618,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.39,0.161432923994293,-0.00460530628177841,16.9818940761693,-0.8778829509493,-0.0854862717590581,-0.137017864295254,-8.66498915312239,-14.6312462854698,2.55526045836992,2089.83136971859,2094.99053161797,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.4,0.122341401931822,-0.0534405330010586,17.0992557712132,-0.643241538947171,0.0586200249305748,0.119945828902966,12.613348396137,11.5629472819201,-0.866418789974057,2084.04657742012,2102.8276968104,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.41,0.0832229743500608,0.0441762786941202,17.3340330241801,-1.11241681721838,-0.0927305456946307,0.0166929013088641,-16.1691296734824,-6.34550373577289,1.88068595226742,2091.9173130242,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.42,0.0736137489145045,0.0245721538510478,17.3918794327507,-0.99477252938017,0.0737189393124102,-0.024254747180304,17.3874318306106,1.06969945518136,-1.56648762675675,2115.57682359808,2104.6832250179,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.43,0.151662144527703,0.0246528824970422,17.2165103212495,-1.4648091907959,-0.133623366229296,0.0758549055480661,-16.6513630445083,4.61367558104297,1.21562483350052,2096.72093374581,2102.8276968104,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.44,-0.0142677381337533,-0.307170847569418,17.9782552628096,0.411989730743305,0.0899656010648323,0.294047085639377,16.7903524589472,-6.43983401473251,-1.91412425852696,2096.86589688672,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.45,0.122359177711753,-0.00457798962346665,16.9232951118248,-1.70009863846784,-0.0738530196361365,0.0976650287969719,-11.0889594581275,12.8966364203399,0.610052097047144,2086.75509926927,2095.05156873005,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.46,0.0930923549824118,-0.00498384575220283,17.2750022131772,-0.4066528226379,0.0464838138294791,-0.08081014989789,8.16357739843438,-15.2298086673211,-2.67307671313574,2096.80033097789,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.47,0.17118520213834,-0.0827067632025987,17.3339271858154,-0.760890041425941,-0.0862079200801146,0.169449038433552,-1.11701988290911,17.3146253762384,0.0205559698690112,2094.91270930019,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
7.48,0.141927509147207,0.0735873391837147,17.0403864036443,-1.3474888481256,-0.118476644914784,-0.107339642959187,-4.68181688217132,-16.4399235297231,2.78524187656013,2089.8161104406,2091.99971312555,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.49,0.112606560980971,0.0246074514726274,17.0990402471407,-1.58201893576663,0.0872770796132764,0.075289279569649,8.99908864674382,14.6251962316582,-0.643862065382147,2099.82161903993,2096.74840044621,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.5,0.112624699532487,0.0247706137883847,17.2162935631197,-1.34770684622411,-0.105835633223485,-0.0457900097447053,-13.1751744250467,-11.1638638770128,2.19562302717229,2102.84905979968,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.51,0.00523855945459609,-0.141202898137489,17.626434700997,-0.408935408024028,-0.0400623415200153,0.13550169644517,16.5758185797976,6.00838304754997,-1.24624402442356,2107.75644361161,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.52,0.112542906758791,-0.150900482506512,17.0994221508611,-0.292163984546115,-0.0970733099345009,-0.16128742660473,-16.9867714862409,-1.98120977219945,1.66981972610219,2091.98140199191,2089.80848080151,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.53,0.0441848038133508,-0.0533121120552936,17.2751656891684,-0.643903817176711,0.0508736798659334,0.0469717668043156,17.2076541238099,-1.65608009145779,-1.7039978610377,2096.81554126941,2091.96309085834,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.54,0.0442394734073247,0.024534087078038,17.3921999966828,-0.877227648671971,-0.0197012021248136,0.0465930796465246,-14.2334175692987,10.0333430804586,0.906384333123812,2096.52943360999,2096.74293236032,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.55,0.0833950850170903,0.11240570675812,17.6851405199911,-1.4640393668605,-0.0275451529312199,-0.137226264493339,12.9381705755437,-12.1454250085241,-2.40719611420107,2104.65575831748,2096.7484004462,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
7.56,0.21017577711598,-0.102210267455265,17.0411541310387,-0.995643359113071,-0.165562123940146,0.164954476071462,-6.53662795118596,15.7691069767484,0.33460210068589,2094.96306491753,2096.74840044617,1999.73601449021,5.95,5.88641908998166,1.5,0,0.171230367131587
7.57,0.142101542500954,-0.0827054330431721,17.0395614741786,-0.0564373780386377,0.104256616629246,-0.127136127536713,2.76622220469605,-16.8136211187298,-2.98184285411843,2099.87655244087,2102.82769681036,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.58,0.151716596458247,-0.151035578435603,17.1576384855711,-0.174086897824432,-0.102720835786657,0.187824656234325,4.61878258624481,16.5251841765999,-0.282690606609097,2096.77586714662,2099.77584120588,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.59,0.180753192599274,-0.268237082535531,17.0416528344436,0.647579289138134,0.123422504656792,-0.298981160654393,-9.96872723595405,-13.8369710399555,2.5552604583865,2089.83136971845,2104.71984728515,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.6,0.151588006221955,0.161386211178416,16.8649754794573,-2.05161698500798,0.217471028407063,-0.0416026993408636,12.4455730503483,11.56478454725,-0.943120170137039,2086.7947733918,2096.84605982553,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.61,0.122367993047797,0.161294091524171,16.9818420280847,-1.9337456884929,-0.156883229371183,0.12797406778415,-16.0500983216409,-5.87508935423518,1.80831173806736,2091.91731302425,2094.99053161797,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.62,0.0931942936423998,0.131945113246229,17.3917004221792,-1.69866639096463,0.0834066791148395,-0.138340215252472,17.4690116096718,0.436284842475651,-1.64318900687442,2115.57682359838,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.63,0.0930837452169655,0.00522184780250632,17.5681597849753,-1.23039318882722,-0.0855107017491944,0.0371452716297758,-16.9065237669066,4.93189210633794,1.21703613887094,2096.72093374597,2096.78502271343,1999.73601449021,5.95,5.88641908998166,1.5,0,0.151689098414716
7.64,0.161422778498313,-0.170529348333345,17.0992609977989,-0.174315941154548,0.218260825490358,0.0866012939705762,15.5795741694043,-7.04925396181872,-2.00589449331804,2096.86589688698,2099.89791543001,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.65,0.141853709427434,0.122238435420451,16.92346606474,-2.05128054127226,0.0334217388080459,0.184249009081214,-10.3498614845278,13.5459153531423,0.531816689326512,2086.75509926917,2094.99053161796,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.66,0.12240498360003,0.0439712888798605,17.2162912401939,-1.22894728012161,0.00570464104346784,-0.129938105752103,7.66271856728582,-15.4658895522717,-2.7528461483936,2096.80028199141,2099.77580456159,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.67,0.141955563439551,-0.102236096754802,17.2748893334424,-0.761016044313452,-0.104471418822881,0.14031865207531,-1.03450223316645,17.2606706715573,0.0158376161986352,2091.79345003307,2099.76672772943,1999.73601449021,5.95,5.88641908998166,1.5,0,0.161459732773151
7.68,0.151670524537972,0.0345064946820899,17.0991503684009,-1.11263219933975,-0.0852499260483755,-0.13010417478934,-4.92241912082733,-16.4130644223163,2.78524187657677,2089.81611044049,2095.11260584205,1999.73601449021,5.95,5.88641908998166,1.5,0,0.14191846405628
7.69,0.112485673582534,0.0832016675991746,17.0410547533094,-1.81664334391049,0.13677940718541,0.0294438112785643,9.89763483929596,13.99051695729,-0.721913389833643,2099.82161903996,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.102835926622536
7.7,0.11264380547264,0.0442772983323422,17.0989269318572,-1.46502907820677,-0.117259855843479,-0.0299872017123259,-13.0106674100088,-11.1911637449872,2.19568438829473,2102.84905979955,2091.90205374623,1999.73601449021,5.95,5.88641908998166,1.5,0,0.112606560980971
7.71,0.0834158597067929,0.0539268155375293,17.3330386662131,-1.11218399524958,0.0962559377305952,-0.0245173721317321,16.0738884400074,6.58037180271201,-1.24630538550956,2107.74728804484,2099.83687831794,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
7.72,0.0735426941627086,-0.0338222600872071,17.5095599495331,-0.760908207928047,-0.072927540912278,-0.0351290039512138,-17.4931969426869,-1.07318761246924,1.58863898534171,2091.98140199172,2089.86951791365,1999.73601449021,5.95,5.88641908998166,1.5,0,0.132147829697843
7.73,0.0833133527056979,-0.112071292262966,17.0990385049455,-0.408511619719743,0.0974531712516162,0.100019841539359,17.0019396144668,-1.86495278306962,-1.70393649998781,2096.81554126951,2094.95390935073,1999.73601449021,5.95,5.88641908998166,1.5,0,0.0930652922641002
7.74,-0.0143180907529826,0.141637679279153,17.8611460409001,-1.93328062586587,0.106183673262642,0.0948222940391525,-14.48165409749,10.6320179868811,0.829682952965368,2096.734667096,2091.85294833423,1999.73601449021,5.95,5.88641908998166,1.5,0,0.122377195339407
