t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
10.174,0.220083538923348,0.181001001490023,-0.0144116856772336,5.4856192328562,0.0616510445820186,0.220547198276125,-0.0018423142066772,5.46616847105739,-0.465640918732452,-1.64453895121046,632.809889232901,634.9034621775,689.879589037124
10.175,0.20054227020554,0.181001001490023,0.0539827548276502,5.60292706503384,-0.290633928583832,0.207301705682308,0.0125436350066334,5.22014030855003,2.05606296975165,-1.24740988541264,632.809889232901,634.946188156054,689.879589037124
10.176,0.171230367132889,0.209696738431591,-0.00464105131765252,5.72023489719794,-0.173205604201541,0.117795752147223,0.124360519305232,3.92231914997774,4.16731327670069,-0.785392673385532,626.809941114458,634.946188156054,689.879589037124
10.177,0.181001001489814,0.210312904565329,0.0344414861126534,5.77888881328926,-0.408062252977178,0.0933209675082706,0.158867163156154,1.55966867630807,5.57938207499791,-0.343079028599159,626.706178023893,632.851769067753,689.879589037124
10.178,0.200542270206824,0.162485649383602,0.0442121204714709,5.77888881328988,-0.525490577372606,0.020528422331261,0.204329385093971,-1.19569395739596,5.67820501774294,0.116860436790538,637.806082042292,632.809889232901,689.879589037124
10.179,0.181001001490283,0.161459732773151,-0.0828061261877426,5.60292706502842,0.179079368985586,-0.184769534034767,0.0740164601104434,-3.7331775006392,4.1818951284251,0.76071812016916,637.998043760557,632.809889232901,689.879589037124
10.18,0.190771635848944,0.180590634846745,-0.082806126182397,5.60292706502842,0.296507693352023,-0.207550988353572,-0.0131627812893941,-5.169921999203,2.18004931834163,1.22461248608145,632.898087859982,634.905590356922,689.879589037124
10.181,0.200542270206512,0.181001001490023,0.0246708517508507,5.60292706502842,-0.17320560417797,-0.200456689314713,0.0253568289555043,-5.60348686617351,-0.154035119267249,1.56737498856336,632.809889232901,637.939459849624,689.879589037124
10.182,0.181001001490335,0.181001001490023,-0.0241823200363479,5.72023489720127,0.0616510445857733,-0.151100522972595,-0.102541596926578,-5.14446523845604,-2.50187240697346,2.03421998625535,632.809889232901,637.998043760557,689.879589037124
10.183,0.210312904565607,0.209726666502165,0.0149002173962682,5.54427314894106,-0.173205604194657,-0.138198516713451,-0.159231605793197,-3.19058106060711,-4.53752767783167,2.4975227023092,626.813581860238,635.005992564922,689.879589037124
10.184,0.24939544199501,0.210312904565329,-0.0339529543924405,5.54427314895981,0.0616510445745092,-0.011467598504903,-0.251434651121106,-1.05806788927322,-5.44272523128467,2.96070640157431,626.706178023893,632.852179493497,689.879589037124
10.185,0.122377195346853,0.181645219140136,0.0637533891830658,6.1308123097803,-0.408062252954649,-0.0104125642790303,-0.137594516890842,2.78929037712967,-5.47478160040123,-2.73685125338496,632.700044400027,632.809889232901,689.879589037124
10.186,0.161459732771763,0.181001001490023,0.0149002173983509,5.83754272938828,-0.290633928593427,0.0966064953999511,-0.13022460148446,4.11063873100072,-4.1549996896607,-2.4113073081143,632.809889232901,632.809889232901,689.879589037124
10.187,0.132147829698207,0.181001001490023,-0.024182320036643,6.01350447763777,-0.0557772798063212,0.131757241895875,-0.0262271367917461,5.61069028985337,-2.16460196776617,-1.94827641650662,632.809889232901,632.809889232901,689.879589037124
10.188,0.171230367132316,0.181001001490023,0.0442121204719221,5.77888881328686,-0.525490577375109,0.174562621398171,-0.0283273972593724,5.70637341312485,1.0530900878956,-1.47898669233121,632.809889232901,632.809889232901,689.879589037124
10.189,0.229854173280118,0.190566452526681,0.0442121204694923,5.48561923286204,-0.525490577362593,0.218633003908943,0.0835898449122109,4.3846299121355,3.33814008820022,-1.01558763409981,632.809889232901,632.809889232901,689.879589037124
10.19,0.171230367134815,0.190771635848458,-0.0241823200333627,5.72023489719023,-0.173205604215725,0.0610640148962383,0.16178939803359,2.59653347501045,5.09991189860323,-0.501197498354409,632.809889232901,632.809889232901,689.879589037124
10.191,0.181001001489727,0.162075898906472,-0.00464105132084605,5.72023489720315,-0.290633928585709,0.00201910759559325,0.18104923391764,-0.0800533092143783,5.72705393961937,-0.0367872032648351,637.905676136167,634.903880975838,689.879589037124
10.192,0.112606560981457,0.161459732773151,-0.0144116856786221,5.89619664546398,-0.17320560419716,-0.0648499520698156,0.0931794933271946,-2.88010199574651,5.14782940251549,0.480724173877083,637.998043760557,637.938215425098,689.879589037124
10.193,0.425266860446853,0.161459732773151,-0.102347394903677,4.42984874330088,0.296507693371631,-0.405153752179058,0.164855478929646,-3.42571202595672,2.8241766616075,0.948184333100794,637.998043760557,639.793626417836,689.879589037124
10.194,0.17123036712999,0.190184810961398,-0.0437235887532018,5.66158098112776,0.061651044589528,-0.175896572486208,-0.0170876162332416,-5.5858956585146,0.924699815807482,1.41763114864861,632.899143341403,639.829157123259,689.879589037124
10.195,0.132147829699787,0.190771635848458,-0.0241823200381009,5.954850561538,0.061651044589528,-0.123043609650328,-0.0539268358148948,-5.80939697943497,-1.30956206301201,1.80286448244668,632.809889232901,638.032841874073,689.879589037124
10.196,0.181001001488721,0.190771635848458,0.0246708517537492,5.7788888132952,-0.290633928579868,-0.154647558016074,-0.097232434227682,-4.24551125862065,-3.93136848308518,2.26754494047834,632.809889232901,635.004772066949,689.879589037124
10.197,0.210312904565277,0.190771635848458,-0.0144116856786221,5.60292706502874,-0.055777279803818,-0.0611385152592698,-0.201745623156179,-1.93560292394089,-5.25826436400884,2.77892428399853,632.809889232901,634.946188156054,689.879589037124
10.198,0.122377195341073,0.17164073377542,0.112606560978056,6.0135044776287,-0.642918901753019,-0.0821163360711742,-0.144614393699582,1.98215882239485,-5.71372271111349,-2.91417944587266,637.909845133339,634.946188156054,689.879589037124
10.199,0.200542270204724,0.171230367131587,-0.0241823200340916,5.48561923286672,0.0616510445738834,0.1291291616348,-0.155330764359767,2.92477010478607,-4.64128635762157,-2.5680505492168,637.998043760557,634.946188156054,689.879589037124
10.2,0.151689098416885,0.190342157413156,0.0442121204688848,5.77888881327748,-0.29063392857361,0.108419467476185,-0.114932646567732,5.13047230409101,-2.67549582948971,-2.10173867288982,632.898087859881,634.946188156054,689.879589037124
10.201,0.161459732772943,0.190771635848458,0.0149002173972401,5.83754272937662,-0.173205604198829,0.160006084725001,-0.0262548021620971,5.8352155663003,-0.239091182251254,-1.64140953486814,632.809889232901,637.937006648555,689.879589037124
10.202,0.190771635848406,0.190771635848458,0.0149002173965285,5.72023489720346,-0.173205604195909,0.181957840069817,0.0592214315925195,5.21875360142462,2.34855238564669,-1.17819455999984,632.809889232901,637.998043760557,689.879589037124
10.203,0.161459732773394,0.181206184811904,-0.0339529543941067,5.89619664546231,0.061651044580767,0.0797724973538173,0.144424364583263,3.89855727817817,4.42382039441284,-0.711911529875791,634.909871074265,637.998043760557,689.879589037124
10.204,0.171230367132559,0.181001001490023,0.024670851752621,5.77888881328467,-0.290633928577574,0.0616884654554167,0.161626182236377,0.98612671736126,5.70154172957223,-0.221513585890376,634.946188156054,637.998043760557,689.879589037124
10.205,0.19077163584766,0.190556896630842,-0.024182320035133,5.66158098112058,-0.0557772798129962,-0.0697906850529327,0.179186667824691,-1.42912637897309,5.47852243799848,0.245321694173898,632.846206314591,637.998043760557,689.879589037124
10.206,0.132147829698884,0.190771635848458,0.0442121204707072,5.95485056154738,-0.408062252975926,-0.0433902411720341,0.132419966250087,-3.88127240150871,4.53458758410858,0.639505426978618,632.809889232901,637.998043760557,689.879589037124
10.207,0.229854173281715,0.190771635848458,0.03444148611307,5.4856192328562,-0.408062252980515,-0.189814112397125,0.134125909784758,-5.08317069557998,2.10235792618343,1.10437715170426,632.809889232901,637.998043760557,689.879589037124
10.208,0.161459732773741,0.190771635848458,-0.024182320037424,5.83754272937609,-0.17320560419278,-0.160112429990281,-0.0319067339658533,-5.82249384635814,-0.453288768598057,1.61882864849504,632.809889232901,635.007225268586,689.879589037124
10.209,0.181001001489502,0.162074667802935,-0.0339529543971266,5.77888881328426,-0.055777279797143,-0.141469813018705,-0.117900202107328,-5.01814262336508,-2.86651559088907,2.08014142919441,639.709829568213,634.946188156054,689.879589037124
10.21,0.171230367131934,0.161459732773151,-0.06326485746983,5.66158098111995,0.0616510445853561,-0.0209522619261516,-0.181337485200917,-2.61373827973812,-5.02251652681295,2.67264425045656,639.829157123259,634.946188156054,689.879589037124
10.211,0.220083538923158,0.161459732773151,-0.121888663620756,5.42696531676925,0.531364342155399,0.14785636127716,-0.203548782492239,0.135444549423838,-5.45123429945567,-3.01915040496895,639.829157123259,639.731497743544,689.879589037124
10.212,0.200542270206998,0.180591044802668,-0.0534942231113944,5.48561923285433,0.296507693370379,0.137907203424613,-0.155114271714986,2.20021113792294,-5.03378646037443,-2.67552822243354,635.029198628792,639.829157123259,689.879589037124
10.213,0.210312904566718,0.181001001490023,0.0442121204726164,5.54427314893481,-0.173205604200498,0.12063298010019,-0.1778592520397,4.10976795988323,-3.72542242534228,-2.33841031648754,634.946188156054,642.819975615248,689.879589037124
10.214,0.24939544199692,0.190566452526906,0.0637533891877173,5.36831140068867,-0.290633928582789,0.219699048496327,-0.134145105060035,5.21717575605765,-1.29781065861384,-1.86869106455242,632.846206314864,638.095703140481,689.879589037124
10.215,0.15168909841784,0.190771635848458,0.0149002173981773,5.89619664544835,-0.173205604200081,0.151451336203848,0.0171491054985106,5.72962335926008,1.40233777106086,-1.3601302337003,632.809889232901,635.007225268436,689.879589037124
10.216,0.171230367131448,0.181206390200927,-0.0241823200368512,5.83754272937828,0.0616510445878592,0.118586534927378,0.125864438838987,4.59642943443116,3.59910300254256,-0.89593348110952,634.909871074193,634.946188156054,689.879589037124
10.217,0.161459732773464,0.181001001490023,0.0442121204712973,5.83754272937599,-0.290633928587378,0.11349901588521,0.123052550956637,2.42594669272724,5.3175328717162,-0.477757556602556,634.946188156054,634.946188156054,689.879589037124
10.218,0.181001001491168,0.181001001490023,0.00512958303970701,5.72023489719856,-0.173205604205504,0.0068286144903755,0.180944867810913,-0.119495770535212,5.72160888398365,-0.00938824899231936,634.946188156054,634.946188156054,689.879589037124
10.219,0.210312904563819,0.181001001490023,0.0442121204699088,5.60292706503447,-0.408062252970085,-0.0525044517258031,0.208397485521032,-2.8240192280652,4.85635891362168,0.454010809239617,634.946188156054,634.946188156054,689.879589037124
10.22,0.151689098416278,0.181001001490023,0.00512958303922104,5.89619664545742,-0.290633928592384,-0.117604684508813,0.0959428651963347,-4.86807694549467,3.33937566246981,0.92029383936538,634.946188156054,632.852615211557,689.879589037124
10.221,0.20054227020672,0.171483391527834,-0.00464105132022123,5.60292706502947,-0.173205604196743,-0.19800111869747,0.0321605113698868,-5.53990309387904,0.855725182400447,1.38663823059478,637.945562340081,632.809889232901,689.879589037124
10.222,0.151689098415288,0.171230367131587,-0.0241823200388472,5.77888881328821,-0.173205604187148,-0.133874420325582,-0.0753127264344725,-5.35976688707864,-2.16759198509426,1.9251432802516,637.998043760557,634.903462177496,689.879589037124
10.223,0.181001001489589,0.171230367131587,-0.112118029257409,5.66158098111839,0.296507693349311,-0.0410560905177397,-0.208916759634545,-4.07071137814384,-3.9459757847492,2.3929603379317,637.998043760557,637.937006648068,689.879589037124
10.224,0.171230367132038,0.171230367131587,0.0149002173907489,5.72023489720044,-0.290633928562138,-0.0624890365599685,-0.160115506482886,-1.33101775051406,-5.57081206893552,2.85629803505909,637.998043760557,639.792534855804,689.879589037124
10.225,0.181001001489797,0.180786262272555,0.0149002173966153,5.66158098111714,-0.173205604199038,0.0404001369329013,-0.177062723221402,1.87317470030909,-5.34553233356559,-2.83512845368815,635.001110572729,639.829157123259,689.879589037124
10.226,0.229854173282287,0.181001001490023,0.0149002173966674,5.48561923285328,-0.173205604196743,0.111889762106692,-0.201334643291858,3.11496259986487,-4.51874169992246,-2.56961895674286,634.946188156054,638.034666027925,689.879589037124
10.227,0.278707345073164,0.171435550453469,0.0442121204707072,5.25100356850863,-0.408062252976343,0.21739984746737,-0.179916097432698,4.72761582082487,-2.32146547023229,-2.1048085931209,637.943110359543,635.007225268262,689.879589037124
10.228,0.22985417327892,0.171230367131587,-0.00464105132353625,5.4269653167804,-0.17320560417943,0.229292266031928,0.0167193621010831,5.41035312901654,0.458292210491884,-1.51819643790794,637.998043760557,634.946188156054,689.879589037124
10.229,0.161459732775946,0.171230367131587,-0.0730354918265127,5.72023489719117,0.179079368968064,0.104058750177238,0.143440597063633,5.05742439706346,2.6787338739451,-1.05240429659983,637.998043760557,637.937006648148,689.879589037124
10.23,0.161459732773151,0.171230367131587,0.0344414861115773,5.72023489720315,-0.290633928580911,0.118001783653406,0.11546012440391,2.92193062570038,4.926243678323,-0.586121266474859,637.998043760557,639.792534855856,689.879589037124
10.231,0.171230367131691,0.171230367131587,-0.102347394904093,5.72023489720252,0.413936017765808,-0.0762091493147471,0.184355616763989,1.24592780131671,5.59822241607847,-0.146751113531887,637.998043760557,642.820573898645,689.879589037124
10.232,0.190771635846688,0.190361269204799,-0.00464105131996089,5.60292706503905,-0.055777279806947,-0.0648014531034647,0.179488517952139,-1.82681959302185,5.29704002020386,0.322147637739591,634.999911559566,639.888985458952,689.879589037124
10.233,0.132147829702529,0.190771635848458,0.00512958303817967,5.95485056153384,-0.173205604196326,-0.0895462606204602,0.0973181829162812,-4.32185007199993,4.10022649943623,0.7826284163298,634.946188156054,639.829157123259,689.879589037124
10.234,0.220083538920485,0.171621583724445,0.00512958303817967,5.60292706504155,-0.173205604196326,-0.207160107368664,0.0744833312957572,-5.37001699630836,1.60801409722038,1.24894703075944,637.945541343553,638.033208170068,689.879589037124
10.235,0.181001001490578,0.171230367131587,-0.0437235887533059,5.72023489720148,0.0616510445861905,-0.167601843701846,-0.0811340664690378,-5.60306113641251,-1.15351377628704,1.78460897088542,637.998043760557,639.7943590096,689.879589037124
10.236,0.190771635848666,0.190380419256494,-0.053494223111082,5.66158098111516,0.296507693367876,-0.114474392467678,-0.161712901216293,-4.58403940774862,-3.33586551379981,2.2522046644158,634.998669576487,639.829157123259,689.879589037124
10.237,0.210312904565,0.190771635848458,0.0735240235455802,5.60292706502842,-0.408062252974257,-0.172537857486176,-0.140953849181133,-2.57817917424828,-4.99122215933161,2.59209683829653,634.946188156054,639.829157123259,689.879589037124
10.238,0.200542270207449,0.190771635848458,0.0246708517578279,5.60292706502842,-0.173205604209676,-0.0405644144953039,-0.19794034794116,-0.273582553595402,-5.59892350936552,3.0618644944973,634.946188156054,638.033926405996,689.879589037124
10.239,0.171230367132524,0.190771635848458,0.0442121204712973,5.77888881328488,-0.408062252974674,0.045148093800494,-0.170985963900811,3.18131190790735,-4.841624238127,-2.63075519251958,634.946188156054,635.006602814243,689.879589037124
10.24,0.181001001489936,0.152548055284031,0.0344414861135733,5.77888881329051,-0.408062252982184,0.120067061288508,-0.139755068958564,4.77321399966532,-3.2830624167204,-2.24378944489242,642.738214444521,632.85260666803,689.879589037124
10.241,0.0246708517569948,0.151689098414716,-0.151200566695126,6.36542797415412,0.531364342156233,0.0303004981981821,0.150173706434531,6.34114246858373,-0.768722024780589,-1.60815181648653,642.881012727764,637.894280669748,689.879589037124
10.242,0.161459732773151,0.151689098414716,-0.0339529543978556,5.66158098111349,0.179079368996224,0.132368907814172,0.0984912212514567,5.21549191859385,2.21002549152455,-1.13837120341778,642.881012727764,642.7833533483,689.879589037124
10.243,0.161459732773151,0.189950902562389,-0.0925767605431583,5.60292706503145,0.531364342143092,0.0269666352657703,0.184153475346749,3.87961078422151,4.07722453675478,-0.666013424038474,635.08428172309,645.871831219833,689.879589037124
10.244,0.151689098414993,0.190771635848458,-0.00464105132275522,5.8375427293712,0.179079368992469,0.0523756869095231,0.142435632325937,2.34737982058882,5.34778295329248,-0.382954650761954,634.946188156054,645.932868332267,689.879589037124
10.245,0.181001001489918,0.190771635848458,-0.00464105132025594,5.72023489720357,0.0616510445899452,-0.0201096444110781,0.179940279257788,-0.427971888057262,5.70453575617834,0.08566010130261,634.946188156054,639.95123134785,689.879589037124
10.246,0.454578763520303,0.190771635848458,-0.112118029260758,4.37119482722363,0.413936017759133,-0.347401320894572,0.313886328102501,-2.10429085773882,3.85365375071266,0.594220932156631,634.946188156054,638.034666027892,689.879589037124
10.247,0.151689098414299,0.181196609785692,0.00512958303817967,5.89619664546523,-0.0557772798084071,-0.129930975826501,0.0784463939302613,-5.17487862184313,2.82646019539091,1.06142437884543,637.946162215194,635.007225268208,689.879589037124
10.248,0.141918464056749,0.181001001490023,0.00512958303817967,5.89619664546523,-0.173205604190694,-0.141566467156752,0.0112293561315228,-5.89818977938671,0.0805753663139458,1.52776877002287,637.998043760557,637.937006648134,689.879589037124
10.249,0.18100100148912,0.181001001490023,-0.0241823200364521,5.72023489720721,-0.0557772798061126,-0.154799980037881,-0.0968664716126351,-5.18516398548973,-2.41625181381204,1.99711985535305,637.998043760557,637.998043760557,689.879589037124
10.25,0.220083538923765,0.190557110941812,-0.0144116856786916,5.54427314894106,-0.0557772798034009,-0.126832318335885,-0.180438421116054,-3.434422057288,-4.3527946181074,2.46352560768682,634.998069701547,637.998043760557,689.879589037124
10.251,0.171230367134971,0.190771635848458,0.0246708517523433,5.83754272936026,-0.290633928578408,-0.0649526948262632,-0.160342249548176,-1.11556473850317,-5.73732415955,2.89980305790468,634.946188156054,637.998043760557,689.879589037124
10.252,0.317789882501562,0.171640733774899,-0.0925767605414921,5.0750418202703,0.179079368959929,0.195777963946541,-0.266892965148316,1.56918287172722,-4.82967742328176,-2.79217568122608,639.746146650704,637.998043760557,689.879589037124
10.253,0.181001001495854,0.171230367131587,0.0051295830340142,5.66158098109078,-0.29063392856923,0.121280803318036,-0.134456840328549,4.11983638476113,-3.89421563972551,-2.37933817293689,639.829157123259,635.007225268461,689.879589037124
10.254,0.151689098415288,0.161664916095467,-0.00464105132006502,5.77888881328821,-0.173205604198621,0.144658408613762,-0.0458810064485542,5.509846926148,-1.75132605419176,-1.90851442110129,642.82913118221,637.937006648213,689.879589037124
10.255,0.112606560981388,0.161459732773151,-0.043723588753844,5.95485056155071,0.0616510445889022,0.103537462019589,0.0622252661554164,5.87869875359113,0.95128703671702,-1.40001495135131,642.881012727764,639.792534855899,689.879589037124
10.256,0.190771635847625,0.190155469716787,-0.0144116856786916,5.60292706503676,-0.0557772798034009,0.143907648503664,0.126063882338385,4.44718141874861,3.40858918466288,-0.926798116459565,635.081080174112,642.819975615566,689.879589037124
10.257,0.161459732775165,0.190771635848458,-0.0144116856781882,5.89619664545315,-0.0557772798094501,0.0752224135791504,0.14359154044456,3.14269794960304,4.98915780311234,-0.571578684767644,634.946188156054,642.881012727764,689.879589037124
10.258,0.200542270205436,0.171640733776519,-0.00464105132062042,5.66158098112454,-0.173205604191946,0.0163024046032572,0.199932421334466,0.418286737777858,5.64876407651742,-0.104497960341765,639.746146650297,639.890194235651,689.879589037124
10.259,0.190771635848597,0.171230367131587,-0.0632648574700383,5.66158098111578,0.0616510445861905,-0.144933546655235,0.139249869978355,-2.58585327044863,5.03692991024698,0.485182250133583,639.829157123259,638.034666027954,689.879589037124
10.26,0.161459732773412,0.171230367131587,-0.0534942231121754,5.72023489720263,0.179079368981414,-0.162652968120933,0.0497482580105822,-4.5627626489506,3.45461339499962,0.954042446641191,639.829157123259,639.792534855905,689.879589037124
10.261,0.190771635849118,0.161655537069203,-0.0241823200358099,5.66158098110984,0.0616510445855647,-0.19225452973789,0.00409846826576354,-5.59113136405907,0.89249656962825,1.4233935319726,642.829131182373,642.819975615583,689.879589037124
10.262,0.210312904564219,0.161459732773151,0.0149002173943937,5.4856192328637,-0.0557772797967258,-0.204683181895371,-0.0505799303461826,-5.20193909130901,-1.74211341858584,1.88378589610368,642.881012727764,642.881012727764,689.879589037124
10.263,0.190771635849118,0.190185397784163,-0.0144116856777023,5.54427314893908,0.0616510445855647,-0.124730492685161,-0.145064874877202,-3.96465972016265,-3.87611131221295,2.35602095327484,635.08108017459,642.881012727764,689.879589037124
10.264,0.20054227020679,0.190771635848458,-0.170741835411997,5.72023489720127,0.883649315331262,0.0836161384822213,-0.249756517201999,-2.95354948425943,-4.97779758886152,2.75934749058992,634.946188156054,642.881012727764,689.879589037124
10.265,0.122377195340101,0.171659416944603,0.161459732771207,6.13081230980884,-0.877775550543883,-0.132203464994977,-0.153517644227564,2.14403548965068,-5.81037531613532,-2.93029952637636,639.746146650539,639.8901942355,689.879589037124
10.266,0.171230367131587,0.171230367131587,0.024670851753593,5.72023489720315,-0.173205604191946,0.080055379791191,-0.153361095851438,3.48368969554349,-4.54037372533014,-2.51740065713731,639.829157123259,639.829157123259,689.879589037124
10.267,0.171230367131587,0.171230367131587,-0.0144116856766088,5.72023489720315,-0.0557772798096587,0.158615754699801,-0.0660952167185493,5.10271574940525,-2.58582489060944,-2.04958359940739,639.829157123259,639.829157123259,689.879589037124
10.268,0.151689098415271,0.180795406978598,-0.0144116856786916,5.77888881328884,0.0616510445861905,0.1518183344907,0.0129796985561734,5.77804979218142,-0.116178168025351,-1.58023251412812,638.030264911526,639.829157123259,689.879589037124
10.269,0.141918464056332,0.181001001490023,0.0246708517548426,5.89619664546461,-0.173205604195075,0.140229559064525,0.0329419509286679,5.3562893094739,2.47089050678663,-1.16794725561459,637.998043760557,639.829157123259,689.879589037124
10.27,0.171230367131587,0.190556896631389,0.0539827548298371,5.77888881329155,-0.408062252980098,0.151857778238215,0.0957767802527812,3.42342474086503,4.67356756261495,-0.702707364262948,635.001110572604,639.829157123259,689.879589037124
10.271,0.171230367129921,0.190771635848458,0.0246708517554675,5.83754272938787,-0.290633928594261,0.0650323042346533,0.160309977729769,1.11841345031115,5.73676952230455,-0.242286142399342,634.946188156054,639.829157123259,689.879589037124
10.272,0.132147829699717,0.152509831700646,0.0344414861130179,6.07215839371606,-0.408062252976552,0.00422273788436755,0.136497008556153,-1.74685990405938,5.82976010109081,0.224030017095205,645.739464080014,639.829157123259,689.879589037124
10.273,0.268936710712541,0.151689098414716,-0.102347394901212,5.19234965243877,0.296507693357864,-0.270777695645818,0.0973723942022926,-3.74858052910764,3.6050736112036,0.861953508411847,645.932868332267,639.829157123259,689.879589037124
10.274,0.229854173282201,0.170839150539414,-0.0925767605461782,5.30965748459162,0.413936017768311,-0.245128815775623,-0.0362665306434067,-5.06569015730898,1.64395524897383,1.33479365808401,639.934161957041,642.822405378693,689.879589037124
10.275,0.181001001490474,0.171230367131587,0.0051295830384053,5.72023489720044,-0.0557772798034009,-0.180633606439419,-0.0126164728585807,-5.68729093580868,-0.61556494016509,1.66886123346357,639.829157123259,645.874871476283,689.879589037124
10.276,0.200542270207796,0.19995544531999,0.0149002173948103,5.60292706502842,-0.0557772797979774,-0.176802528172234,-0.0958127582862312,-4.68460903340543,-3.07414069377215,2.14157799239499,635.030158428573,642.939596638784,689.879589037124
10.277,0.220083538922932,0.200542270206894,-0.0241823200354628,5.60292706502842,0.0616510445845217,-0.0886843520580721,-0.202870979706756,-2.84498362986544,-4.82728295142558,2.62004000536281,634.946188156054,639.888351283412,689.879589037124
10.278,0.141918464057807,0.200542270206894,0.141918464053034,5.95485056154571,-0.760347226144905,-0.149513946292955,-0.133892795712118,0.431465749127713,-5.98767153591254,3.08652917987328,634.946188156054,638.033926405927,689.879589037124
10.279,0.278707345074032,0.171845917097857,-0.0241823200369554,5.30965748459308,-0.0557772798042352,0.16298657957077,-0.227371818131461,2.75679810188367,-4.53824172274772,-2.60621075108312,639.742257655442,639.792908328411,689.879589037124
10.28,0.181001001489762,0.180786262273041,0.0246708517545302,5.72023489720471,-0.290633928589255,0.120553420885719,-0.137247536150349,4.51128069732115,-3.52900861852496,-2.28539254339168,639.829157123259,639.829157123259,689.879589037124
10.281,0.171230367132594,0.181001001490023,0.005129583038683,5.77888881328749,-0.290633928589255,0.164841259060186,-0.0466209240788529,5.67605209111361,-1.12359096460915,-1.81647276490636,638.030644098636,638.034666027834,689.879589037124
10.282,0.190771635847694,0.181001001490023,0.0149002173962335,5.72023489720544,-0.290633928589255,0.188883403079976,0.0306413701290869,5.48921331644359,1.63526527702159,-1.33202684796495,637.998043760557,637.998043760557,689.879589037124
10.283,0.16145973277362,0.181001001490023,0.00512958303833588,5.83754272937599,-0.290633928589255,0.126245173337971,0.100785485752372,4.25566865689734,4.00632718090264,-0.865314290163069,639.797289377085,639.792534855864,689.879589037124
10.284,0.132147829697929,0.181001001490023,0.151689098413067,5.95485056155207,-1.11263219933141,0.188083470221268,0.0713949557095423,1.01984286971671,5.97144171389908,-0.353869487417256,639.829157123259,639.829157123259,689.879589037124
10.285,0.141918464055968,0.161889211207011,-0.0339529543952522,5.89619664546523,-0.173205604196326,-0.0502055076203034,0.137014818748771,-0.856813832251882,5.83618069632721,0.116402014477458,642.829120803986,642.819975615577,689.879589037124
10.286,0.132147829698919,0.161459732773151,-0.024182320038205,5.89619664545877,-0.173205604183393,-0.0969211402658516,0.0930275554130696,-3.58985083862085,4.6806095777893,0.624901484228582,642.881012727764,642.881012727764,689.879589037124
10.287,0.151689098414056,0.180571523054928,-0.0437235887533406,5.77888881329447,0.0616510445816014,-0.154962869709697,0.0301304464367191,-5.11717870126919,2.68585906312951,1.09811831911934,639.881038668509,645.871831220227,689.879589037124
10.288,0.141918464056384,0.181001001490023,-0.00464105132067249,5.95485056155071,-0.173205604193823,-0.141913926044868,0.00477780200679881,-5.95323270435519,0.221958914037771,1.50445155048376,639.829157123259,645.932868332267,689.879589037124
10.289,0.161459732772787,0.181001001490023,-0.0144116856805139,5.89619664546669,-0.0557772797946399,-0.142736015357824,-0.0768334036144748,-5.39773971056212,-2.37332088095451,1.97558210782776,639.829157123259,642.94204984001,689.879589037124
10.29,0.132147829698936,0.181001001490023,-0.160971201044293,6.01350447763339,0.648792666501603,0.0386945486227038,-0.204639948120269,-4.35572242337041,-4.196528350574,2.44505591536771,639.829157123259,639.89019423543,689.879589037124
10.291,0.161459732771589,0.181001001490023,0.132147829682222,5.83754272938724,-0.760347226085873,-0.156733299949507,-0.137720611686604,-0.202830482223991,-5.88335727430513,2.97760893792919,639.829157123259,639.829157123259,689.879589037124
10.292,0.190771635847573,0.161870099417944,-0.0144116856742657,5.6615809811211,-0.0557772798246775,0.0924906299453423,-0.16747237712604,2.40667866765543,-5.12489103312344,-2.71240624609271,642.829131182525,642.819975615734,689.879589037124
10.293,0.161459732773307,0.17102518380941,0.00512958303807554,5.77888881328988,-0.1732056041957,0.108339098617864,-0.119825696910309,4.13455158715299,-4.04116805773559,-2.37473609010355,642.881012727764,645.871831219974,689.879589037124
10.294,0.200542270205679,0.180795818168071,-0.0144116856792122,5.60292706503468,-0.0557772798013149,0.194306836914984,-0.0516696424552903,5.31577638508761,-1.77155982816981,-1.90243967177725,639.881038668699,645.932868332267,689.879589037124
10.295,0.132147829696645,0.181001001490023,-0.0437235887563953,5.95485056155738,0.061651044603921,0.124327719013742,0.0625892913533298,5.89977842976095,0.810345939403905,-1.42394578193453,639.829157123259,645.932868332267,689.879589037124
10.296,0.102835926623994,0.181001001490023,-0.102347394901698,6.07215839372148,0.413936017750789,0.0247366008911862,0.142962644156191,5.19381580021798,3.17281074422029,-0.954349252187144,639.829157123259,645.932868332267,689.879589037124
10.297,0.151689098413501,0.181001001490023,0.132147829692011,5.89619664546961,-0.760347226131763,0.186509437878749,0.0754112793417704,1.99186367262419,5.60140535008969,-0.469903335244681,639.829157123259,645.932868332267,689.879589037124
10.298,0.161459732773134,0.181001001490023,-0.0632648574705243,5.83754272937797,0.179079368980788,-0.063235134351571,0.161471376043794,0.18015396031506,5.83750966494197,-0.000184083341974645,639.829157123259,645.932868332267,689.879589037124
10.299,0.181001001488565,0.181001001490023,-0.00464105131963112,5.77888881329676,-0.0557772798084071,-0.0859877589343462,0.159339283325436,-2.66295175592793,5.12906960052109,0.469228363091811,639.829157123259,642.942049839983,689.879589037124
