t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r,T_ass,S_pct,T_ass_target,S_pct_target,iq_ref
4.25,0.435133395945476,-0.24890691028115,17.9784715826969,-1.11286271681302,0.467933312910996,0.17981695393063,17.9385249530188,-1.6350004239251,-1.72351069214751,2023.83499227117,2052.7406426292,1999.73601449021,0.23,4.98932613502302,0.5,0,0.552285107110579
4.26,-0.659307197710658,-0.151186147678845,14.1080911318656,-0.408235547883492,0.227551058571545,-0.63699587749531,-7.93950114232911,11.6691564930176,0.568510629540737,2049.73609078653,2062.86669952495,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.942621949730086
4.27,-1.20640017167779,-0.0242449491189345,13.9903213832154,0.648966368246518,0.248751746573274,1.18072509940236,-3.2460660460662,-13.6239973934725,2.95404627395103,2031.7804983375,2023.94333314514,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.26505288355846
4.28,-0.590845310497094,0.0344366572092999,14.4594654760763,0.0617090807524306,-0.568518487716815,-0.164532043749368,14.1135319923556,3.14454520801414,-1.34730576290309,1992.692331755,1963.82788144765,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.581108478467964
4.29,0.132142989511147,0.171186805451324,16.2191696526966,-1.58199646634133,0.1154735507148,0.182845703047375,-7.04946009432661,14.6924909195469,0.350126460040988,1958.78621598889,1932.90037675157,1999.73601449021,0.23,4.98932613502302,0.5,0,0.268936710715943
4.3,0.972330206608418,-0.0338413706038461,17.0994732271079,-1.46538363140233,-0.771198659545114,-0.59314744925974,-13.0561210363176,-11.1389872662099,2.19163455540991,1945.78378518597,1942.91046313434,1999.73601449021,0.23,4.98932613502302,0.5,0,1.01150492195706
4.31,1.51957304584401,0.0344463488651922,17.8615663357913,-2.63914197348865,1.32131396867255,-0.751277704179078,16.9753934099395,-6.15114955938214,-2.06513072824198,1973.76054784125,1979.83485127287,1999.73601449021,0.23,4.98932613502302,0.5,0,1.55866044602946
4.32,0.767229314927735,-0.190195371514667,17.4510766331264,-1.46544437954001,-0.261601850251242,0.745908555370704,-3.10233924446018,17.2355183878251,0.0943120170148985,2015.92610847213,2036.9259268867,1999.73601449021,0.23,4.98932613502302,0.5,0,0.747697794279294
4.33,0.0246317692212572,-0.102366936171511,15.7503184907398,-1.23011923788941,0.0690788188854786,-0.0794596152614564,-8.13729365190415,-13.5414245159749,2.5225549898614,2041.90655523324,2065.90024399584,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.151200566696792
4.34,-1.10870804402621,0.0245827129713463,14.3423899567296,-0.642565803244961,-1.08273662484749,-0.239831686562311,13.9432713143015,3.42085158084588,-1.37497962085944,2049.74677228118,2047.89429592925,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.19665844304942
4.35,-1.09895700734665,0.141776135490017,14.0491204440226,-0.0550694555730659,0.912210847751293,-0.629029685973294,-10.4871854618842,9.34878382377268,0.838806293152405,2018.92150474785,1998.00256050685,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.1380346368988
4.36,-0.366184037567006,0.0832946579056646,14.3424786826209,-0.290574807637941,0.0612838318732998,0.370503766992215,-5.15175190925645,-13.3884495273254,2.75400907455472,1968.92753216275,1945.82193338107,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.38569579129925
4.37,1.07978596219399,0.0930554313708725,16.336978481374,-1.22994201063248,1.067719949906,-0.185933176253038,16.3821655865384,-0.185132238234544,-1.65724069968891,1947.87888405851,1929.78748403495,1999.73601449021,0.23,4.98932613502302,0.5,0,1.08966999682454
4.38,1.81269693934879,-0.00457680884165665,18.1548057765167,-2.52200966065043,-0.0675170558779396,1.81144488965831,-3.15088543423483,18.0562849582018,0.0347303849222756,1960.99118166326,1971.86036539866,1999.73601449021,0.23,4.98932613502302,0.5,0,1.88109137985784
4.39,1.3143995400802,-0.209705500568232,17.8615657939536,-2.28757024849341,-0.886783913327484,-0.992590972654498,-12.4056056476438,-13.0525652179437,2.25422288159385,2008.00501725063,2036.86488977457,1999.73601449021,0.23,4.98932613502302,0.5,0,1.27531204963482
4.4,-0.493113197714113,-0.0633641433507535,14.8701862047069,-1.46455919245042,-0.495778602594457,0.0371378194284523,14.7716544127406,2.25068818395771,-1.5177669101004,2060.71819317933,2083.92450319606,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.717897359486065
4.41,-1.3920263500296,-0.014511197208759,14.6941048458166,0.414294811429139,1.18614123618086,-0.728709065301441,-12.3864430846172,7.9160839511824,1.03031429906882,2065.88040693446,2052.89933912068,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.35298859278439
4.42,-1.19664348247238,0.161359995592899,14.1077149611739,0.179558845320517,-0.422232806919863,1.13124362057071,2.94761844308537,-13.7975145703364,-2.91839547242785,2021.68038221438,1992.82050969045,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.19665844304942
4.43,-0.180532462338186,0.171170389433324,14.6943140628212,-0.407701832135922,-0.111039786312015,-0.222623983506779,13.6672010560961,5.41264277899419,-1.22145413836696,1968.90159139009,1934.89629031691,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.170741835413663
4.44,0.513207579100859,0.171150216347228,17.274875934524,-2.05157714856538,-0.0499922934446308,0.538679112643524,-8.83399037143706,14.9863578452895,0.414432897138591,1945.66323688962,1932.83933963947,1999.73601449021,0.23,4.98932613502302,0.5,0,0.737927159920858
4.45,1.06033299021658,-0.0631744847533009,17.2164928694602,-1.58276788628104,-0.774365633929608,-0.727086604645053,-12.2168271889177,-12.2336386386935,2.26520651922713,1950.94599894104,1955.63059729385,1999.73601449021,0.23,4.98932613502302,0.5,0,1.07989936246611
4.46,1.14830386695324,-0.0828010941987017,17.6855431567013,-2.1696080727507,1.10933938888108,-0.307934915748789,17.3860056406392,-3.90031329517917,-1.91354603159889,1981.73006642364,1997.80113803695,1999.73601449021,0.23,4.98932613502302,0.5,0,1.1873763404089
4.47,0.571806202741805,-0.131719817236858,17.2751774670942,-1.58228488437705,-0.265558617018042,0.523250479860629,-5.69633234662538,16.3855784082136,0.24323541667498,2018.97643814881,2039.55662641774,1999.73601449021,0.23,4.98932613502302,0.5,0,0.562055741469015
4.48,-0.698462236401346,0.102653962681702,14.6949819452688,-1.34669912239535,0.285313258398602,0.645742732297467,-6.69072160502521,-13.1525791121774,2.57962081667446,2036.95797137053,2049.7498241368,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.864456874862601
4.49,-0.893763712101486,0.0343806960764308,14.45966839422,-0.172901185536912,-0.873111925216539,-0.194090626710299,14.194291986875,2.7629657764986,-1.39050398018622,2026.88227009224,2015.97188630617,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.903539412296343
4.5,-0.571373383942043,0.0929180558151134,14.2252356000283,-0.524697326076414,0.397604988668874,-0.420727443791662,-8.41867901077759,11.4786096228505,0.595939043085717,1992.67707247698,1972.00075075649,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.620191015901707
4.51,0.141908287253401,-0.112011172832814,16.2191636924831,0.296079608869207,0.00505925166739185,-0.180717649395797,-9.92615407308898,-12.8304481346385,2.50138540893373,1958.91591985227,1937.88710880939,1999.73601449021,0.23,4.98932613502302,0.5,0,0.268936710715943
4.52,1.42197355869017,-0.0632291596832888,18.9167843542943,-1.69989640236066,1.37838373991644,-0.355056324802409,18.5878416370996,-3.9021175481702,-1.86734112019724,1955.80455306337,1952.70081591359,1999.73601449021,0.23,4.98932613502302,0.5,0,1.72476123012287
4.53,1.48046470536411,-0.151185233797859,18.0963339178293,-2.16967139725186,-0.247541419321812,1.46743175802744,-3.34678638804828,17.9160206550005,0.0653495758640897,1994.853045523,2015.75215270259,1999.73601449021,0.23,4.98932613502302,0.5,0,1.51957790859572
4.54,0.317707926527001,-0.317163050072056,16.806286276885,-0.996065739083382,0.0705060500378286,-0.443350452596091,-9.05154009501041,-14.1955284257265,2.51476212964921,2039.75652295994,2070.74659069582,1999.73601449021,0.23,4.98932613502302,0.5,0,0.220083538923765
4.55,-1.059849027906,-0.10238332962392,14.7529996086725,-0.290572231266429,-1.0465554372267,-0.196173456281438,14.0911631162752,4.37887562116123,-1.28919679730814,2062.874329164,2068.707951152,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.17711717433254
4.56,-1.43117424690719,0.180805498564483,13.8732527722969,0.0625785384121479,1.34803077991385,-0.51357898100135,-12.2135147372571,6.58035837324367,1.0811212932632,2041.78600693682,2021.81313793323,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.48000683944405
4.57,-0.737459252588293,0.132029239482042,14.0491838390109,0.0622707297924601,-0.0662634750158406,0.74624863228358,-1.30505226755655,-13.988576867039,3.05300008739021,1984.78192202814,1958.89025480186,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.756979896919807
4.58,0.532692164605224,0.190704459923428,16.5126174976722,-1.46448244368498,0.539916508222733,-0.169172389635709,16.4405403951862,2.12600022731485,-1.53065274197304,1947.83005436881,1918.92287808296,1999.73601449021,0.23,4.98932613502302,0.5,0,0.669532719411809
4.59,1.22640191256771,-0.102269714984248,17.1579661497284,-1.3478622864328,-0.384100548345248,1.16918241284822,-5.29307887522536,16.3766862081148,0.234215334364614,1945.74411106316,1942.86773715583,1999.73601449021,0.23,4.98932613502302,0.5,0,1.22645887784264
4.6,1.57822247452121,-0.180372341291671,18.3306399220496,-2.17017324733977,-1.22967667316709,-1.00559218376815,-14.2416870112815,-11.7429282101187,2.14248431102489,1973.82576040803,1989.80527635315,1999.73601449021,0.23,4.98932613502302,0.5,0,1.66613742397225
4.61,0.581586607733429,-0.190236293094477,17.0991882883089,-1.58272056239345,0.594585134385388,0.144572983206113,17.1704285153691,0.252248084757819,-1.64840470072435,2023.83499227117,2052.74064262921,1999.73601449021,0.23,4.98932613502302,0.5,0,0.513202569676837
4.62,-0.805791368642081,-0.0437705013326428,14.9875223478906,-0.995078581921918,0.447547498812249,-0.671503404959267,-9.77310524492263,11.4062448415061,0.642143954471316,2052.772687113,2062.86669952496,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.913310046654779
4.63,-1.16735176376536,-0.0242659006970863,14.0491536992995,0.53161547060619,0.153247277515181,1.15750345409286,-2.08244438294428,-13.9041274471674,3.03074765408567,2031.79575761556,2023.94333314514,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.22597034612472
4.64,-0.639774165208631,0.18089630001489,14.4012030375847,-0.407495993591971,-0.558230098363662,-0.36112824745286,13.6438424123777,4.62669062513768,-1.27214901781249,1994.84236402838,1969.00997134348,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.639732284618578
4.65,-0.0632386256895858,0.258992946601023,16.6882652510988,-1.69882802167382,0.257779874279576,0.0680147526981721,-9.45640481215259,13.8549854480961,0.497454471004811,1960.92709269547,1932.93699901882,1999.73601449021,0.23,4.98932613502302,0.5,0,0.200542270206894
4.66,0.913772290178869,-0.0826799428573494,17.1577800962736,-0.995835764021727,-0.60193728079142,-0.692450201273031,-11.6879759353876,-12.6004890871263,2.33577178896024,1945.78378518596,1942.86773715587,1999.73601449021,0.23,4.98932613502302,0.5,0,0.972422384523316
4.67,1.30472933113287,-0.0730144161447595,18.7408349328466,-2.16961376788532,1.24874554103212,-0.385077013382741,18.3263166876119,-4.48020474391059,-1.92581825238206,1971.96412848922,1981.63240704425,1999.73601449021,0.23,4.98932613502302,0.5,0,1.52934854295415
4.68,0.845430538881882,-0.160907838611474,17.3922691061068,-1.58278971763523,-0.293866983280445,0.808879672595607,-4.340210069417,16.9162296184114,0.160397926138836,2013.77455027093,2036.86488977461,1999.73601449021,0.23,4.98932613502302,0.5,0,0.816092234788345
4.69,-0.561524877861919,-0.0926085094630587,14.8115601255206,-0.525490577375109,0.375692730639736,0.427482744245041,-7.3910694394642,-12.8464215344134,2.58403881617868,2039.70158955899,2057.72127097579,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.747209262561372
4.7,-1.04040253207563,0.161369585705999,13.87354306174,-0.525044458269069,-0.992421889594958,-0.351534301303693,13.5354528691997,3.08907500633876,-1.38424514757848,2036.9427120925,2026.93415163757,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.15757590561567
4.71,-0.766761159380573,0.102734959650397,14.2837385466411,-0.172694668999142,0.55812320663453,-0.535701067466735,-9.03528957407695,11.0642917816767,0.672701784332822,1997.86522700457,1973.85627896402,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.776521165636678
4.72,0.0734867462115077,0.0442014698045732,15.8673623803167,-0.407934247985316,-0.080862925509842,-0.0285527420684753,-9.783653495187,-12.4987888831312,2.45174427572052,1958.84114938986,1932.93699901884,1999.73601449021,0.23,4.98932613502302,0.5,0,0.171230367131587
4.73,1.61724689586685,0.0149269004774906,17.5683900191357,-1.81726628379443,1.53921780297723,-0.496506686306212,17.3110063595553,-3.50426075372839,-1.87359995277783,1950.91548038497,1945.66323688958,1999.73601449021,0.23,4.98932613502302,0.5,0,1.67590805833069
4.74,1.54891120326521,0.0637213017975201,18.4480062726735,-3.22621349102398,0.0860766396888093,1.54782981364332,-2.95953923648678,18.4926611506825,-0.0144377262682731,1987.83377763265,2002.75122584091,1999.73601449021,0.23,4.98932613502302,0.5,0,1.64659615525538
4.75,0.493639864235746,-0.307434251172777,17.0406015600719,-1.2307690259559,-0.0883280945295939,-0.574799340703887,-10.1671867660518,-13.730448178723,2.4321087224035,2034.85676878685,2065.79648090525,1999.73601449021,0.23,4.98932613502302,0.5,0,0.415496226092479
4.76,-0.903501819051395,-0.0145352063406656,14.6942840585695,-0.642402542633587,-0.887528313888103,-0.169765430225018,14.2555304071705,3.6213972208178,-1.36571409414163,2062.87432916394,2073.83506856753,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.05986956203131
4.77,-1.37254600673945,0.15153302777884,14.049187902792,0.062362529984897,1.24320123291892,-0.601078608497346,-11.8677726612756,7.51927801543364,1.01048405500154,2047.88971814591,2026.99522782903,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.411612398935
4.78,-0.913315439683353,0.21986781778081,14.1664311885742,-0.0547402223750288,-0.143897348197345,0.928321335983109,-1.11223623964158,-14.1228077824412,3.0591361978092,1990.02757263927,1966.8952299621,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.903539412296343
4.79,0.308003035216438,0.200428779674148,15.8672650527542,-1.34683933124501,0.316373682473686,-0.186936509174226,15.7942722894015,2.03101927287402,-1.52758468675917,1950.8910655401,1918.92287808294,1999.73601449021,0.23,4.98932613502302,0.5,0,0.376413688658737
4.8,1.24591349706426,-0.180317508407768,16.5715344758633,-0.87875185983156,-0.461025557201229,1.17143940586467,-4.65280461117152,15.9291986291259,0.23120864027256,1942.99591509127,1937.68568633942,1999.73601449021,0.23,4.98932613502302,0.5,0,1.16783507169203
4.81,1.68565698518531,-0.160797541024692,18.1548976857034,-2.05290669197335,-1.33548823604619,-1.04104106176742,-14.2110421064879,-11.4830752898313,2.1378208671002,1966.80191473422,1979.77687883671,1999.73601449021,0.23,4.98932613502302,0.5,0,1.74430249883974
4.82,0.767255377471555,-0.151222319330646,17.3923315528787,-2.05212415296582,0.781362328505017,-0.0319674164732747,17.3911050288504,-2.06249272966962,-1.80628682162287,2018.94744552054,2044.74478094544,1999.73601449021,0.23,4.98932613502302,0.5,0,0.728156525562422
4.83,-0.610393134338407,0.0148130263410511,14.7530361149746,-1.22973305332552,0.300515740825213,-0.53149740706152,-8.03238068450192,12.4356414603922,0.490336582918439,2049.72235743638,2062.90942550344,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.79606243435355
4.84,-1.1673192363567,0.200318380544131,14.4009489157945,-0.407077807778919,0.0136455612194925,1.18430378358393,-2.1986501677105,-14.2379415456356,2.96012102324643,2036.96865286516,2031.84153544962,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.17711717433254
4.85,-0.688601872428706,0.063709613140933,14.2837723437556,0.0618483404262235,-0.638153810054234,-0.266441678857028,13.6504454687081,4.20658009448037,-1.2675363275531,2000.94149745396,1976.94475683577,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.717897359486065
4.86,-0.024209736479588,0.141874597748346,15.3394771355304,-0.877511947043157,0.136086105979261,0.0468517298086991,-8.13183933351419,13.0362101495249,0.500583887303457,1966.72104056068,1937.88710880936,1999.73601449021,0.23,4.98932613502302,0.5,0,0.0246708517550509
4.87,0.757413482929106,-0.0240834177616074,16.8646108912325,-0.878171769402713,-0.528054302093306,-0.543519870082622,-11.5201384319011,-12.3479835065928,2.33883984415375,1947.92008410922,1942.91046313431,1999.73601449021,0.23,4.98932613502302,0.5,0,0.816092234788345
4.88,1.51956689688897,0.0832285876652057,17.6269798629375,-2.63893572815345,1.34426551053172,-0.713414878678886,17.1065104288341,-5.00416844379951,-2.00399229904499,1966.77597396157,1973.65485649411,1999.73601449021,0.23,4.98932613502302,0.5,0,1.53911917731259
4.89,0.942989104458629,-0.200037187081329,17.2169654872203,-1.11283112235687,-0.275263497461063,0.923836205346273,-2.4945364045944,17.0716016185118,0.0805491892036352,2005.85044148435,2026.83645561393,1999.73601449021,0.23,4.98932613502302,0.5,0,0.884486675297394
4.9,0.220078010505384,-0.0730078497373999,16.6299296645466,-1.34775462120983,-0.0706159535016419,-0.220857112048357,-8.705222975933,-14.2334147732034,2.51181679665343,2034.88270955955,2055.76808338892,1999.73601449021,0.23,4.98932613502302,0.5,0,0.132147829697843
4.91,-0.893796476442361,0.0246154547461439,14.4600009469891,-0.877575813944367,-0.884934713650632,-0.127939886232612,14.2611321227092,2.54595311716051,-1.45474905618948,2047.91413299073,2052.74064262922,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.05009892767288
4.92,-1.12828065549056,0.00505186927058122,14.107844866716,0.414269590111451,0.848282287585011,-0.743948868879364,-10.290382654986,9.65975832464672,0.846353708946443,2023.80599964291,2008.09199513539,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.15757590561567
4.93,-0.581152976595238,0.141846154599461,14.401214822552,-0.29023282818477,0.0855269625658024,0.59206777690939,-5.11069633066826,-13.4669969360486,2.75873387957987,1976.86235673448,1952.85951240502,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.571337844109529
4.94,0.855063301256668,0.0247321607860317,16.3955822097579,-0.878043493211608,0.854727922182979,-0.0344253972215844,16.4044837008708,0.692091670781598,-1.58213470829606,1950.93073966298,1926.79666554257,1999.73601449021,0.23,4.98932613502302,0.5,0,0.904027944014265
4.95,1.88104111638082,-0.0143223283862076,18.0376913803304,-2.63953602276388,-0.0739786801574905,1.87964038195814,-3.21033409854157,17.944893862134,0.0317236908104739,1958.85183088448,1960.87368522241,1999.73601449021,0.23,4.98932613502302,0.5,0,1.92994455165002
4.96,1.48051775561513,-0.278039737731192,18.0374228998485,-1.93557206615825,-0.979415179236191,-1.14454568590818,-12.8423097664026,-12.8128897581705,2.24814813229837,2002.8138108674,2031.62180184607,1999.73601449021,0.23,4.98932613502302,0.5,0,1.47072473680354
4.97,-0.463844043979339,0.00500061293480767,15.2809915277179,-1.93415872286474,-0.463800518593813,0.00808592709219421,15.3294710081238,1.50232840834301,-1.59900901195048,2057.67244128611,2086.6162398392,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.620191015901707
4.98,-1.1674139641137,0.0831148602000872,13.7562261537886,-0.172462795542187,0.999282902242282,-0.609259488953587,-11.3071268983337,7.83660530555178,0.952201613530511,2065.88040693434,2055.89015761308,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.32367668970908
4.99,-1.03063647840733,-0.0730805315157755,13.345649553935,1.35349794022824,-0.15993208079441,1.02077129869685,1.67414136628733,-13.3092287295821,-2.91538877836121,2023.8212589209,1998.00256050686,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.18688780869098
5,-0.248912551524468,0.161408961583291,14.6942840585695,-0.525151581089912,-0.178616191700131,-0.23686824871299,13.6266332649716,5.52382422231365,-1.22139277727278,1973.77082700708,1940.03561515494,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.229365641564279
5.01,0.552239886905073,0.229746775294122,16.7472050542005,-1.93401905640283,-0.0111927403919654,0.598019394342268,-8.49246892715282,14.5632166213138,0.412960230629992,1947.8041135961,1926.79666554257,1999.73601449021,0.23,4.98932613502302,0.5,0,0.679303353770244
5.02,0.933300200432249,-0.00454476658104432,17.1578845354513,-1.81761056841435,-0.71426871746051,-0.600741307292475,-12.0215072886951,-12.3765937324508,2.26520651923768,1947.90940261449,1952.70081591359,1999.73601449021,0.23,4.98932613502302,0.5,0,0.962651750164881
5.03,1.21667689330281,-0.0632308069266823,17.5683600148831,-2.16969173703098,1.16608098898508,-0.352924814612346,17.2637400827991,-3.9138362510255,-1.91661408677016,1979.89895306093,1992.61908722047,1999.73601449021,0.23,4.98932613502302,0.5,0,1.24600014655952
5.04,0.630450181978066,-0.190175063039595,17.2750905021762,-1.34817226462972,-0.335478887921306,0.566646187949213,-5.44184258937219,16.4509169819189,0.24157866687481,2015.92610847213,2031.71946122542,1999.73601449021,0.23,4.98932613502302,0.5,0,0.620679547619629
5.05,-0.581102780812248,-0.141435629994073,14.8117629082073,-0.290702405838452,0.428765216339934,0.416947081242353,-7.6294038241484,-12.6990167188557,2.5809707609733,2034.81709466399,2049.74982413681,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.756979896919807
5.06,-1.00117724862209,0.00503253108848671,14.9872451980046,-0.0553656027161295,-0.995435403804907,-0.107189394901854,14.9033300956982,1.58471954418809,-1.46855530462059,2028.70422788814,2019.01763819949,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.903539412296343
5.07,-0.825294254340628,0.102778724416658,15.2804454909777,-0.642575159543053,0.55116023188149,-0.622813351842036,-9.16495543281903,12.2437130460022,0.600541125903409,1994.81794918349,1973.9173160761,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.659273553335449
5.08,0.0831341758189486,0.112577903465486,15.9852551260722,-0.760140574029618,-0.139946599381213,0.000157668686196655,-8.89941645825188,-13.300623362854,2.50439210304557,1961.05679655872,1940.03561515493,1999.73601449021,0.23,4.98932613502302,0.5,0,0.190771635848458
5.09,1.66605702497376,-0.0143427722514163,17.2753321617017,-1.70011891951724,1.59891456481519,-0.468427091447692,17.0281066068111,-3.37210483595994,-1.86439578716167,1955.80455306339,1950.84528770603,1999.73601449021,0.23,4.98932613502302,0.5,0,1.64659615525538
5.1,1.49024874331609,-0.1999098867863,17.8616646115686,-1.81796285335107,-0.299034137836642,1.47356162551771,-3.00732756437345,17.7002834031799,0.0668648157066139,1989.98385399385,2005.77865194287,1999.73601449021,0.23,4.98932613502302,0.5,0,1.48049537116197
5.11,0.356866654591249,-0.200059503839588,16.9232020896305,-1.46512504503864,-0.0813084363774109,-0.40095704559161,-9.93405107765611,-13.7788239538283,2.43057469480261,2034.86745028146,2068.54925466052,1999.73601449021,0.23,4.98932613502302,0.5,0,0.278707345074379
5.12,-0.932741559342269,-0.0145965379387016,14.400667702128,-0.524726886548067,-0.916702425049412,-0.172848313131978,14.002539232417,3.4034487828085,-1.36878214934577,2057.69685613092,2065.90024399582,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.11849336818193
5.13,-1.3725530131638,0.0246013967674359,13.9906107921726,0.531642590311672,1.17252714421953,-0.713923734537746,-11.5329118188041,7.93799591594616,1.00595394073933,2039.65123394137,2019.06036417794,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.411612398935
5.14,-0.717949552268111,0.0929957018880392,14.1666425051982,0.179497554790815,0.0202299082527013,0.723664639860009,-2.38897392094699,-13.9649125613911,2.98483274972828,1981.74537161725,1955.94808555191,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.7276679938445
5.15,0.513161896313297,0.24925017998643,16.747136240838,-1.69893582250349,0.48312466560043,-0.303399639979351,16.8326182469266,-0.126167156617867,-1.67939205832065,1947.83005436877,1924.96555217986,1999.73601449021,0.23,4.98932613502302,0.5,0,0.679303353770244
5.16,1.2263657296344,-0.053476757823391,17.3341296647273,-1.3475588169578,-0.252636192349907,1.20125252164729,-4.15467675721255,16.882731622632,0.163711425755388,1947.87888405847,1947.75680983429,1999.73601449021,0.23,4.98932613502302,0.5,0,1.26554141527639
5.17,1.50987143773805,-0.346374098999013,18.4477495094248,-1.23125229905935,-1.07398364447895,-1.11635384459688,-14.7646108114687,-11.1284191048093,2.15003172681761,1976.88677157932,1994.75538614362,1999.73601449021,0.23,4.98932613502302,0.5,0,1.62705488653851
5.18,0.581614543169986,-0.121935418245752,17.0990595341727,-2.05198855445341,0.593293500914769,0.0338606677709644,17.2138859366153,-0.520216245411464,-1.72044263697617,2028.71948716617,2055.73146112165,1999.73601449021,0.23,4.98932613502302,0.5,0,0.513202569676837
5.19,-0.776515310026144,-0.10237081734675,14.4598441527615,-0.642989277396485,0.385221736035736,-0.681953095919986,-9.21010104879796,11.165776587588,0.645273370791393,2055.81996493419,2065.90024399584,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.991475121522264
5.2,-1.25531158366525,-0.0242820572188643,14.1079209948865,0.649145222690335,0.159249458030876,1.24540611870337,-2.16380169642805,-13.9561021254731,3.03375434817693,2034.83235394201,2023.94333314518,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.29436478663377
5.21,-0.668997162290575,0.171095169097071,14.3421135518755,-0.289927460345738,-0.590146141687286,-0.358550263551439,13.6356931443923,4.4551264335733,-1.27521707300845,1994.82863067812,1966.87977857397,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.669044187693885
5.22,0.112600671523048,0.122377195339407,16.1018366250783,-0.877704768130758,0.0542956761090428,0.157184823448203,-8.41279507086356,13.7573394032555,0.494386415788561,1958.78621598897,1929.90955825918,1999.73601449021,0.23,4.98932613502302,0.5,0,0.239624807640636
5.23,0.99195185175934,-0.0142759686489484,17.2749855211599,-1.5828419230642,-0.755088825416294,-0.643438532589627,-12.2993181192297,-12.2334495180911,2.26213846402043,1945.76852590802,1942.86773715583,1999.73601449021,0.23,4.98932613502302,0.5,0,1.06035809374924
5.24,1.3438010825108,0.0148115370526233,18.3889839070817,-2.40398849955893,1.21694104671682,-0.570153680864045,17.7328133986917,-5.42966102147282,-1.99791754974267,1971.96412848922,1981.63240704429,1999.73601449021,0.23,4.98932613502302,0.5,0,1.50980727423728
5.25,0.825851022535896,-0.268323789583738,17.3924353147608,-1.23084360514598,-0.40028019033328,0.770586359019491,-4.0698345914292,16.9542982325095,0.164938647831713,2013.78523176555,2036.86488977457,1999.73601449021,0.23,4.98932613502302,0.5,0,0.806321600429909
5.26,-0.0144354240304969,-0.0339707581594186,16.219499631738,-1.81720214569732,0.0359185288873372,-0.00850018584711387,-8.14666634111042,-14.142355513453,2.50739879713622,2041.82720698749,2062.86669952495,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.102347394904614
5.27,-1.00121008065799,-0.00478375221110212,14.3422891749534,-0.290062245254386,-0.966357303821695,-0.261912335041442,13.7475677701912,4.0975328294117,-1.30134629591895,2049.74677228124,2047.95533304137,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.10872273382349
5.28,-1.1086989052122,0.102746569330199,14.5182507877575,0.179437349052342,0.940104856366491,-0.596634711497749,-11.3781143175812,9.01944112872342,0.912880750686386,2021.66970071976,2002.85498407243,1999.73601449021,0.23,4.98932613502302,0.5,0,-1.05009892767288
5.29,-0.532344833205762,0.200357248711611,14.28417242302,-0.524558066409189,-0.0274561738423486,0.568137489583371,-3.88107135629238,-13.7568175136173,2.82991276034597,1973.81050112997,1952.85951240502,1999.73601449021,0.23,4.98932613502302,0.5,0,-0.551796575392657
