t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
2.872,0.083294657911774,0.151278731769171,0.0930652922442448,20.7942913316367,-1.81720214560553,0.0608874742660967,-0.109049824092667,20.6873749010403,-2.78159941882022,-1.79162151863599,2518.94454625789,2512.75294160732,2499.9351480684
2.873,0.122377195337567,0.180385451528793,-0.0339529543895854,20.6769834994858,-1.23006052376032,-0.0330283645471844,0.122629964469573,-1.07396917948189,20.6856782758421,-0.00754741579092059,2512.86280841046,2512.75294160732,2499.9351480684
2.874,0.239624807622712,0.15230464838164,-0.0339529543955646,20.2077521708412,-1.11263219933975,-0.22523628208894,-0.0885520681359856,-19.3999964451213,-5.76466270812324,1.80463007225916,2520.84463155725,2515.7437601005,2499.9351480684
2.875,0.151689098414716,0.199468574115257,-0.0339529543955646,20.5010217512182,-1.11263219933975,0.120890660544411,-0.097713017982214,13.6156569059271,-15.3669688056887,-2.4707662182413,2508.10618626624,2518.7956157044,2499.9351480684
2.876,0.151689098414716,0.190977024559086,-0.0144116856566276,20.7942913316403,-1.11263219948707,0.0973533908531275,0.117216025144743,13.9544353828083,15.4568507640947,-0.78781521590868,2510.86689484393,2518.85665281633,2499.9351480684
2.877,0.15168909842493,0.171640733770558,0.0735240235560502,20.7356374155119,-1.69977382135461,-0.09237418855893,0.14100487193327,-18.6636480075343,9.19370073051118,1.03129607690754,2515.71690376978,2515.86583432363,2499.9351480684
2.878,0.366643054291553,0.219057622316846,0.259166076310854,19.562559093943,-2.75662874070056,-0.352612966373992,-0.277953737725429,-2.91205456218042,-19.5400270865972,2.85365950744792,2503.21772395517,2512.81397871972,2499.9351480684
2.879,0.337331151219449,0.124429028573162,0.10283592659943,19.9731365064153,-2.28691544313574,0.34806135545199,-0.0567523235077274,19.487214839149,4.94010343624561,-1.43652480888408,2525.46392019816,2510.95845051162,2499.9351480684
2.88,0.278707345080783,0.151044880769558,-0.141429932311671,19.7971747581891,-0.877775550707838,-0.231257263709689,0.210238645203897,-7.85708546764306,18.1924387116696,0.363380458420536,2518.98299963724,2512.71631933997,2499.9351480684
2.881,0.0637533891957358,0.209080572295736,-0.121888663596492,20.9702530799255,-0.760347226294467,0.0173080698377134,-0.136461612425527,-16.7769406942438,-12.6041224638007,2.17887144529288,2505.07081068017,2518.73457859057,2499.9351480684
2.882,0.112606560977956,0.152920198338033,0.0539827548195015,21.0289069960009,-1.6997738212464,0.0623669866040353,-0.108188420707193,18.3069259231397,-10.4862111238771,-2.17163083540335,2520.70180471815,2520.95022576098,2499.9351480684
2.883,0.14191846408031,0.228212706702591,-0.0241823199872214,20.5596756672834,-1.34748884839219,0.0346769998900523,0.139725232959204,6.99901168586435,19.3785919292801,-0.412039814481418,2500.31418853425,2520.99295173948,2499.9351480684
2.884,0.268936710714082,0.172461467052145,0.23962480763677,20.4423678351326,-2.75662874082009,-0.195165766135169,0.302749610294615,-20.4360015941246,2.80343424508492,1.30042587940745,2515.51914353127,2515.90856030222,2499.9351480684
2.885,0.141918464053967,0.171230367131587,0.112606560971721,20.6769834994942,-2.52177209202709,-0.0815716452305131,-0.161762649297365,6.65215904943108,-19.7394468287122,-2.93790830286053,2515.80479721182,2511.01948762476,2499.9351480684
2.886,0.132147829699448,0.199926104081954,0.0735240235443392,20.7356374155638,-2.40434376765424,0.148806525062127,-0.0269341610479587,18.8496836633146,8.96866510556379,-1.24213283030993,2508.01279948356,2510.92182824462,2499.9351480684
2.887,0.181001001514976,0.114453210874715,-0.0144116857091906,20.6183295831433,-2.16948711867616,-0.118051663412462,0.137959646273668,-13.8745974016584,15.4051204506527,0.628337705845139,2528.54873584716,2510.92182824462,2499.9351480684
2.888,0.268936710715162,0.179564718225392,-0.121888663612894,19.738520842106,-1.46491717254669,-0.0485264180094011,-0.291254162962188,-9.77528536921026,-17.2104323974495,2.55096518131125,2513.04408863358,2518.69795632589,2499.9351480684
2.889,0.259166076334849,0.190566452527302,-0.014411685662507,20.0317904226748,-1.81720214577512,0.255913186379138,-0.0433957698827026,19.9362580100116,-2.66842045690428,-1.79432140600963,2510.95478828488,2525.7355353484,2499.9351480684
2.89,0.190771635839741,0.171697954814137,0.0344414861035241,20.5010217512407,-2.05205879442331,0.0545864702424072,0.186011693913218,0.145593910704457,20.6029522290806,-0.106829681937973,2515.71690377017,2525.87592070669,2499.9351480684
2.891,0.122377195344631,0.199924868038515,-0.0437235887480297,20.6769834994669,-1.58234549694734,-0.11133612417933,-0.0670238584844947,-19.9575981215952,-5.63344842222191,1.7695315202173,2508.01279948443,2523.78234776204,2499.9351480684
2.892,0.200542270188136,0.152715015027688,0.0442121204651012,20.5010217512694,-2.05205879446268,0.0711760917338073,-0.192628859971014,12.8056639280239,-16.1405641011849,-2.57066209647134,2518.65889257303,2515.96349370151,2499.9351480684
2.893,0.0930652922672026,0.189950902567531,0.00512958303930782,20.7942913316466,-1.93463047009363,0.0746654902269971,0.0557900153799871,14.7060185711683,14.8282960863903,-0.874027566863436,2511.06465508855,2512.81397871933,2499.9351480684
2.894,0.141918464075806,0.133378929630624,0.10283592660301,20.7942913314857,-2.63920041636959,-0.0538521367615678,0.166781370698735,-18.3428522941437,10.1443432774968,0.939377143270067,2523.50890150029,2512.75294160732,2499.9351480684
2.895,0.229854173281311,0.132147829697843,0.0149002173937689,20.0317904225226,-2.28691544325192,-0.0780048453187541,-0.216726098013169,-3.3530351871347,-19.8811409333138,2.86083875695395,2523.73962178353,2512.75294160732,2499.9351480684
2.896,0.181001001484764,0.151278320993815,-0.141429932351504,20.207752170813,-1.34748884796759,0.157416519997199,0.167283673845985,19.7685510949571,4.40151810157198,-1.41830055976829,2518.94454625733,2515.74376009933,2499.9351480684
2.897,0.161459732771225,0.18038545151905,-0.190283104111271,20.3250600029793,-0.760347226245865,-0.235025771589542,0.0839034665881965,-7.88551372262453,18.7484630132571,0.360741931261116,2512.86280840977,2520.8891886495,2499.9351480684
2.898,0.132147829716405,0.209697354601432,0.102835926638004,20.6769834994432,-2.05205879466908,-0.165425634174162,0.0259352321047908,-17.0938852259924,-11.8130300860373,2.07658248507024,2504.96094387687,2523.68468838242,2499.9351480684
2.899,0.190771635847356,0.20076654624451,0.151689098402592,20.5596756673122,-2.63920041640807,0.0498316042900804,-0.238579569183835,17.5019331874373,-11.1062134449829,-2.26391793676065,2507.81503923903,2518.9543121949,2499.9351480684
2.9,0.181001001490912,0.190986804971621,0.0442121204817067,20.6183295833876,-2.2869154433011,0.127368847662547,0.135989892210108,8.12874120027408,19.0858341068179,-0.513101552617181,2510.86689484428,2512.87501583172,2499.9351480684
2.901,0.151689098427247,0.171641144554428,0.0930652922343388,20.6769834994051,-2.63920041631603,-0.122229662374301,0.129346978457938,-20.6510658886792,2.83487268384018,1.30742104478667,2515.71690377033,2507.96763202063,2499.9351480684
2.902,0.229854173278799,0.132968562979343,-0.092576760538099,20.2077521708019,-1.81720214573309,0.137815456874433,-0.205937605628258,5.92918109277108,-19.4036152044955,-2.93471752616817,2523.59679494303,2510.86079113253,2499.9351480684
2.903,0.0735240235674923,0.113016927625518,0.00512958301589006,20.735637415446,-2.16948711875433,0.0711283513713392,0.0193093835910256,18.8720093761333,8.86118476787514,-1.23605808149713,2528.83438952984,2518.69795632336,2499.9351480684
2.904,0.171230367131691,0.150868365135055,-0.102347394904926,20.1490982546941,-1.58234549690896,-0.184841993963306,0.0750217644390466,-13.4007769927782,15.1297440077065,0.646500592971233,2519.0379330365,2518.85665281633,2499.9351480684
2.905,0.200542270181988,0.209024469270294,-0.190283104045856,20.1490982549034,-0.877775550943029,0.0464694053726007,-0.272516891548741,-10.485261272688,-17.2283471768784,2.55133334741787,2505.07081067859,2523.64196240348,2499.9351480684
2.906,0.102835926623534,0.191182413264728,0.141918464050292,20.9702530799082,-2.40434376764396,0.0515073219387911,-0.167520368999142,20.6234507776411,-4.49507076814359,-1.89955570030474,2510.81196144208,2523.73962178353,2499.9351480684
2.907,0.122377194828963,-1.95930477133914,0.0246708515809689,20.794291330486,-2.05205879334842,0.037476586802648,0.119081208314158,0.158914619453178,20.8946941440216,-0.105970626982921,2541.19074250477,2518.95431219615,2010.72940197538
2.908,-1.56794254867093,-1.9024033926891,-0.551796575365808,16.9231328698834,1.70564758603289,1.65655578939966,-0.136916810964166,-16.8037105021155,-2.63381342933813,1.82672006956424,2516.27173112139,2520.95022576133,1999.73601449021
2.909,-1.57771318302738,-1.89058822171336,-0.278218813385251,16.864478953808,1.11850596418768,-0.633548228338622,1.47146227895549,8.32297882201144,-14.7101913483036,-2.56047615197782,2512.8078750077,2520.99295173948,1999.73601449021
2.91,-1.71450206402658,-1.89037348249835,-0.0632648574836802,17.2164024501722,0.531364342263868,-1.35844865614011,-1.04792033016589,13.5745808368347,10.60271741087,-0.876850177353249,2512.75294160732,2523.68468838318,1999.73601449021
2.911,-1.57771318303637,-1.92863446509528,-0.151200566691676,16.1606319608149,1.23593428847782,1.18736026309142,-1.04986480316567,-12.3461311115192,10.5007907090621,0.942322475775605,2520.84625021816,2515.96349370329,1999.73601449021
2.912,-1.75358460148402,-1.8338015095719,-0.297760082041315,16.6885172055963,2.29278920798726,0.82918965260234,1.57358334416589,-7.37721299532013,-15.143982874245,2.82481978915146,2498.2071470134,2503.24335954063,1999.73601449021
2.913,-1.77312587019691,-1.80305332323259,-0.131659297981691,16.9817867859734,1.94050423488013,-1.77700333022276,0.0597384857842985,17.0464451438955,-1.25113831609945,-1.53028457553911,2490.00211813761,2490.12648415495,1999.73601449021
2.914,-1.75358460149433,-1.77374142016298,-0.033952954341574,16.9817867860611,1.70564758572376,0.0674082952309893,-1.75261743670449,0.721761553793849,17.0519610717768,0.0578021605586241,2482.06570628382,2477.00350505241,1999.73601449021
2.915,-1.81220840762766,-1.74445818477573,0.190771635841342,17.3337102824879,0.17907936901239,1.73205819366461,0.566098528064923,-16.9867630385342,-3.45535281126571,1.78180374123668,2474.1292944301,2461.18878931218,1999.73601449021
2.916,-1.72427269839091,-1.72468347582549,-0.00464105122480589,16.9817867859091,1.00107763926059,-1.009640166411,1.39777130180237,9.17065608906223,-14.3276762169604,-2.51335082375339,2470.99500124486,2445.02005832279,1999.73601449021
2.917,-1.67541952661113,-1.65731454116025,0.327560516848517,16.7471711216468,-0.642918901689189,-1.12807440204583,-1.28131753511643,12.8806574219627,10.7223947730863,-0.914955423127391,2453.24981260046,2432.13512395709,1999.73601449021
2.918,-1.65587825786645,-1.62718190478395,0.112606560902452,16.9817867858391,0.296507693729266,1.26975284754033,-1.06880341906093,-12.0140911155087,12.0054410131571,0.803216852657726,2444.84155680599,2419.01824857144,1999.73601449021
2.919,-1.56794254866869,-1.61700090378517,-0.121888663613805,16.5712093733573,1.35336261291173,0.838771415085905,1.33032446999896,-8.92241238286177,-14.0295091762979,2.65662900267106,2442.89803556438,2409.18516981115,1999.73601449021
2.92,-1.55817191431225,-1.54034855931224,-0.063264857475141,16.5125554572819,1.35336261291173,-1.51327187045024,0.37670997179114,15.8987829287042,-4.66098481844578,-1.77419496408719,2424.28446249417,2396.12933153705,1999.73601449021
2.921,-1.49954810817313,-1.53863064559467,-0.287989447669541,16.4539015412427,2.64507418106623,-0.414867251511155,-1.46951271322102,4.03912735207804,16.1682634684726,-0.0854146573205253,2421.84609797372,2385.09992538457,1999.73601449021
2.922,-1.56794254866824,-1.48123793936523,-0.033952954401995,16.7471711216197,1.7056475861143,1.5681356894875,-0.0233901345108498,-16.7582808136246,1.5927957924768,1.57753262553869,2409.22057133477,2372.01967226096,1999.73601449021
2.923,-1.49954810813668,-1.37478687804431,-0.0339529543426631,16.6298632894656,1.70564758579911,-0.401171929772544,1.44528834994525,3.17664698873486,-16.4125104911534,-2.84819836857344,2382.31724344066,2359.19577501334,1999.73601449021
2.924,-1.39207113021707,-1.46818437188824,0.200542270193924,16.6885172055206,0.413936017837304,-1.31216591304598,-0.506260654563018,16.3597307550472,3.32222202271033,-1.34564901297284,2405.50402158972,2346.07889962206,1999.73601449021
2.925,-1.34321795842595,-1.2886741973729,-0.395466425516255,15.8087084644696,3.584500775768,0.430886226647832,-1.33227821314986,-5.95473496707917,15.0766389025512,0.599129820259785,2359.78539350943,2333.25500237445,1999.73601449021
2.926,-1.34321795842121,-1.31320397384364,0.122377195340761,16.6885172055072,1.35336261288733,1.07412141521688,0.815765804098947,-14.8684983242958,-7.69843844301459,2.12947575712874,2366.73141686888,2324.92343657158,1999.73601449021
2.927,-1.27482351793567,-1.28521155444542,0.14191846399684,16.2192858769723,1.00107763995855,-0.987215551273994,0.818975767424095,10.5401191418373,-12.368236708442,-2.37418383976559,2359.08224598155,2313.99168979807,1999.73601449021
2.928,-1.33344732403341,-1.16024328881679,-0.0437235887187585,16.6298632893637,1.70564758588557,-0.946492634288828,-0.940289961351979,12.6483556671047,10.9307221000528,-0.755907441220426,2328.3708126653,2303.90225516707,1999.73601449021
2.929,-1.04032829333996,-1.20540316080385,0.259166076331143,15.8673623803831,-0.0557772796500838,0.922165785281595,-0.546864039319178,-11.3259730848059,11.112993912424,0.791374159627077,2337.70033524816,2291.13939503108,1999.73601449021
2.93,-1.1673465399613,-1.11087012599077,-0.20005373842813,16.2192858768601,1.94050423458773,0.754875228720175,0.912624145901998,-9.76074933393713,-13.0980366269075,2.62024186799169,2314.20593006097,2286.097729571,1999.73601449021
2.931,-1.08918146510975,-1.08002699687526,0.171230367116747,16.3365937090109,0.179079369052857,-1.06837851385588,0.272403108816036,14.9405874417117,-6.61023527041815,-1.9763798022744,2306.87903512686,2274.93404177058,1999.73601449021
2.932,-1.10872273379876,-1.022018124531,0.122377195347651,16.5125554572034,0.0616510445152161,-0.359735859124571,-1.05585623549954,7.06380005470805,14.9255156482319,-0.438302366214223,2294.16561504778,2269.9228948669,1999.73601449021
2.933,-0.991475121522338,-1.03035247563613,0.16145973277234,16.1606319607535,-0.290633928587482,0.980148050812222,-0.220004455395002,-15.1027964410102,5.75812757003369,1.18856458666743,2295.73304808625,2259.95553446322,1999.73601449021
2.934,-1.0012457558504,-0.944468599626055,0.0539827548076299,16.1606319607232,-0.0557772796819988,0.220757432955861,0.978096803603709,-4.34784264422217,-15.5648771538987,2.86574764565264,2273.28909159827,2254.0715568566,1999.73601449021
2.935,-0.88399814358214,-0.942621949730086,-0.0339529543907613,16.0433241285884,0.413936017742654,-0.883199308459424,0.0506409173033735,16.0326460532358,-0.716835164729285,-1.58968212461872,2272.87709109331,2245.88037641497,1999.73601449021
2.936,-0.93285131537165,-0.952168083996388,0.0539827547825937,16.2192858767871,-0.055777279552253,-0.0700550068536417,-0.93178216897474,2.09306211783644,16.0837631302111,-0.132846790542744,2274.6752444157,2240.93026662583,1999.73601449021
2.937,-0.93285131536167,-0.89500234501214,-0.102347394890642,16.0433241285608,0.766220990887126,0.934518357771748,-0.0858021258506751,-16.0543821002875,0.481828889653629,1.58851626339503,2260.0232856594,2236.04729765744,1999.73601449021
2.938,-0.83514497179723,-0.912899680012892,0.0344414860995756,15.8673623803346,0.179079369042167,-0.160764848465062,0.820248744821319,2.23065578876838,-15.7108062517908,-2.9892675474896,2264.84887974097,2227.87442834969,1999.73601449021
2.939,-0.981704487146333,-0.836786438370028,-0.151200566677839,16.3952476250767,1.11850596405579,-0.993172150424635,0.0146420991613257,16.3931568949786,1.14874161403976,-1.43272041948309,2246.06165663934,2222.92431855784,1999.73601449021
2.94,-0.864456874869005,-0.806477286368567,-0.0241823200440671,16.2192858768505,0.648792666579826,0.133098041318982,-0.854491301598823,-2.30540358587657,16.067709251335,0.182487923616256,2238.82265514339,2218.04134959159,1999.73601449021
2.941,-0.913310046624024,-0.777137331770153,0.122377195312496,16.5712093732496,-0.173205604103919,0.893406625670562,0.225690098154239,-16.443447379567,-2.06107218427188,1.68503727959671,2230.90275188078,2207.17674364179,1999.73601449021
2.942,-0.756979896920918,-0.776521165636678,-0.0144116856777196,15.9846702124956,0.296507693372048,-0.262895756552428,0.710008508549865,5.55868059505009,-14.9899522566513,-2.76793804537039,2230.76148375116,2201.87261859872,1999.73601449021
2.943,-0.756979896905514,-0.699997557344534,0.0149002173966153,15.9260162964326,0.179079368953827,-0.724523436967956,-0.21978710171821,15.3768513068881,4.15000100969588,-1.2959465190044,2212.16927904427,2196.98354592127,1999.73601449021
2.944,-0.69835609076646,-0.698356090769193,0.0149002173989584,16.0433241285624,0.0616510445801412,0.228199572690816,-0.660188004293381,-4.85790834190301,15.2902837281418,0.31146896458812,2211.83997900323,2189.10975846021,1999.73601449021
2.945,-0.629961650268669,-0.727023776198036,0.0735240235131242,15.6327467159502,-0.173205604025539,0.568730184565614,0.280719504143808,-14.6675688809222,-5.41065552310613,1.91311650369526,2219.63988457337,2185.96024347737,1999.73601449021
2.946,-0.659273553328611,-0.651146028674079,-0.0437235887326304,15.574092799885,0.413936017655305,-0.28938116179711,0.593979724845173,7.37335302876456,-13.7243351270417,-2.62202133816947,2199.07912170088,2180.81481492947,1999.73601449021
2.947,-0.581108478517559,-0.668633821051712,0.200542270117622,15.6327467161657,-0.877775550156523,-0.484067106369678,-0.378923874201414,14.4938453873569,5.92298114935673,-1.23894205314562,2204.71452777558,2175.92574224978,1999.73601449021
2.948,-0.727667993827409,-0.621216932516632,-0.0632648574524652,16.2192858767856,0.29650769329638,0.264245007748419,-0.680938857247348,-6.88926350739331,14.6864290925596,0.456894780734566,2191.92865026435,2171.04277328352,1999.73601449021
2.949,-0.600649747193635,-0.639321917977325,0.0735240235377525,15.8087084642578,-0.290633928548579,0.522967223785157,0.30445226832363,-14.4127110048672,-6.50180689335646,1.97619571885696,2196.79355585622,2164.9634769182,1999.73601449021
2.95,-0.620191015898149,-0.563285123483494,-0.131659297930109,15.7500545481954,0.766220990711907,-0.272291619074636,0.572562958209785,8.96191645304549,-12.9744119853799,-2.48849957608797,2178.30490077493,2162.74782974965,1999.73601449021
2.951,-0.600649747185261,-0.657219666246975,0.141918464050327,16.0433241285724,-0.525490577347001,-0.500985278217612,-0.360464589441659,14.6277371597638,6.61012065140861,-1.17911497649993,2201.34037497674,2160.01336712748,1999.73601449021
2.952,-0.551796575394896,-0.50622633675345,-0.307530716353401,15.2221693035573,1.82307591013363,0.0630308289995714,-0.628555261463937,-7.20429877813641,13.5327795812839,0.608395346921023,2163.40825130033,2151.88322379856,1999.73601449021
2.953,-0.561567209750351,-0.541205207755412,0.0344414861159598,16.1019780446572,0.296507693357551,0.487176776698165,0.281429805242189,-14.541990765672,-6.92041316208458,2.03338426802177,2172.59494704113,2149.92393249893,1999.73601449021
2.954,-0.532255306667677,-0.542025941034222,0.132147829684327,15.7500545480933,-0.408062252949695,-0.388140529698376,0.38743475524486,8.48686276397216,-13.2741814623614,-2.59864275837434,2172.77622726558,2142.11118215251,1999.73601449021
2.955,-0.502943403612575,-0.542025941034222,0.083294657901395,15.5740927999397,-0.290633928563598,-0.411413596282275,-0.3010463752753,13.7713622266293,7.27917694829108,-1.10321129056058,2172.77622726558,2138.96166716732,1999.73601449021
2.956,-0.669044187611643,-0.484634467143102,0.0246708517518877,16.3952476247801,0.0616510446275443,0.343413708655084,-0.574713668369604,-7.8314119937011,14.4040595567387,0.501749748166128,2158.09130847246,2131.12450197592,1999.73601449021
2.957,-0.415007694390959,-0.502533036954221,0.0149002173931007,15.3981310516811,0.179079369024697,0.349298714165236,0.224596997229646,-13.333624538328,-7.70382800794855,2.10634262097087,2162.61721032899,2130.96580548388,1999.73601449021
2.958,-0.551796575381237,-0.464681599449797,-0.0144116856762443,15.92601629636,0.531364342131828,-0.30458441865134,0.460342795318138,8.69639459636217,-13.3526425909022,-2.53096146099309,2151.91618384055,2130.96580548388,1999.73601449021
2.959,-0.47363150051372,-0.406468159952105,0.02467085176323,15.750054548142,0.296507693316406,-0.416230204596144,-0.227349655789168,14.3249337417028,6.55350351929924,-1.12290820484458,2139.13135033953,2125.88141404567,1999.73601449021
2.96,-0.405237060018612,-0.491240116273897,0.07352402354545,15.750054548142,-0.0557772797905723,0.221050791827082,-0.347504538507715,-5.996870552716,14.5638206851209,0.387065844738864,2159.57939325607,2120.99234136827,1999.73601449021
2.961,-0.424778328726705,-0.407085558414981,-0.229365641509789,15.3394771355933,1.58821926144571,0.482397094322293,0.0183921029373612,-14.017311867077,-6.42938311480347,2.10401089842982,2137.17726875223,2113.11855391021,1999.73601449021
2.962,-0.395466425657794,-0.376540706900339,0.0246708517579798,15.6327467159692,0.413936017751363,-0.215058610611835,0.332794439182392,7.28980971187319,-13.8352010204809,-2.63018236674836,2131.06787995197,2112.95985741731,1999.73601449021
2.963,-0.405237059993081,-0.337663352794029,0.288477979373934,15.8087084641832,-1.11263219915514,-0.313039696849626,-0.386578281298624,14.9313818965684,5.31103082037404,-1.2993213796822,2121.0699545914,2109.96903892531,1999.73601449021
2.964,-0.317301350794178,-0.384669874680594,0.0637533891796987,15.6327467159706,-0.408062252934363,0.151049958624706,-0.286231640192315,-4.82098453657963,14.8764038929447,0.287292689597044,2133.49196537776,2104.82361037516,1999.73601449021
2.965,-0.38569579128113,-0.318804525298055,-0.092576760479739,15.6914006320727,0.413936017405356,0.394017859721987,0.0456248420600514,-14.8777661573845,-5.00434521080445,1.92164569719232,2116.01268981075,2096.94371920559,1999.73601449021
2.966,-0.327071985149667,-0.355562333376123,0.122377195322884,15.7500545481234,-0.760347226086498,-0.221037516311614,0.270360274055995,5.78382524381309,-14.6693459882201,-2.81426567736326,2125.60446227088,2096.78502271343,1999.73601449021
2.967,-0.336842619506111,-0.289425730961254,-0.0339529543802217,15.5740927998971,-0.05577727987255,-0.333820676889509,-0.0563871360144727,15.004228863818,4.17475674104843,-1.30300304581376,2110.18407848948,2096.78502271343,1999.73601449021
2.968,-0.3368426195011,-0.268858545643635,0.0344414861284128,15.9260162963861,-0.290633928678951,0.100707109837443,-0.323275802229746,-3.4503842733437,15.5504762473539,0.20009856012407,2104.81114054701,2096.78502271343,1999.73601449021
2.969,-0.297760082075324,-0.249317276922047,0.132147829692853,15.8087084642353,-0.87777555052391,0.284121513048279,0.159370891925695,-15.6577023523138,-2.34991707739441,1.66429722670534,2099.92377778603,2091.9997131256,1999.73601449021
2.97,-0.170741835456715,-0.268018700565276,-0.0730354917960397,15.3394771357301,-0.0557772799915532,0.0312871899124605,0.183052094181954,3.62469901983464,-14.9051745014327,-2.90667550064409,2102.8338115061,2086.81766231016,1999.73601449021
2.971,-0.385695791298487,-0.211056705099424,0.0930652922635101,16.336593709012,-0.995203874943483,-0.384409066897676,-0.0982449048873074,16.321729149561,1.21485897716753,-1.55734482219205,2090.00196844925,2084.02216257528,1999.73601449021
2.972,-0.258677544622668,-0.21938982388396,0.0344414861255707,15.9846702124044,-0.877775550611989,0.0405264936399985,-0.257794281107625,-1.25413845005207,15.9595522639164,0.0235626637354304,2091.86360036574,2081.87365623016,1999.73601449021
2.973,-0.190283104131812,-0.267422262400398,0.0832946578980105,15.6327467159621,-1.11263219930398,0.195597669733773,0.0699085927987562,-15.6722687851812,-0.0266724837327592,1.50144485654299,2102.69097367779,2081.83093025137,1999.73601449021
2.974,-0.219595007194319,-0.23975182588697,-0.0925767605519405,15.5154388837579,-0.290633928520002,0.102824410855586,0.21498735849153,-0.441004703984612,-15.5118930723203,3.09444047998402,2096.89488951454,2081.83093025137,1999.73601449021
2.975,-0.180512469776546,-0.210468590499724,-0.112118029254154,15.3981310516498,-0.0557772798247818,-0.189943685302185,0.0952711952401589,15.3295114222312,1.45314505277717,-1.4799071095115,2089.89210164572,2081.83093025137,1999.73601449021
2.976,-0.229365641564279,-0.219389618496105,-0.0144116856786916,15.7500545481219,-0.290633928589255,-0.0448592903851862,-0.225397289869315,1.81156550319149,15.6482240774124,-0.133705845936282,2091.86360036499,2081.83093025137,1999.73601449021
2.977,-0.229365641557531,-0.210029556170358,-0.0144116856827399,15.6914006320303,-0.290633928573037,0.222000519819267,-0.0594311653199831,-15.4396794714478,2.81439508496427,1.37197292702094,2089.8042082038,2078.84011175839,1999.73601449021
2.978,-0.180512469775288,-0.152431666620318,-0.0437235887520867,15.515438883804,-0.173205604203992,0.0807425276258663,0.167263708527349,-3.09674250261031,-15.2042438092432,2.92950183229379,2074.1817593681,2075.78825615448,1999.73601449021
2.979,-0.170741835417291,-0.25642052809224,0.13214782962348,15.8087084641422,-0.995203874576252,-0.197273424459986,-0.0877440552840567,15.5917315943103,-2.79349242834087,-1.81095026665621,2099.36994441043,2070.94190945337,1999.73601449021
2.98,-0.19028310413018,-0.153562698100348,-0.268448178990727,15.339477135539,1.0010776396966,-0.300970782109818,-0.132998770058445,4.03643992732602,14.8326959095611,-0.200528088160643,2074.36303959224,2066.05894048711,1999.73601449021
2.981,-0.209824372840586,-0.160756247099883,0.0539827548667362,15.9260162963904,-0.290633928835188,0.212808541928409,-0.0406562386756604,-14.5290576629591,6.52908466631369,1.13021017633853,2075.69425900191,2068.65301775066,1999.73601449021
2.982,-0.180512469768376,-0.103579727154702,0.210312904563038,15.8673623803064,-1.34748884812216,-0.0910715461120701,0.261767536291989,-6.81123860307065,-14.3943024768766,2.61490345166152,2063.14014578905,2060.93182307113,1999.73601449021
2.983,-0.0534942231507668,-0.178794556047362,0.132147829632132,15.5154388838747,-1.23006052340362,-0.108286013003772,-0.092729823545254,14.3423134808588,-6.04482726529583,-2.04878590447796,2081.49034316768,2057.78230808824,1999.73601449021
2.984,-0.19028310412158,-0.0848600133101597,-0.102347394883717,15.8087084642248,-0.0557772799110357,-0.183476066395927,-0.114101630196527,7.81976392373913,13.7393473858403,-0.520955773672604,2058.1552448452,2052.93596138733,1999.73601449021
2.985,-0.07303549185489,-0.140141497046975,0.171230367045244,15.7500545481804,-1.4649171721342,0.171323711552623,0.0728162586842282,-12.3690412926042,9.8598690708205,0.805057685797056,2070.60803645321,2052.83830200858,1999.73601449021
2.986,-0.151200566696792,-0.0840384584584044,-0.0925767605401253,15.867362380353,-0.290633928603804,0.166548540218001,0.0607754203012005,-9.64453792424279,-12.6031958335075,2.47009124539407,2057.95748460029,2055.82912050015,1999.73601449021
2.987,-0.151200566696792,-0.130633381376266,-0.0437235887579053,16.1606319607301,-0.408062252972797,-0.0958971205956132,0.124808276347251,13.2603517403503,-9.2463837198474,-2.20494991484103,2068.5101909109,2057.68464870847,1999.73601449021
2.988,-0.141429932324992,-0.0551356896934691,-0.0632648574408019,15.8087084642494,-0.290633928749873,-0.146951969310619,-0.0490916149682175,11.4452067132055,10.9090317938929,-0.827761294757635,2050.12703348968,2055.92677988076,1999.73601449021
2.989,-0.0632648574734401,-0.177845086608577,0.112606560975192,15.9260162964002,-1.23006052370181,0.128917393660247,0.00793633275784706,-9.6725210984867,12.7119384660446,0.573358156800125,2081.25412954966,2055.89015761308,1999.73601449021
2.99,-0.0632648574730062,-0.0276181474962437,-0.327071985061108,15.1635153874606,1.00107763934809,0.270482300199094,-0.194468123048227,-11.7157912405698,-9.67856347569952,2.3271812340692,2042.5712493823,2052.89933912122,1999.73601449021
2.991,-0.0730354918297366,-0.0815737939367948,0.0735240235469426,16.043324128577,-0.760347226160967,-0.102192824129434,0.0172218408363773,9.8787641048467,-12.6639802889812,-2.52648210083099,2057.43561728861,2052.83830200858,1999.73601449021
2.992,-0.102347394925372,-0.0541670512208164,0.0539827548640894,15.9260162965598,-0.760347226379261,-0.0705403889502667,-0.0917233917682479,14.1603511304224,7.32806787946836,-1.14094836998286,2049.92927324574,2049.84748351658,1999.73601449021
2.993,-0.18051246976848,-0.101319422341244,0.181001001470723,16.5125554572415,-1.58234549681723,0.232950004299693,-0.105263525364173,-7.292458407241,14.8992736527131,0.359637431336147,2062.67321187812,2045.00113681569,1999.73601449021
