t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
18.589,-0.678358511324839,-1.0693040793679,-0.344760759356466,13.7210720100585,0.137688516588811,-0.696404097539619,0.306678307040011,13.7076527846941,0.622117647298733,-1.51540826826511,1520.98880845278,1500
18.59,-0.459912540688543,-1.04461066961058,-0.513408048052671,13.4315611105334,0.410243502397323,-0.652204201861687,-0.223018044027392,5.62069259546005,12.2058571327291,-0.401010513009898,1519.66411768853,1500
18.591,-0.649622902776436,-0.936096195650455,-0.303926055737351,13.6318114963237,0.281744445287989,0.194747451345506,-0.690256759012309,-8.69921450959666,10.4990157405242,0.712588295321794,1518.56598812625,1500
18.592,-0.587054556845871,-0.843400779702734,-0.521032590402299,13.6227661511439,0.59093104279951,0.699248615957694,-0.356594147534815,-13.3333216303714,-2.85508168134736,1.82509305420746,1516.89636629289,1500
18.593,-0.501944248246354,-0.721105066176356,-0.354227758251456,13.6007417807778,0.519999626411334,0.448979545729544,0.419336023470369,-3.27744818533719,-13.210182057462,2.93661744800702,1515.82724303009,1500
18.594,-0.692835284599515,-0.573604959428202,-0.422325303042875,13.941581625414,0.655653581209044,-0.284459086020273,0.759909482475945,10.5645480213378,-9.12074037244122,-2.23598707150146,1514.20888963576,1500
18.595,-0.342669135214898,-0.406205409772587,-0.285116991578843,13.7564261614892,0.596498354844067,-0.431952957401592,0.110138447909501,12.6771181051402,5.37454626663158,-1.12647560128941,1513.1527923735,1500
18.596,-0.60794082226585,-0.224929855277539,-0.262714767923509,14.2256723247898,0.613826542700367,-0.273382287453769,-0.603219046092649,0.864302473466153,14.2126534240154,-0.0176149226475027,1512.10955799289,1500
18.597,-0.204182309072216,-0.0363036624847483,-0.188204852439709,14.0741098023722,0.597452820601747,0.0940849636219129,-0.261265193702066,-12.2046873474436,7.03442416642781,1.09035755685158,1511.08004224476,1500
18.598,-0.268407044590348,0.15288065454312,0.252721329754355,14.3685551689755,0.15010880785936,0.0690358200310382,0.362138740886938,-11.7226454976729,-8.3100838042693,2.19791150589927,1510.73078300202,1500
18.599,-0.203787268555955,0.335807993610429,-0.0936150009575422,14.6060474877323,0.484201710546193,0.0592174326825499,0.216301444508041,1.89825295129073,-14.4902626009091,-2.97819382425364,1509.90335716541,1500
18.6,0.0634168007606239,0.505886198640867,0.216004656178097,14.6018827347983,0.174072725028923,-0.00339924686318455,-0.225095862312247,13.8952821414979,-4.49070316571568,-1.87146221765473,1509.81275928384,1500
18.601,-0.0148976874658837,0.77164446159356,0.089540437252128,15.0866738409642,0.256286842578715,0.0542968581849837,-0.0727412000614039,10.629845348964,10.7088654107903,-0.764709051549372,1509.79689208855,1500
18.602,0.235982658927661,0.898311580866638,0.1112123319692,15.1085999640106,0.225037819414751,0.0256112768377785,0.259615216417172,-4.85600528114421,14.3087262746258,0.342070574143754,1510.03505837914,1500
18.603,0.164930132463187,0.995977187472756,0.350189412144653,15.4206493253276,-0.0717136558105717,-0.121228275318189,0.367611586101308,-15.3154509928608,1.7995914393093,1.44918050307154,1510.58258400222,1500
18.604,0.500371959043982,1.06111402698801,0.255267808811664,15.3015518668624,-0.025402838610192,-0.48910396537142,-0.276244570391841,-8.42735887651284,-12.7717562302508,2.55666860115608,1511.22166538422,1500
18.605,0.592533906527909,1.09136641237172,0.59479294684566,15.3337435729829,-0.452440197495932,-0.219054896251339,-0.810487527622038,8.05521680714807,-13.0553389953745,-2.61826043332791,1512.58565055625,1500
18.606,0.480833564573748,1.08563577254973,0.431295628556483,15.5667786145108,-0.396864286686252,0.506529580705909,-0.400804964917508,15.5126293035245,1.35662440884366,-1.50905414600646,1513.70828833651,1500
18.607,0.735583867278517,1.04412091726486,0.54244009823675,15.3539464463629,-0.594831803470999,0.785591307970873,0.467087981879353,5.41647756695185,14.3791260902361,-0.398973700558912,1515.14437990214,1500
18.608,0.500385030419177,0.968311529331926,0.455209637282568,15.5968888401591,-0.615293926790847,0.0175384095718055,0.676234720146947,-10.6586400785895,11.4032854819877,0.712229120101831,1516.57528063384,1500
18.609,0.764905360339273,0.860935081454921,0.402907285904149,15.2896480277791,-0.6321679306019,-0.841521637878331,0.198130826205744,-14.6421051730273,-4.44766559083062,1.8243752111213,1517.90453306433,1500
18.61,0.430325211720058,0.725859055526643,0.536474850367291,15.5181822598028,-0.877285403623057,-0.612518050120999,-0.312740613279583,-2.28415210877438,-15.3742076046816,2.93762851172766,1519.4103736614,1500
18.611,0.523674511325861,0.452857772299039,0.184998992231986,15.1803681415118,-0.588447177282789,0.299967454584694,-0.467417529762426,12.3473795735389,-8.85054035973131,-2.23144971588134,1520.33175541041,1500
18.612,0.530350718971833,0.277813923965769,0.370427836958299,14.9517314689054,-0.82418676991737,0.63911084647658,-0.100129882769999,13.0735959435714,7.30168794555041,-1.11651313747547,1521.68414058583,1500
18.613,0.318544748186539,0.0919483321092149,0.0920801603635767,14.9474914533668,-0.60185299175419,0.0923184057346959,0.318475783211866,-0.590672115778459,14.9479374571812,-0.000747998999303576,1522.50134276948,1500
18.614,0.456556858736964,-0.0980309894633679,0.134071420410491,14.5430138595099,-0.661331478678957,-0.35111812445714,0.321146965902452,-13.3527929125912,5.79995973055366,1.11557904137206,1523.34408300081,1500
18.615,0.133483977943195,-0.285265037066414,0.0133594638077079,14.5866272728432,-0.569410140123717,-0.113518572886995,-0.0714841328580612,-11.1579209619459,-9.41247698066224,2.23252839585266,1523.98791768116,1500
18.616,0.360379789699531,-0.462991446641906,-0.162614590516783,14.0625753870385,-0.366994308445226,-0.273533589915332,0.285475871241074,-5.03778549302183,13.1343606111935,0.340160834439676,1524.48080216978,1500
18.617,-0.0291944652196531,-0.624788795510063,-0.131142765178879,14.1291394388384,-0.382532607670794,0.0142390695448079,-0.133596371794754,-14.0823292095506,1.21116328870575,1.45793415247947,1525.08949680619,1500
18.618,0.0537019231507325,-0.76480874832898,-0.370472990221558,13.7806260778494,-0.0832155927777863,0.283948627464359,-0.24394120192148,-7.31746098365867,-11.6776429421787,2.57578971670244,1524.90811276789,1500
18.619,0.0263700138396451,-0.877987650003404,-0.264364275861209,13.5077269537936,-0.123749301518542,0.238916494145394,0.11620136318821,7.18987731875575,-11.4358937337276,-2.58948999694918,1525.18517208008,1500
18.62,-0.378935406039276,-0.9602299030132,-0.370261072794697,13.6993626736784,0.0403529662132373,-0.413720606662387,0.330938912187941,13.6360947700948,1.31570720445222,-1.47166139129083,1524.53146586945,1500
18.621,-0.267799196410133,-1.05164205420187,-0.362330955707327,13.3541443151726,0.114586988217362,-0.432748598235538,-0.125414440105096,4.74182391125115,12.4844465861732,-0.354407990801734,1523.84130440527,1500
18.622,-0.603159815741969,-1.06429874426688,-0.458531230912619,13.5560636431353,0.284671497629533,0.0848734516414841,-0.752893850588905,-9.15537466875659,10.0013506104419,0.762262539636382,1522.71985835827,1500
18.623,-0.445344082260986,-1.04082020078461,-0.501104822786794,13.3228267148702,0.440339179716986,0.57600983773994,-0.343001547885534,-12.8324130053613,-3.60843272453377,1.87795387853699,1521.45138111664,1500
18.624,-0.69612705176447,-0.982047421615587,-0.373485508010007,13.5322794751911,0.40206421209552,0.472529884750756,0.633087517574959,-2.40316280703801,-13.3232523037056,2.99284063010279,1520.25490716875,1500
18.625,-0.66768135643557,-0.890098005593328,-0.599718936916941,13.559884864035,0.734496414668081,-0.207337645959126,0.873196597334504,10.7282821119291,-8.3254985097536,-2.17663732404318,1518.46150359875,1500
18.626,-0.591312242448935,-0.768290217704252,-0.340808680292687,13.5526410328513,0.56813560856116,-0.682407634165233,0.0109793199170335,12.125061335649,6.08109732217715,-1.06402833210329,1517.20760018441,1500
18.627,-0.721145376506774,-0.621023573502776,-0.43754346343625,13.8356927334931,0.738197341235609,-0.402816124054947,-0.74110330363198,0.0805603217136394,13.85513763067,0.04748961377008,1515.43493271597,1500
18.628,-0.360018897677842,-0.453620228027263,-0.329478326192715,13.6382562633524,0.721501281514216,0.197542691362166,-0.446258287548045,-12.2024351666448,6.1337732276248,1.15787010722335,1514.29719002763,1500
18.629,-0.656553171199428,-0.272132876758765,-0.181519046651737,14.1414812663303,0.603360904780167,0.620026575585772,0.28209621847299,-11.2330235631899,-8.61189400864917,2.26751413605813,1513.10194107646,1500
18.63,-0.208739087819806,-0.0831260934673879,-0.134749314979851,13.9381153726107,0.595088774554676,0.0825313122608718,0.234345828142688,2.66145358853249,-13.6945922022488,-2.90697284980347,1512.07660848311,1500
18.631,-0.360713719346438,0.230273065046094,0.0804291538995233,14.4732150208596,0.37261170825856,-0.369558170847935,0.00316140495074545,14.0146583065727,-3.6334756191807,-1.79873424704145,1511.56290918083,1500
18.632,-0.195002947862281,0.413774234134126,-0.0489320066216577,14.6291358331872,0.501365377618967,-0.16199283080156,-0.119074824022119,9.71039826436083,10.9531341640289,-0.691070720861369,1510.70320514713,1500
18.633,0.0489695294451045,0.584444689171359,0.228850740575054,14.665909116839,0.214253710248758,0.189509929131442,0.13731956538098,-5.73391979835087,13.5002577242739,0.416247052882045,1510.59359207493,1500
18.634,-0.070689197993318,0.736101809701461,0.101410313311626,15.0892774702442,0.302786396256595,0.0754056497691049,0.0979540828235343,-15.0580784574049,1.01599574133866,1.52349026543378,1510.3568222837,1500
18.635,0.175756394079452,0.863249278644604,0.171538956412925,15.1190852828766,0.218474143219142,-0.235576352291429,-0.0694241014930072,-7.58395971014468,-13.0812088836259,2.63063779403124,1510.48468225036,1500
18.636,0.0971444227849507,0.961276508014476,0.316628321687024,15.4495614029799,0.0144232398261872,-0.207398973076808,-0.258217348253847,8.66581788338548,-12.7903383843544,-2.54517444720802,1510.82674679174,1500
18.637,0.461337082811494,1.0266261098792,0.289657138696236,15.3046598543906,-0.00639739647185344,0.495728163390158,-0.22580245790631,15.1681576953146,2.03952109950943,-1.4375552871253,1511.34855019232,1500
18.638,0.463425314796014,1.05692331935382,0.461889023747512,15.4348778097055,-0.250360132647171,0.586920454617949,0.289186570579055,4.753743412902,14.6867306355379,-0.3292529871693,1512.56211155625,1500
18.639,0.573347709853441,1.05106264932062,0.237694106599338,15.4418209088745,-0.0918920606424849,-0.234177509298076,0.574792987818391,-10.9239855977859,10.9144315377362,0.779884865762111,1513.62888158489,1500
18.64,0.759783668929111,1.00924860208773,0.521068959571859,15.2749318466033,-0.451237744361919,-0.88491646344859,0.256333643750329,-14.3618092719308,-5.22164656569122,1.88998383984265,1515.23463255298,1500
18.641,0.463922345043085,0.904979510791173,0.443885316699716,15.5402217997131,-0.485429016696885,-0.504411841001169,-0.397274226787611,-1.69299851517515,-15.4553515308499,3.00125962677107,1516.64377854108,1500
18.642,0.719589883645895,0.797031204975075,0.466107676697442,15.2223936382877,-0.579031482819833,0.33157995757261,-0.790645747890891,12.899359241653,-8.10327567665436,-2.16970760460971,1518.03148158067,1500
18.643,0.409747019352833,0.661301199980733,0.447256572325406,15.42303205842,-0.663972260307791,0.576777271221671,-0.187773908621204,13.1004019725263,8.16640956576011,-1.05639347513142,1519.43738773941,1500
18.644,0.619234524428344,0.502705268900167,0.234646044589316,15.0826632863667,-0.511058672925221,0.198514151644218,0.631745434556028,-1.38074173480579,15.0280226589812,0.0577496871837571,1520.46384057024,1500
18.645,0.464907333204398,0.326990260375204,0.361882340309059,15.0264388497276,-0.696110574660299,-0.288311527785304,0.513784117739048,-14.1217273878772,5.18220513094903,1.17279437144135,1521.79698264804,1500
18.646,0.34425914288265,0.140526069016758,0.0446907453985875,14.9421753194496,-0.415557267905306,-0.288703713376893,-0.192773924753767,-10.9816503776277,-10.1412349397707,2.28862464051344,1522.58124746636,1500
18.647,0.46955510818499,-0.0499251335804024,0.184299548909881,14.5537561969567,-0.568681948991144,-0.0556654886598667,-0.501347859996691,4.33896437321808,-13.9035465535779,-2.87814874630295,1523.49220907007,1500
18.648,0.176440826968338,-0.237454052342767,-0.0774171834321231,14.577324969393,-0.334278251945885,0.18789943354981,0.0426449127504631,14.377394291481,-2.4291312439433,-1.76109793271335,1524.13052592123,1500
18.649,0.388420654239546,-0.415254921953146,0.0254951859701526,14.066347949002,-0.419003276706688,0.253498599403149,0.295396461130074,8.10655544693253,11.5031068478952,-0.643670557147632,1524.74656240452,1500
18.65,-0.177308193641662,-0.576872567001785,0.0700725086121907,14.3399778604261,-0.491567849860679,0.143307078468091,-0.12574352172822,-6.98562607093114,12.5330615727226,0.474222300086782,1525.08681936326,1500
18.651,0.0324943328802845,-0.793590103905984,-0.220766102982356,13.7944299774638,-0.180187414315695,-0.0278045338337155,-0.221405649868383,-13.7875049582003,-0.472729240721039,1.5920080987875,1524.78474254367,1500
18.652,-0.264460209311876,-0.90602952598783,-0.0323170816432552,13.8187766008231,-0.342555145988745,0.140045667835007,0.226651289420257,-5.47306035050199,-12.6933660299883,2.70971945721751,1524.66362404562,1500
18.653,-0.371424057443282,-0.987255494023471,-0.344994810371249,13.7422307337749,0.0112927440969416,0.0319917885267974,0.50591874357211,8.68956651694788,-10.6461479800873,-2.45621949281154,1523.60531045109,1500
18.654,-0.235879975187048,-1.03431148951605,-0.233835185212,13.4114507805692,-0.0369571363930234,-0.283183480555813,0.173566623743357,13.0461779816071,3.10895769379248,-1.3396111324682,1523.01331822275,1500
18.655,-0.694799316880102,-1.04548097933103,-0.39455710130427,13.7509966919215,0.170469046411518,-0.538787144299589,-0.590025262225423,3.21508617928407,13.3709457622412,-0.223577202300624,1521.77618572113,1500
18.656,-0.468411785808606,-1.02035040188529,-0.469120445643462,13.4589082880384,0.349211590248595,0.0696491291533011,-0.659266708103265,-10.2510559679194,8.72811621045329,0.891409969072232,1520.47953873888,1500
18.657,-0.67988325764601,-0.959824856354542,-0.307632706035867,13.6366316852402,0.256244460748931,0.746207081465056,0.0073564544248077,-12.4758967247059,-5.51138692681201,2.00556778819658,1519.24090993878,1500
18.658,-0.60184303018369,-0.866095886903062,-0.470247007695136,13.6095184072489,0.502181798258032,0.483967601589888,0.590866010054941,-0.81512771915772,-13.5943644440337,3.11858622328907,1517.613413959,1500
18.659,-0.593305834926896,-0.742562494317863,-0.252098240383985,13.6678255113616,0.369686836080838,-0.408962404492253,0.498312239740222,11.9407839609697,-6.66061565947526,-2.05256988307534,1516.44827361834,1500
18.66,-0.697236211745035,-0.593708208564916,-0.444082423363537,13.9349939096474,0.625850564619738,-0.8250580347987,-0.0512520528672393,11.6350157929674,7.69429344959905,-0.941632886502848,1514.64956708388,1500
18.661,-0.29149259871977,-0.342154003043783,-0.304088810977106,13.7798683453782,0.57160352950012,-0.250982008267204,-0.338298642616307,-1.74401962807185,13.6810049977256,0.168250872862182,1513.73121082778,1500
18.662,-0.466112346208611,-0.159600840831573,-0.327911907430653,14.1653855403582,0.649474451864041,0.351427511538547,-0.44864868489357,-13.372934274549,4.71641743903198,1.27754990158458,1512.76786097093,1500
18.663,-0.0323137131448123,0.030100835190051,-0.188801934389932,13.9626326019056,0.578494941792284,0.159596964117826,-0.105920515156219,-9.99401045597541,-9.76777971595037,2.38615507322546,1512.15424799618,1500
18.664,-0.319981645237623,0.220053540047638,0.0941777515528357,14.4827512411984,0.291760427617036,-0.19898992322171,0.267695186047007,4.73296820481407,-13.6906617675617,-2.78860410065049,1511.9332667688,1500
18.665,-0.107018794363475,0.403348149872649,-0.101228895319622,14.5750488524751,0.493321853041524,-0.09527955415893,0.112348200492568,14.4331802205263,-2.08775578661217,-1.68061558982697,1511.24367311826,1500
18.666,0.0378266363074894,0.573315240074447,0.200889616702147,14.693790586876,0.185085493498769,0.189323630840274,-0.0770976998264552,8.11984929951312,12.2478482111784,-0.572837452182548,1511.29436736389,1500
18.667,0.0530077126898608,0.723767866960325,0.127511038627468,14.9656930197468,0.221901346670444,0.0826734774517181,0.110607317581192,-7.43861462418362,12.9880029350871,0.534952640772738,1511.21978928528,1500
18.668,0.254348068935418,0.849226951260129,0.20779023943376,15.0164946219162,0.117946364650922,-0.268641785109627,0.188947916284432,-14.9860493949028,-0.962987854807464,1.64282134509262,1511.56435807719,1500
18.669,0.126247112208385,0.945121046843239,0.223402869289378,15.3799304465065,0.0411811302462314,-0.254642520581967,-0.0316916717663486,-5.8931853131336,-14.2061368179366,2.751041888932,1512.04795554917,1500
18.67,0.509912438975323,1.00795320253785,0.227342533073302,15.2009689785974,0.00545753899129567,0.164240015246254,-0.533592110284493,9.9962100871424,-11.4518676016939,-2.42360044936596,1512.65733522175,1500
18.671,0.377962571971536,1.05916910763348,0.535373534184911,15.4965642662502,-0.384593295572281,0.50138932045044,-0.422006251440931,14.8923143319722,4.30237026518612,-1.31436794694155,1513.76845587234,1500
18.672,0.493486002397752,1.05028008501873,0.239389256848307,15.513310630852,-0.157045278254727,0.334586364708908,0.434612028604566,2.9955610126358,15.222157671247,-0.204429571254958,1514.61290166345,1500
18.673,0.64981294761705,1.00534220616241,0.435898759083302,15.3927210151445,-0.415826143804798,-0.242760727258224,0.743862772534141,-12.3741530192894,9.16455720082282,0.906316972471449,1516.01029167175,1500
18.674,0.52082741429467,0.925984297668525,0.328900652292679,15.5359730172546,-0.39511986892208,-0.611845720872064,0.0712856816616468,-13.8368196513194,-7.07566245948348,2.0180672836052,1517.23252351999,1500
18.675,0.802172052892887,0.815089569157538,0.398785954807708,15.1786393682405,-0.528355436446436,-0.407441420177174,-0.797810584862279,0.364104802164939,-15.1834673323112,3.13077331001406,1518.77887754724,1500
18.676,0.534673191435879,0.676691211836238,0.448657336130206,15.3223791219089,-0.68092867019324,0.274993233385697,-0.641519717932162,13.9839568113888,-6.29983473645238,-2.03848059172923,1520.39317079825,1500
18.677,0.564704475892266,0.515826026835205,0.277411752410844,15.1500845611,-0.568789323261051,0.617770449429073,0.119197723470775,11.7431193999063,9.58893791106613,-0.923566298152958,1521.54131519349,1500
18.678,0.422734211678663,0.338351383872323,0.354693224611848,15.0913152628806,-0.707343558163913,0.267396971132422,0.482711463649185,-3.57749635282815,14.6782032660142,0.192230789677732,1522.7877186223,1500
18.679,0.393359963322394,0.15073215233972,0.0211384869929026,14.9099174883316,-0.405573770543609,-0.374461921566914,0.122299491715047,-14.5061755349924,3.47001454466638,1.3088040519959,1523.64293608236,1500
18.68,0.422380427851045,-0.0401946522012255,0.192572560856703,14.6119693557004,-0.59337678464709,-0.422438623499681,-0.19244486587653,-9.13823653561971,-11.4172841551549,2.42602962255892,1524.63908557788,1500
18.681,0.106200189564678,-0.391524290776736,-0.0672682970453508,14.4874761823344,-0.34946654562191,0.103473758165429,-0.0713910738263353,5.9929692094199,-13.1944462958914,-2.73936554928602,1524.99253427423,1500
18.682,0.265285590304412,-0.568316637142517,-0.039482553887204,14.0126314422616,-0.349572957800695,0.266941972447031,0.0260249847397621,14.0123918108922,-0.359050034849758,-1.62135628707325,1525.46766266037,1500
18.683,-0.168314051703565,-0.728177389537156,-0.0597455962589488,14.1362070349371,-0.325365202414121,-0.133480925204619,-0.118667598272344,6.52922939057595,12.5422237029479,-0.502988023191795,1525.69972898054,1500
18.684,0.0139777546611835,-0.865272118790433,-0.34501284912637,13.6781627304518,0.0119188159783956,-0.289812994482257,-0.187716999541573,-7.88491141415601,11.1767817250677,0.615260679882995,1525.4498216008,1500
18.685,-0.358660446762532,-0.974594764795626,-0.0817789023919333,13.7768555981901,-0.209645124213786,0.367169263925618,-0.0226238055297606,-13.5610980850521,-2.43768742440091,1.73343679549315,1525.21867971051,1500
18.686,-0.489982346033872,-1.05215070214073,-0.412168261084971,13.7303347682482,0.177352122948303,0.535272160062396,0.351353226159662,-4.10373122535288,-13.1039282909265,2.85101540851795,1523.98804483083,1500
18.687,-0.393708103159676,-1.0951030181871,-0.315065878677737,13.4483800811514,0.158847054317074,-0.0760296778729292,0.49848978573598,9.78222197960925,-9.22996708203361,-2.31534417994413,1523.19796430205,1500
18.688,-0.670546508538541,-1.10187663567516,-0.474940500278133,13.6165177534193,0.383151517061548,-0.797217102794906,0.199113007935111,12.8266749962307,4.586149731014,-1.19928196961401,1521.74772321823,1500
18.689,-0.458254640292256,-1.07221644559152,-0.375814011248178,13.3249458555085,0.376726609529209,-0.413052939329718,-0.424995006689385,1.49698926039711,13.2459476121875,-0.0842726328700087,1520.54346907596,1500
18.69,-0.70334114893138,-1.00719729131904,-0.451234824481494,13.5367963341336,0.523907091339696,0.370596039338248,-0.748972772690545,-11.3346372607215,7.4192541269343,1.02990196262221,1519.21265206769,1500
18.691,-0.509269626892011,-0.82325219256929,-0.465665710007203,13.4785136145028,0.637425254859952,0.680293185080681,-0.115763935161272,-11.6770386753299,-6.76190860532139,2.14294618917693,1517.7541411102,1500
18.692,-0.655643530422569,-0.695819429443164,-0.184301620011778,13.7015639511529,0.415261943507756,0.108847773990056,0.672300296163363,1.13944734289931,-13.6604156943344,-3.02807459649465,1516.59072652337,1500
18.693,-0.625415182940792,-0.543613453672154,-0.496934738067768,13.8490034325861,0.794401565244598,-0.419653971478265,0.679690245018909,12.75751063361,-5.44719123548738,-1.9170432979627,1514.79792884759,1500
18.694,-0.417728379544695,-0.372188503748221,-0.208927939214703,13.8150871774819,0.586099898575095,-0.446207116356427,-0.138011203075769,10.3834133425774,9.13153186325933,-0.807061067523517,1513.76712274071,1500
18.695,-0.701510000182652,-0.187802947501619,-0.25372814650825,14.3545546960945,0.664631095104689,-0.033560990814266,-0.745230107136273,-3.63556130404341,13.9024339243274,0.302045619066941,1512.20689646749,1500
18.696,-0.170555843568208,0.00280902657291406,-0.165572583393901,14.0808012378104,0.630858195911931,0.141868695077083,-0.190727159849139,-13.7984872995273,2.87553365601179,1.41011476186652,1511.26612824209,1500
18.697,-0.372484023959278,0.192683255217999,0.0040114084185112,14.5338758169828,0.46026249268233,0.214327593700422,0.304670513967111,-8.86341610651421,-11.527586163132,2.5177704419543,1510.75589588906,1500
18.698,-0.0456573310627554,0.374880012224383,-0.131730807144682,14.4977855264015,0.623958026943627,0.0954231557867824,0.101646538408619,6.18505490503613,-13.1270790585954,-2.65826419955808,1510.15915908728,1500
18.699,0.0442837936381567,0.542737693263922,0.273280942419052,14.6538425889171,0.211889695661663,0.0496210510824916,-0.272362404083054,14.655183552685,0.0747990708435635,-1.55123377823124,1510.31920343723,1500
18.7,0.0843059320061162,0.690116498630895,0.157006844291809,14.8852122706309,0.287267133830732,0.17799875329727,0.00866505340491394,6.65519401283582,13.3176746994149,-0.444132296372087,1510.32434886933,1500
18.701,0.218263031969962,0.914459804636447,0.393747075986707,15.1135734005694,0.00283728465636779,0.175955477842324,0.41438530474678,-9.30103705513079,11.9126327351962,0.66309314557798,1510.68476883166,1500
18.702,0.16890935676579,1.00564533569949,0.326801069704824,15.4097849797207,-0.0121844925437061,-0.230423567160285,0.286765216963948,-15.1006680844551,-3.07106577366965,1.77064219147226,1511.13236010467,1500
18.703,0.497478304949866,1.06316802120467,0.318222833588938,15.2796660857172,-0.0555653405687127,-0.436623636706015,-0.397630777962142,-3.91907988406026,-14.7686186239757,2.87856902377778,1511.87776015775,1500
18.704,0.418954651593244,1.0849163618436,0.478218600510028,15.5002124221587,-0.303722806487883,-0.0036408340341218,-0.635769434852701,11.8016579764964,-10.0533428112755,-2.29596060835398,1512.98580258232,1500
18.705,0.554558871396179,1.07008691367572,0.294321097692411,15.4832747769051,-0.187942763446626,0.62445030939905,-0.0649789310661575,14.2838162380862,5.97827014913701,-1.18655256231409,1513.95650849489,1500
18.706,0.646807604033985,1.01921435116151,0.563348522487647,15.418526673393,-0.54451901299456,0.61098491014571,0.602012519802901,0.63163718227367,15.415203540778,-0.0762532609140571,1515.4183314698,1500
18.707,0.516369895770524,0.934152579676686,0.380807943947732,15.558522684117,-0.46441531871565,-0.249638333996828,0.591044212924083,-13.6158408525147,7.54269100384172,1.03507381626606,1516.66041576491,1500
18.708,0.703507562981684,0.81800754973162,0.467091891996454,15.2981366773256,-0.619457544832563,-0.844412450236506,0.00808335492450013,-12.4875232950369,-8.8588077868241,2.14734140973497,1518.12678293643,1500
18.709,0.452472150989922,0.67502419380412,0.349978150276612,15.4420512946751,-0.592624364291222,-0.293726476424071,-0.490856914120587,2.42354979876602,-15.2621937544191,-3.02247167345593,1519.49742423482,1500
18.71,0.692306165367876,0.510431588673066,0.26826147667095,15.053882680704,-0.563227284164027,0.564446135834513,-0.482340757363027,14.3913591812175,-4.45257112859675,-1.90824383496508,1520.65069971877,1500
18.711,0.459652237192644,0.190665054181778,0.486257630417775,14.8960439158197,-0.856880400827162,0.668696841967714,-0.0238997037244878,10.0116246317003,11.0631704586562,-0.793004311871063,1522.12593324164,1500
18.712,0.39364015907072,0.00149370673509819,0.189734612936375,14.7159798645128,-0.617557252897607,0.0549297379516561,0.433514154403175,-5.258147244997,13.758391180777,0.323107887393482,1523.02910340134,1500
18.713,0.289337241967043,-0.189742374684062,0.304764207434107,14.530737197564,-0.776587747073758,-0.247070754662464,0.339931322346964,-14.5077517900151,1.127186778173,1.43986293282698,1523.91180599129,1500
18.714,0.0789175292586459,-0.376038037725997,-0.156646690218924,14.4823699445017,-0.341061292993531,0.0870866693574068,-0.152256605771528,-7.70744157450959,-12.2658349243134,2.55703029031138,1524.09859600924,1500
18.715,0.268014405411617,-0.55056660220279,-0.0598289788030898,13.9845597272777,-0.408747376272225,-0.212413870526885,0.174044752349936,-8.94802785442407,10.7548957549507,0.664728221983011,1524.56069605239,1500
18.716,-0.241788282485844,-0.706930107673858,-0.11014166417429,14.2117958792786,-0.362900223954741,0.259525702408624,-0.0569137024260985,-13.818729594336,-3.33909435108517,1.78235747661583,1524.54372248079,1500
18.717,0.0355537830653093,-0.839394012029252,-0.207137376329297,13.6643847148586,-0.211672133202974,0.192595994346816,-0.0841234041417784,-3.06676019449339,-13.3174771123178,2.89976797250266,1524.33946740742,1500
18.718,-0.356311738450037,-0.943097725803027,-0.0557998011946964,13.7954608002081,-0.344621467872292,-0.237861709284173,0.271096809326607,10.814085717907,-8.5725756183283,-2.26605995393659,1524.07154298442,1500
18.719,-0.337484483495284,-1.01423324471319,-0.369566227590132,13.59894456104,0.0242190163935771,-0.459151558127034,0.199135179827164,12.4184982452279,5.54191131905462,-1.14927382193754,1523.01214923422,1500
18.72,-0.451643236446575,-1.05018530530446,-0.249915333900514,13.535633158516,-0.027444269044238,-0.264728578142591,-0.443123083421688,0.420624514499598,13.5291238891372,-0.0331078423180838,1522.28959438604,1500
18.721,-0.686411308266411,-1.04080449859615,-0.445261846058151,13.6985814503529,0.228592095506058,0.39712048202171,-0.71534181929338,-11.988674640346,6.6313700293382,1.0822342013792,1520.73149057775,1500
18.722,-0.474262501982621,-1.00375013601123,-0.400354920273489,13.4313703046521,0.277972463338517,0.61888833607253,-0.0467569294049714,-11.0497244009978,-7.64084861864557,2.1964854013676,1519.4926108202,1500
18.723,-0.850996734836504,-0.931550100370174,-0.451761845026925,13.8236864155325,0.395171032419597,0.302938637495429,0.914610512314906,1.92436408502904,-13.6947905835793,-2.97341000866814,1517.81387977885,1500
18.724,-0.548163436111028,-0.826845530265918,-0.513024846412164,13.5883811042556,0.56557638740768,-0.378154794379796,0.648595865861669,12.8563925774048,-4.43589309836617,-1.86144225074476,1516.23534233457,1500
18.725,-0.724146289560777,-0.69347117107077,-0.30072116077589,13.8583447071276,0.430557090794576,-0.713780755438433,-0.324558312771031,9.76567075111407,9.84229506826733,-0.750431922371613,1514.92823834355,1500
18.726,-0.54565552067914,-0.536315255744049,-0.469259915513256,13.8597983546768,0.681499371413401,-0.247381454825956,-0.675830771246267,-4.23636845549255,13.214069552369,0.359374218805452,1513.18999774836,1500
18.727,-0.284454597795714,-0.361140628458884,-0.223129281854864,13.7533199168761,0.517800457853722,0.260125627597241,-0.251069218534113,-13.6281131682775,1.92261736253341,1.46827530580125,1512.43963584469,1500
