t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
49.818,-0.488219108673534,-0.293649289746387,-0.358775543435573,9.52970000308502,0.308933361129248,-0.26916600588387,-0.542795956062677,-1.33980613617126,9.4401028324852,0.173392068122381,1012.53113565503,1000
49.819,-0.0103301996939234,0.320345152751597,-0.22972181229155,9.71664101411111,0.250696246872247,-0.131798923663759,-0.188435314602399,-7.55129146935547,6.11996391738883,0.915509245014023,1012.32406994806,1000
49.82,0.188002987330709,0.791773624315771,0.0122864760418226,10.0800747192925,0.0266046864619326,-0.188360272841288,-0.00406058541990351,-10.0444202581219,-0.847487955130262,1.65761029107359,1012.44760320165,1000
49.821,0.20464082517651,0.936674153897228,-0.0539825297496367,10.3604723104001,0.0836894629463318,-0.0984556122656476,-0.187345865341325,-7.06123191686684,-7.58191230739294,2.39981506864711,1012.57662396337,1000
49.822,0.451572808220741,0.708648657250163,-0.0254874797465933,9.99218246043059,0.0740228581627184,0.0257434463111334,-0.45155828828649,-0.0683588525910263,-9.99222281443622,-3.14102581106012,1012.85979380764,1000
49.823,0.60878894233015,0.18883615666696,0.183581973089133,9.30158967885282,-0.147429834023363,0.276759385742471,-0.572477562486262,6.40241074157963,-6.74910681540951,-2.39839869832876,1013.33786697605,1000
49.824,-0.0359033113639741,-0.425735840369618,0.293379610049507,9.24858288260246,-0.317793557234223,-0.0605799898255079,-0.289293463791425,9.24233536228381,-0.465311865811521,-1.65544736743061,1013.61411462685,1000
49.825,-0.261420037211555,-0.902096918949443,-0.0133055636511343,8.90355524594412,-0.0304836700888453,-0.214931679757499,-0.149404976210249,7.02435004836619,5.47108139856639,-0.912494437161256,1013.4200629432,1000
49.826,-0.261281407206692,-1.05964830833096,-0.0646471746712656,8.59602192989712,0.0376995750168749,-0.107847450082372,-0.246609323537487,1.48897865497981,8.46616541547844,-0.169707929383629,1013.18905814381,1000
49.827,-0.642463411235597,-0.838639246966348,-0.115627734927535,9.09244461905889,0.109989339778705,0.25107330824389,-0.602570495252149,-4.83604547079005,7.70047472627298,0.572863626945685,1012.76723846947,1000
49.828,-0.739687063919912,-0.32283862953517,-0.282124999842811,9.73701593444114,0.315861420138047,0.644229908508249,-0.460107914570287,-9.34023280898796,2.76934989089445,1.31498436493727,1012.0160109982,1000
49.829,-0.191830606907044,0.29220484046708,-0.379403998226294,9.89426772285301,0.486580608118822,0.34679635199916,-0.245924105887359,-8.97653211793641,-4.18988849438074,2.05663878577836,1011.59281954906,1000
49.83,0.162079110549203,0.773292014519643,-0.0356136257738825,10.1313228845222,0.187008400646563,-0.021042265327734,-0.164606170865676,-3.58756168923267,-9.47671233383742,2.79815558480367,1011.60320246102,1000
49.831,0.227370399602017,0.953677027879619,0.112045722510799,10.3802301157847,0.023406675421572,-0.0151184632822822,-0.253027616311204,4.00329982772455,-9.57722901566203,-2.743409443964,1011.83308617783,1000
49.832,0.4064693515596,0.73951780856879,-0.0499927040099806,10.1018693045816,0.183720691110116,0.390206863425212,-0.124318976618089,9.10212375813713,-4.38552845512891,-2.001604582635,1012.11652986823,1000
49.833,0.587462004836264,0.227687373374497,0.171387411343088,9.40900042530451,-0.0471649356336888,0.611722334539581,0.0167641676969583,8.94243378433623,2.92649817141508,-1.2595346732048,1012.55917373383,1000
49.834,0.159520646483154,-0.387729207872414,0.395237989325444,9.11368841688825,-0.330001374244142,0.422422941859485,-0.0567341436103641,4.21875480870166,8.08519173125676,-0.517119182179637,1012.96652072538,1000
49.835,-0.443079852129102,-0.873341266028715,0.209743147693487,9.13301874645431,-0.211007657296833,0.303463106247422,-0.384996216233075,-2.24683733159164,8.85484486932944,0.225396793639752,1012.8105550957,1000
49.836,-0.445865984221956,-1.04496407012769,-0.113062303925545,8.85842312944386,0.111575857819058,0.303068943596091,-0.346018461765719,-7.23220991389147,5.11656616039742,0.96766979777711,1012.39836822877,1000
49.837,-0.401716893343912,-0.837484347507738,-0.0830444405720934,8.91083259460912,0.102534607123266,0.409344659020465,-0.0266419150819789,-8.83925339345432,-1.13183493545332,1.70965598966797,1012.02956096815,1000
49.838,-0.687357326880141,-0.329575432246176,-0.174049682514602,9.68902381047161,0.21142622869792,0.57186893143258,0.419188873971396,-6.33232854576373,-7.33645000245847,2.45134147013308,1011.51278600962,1000
49.839,-0.314905090159672,0.286123418669021,-0.338404711600095,10.0371514864072,0.426281743441533,0.321910458124677,0.331747828314783,0.0859773143896804,-10.0458316722554,-3.09058947313888,1010.98655884691,1000
49.84,0.120989617291012,0.77606439997245,-0.170713993926742,10.2187039740221,0.318821134323519,0.206027587618171,0.0365292807879124,7.0495959416166,-7.40450909137997,-2.34955440063997,1010.9098503589,1000
49.841,0.396786867232916,0.976146861469844,0.0184868813246926,10.2733559191182,0.147988300128489,0.395809806276928,-0.0334092808160538,10.2605049735289,-0.53458401214836,-1.60844633772971,1011.16274483844,1000
49.842,0.388974337778679,0.775172777717819,0.0506014100088902,10.188256955438,0.0920486041235173,0.329315282069061,0.213103221798791,7.8276055061416,6.52208898864268,-0.867092557723477,1011.52653527232,1000
49.843,0.562587876004056,0.271130031011096,0.00698005252530435,9.52572989875568,0.134570221720149,0.0773233580477936,0.557292506373649,1.32549328964547,9.43401859165682,-0.125461632869064,1011.9471956788,1000
49.844,0.437410935723411,-0.344767564230814,0.295275379393743,8.91629249278041,-0.184051808228687,-0.0119957122801266,0.527609684571314,-5.3055460139149,7.16835604439095,0.616517828612849,1012.43672587421,1000
49.845,-0.213897426683832,-0.838846697551244,0.273163475750101,8.93081185652422,-0.222073313009625,0.266599819106823,0.222024615928169,-8.77749745234217,1.66260501837062,1.35873652278879,1012.51666427868,1000
49.846,-0.549095854136314,-1.02363104744795,-0.118627738891873,8.97530301322327,0.14755246640546,0.53373069021137,0.175243681172192,-7.81846272259438,-4.41015607035841,2.10081557101629,1012.11257954697,1000
49.847,-0.45491364364406,-0.828985461120406,-0.117206363252293,8.98349905096941,0.174754623501877,0.246019561673573,0.400197613728876,-2.813477826677,-8.53335437539075,2.84256278359634,1011.67540253741,1000
49.848,-0.428195306550768,-0.32874711049096,-0.074919551936068,9.42412284791063,0.15233072794059,-0.115615769193399,0.419043140652876,3.89705709327438,-8.58197192461884,-2.69917347242957,1011.28070966068,1000
49.849,-0.381203442225933,0.287272812324622,-0.111554048871976,10.0801465313262,0.203702797497433,-0.310850746604697,0.247249233608385,9.25683862497136,-3.99522059390392,-1.958035539647,1010.82696084349,1000
49.85,0.0370193742097277,0.78530444549595,-0.181142101681671,10.3056070107589,0.307299357353623,-0.0280050324636506,0.182752874738655,9.77427640584112,3.28077574629074,-1.21714873375307,1010.66502743558,1000
49.851,0.339813985886252,0.988422434568103,0.000131746232619467,10.3512070595502,0.1489484141249,0.15590411159549,0.301939514387555,4.87786330005751,9.1310526690905,-0.476248027034536,1010.84366858686,1000
49.852,0.411762936765827,0.799925138747118,0.224107007245208,10.1925413675159,-0.0987037042286401,0.108497113706986,0.456071313620661,-2.76353907650721,9.81124323021139,0.264873593951786,1011.24522959622,1000
49.853,0.511324034835094,0.303423254129351,0.0674330489115137,9.62143555098528,0.0306789967658723,-0.395922422704663,0.330522192727226,-8.11236934605675,5.17324142639456,1.00630655317348,1011.67625789265,1000
49.854,0.584390891547908,-0.312649477188043,0.0580671640174276,8.81672957147128,0.0275982089040312,-0.58547180997445,-0.0459050039366821,-8.68340407874062,-1.52773544925211,1.74808158272748,1012.18365664798,1000
49.855,0.0670054560826983,-0.814452996374038,0.268622927879744,8.64142989039389,-0.220974369219585,-0.254244504491324,0.109579836026058,-5.06354202982993,-7.00597475977403,2.49019736972345,1012.5100675997,1000
49.856,-0.53966989556483,-1.0114984988412,0.0720474096711571,8.91340493163173,-0.0721462611545183,-0.120658327547386,0.530919950098643,0.879623404746293,-8.87018913124506,-3.05084351636156,1012.25186157872,1000
49.857,-0.553123087177729,-0.828966428805131,-0.19404754032829,9.03674846673743,0.206422235041818,-0.278532072845759,0.515770764848809,6.54519482432451,-6.23424876804227,-2.30902899113952,1011.71642554037,1000
49.858,-0.354878290320354,-0.336127181392862,0.0298918101773626,9.29815665988009,0.000244721941258234,-0.354779655843599,-0.0310405711267494,9.29810872323348,0.0298580389621173,-1.56755882356617,1011.33254526212,1000
49.859,-0.368565258268606,0.279935523200639,0.113304129394481,9.98854542669068,-0.105141062347961,-0.19428892958827,-0.333061536626326,7.27483659405317,6.84535221255121,-0.826330897626312,1011.0074345053,1000
49.86,-0.0838675737701173,0.785335263061148,-0.0935652377561575,10.3760860647151,0.110690077422608,-0.100374164515258,-0.0755860486089616,0.994825457972658,10.3288787689557,-0.0853513724045149,1010.73097909445,1000
49.861,0.250065446553921,0.990532109772365,-0.0390636629548433,10.414263578597,0.0733971160749858,-0.183406494658342,0.174415466747652,-6.2903750818107,8.30020809084174,0.65555861371285,1010.80584452907,1000
49.862,0.437736464829865,0.813779540362933,0.20910375171889,10.1656680229273,-0.188304613777017,-0.394876469650645,0.2817980932173,-10.0444911430937,1.57621783274082,1.39662062738499,1011.12812858549,1000
49.863,0.320718387017737,0.324523456752552,0.173336656528828,9.83710362622835,-0.195105587831904,-0.363626703280452,-0.0261055727621906,-8.19208313007806,-5.44944473625054,2.13795782821444,1011.49385018883,1000
49.864,0.4037141819271,-0.291472853424922,0.117989242199242,9.0653202533996,-0.161557401508261,-0.218548057376844,-0.359365202239487,-2.1924351781153,-8.79769061063422,2.87954205850557,1011.84567992097,1000
49.865,0.14150025824808,-0.800297998547068,0.0975477447236162,8.64613409241619,-0.160012516977503,-0.0212206953410404,-0.17055077740714,4.1328331041367,-7.596112774504,-2.66181671063353,1012.10680857053,1000
49.866,-0.401495765365269,-1.00871499782957,0.108083558985613,8.82099411292486,-0.194098461773438,-0.414247035859129,0.0357812606145322,8.35522427156866,-2.83510823865823,-1.91992722082403,1011.96292489012,1000
49.867,-0.633086695444838,-0.837553730735907,-0.16932816844819,9.14895335745388,0.0836367993603953,-0.649713926906766,-0.0856890060782171,8.48529558653715,3.42200255116315,-1.17831881417597,1011.4022221758,1000
49.868,-0.271430531123212,-0.351795942240405,-0.272049065302035,9.24769156009676,0.246500175253478,-0.361373170110827,-0.130746545199448,4.13806485120701,8.27387338640675,-0.437107675044381,1010.96755716225,1000
49.869,0.0156188908079177,0.264083854840867,-0.0500707316804007,9.58775893506968,0.0565797335403643,-0.0524501793471906,-8.12867017007165e-05,-2.81528469627264,9.16528748824547,0.303921243759071,1010.88304041724,1000
49.87,-0.0498276829946091,0.776168332954249,-0.0991857757446559,10.2826195146576,0.108836292626101,-0.00669293917458975,-0.110796302591222,-8.838657203402,5.25568723028293,1.04492244384033,1010.83238048725,1000
49.871,0.285411360445815,0.970471805495982,-0.032014438246723,10.2965650118633,0.0596803794771353,-0.271998775512707,-0.0922021423144391,-10.0719740052249,-2.13966175581452,1.78591769291361,1010.93784634225,1000
49.872,0.49514651480975,0.80471134672543,0.148119750140519,10.0259931226604,-0.129299554048172,-0.406501608886346,-0.319164492828923,-5.67488944469715,-8.26637080348902,2.5270868223767,1011.28599279942,1000
49.873,0.315492202081535,0.322361833812544,0.377654965397369,9.74238796444551,-0.416752047136452,-0.334663439744783,-0.360775532099578,1.64709266257493,-9.61118573743411,-3.01462001049219,1011.73636859193,1000
49.874,0.0889334691636732,-0.293357360170984,0.086870577211404,9.32445511157561,-0.171619029595058,0.0117950174913693,-0.123759996302952,7.22986458888246,-5.8910079142309,-2.27290941488529,1011.89913650033,1000
49.875,0.0474914981705893,-0.808539727563682,0.00313233152367928,8.71878011879542,-0.0915331918756162,0.0475783719567915,-0.00124596195869806,8.7082866554543,0.437319804666752,-1.53111767645041,1011.98097840534,1000
49.876,-0.333125327345145,-1.02745018939226,-0.0143080399929168,8.71477922173856,-0.0731621011124956,-0.246554052706499,-0.224473390007034,6.13485070691761,6.19001909371189,-0.789316987439374,1011.86849492209,1000
49.877,-0.736634856046692,-0.866897917145794,-0.0779379013852098,9.19494818835357,-0.00650772931512303,-0.113018255259077,-0.732073836162348,0.432495009086907,9.18477341060532,-0.0477612547865107,1011.30970145693,1000
49.878,-0.447090773224997,-0.387861748992026,-0.3239435103718,9.38509949451625,0.286695525110069,0.0365797585112199,-0.550900606899458,-5.77746791263437,7.40156411608841,0.693321471329287,1010.70103712314,1000
49.879,0.00154755165333399,0.227658558696579,-0.11964905539905,9.57712220753135,0.139592448228102,-0.0178367639105359,-0.118322192454351,-9.46877334021639,1.44329042856933,1.43410886618782,1010.52157281788,1000
49.88,0.101478847829474,0.745781878314192,0.238539148986871,10.0749688537765,-0.229087814633442,-0.219012219290649,0.138681397301739,-8.16178020163715,-5.91124543320133,2.1748844623692,1010.62060926587,1000
49.881,0.213907455577891,0.956906362003443,0.0328607411356925,10.3254566083184,-0.0517360969886702,-0.0799283956696506,-0.201116084452413,-2.2618498500582,-10.0748084870031,2.91573844309598,1010.73554872683,1000
49.882,0.441090483151507,0.801367685230359,0.18453700827112,10.0586040430715,-0.220821394068469,0.0567211826408365,-0.474760391343159,5.14766621025489,-8.6444091742104,-2.62644528917355,1011.03188301139,1000
49.883,0.538290054936023,0.325545254372941,0.398076778764221,9.50368741041034,-0.490744795503486,0.388815357550286,-0.545017360060548,9.18966445779342,-2.47203802605748,-1.88516921107714,1011.46871089756,1000
49.884,-0.00531490908722448,-0.289743467435136,0.266732029949998,9.38225200008851,-0.433914494814921,0.105674891513711,-0.244963346979537,8.35930603374453,4.28216499170426,-1.14360184979797,1011.72081348351,1000
49.885,-0.15893248537992,-0.810655180132573,-0.0230878063150986,8.92362137060941,-0.159962771373912,-0.0834316689542265,-0.13722878096447,3.34427532545793,8.27480688607026,-0.402003943959451,1011.62224897345,1000
49.886,-0.252824937854379,-1.03919322629605,-0.054417875193908,8.63643729444774,-0.119381243794612,0.0328815371823944,-0.256516196085575,-2.98859324052555,8.10374058475361,0.339494711674203,1011.4530057103,1000
49.887,-0.657267459953119,-0.888471734222283,-0.0642182199162656,9.08273132744478,-0.0945745187547094,0.549704935446705,-0.365990406469858,-8.05849023809165,4.19114397136701,1.08079363660889,1011.02662076191,1000
49.888,-0.718847071908317,-0.415758986314882,-0.360908215246806,9.63159723891922,0.23978388858731,0.785934276124738,-0.171181676110735,-9.389685042063,-2.15846623713245,1.82163765123163,1010.2867784197,1000
49.889,-0.155098704144716,0.199270809437256,-0.293022628410207,9.74668115970275,0.24640540870826,0.33011391646595,-0.0307029468179936,-5.54397215949807,-8.02015473348585,2.56203552350105,1009.89572151895,1000
49.89,0.155517196466981,0.722822598719991,0.0875397302098068,10.0509841979539,-0.110014180935705,-0.0615238191175609,-0.167522005848022,1.71707279623546,-9.90384003707424,-2.98086984605403,1009.91943113913,1000
49.891,0.234900324141232,0.96982731091464,0.159401113359459,10.3519490602982,-0.21849447198461,0.0852163444142771,-0.270785989051424,8.25166381354338,-6.2546489501455,-2.24049263746402,1010.13035543141,1000
49.892,0.40439385483635,0.82372491382224,-0.0385178816463113,10.163382057155,-0.0220939744299633,0.400652196164299,0.0670509861571493,10.1363155595366,0.741572559432058,-1.4999403409278,1010.40348536595,1000
49.893,0.592277572161211,0.354013572553357,0.146664246314538,9.52719277185143,-0.213753109113649,0.514053356239136,0.328713052024815,6.40238921946546,7.05850584657591,-0.759126630397584,1010.84731918443,1000
49.894,0.227412811639191,-0.260735091359304,0.260393883762842,9.19065526688369,-0.374141744179095,0.264435858801464,0.222699883652126,-0.209032058625597,9.19589211974026,-0.0179593530212357,1011.28261993562,1000
49.895,-0.318881167881482,-0.786782742074272,0.00612577043749807,9.1190819779538,-0.153936955456033,0.215658846655663,-0.234976565112481,-6.15129803525155,6.73371258581827,0.723348824462152,1011.20362414082,1000
49.896,-0.300911308479878,-1.02409486358558,-0.123085728405494,8.7397065437139,-0.0110290678427405,0.28615241231007,-0.154319503100908,-8.69153923153319,0.916372139085632,1.46448979332844,1010.92091099179,1000
49.897,-0.419953897381738,-0.882411925131384,-0.140752293351094,8.8689192572939,0.0349666029173528,0.421633677661465,0.135637479596797,-7.16276864814091,-5.23007617047092,2.20543096019744,1010.63107238898,1000
49.898,-0.740295519447316,-0.415589712392343,-0.135470863182503,9.63394269665665,0.0483193704639507,0.276705084126483,0.699874351082921,-1.91895770455178,-9.44101625738286,2.94608231078473,1010.07904305668,1000
49.899,-0.378588866053774,0.198860522657345,-0.442512204368382,9.98804051759297,0.417290489465808,0.182320609593816,0.553087493830936,4.81823623219593,-8.75897735722795,-2.59692470614028,1009.48474869395,1000
49.9,0.0974252217810256,0.727263774013083,-0.237031498374171,10.161787211275,0.280284533255461,0.160380175692718,0.199884477399721,9.669287334828,-3.13773185332173,-1.85700521134815,1009.37324557172,1000
49.901,0.35463990039583,0.982254696994343,0.062137609797319,10.2918230423053,-0.00551490099780316,0.345989979657125,0.0996066036011188,9.24792112629075,4.5163709757022,-1.11703494892804,1009.59220048328,1000
49.902,0.406895698414633,0.844790158412042,0.0362717783454714,10.2197761460526,-0.00124698585635515,0.183457986864289,0.364997148411295,3.75956022962851,9.50313279451544,-0.376840545224819,1009.94547827478,1000
49.903,0.589777401834369,0.380741009725937,0.192402658968161,9.59985247213191,-0.177811821071665,-0.029951202921801,0.619644327284657,-3.5806627493894,8.90885171082925,0.363641870905055,1010.39674014514,1000
49.904,0.454329716770482,-0.233398182114872,0.310716081642188,9.02222890160413,-0.341266592945129,-0.266128361500691,0.481804597463306,-8.21240088582229,3.75147290153436,1.10449001151377,1010.89881294388,1000
49.905,-0.164758977985609,-0.764020575363747,0.230778117954547,8.98108221761498,-0.318887530890904,0.095956301503774,0.266826626773307,-8.55759471518474,-2.74392050678585,1.84558945632691,1011.01009647068,1000
49.906,-0.474998589650206,-1.00926555199436,-0.0221608614810746,8.94041263199911,-0.0807409935731431,0.26913848592525,0.392019437458312,-4.64259806668196,-7.64092797569074,2.58657572704395,1010.64697660959,1000
49.907,-0.402158180696074,-0.875817048475583,-0.17410955831523,8.8944554972806,0.0934436324008684,0.0968746131077159,0.42738817242962,1.55016594436786,-8.75882731023186,-2.95591785215795,1010.25848695145,1000
49.908,-0.383646452028067,-0.414421323859888,-0.0804322353518585,9.27868406117697,0.0317347501745815,-0.258307208489589,0.294841195696491,7.39724722370699,-5.60140326283222,-2.21548721108437,1009.92057289937,1000
49.909,-0.502909283884227,0.199398666771969,-0.343853111195784,10.0942172045099,0.329040356274882,-0.533386161109787,0.294366970009425,10.0796391913947,0.634320344289447,-1.47536296810029,1009.3967884966,1000
49.91,0.0124853993536117,0.732107387933845,-0.187695704262104,10.2562665585078,0.239031841436143,-0.130790718831411,0.135201148157214,7.05918333240012,7.44419711049818,-0.735556198431578,1009.1677924768,1000
49.911,0.302267924988558,0.990723120623045,0.0877263745450732,10.3699420630816,-0.0199859938277627,0.0864440437160118,0.302637146718203,-0.0639518421462556,10.3697641242945,0.00423976907500318,1009.32275412096,1000
49.912,0.363263243992001,0.861087090203932,0.290073016387786,10.2965480842788,-0.261767318609973,-0.0326963678492332,0.463717033115422,-7.16750335610732,7.39691288451797,0.744230746593566,1009.6784352596,1000
49.913,0.453002001436487,0.402221780541536,0.043160290149124,9.80243865345113,-0.041229675834225,-0.447595752575023,0.0820467319764687,-9.76950955240953,0.803857292198873,1.48449297489556,1010.04674928281,1000
49.914,0.54263811413079,-0.211275080694615,0.127381405302356,9.01346202926822,-0.136188053366602,-0.508102980776795,-0.229158255906174,-7.06928023914226,-5.59341772438038,2.22505775588415,1010.5138020901,1000
