t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
25.975,-0.31889528979177,-0.772706815654615,-0.00464069852961143,14.1456985241134,-0.305733027390249,-0.302863778076382,0.0999463549286281,13.5878013675107,-3.94536606872102,-1.87499638842737,1517.27650726569,1500
25.976,-0.0927958716772748,-0.92655338008621,-0.197159676008434,13.6385072152599,-0.0831191781838194,-0.206639832295201,0.0691591740343034,9.36411460493883,9.91610536067717,-0.76287045556487,1517.07955863509,1500
25.977,-0.430304485592949,-1.00215363768587,-0.0828773093881705,13.7482411403577,-0.176867801282856,0.0693312525499608,-0.432693628509467,-4.86949551970322,12.8582047757899,0.34915285541024,1516.87681463168,1500
25.978,-0.506722299524978,-0.993049809648377,-0.408875554652885,13.7434445472063,0.206831507356763,0.458813147062029,-0.461992645083905,-13.6378199034787,1.71315952988954,1.46088093740578,1516.35480478028,1500
25.979,-0.434739682949583,-0.90000636463009,-0.218564188985509,13.6506500926148,0.0814049856368172,0.418434445309422,0.248357628464667,-7.42681615931922,-11.4537887381584,2.57229538070668,1516.01606554379,1500
25.98,-0.669633697002595,-0.730947199950333,-0.429623449752969,14.0142101025843,0.34809520847136,0.0227892190618306,0.795277466192496,6.92841332035611,-12.1867281883141,-2.59980737010338,1515.40966623102,1500
25.981,-0.258735168422828,-0.447306452232804,-0.32337090493886,13.8532681567907,0.327918616526503,-0.284256844204499,0.301182131048084,13.8338346771325,0.803484516827204,-1.48911396304412,1515.06035150767,1500
25.982,-0.471934505240646,-0.1747040050889,-0.307885141211344,14.3464446464325,0.35730514942195,-0.460526728181559,-0.324700739213589,5.63508657573869,13.1982551970662,-0.378626683405554,1514.71864267313,1500
25.983,-0.0355392923623843,0.116584721826817,-0.228957484024823,14.2509664799653,0.338638133053851,-0.146627739110469,-0.179401440674116,-9.26844758308152,10.8305401895715,0.731592117892488,1514.46277199498,1500
25.984,-0.0194509035337181,0.401708818237069,0.0317705508569251,14.5662822722947,0.0883428765302108,0.0102375995066396,0.0358175530483606,-14.058464887698,-3.81365293404674,1.84175717645998,1514.49214834197,1500
25.985,0.0459667939043783,0.65633755864111,-0.0257261309358161,14.8774792333176,0.145762705690724,0.0165971629193102,-0.0499931409075706,-2.94844124050857,-14.5831179572626,2.95189730577395,1514.41773827409,1500
25.986,0.252677486589238,0.858736930923629,0.19103648206737,14.9943466285415,-0.0856165775766896,0.0854391063427922,-0.305026242833426,11.9855973793833,-9.01017294365267,-2.22112636297886,1514.5586274847,1500
25.987,0.145172780913346,0.991625424611325,0.110906892623107,15.3896110922701,-0.0589925909899204,0.179317906858159,-0.0349365629310661,13.7639918515267,6.88448531178778,-1.1108372933863,1514.71356071979,1500
25.988,0.466437341619972,1.04365056314811,0.162917590212498,15.2571151150652,-0.118869940536459,0.163106993876292,0.466371143411332,-0.112674117920302,15.257162129317,-0.000406093349771213,1515.01713970116,1500
25.989,0.392828833362595,1.01035994187702,0.250826957941392,15.4123102021099,-0.260295469887154,-0.240450114890411,0.399264821140478,-13.9226332385226,6.61568917069793,1.11031790569373,1515.45976028465,1500
25.99,0.682645268564436,0.894583610663242,0.227913058570134,15.1019743959301,-0.276536112396786,-0.681244734746701,-0.232065801746187,-11.8499132375743,-9.3661976884299,2.22134829193327,1515.89873595014,1500
25.991,0.473153559756668,0.671799153401441,0.478966583176958,15.116407931411,-0.59918747370411,-0.380332690559844,-0.555545068740716,3.46065279301827,-14.7271414953359,-2.95041267897579,1516.47251080949,1500
25.992,0.343823685328329,0.426873737125449,0.226583303890614,15.0446128791652,-0.411362245982944,0.27159295554167,-0.309502805633294,14.6169846334317,-3.58515771025271,-1.83865752993809,1516.79807789396,1500
25.993,0.392059572365465,0.146319192142999,0.410066163935915,14.6987353557083,-0.650463424155862,0.566958116361338,0.0205781772883772,9.27950167314376,11.4178269570631,-0.726673506546478,1517.12785897074,1500
25.994,0.0665390088037703,-0.145909190097179,0.118904442476828,14.6999336119259,-0.428517345634937,0.0851567080295985,0.106367481924107,-5.92473092061626,13.4599122890468,0.385511635102875,1517.28344187785,1500
25.995,0.282434793084477,-0.424853404127242,0.0490386126513796,14.115003933262,-0.361689946316447,-0.278104418635996,0.0695135253787202,-14.1037764891774,0.669062326389068,1.49777444546502,1517.43015355269,1500
25.996,-0.212591208671436,-0.666684301881545,0.0351631533221223,14.2406018392919,-0.367710169228729,0.0774206850166043,0.201090792647244,-6.89967252603454,-12.4629238362145,2.61016206015516,1517.50548725429,1500
25.997,-0.0254318481750757,-0.850737632694346,-0.235921139697913,13.7546334886994,-0.0707346623847786,0.18326985751557,0.150723994055973,7.60708756972628,-11.4598064777478,-2.560715732204,1517.33038837946,1500
25.998,-0.298895034900455,-0.961280551588534,-0.0226812440042664,13.7540169085821,-0.257769881869465,-0.29942920767645,-0.0139581627723306,13.6197969452,1.93405212056992,-1.4484756568801,1517.24190368742,1500
25.999,-0.438531854497763,-0.988857518710765,-0.270704638493177,13.7669862636757,0.0223881735256199,-0.400302677637314,-0.324575037529637,4.56612598908253,12.9877213346442,-0.336448825036533,1516.77458713115,1500
26,-0.296508564058741,-0.931100362002294,-0.180254588397593,13.5565888841203,-0.0180910271930242,0.0787897150621716,-0.33793671892676,-9.50142288663871,9.66976693553564,0.775282812117422,1516.4799006949,1500
26.001,-0.628186474264897,-0.788346300598095,-0.264734648588817,13.9640199108279,0.0970162070733203,0.679350501301191,-0.0564409159619719,-13.3029687227573,-4.24667957064977,1.88674626076998,1515.95992970366,1500
26.002,-0.233772818571064,-0.581566297709074,-0.354373709412869,13.7251730559297,0.26872931728968,0.384210961736664,0.180589018235007,-2.23239760990141,-13.5450726012265,2.99782534834981,1515.57300891874,1500
26.003,-0.493095612700526,-0.323838736561811,-0.215543401878758,14.2135503154494,0.178047708875931,-0.283581578844238,0.457366078211081,11.6002327312869,-8.21530974074797,-2.17447994077833,1515.27404299174,1500
26.004,-0.137348954468058,-0.037188056596255,-0.39241049943709,14.1828500013083,0.422965203299303,-0.310584371114881,0.27638394269767,12.604668441915,6.51570926240623,-1.06388454594055,1514.92212834552,1500
26.005,0.0489686588683178,0.253883424502233,-0.0912537822960232,14.3038459021627,0.174367633387982,-0.0934361591876169,0.0446639282974303,-0.492244260078555,14.29643687262,0.0466073167283985,1514.95805745799,1500
26.006,-0.0174332606452478,0.524489649367376,-0.169533959024319,14.7393198427297,0.27658202484435,-0.0521910206843424,-0.162239881654023,-13.3846836047416,6.17853476511331,1.15709037898481,1514.85664923615,1500
26.007,0.2427438867266,0.751488660427536,0.139025826555082,14.8082239143079,-0.019623423155391,-0.27538408639197,-0.0491566877903711,-11.3441556960871,-9.51808867987422,2.26756208440294,1514.97531511252,1500
26.008,0.0847450306632385,0.915462192305365,0.198456668500284,15.2710099163285,-0.138939754230842,-0.173069132742549,-0.128894704259279,3.7139437493658,-14.8131586755309,-2.90503519980603,1515.10561750984,1500
26.009,0.40772886259901,1.00237763637535,0.163524072884227,15.1823888226221,-0.13124154960134,0.361328888941914,-0.2498487178773,14.8336659634942,-3.23797912116415,-1.7943551255059,1515.31132983964,1500
26.01,0.290668202899437,1.00479006054121,0.219335364130924,15.421460503651,-0.236211293487966,0.353620040580586,0.0868842507881495,9.55490334613308,12.1070666095011,-0.68343697340121,1515.69777306204,1500
26.011,0.544264005133631,0.912396118185392,0.182068673253105,15.1968278682938,-0.228434566220021,-0.0600984084368302,0.57075431699428,-6.51160269822,13.7329818287992,0.427730491233068,1516.02609939454,1500
26.012,0.554762516532875,0.752395522846314,0.387104313770109,15.0696685523407,-0.483848410572667,-0.542269751970467,0.404418985196298,-15.0774319784946,-0.00803092085031276,1.53923256264621,1516.58421404731,1500
26.013,0.291577325398451,0.528381378791101,0.186248040272643,15.1700832582381,-0.353505388820334,-0.301643334255709,-0.169460815798264,-6.83445611489306,-13.5479371763897,2.65108108241756,1516.91713330312,1500
26.014,0.424107492336066,0.259512420335626,0.183277378575466,14.7786515179212,-0.38462438711197,0.097954939088804,-0.451511453300124,8.91821714106884,-11.7907539891247,-2.52004459293621,1517.22528828231,1500
26.015,0.0446315532064419,-0.0312097583939113,0.164204836691753,14.8439473115806,-0.428746380289182,0.0706929335548243,-0.154782793229732,14.5775035888409,2.83248731063771,-1.40775787000894,1517.44566719652,1500
26.016,0.24603960643506,-0.318907938023709,0.0541581708858222,14.2939305994098,-0.327162193918148,0.123436919359602,0.219617673121787,3.84809913492768,13.7700987697853,-0.295385843019933,1517.56221044497,1500
26.017,-0.0804299400258247,-0.578957875423563,0.140758322774134,14.2354583050431,-0.434742192763602,0.154972205751162,0.0475972281479121,-10.6776571860956,9.42469686223441,0.817116771901086,1517.71687201554,1500
26.018,-0.0567646382023219,-0.789096153197318,-0.159020063405373,13.8940219766825,-0.126417140825353,0.108990710923772,-0.128959798573122,-12.9648098903083,-4.99735254811923,1.92960306958908,1517.57624950867,1500
26.019,-0.176009240288956,-0.931326823174023,0.0294742354942974,13.7046478961557,-0.299020027237947,-0.0118340458234292,0.17806723051847,-1.06461856020606,-13.6665055612456,3.04203440474937,1517.54496666583,1500
26.02,-0.527394753020555,-0.993463505273234,-0.308318675723772,13.8888160711755,0.054598321302828,-0.284100673931767,0.540825700559051,11.7525799555535,-7.40128753825658,-2.12887911480078,1517.11058191511,1500
26.021,-0.24149415308281,-0.984867022505629,-0.322754716714267,13.4799273214153,0.144788382887585,-0.375154987402266,0.147474637011578,11.5406781733372,6.96721978739852,-1.01691291953435,1516.80835518156,1500
26.022,-0.601031168972471,-0.878134964517228,-0.243508534258072,13.8394747721093,0.107820553393033,-0.185495209875948,-0.621390697907531,-1.20329134265692,13.7874862532758,0.0948442293810479,1516.41277984084,1500
26.023,-0.280476434496853,-0.697088183889726,-0.384233056397458,13.6381217866678,0.327043032333383,0.125053015217235,-0.458981279925094,-12.6252655472547,5.16797763871774,1.20624301001028,1515.97197641686,1500
26.024,-0.439474419604638,-0.457222102634975,-0.21602968379061,13.9795317771523,0.215124046285717,0.469288227628612,0.139911218902206,-10.4069147982744,-9.33647210916192,2.31741702521009,1515.70206407446,1500
26.025,-0.24524130487838,-0.179073873953101,-0.433992811851771,14.0904805582806,0.508937269901196,0.346924770649204,0.357961257495074,3.49653961041066,-13.6592412036982,-2.85488695741041,1515.26058477254,1500
26.026,0.0865442738114924,0.113535208067584,-0.162244899180502,14.0500305495879,0.303040225263175,0.113235815773568,0.144882603047242,13.7871086144026,-2.72228357765049,-1.74417478191102,1515.24744676941,1500
26.027,-0.139964223971574,0.395539395492407,-0.173781073797463,14.6360522280053,0.339507168195522,-0.22291498391265,-0.00993758267323877,8.93746259179029,11.5953030300422,-0.633477619398369,1515.11651314959,1500
26.028,0.195347035059301,0.642775659937311,-3.98539520616442e-06,14.64544452441,0.186483949395714,-0.0897163598370072,0.173526478959091,-6.560242275725,13.0953061386416,0.477148946458073,1515.14851634157,1500
26.029,0.0406931467160798,0.834054424872707,0.0911643750486965,15.1086233492378,0.0653732693816823,-0.0422438683517579,0.0904562383385201,-15.1075368872308,-0.192619766496398,1.58787240560569,1515.29792034096,1500
26.03,0.341035118927826,0.952976367376779,0.0904394459822323,15.0764846569203,0.0576291323089908,-0.227872551274073,-0.269366564568682,-6.51351429493751,-13.596979159243,2.6986745968521,1515.43698902188,1500
26.031,0.318657530681009,0.999984366351125,0.358871589369117,15.2665901836062,-0.249871806328347,-0.0843190848249915,-0.472463471022163,9.65343991591383,-11.8297214482684,-2.47351759260601,1515.79021531755,1500
26.032,0.368498914183432,0.950660311046162,0.213582500581,15.3118637605256,-0.16013311649092,0.404727976624528,-0.132680817174968,14.9471051522149,3.32608809331996,-1.36229764679593,1516.04376550088,1500
26.033,0.531510700338309,0.819865057142297,0.471027401715338,15.0933861291046,-0.473206018670089,0.588210920216206,0.397967776433251,3.28783775099589,14.7385328883671,-0.25082561368441,1516.49984341008,1500
26.034,0.248365309228858,0.61879977487229,0.315707574784807,15.2564421157257,-0.414677957925951,0.0173762747283763,0.401316165487281,-11.8416880685845,9.62836473787844,0.860950326701992,1516.81163418857,1500
26.035,0.432367314125652,0.36469283289041,0.149203275314467,14.8503011259369,-0.281080893248864,-0.456272207553059,-0.0319184007032486,-13.5556747894248,-6.07076033153219,1.97292637843442,1517.11148191206,1500
26.036,0.132231553028117,0.0793245754391181,0.258352434267151,14.83915479548,-0.444543682920311,-0.265399378098752,-0.117449282725719,-0.393132165893029,-14.8406058242371,3.08516001994477,1517.44436226537,1500
26.037,0.268721630400469,-0.212838860620927,0.136506649856056,14.3613808898537,-0.350025129422459,0.166673591810118,-0.251128042825018,12.6721203571359,-6.76676764112249,-2.08563150066296,1517.61000212818,1500
26.038,0.0902203441573359,-0.486742849440798,0.187551610552459,14.1418608419762,-0.428873586791711,0.180124548659485,-0.104261517785357,11.4485942541447,8.31299285644065,-0.97307509386565,1517.85158307596,1500
26.039,-0.122566284489489,-0.718892940643357,-0.177494293985775,14.0238110192829,-0.070530296575425,-0.158722326720777,-0.146061430540064,-2.02031520404552,13.8777006922471,0.13953511670693,1517.74443005194,1500
26.04,-0.0416947565935894,-0.889370609257945,-0.0147949962602098,13.6142348631432,-0.207803701772442,0.034959088188665,-0.0271146970249611,-12.9937341723194,4.06859257562022,1.2520845790772,1517.73011595085,1500
26.041,-0.506508931095436,-1.01795787305726,-0.278764709980606,13.8186473060103,0.0680516125123821,0.553907628106677,0.165672569652456,-9.73780990511468,-9.80483057690048,2.36454851715188,1517.41495837561,1500
26.042,-0.353154730659363,-1.02773531950149,-0.394983876169373,13.535542675544,0.259652164405512,0.256863669372083,0.463412970877574,4.20642790495306,-12.8679562887191,-2.80647010692521,1517.03214615482,1500
26.043,-0.659402471821487,-0.952266972836313,-0.289317882437242,13.8055659321684,0.206148779480766,-0.618642830808091,0.368507129960885,13.674518127933,-1.90884834273451,-1.6945605458416,1516.61161503281,1500
26.044,-0.445073593656283,-0.798016602580594,-0.524996844952865,13.6911285143475,0.525312393355229,-0.683306958640636,-0.0824850971622428,7.97661152630404,11.1398663217035,-0.5830614241514,1516.0438453683,1500
26.045,-0.384553178617543,-0.578210206462384,-0.251765788962249,13.7766199945017,0.330449051380638,-0.0236717507717793,-0.459028112311259,-6.65707273871361,12.0659785181285,0.528146385816867,1515.75879828965,1500
26.046,-0.404742975106932,-0.311703132774408,-0.395582455827825,14.0755734634322,0.528910835068702,0.430785116638942,-0.367051138861545,-14.078865769863,-0.432496971214065,1.63906509056688,1515.2624450589,1500
26.047,-0.0244000270626175,-0.0213635467724528,-0.186428087616307,13.9848785325427,0.385827602433865,0.181615304348277,-0.048648477873545,-5.69756213861672,-12.7774596921835,2.74972937148973,1515.12301573618,1500
26.048,-0.399514655107607,0.267889246227105,-0.179974019534545,14.7222258050674,0.39514913414982,-0.127589530156393,0.419193892068624,9.39596254486069,-11.340897819361,-2.42287825498741,1514.88382384971,1500
26.049,0.0276376225414558,0.531223393802983,-0.0978612184718748,14.674861038247,0.345340756958002,0.00172369648514709,0.101674407453258,14.2762560073473,3.41457481144563,-1.31249969229939,1514.72230299992,1500
26.05,0.00992971824978243,0.74602648592079,0.210478660798009,15.0204046792674,0.0178164244887574,0.20818708257117,-0.0325269827427687,3.03286820120833,14.7110361507285,-0.202128084582141,1514.79621650129,1500
26.051,0.203236296011235,0.936441355410859,0.118746668880205,15.1756842570031,0.0957030730309167,-0.0872006455360214,0.218636252265293,-11.9063982873531,9.41000699093017,0.908284660555929,1514.86811779216,1500
26.052,0.355976676899423,1.00457792497275,0.388750790070741,15.221029766811,-0.221232467331516,-0.489247821054548,0.196171202958941,-13.6228438703051,-6.79314476895915,2.01883640035983,1515.16131771405,1500
26.053,0.302499484886728,0.987166917802723,0.200499948560027,15.4015156091691,-0.0939998810531809,-0.204111326214434,-0.300074547804864,-0.0906105501188121,-15.4015359222814,3.12960629433661,1515.43630226243,1500
26.054,0.582636355856559,0.885691731836797,0.399700294355316,15.1073713334234,-0.337285527437963,0.337344958068692,-0.620825118482789,13.6104267990682,-6.56526560621631,-2.04256314624486,1515.88425165607,1500
26.055,0.297832957578048,0.708856915640672,0.362313695963346,15.2898255623294,-0.389327952721442,0.455217532406887,-0.112927778211087,12.0351733796013,9.43848206568036,-0.931196081148275,1516.29851824642,1500
26.056,0.43344974754472,0.47184278305928,0.253651327752026,14.9668759892398,-0.332585133867139,0.171759108363569,0.471928478067492,-3.01274872956735,14.6642877372562,0.180410743812616,1516.61170002197,1500
26.057,0.187238839033577,0.195003362906052,0.422814870181653,14.9242396849121,-0.575232579653688,-0.0637791719906793,0.457998924135803,-14.5072732071892,3.5500488426738,1.29227990060004,1516.97315076636,1500
26.058,0.239831003135746,-0.0978807311111558,0.0881288637146828,14.5547846677882,-0.280806546618144,-0.226472397807141,-0.118304098476018,-9.57675835599059,-10.9638637547751,2.40433130011058,1517.13631635293,1500
26.059,0.227538521104742,-0.381644611603051,0.201944074803352,14.1776544281858,-0.421024473470073,-0.104585290450528,-0.285687075234589,5.58392621386687,-13.0385165847349,-2.76664830564738,1517.3928070716,1500
26.06,-0.00465533118671948,-0.631901252597765,-0.0225262988592895,14.0570313663779,-0.224075516613567,-0.0027595289271699,0.022836182887168,14.0267096773051,-0.94960849884216,-1.65433230667445,1517.39601532242,1500
26.061,0.120819147574558,-0.860328412973052,-0.0466510960999946,13.5293876024001,-0.184293063621743,0.0223601484551855,0.127568079663511,6.82130975101798,11.6853765925598,-0.542004275572124,1517.4866757493,1500
26.062,-0.371473647925839,-0.983755776191912,-0.129081959169321,13.7341543797601,-0.0992356279798367,0.0919217488880613,-0.382367905776204,-7.49905617469376,11.5065633759925,0.570357991918933,1517.3739327937,1500
26.063,-0.370870394591824,-1.02475405513994,-0.280641337278221,13.5733131436493,0.102024573230355,0.399843005742682,-0.237549953762701,-13.5000891018553,-1.41167735374361,1.68250209362827,1516.99788824637,1500
26.064,-0.590445628248838,-0.97978710441947,-0.228557350636517,13.7183421553571,0.104830392254272,0.4158281543823,0.477442612751689,-4.76647197418724,-12.8640835593476,2.79439199840516,1516.61555775434,1500
26.065,-0.489036338960957,-0.852709003585761,-0.472742921930264,13.6889496134764,0.427188761182532,0.00283352019305289,0.680172318036257,9.16474469923488,-10.1772926830186,-2.37729964268822,1515.99725607895,1500
26.066,-0.320037476932351,-0.654435091046229,-0.219727182951335,13.6381894276434,0.247026511186572,-0.371209670996253,0.113610746533102,13.0842736796198,3.85525812862414,-1.26614574085938,1515.68427707878,1500
26.067,-0.490996200809186,-0.402005636377387,-0.356402678241065,14.0524867460554,0.439265897682799,-0.428042809908687,-0.429976151840929,2.60704843810648,13.8155215869071,-0.155262333730075,1515.20446043357,1500
26.068,-0.134895778999718,-0.117122362810453,-0.247869999735567,13.9889957796045,0.402654654044314,-0.0329671548840024,-0.280266970333118,-11.1894558795802,8.40536797595117,0.955312029117307,1514.94021322811,1500
26.069,-0.396171237418529,0.175716579254659,-0.143540477315147,14.6017489545331,0.31879237261233,0.416807859214778,0.0618605405923882,-13.0008732637695,-6.65507291375891,2.06574304574552,1514.6814702663,1500
26.07,-0.0260658885776921,0.451322969660916,-0.213610797453856,14.6198745683188,0.43088459894562,-0.206348828985477,-0.0610668822893314,-1.99519860349586,14.4894988341071,0.16630307582937,1514.45349901997,1500
26.071,0.0411846965173193,0.737764877159028,0.0962562772717719,14.9504428365482,0.126351543049082,-0.0114901830919396,0.10406452726053,-14.2708869635655,4.45796938016197,1.27647004588295,1514.51837897562,1500
26.072,0.195051985612452,0.911288165998993,0.012485621996505,15.1255811774767,0.21453878604566,-0.142749548658715,-0.133505558707242,-10.5207941131438,-10.8693203134324,2.38666973280498,1514.56428809535,1500
26.073,0.433744230754974,1.00873372181259,0.221455637183076,15.1085779421701,-0.0061257971917151,-0.0566861019162977,-0.483697573699643,5.26306995713608,-14.1622476883549,-2.78618808721273,1514.87469206649,1500
26.074,0.303732306791652,1.02170568130774,0.272605567262361,15.3895502611493,-0.124076362674996,0.273546976695185,-0.302884732253601,15.3180846281925,-1.48658518348168,-1.67560328590011,1515.20099950185,1500
26.075,0.598508019593537,0.949075861688134,0.332963147281711,15.1292477838533,-0.230179135424947,0.601595086993309,0.327352498495175,7.90317573540082,12.9029816025207,-0.564778630060193,1515.60794654126,1500
26.076,0.36501685405012,0.797083246199401,0.467732273780089,15.2866651819716,-0.454710621314613,0.209962565364676,0.554911258510424,-8.33168322879409,12.8246617386141,0.546400101872191,1516.07922031144,1500
26.077,0.443998754491023,0.578799386559992,0.236098565934004,15.0561239045901,-0.285994116697095,-0.462846401447896,0.196597648745875,-14.9742307141132,-1.59407471144358,1.65785851804083,1516.4130924393,1500
26.078,0.409086949641955,0.313005414205452,0.367178948445008,14.8248253989928,-0.482252435086418,-0.490760463204571,-0.24764224256733,-4.93931077100043,-13.9861082731848,2.76958835329903,1516.81986326823,1500
26.079,0.259446978061535,0.0225770353053481,0.0689689164428713,14.6706447625738,-0.23073201522609,0.124003262483507,-0.238102156130541,10.0622983695025,-10.6785395319581,-2.40162340622088,1517.04980476404,1500
26.08,0.33549270581598,-0.267483694607465,0.175883126731168,14.2128301576415,-0.351043925560521,0.371134207720643,-0.0758263132694074,13.5566399722132,4.28313968852613,-1.28947097168316,1517.3488018698,1500
26.081,-0.0963815046884782,-0.583686536232735,-0.0315688542910597,14.2188122297721,-0.163806044182514,-0.0480585874766711,-0.0893104651035502,2.3443040647622,14.0251806440262,-0.177138437361626,1517.43637497497,1500
26.082,0.138912198105599,-0.800259842911486,-0.126212933673124,13.6192060359517,-0.0442904436871247,-0.186712522238683,-0.0190981006431219,-10.9858495982149,8.04958652966144,0.935192344325167,1517.47397686827,1500
26.083,-0.313279191421484,-0.950030939972513,-0.0709878927581864,13.7498062869318,-0.0930367434880631,0.310919557773071,0.080697963358097,-12.1737183400483,-6.39268414212359,2.04757245751164,1517.44623529057,1500
26.084,-0.353627560153914,-1.0200905176815,-0.286423676024241,13.600818593662,0.172683202649667,0.279947613664542,0.358776123914591,0.074599730958344,-13.6017102154957,-3.12341227600926,1517.07820336179,1500
26.085,-0.455359231502697,-1.00439253254901,-0.261522039388467,13.5835172085499,0.206063891953436,-0.300314042457076,0.4307636042004,12.1980477462736,-5.98013655882283,-2.01144746288868,1516.7685082647,1500
26.086,-0.542351484604209,-0.904277311139215,-0.445028935373915,13.6934229224157,0.461578950341802,-0.701475109564363,0.0113382906161122,11.0117943736323,8.15250091274932,-0.899809314551725,1516.20669868149,1500
26.087,-0.397252713398069,-0.728358498249475,-0.268417799529022,13.6486151151238,0.362348950891726,-0.17905533834795,-0.444743768045412,-2.51055344672088,13.4206226649197,0.211471635983533,1515.81748485389,1500
26.088,-0.559907722459478,-0.491783261864567,-0.331581545764215,14.0241096279673,0.47667341085064,0.461229590544622,-0.459031855068019,-13.476710840159,3.90910901978917,1.32245633216309,1515.33136608956,1500
26.089,-0.168462272354485,-0.214929180654994,-0.254830399293135,13.9193884247617,0.476378868633677,0.303120032471278,-0.0378987536120485,-9.41907369234906,-10.2595010465406,2.43308705868497,1514.96724299531,1500
26.09,-0.484450121859679,0.0783501747704379,0.00868913307336003,14.569306090569,0.221716994034583,-0.197517482267235,0.442441256894333,5.49558518379108,-13.4949020698126,-2.73964861101855,1514.70337096678,1500
26.091,-0.137460348159568,0.427366152659625,-0.15515200663357,14.6990752614061,0.405778149884449,-0.128126660799119,0.162944933247525,14.6499937159048,-1.26694655426097,-1.62946404032271,1514.37495704453,1500
26.092,0.0488247391707577,0.678428491329568,0.0973059371340292,14.8754212187704,0.156046719847775,0.108707651901805,-0.00591159662191442,7.51884159481894,12.8362583367055,-0.519385996694104,1514.37627050438,1500
26.093,0.0720217461125678,0.874476089754573,-0.00411097152954303,15.2068627399167,0.238148912551615,-0.0435262196153483,0.0575282557185281,-8.27152593345956,12.7627288628773,0.590697799845278,1514.36541892674,1500
26.094,0.347455016727911,0.998599557798792,0.219433440634429,15.1993749496476,0.00294056158996983,-0.372976141784514,0.172524842204231,-15.071423265538,-1.96804681292849,1.70083644378984,1514.56449170431,1500
26.095,0.255798334210579,1.04008686645687,0.307689382487682,15.4795250159121,-0.155711641896174,-0.374036495497556,-0.142134597886879,-4.87488490359789,-14.6927001606357,2.81117325366208,1514.84603512819,1500
26.096,0.568498865885807,0.995349062717393,0.29532044978597,15.2543698053215,-0.194297491146668,0.189938664484989,-0.61182385725705,10.8674803861116,-10.7066063591621,-2.36147429151176,1515.17494866114,1500
26.097,0.409146523595689,0.868232105526909,0.42614189341388,15.367667781914,-0.403498913898872,0.52247625630705,-0.27571063216382,14.4596630635502,5.21978625207927,-1.25061538844529,1515.66636647096,1500
26.098,0.479230810461396,0.669687611726303,0.277116197241347,15.1780478018279,-0.314314754242289,0.34103693334779,0.436061195890813,1.79840880493252,15.0744039553692,-0.139446476423623,1516.02737971368,1500
26.099,0.510687482869348,0.416830580140672,0.393752122974526,14.9037470984687,-0.4876979234042,-0.19990529603798,0.613090786199193,-12.5857055345268,7.99747104013429,0.972012709866056,1516.4704708385,1500
26.1,0.280262526838769,0.13146505901708,0.24205940242077,14.838813526543,-0.41393116152204,-0.36298524048563,0.0733590719675606,-12.725747758228,-7.64310603589588,2.083770219748,1516.79158395907,1500
26.101,0.385265516840509,-0.209445665733299,0.257510209645076,14.3154001955889,-0.469781642088177,-0.236285120199115,-0.398635633768891,1.24373961609485,-14.2690044964064,-3.08745341716333,1517.07940941226,1500
26.102,-0.125086475475101,-0.485300391490211,0.189972265214761,14.4500538113192,-0.461314907617413,-0.18975769049016,-0.125411749040714,13.4654597592502,-5.26291364797351,-1.97529997142965,1517.21575702892,1500
26.103,0.121650575073974,-0.719944857715976,-0.029585996936681,13.8528885392173,-0.240129573445491,0.0732093983815139,0.101560709032493,10.3706444894638,9.18748692326557,-0.863151461919244,1517.19205795941,1500
26.104,-0.237177849054847,-0.893125064930862,0.0897893435349663,13.8774522714291,-0.374401543407435,0.145473043916953,-0.207733126362312,-3.78299812593996,13.3571248118985,0.249019052461638,1517.1767250863,1500
26.105,-0.292955674870132,-0.989886725078061,-0.272492518334444,13.7211241900448,0.0138103903130946,0.229793201310849,-0.327521426197087,-13.4174821926262,2.87064650837966,1.36103219329793,1516.82527682882,1500
26.106,-0.355608040997039,-1.00186769699764,-0.148204573657589,13.6259365127029,-0.0610700295349519,0.336762014912743,0.187117662946844,-8.40036294991269,-10.7286428641488,2.47283149825799,1516.58338764798,1500
26.107,-0.642853666963892,-0.928021948467568,-0.438324514531233,13.9053483221368,0.277635721699514,0.120635970603771,0.768658688732814,5.70669106355098,-12.6834329209052,-2.69883124777861,1516.0290294729,1500
26.108,-0.311687258049218,-0.774712254860435,-0.253417776643341,13.6470573202123,0.178313382152928,-0.307359341874186,0.258649862384966,13.6420938017052,-0.408957050179983,-1.58769961376952,1515.62670537429,1500
26.109,-0.61027504336757,-0.555163305673922,-0.220555578374922,14.1147507542937,0.177232993955538,-0.476042810590116,-0.440980310439195,6.63548073216684,12.4590527666843,-0.476817119349896,1515.21952377688,1500
26.11,-0.151378709890077,-0.288322108851768,-0.333844981627408,13.9219873891361,0.362859113411248,-0.179384870316596,-0.319670226745136,-7.95142348694015,11.4336461433256,0.633717353149179,1514.83189827725,1500
26.111,-0.261943209243219,0.0268750817035209,-0.017873918511144,14.3453029669708,0.0853932457632139,0.261101138911114,0.0275665937485761,-14.1451059067,-2.3897673754667,1.74411510922955,1514.73550897831,1500
26.112,-0.117831340542004,0.317095205109273,-0.249741876108544,14.5856822166302,0.348843947385227,0.272892395177474,0.0422489070916917,-4.46683727782992,-13.8892470118987,2.85434770456369,1514.44613029257,1500
