t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
10.197,-0.0241705502590952,-0.00464105132025594,-0.0632138550993916,-11.3481017875116,-0.87801130892643,0.0307703797943304,0.0602776136195436,-6.94587293501528,9.01693779555728,-2.40799994465468,-1433.50143971239,-1442.97439950947,-0.144963141214248
10.198,0.00513350668208413,-0.00464105132025594,0.0637141527497488,-11.4654096243034,-1.46472854733318,-0.0613983628246196,0.0177788411863569,5.43280989522738,10.2022362358829,2.7793389380979,-1441.10422239442,-1443.06229295067,-0.144963141214248
10.199,0.014884521282758,-0.00464105132025594,-0.0338940939685998,-11.582576123515,-0.995534001374002,-0.00726198503132697,-0.0362990654586855,11.5262801996516,1.51394265546354,1.78713602105363,-1433.42331220964,-1443.06229295067,-0.144963141214248
10.2,-0.0241823200371289,-0.00464105132025594,0.112575165676639,-11.348031125647,-1.81706064907669,0.0921686691991722,0.0690136866683302,7.36443911409556,-8.82295621466275,0.854312244159903,-1435.9990783396,-1436.16937188233,-0.144963141214248
10.201,-0.0242019440251381,-0.00464105132025594,0.0343708397566535,-11.28933008549,-1.46453981122218,0.0254400604340529,-0.0334647881404501,-4.81076143869027,-10.3174815249563,-0.307296409399067,-1453.76087795816,-1433.34579507699,-0.144963141214248
10.202,-0.0729883896300426,-0.00464105132025594,-0.141374979772548,-11.1136510886316,-0.525726451361209,-0.0935364493962201,0.128705565384033,-11.0652674990841,-1.1616729295359,-1.41892644365958,-1436.33112022863,-1438.09143054228,-0.144963141214248
10.203,0.0441885670649308,-0.00464105132025594,-0.00463320018459215,-11.6412300026386,-1.1126793787588,0.0332639267354946,-0.0294551724038077,-7.04263929993892,9.33581935692862,-2.40001072881375,-1433.34030173709,-1441.17624618696,-0.144963141214248
10.204,-0.0144038337738733,-0.00464105132025594,0.0149002173966153,-11.4067321681194,-1.23006052373268,-0.00780263485517995,0.0191991092285164,5.73783707707045,9.93497928152095,2.72527366940965,-1442.90603794349,-1443.02933291011,-0.144963141214248
10.205,0.00507854065758312,-0.00464105132025594,0.0149237754184291,-11.4651268151786,-1.23020208972144,-0.0081502280108699,0.0134938664333565,11.4631879796679,1.24813917993189,1.78614197113584,-1438.25745148694,-1438.26721742485,-0.144963141214248
10.206,-0.121849396406197,-0.00464105132025594,0.0734651227242966,-10.8789883625306,-1.58206233720295,0.136406166014919,-0.0404692171231527,6.16567159173231,-9.10163737213128,0.739824696087782,-1441.18234989836,-1433.38424845754,-0.144963141214248
10.207,-0.0241705387188095,-0.00464105132025594,-0.0729844394499227,-11.2894714923478,-0.877964342181084,-0.0765133801295123,0.00752635402659581,-5.38372214376399,-9.96185343404633,-0.417856846813163,-1441.23117958797,-1433.29635501626,-0.144963141214248
10.208,0.00511387307107293,-0.00464105132025594,0.0539788273385811,-11.465291785232,-1.3474888481256,0.0139077331162656,-0.0524064925195545,-11.5309323867842,-0.553389743077144,-1.40585039228638,-1436.12603553297,-1441.08835274539,-0.144963141214248
10.209,-0.0339529543955646,-0.00464105132025594,0.0441806974612298,-11.2894243474941,-1.34734722663419,-0.0556909432861388,-0.00180443238944456,-6.12428921102196,9.57911939098123,-2.45396554768039,-1442.94998466428,-1443.02933291011,-0.144963141214248
10.21,-0.0339804522219609,-0.00464105132025594,-0.0339922370047021,-11.3478896125213,-0.994967816017606,0.0464922499461428,0.012190734380594,6.58393755248241,9.29603818397335,2.61280490183891,-1443.06229295067,-1443.06229295067,-0.144963141214248
10.211,-0.102237392831353,-0.00464105132025594,-0.131639654752553,-10.9380197031396,-0.408156685797532,0.115451924861447,-0.12021786989508,10.920675009642,0.738731507526195,1.67563675871844,-1436.15533334636,-1441.26413962844,-0.144963141214248
10.212,0.171155715560951,-0.00464105132025594,-0.0827471907372405,-12.2861635472938,-0.643202227945067,-0.168178645953351,0.0886415229414733,6.77416440422008,-10.2700642861417,0.635400369087881,-1436.04302506031,-1438.23425738418,-0.144963141214248
10.213,-0.0144077562640804,-0.00464105132025594,0.0637926833349047,-11.4067086003064,-1.34772497638335,0.0527356243428951,-0.0386787255839386,-5.78975292948707,-9.920086931059,-0.410696005870811,-1430.33727582234,-1441.17624618699,-0.144963141214248
10.214,-0.00462926191941192,-0.00464105132025594,0.161377206967243,-11.4067793730426,-1.93429985808317,0.0315500060309122,-0.158330761742361,-11.5505723419584,-0.66363407043046,-1.34542811309801,-1438.0523667902,-1436.13641184186,-0.144963141214248
10.215,0.0246629913853685,-0.00464105132025594,-0.0436921472752706,-11.5826231621273,-1.11272666915686,0.0500618630744819,0.0033281741406554,-5.41957786832814,10.2967711291078,-2.56132293545931,-1448.99021727695,-1436.04302506031,-0.144963141214248
10.216,0.00514530531585332,-0.00464105132025594,0.0344414861134865,-11.4654333029815,-1.34744160859501,-0.0315554175599526,0.0147290785562393,7.45464344028729,8.81476323515685,2.55658585840471,-1433.55026940203,-1436.04302506031,-0.144963141214248
10.217,0.0441846037940743,-0.00464105132025594,0.0344139694356386,-11.6411826776291,-1.2299187912754,-0.0477799516520318,0.0292177467455295,11.7056341878113,0.089233559861877,1.68368119944107,-1435.99907833976,-1436.04302506031,-0.144963141214248
10.218,-0.0241705260215146,-0.00464105132025594,-0.0339411603799502,-11.2894715685707,-0.87787004810241,-0.0149755641917199,-0.0388837906232647,5.49569370433754,-9.90051386681654,0.584347930558506,-1438.14514320062,-1438.14087060279,-0.144963141214248
10.219,0.00513351476127766,-0.00464105132025594,-0.00461746098166804,-11.4653625163938,-1.11277395952801,-0.00217779394627627,0.00655218537963059,-5.60720643608814,-10.0624072418295,-0.411634830789734,-1436.07720584311,-1436.08147844094,-0.144963141214248
10.22,0.0148490999968319,-0.00464105132025594,0.0539552300766282,-11.4651264687584,-1.46477539846413,0.0207282526940876,-0.0519807864848912,-11.5568021959206,0.187122732277891,-1.45991566117084,-1442.94998466452,-1436.04302506031,-0.144963141214248
10.221,-0.111205690806813,2.44661569635597,-0.0144274156520749,-10.8778318582127,-1.11239588607321,-0.0431436814430018,0.103505935780336,-4.47895909730449,9.97514791607491,-2.61765242906235,-1436.1553333463,-1436.04302506031,-0.144963141214248
10.222,2.15475173233006,2.49664134443929,-0.0535335518914928,-8.41557136433661,-0.525206973724271,-1.02937228341269,-1.89373006822494,4.65653284532699,7.02953665712626,2.61886124251313,-1433.3403017368,-1438.14087060275,-0.144963141214248
10.223,2.35984066363374,2.49664134443929,-0.151220233009207,-8.9430552310697,0.179363000365532,-2.34569046598572,-0.299084861526558,8.91414983436685,0.740500291911295,1.6336228107968,-1442.90603794345,-1442.97439950914,-0.144963141214248
10.224,2.33055629493405,2.49664134443929,-0.200006534724458,-8.47394195392488,0.883554762302003,-1.34340794364737,1.91487606772197,5.01983656041797,-6.88401061614274,0.526165331738178,-1438.25745148697,-1443.06229295067,-0.144963141214248
10.225,2.36965063600084,2.49664134443929,-0.0827667858717163,-8.29814551292837,0.648650823131646,1.10168801575216,2.09961377245692,-3.54622054618603,-7.53022487591776,-0.51813316298982,-1430.37145660477,-1441.26413962867,-0.144963141214248
10.226,2.43805688245048,2.49664134443929,0.0148726764833532,-8.53283204237746,0.296696836426929,2.43361677027148,0.147824132073733,-8.49402428582518,-0.865334101940556,-1.50402815882871,-1433.24752532671,-1441.23117958797,-0.144963141214248
10.227,2.53569633826008,2.49664134443929,-0.0533683094532198,-8.9430551571421,0.765558925374239,1.33918356856931,-2.15387823843258,-5.21971770808753,7.30197665428914,-2.60637425803089,-1422.18515913191,-1438.23425738448,-0.144963141214248
10.228,2.46734518210962,2.49664134443929,0.259008668901093,-8.47406004242921,-0.87701883023562,-1.31320844251177,-2.10484235152215,4.49891839880652,7.23454137262089,2.68837723689255,-1433.11568516418,-1436.08147844121,-0.144963141214248
10.229,2.5064198499397,2.49664134443929,-0.131663233550908,-8.59134425366714,1.00121953865875,-2.50499894219326,-0.156384049223323,8.58104856271907,1.08592919376373,1.58066204194912,-1445.90906385711,-1430.34887287406,-0.144963141214248
10.23,2.52592175987022,2.49664134443929,-0.141292173894196,-8.64980914916203,1.35270035321906,-1.38865056317637,2.11468527889602,5.50708665172702,-6.80595277480648,0.525171281817647,-1422.39024383021,-1428.1466538694,-0.144963141214248
10.231,2.44781179068775,2.49664134443929,0.200463543404748,-8.23949165227357,-0.2903027663901,1.13923900103277,2.1757993228674,-3.48072575389202,-7.47382409548502,-0.400632784771185,-1425.00751519422,-1425.11127828517,-0.144963141214248
10.232,2.50638442172493,2.49664134443929,0.00512564631349473,-8.4738710010594,0.531411655668878,2.50027082899781,0.175028350212587,-8.41376194125794,-1.13907773493104,-1.49886155388635,-1430.16148893909,-1422.05942268059,-0.144963141214248
10.233,2.4380332867301,2.49664134443929,-0.00461742865812504,-8.12216020379926,0.648698030268541,1.36535261171642,-2.01986135007592,-5.07394832423767,6.37537010012913,-2.5490752589302,-1420.33451389414,-1420.20633595765,-0.144963141214248
10.234,2.47711188820716,2.49664134443929,0.0539433798812077,-8.2980983218834,0.414172631591535,-1.25508807600293,-2.13629284425275,3.68508249140592,7.44648519503914,2.63218273790581,-1430.08336143472,-1417.17645371359,-0.144963141214248
10.235,2.50640410303877,2.49664134443929,-0.0436920857182012,-8.41531160102673,1.00093565757352,-2.49741179966685,-0.216575227043113,8.32616178662236,1.57935791889197,1.63986937126004,-1425.139355357,-1412.326444787,-0.144963141214248
10.236,2.4868667718168,2.49664134443929,0.0344887452821115,-8.29802740595548,0.648556006511593,-1.47755364488744,2.00063266013466,5.53813226206776,-6.21345111603968,0.64999580784892,-1412.44363604261,-1409.24222840646,-0.144963141214248
10.237,2.47715127815437,2.49664134443929,0.151645773279984,-8.23963357188202,0.0618403911109124,0.963851909784824,2.28697712962322,-2.67174950744268,-7.79468666479531,-0.337720425017095,-1424.85126018696,-1407.08969685797,-0.144963141214248
10.238,2.60404741978498,2.49664134443929,0.0441806082065442,-8.8255815973946,0.531648389674334,2.58840387236221,0.288409923842135,-8.68563046633246,-1.6532888268028,-1.4428656887777,-1422.05331896966,-1404.35480462082,-0.144963141214248
10.239,2.42828235869998,2.49664134443929,-0.0339017419503871,-7.94626944307113,1.23565021319341,1.49958789930975,-1.91022005903104,-5.80150746799519,5.56889042898555,-2.49000440259116,-1407.2896622985,-1402.20758223931,-0.144963141214248
10.24,2.516190492763,2.49664134443929,0.0930022554093857,-8.29809834959969,0.531648445217624,-1.0568272234359,-2.2853840454477,2.71187533367894,7.86045917637863,2.74539591867941,-1412.15554087231,-1396.17966396527,-0.144963141214248
10.241,2.53571206130909,2.49664134443929,-0.0631663527713835,-8.41531157331045,1.23541338207529,-2.47835722154502,-0.539973266381284,8.03162439461079,2.79941506111479,1.76041374394232,-1402.32856582684,-1394.26703509641,-0.144963141214248
10.242,2.50640015708005,2.49664134443929,0.180930071184001,-8.2979564253606,-0.0554457615305261,-1.81903100202504,1.7337542074185,6.36799746461272,-5.32050405134147,0.881458582010508,-1404.26954599063,-1391.23752354368,-0.144963141214248
10.243,2.477119780508,2.49664134443929,0.00511776016682991,-8.06353001487663,0.766268355322196,0.557661110891275,2.41353737983331,-1.05210812491546,-8.03123601861328,-0.225004626255079,-1419.91946152864,-1388.18505744609,-0.144963141214248
10.244,2.52590989275615,2.49664134443929,-0.0241507893037138,-8.29786176610823,0.883507208349218,2.41416204781474,0.743387956479185,-7.70145766299924,-3.2128872905342,-1.28164308455834,-1399.4524971067,-1388.1288920696,-0.144963141214248
10.245,2.4184880947539,2.49664134443929,0.0539669879208999,-7.82884338148867,0.531411715793559,1.90773363324628,-1.48746411211583,-6.5971341529587,4.24864779328995,-2.21072679469089,-1394.31073078246,-1386.33074534088,-0.144963141214248
10.246,2.44778817264711,2.49664134443929,0.0148726226131451,-7.88747363506472,0.648887423062469,-0.563408102356328,-2.38211239097859,1.13639727698424,7.83210677024468,2.9154202251052,-1402.0357887453,-1383.30265357857,-0.144963141214248
10.247,2.44776451766821,2.49664134443929,-0.0534587406440783,-7.88735529942269,0.883459783836099,-2.1718226592417,-1.13030761640848,6.68371551428542,4.28004926760048,2.02882708684106,-1394.36900042354,-1378.15732141032,-0.144963141214248
10.248,2.38918802378276,2.49664134443929,0.0343823428978261,-7.59429873237571,0.414267730252994,-2.04081208654593,1.24277414919129,6.75279228807437,-3.4992552497661,1.0382040027095,-1396.03114236789,-1375.0663034771,-0.144963141214248
10.249,2.4478039457096,2.49664134443929,-0.112118029263049,-7.82889073421415,1.23602907275851,0.0357991977253237,2.45010877851566,0.761341544183315,-7.88921143398179,-0.0603817548157543,-1396.06371664131,-1375.00591297023,-0.144963141214248
10.25,2.48687859738122,2.49664134443929,-0.112078592761234,-8.00482881534773,1.47060135033791,2.14437261563324,1.26443380783272,-6.38225826959621,-5.05041899992544,-1.08305782905249,-1391.27346845234,-1373.21322993007,-0.144963141214248
10.251,2.50640803476187,2.49664134443929,-0.0144037976069881,-8.12206562304481,1.00103023835609,2.259515411576,-1.08484045414749,-7.74000567305721,2.65750328394752,-2.024161240841,-1383.39201152775,-1370.18523923455,-0.144963141214248
10.252,2.49665317770057,2.49664134443929,0.0051374718790376,-8.06348274068281,0.883649315340023,0.318375483706041,-2.47627553691317,-1.92091677967762,7.8810322133172,-3.01166610661025,-1388.04192304014,-1368.32810845174,-0.144963141214248
10.253,2.52596113712457,2.49664134443929,0.0246314037051627,-8.18076689648807,0.883838957822957,-2.18616928360692,-1.26560271638684,6.58939943479125,4.92807603500732,2.10531765551456,-1388.1288920696,-1362.30538104375,-0.144963141214248
10.254,2.54546689990463,2.49664134443929,-0.0730394370188557,-8.23925503181834,1.3534100281543,-2.41903811005494,0.795607390596585,8.2092985423569,-1.52461786232139,1.22436032414476,-1378.2250495945,-1360.09157952378,-0.144963141214248
10.255,2.47710007572242,2.49664134443929,-0.0827785071688614,-7.88747363506472,1.47064867771085,-0.6587722259564,2.38932965927717,3.27134967662685,-7.32620769363844,0.235625043490095,-1375.05477197552,-1360.05182050816,-0.144963141214248
10.256,2.47710796763979,2.49664134443929,-0.0143446043810262,-7.88752101088929,1.11807914374792,1.68765352218676,1.81331057463139,-4.59299614449868,-6.50903027228514,-0.755312238753203,-1368.39925595791,-1357.05489830466,-0.144963141214248
10.257,2.49663739809493,2.49664134443929,0.151582547117093,-8.00473408678445,0.0621253358056856,2.48087593966999,-0.318480985497258,-7.99091646693504,0.474216591806181,-1.63783218249677,-1373.09667210395,-1356.99996490366,-0.144963141214248
10.258,2.48687465680979,2.49664134443929,-0.112118029263049,-7.88747363506472,1.23602915600612,1.07232942433009,-2.24660312847742,-4.21187888632934,6.78233622472606,-2.74131346200743,-1380.98266698523,-1354.30273492069,-0.144963141214248
10.259,2.49665713289326,2.49664134443929,-0.112046981220167,-7.88756841444347,1.47041143038077,-1.55764900732799,-1.95437481952605,4.08002353466973,6.90863613339579,2.42383110903162,-1365.49388942351,-1352.15544931725,-0.144963141214248
10.26,2.53571598687692,2.49664134443929,0.0637139142082601,-8.12201820795447,0.531601557097825,-2.53649559220129,-0.0102537656674811,8.1030631436255,0.768210697836711,1.59996010911254,-1362.23694912119,-1347.32192041095,-0.144963141214248
10.261,2.51617076950827,2.49664134443929,-0.0338897882734759,-7.94605645276644,1.11812638325103,-1.36306733368017,2.11525679361421,5.16178121122297,-6.14378014637069,0.558959045575409,-1362.18811943132,-1344.23770403045,-0.144963141214248
10.262,2.48687860661523,2.49664134443929,0.122373247072216,-7.77021320643085,0.179079368982457,0.929462817529533,2.30990027630406,-2.37357279332123,-7.40097526604385,-0.333390424322036,-1357.08297537619,-1344.18217136474,-0.144963141214248
10.263,2.50639618418628,2.49664134443929,0.112495998700862,-7.8874025228078,0.179648851378877,2.46009277104757,0.492565467391642,-7.61356038355794,-2.06811279975578,-1.32833354997359,-1365.10813487284,-1344.18217136474,-0.144963141214248
10.264,2.4673136452143,2.49664134443929,-0.160825086670654,-7.71139335483173,1.5875073393746,1.73196678931053,-1.7645941100119,-6.23515116366283,4.80714645000391,-2.430615663528,-1354.42908174335,-1341.18767917302,-0.144963141214248
10.265,2.42825875219623,2.49664134443929,0.200431686390946,-7.41831343247432,-0.1726834769837,-0.782514474489553,-2.30744112075291,1.9640284050264,7.15568209117073,2.89699195589618,-1349.1481508047,-1339.33398659468,-0.144963141214248
10.266,2.45755090739243,2.49664134443929,-0.0730710400883288,-7.59415663260516,1.11874331778623,-2.23466558493815,-1.02526365527018,6.5573348635454,3.99050887218213,1.97121933338019,-1356.87144644865,-1334.20962280606,-0.144963141214248
10.267,2.43802148847979,2.49664134443929,-0.160896147423989,-7.47689622245319,1.70531525861321,-2.03165383173289,1.35728370525479,6.96875736519233,-3.20132754301578,0.915924928801116,-1349.19524543472,-1331.11717752188,-0.144963141214248
10.268,2.4478000243742,2.49664134443929,0.0246708517550509,-7.47694365371032,0.883649315340023,-0.04646413688337,2.44748333890883,1.10053024050823,-7.44811088149115,0.0290606189870822,-1349.06514033195,-1328.06532191764,-0.144963141214248
10.269,2.47714748724548,2.49664134443929,0.0246748027153063,-7.59446495193617,0.883601830742246,2.04744967730555,1.39456743772292,-5.72921760818083,-5.06287622795469,-0.962890717808002,-1341.26359415761,-1328.00733666087,-0.144963141214248
10.27,2.59335590019633,0.0477810349270177,0.0345205130319977,-8.23991897714002,0.765698609384627,2.43786195839313,-0.88516414450808,-8.0336455792695,1.98572349961656,-1.90577464771823,-1344.13030019354,-1326.21101445215,-0.144963141214248
10.271,0.141926367517286,-0.00464105132025594,0.229893690587228,-9.52997306599862,-0.525823034360049,-0.198698646802335,-0.183065700029768,-1.29658435957134,9.45598992705882,-2.95020481588293,-1331.27970241754,-1318.39060327004,-0.144963141214248
10.272,0.161439972197838,-0.00464105132025594,0.327469618220118,-9.99906206394877,-1.34720385726467,-0.353317474409534,0.0920107480533484,7.55804858007266,6.68371917819637,2.42880604891792,-1339.16239086679,-1310.15468344193,-0.144963141214248
10.273,0.112574940983992,-0.00464105132025594,0.102784544127443,-10.1162275376722,-0.642681386274772,-0.0983184631463531,0.116495749508618,9.94785035926377,-1.94714462429407,1.44094935023976,-1348.90494691042,-1300.41517986439,-0.144963141214248
10.274,0.0344533447660856,-0.00464105132025594,-0.0241269796583331,-9.88182542946856,-0.0560623261275566,-0.0352843469326065,0.0228945184387844,3.65292480562417,-9.1820344786631,0.384310891936093,-1328.3485413214,-1302.0332310928,-0.144963141214248
10.275,0.0637533891887934,-0.00464105132025594,0.112582841368411,-10.1750000942671,-0.760299713818438,0.129116902454771,0.00825931620218764,-5.12252603205766,-8.82430788357132,-0.451375424096467,-1331.01035280766,-1307.16131308743,-0.144963141214248
10.276,0.063765250152084,-0.00464105132025594,0.0539590329037765,-10.2337489491115,-0.642823867812629,0.069870311611481,-0.0457790772535142,-10.2357499878436,-0.610132989461834,-1.44852704020668,-1334.06221818013,-1309.95194853345,-0.144963141214248
10.277,0.0930455220690631,-0.00464105132025594,-0.00461732708621139,-10.5268523861578,-0.40825233938116,0.0629859495893016,-0.0686407972044288,-6.40997078485669,8.36023717784664,-2.44871303718729,-1323.30015457652,-1312.99831079793,-0.144963141214248
10.278,0.0441923483540857,-0.00464105132025594,0.0539471650182522,-10.4095208106383,-0.877585445667596,-0.0649017948494348,-0.0255150405031479,4.0281759865375,9.63857240171187,2.82983912655402,-1333.93526098606,-1310.05632199544,-0.144963141214248
10.279,-0.00464105132025594,-0.00464105132025594,-0.0339252707386746,-10.2336540195954,-0.408252376355807,0.0149757307260571,-0.0307927075988821,9.85185482883411,2.79916077193842,1.88749824297426,-1328.10499604065,-1310.0013885943,-0.144963141214248
10.28,-0.00462918574219495,-0.00464105132025594,0.0344217101500515,-10.2923554246808,-0.877728015088659,0.0227120102806584,0.0262763787326406,8.13398879388804,-6.36719820308204,0.991712028515981,-1318.39765373387,-1310.0013885943,-0.144963141214248
10.281,0.0246708517550509,-0.00464105132025594,-0.0143958633696329,-10.468269688562,-0.760394766248248,-0.0143831452804268,0.0246782685843025,-0.765790359347235,-10.4678763652679,-0.000515433257454338,-1330.85410756847,-1312.99831079787,-0.144963141214248
10.282,0.0246510719403766,-0.00464105132025594,0.0246352480886371,-10.5268048671216,-0.877585371664067,0.0339807031724005,-0.00773838536824934,-9.37938697735729,-4.85910246074243,-1.00962947088391,-1328.05616635054,-1315.15108974135,-0.144963141214248
10.283,-0.0241664946471501,-0.00464105132025594,-0.0632609011233767,-10.292355445478,-0.408062252982184,0.00482210008855827,0.0675478232455222,-9.15634388483817,4.71809941406029,-2.00696831252069,-1328.00733666087,-1319.98461864735,-0.144963141214248
10.284,0.0149002173966153,-0.00464105132025594,-0.0534863096482919,-10.4682696954944,-0.408109806948511,0.0551869062981899,-0.006099768150854,-1.28162052530729,10.397532056274,-2.97998361260176,-1315.39462781941,-1323.0694342926,-0.144963141214248
10.285,0.0148923031633517,-0.00464105132025594,-0.033945040162301,-10.5268761041016,-0.525538135963267,0.0114785684179176,-0.0352461191084151,8.20628392458554,6.61424334240485,2.2990655762891,-1322.99741050019,-1326.12128989718,-0.144963141214248
10.286,-0.00464500882144759,-0.00464105132025594,-0.0143602381632001,-10.4682221857057,-0.643204281027973,0.00239004779888813,-0.0149023561417041,10.2460871456161,-2.23943869772637,1.41698129662095,-1313.21438217491,-1320.18237889101,-0.144963141214248
10.287,-0.0144077277929222,-0.00464105132025594,0.112586771552125,-10.4095920268213,-1.34744128029357,0.102683412914976,0.0483681761163045,4.45912025652643,-9.50218136569365,0.56749203522024,-1318.15838825405,-1315.27743656331,-0.144963141214248
10.288,-0.00463709304881643,-0.00464105132025594,0.0637019316600797,-10.409615788648,-1.22982266139663,0.0542219016644942,-0.0337553567460746,-5.93381864406627,-8.6407384490613,-0.484163655769947,-1330.8541075677,-1313.09169757959,-0.144963141214248
10.289,0.00516916959817338,-0.00464105132025594,-0.0632450641908745,-10.4684598201263,-0.642966478857078,0.00338327914101705,0.0633656995629061,-10.4824299539632,0.347446627249175,-1.54258747665636,-1315.44345750922,-1315.15108974122,-0.144963141214248
10.29,0.102788418135617,-0.00464105132025594,-0.0143998085569618,-10.9958935232555,-0.760442389583127,0.0810856850473538,-0.0647913965716197,-7.00242724999516,8.5119891688824,-2.38414274730609,-1313.08742498165,-1318.18646532548,-0.144963141214248
10.291,-0.0143958479781458,-0.00464105132025594,0.0148804202709331,-10.4096633330787,-0.99515628861391,-0.00904744330670575,0.0186228654095288,4.50149267903389,9.43864346224688,2.79188728408439,-1322.96322971762,-1320.03955204862,-0.144963141214248
10.292,0.0246510527065694,-0.00464105132025594,-0.0339291955373868,-10.5854824619003,-0.877870732463379,-0.0124051539402934,-0.0400621625112014,10.3038701453503,2.57941001042352,1.89883163881912,-1315.31650031503,-1320.07251208916,-0.144963141214248
10.293,-0.0241466782886633,-0.00464105132025594,0.0245837274810237,-10.409758440409,-1.11220383914867,0.0335939363212432,0.00767262482346789,8.16495234183873,-6.55237525047112,1.00097141915278,-1319.99438458531,-1315.27743656372,-0.144963141214248
10.294,0.0637335862890725,-0.00464105132025594,-0.19014448383249,-10.8200743366932,-0.056491282982835,-0.186606570476104,0.0734498645903284,-0.614137131357865,-10.8027790637645,-0.051567871838399,-1320.07251208916,-1318.18646532542,-0.144963141214248
10.295,0.0149081393256233,-0.00464105132025594,0.151641566840667,-10.5855775530768,-1.81701172636214,0.0999520508496511,-0.11500871681309,-9.68290143679403,-4.64730066934267,-0.953324521723678,-1320.07251208916,-1320.03955204858,-0.144963141214248
10.296,0.0344296020662949,-0.00464105132025594,0.0344177180191032,-10.6441839108687,-1.34734601975873,0.020506765687531,-0.0441525692697789,-9.5330983081744,4.92280703176946,-1.92155979179096,-1313.16555248512,-1318.274358767,-0.144963141214248
10.297,0.00512562130453858,-0.00464105132025594,-0.0241942052380522,-10.5855299924727,-0.995156260869157,0.0247273303316582,0.00043668699040899,-1.40664339337583,10.538744496806,-2.91516787841096,-1319.96020380302,-1320.03955204867,-0.144963141214248
10.298,-0.00460143013824643,-0.00464105132025594,-0.0534862988760339,-10.5270901383494,-0.877727931854401,0.037489299867676,-0.0384253786214925,8.69421967783691,6.0000481078741,2.25804567802944,-1323.07553800377,-1318.27435876711,-0.144963141214248
10.299,0.0929820797061138,-0.00464105132025594,-0.0339252168762357,-10.9957030175959,-0.760490096124959,-0.0979526740334349,-0.0142077843548309,10.6082444464125,-2.99148454828544,1.36499003314457,-1315.31650031552,-1320.03955204855,-0.144963141214248
10.3,-0.112062548824766,-0.00464105132025594,0.0343978943405496,-9.94062238309575,-1.11239405955618,0.0811772765289883,-0.0845664221751332,3.4832981624037,-9.37656801920805,0.467129813371346,-1315.18954312196,-1320.07251208916,-0.144963141214248
10.301,0.0246549986630162,-0.00464105132025594,-0.0729522630961249,-10.5854823995286,-0.525966903160567,-0.0505863881444619,0.0580596157791059,-5.78884717057993,-8.87796864432507,-0.528165703607758,-1310.08439906677,-1323.06943429279,-0.144963141214248
10.302,-0.0144156493362601,-0.00464105132025594,0.132076483861609,-10.4095920268213,-1.69944036090175,0.0179665117631389,-0.131640468664073,-10.5115028565489,-0.869489161454707,-1.32643685140488,-1318.1095585645,-1318.32929216775,-0.144963141214248
10.303,-0.0241942121635662,-0.00464105132025594,-0.0436680921639597,-10.4095206374149,-0.878013759665976,0.0197099156551411,0.0458669968531074,-5.67977512769807,8.7675072034024,-2.48260277491026,-1326.04926610448,-1313.14663098063,-0.144963141214248
10.304,-0.0534704365522022,-0.00464105132025594,0.0930335768504554,-10.2337492724458,-1.46472658674154,-0.0641102116441587,0.0860477470339221,5.41226919525617,8.80808664258434,2.73276586009626,-1313.26321186501,-1315.15108974125,-0.144963141214248
10.305,0.00512561822691376,-0.00464105132025594,0.0148883229628176,-10.5268760579101,-0.995156223880738,-0.010296869081128,0.0119125400305452,10.1414266478646,2.99281155345785,1.95201330778109,-1315.15536233914,-1315.18954312196,-0.144963141214248
10.306,-0.00465294691111634,-0.00464105132025594,-0.0143839293000173,-10.4681745327051,-0.877918517658298,-0.00452790532407666,-0.0144237793397487,8.0298300371419,-6.77312694000611,0.953760185581902,-1315.18954312196,-1315.18954312196,-0.144963141214248
10.307,-0.0339450232325379,-0.00464105132025594,0.0539391334337112,-10.292331806066,-1.22986988243949,0.0539994522202609,-0.0338489863622088,-1.21155302872539,-10.2945040284841,0.00177947199151074,-1315.18954312196,-1313.09169757936,-0.144963141214248
10.308,-0.0144156516447647,-0.00464105132025594,-0.053498189078509,-10.4095920268213,-0.760347226160967,-0.042335247477982,0.0357434479030931,-8.98686871595057,-5.30791152445672,-0.964381792651371,-1319.99438458537,-1313.0532441988,-0.144963141214248
10.309,-0.0241862863877793,-0.00464105132025594,-0.0632529584189202,-10.4095682164943,-0.760347226160967,0.00433771349003136,0.067580303636901,-9.14840339326906,5.02433614641808,-2.00011427723618,-1320.07251208916,-1315.15108974126,-0.144963141214248
10.31,-0.0339331207195133,-0.00464105132025594,-0.033897420102621,-10.3510333612757,-0.760633271294964,0.0275199635354786,0.0392828636734208,-1.04049075682021,10.3266564581483,-2.96782184181261,-1315.26767062552,-1318.18646532554,-0.144963141214248
10.311,0.0148565790791391,-0.00464105132025594,0.102764518466666,-10.5853394405873,-1.46458342084268,-0.0831915419604079,0.0621323711431495,8.5184162524062,6.45220894111486,2.35653025053552,-1313.08742498157,-1318.24139872646,-0.144963141214248
10.312,-0.0925569230189744,-0.00464105132025594,-0.0730275568184255,-10.0577637993339,-0.642918901768038,0.0846770754152831,-0.0820341450417031,9.94077615030326,-1.65919465012544,1.46924868505365,-1322.96322971803,-1315.24447652274,-0.144963141214248
10.313,-0.0437077171939283,-0.00464105132025594,-0.0534823194423819,-10.2923318337823,-0.642966589836089,-0.0311481946604407,-0.0616483009063241,3.58835654411801,-9.6679469343092,0.417789349595215,-1318.31952623023,-1313.09169757954,-0.144963141214248
