t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.843,2.00809762166031,1.99833899215907,-0.0143876759643153,4.01934339680788,0.0615067642682647,1.88420746533499,-0.694568420613364,3.73952847037791,-1.47473090519826,-1.93113212404673,221.724939306221,192.682871002253,-0.144963141214248
1.844,1.98861039760032,1.99833899215907,0.0246888688120618,4.13632679449316,-0.173277783502113,1.94682921334607,-0.406247298759823,4.0925738570045,-0.624550851461109,-1.76410106256489,221.724939306221,190.035081080502,-0.144963141214248
1.845,2.05689069101006,1.99833899215907,0.0539527101221832,3.72636247190711,-0.290561710151672,2.05427855271212,-0.116832519276016,3.7335055702639,0.17646398004222,-1.6013836866875,221.724939306221,189.985641019381,-0.144963141214248
1.846,1.93976328359815,1.99833899215907,0.00520172942272144,4.31232436078692,-0.173639149692808,1.92356833055052,0.250186994241395,4.25194157059551,0.739787014744206,-1.43877676079819,221.724939306221,195.679793205845,-0.144963141214248
1.847,2.017850183597,1.99833899215907,0.122286963502609,3.96079797094435,-0.877341770186587,1.96641235853207,0.468930593049234,3.53536517881593,1.98968394494372,-1.27616983490892,221.724939306221,200.878934413844,-0.144963141214248
1.848,1.96900903294517,1.99833899215907,-0.0242003761757193,4.25399538749383,-0.173133268323277,1.75606340330615,0.890967762377267,3.74058073954579,2.03334886735114,-1.11356290903777,221.724939306221,208.764318923931,-0.144963141214248
1.849,1.93972722994833,1.99833899215907,-0.0534761572026213,4.4298125929038,-0.0558496548215873,1.54781754633365,1.17032571075486,3.57329657067248,2.61876123581609,-0.950955983148832,219.022215983202,210.705299089268,-0.144963141214248
1.85,1.95925645472532,1.99833899215907,-0.024152193902057,4.37119482719383,-0.173278018359668,1.35550567850848,1.41487580351931,2.9390093668274,3.24030761358139,-0.776297736413892,218.978269262167,213.735181333351,-0.144963141214248
1.851,1.95926851169128,1.99833899215907,0.0246768802380299,4.37112244824241,-0.290706381884393,1.1481439553579,1.58779958026772,2.2787930368655,3.74143340888627,-0.613469910548714,218.978269262167,213.790114734511,-0.144963141214248
1.852,1.9787977234422,1.99833899215907,0.0343751369728714,4.25392320404732,-0.407772283220976,0.898503072899632,1.76338149823906,1.49865491875116,4.0020212762301,-0.453875814870963,218.978269262167,216.787036938,-0.144963141214248
1.853,1.97876151345941,1.99833899215907,-0.072932896878086,4.31272205400994,0.0611433234914507,0.498481635635725,1.91633305913381,1.29727048369812,4.11344129814404,-0.291324113993678,218.978269262167,223.73489140642,-0.144963141214248
1.854,1.92022826157945,1.99833899215907,0.0929626419425719,4.60559300274412,-0.759911801777346,0.344377995263763,1.89138108950668,-0.148386302512594,4.66550472710432,-0.131730018316056,218.978269262167,226.85816043266,-0.144963141214248
1.855,2.00811566802878,1.99833899215907,-0.0730596578744334,4.25388699501911,-0.0556320600519349,-0.134908662765836,2.00491044750187,-0.186696834382804,4.25015220721914,0.0308216825791784,216.876151121982,231.70816935925,-0.144963141214248
1.856,2.01788630564319,1.99833899215907,-0.112087805426808,4.25381442055609,0.179006719974902,-0.456468582410092,1.96877252416327,-0.553118748924437,4.22149738598941,0.172338796988018,216.841970339015,231.796062801084,-0.144963141214248
1.857,2.02761460708843,1.99833899215907,-0.0632406653735789,4.13679700354835,0.0615056682841424,-0.719796339511133,1.89660581203941,-1.28839419168054,3.93152804932657,0.331546317708486,216.841970339015,229.997909478983,-0.144963141214248
1.858,1.96905734549076,1.99833899215907,-0.0241339097859288,4.48835735402258,-0.173423786089896,-0.949855986731402,1.72497619690916,-2.26956235610847,3.87614683141979,0.491085188374522,216.841970339015,229.964949438382,-0.144963141214248
1.859,2.01784998818356,1.99833899215907,0.053976700291883,4.25399603268604,-0.525563343818103,-1.1742867470457,1.64185343277031,-2.98551461913369,3.07561400917165,0.647611228846644,216.841970339015,231.763102760362,-0.144963141214248
1.86,1.96908766703928,1.99833899215907,0.0441878892897155,4.42959418519085,-0.64284609617988,-1.39167436117175,1.39373644657204,-3.64400404585144,2.59919030905177,0.807094874536469,216.841970339015,234.792985004457,-0.144963141214248
1.861,2.06672737161549,1.99833899215907,0.0050992777750512,4.01930771566362,-0.525344887908534,-1.69797460509483,1.17824881568859,-3.60623652951205,1.85091324963047,0.966633745220281,216.841970339015,239.642993931098,-0.144963141214248
1.862,2.05685364075502,1.99833899215907,-0.0437599746055551,4.07843491031414,-0.290415276993925,-1.97791484302057,0.56605186036578,-3.98209397758609,0.927846918652611,1.27078846606005,216.841970339015,242.727809576311,-0.144963141214248
1.863,1.88112171768617,1.99833899215907,-0.102298854379276,4.89893437561097,0.0614322755587851,-1.87635842423603,0.168413289726174,-4.83953343440793,0.763051818863536,1.42695247600602,216.841970339015,242.782742977299,-0.144963141214248
1.864,1.92999311823197,1.99833899215907,-0.0241458951006642,4.66424574576197,-0.290852815055489,-1.92953705593606,-0.0484067189815667,-4.6602207322075,-0.349465969713403,1.58336806649001,216.841970339015,244.880588519619,-0.144963141214248
1.865,2.00809140427805,1.99833899215907,0.0344536342731242,4.31261383750099,-0.642991903068587,-1.98434056412995,-0.309855880044971,-4.1388526852291,-1.37185099365371,1.74285171217982,216.841970339015,250.613194086884,-0.144963141214248
1.866,1.9787977234422,1.99833899215907,0.0539159041245044,4.42988522603095,-0.760055064378114,-1.88855416359465,-0.593220470134732,-3.94112859166735,-2.16080360991837,1.90239058286366,218.944088479271,255.812335294887,-0.144963141214248
1.867,1.97880380403616,1.99833899215907,-0.0535367872702244,4.48846615706631,-0.290341610225885,-1.41938760204752,-1.37980778284984,-3.10514258285564,-3.25403076720163,2.31500719132148,218.978269262167,257.703875398783,-0.144963141214248
1.868,1.9885805255005,1.99833899215907,-0.121876495921612,4.42981222143311,0.179079368982457,-1.14171361662639,-1.6327266777596,-2.89607516593999,-3.35679227399894,2.47014647083193,218.978269262167,263.730679845891,-0.144963141214248
1.869,2.00809136519647,1.99833899215907,-0.102274349620478,4.37130445139552,0.178713579643445,-0.894779735094832,-1.80062772366487,-2.29766539802774,-3.723033020139,2.62951966653324,218.978269262167,265.938392190705,-0.144963141214248
1.87,1.97880381380628,1.99833899215907,0.0148758559402624,4.54712001450285,-0.407989055969218,-0.691613975137906,-1.8540647059955,-1.17383179319432,-4.4119014514571,2.79207136742855,218.978269262167,271.670997757988,-0.144963141214248
1.871,1.98855007693714,1.99833899215907,-0.0241274774466623,4.4886124008852,-0.290926873221671,-0.351780890529339,-1.95733588040301,-0.561837829330662,-4.46280382545278,2.95163413593047,218.978269262167,273.87279727721,-0.144963141214248
1.872,1.95929303599476,1.99833899215907,0.0636924204064017,4.66431800739847,-0.760054124947928,-0.117424568557686,-1.956807960944,0.631795483686247,-4.68341533645967,3.11415271949073,216.876998635952,276.907382832852,-0.144963141214248
1.873,2.01788636101014,1.99833899215907,-0.0339651546639722,4.42981212367733,-0.290560614154199,0.622932317466381,-1.91962869470584,1.57405070102932,-4.150906565097,-2.84463747428602,216.841970339015,273.968423306925,-0.144963141214248
1.874,2.02765089523437,1.99833899215907,-0.0534576027647516,4.37119482719383,-0.173352311356765,0.727591799763277,-1.89336632513503,1.62330914594842,-4.06229770669495,-2.80106507834134,216.841970339015,271.815525609057,-0.144963141214248
1.875,2.02762646864095,1.99833899215907,0.00519064952173395,4.37134146202923,-0.40842921660897,0.962234858221471,-1.7847689253232,2.44332121743245,-3.64768721672789,-2.64456788287112,216.841970339015,268.781489277535,-0.144963141214248
1.876,1.9885622478952,1.99833899215907,0.102823706811671,4.60581049154328,-0.995203874946821,1.13232423340046,-1.6379237952025,3.59959160625009,-3.04086522307931,-2.4850565919295,216.841970339015,268.723515615582,-0.144963141214248
1.877,1.97884662874225,1.99833899215907,0.0832274131180869,4.60555360684645,-0.994909990884185,1.38454272937382,-1.41626346875043,4.03664903109639,-2.43031572336725,-2.32548580708188,216.841970339015,271.718595350535,-0.144963141214248
1.878,2.05690775053343,1.99833899215907,-0.0241945528762955,4.19552681786237,-0.52534355705348,1.94978509304878,-0.65558596806074,4.13402213999527,-0.887858140903637,-1.90691813634065,216.841970339015,273.872354379715,-0.144963141214248
1.879,1.96899037103047,1.99833899215907,-0.0437052297273565,4.66464809219139,-0.290707477881865,1.94286781396798,-0.322642039671722,4.6375141208019,-0.580444175648419,-1.75755251689406,216.841970339015,276.907970864704,-0.144963141214248
1.88,1.91045838932677,1.99833899215907,-0.014338210487194,4.95743993635026,-0.408430195171055,1.9101316428196,-0.0381306796199275,4.96678632136765,0.272138907036725,-1.59826098093765,216.841970339015,276.963525747743,-0.144963141214248
1.881,1.99824709931357,1.99833899215907,0.102756286156442,4.48894397157416,-0.994909364615173,1.99437605062624,0.161290089429752,4.31882808830712,1.5773986710342,-1.43872153579921,216.841970339015,278.761679069842,-0.144963141214248
1.882,1.85174882954865,1.99833899215907,-0.0242558733984461,5.19253363026505,-0.525195910462805,1.76659669398929,0.555606151797505,4.8223182369245,1.99586649544148,-1.27918266511536,216.841970339015,281.791561314017,-0.144963141214248
1.883,1.80305509177123,1.99833899215907,-0.141258216630524,5.4849933757777,-0.056661750281965,1.56106174998795,0.913262153191692,4.91148872447219,2.44246625271523,-1.11964379444936,221.646811802209,284.843416918252,-0.144963141214248
1.884,2.00807281075194,1.99833899215907,0.131976022791876,4.48872366741623,-1.4640322322981,1.48488005113887,1.35827291720146,2.04937978248201,4.25347775905604,-0.764270960022641,221.724939306221,284.898350319453,-0.144963141214248
1.885,1.94949195958378,1.99833899215907,-0.141294869566732,4.84038930167229,-0.0564413371548881,0.996230174187942,1.6816683920099,2.71530178870365,4.00745435564101,-0.607168125154968,221.724939306221,284.898350319453,-0.144963141214248
1.886,1.95926873967326,1.99833899215907,0.0734933111773845,4.78173536603243,-1.11255837604442,0.909244110631645,1.7370694886303,1.05281894877173,4.79524259156709,-0.444726874247301,221.724939306221,284.898350319453,-0.144963141214248
1.887,1.97877314051802,1.99833899215907,0.0246892889481818,4.72326589701967,-0.995351599827755,0.574588688874102,1.89367382123803,0.358918612204032,4.81364134216938,-0.282119948358032,221.724939306221,289.693425845189,-0.144963141214248
1.888,1.93976437791342,1.99833899215907,0.0538843710204292,4.95747559792203,-1.22961711421889,0.278991202433938,1.92035238334701,-0.645040877380338,5.06679828077661,-0.116500192275498,223.827057446378,289.781319286659,-0.144963141214248
1.889,2.01793563108269,1.99833899215907,-0.102365851640198,4.54693498087352,-0.525268755182829,-0.6869699298634,1.9001619126376,-1.82970223012055,4.19555892993467,0.29622686615758,223.861238229374,286.784397083276,-0.144963141214248
1.89,2.10574825958909,1.99833899215907,-0.1315669654625,4.19552869474161,-0.17364948337182,-1.04243951150693,1.83434060741528,-1.99746587665004,3.69360870194641,0.454378975909201,223.861238229374,289.72638588561,-0.144963141214248
1.891,1.99823429326905,1.99833899215907,0.0149371699460319,4.6649820090327,-0.877997607577056,-1.14861437498096,1.63519063947589,-3.42455318902621,3.28715262788941,0.619833057028467,223.861238229374,289.781319286659,-0.144963141214248
1.892,1.8323059902341,1.99833899215907,0.0734131072715949,5.48528631312274,-1.22954211666249,-1.24387313876161,1.34741023479651,-4.74843133077452,3.00874386588448,0.785508038123231,229.867290058961,291.879164829179,-0.144963141214248
1.893,1.93975217764278,1.99833899215907,-0.102359725449389,4.95758594553263,-0.40791405838614,-1.88607846493785,0.464568668941042,-4.86283607845126,1.04731922568265,1.27656868203014,229.964949438382,294.914540413142,-0.144963141214248
1.894,1.99831431804121,1.99833899215907,-0.121826978326839,4.7232294142766,-0.173428013525883,-1.99658233056422,0.147515841913627,-4.7037628714873,0.462156060850393,1.4361566416297,229.964949438382,297.666703797373,-0.144963141214248
1.895,1.95925645472532,1.99833899215907,-0.0241391175313583,4.89908007198009,-0.525713104140054,-1.95731918775221,-0.090388880041079,-4.87849735183826,-0.691103036922921,1.60462355296026,229.964949438382,299.813989400797,-0.144963141214248
1.896,1.95926880481033,1.99833899215907,0.0441812452593947,4.89904300269557,-0.877701335833758,-1.9280957881405,-0.350902926306483,-4.62228813065605,-1.84538191558848,1.77336658926049,229.964949438382,305.846287188605,-0.144963141214248
1.897,1.97881008004136,1.99833899215907,-0.00464722961983615,4.84035197821871,-0.760347226160967,-1.84227120506406,-0.722321075843865,-4.23460585247071,-2.46480190920027,1.94210962556067,234.769790902073,307.754307312698,-0.144963141214248
1.898,1.99830808437578,1.99833899215907,-0.0146033139350619,4.72330386566551,-0.759381417025263,-1.38297145579284,-1.44251114703552,-2.74930126373733,-3.91504816128056,2.36995606002327,234.847918405589,307.787267353232,-0.144963141214248
1.899,1.94950437480808,1.99833899215907,-0.317084882309585,5.01631364827083,0.765180340769027,-0.846520079600683,-1.78452063165938,-3.47938641509845,-3.69361256037446,2.53742278538212,234.847918405589,310.784189556643,-0.144963141214248
1.9,1.97881628765462,1.99833899215907,0.0247141682507121,4.89900577699111,-0.877998664456117,-0.85188702405672,-1.78622876156536,-1.25634321251331,-4.81588423761938,2.70906820190607,234.847918405589,310.839122957736,-0.144963141214248
1.901,2.00810343518962,1.99833899215907,0.0930467182804519,4.78180940685233,-1.23006052373268,-0.607530891770569,-1.91625763240426,-0.0441141136627714,-4.93728711343413,2.88087929341171,234.847918405589,315.634198483424,-0.144963141214248
1.902,1.99832660299137,1.99833899215907,0.0636914433502976,4.84050052907833,-1.22976272542191,-0.240861753409901,-1.98477994445817,0.795141300593564,-4.93056914006234,3.05269038491739,237.850944320409,315.722091924942,-0.144963141214248
1.903,1.97889688889698,1.99833899215907,-0.0339901414411104,4.95728751432399,-0.760049271269648,0.835740973376715,-1.79408061469397,2.71017858162399,-4.21987043049151,-2.72282536094526,237.899774010092,315.722091924942,-0.144963141214248
1.904,2.13505966109915,1.99833899215907,-0.0925023473701637,4.2541848006014,-0.291081095797216,1.05411014007669,-1.85900195086216,2.19542060932792,-3.65553619461451,-2.66906689815667,237.899774010092,313.02486194186,-0.144963141214248
1.905,2.02760746474884,1.99833899215907,0.0247266909507344,4.72334179521963,-0.995502142999346,1.2028036052033,-1.63250327033686,3.64209879860854,-3.16798020390897,-2.49440865142115,237.899774010092,312.975421880888,-0.144963141214248
1.906,1.95928128517393,1.99833899215907,0.112501031574385,5.0748927610311,-1.46446953556881,1.35869430266972,-1.41611773113359,4.71450276155812,-2.38173702743101,-2.31952950471001,244.806733614047,315.672651864101,-0.144963141214248
1.907,1.99830172695037,1.99833899215907,-0.0535066448486694,4.84061257763566,-0.760123290290718,1.96358661048654,-0.374700381763576,4.89123937478532,-0.291710338789478,-1.78612356280578,244.919041900452,318.719014128584,-0.144963141214248
1.908,1.93976489901,1.99833899215907,-0.0729609223269828,5.13347191292301,-0.408435675158417,1.94106918400044,-0.016173513593824,5.14681061684162,0.172319632885803,-1.61672396271214,244.919041900452,320.871793071808,-0.144963141214248
1.909,2.01786160872913,1.99833899215907,0.0442059030896537,4.78184688671251,-0.995278598527205,2.00550689771953,0.227292140317914,4.60478068511876,1.62869087877523,-1.43604005555419,244.919041900452,325.7053219781,-0.144963141214248
1.91,1.98854969588259,1.99833899215907,0.0343979416380693,4.8991921009983,-1.1124079111631,1.90266565295126,0.579117021389684,4.31925350283699,2.56584952433553,-1.25803762864371,255.729935193388,331.787059826827,-0.144963141214248
1.911,1.95926267862174,1.99833899215907,-0.0339902977740848,5.07504182024217,-0.760048018678222,1.4106609898361,1.36011071458814,3.19603911773642,4.01485447131054,-0.820987028525384,255.905722076665,333.695079950963,-0.144963141214248
1.912,1.96903331623726,1.99833899215907,-0.0924958075507272,5.07500443813112,-0.291082974684304,1.09891124573978,1.6364723489425,2.79003298867745,4.24924878858524,-0.638290477147377,255.905722076665,336.724962195171,-0.144963141214248
1.913,1.97877903221381,1.99833899215907,0.0344477165229474,5.01650010912542,-0.995278755094459,0.894023561877719,1.76563727144342,1.29226637222323,4.94832302587642,-0.451304784616331,255.905722076665,336.77989559602,-0.144963141214248
1.914,1.94947335303381,1.99833899215907,0.0442058868053843,5.19246191604501,-1.11263219933975,0.551664732812016,1.87031188233102,0.281671703442298,5.30285510004425,-0.264153417083739,255.905722076665,339.776817799472,-0.144963141214248
1.915,1.92997573626808,1.99833899215907,0.0343915907245864,5.36816163763155,-1.11240732402593,0.182754951275812,1.92161123848719,-0.696159966431742,5.43782775779293,-0.0770020495508063,263.713589454933,341.929596742991,-0.144963141214248
1.916,1.97877276271944,1.99833899215907,-0.0436736673084848,5.1338081172726,-0.760497221327173,-0.727259358782924,1.84079951672069,-2.49384746022582,4.55138074146138,0.354188565126847,263.840546648375,339.870204581158,-0.144963141214248
1.917,1.93972767288398,1.99833899215907,0.0344727033023073,5.30962000472478,-0.995428985131544,-0.972421068770057,1.67872841080294,-3.59496058391295,4.03227006277181,0.542800326939608,263.840546648375,339.831751200523,-0.144963141214248
1.918,1.95926270142016,1.99833899215907,0.0832571777366226,5.25100356850425,-1.34733869637881,-1.25348487995586,1.50811728540686,-4.52350977738492,2.98767791656116,0.735922129880969,263.840546648375,341.929596742904,-0.144963141214248
1.919,1.96902708908376,1.99833899215907,0.024614602197806,5.25096604953909,-1.11240685432417,-1.56274943790908,1.19811842090082,-4.87253580213963,2.25133034444683,0.929209607824422,273.750532166753,344.665280106796,-0.144963141214248
1.92,1.96902083587588,1.99833899215907,-0.0632648574708714,5.19238719093454,-0.760196917860306,-1.95962730477136,0.202253110479651,-5.24745660526903,-0.0546193218905743,1.43583142777503,273.911670143239,344.71472016773,-0.144963141214248
1.921,1.95929399351506,1.99833899215907,-0.0632022928213052,5.25085333622368,-0.525791350557086,-1.95232858208989,-0.176750078916415,-5.21151163407891,-0.829496106508179,1.62883664464892,273.911670143239,346.812565710257,-0.144963141214248
1.922,2.01786148170984,1.99833899215907,0.0344227069473925,5.01646305940006,-0.995128642506189,-1.95876625226646,-0.485988324040665,-4.59145528634212,-2.25249217423339,1.8310521632406,273.911670143239,349.847941294565,-0.144963141214248
1.923,1.98856209482152,1.99833899215907,0.00506695324710428,5.13373333350465,-0.877549735796534,-1.7843384843386,-0.877804677752632,-4.21132129858809,-3.06432446036507,2.03053097656678,281.719537521217,357.694872424263,-0.144963141214248
1.924,1.97882278838248,1.99833899215907,-0.0926582216021167,5.19223680225406,-0.524963402352025,-1.29758382511452,-1.49686385174252,-3.20064037756469,-4.12199111571011,2.38059607549838,281.846494714949,357.837699267096,-0.144963141214248
1.925,2.01786772189164,1.99833899215907,-0.219356766504178,5.01646317670169,0.295302095571429,-0.883841754206831,-1.82721955100746,-2.91000617477896,-4.09682440355957,2.58278091354523,281.846494714949,354.840777063545,-0.144963141214248
1.926,1.99833271940984,1.99833899215907,0.151651461919373,5.13373339215546,-1.58227010790358,-0.828319296392621,-1.82488875457926,-0.275880491371796,-5.36494987773209,2.79124299253507,281.846494714949,352.987690340419,-0.144963141214248
1.927,1.98858718581953,1.99833899215907,0.0929648761632886,5.19227430166004,-1.46446460360024,-0.378806675631414,-1.9543865959177,0.700271013725096,-5.34920456761692,2.99685791629449,289.654362093663,354.752883622109,-0.144963141214248
1.928,2.01790537792944,1.99833899215907,-0.0632460196807451,5.07492873544943,-0.760347226160967,0.898377124551442,-1.80799909163824,2.80596548741509,-4.29646217924194,-2.71176809012264,289.781319286659,357.78276586602,-0.144963141214248
1.929,2.05514714989916,-0.941313992571357,-0.0339341068342096,4.8975337781604,-0.760347226160967,1.05760649148797,-1.76245562795429,3.10865987375725,-3.86007756422644,-2.61762788458117,289.781319286659,357.837699267096,-0.144963141214248
1.93,-0.766700245066912,-1.0012457558807,-0.00473533796650033,2.49359029987214,-0.759742861559861,-0.510909508280628,0.571684496518637,2.23643331467238,-1.33924151232373,-2.40609775038606,302.694330720125,359.935544809593,-0.144963141214248
1.931,-0.688660924812676,-1.0012457558807,-0.15115654346234,1.43849902282576,0.178928199541853,-0.622031765409989,0.331931699022955,1.33635658142338,-0.561645641439821,-1.84491363665172,302.904298386026,365.668150377162,-0.144963141214248
1.932,-0.805877114745961,-1.0012457558807,-0.0828312953500143,1.43853679595997,-0.0555504082070812,-0.799191018597331,0.132637337706983,1.4392133484765,-0.0337475739838842,-1.63283738863163,302.904298386026,367.870369381404,-0.144963141214248
1.933,-0.874227509221036,-1.0012457558807,-0.121794230406813,1.49700176816627,0.296129378322367,-0.882433780583832,-0.0204498245403242,1.52514376867404,-0.0514138840518073,-1.40920070861981,302.904298386026,367.90882276196,-0.144963141214248
1.934,-0.874259003244634,-1.0012457558807,0.0246771505597705,1.26253727456367,-0.290633928589255,-0.801851910502362,-0.349243869148425,1.06278516320956,0.740915748902343,-1.18824550883341,302.904298386026,365.810977219504,-0.144963141214248
1.935,-0.923105889260397,-1.0012457558807,0.0344036737427121,1.26257510635536,-0.290482445987461,-0.738878374593824,-0.554406748797137,0.871853612382005,0.95830435102402,-0.964332703828748,307.709139849664,365.772523838807,-0.144963141214248
1.936,-0.962169523764717,-1.0012457558807,-0.0241255721772854,1.32115333931352,-0.0560804015341732,-0.649928576549084,-0.709890893785366,0.82512994794081,1.03332072776399,-0.716262032136577,307.787267353232,365.772523838807,-0.144963141214248
1.937,-0.971914927080881,-1.0012457558807,0.0636587605662339,1.26242366189364,-0.525035659907968,-0.400209768358349,-0.887977029314396,0.129293370960985,1.36112423037336,-0.488839371976966,307.787267353232,367.870369381414,-0.144963141214248
1.938,-0.942647197057734,-1.0012457558807,-0.0827366960367103,1.08665130718658,0.178775934090478,-0.323896025544935,-0.889112177190296,0.453934257615239,1.00335217535197,-0.261803286798426,307.787267353232,370.905744965416,-0.144963141214248
1.939,-0.981729747519784,-1.0012457558807,0.024658221577073,1.2039591784663,-0.290633928589255,-0.0094818000739656,-0.981993594950578,-0.24860843397446,1.21333409678342,-0.0347672015949547,312.892411408248,370.960678366464,-0.144963141214248
1.94,-1.02077438790545,-1.0012457558807,0.00508535461573909,1.32111533155608,-0.290406117549392,0.391001903098868,-0.942933573274581,-0.768761917376988,1.11296295840136,0.388102847366786,312.975421880888,370.960678366464,-0.144963141214248
1.941,-1.00122679107461,-1.0012457558807,-0.0632332494607226,1.20380746028969,0.0615750684444179,0.524055384837815,-0.85546448472477,-0.641912188172067,1.02024145827308,0.612702896739474,312.975421880888,373.657908349763,-0.144963141214248
1.942,-0.971978126819124,-1.0012457558807,-0.0143927111013781,1.08676536953058,-0.0559293103838967,0.715909648748659,-0.657588019945796,-0.848386109242106,0.681489593329197,0.842641362167857,312.975421880888,373.707348410517,-0.144963141214248
1.943,-1.04029665273354,-1.0012457558807,0.0148749049318897,1.37969315394521,-0.290481819718431,0.921022559305587,-0.48389651139011,-1.3508489051074,0.403906080915303,1.07274550255156,320.783289259012,371.010118427395,-0.144963141214248
1.944,-0.991468790149008,-1.0012457558807,-0.0241886514103851,1.14522944238895,-0.0557772798034009,0.976119866071081,-0.175457857498501,-1.14029695382934,0.119935139739386,1.41733719100126,320.910246452599,373.657908349645,-0.144963141214248
1.945,-0.981691817903162,-1.0012457558807,-0.0339402851348985,1.14515338778239,-0.0557772798034009,0.981184523497856,0.0463432750389772,-1.13677328516511,-0.149110310262768,1.65255271138616,320.910246452599,373.707348410517,-0.144963141214248
1.946,-0.962163218446957,-1.0012457558807,-0.0143990099038775,1.02792161021423,-0.0558534516742433,0.918441831524716,0.287106239089198,-0.958942727342001,-0.374394565247971,1.88873773721271,320.910246452599,371.010118427206,-0.144963141214248
1.947,-0.962182241877078,-1.0012457558807,0.00507885389118872,1.02799774301742,-0.172900760185666,0.817035855658282,0.508205541005987,-0.785219402599011,-0.685641686527112,2.1219651578212,325.715087916512,367.963756162711,-0.144963141214248
1.948,-0.991468777121815,-1.0012457558807,-0.0729149482207836,1.14519135643487,0.295897692192964,0.714970353478424,0.690756338608922,-0.983671149900775,-0.656817901667682,2.41238112742939,325.793215419805,367.90882276196,-0.144963141214248
1.949,-0.981704487163828,-1.0012457558807,0.112555779720767,1.08657552630159,-0.642690033889138,0.364520563239819,0.918442846692961,0.0532022026938397,-1.26129551638247,2.64961542813829,325.793215419805,365.810977219475,-0.144963141214248
1.95,-0.981704487163828,-1.0012457558807,0.0344478370280868,1.08653740124252,-0.290633928589255,0.212114242909901,0.959133933060585,0.0097213789990912,-1.12469422490579,2.88886850917024,325.793215419805,365.772523838807,-0.144963141214248
1.951,-0.98173625802221,-1.0012457558807,0.0442184746435986,1.02807418866047,-0.290633928589255,-0.0340032558337513,0.982143132342717,0.279923330864902,-1.03104197134482,3.13118964540777,331.799267249581,365.772523838807,-0.144963141214248
1.952,-1.03055130152837,-1.0012457558807,0.0539255379815881,1.26246094624891,-0.290328301729031,-0.518761555000893,0.892093267423015,0.834998431091073,-0.990391732429141,-2.66715856808489,331.896926628813,362.775601635041,-0.144963141214248
1.953,-1.02079338528229,-1.0012457558807,-0.0339275116566927,1.14530580980871,0.178926477262017,-0.551025701508452,0.859965631732113,0.502225240111178,-1.04475350702558,-2.53852114916679,331.896926628813,362.720668234303,-0.144963141214248
1.954,-1.03055129501422,-1.0012457558807,0.00512958303817967,1.26246086803894,-0.0557772798034009,-0.774494266648251,0.679868307252669,0.981617935725682,-0.795829615265445,-2.29620001292993,331.896926628813,360.023438251096,-0.144963141214248
1.955,-1.02076792300096,-1.0012457558807,0.00511684864044046,1.14515299675922,-0.0557007556528795,-0.906361413228933,0.469576749187351,1.04001026865436,-0.482552174650992,-2.0538236516987,336.70176809254,359.973998190249,-0.144963141214248
1.956,-0.991468751066319,-1.0012457558807,-0.0143925743108585,1.02788336784687,0.0615744812938688,-0.974493967258807,0.183245568329746,1.00232988395087,-0.235945837814261,-1.74215219559673,336.77989559602,357.876152647654,-0.144963141214248
1.957,-0.981691739737787,-1.0012457558807,0.0148810962575538,0.96922943220702,-0.0556240749217723,-0.977790116172559,-0.0886938983836143,0.962297936478986,0.128383844059647,-1.49549282932798,336.77989559602,354.840777063658,-0.144963141214248
1.958,-0.962175972384927,-1.0012457558807,-0.0143861778027509,0.910690340970841,0.179002727409846,-0.916763531620138,-0.292462289941839,0.920322947548293,0.120018939229488,-1.24703558268028,336.77989559602,352.98769034049,-0.144963141214248
1.959,-0.981691726711704,-1.0012457558807,0.0248112167284166,1.02784500817789,0.0609609181295569,-0.813505333869119,-0.550039375441654,0.898612208020939,0.502670562069375,-1.00153594127718,336.77989559602,349.957808096654,-0.144963141214248
1.96,-0.962201519345778,-1.0012457558807,0.23947798752849,0.910767060322114,-0.99451339618061,-0.483318248940039,-0.865785735955238,-0.10272107242198,1.34461961707799,-0.753078694629678,336.77989559602,346.905952492085,-0.144963141214248
1.961,-1.02078063785736,-1.0012457558807,0.0148363499944782,1.1451911022658,0.0618813216137565,-0.572624341076813,-0.845171338789941,0.706777421909291,0.903193021758181,-0.610015280387906,336.77989559602,346.851019090883,-0.144963141214248
1.962,-1.01102917023371,-1.0012457558807,-0.0827550062094351,1.08665224565286,0.413705623308669,-0.433997419070603,-0.916883097431865,0.770353710345234,0.870930885143563,-0.360422853322429,336.77989559602,346.851019090883,-0.144963141214248
1.963,-1.03050011966673,-1.0012457558807,-0.00466023108334978,1.20357632465126,0.061727881887897,-0.122740853977079,-1.02317491034127,0.199269648394633,1.1885696899602,-0.114867986925394,336.77989559602,344.753173548658,-0.144963141214248
1.964,-0.94267312181272,-1.0012457558807,-0.0339593509058938,0.734882422421135,0.179156245412622,0.0918999954438627,-0.938797232068516,0.0796793418368449,0.752197007132009,0.133589259722045,339.782921510463,342.01749018481,-0.144963141214248
1.965,-1.02077422506276,-1.0012457558807,-0.0437427880562187,1.08649868964868,0.296584608950715,0.433983836432556,-0.924960258483947,-0.240331819884629,1.10031016046645,0.481525128339753,339.831751200523,341.968050123676,-0.144963141214248
1.966,-1.00125856192966,-1.0012457558807,-0.0730226857803452,0.969344569884741,0.413936017768311,0.612377628215235,-0.795515342993154,-0.33682078174123,0.99876107401027,0.728847194572558,339.831751200523,339.870204581304,-0.144963141214248
