t,iq,id,vq,vd,omega,omega_obs,r
4.99,0.102953174234397,-0.0527321136353388,8.1289166152322,0.058128194870965,990.792551641212,995.948661685317,999.948118454723
5,0.24751948013628,0.0525171596250516,8.18405129638123,-0.517740307692621,1006.96738634508,996.021906219729,999.948118454723
5.01,-0.042375241214219,-0.237846552189011,8.65187493108297,0.877308185830719,990.792551641212,993.798629412126,999.948118454723
5.02,0.180532011022867,0.0141967316958815,8.53104786376657,-0.403834833142231,1003.91553074058,995.980706168868,999.948118454723
5.03,-0.0718630157041134,-0.0821026405126265,8.94373681752778,0.0581281948511861,993.844407245715,995.948661685395,999.948118454723
5.04,0.17058550528592,0.0337380004636681,8.29854374065539,-0.403834833448194,1003.91553074058,996.021906219629,999.948118454723
5.05,0.121790957275075,-0.0726837489907076,8.06885500518515,0.177670229082948,998.727376210758,995.902883851955,999.948118454723
5.06,0.160521751903811,0.0629912797324543,8.5317517110547,-0.404539403359574,1006.96738634508,996.021906219577,999.948118454723
5.07,-0.00428930848056306,-0.0925767605461782,8.47520933581256,0.179783938934401,1000.86367513314,993.798629412294,999.948118454723
5.08,0.180356139640442,0.0531033977627477,8.47344971844254,-0.520558587888854,1003.91553074058,996.021906219529,999.948118454723
5.09,0.092772173230155,-0.0243581914574961,8.06744731119867,-0.172501034242296,1000.8636751339,995.948661685511,999.948118454723
5.1,0.131620215455637,0.0236742470753281,8.53245555800672,-0.402425693551799,1003.91553074058,995.980706168868,999.948118454723
5.11,0.0931239160710715,-0.043489093526115,8.24164944195679,-0.0564818497596216,998.727376210321,990.746773807901,999.948118454723
5.12,0.208964557053477,0.0626981607012569,8.35754958020164,-0.403130263465996,1006.96738634508,995.980706168868,999.948118454723
5.13,0.0151347126251947,-0.0534942231124358,8.47520933579667,-0.0557772798034009,1000.86367513607,995.902883852333,999.948118454723
5.14,0.132499572528063,0.112078946735641,8.7688308397866,-0.758233516362057,990.792551642878,995.980706168868,999.948118454723
5.15,0.0438603776279596,-0.053670094534417,8.30276682256498,0.0630601845105219,1000.86367513607,995.948661685629,999.948118454723
5.16,0.132206453503062,0.00512958303817967,8.5356228693965,-0.290633928589255,993.844407247182,993.876451729407,999.948118454723
5.17,0.101780698087524,-0.0918146510486699,8.18862630193713,0.175556519169542,998.727376212922,995.948661685666,999.948118454723
5.18,0.180532011046883,0.0536896358033953,8.47978434124492,-0.407357683044938,990.792551643855,993.876451729369,999.948118454723
5.19,0.0053640782689112,-0.05337697549707,8.47556125928624,-0.0557772798034009,1000.86367513607,995.948661685706,999.948118454723
5.2,0.151806346025865,0.0245536041439014,8.71123269416551,-0.408062252982184,990.792551643601,993.876451729329,999.948118454723
5.21,-4.17769852710587,-0.335670143349941,3.14051835987953,2.40669468261379,998.727376212922,1000.83163065295,499.748984876529
5.22,-4.61614597327892,-0.0344219448415509,3.13840681887691,2.17817916342832,979.805871466583,974.922902497791,499.748984876529
5.23,-4.55781528615934,-0.0728009965971523,2.49462143590612,2.52694128687196,956.916954431305,924.918248416904,499.748984876529
5.24,-4.52838613547007,0.131796086862259,2.02398241321376,1.82448505037087,911.749491484559,867.921793147122,499.748984876529
5.25,-4.56741004909331,0.0827084198235421,1.90667458099795,1.82518962039685,872.99092530736,826.065593530675,499.748984876529
5.26,-4.55793253376954,0.0048950878138699,1.4975048624092,2.29419834794611,846.744967108626,786.95606396049,499.748984876529
5.27,-4.62632697428554,-0.111238672137132,1.49785678593311,2.87499884020652,796.999720755212,744.932012283646,499.748984876529
5.28,-4.3334424387511,-0.0434890935289614,0.973490776093013,2.05652341937397,760.987824623042,705.872838331026,499.748984876529
5.29,-3.76639390312216,0.0342656147010319,1.3798451067384,1.70635215601285,726.807041851333,658.874262019775,499.748984876529
5.3,-3.33437553432167,-0.130135079012656,1.26077765707257,2.40246726300079,684.996620072808,621.868986890144,499.748984876529
5.31,-2.69138962847708,-0.0732113632423083,1.84766874149482,1.47220007715371,658.750661870747,595.928214251157,499.748984876529
5.32,-2.13546007475186,-0.120774811295791,1.44237018131822,1.70001102647496,629.758033628396,570.01490831356,499.748984876529
5.33,-1.90880089892958,0.0343828623089792,2.84091415662254,0.532068912087848,600.765405385832,556.850729163643,499.748984876529
5.34,-1.46028969930681,-0.0536700945328029,2.49321374189719,0.884353885294053,579.707601714532,543.695705581385,499.748984876529
5.35,-1.29319231053998,-0.0725078775871008,2.49391758891051,0.998259360017759,558.954983603906,530.87791204247,499.748984876529
5.36,-0.874637875869835,0.0150174650105579,2.49638105340697,0.529955202248798,545.832004504538,516.839376261752,499.748984876529
5.37,-0.912137570557516,-0.0244168152565815,3.42710139397532,0.532773482023008,537.897179932828,509.852152854204,499.748984876529
5.38,-0.600004885306242,0.0343242384991968,3.08045674976939,0.061651044589528,519.891231866789,503.716397162384,499.748984876529
5.39,-0.230010503419682,0.160814870917748,2.43913483120928,-0.522672297643229,511.956407294545,498.833428195178,499.748984876529
5.4,-0.268506802805348,-0.0337184591662562,3.13981451286283,0.295803123414889,506.768252766889,493.950459227972,499.748984876529
5.41,-0.171152202050196,-0.0920491462992078,3.02391437463917,0.646678956748688,503.716397162384,490.898603623468,499.748984876529
5.42,-0.111649038803044,0.0146657221666127,3.49103416237878,-0.17179646427116,493.950459228172,490.898603623468,499.748984876529
5.43,-0.0448374410564576,0.0443293680827071,3.7319844495964,-0.0571864196778932,490.898603623468,488.762304700315,499.748984876529
5.44,-0.0145289332940573,0.0146070983582009,4.0775733232513,-0.0543681398738546,490.898603623353,485.756226928899,499.748984876529
5.45,0.034324238502337,0.0244949803383267,3.55004000197077,-0.171091894378017,493.950459227972,482.931734568144,499.748984876529
5.46,0.0347932289606252,-0.0332494687012872,4.19347346139793,0.175556519148161,488.762304700315,482.963779051758,499.748984876529
5.47,0.025081218395289,-0.024006448619884,4.19664077290819,0.0609464746480056,482.963779053236,490.866559139892,499.748984876529
5.48,0.103656659935077,0.0332103861446742,4.42597758469475,-0.166864474474882,482.963779051758,485.710449095811,499.748984876529
5.49,0.0925963018166559,-0.0436649649480696,4.54610080497031,0.061651044589528,488.762304698945,485.710449095811,499.748984876529
5.5,0.151161484140805,0.0344414861134865,4.25670238309031,-0.173910174167461,482.963779051758,480.827480128605,499.748984876529
5.51,0.112372065756662,-0.0338943305894871,4.19628884942,0.061651044589528,485.710449095811,485.710449095811,499.748984876529
5.52,0.044681110939078,0.0149002173966153,4.48779881234857,-0.173205604196326,482.963779051758,485.710449095811,499.748984876529
5.53,0.0832946579056646,-0.0246513104872064,4.723118323718,0.0637647544325331,482.963779051758,482.963779051758,499.748984876529
5.54,0.122318571535256,0.0428051491722853,4.37189867416288,-0.283588229365939,482.963779051758,485.66924904505,499.748984876529
5.55,0.0931825398769667,0.00495371161887994,4.25318314802267,-0.0550727098536465,485.710449095811,488.716526866837,499.748984876529
5.56,0.112372065763636,-0.0629131146448688,4.19664077287422,0.177670229133413,485.71044909566,490.898603623468,499.748984876529
5.57,0.131092601178764,0.0251398422079747,4.4347756722716,-0.17531931405216,482.963779051758,482.963779051758,499.748984876529
5.58,0.0645741224518961,0.0343828623089792,4.71924716536474,-0.172501034269718,482.963779051958,480.900724663113,499.748984876529
5.59,0.141625345022335,-0.0338357067819865,4.07792524675703,0.0609464746354975,488.762304699871,485.66924904578,499.748984876529
5.6,0.0444466156906804,-0.0627372432286652,4.31113321715545,0.294393983588991,488.762304700315,488.762304700315,499.748984876529
5.61,0.161049366124352,0.131268472593273,4.02138287167837,-0.756119806423642,485.710449095811,485.710449095811,499.748984876529
5.62,0.161459732773151,0.0438017538378802,4.25388699501911,-0.171091894403674,482.963779051758,483.004979102319,499.748984876529
5.63,0.102777302815391,-0.0533183516910013,4.31289283460896,0.0609464746312213,485.710449095811,485.710449095811,499.748984876529
5.64,0.170233762445963,-0.0337770829804545,3.963432802501,0.178374799049487,488.762304700315,485.669249045299,499.748984876529
5.65,0.0836464007496271,0.00518820684550676,4.42844104926684,-0.0564818497638978,485.710449095811,485.710449095811,499.748984876529
5.66,0.161401108967932,0.0633430225522608,3.90407503944052,-0.288520218783774,482.963779051758,488.794349184021,499.748984876529
5.67,0.113075551440977,-0.0137081999886838,4.13376377480736,-0.176023884046658,488.762304700315,482.963779051758,499.748984876529
5.68,0.199897408347576,0.131092601200778,3.84647689383534,-0.755415236600244,485.71044909631,485.66924904538,499.748984876529
5.69,0.0740516378163749,0.0339724956520234,4.19593692594319,-0.0536635699090814,482.963779052072,488.762304700315,499.748984876529
5.7,0.112606560980971,0.0242604851160277,4.25388699501911,-0.171091894378017,485.710449095311,490.944381457223,499.748984876529
5.71,0.132323701121412,0.0244949803314816,4.48463150079415,-0.172501034229467,488.762304700104,480.859524612686,499.748984876529
5.72,0.0350277241709695,-0.00481692273750085,4.77860492835838,-0.171796464313281,485.710449095811,483.004979102089,499.748984876529
5.73,0.0550379833750541,0.00559857350248914,4.65918555501276,-0.0578909897105488,485.710449095811,485.669249044901,499.748984876529
5.74,-0.0234788343659625,-0.0337184591718424,4.71959908876597,0.29509855348796,488.762304700315,490.944381457112,499.748984876529
5.75,0.0735826473554412,-0.0337770829709278,4.54680465194701,0.0602419046472574,485.710449095811,485.66924904495,499.748984876529
5.76,0.141801216444125,0.0247880993672058,4.25423891851519,-0.173910174141804,485.710449095811,485.7562269294,499.748984876529
5.77,0.122201323914224,-0.0533769754956468,4.31359668163645,0.29580312340206,485.710449095811,488.762304700315,499.748984876529
5.78,0.11278243239975,-0.0627372432145343,3.84506919989347,0.411822307925306,485.710449096848,490.866559139996,499.748984876529
5.79,0.0924204304184333,0.0149002173966153,4.55032388681663,-0.173910174118658,485.710449095811,485.756226929989,499.748984876529
5.8,0.170702752873688,0.0438017538268894,4.07862909375347,-0.288520218739992,488.76230469976,488.762304700315,499.748984876529
5.81,0.073524023547229,-0.0437235887540002,4.31254091110647,0.179079368982457,488.762304700315,485.710449095811,499.748984876529
5.82,-0.0142358142588451,-0.0919905224800234,4.19417730843381,0.411822307912477,493.950459227972,490.820781306652,499.748984876529
5.83,0.0253157136046316,-0.140433327661732,4.60440279759664,0.643860677067914,485.710449095811,485.710449095811,499.748984876529
5.84,0.0831187864852975,0.0637533891887934,4.48955842986963,-0.408062252982184,485.710449095811,493.950459227972,499.748984876529
5.85,0.160463128093428,-0.0333667163486688,4.13974647423417,0.176261089267264,488.762304700315,485.710449095811,499.748984876529
5.86,-0.110535186474825,0.00454334496846685,5.18425541188353,-0.169682754415222,490.898603623468,488.762304700315,499.748984876529
5.87,0.00600894011112672,0.024729475559914,4.66024132576509,-0.290633928589255,488.762304699982,482.963779051758,499.748984876529
5.88,0.141859840249135,0.00542270207390389,4.31324475811145,-0.0571864197200143,485.710449095811,490.866559140189,499.748984876529
5.89,0.112782432396082,0.0246708517550509,4.42914489630152,-0.173205604196326,485.710449096198,490.898603623468,499.748984876529
5.9,0.122142700110099,-0.0437235887540002,4.01997517767683,0.179783938942954,490.898603623468,488.762304700315,499.748984876529
5.91,0.121908204897656,0.0050123354277418,4.37365829163035,-0.0557772798034009,485.710449095811,490.866559139777,499.748984876529
5.92,0.122435819146908,-0.0334839639355594,4.07933294077554,0.176965659094708,485.710449096033,488.762304700315,499.748984876529
5.93,0.171288990936979,-0.0240650724263439,4.19488115543978,0.0609464746522818,485.710449095811,488.762304700315,499.748984876529
5.94,0.140980483133354,0.0435672585874104,4.31289283461219,-0.404539403158318,493.950459227525,482.963779051758,499.748984876529
5.95,0.0636947653832186,-0.0241823200371289,4.48850265936856,0.061651044589528,488.762304700315,485.710449095811,499.748984876529
5.96,0.0153105840516104,-0.0531424802652971,4.48639111832797,0.177670229048739,490.898603623468,493.904681394938,499.748984876529
5.97,0.122435819145155,0.247871223049616,3.96308087904107,-1.22231025437593,485.710449097133,490.898603623468,499.748984876529
5.98,0.102777302814497,0.00489508780602493,4.54750849896377,-0.172501034227277,485.710449095811,488.762304700315,499.748984876529
5.99,0.199838784535727,0.00530545445597129,4.37119482719383,-0.0564818497471134,488.762304698945,485.710449095811,499.748984876529
6,0.0736412711636535,-0.0242409438453412,4.25318314800131,-0.0550727098322656,490.898603623468,488.762304700315,499.748984876529
6.01,0.0921859351729386,0.0340311194709444,4.0832040991983,-0.171091894359892,488.762304700782,490.86655913997,499.748984876529
6.02,-0.0331322210780418,-0.0825130071457702,5.01216482203487,0.295098553428735,488.762304700315,485.710449095811,499.748984876529
6.03,0.151454603189677,0.0335035052133316,4.313596681598,-0.168978184510316,485.710449095811,488.716526866804,499.748984876529
6.04,0.0930066684599487,-0.0726251252002463,4.19523307893175,0.295098553530722,490.898603623468,490.866559139543,499.748984876529
6.05,0.112489313368105,-0.0241823200371289,4.25423891851733,0.061651044589528,488.762304700315,493.950459227972,499.748984876529
6.06,0.132499572523845,0.0342069908961514,4.4280891258531,-0.172501034271804,485.710449095811,485.710449095811,499.748984876529
6.07,0.122611690565869,-0.0142944380654606,4.42914489628256,0.0609464746375834,485.710449095811,485.756226929232,499.748984876529
6.08,0.112547937176464,-0.00458242751574861,4.25318314804579,-0.0557772798034009,490.898603623468,488.716526866248,499.748984876529
6.09,0.103011798042903,-0.0333667163276741,4.19382538493032,0.176261089166335,490.898603623468,490.866559140111,499.748984876529
6.1,0.0834119055150437,-0.0240650724277498,4.42914489630568,0.0602419047319318,488.762304700036,490.898603623468,499.748984876529
6.11,0.151689098414716,0.0246122279480796,4.31254091110647,-0.0557772798034009,485.710449095811,488.794349183633,499.748984876529
6.12,0.0835291531251171,-0.0533769755027095,4.42879297281481,0.0609464746586439,488.762304700549,490.866559139699,499.748984876529
6.13,0.151220107957557,-0.0238892010014047,4.079332940767,0.0602419046729146,490.898603623235,488.716526867059,499.748984876529
6.14,0.0443879918870583,0.0246122279500055,4.66340863716097,-0.173205604196326,488.762304700315,490.898603623468,499.748984876529
6.15,0.112723808595626,0.0536896357937223,4.19628884944251,-0.289224788668261,485.710449096087,485.788271414573,499.748984876529
6.16,0.112430689565315,-0.00493417034635063,4.19593692591361,-0.171796464326006,490.898603623468,485.710449095811,499.748984876529
6.17,0.102425559970031,0.0533965167553513,4.13833878036753,-0.287111078776341,490.898603623468,490.86655913931,499.748984876529
6.18,0.122318571534015,0.0345587337242715,4.25388699501911,-0.0571864196778932,488.762304700315,490.898603623468,499.748984876529
6.19,0.102777302814853,0.0244363565243194,4.31289283461219,-0.0550727098386277,488.762304700315,490.985581508933,499.748984876529
6.2,0.112547937175397,0.102191064761214,4.60369895058488,-0.640100622010292,490.898603623468,485.710449095811,499.748984876529
6.21,0.141625345016998,-0.00469967512811238,4.2549427655394,-0.0557772798034009,488.762304700315,488.762304700315,499.748984876529
6.22,0.0931239160698485,0.00512958303817967,4.42949681978708,-0.0557772798034009,488.762304700315,488.762304700315,499.748984876529
6.23,-0.0138254475983047,-0.0824543833395105,4.72030293565513,0.529250632254092,490.898603623468,493.991659278881,499.748984876529
6.24,0.102894550428466,0.00483646400852697,4.42949681978599,-0.171796464308901,488.762304700315,488.762304700315,499.748984876529
6.25,0.112899680022033,0.0145484745473418,4.36978713315823,-0.0543681398611303,488.762304700315,485.710449095811,499.748984876529
6.26,0.131327096412758,-0.0822198881269682,4.25811007697213,0.293689413593473,488.762304700315,493.950459227972,499.748984876529
6.27,0.083705024564426,0.0538655072135688,4.42738527871123,-0.0557772798034009,488.762304700315,493.950459227972,499.748984876529
6.28,0.142270206893838,-0.00464105132025594,4.31042937012339,-0.173205604196326,488.762304700315,488.762304700315,499.748984876529
6.29,0.0930066684599487,0.0147243459841607,4.25388699501911,-0.171796464351663,490.898603623468,485.756226929989,499.748984876529
6.3,0.0835877769378308,-0.0144703094851248,4.36978713320095,0.0623556145392823,490.898603623468,488.762304700315,499.748984876529
6.31,0.00571582108151741,-0.150145338218784,4.0793329406995,0.761289001475444,488.762304700315,496.655929221316,499.748984876529
6.32,0.112782432400818,0.0634016463491005,4.42879297278325,-0.406653113078295,488.762304700315,485.756226929232,499.748984876529
6.33,0.112313441958435,-0.0436649649494928,4.37154675068049,0.061651044589528,490.898603623468,490.944381457536,499.748984876529
6.34,0.151864969835083,-0.0145875570990587,3.95991356758159,0.0623556145435585,490.898603623468,488.762304700315,499.748984876529
6.35,0.141801216446901,-0.0146461808974499,3.84330958240758,0.0637647543759222,493.950459227693,493.950459227972,499.748984876529
6.36,0.103070421850421,-0.0044651798993421,4.42914489627829,-0.0571864197158424,488.762304700315,488.716526867005,499.748984876529
6.37,0.103011798037125,-0.0241236962322658,4.48779881239097,0.061651044589528,488.762304700315,490.944381457424,499.748984876529
6.38,0.102718679008246,0.0149588412037601,4.31289283460896,-0.173205604196326,490.898603623468,493.950459227972,499.748984876529
6.39,0.0640465082140202,-0.0632648574708714,4.1934734614823,0.413936017768311,493.950459227581,490.866559139739,499.748984876529
6.4,0.141625345019645,-0.0336598353589291,4.3143005286244,0.0595373347080371,488.762304700315,488.794349183555,499.748984876529
6.41,0.122318571534188,0.0344414861134865,4.31254091110647,-0.173910174131486,488.762304700315,490.898603623468,499.748984876529
6.42,0.11248931336597,0.00471921638567516,4.48815073586393,-0.0543681398782351,490.898603623313,488.794349183517,499.748984876529
6.43,0.131327096422348,-0.00487554654182594,3.5535592368905,0.0630601844640203,496.697129272025,493.904681394181,499.748984876529
6.44,0.083587776944079,-0.0423752411772939,4.4284410492583,0.172033669334725,490.898603623468,488.762304700315,499.748984876529
6.45,0.0930652922641002,0.0438603776384737,4.48885458286162,-0.289224788710382,488.762304700315,493.950459227972,499.748984876529
6.46,0.122670314378689,0.0146070983573331,4.36978713316678,-0.0543681398696827,488.762304700315,488.794349183439,499.748984876529
6.47,0.0150760888138602,-0.0729768680235587,4.19452923194353,0.179783938923979,496.697129272025,490.898603623468,499.748984876529
6.48,0.171288990939626,0.0246708517550509,4.0189194071618,-0.173910174165375,490.898603623468,488.716526867339,499.748984876529
6.49,-0.00387894184315895,-0.0433718459184169,4.5450450344847,0.177670229095032,490.898603624189,493.950459227972,499.748984876529
6.5,0.121908204873709,0.0626981606409729,4.13904262740669,-0.285701938791308,490.898603623468,493.950459227972,499.748984876529
6.51,0.180532011041403,0.101546202888832,4.25318314802694,-0.635873202313257,493.950459226838,490.86655913997,499.748984876529
6.52,0.0831187864804811,-0.0915215319950775,4.43090451381117,0.408299457981707,490.898603623468,493.950459227972,499.748984876529
6.53,0.113016927624789,0.0150174650091346,4.25318314802475,-0.0564818497510692,488.762304700742,490.898603623468,499.748984876529
6.54,0.141742592643825,-0.0242409438412805,4.3722505976474,0.061651044589528,488.762304700315,490.944381457647,499.748984876529
6.55,0.141625345024114,0.0438603776333227,4.36837943920807,-0.405948543132921,496.697129270581,490.866559140033,499.748984876529
6.56,0.0733481521342277,-0.00505141795059237,4.48955842982541,-0.0536635700298352,490.898603623468,488.762304700315,499.748984876529
6.57,0.0152519602363082,-0.0529666088528965,4.54504503446003,0.176965659126623,493.950459227972,493.950459227972,499.748984876529
6.58,0.0834119055146793,0.014841593592108,4.19734461985171,-0.055072709876793,488.762304700315,493.950459227972,499.748984876529
6.59,0.151630474607927,0.0242604851075276,4.37154675069419,-0.288520218727163,488.762304700315,490.866559140111,499.748984876529
6.6,0.132030582088464,0.0245536041456718,4.37119482719383,-0.172501034267528,490.898603623468,488.762304700315,499.748984876529
6.61,0.00524683065212224,-0.00469967512722722,4.54645272845301,-0.0557772798034009,493.950459227972,493.950459227972,499.748984876529
6.62,0.0249639707793666,0.0245536041453246,4.37154675068263,-0.0557772798034009,490.898603623468,490.898603623468,499.748984876529
6.63,0.0932997874926796,-0.00446517989882141,4.48744688886108,-0.0564818497617075,490.898603623468,488.762304700315,499.748984876529
6.64,0.10277730281749,0.0053054544533158,4.54645272847614,-0.0564818497364751,490.898603623468,490.866559139739,499.748984876529
6.65,0.0832360340983375,-0.101937028253324,4.19558500243534,0.412526877847317,493.950459227972,493.950459227972,499.748984876529
6.66,0.0456777156023956,0.091365201912751,4.36415635737521,-0.517035738153186,493.950459227527,496.697129272025,499.748984876529
6.67,0.161401108965651,0.0246122279475503,4.25459084202837,-0.173205604196326,488.762304700315,485.756226930323,499.748984876529
6.68,0.0736998949634065,-0.0241823200371289,4.78106839282142,0.061651044589528,488.762304700664,488.762304700315,499.748984876529
6.69,0.171113119516221,0.0535137643688947,3.78500758982594,-0.405948543087864,493.950459227972,490.86655913935,499.748984876529
6.7,0.0734067759360795,-0.0632648574708714,4.31289283459953,0.296507693375386,493.950459227027,493.950459227972,499.748984876529
6.71,0.0928894208405309,-0.0226581010328614,4.49061420040914,-0.0635275494388507,488.762304700393,490.898603623468,499.748984876529
6.72,0.113192799038454,0.0338552480560035,4.48603919490979,-0.0536635699788338,488.762304700742,488.794349183906,499.748984876529
6.73,0.0930652922641002,-0.0144703094867302,4.48709496533712,-0.0557772798034009,493.950459227918,490.898603623468,499.748984876529
6.74,0.112254818145388,0.0148415935906848,4.1383387803204,-0.172501034252614,493.950459227305,493.950459227972,499.748984876529
6.75,0.199604289275498,0.0242604850975652,3.96519242019801,-0.171796464254056,490.898603623468,488.794349184318,499.748984876529
6.76,0.0932411636823325,-0.00464105132025594,4.60510664455111,-0.0557772798034009,488.762304700315,490.898603623468,499.748984876529
6.77,0.00571582112212451,-0.149793595295324,4.66129709604069,0.642451536794239,493.950459227972,493.904681393739,499.748984876529
6.78,0.0632843987387159,0.00524683065069903,4.31500437558672,-0.0564818497510692,493.950459227972,496.655929221846,499.748984876529
6.79,0.142094335468735,-0.00464105132025594,4.25283122456554,-0.0557772798034009,490.898603623468,490.944381457647,499.748984876529
6.8,0.122494442952274,0.00501233542531319,4.48850265936856,-0.0550727098536465,488.762304700315,490.898603623468,499.748984876529
6.81,0.0246708517550509,-0.0434890935366651,4.54715657545592,0.0602419047404842,493.950459228123,490.898603623468,499.748984876529
6.82,0.00553994968448804,-0.0627372432113321,4.4277372022853,0.293689413567607,496.697129272025,493.90468139455,499.748984876529
6.83,0.0348518527450379,-0.0241236962326216,4.77966069888541,0.0609464746629201,490.898603623313,493.950459227972,499.748984876529
6.84,0.0740516378083304,0.0242604851075276,4.25423891851947,-0.0536635699413093,488.762304701071,490.944381456835,499.748984876529
6.85,0.083646400733802,0.0242018613175343,4.3107812936677,-0.287815648874063,493.950459227972,490.898603623468,499.748984876529
6.86,0.180356139613338,-0.0918732748625229,4.07968486426428,0.411117737943428,493.950459227584,493.904681394662,499.748984876529
6.87,0.0933584112884159,0.0246122279501878,4.6044027975881,-0.173205604196326,490.898603623468,493.950459227972,499.748984876529
6.88,0.112782432402406,0.0440948728576325,4.37049098018885,-0.289929358630948,490.898603623468,490.944381456724,499.748984876529
6.89,0.102953174232627,-0.0241823200371289,4.25318314803933,-0.0557772798034009,493.950459227972,488.762304700315,499.748984876529
6.9,0.0834705293276458,-0.0333667163222937,4.25318314801194,0.0595373347080371,493.950459227972,496.655929222146,499.748984876529
6.91,0.122611690560283,0.0825911722430373,4.37013905672104,-0.287815648848614,490.898603623468,493.950459227972,499.748984876529
6.92,0.0543931214828622,0.0636947653812927,4.66235286660287,-0.290633928589255,490.898603623468,494.023703761004,499.748984876529
6.93,0.0738171425741915,0.0149002173966153,4.36943520973397,-0.173205604196326,493.950459227972,488.762304700315,499.748984876529
6.94,0.00600894015342292,-0.0048169227433046,4.71889524164933,-0.17179646426678,493.950459227972,493.950459227972,499.748984876529
6.95,0.180649258656574,0.0441534966663474,3.84471727637985,-0.173205604196326,493.950459227972,493.950459227972,499.748984876529
6.96,0.0639878844202191,-0.0141185666394093,4.37013905667354,0.17696565908188,493.950459227972,496.729173755149,499.748984876529
6.97,0.122377195339407,0.0237328708630781,4.42844104930476,-0.286406508940121,493.950459227194,490.898603623468,499.748984876529
6.98,0.102601431390381,0.0150174650126927,4.25459084203483,-0.173205604196326,493.950459227972,490.898603623468,499.748984876529
6.99,0.0736412711590901,-0.00475829893211703,4.37225059767944,0.061651044589528,490.898603624189,493.950459227972,499.748984876529
7,0.0146070983555541,0.0636947653805811,4.54891619300042,-0.173205604196326,493.950459227972,496.697129272025,499.748984876529
7.01,0.151161484160019,0.0242018613064314,4.3118370641143,-0.405243973200271,496.697129270759,488.762304700315,499.748984876529
7.02,0.19983878450616,0.0728205378464952,3.78782297791017,-0.521967727508482,493.950459227972,490.898603623468,499.748984876529
7.03,0.0837050245494824,-0.0333080925267081,4.37084290369665,0.176261089191783,490.898603624078,493.950459227972,499.748984876529
7.04,0.0739343901762897,0.033503505247062,4.5453969580333,-0.051549860269411,490.898603623468,501.83950596687,499.748984876529
7.05,0.180532011038557,-0.0142944380658251,4.19593692592819,-0.0564818497531552,493.950459227416,490.898603623468,499.748984876529
7.06,0.131913334480508,-0.0436649649496664,4.1962888493886,0.061651044589528,493.950459227972,490.898603623468,499.748984876529
7.07,0.0246708517550509,-0.0142944380654606,4.60581049154328,0.0609464746375834,493.950459227972,493.90468139455,499.748984876529
7.08,0.0734067759382143,-0.00475829892927062,4.31324475807979,0.0623556145161358,493.950459227972,498.833428195178,499.748984876529
7.09,0.0832946579056646,-0.0045824275134669,4.37119482719383,-0.173205604196326,493.950459227972,490.898603623468,499.748984876529
7.1,0.102718679013157,-0.0918732748899033,4.19593692590726,0.410413168124321,493.950459227972,493.950459227972,499.748984876529
7.11,0.0733481521263151,0.043977625244037,4.37225059769818,-0.289224788676813,493.950459227972,493.991659277951,499.748984876529
7.12,0.0445052394962378,-0.0336012115663857,4.19523307893175,0.295098553513618,493.950459227972,496.697129272025,499.748984876529
7.13,0.0835877769413888,0.0148415935894704,4.7800126222929,-0.173205604196326,490.898603623468,488.794349183595,499.748984876529
7.14,0.102425559987218,0.0629326559181581,4.54786042243569,-0.404539403316812,493.950459227972,490.898603623468,499.748984876529
7.15,0.160932118507208,0.0336207528109074,4.08038871128213,-0.168978184433344,493.950459227972,493.950459227972,499.748984876529
7.16,0.064046508214888,0.0636361415783555,3.96343280250975,-0.173205604196326,490.898603623468,498.833428195178,499.748984876529
7.17,0.14191846405628,-0.0237133295771238,4.42984874328119,0.0588327647391964,490.898603623468,490.944381456613,499.748984876529
7.18,0.131796086865488,-0.00475829893104095,4.43055259026514,-0.17250103425908,493.950459227972,493.950459227972,499.748984876529
7.19,0.122494442954773,-0.0144703094863744,4.19488115542603,0.061651044589528,493.950459227972,490.898603623468,499.748984876529
7.2,0.122084076311533,-0.0143530618731168,3.72987290865659,0.179079368982457,493.950459227972,498.80138371155,499.748984876529
7.21,4.55760033218281,0.111668580055268,8.36353227970882,-1.69625097147009,493.950459227972,493.904681393571,1499.84206647247
7.22,4.63611714990797,0.00454334498069668,8.65433839554766,-1.57952721714537,503.716397162384,535.760881009675,1499.84206647247
7.23,4.62640513934612,-0.0720388870926494,9.06421196119847,-1.46984916230188,522.943087470651,590.953689616853,1499.84206647247
7.24,4.49997313075419,0.0633430225472796,9.883255245425,-2.40293462777453,548.883860111243,629.758033628396,1499.84206647247
7.25,4.51033000320844,0.0444466157047711,10.2320114303143,-2.2883245832113,595.882436418403,679.762687707971,1499.84206647247
7.26,4.57772783898002,-0.120598939887781,10.1782844433387,-1.70541038086822,642.881012727764,715.669294824562,1499.84206647247
7.27,4.61657588119995,-0.0236547058013272,10.2969999694348,-2.29043829287026,689.879589037124,749.695958885401,1499.84206647247
7.28,4.60692249444262,0.0144312269465378,10.7065216116232,-2.63638213665714,728.943340778042,791.857344061087,1499.84206647247
7.29,4.56836757125257,-0.0444856982079701,11.2319433919925,-2.51613553267623,781.74044273277,833.849351251606,1499.84206647247
7.3,4.56825032365339,-0.00516866557815512,11.5262687428555,-2.75310589109197,822.940493394328,872.913102990447,1499.84206647247
7.31,4.58743984953586,0.0831187864926633,11.7622921011726,-2.9914853896266,864.750915175199,914.728102554469,1499.84206647247
