t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
22.01,0.500147678063479,0.541775703430176,0.245373665369418,9.76056022685443,-0.646060198201813,-0.0318391772540617,-0.556185402829755,4.38654546335234,-8.74323444840045,-2.74267453439565,1032.50383262948,1052.90541614822
22.02,0.486959358331135,0.537340641021729,0.102263641063771,10.0896488616431,-0.584502200662829,0.497359487234139,-0.0148596570648267,9.82879247275321,2.3531883692952,-1.39366806389334,1049.72649795034,1071.5272557356
22.03,0.530748453898744,0.549764633178711,-0.0447522935949939,10.358420893428,-0.44926478542227,-0.087669272340564,0.525367288461316,-1.288258071148,10.2878138297186,0.081228556613387,1068.09814000493,1086.07195555676
22.04,0.413658632601037,0.436689376831055,-0.0990315287238081,10.5012669851511,-0.194212310201202,-0.398714402720539,-0.148146998180651,-10.4013772333992,-1.45797063186566,1.69156782942365,1085.03199960649,1095.70029391541
22.05,0.27648746852584,0.293400287628174,-0.0859390264712278,10.629087670283,-0.0966440084283409,0.154758932939201,-0.244704943142082,2.85222646056754,-10.2397094189515,-2.87902524054918,1095.4745242376,1099.85226784901
22.06,0.145399995976936,0.167840003967285,-0.0526109363431364,10.7140971309866,-0.017662308575355,0.106377962930057,0.112217638791082,9.56892541147062,4.81952858265945,-1.10586988083455,1101.38003545928,1098.28033961983
22.07,-0.00271123100562641,0.0176916122436523,0.207796229597296,10.6545572704837,-0.18993423668441,0.161679886204636,0.130561243120896,-6.94761175381407,8.07999731203839,0.692361944601386,1103.45875407942,1091.06491112354
22.08,-0.218711546726687,-0.162675857543945,0.0546682891354433,10.4348691441244,-0.0394181416308523,0.0888535556195693,0.207191718372951,-6.28417706856417,-8.33049616864571,2.49153068263994,1101.73834915656,1078.61102353305
22.09,-0.368129395731921,-0.345537185668945,-0.0604052303479165,10.1120445416162,0.123849281506467,-0.302973530016705,0.217658181478554,9.00439751899043,-4.60321722017975,-2.03113154875476,1092.26420539353,1061.62635305201
22.1,-0.574747937883366,-0.467958450317383,-0.138462078044487,9.8324605012629,0.299625982206578,-0.328232688648332,-0.491701374067905,3.67312744396235,9.12552409555303,-0.352205780710741,1078.84323648209,1041.08165242319
22.11,-0.784027645490222,-0.575800895690918,-0.0714120890205423,9.69960033067042,0.413857689595299,-0.744163896545464,0.256941881423586,9.31879715019854,-2.72278248037377,-1.81242343795181,1057.30621013585,1018.15580958242
22.12,-0.797959703077428,-0.593242168426514,0.0324946355369992,9.52964799369532,0.403969068300407,-0.304499485763312,-0.738292389398657,4.35580227784877,8.48553878125439,-0.43188185122173,1033.5019380668,994.168599944625
22.13,-0.548252957298204,-0.608087062835693,0.0352794613661376,9.15761266170289,0.435050998152756,0.404653136035433,-0.371593575129066,-6.01917068255343,6.91525294743903,0.76370115101711,1007.71406071464,970.504943726895
22.14,-0.345337408253007,-0.589757442474365,0.116909086696801,8.85041801074107,0.353127539772171,0.314702780638213,0.184086446947517,-8.74008434043935,-1.4371930093771,1.773653170448,983.180644441508,948.535000206604
22.15,-0.395183137133204,-0.533572196960449,-0.0351457425415031,8.93335792470636,0.4455572342344,0.232313316495454,0.321613833769814,-4.95173960479938,-7.44873680204595,2.60473466544313,958.759515604744,929.534704584552
22.16,-0.526752442314756,-0.411829948425293,0.0135564298588386,9.05135228582095,0.279034592856226,-0.090424019022282,0.519110208971984,1.04730676173053,-8.99488671706765,-2.99486281566504,942.569219689889,914.611361861495
22.17,-0.23376443908522,-0.360257625579834,0.0930421603414911,8.69614884982301,0.161018313939496,-0.223827395184386,0.114908458116938,5.59780187220433,-6.65684203772687,-2.42388587701142,928.504105540458,904.638652737688
22.18,-0.238428058733969,-0.262416839599609,-0.0746496951268745,8.81315784033642,0.256416182836517,-0.194039008892623,0.157382906321343,8.09620664038756,-3.49126601874565,-1.94883911854359,915.728481752266,900.204891485813
22.19,-0.106349408139192,-0.0980877876281738,0.115760465399278,8.80414316712211,0.00277043540559375,-0.102356135866891,-0.119305923622478,8.79915721083684,0.296271769619249,-1.53682389696415,911.975203316111,901.577632543039
22.2,0.0850724969103621,-0.011476993560791,-0.0422149746308645,8.7726454305499,0.070470505002854,0.0600621128228083,0.0735661363462045,8.0195306778982,3.55688088758578,-1.14530530097118,909.521619702869,908.686792346166
22.21,0.0029171313943456,0.154504776000977,0.156585764407316,9.07160196914743,-0.207174206898022,0.117432029056932,-0.103621087729126,5.97501094188352,6.8290649201055,-0.741628789927595,915.289849514278,921.12738819987
22.22,0.449829676013999,0.287343978881836,-0.0280017590259692,8.87919575841534,-0.095202436127574,0.09808166646059,0.439898650413617,2.37554645458418,8.55604814515546,-0.281545402659895,925.470313834507,938.181857666314
22.23,0.162973010299401,0.406817436218262,0.000139463769399231,9.37170463869941,-0.212555472895797,-0.0450104770254337,0.156634218784193,-2.80025515840675,8.94609404778948,0.280676654082173,942.129106099555,958.860776012507
22.24,0.418336045908832,0.52295970916748,0.193257637238683,9.33335951741595,-0.483471910310605,-0.238519409076022,0.394286765123735,-8.00526446738598,4.82297478498547,0.976804519493324,963.529076234153,981.959702734121
22.25,0.703819947976933,0.513525485992432,-0.0412645752219133,9.14776844815639,-0.236255659379156,-0.670087761533009,-0.219197801499418,-8.78578273603648,-2.55880949522188,1.82838032622236,984.39765671813,1006.1289254187
22.26,0.48734279543551,0.60347843170166,-0.138166110398928,9.70954358709325,-0.216484492615827,-0.0100979034259084,-0.506449313033464,-2.62699988337826,-9.34991838562976,2.84539696537702,1006.15436639138,1029.95208797262
22.27,0.387746697458181,0.646069049835205,-0.0973571375959054,10.0912709920737,-0.264717978762567,-0.381138576662606,0.120661920298813,-8.72826862016135,5.07160258084701,1.01819723476088,1030.33253716704,1052.02913822354
22.28,0.312102491029873,0.549671173095703,-0.0631758706512608,10.3356418282897,-0.438458304821646,-0.1748866915633,-0.266108625665611,-6.96587710548571,-7.64815623788042,2.36045063617539,1049.42343800258,1071.05874184872
22.29,0.3840006766972,0.534103393554688,-0.0943908733617467,10.5033778382821,-0.3368856504602,0.318471016939034,-0.234397884051283,6.98714362271576,-7.84947526594897,-2.44631405571368,1068.12231278214,1085.91530501554
22.3,0.325683682148445,0.426645278930664,-0.0550764342693243,10.553986778352,-0.151754818612931,0.204616768911612,0.259297613390029,7.7260690553377,7.19148965060468,-0.835596336213853,1085.50413026371,1095.71603007349
22.31,0.158387209415081,0.245132446289062,-0.157610639791347,10.6728806324422,0.00136148604657427,-0.2226356927283,-0.0189992159081521,-8.17723801557674,6.85880173824916,0.872987107432486,1093.66211406435,1099.87398323534
22.32,0.091230116332975,0.160213470458984,-0.137903482280658,10.7543786844387,0.0607833727812404,0.0751893726634377,-0.147264601278578,-5.34302758993795,-9.33340300640007,2.62731901555382,1098.71375834739,1098.13395027298
22.33,0.0673712106837631,0.0257492065429688,-0.0271423788450154,10.5721243029255,0.0183768137991647,0.0724002577620975,0.00581304002602619,10.0854578888528,-3.17075529739665,-1.87366282140246,1101.50323811761,1090.58885098981
22.34,-0.0179090782678791,-0.169307708740234,0.0146963763964563,10.2106818343409,0.0523973641756471,0.013041903714237,-0.0191475144888288,0.962131504578548,10.1653859726923,-0.0892351155879837,1099.39397706983,1077.67561856918
22.35,-0.179312303914434,-0.351333141326904,-0.0411912100828059,9.85643690930137,0.118092176860468,0.182294367271792,-0.0248672834094397,-9.8269866735642,-0.770472080523023,1.6610206109888,1090.77335723072,1060.15065982716
22.36,-0.195871985425862,-0.473906517028809,-0.0214731043184392,9.37548168422118,0.250463394800443,-0.0151351097205664,0.196463374035686,1.488382492605,-9.2599733411608,-2.9555144837805,1077.37201758759,1039.04622576008
22.37,-0.305504146419629,-0.567911148071289,-0.138040005362711,9.23613275421981,0.42534973627236,-0.322698369403883,0.090849264962346,9.19602386210713,0.959278780790626,-1.42083744596348,1054.35945506349,1015.61016644064
22.38,-0.324086971248417,-0.532970905303955,-0.179744213402023,9.17567242325745,0.522568361417975,-0.196625056395323,-0.314132033358619,1.00688999755769,9.13521836871459,-0.0528875132817692,1032.03948797156,991.232551460909
22.39,-0.539663935439746,-0.546559810638428,-0.289832775262739,9.25697503794012,0.649478520851864,0.374297197532359,-0.484914228240663,-8.18507126157728,4.37241553892081,1.15021541412012,1009.20363207971,967.363445382978
22.4,-0.67993894652505,-0.55278205871582,0.0299516111081737,9.24323319617261,0.340286205592196,0.538220068717501,0.416573196016377,-7.74771507012804,-5.05233271001175,2.18544873732441,986.759083588694,945.426686880207
22.41,-0.432927120421768,-0.540338516235352,0.0641302697739718,8.901195437114,0.337845116664652,0.0822449078988297,-0.429853880083313,-0.0360604810728754,8.90753159827447,0.0419851087869997,964.263761010157,926.734794624349
22.42,-0.246572906440729,-0.484477996826172,-0.0206084609023379,8.69238502846093,0.37649922728941,0.152539514344258,-0.194819412315635,-5.63409798985413,6.62995090418345,0.747661568304944,943.481548650086,912.410093334436
22.43,-0.469101317925134,-0.375334739685059,-0.0478685784640535,8.94730717658904,0.364647904646859,0.442849137632224,-0.161963232190712,-8.58168916509638,2.55771086721552,1.32186857600036,927.581900380577,903.316818598067
22.44,-0.141011619267539,-0.24931001663208,0.178095877822698,8.70719844742792,0.0495328048508387,0.0976487870589063,0.205102737309415,-8.4980910250784,-1.89742120551277,1.79615805482829,916.859363313213,900.008336235083
22.45,-0.169140834897632,-0.120368957519531,-0.160335228697279,8.8930193086409,0.291110387799898,0.231300625178261,-0.0285662105191208,-7.32817263658364,-5.04662496032463,2.20659447920147,910.352361352847,902.692735701741
22.46,0.0540743173160705,0.0737104415893555,0.220359963528613,8.91456352449208,-0.165842680598475,-0.21671200160571,0.0672194442075891,-4.45190860265515,-7.72511853763538,2.60018801967488,912.380554845239,911.218977540252
22.47,0.238014275295806,0.16655445098877,-0.0790698746878205,8.91127005089767,0.0468772922824265,0.0497387834250896,-0.245822891023451,-1.12301281874288,-8.84034917916124,3.02049720379182,917.8676685218,925.084555138733
22.48,0.0453304680486733,0.329260349273682,0.210914124736799,9.35396166248324,-0.404135697572329,-0.180073585140042,-0.118798667003523,3.77198128853754,-8.56925210296565,-2.77011603329533,930.829881159797,943.464343180442
22.49,0.612960039241198,0.430349826812744,-0.0882183555220372,8.99913875160128,-0.154833095360733,0.555682652064294,-0.273348272634704,7.5142469699424,-4.95424707021182,-2.17089485310207,947.778845994348,965.259026112966
22.5,0.51313160737787,0.493754863739014,-0.131469808100088,9.3027062201136,-0.175971824920213,0.490736710241704,0.199413736119707,9.19415424877532,1.42787840891044,-1.4356382315433,967.158301464269,989.160307034289
22.51,0.322314983997158,0.63910961151123,0.0395649762586327,9.79888586145608,-0.465652117537216,0.198249307828029,0.257195544675917,4.59135762923218,8.66916553890294,-0.534546543793232,992.665950843036,1013.72906347652
22.52,0.424200945152514,0.582347869873047,0.204165583904757,9.74479860369335,-0.661746032552473,-0.0469825722304196,0.468425730960705,-5.64597517761546,7.97006724763931,0.548536100809276,1016.82730119752,1037.48180573261
22.53,0.552270538879673,0.548999309539795,0.0690295539815296,9.78922783171402,-0.448576850838928,-0.554072517702348,-0.0526447771798317,-9.45776091057144,-2.56533843591443,1.78987357540678,1037.24980704716,1058.98025685364
22.54,0.474441321040025,0.566504001617432,0.0261935549230602,10.2442938660267,-0.39538979076509,-0.0102457177725931,-0.475053359841856,0.739198717830066,-10.2252371686779,-3.10800354973532,1054.9760212224,1076.91864639884
22.55,0.430831519579981,0.539664745330811,-0.204638936067829,10.5429492392536,-0.11176534188871,0.434276265456031,0.197223268607258,10.5433159485322,-0.0689852343085962,-1.58793982259099,1073.36737086814,1090.20340918718
22.56,0.193867281303251,0.410236358642578,0.100360928134563,10.8176003554867,-0.359786427307579,-0.0615374877958924,-0.209451608377007,2.41666242462231,-10.5503396366999,-2.94966417551894,1088.471140988,1098.02040277709
22.57,0.204365488271008,0.26917028427124,0.0674718103735322,10.8369440300389,-0.261853494743766,0.215140190158301,0.0056917984837649,10.1085120045516,3.914831824835,-1.22546104042552,1096.91842182226,1099.88548058112
22.58,0.12494717521118,0.116788864135742,0.0671371192480427,10.7848661967063,-0.222343107162084,-0.00807765265774709,0.141611937709079,-5.82701096920564,9.07792479055202,0.550038135043602,1101.80633744243,1095.67524024369
22.59,0.0281209370781749,-0.0598711967468262,-0.00407199862794592,10.5289965448735,-0.0358187492104992,-0.0171330573494335,-0.0226677440615887,-7.46173788981288,-7.42856102408021,2.35056450625399,1103.07806536297,1085.63595174342
22.6,-0.273544525882208,-0.269188404083252,0.0300795888969575,10.1813734895737,0.0740387350010726,-0.247377696014488,0.120563944954102,8.57036819373473,-5.49678423192093,-2.13380956332896,1100.68927428378,1070.36998624436
22.61,-0.514531405377566,-0.470427513122559,-0.00207812706188165,9.87045971795563,0.176619792429394,-0.200712921032838,-0.473773373104023,3.97649027512916,9.03574538633453,-0.396685687635824,1086.84520112103,1050.80043583297
22.62,-0.693895230858987,-0.536417961120605,0.0074540693322499,9.74560070183299,0.192100741544953,0.654138629173734,-0.231622124118499,-9.08516553977427,3.5317704978336,1.21974304573288,1067.28055731855,1028.11595269692
22.63,-0.756876666463447,-0.585229396820068,-0.105314642551201,9.56321087636957,0.50430860022109,0.431834838895972,0.630453911153066,-4.71666757883895,-8.33440918007388,2.67928910267888,1044.53282774555,1003.69906177799
22.64,-0.657180274163935,-0.62276554107666,-0.010877131528957,9.2788256661897,0.491495588532481,-0.471463521224127,0.45795892053265,6.42525828494225,-6.71224475334955,-2.3251157098145,1018.93484522468,979.042237266374
22.65,-0.42130672514774,-0.620281219482422,0.171493107592421,8.94107905311259,0.308202688369542,-0.342723462189777,-0.299081713033531,8.55607108124802,2.6137197982489,-1.23986165505734,992.540954577385,955.656815094873
22.66,-0.402937892913828,-0.569197654724121,-0.0728351116890582,8.900987489162,0.509862983171545,-0.203121055537967,-0.35553584325316,3.4509089972094,8.2206304890079,-0.340227326474963,967.738925390122,934.980290386482
22.67,-0.561907831035215,-0.473573684692383,0.00427563525295771,9.07012409501855,0.314332251421291,0.219968487021237,-0.51708080253777,-3.19676877855483,8.49391695507889,0.394604198028768,947.49454064536,918.287688380983
22.68,-0.304226040717569,-0.388708114624023,0.080935402405833,8.788932336783,0.183862167889614,0.299523120129793,-0.096901618773866,-7.28592518792407,4.91878349526634,0.997889428763412,931.984075647431,906.612487916451
22.69,-0.137727689139822,-0.303191661834717,-0.0806991833814898,8.67149752191975,0.306664588528068,0.131388563211464,-0.0906549502865785,-8.62513604545038,0.946541409548484,1.49684145565094,918.588566166639,900.682027666836
22.7,-0.241877621694459,-0.143258571624756,0.109405919936933,8.88864319147402,0.0528550885375935,0.188962529933592,0.186460723679038,-8.35595442325414,-3.03130287536918,1.92474963224899,912.82935514657,900.871467686182
22.71,0.17989363915272,-0.0318088531494141,0.0209462370416189,8.612333998006,0.0583713630346473,0.130662287995549,0.125410656443465,5.5270155496064,6.60513461056181,-0.689988804570997,910.430087663097,907.179262441377
22.72,-0.119870265211214,0.109072208404541,0.0386216217733575,9.1633650244117,-0.0518674744433695,0.00235085337902609,-0.125916574121921,2.59717938619725,8.78775329884885,-0.293025188919774,912.684515361417,919.22579301972
22.73,0.527945472719505,0.316616058349609,0.136767064237857,8.8435944869344,-0.247020895451265,0.0558395883101312,0.542506767149147,-1.57378673837534,8.70593924135931,0.150915319812187,924.193720771956,936.275384774166
22.74,0.330084730346512,0.379388809204102,-0.0362912685905707,9.22358028624054,-0.180148573847897,-0.239215728322365,0.230323296058047,-6.04381889169847,6.96987374417452,0.694829051237772,938.821286212297,957.280489354946
22.75,0.295510025943584,0.576674461364746,0.108849586266633,9.58056090455554,-0.478061688779919,-0.269115370113013,0.163558324253248,-9.49412223160809,1.37015812060584,1.3776116531462,962.165915853293,980.945426438931
22.76,0.622169995820814,0.542765140533447,0.115582566092404,9.27145464289097,-0.454779253455895,-0.562200314205845,-0.290492065280665,-7.0419048274834,-6.04799733508741,2.23139830573024,985.598735815332,1005.80584706463
22.77,0.584318768708817,0.555986404418945,-0.122043840491477,9.51070198945766,-0.259796631525396,0.184720050487844,-0.567628069615189,1.29014278162332,-9.42637142409799,-3.03288195610126,1006.73326255937,1030.31907543962
22.78,0.466035356129238,0.65311336517334,-0.141778246378428,9.99485356517354,-0.247813293206393,0.487043159905971,0.00888733354021004,9.68142110754448,-2.49571523935409,-1.847876573113,1030.58963879582,1052.9597741386
22.79,0.310819610027226,0.582697868347168,-0.104981450983914,10.3412722884534,-0.333543122499627,0.055434320311446,0.323352703962365,4.62366373686955,9.25607353076126,-0.495511987163085,1051.33541052382,1072.31500589923
22.8,0.341680116550254,0.524974822998047,-0.128232729488486,10.5254569928798,-0.241142125409902,-0.35627541173336,0.0790997215676951,-8.95014227641694,5.54421749803367,0.993287429556403,1069.23868061445,1087.17276015235
22.81,0.228142081560884,0.438875198364258,0.0507756211200262,10.741031771737,-0.316510281320083,-0.159505178933106,-0.170836386559115,-5.17681791360819,-9.41650139749318,2.60947467520561,1085.15766126574,1096.59837777047
22.82,0.20992860587299,0.2759690284729,-0.0842540698514306,10.727608630282,-0.0631774509707185,0.226181102524198,-0.00329798593768242,9.92077610066321,-4.08212933103818,-1.96704291126427,1094.8447170902,1099.99402392749
22.83,0.107859851333364,0.124403953552246,-0.0186986363409526,10.6747665738224,-0.0312891780486696,0.00343277237955002,0.109414818943581,2.12166741394665,10.4618424669298,-0.203018067341226,1100.59344617143,1097.13738489221
22.84,-0.0049235791685193,-0.0377721786499023,0.00938957170322024,10.5268213962251,-0.0726938646159283,0.00479808383856633,0.00945431542083719,-10.5249194633878,-0.212892919506715,1.5841156036351,1101.06250700645,1088.19703864465
22.85,-0.0602215590793688,-0.20529842376709,-0.0771809895487823,10.1153261901923,0.109917388290475,-0.0514842258970706,-0.0832641327911277,-3.40741688952703,9.52477904768424,0.354421513860895,1098.41537143167,1073.72339380655
22.86,-0.186998952642402,-0.396044731140137,-0.0591572456408127,9.74544018330067,0.197975707331142,0.191802437528641,0.0409879611500102,-8.56998874479296,-4.64414595605121,2.08771760149242,1087.07870846526,1054.61561738234
22.87,-0.236021662570971,-0.49878978729248,0.117733002039631,9.33787014833904,0.163010454594283,-0.22737432660309,0.133671988740425,4.95429691532287,-7.91690175449782,-2.5649722119171,1072.01097336281,1032.06648402564
22.88,-0.319686621634142,-0.590967178344727,-0.017706025725894,9.17794423873235,0.308516449164263,-0.289911545448721,-0.135883535479436,8.22845111528802,4.07706206624338,-1.07716607999954,1047.87801486164,1007.48848265672
22.89,-0.281157094908448,-0.554590225219727,-0.0104317342744929,9.04180842096163,0.345671826022395,0.0556146890669247,-0.275799092560728,-1.77861603457217,8.87188331383146,0.236066759452863,1025.00511805626,982.425720812447
22.9,-0.541144220758559,-0.568134784698486,-0.10057815193105,9.21376284891383,0.500885565028215,0.51178353298154,-0.202560232215472,-8.94637476040604,2.25979884760748,1.37768722901785,1000.16011067288,958.457095256759
22.91,-0.614488139990201,-0.532249450683594,-0.00435816291616517,9.22544763477579,0.379355894160777,0.441974376008926,0.426934794464145,-6.85516008498869,-6.18543249624492,2.34597986881443,977.580176078593,937.096787905955
22.92,-0.42889140937593,-0.500039100646973,0.118077045762788,8.94483616116469,0.273999551657084,-0.122722126510459,0.427585441096034,-0.176962097249864,-8.94728194037299,-3.13074581002987,957.30382369546,919.698358526937
22.93,-0.227429237116619,-0.458255290985107,-0.033682531176237,8.70638282013785,0.397020169991689,-0.115238494345758,0.198943861988271,5.10987375327865,-7.06030573358731,-2.46953690012425,937.718758445195,907.368522961251
22.94,-0.492026548024465,-0.33585262298584,0.0327548987022379,9.00264466479985,0.232517712767483,-0.472286324450466,0.141804919121073,8.34985379903902,-3.37366521487733,-1.92895763206435,924.022501478951,900.89613569068
22.95,-0.0688312627969114,-0.211687564849854,0.0693789591027806,8.67649672198882,0.129615020140792,-0.061984115016459,-0.0755589319010609,8.65007379043337,0.688925859716771,-1.4763826338841,914.790375724722,900.700970918813
22.96,-0.141842776339815,-0.0772829055786133,-0.0796191564879326,8.93577603732547,0.142123127066255,-0.16263386438726,0.002968069086594,7.93793629574061,4.10578369343186,-1.07755184378631,909.753337589328,906.805672398026
22.97,0.122524923269003,0.141202926635742,0.147833835189317,8.93945948541158,-0.169222059880099,0.191983374516375,0.00309573224981338,5.46074807912445,7.07974592857708,-0.675934255268043,914.929982728879,918.832793991412
22.98,0.286797159780196,0.246403694152832,0.0248279691074803,9.01293750089064,-0.133596024153823,0.0885242078471004,0.273920615385247,1.89141787279884,8.81325301594636,-0.226225583119664,923.080688144491,936.027270498092
22.99,0.158092939207522,0.428661823272705,0.0527928906971819,9.40908793935535,-0.323486703290241,0.000284955553165392,0.166674489757042,-3.27199676484783,8.82777529554039,0.320583016809758,940.659177948349,957.303041153242
23,0.662063227039348,0.508551120758057,0.0955967043464144,9.10411224361679,-0.383775156863062,-0.507056405393024,0.436302931722394,-7.88497245219745,4.56720401815879,1.0036606121093,960.973815032758,981.310999259013
23.01,0.563788354280496,0.547876358032227,-0.180373603757168,9.3737162687115,-0.124188824725114,0.445376193427225,0.389912800101424,8.5494265603727,3.84568394947987,-1.16134180461809,982.99823954771,1006.52406014412
23.02,0.438613338409706,0.677670478820801,0.011679925788003,9.84148439311979,-0.41763339264344,0.0726932323256023,0.432705182857077,0.95799941857181,9.80364574149267,-0.139819993908859,1009.23543405702,1031.33401594309
23.03,0.393312970081778,0.605425834655762,0.041177986022598,9.95783171626061,-0.500037391273052,-0.324308213537085,0.226307095778747,-8.95701271297989,4.37954028883781,1.06585358149321,1033.77064222415,1054.15405383278
23.04,0.319623215214994,0.543917655944824,0.0591190542416897,10.2977488237939,-0.515033634418375,-0.254152219031733,-0.202634429058954,-6.3609341879109,-8.11464150407139,2.42678378878591,1051.10543036666,1073.52040818269
23.05,0.408206482653533,0.560081481933594,0.114576297245974,10.5065107787334,-0.518808168115047,0.20364866876561,-0.37187024629696,7.71983460814045,-7.1456339314228,-2.36692681268018,1070.39332952327,1088.1866262001
23.06,0.247977098749796,0.423079013824463,0.246490179174637,10.6892190897332,-0.504415666133716,0.349302625222678,0.0154183639357801,6.87040457697127,8.20435133702166,-0.744293484313241,1086.22284847053,1097.20435436288
23.07,0.223209408323302,0.269619941711426,0.0196395810925943,10.7162658927043,-0.146681156783131,-0.172052351394483,0.143548394240967,-8.88222558368983,5.99716088873219,0.963231529431148,1095.10663998848,1099.98537563165
23.08,0.0605724023248169,0.149171352386475,0.0703871349272891,10.7982495274437,-0.139739178437169,-0.0887011296396831,-0.0274858925144518,-4.1771750952043,-9.95856054452312,2.7314872372741,1101.04021328499,1096.34079586057
23.09,-0.0510970244807021,-0.0335192680358887,-0.00178091097367533,10.6170039741679,0.0057931795973606,-0.0498404917748218,0.0114018829287775,10.4247320298136,-2.01140971833294,-1.76085437620285,1101.94733291456,1086.49471993768
23.1,-0.149016717830593,-0.230041027069092,-0.104728158677977,10.2259691060576,0.186595852376298,-0.101484460949296,-0.15124441675286,-0.0343626146122085,10.2276136699078,0.0216050043159121,1097.95651602347,1071.07138353626
23.11,-0.298820769533216,-0.421615123748779,-0.265143585337947,9.81391559682966,0.309533366105734,0.341630779660655,-0.207083035371654,-9.70958465112141,-1.46038219283059,1.75161335796355,1086.85093188339,1051.0564117383
23.12,-0.427542809486164,-0.565183639526367,-0.157233029281401,9.43160163155252,0.391515670353753,0.0531396404535476,0.452428179994124,1.81986060732308,-9.26264007863581,-2.90610329938972,1069.05019484235,1027.73455174343
23.13,-0.610073245160185,-0.649247646331787,-0.225045909528103,9.32294519384255,0.568990852953502,-0.634341104321272,0.14299087112148,9.31693768242472,0.660098401718299,-1.4391096018785,1043.49998270222,1002.60776471652
23.14,-0.759945605125431,-0.626128196716309,-0.155054556180475,9.39871586632765,0.581240718003622,-0.279767635354133,-0.723387384704861,2.14240538314757,9.16972190867776,-0.167757964203256,1016.48374066206,977.298860690401
23.15,-0.728362945790982,-0.598363876342773,0.0331212871753963,9.25448949489116,0.438096660309163,-0.645864121150912,0.338332879684242,7.77354622856021,-5.04078203528602,-2.09877998657853,991.900174736714,953.446833911402
23.16,-0.414268381452619,-0.591101169586182,0.0976581462547414,8.85073513740553,0.376524893324859,-0.352203039826805,-0.238973689217126,8.40306963881262,2.80458626415086,-1.20614818903395,966.815605357881,932.600637910861
23.17,-0.326353077527577,-0.506687641143799,-0.000728877270627648,8.80977291334828,0.40363489471632,-0.153946928367787,-0.287762411930258,4.49469624090397,7.58766931376173,-0.48900450064225,943.968503533745,916.11828847919
23.18,-0.457648638588356,-0.367312431335449,0.0219239563194411,8.99498395522478,0.253072922716628,0.0623096906977568,-0.453916775089467,-0.543379670511487,8.98212228778023,0.0885495249156461,928.674089824367,905.0778849265
23.19,-0.0874574603227943,-0.266594409942627,0.0719723599103986,8.64659216555199,0.16819902308075,0.107853751288525,-0.0345889619702302,-4.53823754340772,7.36181003479138,0.571882442957422,918.052826513,900.206410799036
23.2,-0.288746568176057,-0.142158985137939,-0.0500788898997118,9.01998475705052,0.13070345253781,0.213637928490545,-0.200602371265412,-7.46205350479802,5.06902021119078,0.988583570970654,910.106239673822,901.831058129106
23.21,0.15138041690281,0.0550317764282227,0.0992533801647956,8.77083785605094,-0.073314486774423,-0.130019748360799,0.125944944844961,-8.62820621557076,1.57703177288644,1.38165680934354,912.606899051512,909.856383639678
23.22,0.1047043562755,0.13224983215332,-0.0305152346315515,9.01607037887084,-0.0611842283249884,-0.0950936445103349,-0.05339831964985,-8.76876506263631,-2.09810101349688,1.79886477373916,915.749276498849,923.768941940133
23.23,0.260747662160927,0.347601890563965,0.145086634854041,9.14784809022342,-0.349799204478187,-0.292579901007551,-0.0586214675871432,-6.7372947307165,-6.1979306124478,2.27630152612872,929.837790941097,942.669256306356
23.24,0.599429962559664,0.412962436676025,-0.0411719052105319,8.98307980864548,-0.194817588663942,-0.122835149151399,-0.588152133317476,-2.24719571665814,-8.69964298993817,2.86712544013187,946.115499628222,965.329197829671
23.25,0.395659417257936,0.546661376953125,-0.0764306631097069,9.45731791346922,-0.257042430655309,0.243789819498656,-0.320865306066412,4.41980016253196,-8.36494467709533,-2.68267865506057,967.999331617157,990.271165781918
23.26,0.254593293093651,0.636406898498535,0.0840980135389507,9.81846876579348,-0.483555405736627,0.232210189154759,-0.134047188788793,9.71208132114435,-1.52040492854972,-1.775293568086,993.987611129187,1015.86400708051
23.27,0.592243372014765,0.586221694946289,0.178951234955773,9.6191830309048,-0.524887636078188,0.516222886052063,0.34101273891703,5.74583266302837,7.73237325929309,-0.693575336102695,1016.3490372118,1040.42947834695
23.28,0.631497503772808,0.611258506774902,-0.00600360639861156,9.90049049720875,-0.413185823830748,-0.334932845532638,0.535392500455962,-5.52309949616644,8.22713841902405,0.549512327303091,1037.54219606603,1062.35231775601
23.29,0.559804942045477,0.635488033294678,-0.0737454725401027,10.2440628247982,-0.237463595352025,-0.490054584445302,-0.280475439428919,-9.38927414499489,-4.10350376479173,1.95964552480921,1061.17480350482,1080.18670778642
23.3,0.269825622035423,0.482378005981445,-0.014462446110087,10.682714255284,-0.346628556205687,-0.144461796301136,0.22835458844468,-5.5222667715156,9.15123515817616,0.510512482026606,1076.48843150125,1092.7520970852
23.31,0.328676941164101,0.411825180053711,-0.0200440315257507,10.7991891841635,-0.15462336048766,-0.260990955876391,-0.200783504809342,-8.85766471533218,-6.17965785539319,2.16563449987317,1089.79684121315,1099.21200195033
23.32,0.236233367555035,0.257510185241699,0.0478146245209412,10.8203971959713,-0.233874559040811,0.129425175174645,-0.203326255794679,7.67415723879641,-7.63171038903985,-2.37503212251034,1099.75693039827,1099.13048661821
23.33,0.0969637351530624,0.0505976676940918,0.116227787755587,10.6588090368687,-0.175985927024478,0.150355097772365,0.0174415926811045,5.69223902902665,9.01330105828994,-0.579796087543555,1104.25697022656,1092.50245922439
