t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
23.68,-0.0634253781631915,-0.0565581321716309,0.0998160645746455,8.82869292675491,-0.0178292008313526,-0.104250545837412,0.0558377026292746,0.67341658408535,-8.80299078606887,-3.06726220144577,910.010689947087,900.265796071484
23.69,0.0891044331485816,0.0029902458190918,-0.0825185779859777,8.77773734452729,0.148998165840772,0.113277061417995,-0.0437861059705206,3.72288251864173,-7.95053577410508,-2.68668862401075,907.945835664035,905.580558320163
23.7,0.0020780629782884,0.145479202270508,0.13078547730333,9.08385594500192,-0.198213558587419,-0.0839113882134209,-0.100339615044599,7.00442015253727,-5.78738505467577,-2.28315519426584,917.406232392536,917.38321579853
23.71,0.398282479357053,0.201125621795654,0.0280361230285635,8.84341842568956,-0.102803983005626,0.38184163043007,-0.116670162542871,8.64108106397742,-1.88370277817872,-1.7970567116747,930.75880536512,934.872422942765
23.72,0.0958970786003218,0.272363662719727,-0.168380254399891,9.34406222656445,-0.00517878508960681,0.0254908426530564,0.19208950178676,8.65537636348109,3.52079333676608,-1.18501708453063,949.490492941417,956.853315941138
23.73,0.219752345195757,0.36501932144165,0.102024973568957,9.38774982992014,-0.278587132364132,0.179958872867421,0.162218964757728,3.42136323761791,8.74652681101254,-0.402536551877272,978.90528643288,981.818403586067
23.74,0.360996075488514,0.246373176574707,0.0482185438699974,9.2072683561273,-0.20364993776221,-0.149229851002001,0.332225294131817,-5.02447341736792,7.7181559168662,0.554958910900843,997.233887942616,1008.05040767352
23.75,0.431979193144299,0.398700714111328,-0.0804176659689904,9.55591723415628,-0.133568342916159,-0.422696738909641,-0.120002046751936,-9.50266248059319,-1.01626791162608,1.66336033076838,1020.98474994371,1033.74007698552
23.76,0.349095330122712,0.432120323181152,-0.114838596252288,9.86435977404468,-0.11283419535317,0.0583824178026235,-0.362831842585793,-1.44329636231049,-9.7588534632903,2.98332286902791,1051.6308301007,1057.11091581687
23.77,0.156448019224425,0.265433788299561,-0.213052623418057,10.0302141576161,0.0939105398459668,-0.176206438986008,-0.197024602332889,-9.97472259229303,1.05779224989411,1.47450640916766,1069.29170303269,1076.54223432842
23.78,0.0707978310027301,0.27616024017334,-0.0952567801882783,10.4427739556382,-0.0605780050493633,0.0904650088619966,-0.0768262274104877,-0.616765936219449,-10.4247204932876,3.07669686949476,1080.01190426197,1090.68198562947
23.79,0.117737656402469,0.31920051574707,0.129915818848915,10.7504231172603,-0.256064882432261,0.124153740453629,-0.123798725573824,10.7237390703124,0.799116246859068,-1.52022991667978,1095.0281103087,1098.54150470217
23.8,0.0534398824050278,0.140005111694336,0.020133971226222,10.7755091268533,-0.0920279221579667,0.00665974599331513,0.0567172426348994,-2.68653824706664,10.4356398140413,0.2434272458227,1101.36916664779,1099.56546720676
23.81,-0.00217660272889824,0.00752973556518555,0.00820575684052892,10.688354183623,-0.0391580131463324,-0.00177454562069455,0.00830198967750552,-9.51233242322099,-4.87421587280483,2.0406591113556,1102.44286026971,1093.672063142
23.82,0.0263576535735187,-0.140503883361816,-0.178410618050243,10.2982237585225,0.190829278846325,0.154199039460689,0.0935293043081812,6.42330465258231,-8.05176910587831,-2.44969653579094,1099.2738953861,1081.26041878317
23.83,-0.0276792035744031,-0.303501129150391,0.0337247956915576,9.78383299953259,0.0906793388157863,0.00788621051408282,-0.042910463044322,6.38550286093847,7.41329644073253,-0.701783156132154,1089.8691584256,1063.18456146944
23.84,-0.171674691335193,-0.43055248260498,0.0967102539216707,9.45659121292869,0.0598334812006541,0.194920187414415,-0.0288304248487103,-7.4347244751273,5.84427663555172,0.910929060178573,1065.63241743458,1040.69554992748
23.85,-0.086155444368393,-0.364031314849854,0.0953740422186617,9.22001641393075,0.173291342082029,-0.00491255754655912,0.12843222065274,-6.72156223644625,-6.31342487592691,2.34368671255169,1041.68250525775,1015.35562593938
23.86,-0.0655757661673704,-0.361565589904785,0.141246751802303,9.0663064542931,0.0639010438587576,-0.155713676277282,-0.00201916402322857,3.86647377600671,-8.20075463637435,-2.69397396183609,1014.06317233615,988.930224353009
23.87,-0.0962629718957296,-0.316076755523682,-0.162004019426517,9.06968240488321,0.349161210781343,-0.0849571582265479,0.168208630380889,9.02456247381804,-0.968671581454474,-1.63924554625638,987.665570243199,963.26526682819
23.88,-0.363988852272611,-0.281476020812988,-0.0779379745864042,9.21525423537156,0.229944041785599,-0.304460156478288,-0.214164015601547,6.42888235198931,6.60630430643084,-0.746840633866863,968.410365657456,940.158245562152
23.89,-0.289241845670965,-0.330488681793213,0.134287175287139,8.92909414690709,0.0686485847286995,0.128175432032362,-0.292001625606883,0.256390518559976,8.92567637854455,-0.0210291154234314,945.236122464063,921.232096246293
23.9,-0.00455109696595443,-0.24418830871582,-0.0436305120903728,8.66814759446943,0.22226978517991,-0.0350576898069334,-0.0263683987807853,-4.27303682371605,7.54502106558204,0.54093717608783,925.241614363604,907.820724846109
23.91,-0.246028538455931,-0.120511054992676,0.054659526946841,8.96542052409341,0.0251833814750618,-0.246340417657945,0.053236305740755,8.13329208616505,-3.77212926841894,-2.00224868026965,916.833216699511,900.874294354628
23.92,0.140707209306203,-0.091834545135498,0.0791741539278411,8.57254460891007,0.0337906485112913,0.138639578724365,-0.0827413597426332,8.56888638816732,-0.252683490479249,-1.59633456161599,909.623508605757,900.891043253433
23.93,-0.148254628227323,0.0233864784240723,-0.0901749211962686,9.03283865880606,0.131748685850154,-0.170311020917423,0.0332431550494255,8.51934266339236,3.00505117027102,-1.21710457330763,908.69646703708,907.880585867265
23.94,0.244020799045081,0.197578430175781,0.142182402044105,8.9048556876899,-0.165839196315201,0.273858322033588,0.0690188761903477,6.2492135026279,6.34596628230806,-0.796337888047756,922.289761668725,921.361460181467
23.95,0.152028908403252,0.187253952026367,-0.044125928473689,9.11689045575704,-0.0401427925554791,-0.000243437867537256,0.158302960464908,2.4892351958345,8.77057644433288,-0.280947412553679,933.032312557161,940.393291920084
23.96,0.0671047513621741,0.359244823455811,0.142251172542645,9.4775604679614,-0.346545469716856,0.107951172497357,0.114389632841366,-3.78137612159485,8.69743875019987,0.373567278586252,960.619303538371,963.641502151956
23.97,0.416252102654661,0.272979259490967,0.119323345081668,9.09000629072978,-0.300411313006876,-0.347445029767897,0.258429535725874,-8.61212336560155,2.92400281431968,1.21045011296135,982.784136744778,989.470171620935
23.98,0.439433407878118,0.316450119018555,-0.0672101676362838,9.25451334669148,-0.132638270769103,-0.31208115525938,-0.316582183840223,-7.33936190372378,-5.63891630024169,2.21158287740147,1004.58832516144,1016.05665328513
23.99,0.241094580485751,0.427045345306396,-0.226025839266027,9.80019726463247,0.0109453277657801,0.280706543236839,-0.174407893570037,2.52495394612033,-9.46935023092298,-2.87989373622254,1032.58666532826,1041.51994101321
24,0.165344629261587,0.354846000671387,-0.146016832593542,10.1228899463216,-0.134574217115589,0.158036572956157,0.153896729772194,10.1043214240921,0.627454893903933,-1.52207155189445,1050.00325153519,1064.0537731998
24.01,0.189027901858359,0.415773868560791,-0.125985852431985,10.4697336681192,-0.11915235785277,-0.12278556079389,0.19112218279027,0.0571308415725605,10.4702557959523,-0.0168365925346596,1073.81302518002,1082.0550531877
24.02,0.0911089666164712,0.284667015075684,-0.0731812882888489,10.6463019584135,-0.118740409931563,-0.0857450161063082,-0.0793985954942896,-10.6116810778252,-0.866065457801791,1.64107744496208,1090.19088260753,1094.23843760965
24.03,0.0363295527222915,0.161966800689697,-0.0553411172194396,10.6826490742044,-0.0778850671168795,0.0625688833967104,-0.0216243031468383,2.69928086280975,-10.3362923792794,-2.89344218042676,1100.16265436151,1099.72886581171
24.04,-0.0486692701485962,0.0324254035949707,-0.162749952320125,10.6745008882309,0.089411951634904,-0.117143193797911,0.123019173236635,9.55583924520475,4.75803531194779,-1.10043876395927,1101.29201845053,1098.12531849205
24.05,0.0652230816331671,-0.0385098457336426,-0.133281220783638,10.4310726178729,0.21286368611987,-0.144353883349348,-0.0343495349788966,-6.46505487702186,8.1887515742818,0.688712161541382,1100.31455044327,1089.53109881291
24.06,-0.0207563740564303,-0.182859897613525,-0.0727479645211744,10.1334180903351,0.158683078678016,-0.0728734080309778,0.0203115683268211,5.42982916467875,8.55735343172139,-0.549759221142929,1094.3399291306,1074.54828575512
24.07,0.00793575874586359,-0.346599578857422,-0.111163135605898,9.61025598075446,0.245832499107205,-0.0548802834330204,-0.0969967704355111,-8.57449964558662,4.34688502965965,1.12717489806203,1077.34258109457,1054.23655214674
24.08,-0.042599605724769,-0.379176616668701,0.120768028417026,9.32373852597104,0.0217535020033476,-0.0879628773675443,0.0930708079951156,-4.27925108255724,-8.2837541904597,2.66709952494391,1056.00134899031,1030.03908843121
24.09,-0.0418702379835655,-0.393344879150391,-0.0825493103317693,9.08883643190233,0.206836367719534,0.0199911504847337,0.0903762101846934,6.89530041133166,-5.92491022770607,-2.2578930701069,1029.2036790399,1003.68074546953
24.1,-0.156911376897879,-0.34327507019043,-0.111994416145241,9.1125639547688,0.344683548980763,-0.191213187881416,0.0245244006639922,8.1932268262295,4.00358124091955,-1.0784666573599,1003.56040400239,977.045533964915
24.11,-0.42996139932349,-0.332398891448975,-0.0321348751029327,9.31623622482312,0.204498393126514,-0.0761701573065952,-0.424379031341069,1.16124386901627,9.24584175000686,-0.102994887625569,976.001958324165,952.042146203386
24.12,-0.27312265025843,-0.269105911254883,0.0760487826346904,9.0595059805729,0.104315943444678,0.234288249530137,-0.159650917806667,-5.7640583617828,6.99007593879027,0.701079566008936,958.467628417988,930.467083644074
24.13,-0.0467649663040015,-0.315733909606934,0.0356319012311137,8.67178737892255,0.189852595522145,0.0533803566945738,0.0246400482531652,-8.42415573714332,2.06628663781725,1.35215347447856,934.397507443293,913.875210139502
24.14,-0.291619444927546,-0.183454036712646,-0.0364088692333159,9.01419038086391,0.178546101670661,0.290003500504852,0.047597017906908,-8.69630673643714,-2.37944448951412,1.85767957841084,918.550107895524,903.467082244809
24.15,0.0244207135356691,-0.0876703262329102,0.057080459619389,8.75285821341494,0.00031672580801801,-0.0557669643471206,0.0272872828889007,-6.62962944959125,-5.714940101661,2.28226933845338,912.163982281124,900.001262733368
24.16,-0.0736827053247933,-0.031153678894043,-0.0647748911332272,8.90862380593908,0.048663371686122,0.0910941097402862,0.0364251390653002,-4.07209912858822,-7.92363268497723,2.6723350222203,908.690660417392,903.738077717392
24.17,0.0877060408523012,0.120671272277832,0.169931692367663,8.91066018439778,-0.23742472401993,-0.174969756389668,-0.0771667935180919,-0.307081165889953,-8.90853167356683,3.08049712105996,918.75094913152,914.419052403673
24.18,0.213989673669882,0.131932258605957,-0.139730143508468,8.93714540449576,0.0384243497258229,0.213230723303539,-0.14088559927008,3.51452368163479,-8.21718733527354,-2.73313457460758,924.063282850823,931.283712065513
24.19,0.0436448721125707,0.346402168273926,0.137621115418554,9.44913193009255,-0.290712650612281,-0.0385682260753061,-0.139129214071574,8.07535002350372,-4.91521414339385,-2.14832199085516,949.61665036301,953.122744753121
24.2,0.366730071310034,0.278264045715332,0.201164385884538,9.10300728762743,-0.353651708976697,0.396594389460851,-0.132932108986283,8.89596600881515,1.96254935730686,-1.39249361202252,972.42093535279,978.363884094685
24.21,0.475015251812381,0.303330421447754,-0.0841412112145768,9.17819635117074,-0.135743548371254,-0.0811447454145786,-0.47553629006695,-2.97043531598672,-8.68528805539041,2.79726689115865,992.355124190081,1005.18447588873
24.22,0.412801979918797,0.465790748596191,-0.0939876589200801,9.60346689862158,-0.216560408378866,0.354405512011952,-0.231594230734926,6.82807894129786,-6.75653852610953,-2.37347466869721,1025.62961154048,1031.64271689064
24.23,0.0646110221879885,0.311013221740723,-0.15933232867557,9.97035181958942,-0.0469867192606396,-0.0226935306024601,0.170429982157342,8.64095849369228,4.97433005222455,-1.05317219390986,1045.61547989476,1055.81814534704
24.24,0.102644029048583,0.363991737365723,-0.174244056781188,10.2851507087569,-0.00870623108476337,-0.200439291065756,0.0268491828544087,-4.00560938922607,9.47309317600366,0.399193798428888,1065.04434059183,1075.95122778121
24.25,0.18811918317937,0.351585865020752,0.0922757089574543,10.4571677927221,-0.23127194207505,-0.209409831414879,0.0071523458016288,-9.4455403810261,-4.49306263774944,1.99268751389141,1084.91830393283,1090.57188464325
24.26,0.134361637008632,0.215534210205078,-0.0558757853480006,10.5261718526629,-0.0234364401493593,0.119018616869258,-0.0837240809231375,5.64369773032008,-8.88535418918678,-2.5779409898922,1097.59541294132,1098.60753523829
24.27,0.0275339225516851,0.0792112350463867,0.0525488583649041,10.5425750079548,-0.0704644838544223,0.0564799982477445,-0.0181523883957931,7.46624281034957,7.44352546437117,-0.793605519886615,1102.60666558666,1099.46267248874
24.28,-0.080566911735091,-0.0279550552368164,-0.0363917790515534,10.5820369022472,0.0725787224146768,0.0477207465742152,-0.0744185406700948,-8.83312395980855,5.82758043978151,0.994461813073881,1098.06648466471,1093.06400222306
24.29,-0.0180810724417583,-0.0701990127563477,-0.00592724065383145,10.3457454473309,0.0534899962180791,0.0122659636276543,0.0145465974955522,-3.92322673273903,-9.57317095032707,2.75782421201695,1097.52670311409,1079.86765710296
24.3,-0.0610789075254568,-0.294445991516113,-0.131956020076513,9.88875109226403,0.194198970420671,-0.0279344764275535,0.142697894888659,9.5586684414232,-2.54105667622855,-1.81098899878932,1082.81656091733,1060.82774489432
24.31,-0.0370153914376204,-0.363640308380127,0.010851440442535,9.43860444940346,0.148356346803211,0.00266803373560074,-0.0384808336570797,2.16734155900493,9.18759457771977,-0.215946706366015,1065.41968645313,1037.32831564654
24.32,-0.0828981916105201,-0.449512481689453,-0.0159654075226323,9.12022679110956,0.175775016409111,0.0717438635289169,-0.0444951958710417,-8.45710298455771,3.41860244635895,1.20592068593812,1036.279767112,1011.08352611379
24.33,-0.172331116641513,-0.361726760864258,-0.202910767385539,9.1525364838872,0.403283721547884,0.266191093004622,-0.0036187413424445,-6.32285858739552,-6.62970746962115,2.42391428633064,1008.99366330404,984.013143683208
24.34,-0.450398458492578,-0.327904224395752,-0.0681283961341894,9.37203624677211,0.321120788694781,-0.070945761570284,0.449963274820868,2.52167404650012,-9.0321283192252,-2.8350855059749,982.375594795408,958.102389721802
24.35,-0.345952192163001,-0.304883003234863,0.125415240100174,9.12494646030337,0.0689559029338772,0.367428458323696,0.0202046956335018,-8.71653982098827,2.70024746441472,1.27794414009324,961.504789388727,935.256332672891
24.36,-0.0327281858337974,-0.314867973327637,0.0316323611701332,8.70886578474049,0.184856715283562,0.018948229625322,0.0413848404036478,-8.17722367392357,-3.00192075985242,1.94385280240842,936.44632196507,917.159509748494
24.37,-0.299958149186371,-0.184186935424805,-0.014925810229415,9.04496300947878,0.0926272430856974,0.198089576307641,0.225739209781058,-5.69315356352649,-7.02907804417526,2.47105855373664,921.853689939767,905.151141736524
24.38,0.0018673805723227,-0.13121509552002,0.121281794606047,8.70910489538819,-0.0594956806895475,-0.118477731149543,0.0259959234250624,-1.93934768881419,-8.49064063288433,2.91020352400191,913.501548902774,900.125224662963
24.39,-0.0628254049100602,-0.0641860961914062,-0.0546371838112685,8.84186222766546,0.0545753452964738,0.0440355231152435,0.0706620553119297,1.3417584370972,-8.73963331140443,-2.9830840689485,907.080389155799,902.463007948918
24.4,0.073148203003069,0.126374244689941,0.138179498199534,8.91646457034239,-0.15382924034494,-0.0792661092027837,-0.134763189547834,4.80850055867255,-7.51034794444319,-2.58935265730601,917.33880216439,912.003026347557
24.41,0.146161367663441,0.119027137756348,-0.0705862194953073,8.96914084513454,0.00346131855656774,0.161308941173381,-0.0180273480415098,7.5916034989953,-4.7763014765223,-2.13199259805819,921.738267657738,928.051110647577
24.42,-0.00347557119524106,0.326362609863281,0.0482908108685718,9.45985493643477,-0.240140123015772,-0.00353778864538582,-0.0482862926820639,9.46015649299215,0.227951365799301,-1.57208477797535,945.09798935404,949.429859437291
24.43,0.451395781240789,0.294041633605957,0.0620618728912771,9.03044871644546,-0.227658656294442,0.379304358644024,0.252463920001256,6.61512454762174,6.1515006058351,-0.846902298035028,968.761562271466,974.564127469446
24.44,0.434089647535532,0.296658515930176,-0.0571000082167782,9.19141049548429,-0.106136360274425,-0.0758450837163644,0.431209643111023,-0.504079103125556,9.17819132951929,0.0433194485023865,988.962307181678,1001.59639258954
24.45,0.286068467482447,0.457701683044434,-0.0416222343990719,9.75161915822738,-0.24549970477352,-0.276321809533413,0.0849343043787803,-8.91674470507615,3.95550378291408,1.12810405559483,1019.01088599678,1028.52360481052
24.46,0.146198355926541,0.371397018432617,-0.203691597468898,9.95864760257611,-0.0730777032947176,0.0581143632276322,-0.2438994607245,-6.4689664791053,-7.57182112276998,2.42724206413572,1045.74525197022,1053.34546954922
24.47,0.054768088536049,0.311470031738281,-0.0675940284504365,10.1586435102189,-0.0901339489441759,0.0867850989433344,0.00606982746431643,6.99627581983479,-7.36602245104237,-2.39080546080051,1066.32043063889,1074.21320040025
24.48,0.0103667231321816,0.295652389526367,0.00853397549971219,10.4875244834116,-0.20964316752552,0.0133892243987322,0.00101309245846136,7.42585811693303,7.40869430298134,-0.806542283591655,1079.56472791605,1089.56766971601
24.49,0.12962771250136,0.294588088989258,0.0455782604281828,10.620891694705,-0.158955647173712,-0.0701288010180283,0.11816375476333,-8.24535609294128,6.69646997969959,0.873725135997901,1094.97840057477,1098.25660264401
24.5,0.0607832294053121,0.122408390045166,0.0452854363382896,10.6041232253166,-0.0821545621970373,-0.0689641596924992,-0.0314534004393093,-5.03589588505342,-9.3324129454654,2.63901142856197,1102.1240179305,1099.6219557104
24.51,-0.0282052488137526,-0.0275998115539551,-0.095794613043566,10.4807357356154,0.102919203674351,0.0142955787417747,-0.0988320817207143,-10.3595778633764,1.59234431418972,1.42810202606116,1102.29725315753,1093.55078950944
24.52,-0.100089136490701,-0.152741432189941,-0.188688634959087,10.2955422780508,0.18310960317487,0.182059638548284,0.111693886215164,0.461137206426126,-10.2868397675261,-3.0790113126678,1094.20132503262,1080.48563019948
24.53,-0.0975982167740699,-0.231368064880371,-0.133930300753606,9.92499698174809,0.222415756527121,-0.123385870502246,0.110628496951883,9.75310604698987,1.85255399182585,-1.36068153376033,1086.1037124995,1061.39331976366
24.54,-0.101850588831819,-0.425110340118408,-0.0128678842575143,9.37557873957125,0.222068241568461,0.0116067044532274,-0.102002006364524,-2.00352128871203,9.16169708359164,0.238976593891988,1063.27264471379,1037.69445793813
24.55,-0.0939228619159159,-0.422892093658447,-0.0465987190494089,9.16340394846953,0.23459076831609,0.0970641188513526,-0.0396421674373695,-9.15618848152132,-0.432686078193436,1.64361257381585,1033.23233291539,1011.15850744779
24.56,-0.283575647355849,-0.330087661743164,-0.16770483495821,9.28468790188722,0.392776756577612,0.240288268139857,0.225392119729145,-2.97249787178082,-8.80476912918318,2.85828473300113,1009.70757681542,983.772244672741
24.57,-0.573073534801137,-0.37537956237793,-0.0172325210233117,9.42074895989131,0.195619761132314,-0.370411355913322,0.437613600657867,6.15436858329091,-7.13530135293812,-2.40911075913156,979.472385959482,957.591290837045
24.58,-0.250557300657576,-0.281903743743896,0.141925493116878,9.03632969966185,0.0450146951583478,-0.253093419706955,-0.137351838030362,9.03402197674641,-0.209111662596656,-1.58895783907381,960.494524076219,934.585795034875
24.59,-0.111689786837729,-0.325016975402832,-0.0303505401667981,8.7358202083294,0.21434104015678,-0.107538090310933,-0.0427939587389543,7.11440674943878,5.07402339345137,-0.926732515076999,935.634831929816,916.491853122422
24.6,-0.354388808293977,-0.193531513214111,-0.0266300786081364,9.06855011826448,0.155697869287752,-0.166286899264991,-0.314084790563847,3.77338890575424,8.24768932731503,-0.411913212574716,919.147548855327,904.67989000164
24.61,0.0665968895339003,-0.09735107421875,0.0213727252152056,8.66170086834169,0.0931749815377193,0.0200887248243911,0.0669953894954354,-0.0733279009176826,8.6618916253185,0.0192220817644008,913.633905854304,900.050026563611
24.62,-0.176922601319329,-0.0715103149414062,-0.0368969311036431,8.93899557486521,0.0895778776873331,0.0357009048198789,-0.177167818120299,-3.43524228465584,8.2530464998898,0.404447603627725,906.236449567273,902.962480385165
24.63,0.204084492013077,0.148745059967041,0.164728632977448,8.86255332829062,-0.191472043397589,-0.0288925956159737,0.260674548664472,-6.42712567394837,6.10520831843368,0.789478206060491,915.651712904055,913.208453742644
24.64,0.148461516455638,0.158828735351562,-0.154913781450837,9.03908272925192,0.0993566282744769,-0.189494669702727,-0.100652231500149,-8.55365708505959,2.92401073819032,1.25239786556477,924.813380161106,930.023934733102
24.65,0.0710403132689169,0.315373420715332,0.0394917040789125,9.35059999214605,-0.187159923023073,-0.0789392283626186,0.0193628258763176,-8.97035517085096,-2.64603045309293,1.83762352381686,949.72481970515,952.145602963211
24.66,0.392424833702837,0.257201671600342,0.139860048003388,9.04555876550165,-0.255605114330055,0.290290141248005,0.298813850128173,3.52654312919811,8.33372431224605,-0.428565641385825,969.356984097586,977.904833892175
24.67,0.379810902194633,0.347845077514648,-0.0836614714146908,9.35841051804235,-0.106114834632721,-0.248491768737165,0.299177880357235,-4.38510692331422,8.2681282678389,0.4763032112942,991.045711531265,1005.35287852634
24.68,0.209337950767837,0.495172500610352,0.00274613222755565,9.93326933026536,-0.295800310374729,-0.209353344531429,-0.00104690371731713,-9.92627998340423,-0.475713256360101,1.58891436377039,1024.26170510407,1032.40788183163
24.69,0.171847262052494,0.345515251159668,0.03769710765606,9.89094276954983,-0.286562613947703,-0.0753062574044231,-0.159001638344735,-1.94076184587429,-9.70290216686849,2.91521499398265,1052.4688262744,1057.01268181562
24.7,0.0289596507577553,0.245131492614746,-0.0174934891897656,10.0832696999822,-0.141886335271952,0.0328741277294266,0.007998453730125,9.66127117341297,-2.89003440956937,-1.87553084221721,1067.92648236161,1077.29143869698
24.71,0.186727894851033,0.324782848358154,-0.0839726689527937,10.4195295723017,-0.0714693755856112,-0.0255192473387957,0.203143997848362,2.98738033616795,9.98234757493409,-0.297642616986382,1078.56213930156,1091.69315500931
24.72,-0.00127040873998063,0.346924781799316,-0.0556046313778849,10.9606082720642,-0.151106887698517,-0.00834742504712985,-0.0549891758814372,-10.8221478758038,1.7432390367899,1.39730204232251,1095.03654140551,1099.11106970345
24.73,-0.0315128833915292,0.134644985198975,-0.0871316821911738,10.8618472155045,0.0173260942291749,0.0859854590142142,0.0345180054352323,0.359670048239246,-10.8559045032141,-3.10687835283741,1103.53189214241,1098.96867964094
24.74,-0.0242384642980786,-0.0642948150634766,-0.208435724562721,10.529243141065,0.210501150807763,-0.079616255718697,0.194149958153101,10.1950209322812,2.64023105968095,-1.29740146919366,1103.3070347953,1091.26563219753
24.75,0.0191807202936762,-0.224447250366211,-0.137529858993803,10.0475280062252,0.219985974253622,-0.130755265895274,-0.0467485035749356,-4.46205840140815,9.00506788909285,0.481936386307635,1095.38900893848,1076.57975858526
24.76,-0.0920601078685752,-0.353457927703857,-0.140400102228562,9.68349139021146,0.29813623146331,0.155528307789185,-0.0632313027131105,-8.13805498892349,-5.25651516825246,2.17507487762593,1078.48719050059,1056.02485173931
24.77,-0.123783983072949,-0.400774002075195,-0.0324160303549123,9.38048987417458,0.174467316215141,-0.0404351094233987,0.121401299067566,4.97602190068,-7.95381890464399,-2.56395499021463,1054.35508187421,1031.16718218514
24.78,-0.185950177296656,-0.380568027496338,-0.0975857280396646,9.27646627901168,0.24618006235737,-0.208348249091575,0.0262954340934792,8.77537734644724,3.01764538609223,-1.21305528807823,1027.24381280785,1003.90693053356
24.79,-0.416958817570963,-0.347428321838379,-0.200735880101778,9.40343039663778,0.389175305348066,-0.221884663401641,-0.406099427797616,0.871592062926776,9.37103451698622,-0.0513794272860136,1000.93776479665,976.333449717226
24.8,-0.432198868163007,-0.341701507568359,-0.0147953782031575,9.25424703330254,0.249700873968075,-0.367483575788302,0.227970582276315,7.90196224221212,-4.82311428461977,-2.09182960965654,976.93197491856,950.565339682677
24.81,-0.0866894909797313,-0.352292537689209,0.0728879907117591,8.77692582904585,0.205588027891078,-0.0654641701299515,-0.0924238576641289,8.54417309167494,2.0183655826639,-1.31540235392042,949.797919862567,928.587557044983
24.82,-0.101293699291446,-0.245646953582764,-0.0390918910828362,8.83554695740661,0.227919109202107,-0.0959751324087864,-0.0507677399900196,5.97089415062118,6.51669089331038,-0.715928834238772,929.653698567596,912.098089642503
24.83,-0.206016580996346,-0.159492492675781,0.101202859434771,8.93656410675894,-0.00734675062796393,0.0523555788710871,-0.223480969579675,1.9996163427818,8.70998085478016,-0.22648925603137,918.739502660673,902.376069391908
24.84,0.0990288385810216,-0.123172760009766,0.0267126321262759,8.61065032537543,0.125771466159513,0.00735719367187475,0.102304189978193,-1.51696517669175,8.47690592965927,0.191683779449382,909.69890070442,900.181618868911
24.85,-0.14864720750434,0.019096851348877,0.0295571943327213,9.00527195873511,0.0102978372366827,0.105868194293371,-0.108450659162228,-4.90436758011442,7.55262919355606,0.577067992333891,910.755359295959,905.695341782305
24.86,0.301896148909528,0.132367134094238,0.0127056961261486,8.80690703139752,-0.042936546488591,-0.244786931906303,0.177149872730275,-7.36908951046036,4.82285960748667,0.986408777294982,916.167679551465,918.502352658639
24.87,0.0358380156885944,0.245263576507568,-0.0184382061889365,9.28447139249044,-0.0712400504343352,-0.0373125944698555,-0.0152348649449145,-9.25515812866274,0.740629594471651,1.48327016794872,933.769502146758,937.622324743402
24.88,0.192491106175699,0.303564548492432,0.203076119987637,9.25456228239761,-0.349616574936824,-0.270659541424713,0.070965830522453,-7.67746501427004,-5.17935186513783,2.12652334083657,957.738547693862,961.583478758493
24.89,0.487704012508615,0.277830123901367,-0.0240366735562973,9.06572238429798,-0.15545126905761,-0.0800572764491119,-0.481688486451779,-1.77286444915466,-8.89204358351536,2.92765122712143,976.502222218983,988.53501347784
24.9,0.360712949739171,0.430469036102295,-0.0590661904425562,9.53626942300646,-0.184347285962268,0.2947234581005,-0.216196045773767,6.80835804055496,-6.6798711979813,-2.36599769555831,1006.80912486333,1016.38945896764
24.91,0.149757572299618,0.3934645652771,-0.150561511455879,9.8731755703704,-0.0986410551397561,0.076120125211296,0.198246880759246,8.99079666890487,4.08104167578906,-1.15468339537524,1035.041431722,1042.98405295131
24.92,0.0718301901651723,0.330253601074219,-0.0977992745220251,10.1625549954576,-0.256436688646986,-0.111125064745921,0.0487390428857012,-2.46954911336978,9.8612682240997,0.220154404823037,1052.18557478855,1066.24869072661
24.93,0.156391984561694,0.419897079467773,-0.117419833336889,10.4856825550994,-0.193580469620509,-0.135279746596598,-0.141227689412409,-10.3154878616519,-1.89148677517064,1.73368623928986,1075.98623025083,1084.36740711362
24.94,0.0522681574263383,0.281158447265625,-0.114383899435721,10.6344182414698,-0.103618747100735,0.12414152557143,-0.0201126417872866,2.91598480511586,-10.2273467133753,-2.8735892035805,1093.230313915,1095.92076926637
24.95,-0.0261444760415314,0.124434947967529,-0.119512156740104,10.638474909573,0.0330567267639008,0.0883173562369901,-0.0846565639715314,-8.85130643944294,-5.90191625354627,2.16198795448148,1100.68886995241,1099.99796755039
24.96,-0.0674237170341886,0.0145654678344727,-0.267906361424011,10.5949430211749,0.213028094348667,0.135185151160732,0.240924782900823,7.54861156041861,-7.43751720003648,-2.32867760651013,1100.72953227437,1096.26968635465
24.97,-0.00514936593646184,-0.07733154296875,-0.239335276061934,10.3842167083864,0.327102239085839,-0.206522625058002,0.121063188774878,5.72149531427027,8.67199192171724,-0.551721255073002,1096.09969389921,1085.0158456778
24.98,-0.0847440136995098,-0.209762573242188,-0.167315930717774,10.1095553270704,0.276024102111337,0.0147688017858697,-0.186970722370288,-9.24547539094374,4.09883922732974,1.18079565434183,1086.80213147421,1067.1057980734
