t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
9.11,-0.00315820471244985,-0.0165266990661621,0.227661981026201,5.1144567905461,-0.158896257196919,-0.0982084605624214,0.205414337707326,-4.51265274282761,-2.41223578979433,2.03064186389839,597.542789416366,589.658636486586
9.12,0.0772560045669652,-0.165739059448242,-0.0817973315512805,4.78266393367142,0.248288267766148,-0.0879475669807965,0.0701749182594419,-0.150908869558282,4.78672621730555,0.0833837491732285,586.124535597965,586.826271139145
9.13,-0.111341843076454,0.0451335906982422,-0.0926404545429528,5.27930639642651,0.145471328727511,-0.0751515820604255,0.123820432689446,4.94486962071631,-1.85485912374728,-1.90211345908001,585.077108883698,583.670573906573
9.14,0.134099683988146,-0.00378656387329102,0.0918413796897111,4.91487006731822,-0.0180036404249644,-0.158677363493474,-0.0352002639733062,-3.34418156546857,-3.60176645090563,2.38959861906801,587.288248894733,580.200926944053
9.15,0.056537985391804,-0.143501758575439,-0.149711363777845,4.80152569847276,0.283052853507523,-0.16001807885345,-0.00206171686636592,-1.4905861104364,4.57306472711104,0.373972505099055,575.379147672677,576.427996249862
9.16,-0.1895922219686,0.0522060394287109,-0.0392029705880966,5.23877473324379,0.0553556453773817,0.190752602509028,-0.0330987638735195,-5.23785303832194,-0.112785203330495,1.60289184804853,579.516612209057,572.363711227324
9.17,-0.0178330478001855,-0.128740310668945,0.161928897650787,4.72598911389242,-0.0205661265063563,0.138081099801262,-0.0864441748524254,2.03567091350627,4.26514243631953,-0.44965936079347,574.410964551875,568.021238830807
9.18,-0.0811896307523287,-0.132229328155518,-0.103415635003397,4.84686319609851,0.189645719298469,0.0445707883348502,0.123693146665711,2.41124934861236,-4.20879138463277,-2.58222458346964,558.238693586697,563.414952269615
9.19,0.158754928924149,0.138707160949707,0.0862695299069868,4.88789153128371,-0.0301266262541626,-0.156180685189086,0.0908468646787083,-4.88670245157442,0.111939202163416,1.54172998880155,569.639151076625,558.560394266012
9.2,-0.0524338755004899,-0.225012302398682,-0.243628434792154,4.69738439852705,0.376872905554831,-0.227175992133105,0.102446054768427,3.09204972087066,3.55621735811105,-0.635634547151052,549.464227855932,553.474234886767
9.21,-0.291402835948238,0.0907082557678223,0.193857012544121,5.24172700676418,-0.162258467951553,-0.266690705382572,0.226654410444079,1.60127062230188,-4.9937923683325,-2.86224345490029,557.317374835745,548.174223991434
9.22,0.0119674764199614,-0.167082786560059,0.110261834813777,4.62735782043287,0.0429593169149042,0.0317665158246025,0.106262793021491,-4.24792283280034,1.83560276416348,1.17219588102356,543.64240852027,542.679138364884
9.23,-0.354636501175256,-0.0131263732910156,0.0112302713056233,5.16115414480252,0.118918437514958,-0.317247142905905,-0.158894358859795,4.7354052653515,2.05611056951579,-1.13812252149417,540.699064101357,537.008723626511
9.24,0.1388933268295,-0.0586681365966797,-0.0892241231710188,4.61864324055781,0.289138565841193,0.0375946703488934,-0.160744956856387,-1.81821196213066,-4.25553425019375,2.80033173498946,534.394259645129,531.183631033696
9.25,-0.433277301947982,-0.0743169784545898,-0.00652564769561761,5.17308960522675,0.0536231357535422,0.169387310526235,-0.398848020546497,-2.04460142700882,4.75219281059456,0.416669198099976,526.51837151977,525.225349322607
9.26,0.156670027877362,-0.0290393829345703,0.184440428199436,4.59405057868703,-0.0414595655738096,0.0618245402655282,-0.233969005234542,4.16287815446054,-1.94357019071279,-2.01662414279314,524.573641215865,519.15613175507
9.27,-0.303008458343821,-0.108268260955811,-0.00495026131991022,4.92928830084843,0.15861667189013,0.296878967256402,0.0608400338248284,-4.84649896061397,-0.913504365753351,1.78926535976062,515.389416644749,512.998918565912
9.28,0.0966972150475464,-0.0555515289306641,-0.23249199815499,4.65750441404219,0.387635453123582,-0.104243321733532,0.229207788868552,3.45775941937785,3.14428185903309,-0.749807674876252,505.65045516517,506.777255030809
9.29,-0.0548458055640025,0.0263500213623047,0.214312266735454,4.79878975153839,-0.128184459368685,-0.202736707230239,0.0885191369292146,-0.643383739755729,-4.75719157681415,2.98045838236994,511.434713072123,500.515205400063
9.3,-0.230219109339327,-0.252401828765869,0.0242627093353941,4.67407629176012,0.198066858312611,0.104123568266264,-0.20675541081381,-1.46797281536334,4.4419900354357,0.361527380129059,487.89890077697,494.237262968883
9.31,0.371891880781255,0.14421558380127,-0.0851729275998516,4.47417257112835,0.250216462525886,0.33253685246129,-0.187022031702383,3.14342645130375,-3.19369670125392,-2.30826054453642,499.788327823841,487.968256579305
9.32,-0.530227449710453,-0.243615627288818,0.0961735381737022,4.91551219478904,0.0142027630494776,0.536350400342971,-0.0521415949433221,-4.72514228202228,1.35480340649232,1.29445439652747,479.657125771616,481.733253873026
9.33,0.150257328464151,0.0496907234191895,0.0109608584631794,4.61136699967248,0.181338997586775,0.150633793660631,0.00262018755817862,4.60895262119771,0.234830094470178,-1.48058539302508,479.32890743769,475.557461637694
9.34,0.108675596555479,-0.0663690567016602,-0.00181156364736221,4.4302944503278,0.185888713454467,-0.0969117874708979,-0.0492115077876427,-4.06445327081772,-1.77264862274907,2.02399408608004,477.003435365132,469.466123611688
9.35,-0.448227884687423,-0.161506652832031,0.117727696588828,4.8798587779654,0.0142961882812335,-0.246969350797314,-0.392140519357826,3.57396287631419,3.32265186750182,-0.818892187430309,461.708335393516,463.484416133938
9.36,0.0692568808645369,0.0430965423583984,-0.0159971875486951,4.65156179108862,0.220867581288346,-0.0245212878805754,-0.0667168044590771,-2.73097005700471,-3.77195070653414,2.56237353952414,460.920711220917,457.637342045591
9.37,0.15186438562937,-0.0737433433532715,-0.0119054925715742,4.3802675739845,0.122033558441395,0.04157516114732,0.146547051664414,1.6356235109353,4.06526406762975,-0.354670446655399,456.384080361147,451.949623269489
9.38,-0.13670570014132,-0.0911397933959961,0.10194865434963,4.57866008743956,0.0207448284443761,-0.0762194006095859,0.1525535300986,-0.828557643233312,-4.50311567429251,2.9641620602582,450.592551391928,446.445592511019
9.39,-0.312081522684594,-0.0955228805541992,-0.0574892403059283,4.7747919650007,0.268613403580977,-0.0779636416721105,-0.307606177001227,0.583200551974609,4.74664814219414,-0.0660557118521908,439.573610104687,441.149084540036
9.4,0.13576570186477,0.0277462005615234,-0.143531386414316,4.55732657289755,0.24359042158618,0.144985165500819,-0.134212095109008,-0.194497045155881,-4.55968559058103,-3.13082313808372,436.297288752711,436.083327528
9.41,0.152502300711371,0.00944614410400391,0.0709605151856547,4.40057934867941,0.0484151093778275,0.0558475319232272,0.158661273207292,-0.378272495463779,4.38455842086924,0.0970622374551855,442.060741175897,431.270834927105
9.42,-0.195239242967701,-0.254681587219238,0.0369855666870565,4.37463263157124,0.189007626050553,-0.0597403796165433,0.189518814847062,0.327943014472472,-4.36641591275635,-3.02344911446822,422.98597957014,426.73329838886
9.43,-0.147905554588966,0.0822982788085938,0.0523835625953959,4.7606594153203,-0.0108336063497206,0.0629624044974226,-0.143721349591347,-0.355739555100434,4.74736187841641,0.0725187230482951,425.361108598567,422.491482228297
9.44,-0.183410557777253,-0.0622649192810059,0.01765680283239,4.67028779859668,0.104585943045436,-0.0224604983942835,0.182884448224296,0.0179238926246881,-4.67142430906002,-3.11536559548215,417.948207120245,418.56511994642
9.45,0.101541680443992,-0.00152778625488281,-0.141444181671341,4.47261330679725,0.196775997499096,-0.136661084605092,0.107893082960054,0.400756529858442,4.45896678492982,-0.0456683089241686,415.838440793831,414.972813327796
9.46,0.160510017127627,-0.0168256759643555,0.212103096271406,4.33670603274189,-0.108951776502748,0.21130219393257,0.161562903803784,-0.130518566584447,4.33611053915831,0.00497341214325186,416.622018807281,411.731934632037
9.47,0.0190680023877561,-0.129436492919922,-0.0457002361792558,4.26365133791302,0.202399204281133,0.0432388703370189,-0.0241350449321666,-0.685335631779111,-4.21307527122351,3.02777160974689,408.684959388372,408.858532397336
9.48,-0.0034224287417206,0.00333738327026367,0.105811683308181,4.44179993794703,-0.0986087117701962,0.100854590504765,-0.0321897020352633,1.11820409429426,4.29987557614017,-0.276616088223592,407.462879262463,406.36724137113
9.49,-0.119592971067422,-0.0226969718933105,-0.0442897622329136,4.51429567313423,0.180172150568017,0.0918255005677614,0.0884993740817483,-2.12246709511605,-3.98829046816657,2.69242814077029,405.675965506569,404.271197077224
9.5,-0.19663152795636,-0.0294709205627441,-0.0878905028868736,4.60906837928639,0.139039523378213,-0.18741992081073,-0.106124792425993,2.84676519804319,3.62750206357061,-0.63522952802332,401.271407167904,402.581955520318
9.51,-0.0283728531377615,0.0387930870056152,0.119931883650541,4.57302285601077,0.0119623522500349,-0.0597929074821955,0.107765874589173,-3.38861510527301,-3.07082542776105,2.30965226262073,401.235537810469,401.309418517826
9.52,0.0664422190733359,-0.00809907913208008,-0.105957903029077,4.4099309498739,0.159170527615692,0.00110221310616693,0.125061708032383,3.84001710389624,2.17418832700884,-1.0195284233954,400.990809621838,400.461765134979
9.53,0.14233205492107,-0.0250005722045898,0.171474990716285,4.26528670879646,-0.0783101831380462,-0.193528477820048,0.110493504659142,-3.96550579742882,-1.5727577574367,1.93001872736009,400.60401994147,400.045389682637
9.54,0.14511562075811,-0.0315923690795898,-0.0309358901200463,4.22840030388187,0.178660941641082,0.139028066781373,0.0518340557217473,4.20904000460546,0.441894898779388,-1.42396493882226,398.414577808126,400.064846717827
9.55,0.0566598631097347,0.0215821266174316,0.101909515146768,4.33379436701276,-0.0919866965901062,-0.0496253432141449,0.105514049661367,-4.33006890037988,0.201837771153074,1.50299472619248,401.620471064071,400.522803464873
9.56,-0.0588875400014695,-0.0208187103271484,0.0655108201235345,4.37706122577014,0.0772716831468943,-0.074748410712431,-0.0466056328853981,4.18386720644242,-1.28836760515487,-1.85186684418507,400.609329211465,401.420000050061
9.57,-0.0809446846832711,0.0343661308288574,-0.0685520391214476,4.50876995241445,0.0949583399602314,0.0385431580098334,-0.0988223103191363,-3.91973438703886,2.23018068891031,1.07456914996126,400.792953214337,402.755217915176
9.58,-0.150007532141924,0.0540351867675781,-0.0176209140888072,4.64792078904309,0.148420541035059,-0.10325301517402,0.110234165167198,3.45571563248531,-3.11178819742231,-2.27195239600501,402.760497297485,404.525256744947
9.59,-0.0754444716565652,0.0447964668273926,-0.106756011316206,4.63295993496507,0.138919562849122,-0.0344548980718883,-0.126101444299976,-2.83775778865637,3.66479837601659,0.688866475590222,403.175435292952,406.724920210564
9.6,0.108470088501974,0.0641446113586426,0.00827007441176252,4.48402656880318,0.0873934533851726,0.0479899620586644,-0.0976274437441144,2.20303444923324,-3.90650369267956,-2.60862234945819,407.839040732377,409.34701079602
9.61,0.188140799524061,0.0119590759277344,-0.149243434256338,4.34463108883432,0.256532130104683,-0.209935348624224,0.116609229961459,-1.42751781924762,4.11142565390307,0.393162208940738,408.506174066765,412.382333936264
9.62,0.199196756214698,0.0653076171875,0.153545919824249,4.37183979849386,-0.0926777280535857,-0.0948407726548557,-0.232939745478015,1.25561204814741,-4.18867649377689,-2.87154852522128,414.639509367726,415.819711656031
9.63,0.0568995982406305,0.00226545333862305,0.0142782949185225,4.39885868124956,0.14132165188769,0.0049192872741608,0.058457117602904,-0.569626894036154,4.36410984147829,0.161907416952353,416.508961054611,419.646005855971
9.64,-0.124385137659461,0.0724549293518066,-0.0100202036572939,4.7078116724027,-0.00293427856908433,0.000595323601251561,0.12478666812487,0.358561389757966,-4.69413816185428,-3.06597904954752,419.840972063344,423.846151348466
9.65,-0.0851390985003173,0.100466728210449,0.0068564706161631,4.75420664577527,0.119706887523768,0.00932267020301558,-0.0849044468979266,-0.0182182241673443,4.75567857050522,0.0290046491766871,425.660996711326,428.403198699403
9.66,0.14616267571567,0.066490650177002,-0.192389891072736,4.53496435339709,0.249947015809278,0.1966832459932,-0.140332101476897,-0.113945110234143,-4.54041756991006,-3.11162328651542,428.87443239916,433.298366884452
9.67,0.246716105764977,0.103419303894043,0.127209265408561,4.41601437393927,0.00378322944811141,0.106968720027995,0.256142005507089,-0.351152034588558,4.40203242971558,0.0804585813668671,440.133058572211,438.511105719181
9.68,0.082969477238917,-0.040590763092041,-0.0370252698762932,4.38064483804977,0.214834584386167,0.0489505373201868,-0.076541816406305,0.438918130422316,-4.36389206678706,-2.99234774904495,438.018485280158,444.019167971901
9.69,-0.224095110126402,0.126578807830811,0.0463904587539093,4.95770395449558,0.00245543365670545,0.0980961566621324,-0.206755500758942,-1.17065253347391,4.81751047486632,0.238874438505374,444.0774772727,449.79869101668
9.7,0.150725604786772,0.12744140625,0.0478596014044213,4.6262000594535,0.0711698519951276,0.0127611944452786,-0.157625826885248,1.68542780345939,-4.30884268188647,-2.75335109187854,453.112868706782,455.824287831768
9.71,0.309165694315426,0.0579729080200195,0.0092807021956251,4.359951313826,0.0784184409060001,-0.165443552120885,0.261338839509949,-2.3766002301193,3.65610397240069,0.594384868114467,459.02714080682,462.069147095886
9.72,0.00760527601374258,0.0701513290405273,0.1648108368534,4.63785353578723,-0.114246946171917,-0.104356297782017,-0.127789730732928,3.52946189556769,-3.01091954589615,-2.30170539099417,466.314710232383,468.505142081917
9.73,-0.142955170097344,0.0593972206115723,-0.0677621677824921,4.87440399473732,0.202353977493193,0.0979040340584557,-0.124268629006777,-4.27583873782028,2.34903480695241,1.10992358577578,466.300692988096,475.102947994558
9.74,0.389927076883917,0.191106796264648,-0.163569841568117,4.51322436096091,0.306003701972206,0.40746383631213,0.113010797960447,4.43843160183629,-0.873588755543858,-1.69743798293014,480.829735803469,481.832167345868
9.75,-0.0587685781087287,0.0369157791137695,0.166587518642491,4.71948560057588,-0.045947066751901,0.00985806846777631,0.17637450390141,-4.51849655011167,-1.36339443801678,1.85410999485702,487.459942539457,488.66146291068
9.76,-0.0140277275196779,0.0373363494873047,0.0173613528235858,4.77619248067362,0.135364843744041,0.000426367639624947,-0.0223161807186454,3.74411538186504,2.96849090627657,-0.872101455870821,485.013485262494,495.558697752739
9.77,0.443471451922398,0.23358154296875,-0.128998881722294,4.54100531194534,0.231775472345662,-0.0476275500672583,-0.459390092002813,-1.92590886956185,-4.11889841327021,2.75521319263835,504.020499288044,502.491081762601
9.78,-0.375723812733239,-0.0263528823852539,0.158166057342543,5.05174625548876,-0.0643277901851143,0.21957629604143,-0.343469264078771,-0.919865907972176,4.96770822470336,0.170362150738142,502.752438460641,509.425324100069
9.79,0.28355867006309,0.149106979370117,0.0767674169843505,4.67966611604011,0.0883664024585992,0.133204431865263,-0.26183073732824,3.07259886253857,-3.53075343356402,-2.40658478352329,510.210323629816,516.327790887478
9.8,0.12402135992013,0.132912635803223,0.104083002633725,4.75018361688182,-0.00788322596332815,-0.102106675947449,0.125653475402207,-4.66600635194733,0.890332108222051,1.38059079302288,524.438117915578,523.164667455934
9.81,0.0284723035908487,-0.00559425354003906,-0.240745921106634,4.81769658020751,0.320098473512865,0.117813177571624,-0.21187101215534,-4.09373889369545,-2.56007133532125,2.19600108029274,517.669930595261,529.902124404895
9.82,0.252274129404279,0.276272296905518,0.352390685638526,4.83197770734082,-0.330213311476047,0.395817279549941,0.176493945791807,0.645341192374458,4.80006084760801,-0.201876083417501,543.829268375544,536.506486696509
9.83,-0.0995135470029668,-0.147978782653809,0.00173149028947037,4.77842993698853,0.162663110644358,-0.0566708675335178,0.0818190495467448,2.51674249746418,-4.06520099770362,-2.55322347682799,528.150432980776,542.9444049704
9.84,0.446714581668404,0.360139846801758,0.0679508950843291,4.80501146938714,-0.0758417549980773,-0.429080062787537,0.141638770596831,-4.75013058402161,0.72811168613452,1.40291513276252,557.296699189818,549.183028232153
9.85,0.0156632901506143,-0.145387649536133,-0.267046646517998,4.72510809367311,0.337820824841522,-0.167386882847816,0.208664519085882,3.73277079455945,2.91670903620429,-0.836139786261363,542.979743596794,555.190177040145
9.86,0.0636573258357103,0.290355205535889,0.347356744816065,5.15143382204908,-0.349862586213447,-0.341016943851178,-0.0917409794375946,0.768328636796795,-5.10581485740143,-3.06004366716315,566.986059389754,560.93451629066
9.87,0.069525423911048,-0.0880928039550781,0.0417597354549742,4.70041364056387,0.119121939272632,-0.0412032916115702,0.0698566305775785,-4.07494408172473,2.34582803283437,1.07379519289245,561.02622883812,566.385726680889
9.88,-0.16803999731381,0.140340805053711,-0.0459749266246558,5.27221132649727,0.0995909040959556,-0.169607450252597,-0.0398051176883158,4.6804448575523,2.42890233538465,-1.07321881377379,568.090932603251,571.514673913463
9.89,0.275819557550275,0.110464096069336,0.114894020746512,4.86229380490119,-0.0524866974419662,-0.123266789461443,-0.272180754180742,-0.0960828272499603,-4.8616277098207,3.11103749837565,574.369305137897,576.293574695094
9.9,0.0310464597036116,0.0433254241943359,-0.059495664077454,5.07175231119003,0.115455724313054,-0.0565493547868403,-0.0361356773471496,-4.34077456744806,2.62558139941122,1.04956803433165,575.925701916926,580.696158575709
9.91,0.0326223752769638,0.124866962432861,0.277998202396389,5.14282811201761,-0.237299913295762,0.183028086422951,-0.211773320993669,4.12323190976391,3.08284784848578,-0.974892462268878,587.162028502723,584.697824673444
9.92,0.154778878375375,-0.0351438522338867,-0.0787343295722541,4.85427333564138,0.192622149188961,0.103236493238776,-0.139634602832148,0.612450706757225,-4.81933367191665,-2.97552805130889,583.484621216611,588.275792335205
9.93,-0.019134338284205,0.111559867858887,-0.152695328395876,5.30135219027771,0.149831613291971,-0.0195673684560335,-0.152640441257239,-5.09632157286271,1.46775031380616,1.31863836401474,587.182189511868,591.409244792276
9.94,0.108029646218569,0.12420654296875,0.260103285331164,5.25729619411478,-0.225853682476368,0.273739092058911,-0.0662648698854622,2.91988825198248,4.37771924116617,-0.631159002279072,594.820137725537,594.079464885842
9.95,0.0775698541406187,-0.0120329856872559,0.018031476186362,5.11468510825362,0.0588568765638038,0.028227093076224,-0.0744677622956564,2.79977120349554,-4.28074165263302,-2.55087651130926,594.849970930546,596.269961958341
9.96,-0.0289888879471344,0.049992561340332,-0.0681012130684675,5.31051436917791,0.0968108993494825,0.0448845632713432,-0.0588515660433018,-5.17044364615288,-1.21550307175064,1.81991856947548,597.737874139649,597.966589033356
9.97,0.0850385593149041,0.0289921760559082,0.166092694719416,5.18672509790195,-0.116035808045879,0.172128900651287,0.0720415253176321,0.282345089163475,5.18033423637705,-0.0768173431779825,599.363987750826,599.15764943928
9.98,0.0722510371187847,-0.00382375717163086,-0.055560588985575,5.1944690570672,0.150616353157069,0.088199537486167,0.0229789686537546,4.72430222998592,-2.16475460743636,-1.97147488879643,597.136335462063,599.833992070294
9.99,-0.0345242008034521,0.0767416954040527,-0.139403374352006,5.47641882685615,0.155215410535179,0.127287627282334,-0.0665062490498165,-3.74477915261765,-3.99898538243544,2.41734483814784,599.37187723703,599.989094522173
10,-0.00373473378338018,0.034919261932373,0.315468489200616,5.36691209755103,-0.321729867034786,0.271966599344478,0.159901484533297,-3.05010839661818,4.42765110855193,0.543346733735546,603.841651879285,599.619133390046
10.01,0.0571887525680649,-0.0869112014770508,-0.0521455932022908,5.08667553586617,0.169151886623345,0.0428984939861405,0.0644161123045408,4.97689227834166,1.06462369770295,-1.32681737013185,599.920510666719,598.723041070359
10.02,-0.0160254318697607,0.00109481811523438,-0.0254399923362375,5.28987224093136,0.0660895381416386,0.0266185477623432,0.0139807221452978,-0.480787808405478,-5.26839247168589,3.06307876364942,597.578873959701,597.302548469738
10.03,-0.0713637328421428,0.0117559432983398,0.288018444695246,5.34458723061476,-0.301189385604846,0.179570818290721,0.236223893940122,-5.02705208777385,1.83958555616746,1.16370011353878,598.698820989135,595.362213089076
10.04,0.117419608485478,-0.0739836692810059,-0.0165510925918557,4.94732017544381,0.0813158846339084,0.0672089615386904,0.0976947215143069,3.40540647479931,3.5896790849381,-0.742626231575377,597.067627243206,592.909432021723
10.05,-0.0408762093847218,-0.0546984672546387,-0.15833882326165,5.15627429487924,0.217663018906663,0.123123868946579,0.107622304106414,2.12083047550492,-4.70495694858109,-2.67591444887165,589.875554936364,589.954439479826
10.06,-0.0413723102357349,0.0317816734313965,0.204674009603144,5.22104035242989,-0.212607103396354,0.0233618163959912,0.207502635636152,-5.18259603407837,-0.667204983247981,1.65813288218118,593.321031037584,586.510288542449
10.07,0.111516982836261,-0.13871431350708,-0.0396075205783527,4.75244930504337,0.145007531062003,0.0206809382652229,-0.116520779004165,-0.926509858202436,-4.66351595512717,2.97597708449946,586.469768567301,582.59281690265
10.08,-0.11134325478645,-0.0526595115661621,-0.0891087722273929,5.10052699957979,0.157894895697662,0.0418099326907742,-0.136343768477722,-4.12554081511692,3.0033680184643,0.972475301691589,578.912284867792,578.220596477851
10.09,-0.0349823949333957,0.0104331970214844,0.27626306277635,5.01661544160235,-0.183762308881585,0.104789492813171,-0.258000406987671,4.28390975732409,2.61692878508226,-1.05903399639142,582.435990778897,573.414866838264
10.1,0.0455299410259966,-0.191473960876465,-0.0701586356344727,4.66472122611542,0.254120459670732,0.070343254052338,-0.0452441851871561,-0.235144010252029,-4.66571630297403,-3.13752501513347,566.967927742493,568.199452501245
10.11,-0.198301582112803,0.0579071044921875,-0.0545199582324576,5.20067157182289,0.100888875374204,0.14176005031787,-0.148996749790003,-4.4033251050881,2.76909576974902,1.02881948782759,569.35966207348,562.600664234896
10.12,0.0478154194083517,-0.12227725982666,-0.0636721676501334,4.66242242801815,0.200470849321618,0.0142218501802631,0.0783466543249514,4.25813384836253,1.90962498625874,-1.10624877089995,562.361511566558,556.647184611412
10.13,-0.193578974879515,-0.12669038772583,-0.204664752833091,4.96709725690375,0.326805637440448,0.23556839426074,0.154492757736571,-1.1968053848092,-4.83182304674906,2.96448651250694,546.151811855131,550.369938149082
10.14,0.161711597528165,0.114989757537842,0.291574583310194,4.79075571524922,-0.180693028269578,0.112445867774724,0.313882629700998,-3.29625494702099,3.48119140782261,0.720418741240924,558.559131641926,543.801946480888
10.15,-0.264331881235803,-0.301380634307861,0.0280936286462522,4.77152196618225,0.173207958918419,-0.264191369056193,-0.0293856414663093,4.77231177135051,-0.149877375950549,-1.56590719374089,530.873538063559,536.978169086795
10.16,0.192166145354314,0.134000778198242,0.0824894994365026,4.72723061120381,0.0684982233044642,-0.194534720768214,-0.0767371315156689,-3.40489143626573,-3.27995664077172,2.3519965397901,543.208862140257,529.935330225386
10.17,-0.247005517258792,-0.255668640136719,-0.200749537270837,4.81853714933472,0.312563559819058,-0.20920379675717,-0.239887210357541,0.479659977520599,4.80478121712222,-0.0347239115017291,516.573251387438,522.711732797844
10.18,0.174274242460023,0.132477760314941,0.306874400975266,4.72203783058086,-0.216998919022908,-0.137752712241618,-0.32491168004401,3.04247530719425,-3.61774429851076,-2.48827672646701,530.761079356923,515.347059972933
10.19,-0.360967776784236,-0.291467666625977,-0.0614082013951765,4.82022271674394,0.282305403410345,0.332103730827759,-0.154194082394327,-4.57622334700862,1.54026726839929,1.30462628262314,502.942169462509,507.882165494635
10.2,0.378893464560943,0.13523006439209,-0.0776918538162249,4.52904357866512,0.247108163519347,0.33748089871224,0.188952175538613,4.39064603698013,1.13821156200256,-1.26263770301464,513.151022427372,500.358853684099
10.21,-0.610819963335572,-0.234918117523193,0.052966719405991,5.07017733929594,0.102361137221363,0.351840314690615,0.502110439975422,-3.33584521199199,-3.81959589170811,2.44388388742235,494.000376940478,492.819650233757
10.22,0.164424016332455,-0.0243110656738281,0.0541954956898733,4.51487828089674,0.14077430198423,0.0915062428105002,0.146966038344484,1.20342108717652,4.35381682921447,-0.238502896445203,490.406400721821,485.307564973086
10.23,-0.0614043261937406,-0.0872993469238281,0.102227021294543,4.5848265905722,0.0449440849904357,-0.112112341749249,0.0406408413490896,0.835916018494025,-4.50820354979882,-2.94845128798844,485.610075084451,477.865847862222
10.24,-0.407112386946194,-0.164969444274902,-0.0769054134732061,4.92410458123517,0.182784373818558,0.146005182088151,-0.387733703758028,-2.40437008870839,4.30107202111031,0.546842569386021,466.013750489813,470.537739540389
10.25,0.273680551122143,0.103087425231934,0.0791862322872642,4.50071859872858,0.0729022164957104,0.154572908490639,-0.239329729467772,3.34858574825391,-3.00811504512413,-2.28648821690865,475.165223644658,463.366217820694
10.26,-0.0684231552571738,-0.249245643615723,-0.0801354629501459,4.35570316745498,0.245007264857478,0.0275253204471563,-0.101714194348001,-3.83139871777222,2.08627958535372,1.12835941196795,457.555103994134,456.393741580319
10.27,-0.345665145914274,-0.0182986259460449,0.0382461465898101,4.93152547586151,0.0619183545873718,-0.344207065725903,0.0496855787253153,4.75831725809929,-1.29699432264769,-1.82435089720905,451.780489401272,449.661993545146
10.28,0.00402194390255182,-0.0375752449035645,-0.0319638946345316,4.58322233015498,0.195787070606901,-0.00721489346990092,-0.0313976417136811,-4.5403214967871,0.655545734835487,1.47009640294796,446.713470049606,443.211623509735
10.29,0.105089153509976,-0.0809297561645508,-0.0219923427710091,4.38485247429629,0.168868749653948,0.104737349006126,0.0236110365966809,4.38693589804011,-0.101199320348605,-1.5553677541739,440.814340777994,437.081993566848
10.3,-0.0308706914587275,-0.0703067779541016,0.260987745772083,4.47002649846987,-0.168259990679011,0.00791924579867718,0.26268781582006,-4.43816625179356,-0.558684743774828,1.65839547695275,436.691258244822,431.31092694491
10.31,-0.246710166967481,-0.12920093536377,-0.0566003591215473,4.58770739506032,0.258642036215409,-0.250853616119683,0.0337930527991966,4.59213071490077,0.162142970411155,-1.47918454318253,425.856579895722,425.934462066503
10.32,-0.190952545785751,0.0065302848815918,-0.147090915708445,4.79824445637688,0.240401559765313,0.197844487404207,-0.137681411344359,-4.80425630872064,0.00800582332158145,1.61919004950898,419.327137445893,420.986613445767
10.33,0.162151684852264,0.0449914932250977,-0.038663403673406,4.47149831092504,0.238621239576712,0.161800764910502,0.040106609909303,4.47344689325285,-0.198771561922229,-1.56188639764135,423.485481848014,416.499141037177
10.34,0.0390069336102078,-0.160834312438965,-0.0553583510979166,4.320563668484,0.242305962827156,-0.0422057193188758,-0.0529600336360131,-4.29873555001249,0.496845312048302,1.5117508320431,411.086330360472,412.501329632278
10.35,0.138476888180293,0.0336952209472656,0.261990266904331,4.38141262582349,-0.211848585089958,0.0916816920323775,-0.281796408527114,4.3531908299233,-0.539801833084853,-1.74248201621164,415.284177525395,409.019779874362
10.36,-0.207761911026979,-0.142755508422852,0.031870918088264,4.44481667392817,0.084236441825759,0.207781345949769,-0.0317439658624036,-4.21604867079163,1.41011511887415,1.2669781567527,406.475169816241,406.078212423653
10.37,-0.11441432600873,-0.0134220123291016,-0.0714317620442805,4.50747643406426,0.0939066527148249,0.0820595792683398,-0.107048400618999,-4.18768790243311,1.67015936212209,1.21213283375283,403.444564251749,403.697286757234
10.38,-0.179221436867012,0.0190839767456055,-0.0274948671804289,4.6304730136497,0.187331349305564,-0.138651392485755,0.116842126460052,3.85478394610259,-2.57235574783905,-2.11881359814157,403.331003915699,401.894436028751
10.39,-0.0560748018879476,-0.033442497253418,-0.0446240638001079,4.45906422844247,0.135039213642358,0.0113712730989909,-0.0707558098315385,-3.20407301503896,3.10409495616606,0.831520772978807,399.625640857699,400.683719342795
10.4,0.0907882952223401,0.0302243232727051,0.0737363819281703,4.40254070389642,0.0614374537695096,-0.00556463078756436,-0.116827237635039,2.56033651138464,-3.58201286411163,-2.50706455871211,400.764180364024,400.075692718149
10.41,0.172312886866834,-0.019780158996582,-0.172682869160535,4.24682500009072,0.303243028479176,-0.229224141609848,0.083470936170174,-1.51507259023788,3.97894885139614,0.43510514638938,399.416114918832,400.077299922846
10.42,0.148575030780645,-0.0052638053894043,0.0698144080307403,4.26454940143709,0.00384947473299845,-0.0355404017928337,-0.160266874869875,0.931253300551335,-4.16162993380784,-2.92054535366436,399.344290917611,400.691784262564
10.43,0.0898830298619823,0.0155658721923828,-0.0119149676580931,4.29603077044207,0.16188064229942,-0.0127514323784015,0.0897681819118693,0.12186943735696,4.29735192451987,0.00931202932187109,402.447923445079,401.91862229274
