t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
28.23,0.510405217938272,0.809426307678223,-0.104174276238884,15.1630631548633,-0.708082367899762,0.237476274996083,-0.46364942051349,4.75596018016138,-14.4152942267171,-2.86957703462266,1505.75107472786,1543.1726019481
28.24,0.827117483737032,0.87358283996582,0.0317243022424894,15.2116226391821,-0.946040930776158,-0.763583086264827,-0.319484950547804,-13.3991590244746,-7.26298796614898,2.00540191550235,1539.04880376295,1569.78185726427
28.25,0.776837353298291,0.772356510162354,0.128013322277845,15.2778045443215,-1.0133045962661,-0.493210891592368,0.613682899040511,-12.0557537381881,9.43911540894955,0.840307018027611,1571.86110926878,1589.04933756857
28.26,0.337615979960565,0.590089797973633,-0.249092906643716,15.6764568515761,-0.536606592010943,-0.209939087723128,0.363259419025754,1.21278752297668,15.6386825684912,-0.111612319672386,1595.82513690837,1598.93393627769
28.27,0.430859259792592,0.338091850280762,-0.110275376700033,15.3036769532692,-0.477967502935733,-0.226753722129174,-0.382600457338879,-10.4853044141278,-11.1574805653856,2.35602020652235,1611.94362673305,1598.38059506323
28.28,-0.048853742646127,-0.011439323425293,-0.285205245456995,15.2169058800473,0.113397019632333,0.065499756728226,-0.28184836716799,-15.1973545366047,-0.779421923621688,1.62949001893985,1616.33710337016,1587.4346656364
28.29,-0.128591763818589,-0.258724689483643,-0.0404954536460028,14.9754734919161,0.161408760330606,0.073154377953938,-0.113243809871197,-11.4261279621436,9.68165579266856,0.878634472345049,1606.03760032351,1567.24035682509
28.3,-0.535458343928651,-0.446104049682617,-0.0798291831238613,14.9861947879381,0.38975624587736,-0.0636923665314007,-0.537616609682649,-0.0610405221639284,14.991137989088,0.0300735755967869,1590.08474103856,1539.92289343649
28.31,-0.314580639270021,-0.609040260314941,-0.0879480909378678,14.279914882361,0.584426285507937,-0.307501910095868,-0.110174500636687,11.9878054730933,7.78139081848115,-0.954144190341984,1569.38192245178,1508.36632872782
28.32,-0.788793154308057,-0.74458646774292,-0.0762854236813944,14.2814343830956,0.686454236971733,-0.637678740718964,0.470510286587425,11.9021904491366,-7.92265422510689,-2.11006326075431,1542.47668185718,1475.910079598
28.33,-0.695322562527271,-0.754414081573486,-0.183929083344396,13.8948631946253,0.956024609834175,0.400461756653914,0.597439331745962,-5.43149581563631,-12.8249779515088,2.80968133658075,1514.07006533719,1445.99600356142
28.34,-0.573559475563094,-0.738095760345459,-0.0601050284177228,13.661859233164,0.823976310441249,0.520725447372417,-0.247846918294543,-12.6059387102844,5.33063259843627,1.23097312479432,1482.88082388945,1421.80326283349
28.35,-0.376710568359264,-0.621509552001953,0.15729723545637,13.504978680001,0.506917215514598,-0.0702356101727389,-0.402144540755484,7.69735256282966,11.1082031730684,-0.568456093315063,1455.80690746302,1405.90972281756
28.36,-0.243588612815266,-0.420428276062012,0.155557879553292,13.4932716465009,0.325671666647632,0.279329384373053,-0.0742210294333964,-8.88592703870489,10.1594656563982,0.742760140528298,1438.13611015248,1400.01602201622
28.37,-0.0464978223092694,-0.222372531890869,0.212232811690842,13.5270575781498,0.0539939264850574,0.00557842412386277,-0.21719506214921,13.1478677884061,3.18084496404206,-1.32943707459744,1426.97210043781,1404.76197633312
28.38,0.235884701472776,0.0129594802856445,0.241182745737986,13.5152050377629,-0.159199059614511,-0.30083671684232,-0.152669509169803,-3.90249444546214,-12.9405041886509,2.83691552003162,1426.59651160859,1419.65530508985
28.39,0.390366937970208,0.227415561676025,0.174414003224303,13.6654201565105,-0.300408172836441,-0.138800329380838,0.404402101063699,-9.54262189986141,9.78633334812154,0.750810660950882,1434.84968061251,1443.12079783831
28.4,0.476241335009583,0.459139347076416,0.195778141734191,14.0403144098871,-0.550669967598454,0.513839548563318,-0.0332236103524036,13.1271641740111,5.01111034504884,-1.24533383031371,1450.57082134962,1472.66523132918
28.41,0.672724042717963,0.654680252075195,0.143026034248959,14.3570218815554,-0.663997907204447,-0.117376521045458,-0.677670153121007,1.20871949969681,-14.321451312604,-3.10360903461776,1473.36096503886,1505.14095652516
28.42,0.531244582024197,0.80132007598877,0.118329149240455,15.0273819977375,-0.791170117071422,-0.523800822688003,0.147835353151423,-15.0481116905325,0.0499440620204047,1.51487737822914,1501.58078338023,1537.08043400712
28.43,0.695484597618217,0.896799564361572,-0.109483573458604,15.3463678710453,-0.716228688823199,-0.159439140375951,0.685758440631697,-1.82297476471277,15.2545322240757,0.0723027026983868,1534.01295558337,1565.06625374881
28.44,0.81624534702262,0.805563449859619,0.0614547711324861,15.304155996686,-0.93113579702096,0.763672777172269,0.294681259731627,13.4246191324335,7.40701058406797,-1.12737896779241,1567.12385634945,1586.09718195185
28.45,0.420155944064474,0.619001388549805,-0.0489015576218923,15.5953567443014,-0.799356423097578,0.386218182620169,-0.172504768293895,13.8169564362165,-7.27638904353459,-2.10672954523549,1593.85073829884,1597.91098825022
28.46,0.436893358575709,0.370935440063477,-0.138359508459681,15.3442488580463,-0.438303431224286,-0.279448841717786,0.363218261120439,-5.66019174966503,14.2688581278427,0.349085407320644,1610.49827324141,1599.22922853612
28.47,-0.0827670401362768,0.0494885444641113,-0.123262906944815,15.421913032639,-0.199501169803646,-0.145359079039324,-0.030246740357365,5.6236569541688,14.3613956412622,-0.386163548274548,1615.53445210836,1589.89734720903
28.48,-0.0739378453802002,-0.19907283782959,-0.215077930787108,15.0238318590248,0.18514705292201,-0.159060028405679,0.162558385371888,13.6503989357946,6.27824912321209,-1.12739115063584,1609.53114852785,1570.90456475558
28.49,-0.518117541418076,-0.436978340148926,-0.0659347018594705,14.9183818853346,0.345594009915742,-0.459096460944284,0.249045399842765,13.7811850302739,-5.72332879168431,-1.9412610414251,1596.35039522343,1544.28085900229
28.5,-0.416492681568158,-0.643186092376709,-0.200558602701944,14.2722873838354,0.749661464747329,0.0874130960637865,0.453926048552112,2.92409827720006,-13.9896329023956,-2.88306281948201,1574.39087486607,1512.88156122516
28.51,-0.678062258470579,-0.757711410522461,0.0932290767381307,14.1464497870619,0.626969181639752,0.458840823242794,0.507863353706036,-11.2286336215699,-8.62745147335756,2.27022540984731,1545.53538882448,1480.08225080399
28.52,-0.848735648112047,-0.773007869720459,-0.0565407454921474,14.0680013643917,0.792873696682065,0.640618859819575,-0.559603906991769,-10.7059148730044,9.1608240797103,0.919315187491937,1514.96416214201,1449.41642546916
28.53,-0.638795152984848,-0.71066951751709,-0.13551810161816,13.7954893548228,0.971240167402944,-0.493995219602688,-0.427075082804905,9.11036708501963,10.4048087718131,-0.648878419812976,1484.94287411402,1424.19477476205
28.54,-0.387793694661148,-0.631906986236572,-0.00547812959164515,13.516213244779,0.77392623232567,-0.24884056426634,0.297476609329836,8.23128274310989,-10.7486262701055,-2.43086024034784,1458.12433740695,1407.14708177931
28.55,-0.225360160770943,-0.461519241333008,0.0210535907972541,13.4837572111536,0.551253020621785,0.206877989180015,0.0918256682033811,-12.955470434636,-3.77774724397387,1.89538415376328,1437.60919415322,1400.12555553575
28.56,-0.0233058796085553,-0.232422351837158,0.0342160334279601,13.5228860717125,0.338432452388687,-0.0330819744716483,0.0248894341624908,-0.974105772276347,-13.4920014148296,3.09454037261781,1426.43438005431,1403.90196238898
28.57,0.209530392985932,-0.00222873687744141,0.0395165936620832,13.5915217772673,0.0831237489555692,-0.151146576778538,0.150397004915732,-11.1976184285157,7.70387664159662,0.974290456398126,1424.54311779741,1418.08094657319
28.58,0.456130730271205,0.22309684753418,0.116424415590568,13.6395043585551,-0.267833144227337,0.461530075176389,0.0927355236736394,12.1762604946782,6.15195043103644,-1.12259847678955,1433.09234786481,1441.13946304807
28.59,0.576939558595082,0.438801765441895,0.0550524270016592,13.8958490736755,-0.398745366758815,-0.0462088719507051,-0.577715123693075,0.611544038216258,-13.88811121914,-3.12627485811598,1449.42373833192,1470.58862491472
28.6,0.656333962838087,0.654334545135498,0.215212860654004,14.353369957639,-0.75201697089612,-0.573403867051242,0.385095898986614,-14.0196678426662,3.16759723555277,1.29624260307752,1472.06977362408,1503.24096278441
28.61,0.586588697197991,0.811281681060791,0.336033662243518,15.0269764123553,-1.15983123375292,0.531365373196107,0.417918367638214,4.55590362218121,14.3665921767714,-0.384116932156216,1499.14132612539,1535.55455223407
28.62,0.592538192853945,0.926284790039062,0.0477571492308442,15.495915257934,-0.957426042295244,0.558540133737955,-0.203507184878725,15.1931472771105,-3.19504774981,-1.83977861191514,1533.68071964653,1564.01695510279
28.63,0.822620874266517,0.841532707214355,-0.149643659926716,15.3963993808728,-0.836927293555707,0.233199585900937,-0.802942264967353,2.41113301619985,-15.2294451234518,-3.03888061109739,1567.40616869533,1585.52738836029
28.64,0.632666723133989,0.614609241485596,0.080614490559044,15.3185771494077,-0.914341568213391,-0.533808484120183,-0.349019169861063,-11.0657888074066,-10.6321749635526,2.27659538925186,1596.69892734163,1597.73550233689
28.65,0.377195139412359,0.319697380065918,-0.236693965865847,15.2961199767939,-0.316544333336167,-0.398747049769443,-0.198244790533767,-15.2524826887584,1.19718774157061,1.47177412312981,1610.97884546067,1599.29965359259
28.66,0.0188581035723453,0.0893445014953613,0.117027293372632,15.3461071914481,-0.475331788329832,-0.060854765651609,-0.101723708947113,12.0541242556265,-9.50931304933904,-2.26968694023448,1616.83506870881,1590.03613748628
28.67,-0.0740528207146152,-0.19764232635498,-0.327052474782335,15.0103444300368,0.274864112108924,0.313766482544621,0.11831202791186,1.79132991743634,-14.9056072440998,-3.00367840387891,1610.86820699819,1570.94259376877
28.68,-0.504805154848938,-0.419976234436035,0.0637356850810785,14.9391402705357,0.1728229050587,0.259728601185169,0.437528896921346,-9.31131738528359,-11.6836273618157,2.48027953778167,1597.80337221988,1544.09245404364
28.69,-0.380160576884813,-0.64270544052124,-0.232265860573067,14.2593214554276,0.781377372158521,0.374836014319173,-0.240764317485912,-14.2381199038823,1.10215269795467,1.5482847072465,1575.69666383756,1512.41138294963
28.7,-0.491939460797574,-0.757740020751953,-0.0196542416954628,13.9143651525824,0.752028365861539,0.190132018250846,-0.454137135612461,-5.20009727281467,12.9280351413401,0.436425258321279,1548.52178840983,1479.35963715934
28.71,-0.978377678243942,-0.799955368041992,-0.0348372731627877,14.1619436146719,0.819037000965372,-0.786628735031665,-0.582796491161286,11.58265573701,8.18984460365432,-0.897566293941199,1515.78381348804,1448.55469902682
28.72,-0.630977285867687,-0.696654319763184,-0.0963170270800291,13.7991076415284,0.861162290687972,-0.319685381051484,0.552458651962711,7.96267398740306,-11.3027782055442,-2.46553454381422,1486.28903934327,1423.37527334711
28.73,-0.599722248025339,-0.642650604248047,-0.0105436117476961,13.6589341699382,0.691617670224449,0.535966834542755,0.269290725416736,-12.4166329680365,-5.73341463680603,2.05397237204194,1460.34384211042,1406.59000153534
28.74,-0.332752083075266,-0.48225212097168,-0.0189788979615742,13.5259843080123,0.544494901332415,0.0176127749182569,-0.332827188670702,-0.941546022406852,13.5041555561931,0.109843786153136,1438.56596278366,1400.05176728461
28.75,-0.104295841479823,-0.249693393707275,0.0418975025544794,13.5151749232952,0.314867744356556,-0.112395846775231,0.00044373186236453,12.4025709664615,-5.37915684151248,-1.95673066017881,1427.25968655308,1404.49148052534
28.76,0.0520509411676787,-0.0212101936340332,0.116770016858588,13.6431712976364,0.0102568773311543,0.118709879139519,-0.0474605300041699,9.79088383355373,9.50130633218605,-0.799655330250371,1424.86241833263,1419.43446901387
28.77,0.310511676189472,0.22882080078125,0.0222159189637429,13.7651489236982,-0.175470498739677,0.0536417271357338,-0.306649006545422,3.50374270748552,-13.3129223623989,-2.89699166327246,1432.2558651297,1443.24923672406
28.78,0.647265287006044,0.45549488067627,0.0512998363270106,13.8684724411969,-0.415762091951497,-0.624591585599128,0.177396099644163,-13.6801258278244,2.31550065951954,1.37315532713939,1448.204491726,1473.32381996833
28.79,0.730184297087699,0.673088550567627,0.112928458041432,14.2954417401634,-0.727877550150739,0.442205691623586,0.591925730683148,6.06194410851801,12.9669693413544,-0.488176855000284,1472.35145917682,1506.35087955679
28.8,0.725978689851301,0.854273796081543,0.172068799727465,14.9859043126279,-1.00100914396689,0.507382525221115,-0.547006127075471,13.0075311183686,-7.50889349892635,-2.1610346080632,1500.06184902673,1538.69056850619
28.81,0.711678388291098,0.959404945373535,0.0805214970460192,15.4024681978079,-1.04136319392558,-0.38577976526756,-0.603443296886503,-5.84983089914709,-14.2863551102978,2.68544199684207,1537.60886429004,1566.77146006232
28.82,0.755638155969398,0.841121673583984,-0.0636418000887912,15.4225804657689,-0.843121639391209,-0.757970630606782,-0.0227996625618035,-15.4456057942689,-0.0101965667950578,1.51684284837697,1572.10385554592,1587.48540129524
28.83,0.501448441006606,0.598058700561523,0.0309787334779695,15.4848561065573,-0.850274093419731,-0.245576147311881,0.43829507958373,-9.10232963549042,12.5559280772708,0.572415742710132,1598.46706169868,1598.5325926329
28.84,0.210807112125705,0.320478439331055,-0.22108490537934,15.483145202167,-0.286615525305372,-0.171050601506124,0.253100505004957,3.02141105948378,15.1881864954432,-0.214877432920007,1613.52778774174,1598.67846934275
28.85,0.00804400443229183,0.0298700332641602,0.0497797473252339,15.2798849215893,-0.300285145002126,0.0359840424566496,-0.0353253158449985,12.1285971041257,9.29850453950061,-0.936367885745791,1617.51854873369,1587.89352657191
28.86,-0.205166034094263,-0.259438514709473,-0.198762715052815,15.0711532422333,0.252100314317355,0.210555955823788,-0.19304379790158,-15.0723848466751,-0.162571993514017,1.59830777230115,1608.53816969945,1567.36005442811
28.87,-0.281550354320211,-0.452749729156494,0.0693748293827969,14.7133802199917,0.247706549980507,0.245046746546968,-0.15503406392298,-10.0120467654044,10.7844256036333,0.765109200476383,1593.09676364841,1539.34443318384
28.88,-0.495767640876531,-0.654834747314453,-0.24487012617661,14.3596255725399,0.754265617080324,-0.339161168691005,-0.436711156356442,3.61365694977364,13.9179469266844,-0.201552303631248,1571.12759783726,1506.94856300723
28.89,-0.472244208462783,-0.746021747589111,0.000964610789224413,13.9225323903479,0.697929280233114,-0.460219467231426,-0.105894121091956,13.7294544663969,2.41373020357001,-1.34668048029353,1544.0662841785,1473.76751020579
28.9,-0.82873181236273,-0.791627883911133,0.179431618162175,13.963295402813,0.603559978258066,-0.510422569245917,0.677097425207562,5.30760879491539,-12.9293152190559,-2.70886132332185,1513.41298025776,1443.49103000787
28.91,-0.773318671537418,-0.716910362243652,-0.103364934357926,13.902688822361,0.85809845139295,0.74934064946018,0.217243339299069,-13.0682969288501,-4.82086141919576,1.98584967508808,1482.01993674008,1419.49307598671
28.92,-0.518201611205066,-0.582888603210449,-0.0552231660005283,13.7433992744527,0.729825235680201,0.0420267361556482,-0.519438409599013,-1.8365763690537,13.6396721270086,0.186898440089746,1455.90261370791,1404.45498062421
28.93,-0.456996921526149,-0.435151100158691,-0.0459155707837186,13.7506196421309,0.521593722200831,-0.438685349907294,0.136049952963928,13.3709859348832,-3.25089767337447,-1.7713852237919,1437.52440751359,1400.06448050111
28.94,-0.189076421601822,-0.223280906677246,-0.0131073206240081,13.7011560870474,0.335795379563833,0.131720090476381,0.136277337898069,-9.07496810374015,-10.2703159919582,2.44240981311729,1426.94160114989,1406.82451953617
28.95,0.0816200580257459,0.0115876197814941,-0.0148310540472612,13.7283665195078,0.118160124841946,-0.0403343115062295,0.0724909466871371,-4.31073592491403,13.0345527309033,0.327999954786138,1425.89288874099,1423.99368209239
28.96,0.321931957924258,0.263131141662598,0.0331220045221483,13.8418237839222,-0.220943414582272,-0.319831802679226,0.0494456338969174,-13.8351572965889,0.483036475067333,1.51993614598792,1435.54287446877,1449.66550862306
28.97,0.528729238904331,0.487060070037842,0.0595181676662225,14.0475957785734,-0.412490677256416,0.287803858308958,0.447510848468699,5.85948570197324,12.7738609286851,-0.459428089245332,1453.52821319981,1480.97844593639
28.98,0.695871803581297,0.706375122070312,0.133549933728719,14.4627936867207,-0.752503595441952,0.437993595343571,-0.556987219114088,11.415762885741,-8.91173499506908,-2.2856111255075,1477.57561398668,1514.43351178834
28.99,0.913495170123338,0.87513256072998,0.127535684364086,14.8793805673141,-0.95467538629547,-0.731804759345807,-0.561427262273312,-9.75946716201135,-11.2720970486323,2.36391961644508,1507.13403823482,1546.28455971195
29,0.745323987668506,0.965845108032227,0.0307525378235535,15.4601298709632,-1.01685692426963,-0.601935995343962,0.440598028463527,-13.4073530932877,7.76482431632502,0.980173017908835,1544.43078671743,1572.95769991213
29.01,0.775042419407651,0.872774600982666,-0.136723662749216,15.5431896083558,-0.830754940083586,-0.0324764618370479,0.786339234213436,1.24292081275795,15.515670943436,-0.133334105474898,1579.84569951599,1591.45292785623
29.02,0.441114824832841,0.53865385055542,0.0585233161654392,15.5308953962987,-0.859743127684242,0.406913867254317,0.180078793472313,12.8039971416106,8.83207377992274,-1.02225590311254,1604.8923267065,1599.68276124432
29.03,0.197358793433179,0.238060474395752,-0.192875023028474,15.4143350642481,-0.377400350989744,0.232212252992234,0.149093049515749,15.1735260631872,-2.74012103886217,-1.77393531083782,1617.19623660159,1596.70952827028
29.04,-0.0295660507301075,-0.0511794090270996,-0.0977736725476204,15.186090813139,-0.123449360146254,0.0587626359617076,0.0835511520809643,9.45835335725309,-11.8815885174822,-2.47739305782688,1618.62834553217,1582.85415090583
29.05,-0.328393335305186,-0.343326568603516,-0.200262450254935,14.946972986616,0.404405581393551,-0.179222141301592,-0.34033315401566,-0.536024830248888,14.9428318172376,0.0629057486316206,1608.30203096523,1559.66359508301
29.06,-0.487067010005739,-0.553257942199707,0.0758839938304274,14.6056181570477,0.384789235940253,-0.290215528736843,-0.398456521637658,10.5863068356216,10.0698685238512,-0.784055401837051,1589.32969207395,1529.74002169544
29.07,-0.703915969442872,-0.718753814697266,-0.200180256473126,14.4234030572551,0.780790363616838,-0.640415316451879,0.354172344448554,13.8732303277632,-4.02214738874473,-1.79890052438551,1561.36537172144,1496.45028940142
29.08,-0.447806414313234,-0.758552074432373,-0.0337417419396833,13.8437876773498,0.708890141442645,-0.0187690793646018,0.448683420140532,0.912179053455127,-13.8318802721327,-3.02457874078333,1532.83606955057,1463.54806723264
29.09,-0.817288707434359,-0.80216121673584,0.130853850782041,13.9259037637758,0.619227142013863,0.76147786360052,0.324399483369813,-13.6630936847429,-2.7629891156662,1.81476485982554,1501.1567312478,1434.75086037705
29.1,-0.720975978704952,-0.690443992614746,0.0517221281753622,13.8232998349402,0.59974179964816,0.150782858050489,-0.706927202850957,-1.31479853345116,13.7736928007465,0.138527970045205,1471.79471956358,1413.31957537395
29.11,-0.591419194927672,-0.538345336914062,0.0142959954455944,13.7842551447499,0.540902291673104,-0.586487364947121,0.0775474717322126,13.5338219936275,-2.67094130027329,-1.72642500315241,1448.22091177894,1401.68821605549
29.12,-0.408025681481995,-0.36493968963623,0.00549021997534559,13.7298233377233,0.419729817453625,0.224620420564647,0.34067692309516,-8.05847465859179,-11.1240823523375,2.54522783439115,1432.30978109535,1401.18587565255
29.13,-0.250402589024058,-0.145277500152588,0.0827406930099414,13.8384694614072,0.132996448431266,0.182773133231374,-0.190109075634234,-5.85679324662962,12.5386960229455,0.446591203931139,1424.41216738889,1411.88295129801
29.14,0.00141653010473584,0.105700492858887,-0.0122708228628583,13.9351594777171,-0.0676830000362291,0.00266726958238826,0.0120609006398418,13.8686507878999,-1.36153442159467,-1.67351322609489,1426.91109412948,1432.57958310844
29.15,0.216805933203728,0.344722270965576,-0.069283601487828,14.0371843643298,-0.204325870480264,-0.0634807281578536,-0.218575449810842,-7.66305028231241,-11.7627358344172,2.54963086704353,1440.89356044128,1460.93826673119
29.16,0.428406980779089,0.547356605529785,-0.0619421207167346,14.2927102269914,-0.362446108885973,0.336851584397848,-0.271846238870066,9.98923725532187,-10.2287864320006,-2.39339560944204,1459.90706266021,1493.74621539477
29.17,0.608054781183189,0.755401134490967,-0.0595204090102599,14.6659767288244,-0.497294928451787,-0.486145720216086,-0.370048151899272,-12.2184678317238,-8.12694404443726,2.12384347768027,1486.7198782001,1527.27821515614
29.18,0.803598221767565,0.896174430847168,0.120971416756616,15.0647861149972,-0.79407038263676,-0.330655795614167,0.742341518794993,-8.7790414153183,12.2681196721959,0.56845623630138,1517.50929288892,1557.71912428366
29.19,0.75006068769914,0.944202423095703,0.234142248348933,15.5069544945159,-1.16069676767667,0.681533446896958,0.39105727004411,9.68797527736039,12.1637161141954,-0.747292554465154,1553.29480259204,1581.59815769298
29.2,0.728385154791205,0.813333988189697,-0.0920652943778714,15.5955771058137,-0.883817776812625,0.729746639407807,-0.0805654666845781,15.3708070051493,-2.7823463365378,-1.80648271957184,1586.24287768081,1596.18550103815
29.21,0.479750893144436,0.488831996917725,-0.0292009504808989,15.3815622081022,-0.724790201745029,0.25411966186644,-0.407966680544818,7.96154401271665,-13.1807281184249,-2.64530169382987,1611.89478317739,1599.8058360489
29.22,0.0955343897379929,0.0969362258911133,-0.235245385635799,15.2680662278335,-0.131803041811598,0.208097467860094,-0.145473897850313,-3.26808659213951,-14.9147855635145,2.91725213364913,1618.7613894634,1592.03260689732
29.23,-0.162905706345865,-0.148279666900635,0.0334845498660628,15.1732081438266,-0.108614089717485,0.11132273096939,0.123558624989495,-12.1536105622395,-9.08448087112254,2.20551924874887,1614.3580096676,1573.74029574775
29.24,-0.348902949587223,-0.399117946624756,-0.253538293768669,14.9589482012953,0.451756995348588,0.307606304222799,-0.302313241920004,-14.727960695968,2.65732749391228,1.42248005064545,1599.25035458912,1547.00809593649
29.25,-0.383096137856203,-0.580798149108887,0.0236709670194977,14.4673023892755,0.406117647124359,-0.249637829054739,0.291554317108861,8.38959447219926,-11.7933233042297,-2.49520243634711,1580.29253584056,1514.88534648702
29.26,-0.723064540752621,-0.77536678314209,-0.227611014790437,14.2491889950787,0.87268639322848,0.510465113059949,0.560405632106268,-6.78147426122638,-12.5623475275413,2.70776281584407,1552.62733126404,1481.04498286983
29.27,-0.519866490260772,-0.794658184051514,0.00217314765868798,13.7164089580235,0.781833918178521,0.513968720378677,-0.0781155857630537,-13.431238897594,2.89014889843426,1.41578535274455,1523.0583230607,1449.36423639939
29.28,-0.549558665981387,-0.800979137420654,0.138419509521127,13.5806236510351,0.639530755340759,0.07585513515356,-0.561623260239591,2.15995222384482,13.4230005858895,-0.112489926137233,1489.57425852042,1423.48036904473
29.29,-0.667670918349508,-0.640292167663574,0.269200467744854,13.7432522018603,0.38059407793544,-0.716828966219882,-0.0664046702563789,13.0567576281998,-4.30614829918148,-1.86167948095595,1462.48452071282,1406.37234874578
29.3,-0.504955425437219,-0.446019172668457,0.163705867373861,13.7929289775007,0.343116688058403,0.175145618895799,0.501102389609867,-8.61779917338533,-10.7747926312854,2.49183802582118,1441.29256473576,1400.01665668728
29.31,-0.304826661212312,-0.233474254608154,0.168728806912373,13.7689044648842,0.143066577415104,0.284392923515098,-0.20126939340708,-5.85227482013637,12.4641115864019,0.449366071470939,1431.24756652427,1405.15714439918
29.32,-0.211401739115593,-0.0340681076049805,0.233147597882146,13.9255294010196,-0.177134499349089,-0.227359235048835,-0.217614971767387,13.9031948834226,-0.808033268554915,-1.64156899441015,1428.35250934476,1421.21593929343
29.33,-0.0410568538349395,0.206811428070068,0.210649773291087,14.0999903894199,-0.389242265243686,-0.154414340558415,0.149047655682067,-7.34409773221939,-12.0426519929124,2.5663699999002,1435.38333736124,1446.35628894982
29.34,0.133126307666441,0.424747467041016,0.0954206188025125,14.3262047436573,-0.511091952201218,0.00807044293818515,0.163592714496508,-8.19176340769471,11.7641986388002,0.572598371567801,1450.6835270847,1477.69077274159
29.35,0.36797121905086,0.629751682281494,-0.0261412744533882,14.5547019832755,-0.539999023290547,-0.324518569998124,-0.175424861425614,-13.0395054859107,-6.48862431105566,1.99544798471437,1473.69434682192,1511.61150018601
29.36,0.581271941454379,0.787368774414062,0.0316774415769509,14.9215923033902,-0.73311615524558,-0.156802042769106,0.560618987914644,-5.48947383840337,13.8944972252745,0.327168295737189,1500.2321086868,1544.2047046981
29.37,0.89977090178707,0.912189483642578,0.033153932348247,15.1348209266791,-0.888336389623108,0.826381591055652,0.357463739276025,13.2777921397001,7.31793563231392,-1.12570513939622,1532.8341255336,1571.70218975999
29.38,0.703063770633365,0.90383768081665,0.169209072408456,15.5562379575644,-1.15125122984006,0.396197287773799,-0.604944695755919,12.1202640024851,-9.81942560930307,-2.32557647039993,1569.21420063046,1590.91757242596
29.39,0.639831731009082,0.681423664093018,-0.159853838181874,15.4748798513632,-0.723286101353193,0.0707914005342879,-0.655687784847292,-1.40119781327332,-15.4282757911121,3.00431563441359,1598.81229177181,1599.61675631598
29.4,0.196173954148018,0.299561023712158,0.0435527767355348,15.4398809952491,-0.602003255765643,-0.182260807752688,-0.0846289702453117,-11.8958813643101,-9.86105164947777,2.2239697726704,1614.79198715818,1596.77942163364
29.41,0.00445904790874276,-0.0329737663269043,-0.177354350498047,15.2142256334961,-0.047925602231858,-0.0169387631610534,-0.176599906714048,-15.1798215306854,1.0237073736275,1.50030954740686,1615.15959236061,1582.72073053063
29.42,-0.256947239889165,-0.27984619140625,-0.0380251728952473,15.0831379354798,0.0465573760070502,0.145403874669029,-0.215233619798597,-10.1478111573531,11.1590835772777,0.741058246076455,1605.49286266231,1559.0585065765
29.43,-0.370458235300781,-0.513505935668945,-0.249738043942978,14.6305000212782,0.580869814953582,-0.28812708496261,-0.341454502980387,2.15079110716068,14.4831984805811,-0.107743252297231,1589.29593246185,1528.52901669587
29.44,-0.495976174284518,-0.709545612335205,0.0226984445490737,14.141842382548,0.529089726281416,-0.433632558598296,-0.241806511422561,12.8895490566614,5.84218854772802,-1.10784733183147,1566.09891311546,1494.67209780129
29.45,-0.913441598920574,-0.825794219970703,-0.0059049072654305,14.139715802853,0.781924698957563,0.747420007265801,-0.525141652611158,-11.1764534813695,8.69654280729267,0.964787995719915,1534.67489405449,1461.4216775135
29.46,-0.652202671071106,-0.779845237731934,-0.00431511090206876,13.7865435039337,0.829004317962366,-0.299078979372843,-0.579602198435859,6.97993305851643,11.9179093990383,-0.469755193049725,1501.77428412132,1432.64894075982
29.47,-0.448068513184263,-0.718593120574951,0.0185577437006308,13.5079281888809,0.744617398020333,-0.38733124311594,0.226018340991777,10.9735838261542,-7.91195532316541,-2.14040900149436,1471.63768516594,1411.71115820735
29.48,-0.266275025468018,-0.558689117431641,0.0241642626776527,13.4052911649686,0.578859012195841,0.188051690389151,0.190060155005017,-10.6241343306164,-8.19540595081204,2.27100489856869,1447.56219776968,1401.05880901414
29.49,-0.122831721517751,-0.324466705322266,0.168600581295855,13.520686536876,0.275682329415111,0.193898381879838,-0.0769233730974875,-3.10359148667001,13.1625485776532,0.251946908158214,1431.86235211867,1401.94710200594
29.5,0.130491486729646,-0.0711989402770996,0.173574070538765,13.5886214672597,-0.0072164437375947,0.078936825090018,-0.202299193564921,13.0887259699454,-3.65184034990685,-1.84341463688355,1426.83493147811,1414.28604669678
29.51,0.362970034289026,0.168712615966797,0.162484135374784,13.679615645803,-0.278466291579547,-0.372896835521342,-0.138189327006239,-9.57041462779382,-9.7783736656232,2.3465885025394,1432.50514804968,1436.64720881078
29.52,0.513360940253128,0.398277282714844,0.163439953413764,13.909572443382,-0.471896402819357,-0.0122246389444189,0.538611763287943,-4.96567803864286,13.0015742658043,0.330918503281064,1447.25280433378,1466.42705027497
29.53,0.571087636121788,0.61211109161377,0.143533195033648,14.3477474812825,-0.64057231821322,0.573429281710477,-0.133872047436145,14.3348892554001,0.882689479332601,-1.55391423795956,1468.89852988147,1500.14842098054
29.54,0.532733914988166,0.793116092681885,0.150340447855911,14.9312164489318,-0.783286157885086,-0.208032685780993,-0.512962061059959,-0.864012555525633,-14.9267626816359,3.03136212708175,1497.1617150722,1533.86548655283
