t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
6.29,-0.271034570997812,-0.187869548797607,-0.12668452959247,9.49665222076849,0.272231912751529,0.283366508110617,-0.0959798457762308,-9.46863367066719,-0.778132396996201,1.68145032361694,1020.99042259174,1000.95760008536
6.3,-0.517711882255685,-0.185684680938721,-0.0317025678460714,9.70550166263693,0.174369191073242,0.165726743073633,0.491492922092439,-2.70146550970683,-9.32358575002709,2.87753423610213,1019.3835253287,998.844356882746
6.31,-0.460525837336754,-0.207677841186523,0.0468269075473701,9.57219837505132,0.135878979110831,-0.394361540050454,0.242395919631917,7.5235119761487,-5.91964630472517,-2.22325436194225,1017.65338704531,996.717744369567
6.32,-0.20379865366165,-0.235747814178467,0.103861386505405,9.25836939063531,0.0560397265772095,-0.126158019213295,-0.190801554053692,8.08388409664784,4.51346453806516,-1.05552841447128,1015.54754340168,994.578744508091
6.33,-0.0242340451817062,-0.248458862304688,0.0274958727877986,9.07190133695866,0.174366467741761,0.0296880371190446,-0.0214926131089268,-0.694263792979572,9.04697713705206,0.0958078856374927,1013.14909969278,992.428376707474
6.34,-0.0695714536693506,-0.256491661071777,0.0405788224366374,9.09596260610421,0.180179822194205,0.0791182025353937,0.0150710989506126,-8.51583759400238,3.20148568207756,1.23100369036729,1010.77066700185,990.267697933846
6.35,-0.176840224026215,-0.236049652099609,-0.0293638166784772,9.25610962528994,0.225998144232189,0.146578581558239,0.103196017325979,-6.75209051591773,-6.33529117100669,2.34876908538592,1008.35690780865,988.097802778487
6.36,-0.40630769344717,-0.206212520599365,-0.0942459121334611,9.46927848483294,0.285281184975102,-0.0341448975527477,0.415695032059971,2.61592408465511,-9.10524912131141,-2.8317110761671,1006.58697229605,985.919823482299
6.37,-0.477918963469809,-0.205960750579834,0.115927035740492,9.54347261323764,0.0448431801549343,-0.490731745198808,-0.0320619324708637,9.39375463502632,-1.68441511728691,-1.74352420427416,1004.59361244001,983.734929914847
6.38,-0.0763565435459828,-0.214557647705078,0.0525536686904001,9.10493501805522,0.121420320563914,-0.0062417086380978,-0.0924837872731594,5.75058842411237,7.06012162456986,-0.670195375860728,1002.69464367084,981.54432950617
6.39,-0.0036685510459401,-0.243771553039551,0.0771591754232188,8.9787367145521,0.161635444922084,0.072807138172659,0.0258092473713409,-3.24885510018784,8.37190417672613,0.38817677057425,1000.48345055669,979.349267129599
6.4,-0.127631419495132,-0.249660491943359,-0.149847698047548,9.14799077434677,0.407475827491616,0.105350946437516,-0.16626872807961,-9.00039586682074,1.68660783765515,1.43006533897131,997.862474797028,977.151024933826
6.41,-0.443216777886781,-0.23577880859375,-0.072232796899838,9.47968368303516,0.262065276886911,0.337197658350817,0.296574490391603,-6.22094458107541,-7.15771817403713,2.45373826624026,995.595169044437,974.950922122442
6.42,-0.467051981886097,-0.224850654602051,0.103157585864395,9.47183845108988,0.0368305616709471,0.296782841221688,-0.375098635643324,-4.10367248366162,8.53679988524132,0.451980267827081,993.650804885072,972.750314679203
6.43,-0.00644346290392995,-0.22053337097168,0.0538741773841266,8.99369811121618,0.151579881263222,0.0131956137769407,0.0526290887253472,-8.90254652584272,1.28617554451286,1.44416873310153,991.669303913734,970.55059503727
6.44,-0.06461748437334,-0.238271713256836,0.0564209636263899,9.01571775099148,0.101171785376202,0.000175915646140529,0.0857829439746311,-6.01977193135037,-6.71235787113778,2.42175888005465,989.499684653303,968.353191690718
6.45,-0.285942190338822,-0.247664928436279,-0.201071130652393,9.26264304354427,0.331475395263862,0.126789216921398,0.325756090150366,1.89509475100181,-9.07276407576599,-2.89990495188713,986.974657148054,966.159568746577
6.46,-0.463253033325567,-0.245370864868164,0.05957970881281,9.39961221261705,0.0867297702987385,-0.451755532810118,0.118617254912617,8.68011838211725,-3.60773844299527,-1.95547916498966,984.845655089052,963.971225415756
6.47,-0.226049063252874,-0.236806392669678,0.102597371317537,9.14246308881301,0.0269480623013093,-0.140558105438115,-0.204616271577844,7.84218794226674,4.69951548635987,-1.02797300168368,982.740708169501,961.78969544117
6.48,-0.0406296011928116,-0.225436687469482,-0.0538320576502156,8.96908103562835,0.27680106239831,-0.0581538332417263,-0.0341582581996879,1.30810337317983,8.87749396039718,-0.115445865111718,980.594966517949,959.616546461461
6.49,-0.219160454962188,-0.23671817779541,-0.0365179067987339,9.15467846519277,0.238521085379083,0.128329385046627,-0.181373734233347,-6.27459277889609,6.67042094385803,0.780878695977751,978.257298561821,957.453379308735
6.5,-0.476113296326014,-0.242696762084961,-0.0566069633647553,9.36964250310526,0.172715838273544,0.479277817889122,-0.01345334602406,-9.3470593946562,-0.672690173524455,1.66107203751422,976.107858699773,955.301827238757
6.51,-0.245751028417299,-0.249239921569824,0.0554860601235,9.08133028716558,0.127200574744749,0.0967173174980254,0.232632825139048,-5.35129163245865,-7.3382843795525,2.52552379035764,974.010386801086,953.163555092116
6.52,-0.0464433270780928,-0.236254215240479,-0.0148278125609448,8.94406140844313,0.257037330113376,0.00382566900206074,0.0486025813317759,1.79304034787268,-8.76625969145189,-2.91110626869468,971.54991481253,951.040258384923
6.53,-0.387554245693266,-0.232158184051514,-0.161489571479945,9.26823097930774,0.338799710038257,-0.259852628443687,0.329778390047862,7.93000377210642,-4.80935867904439,-2.07942546837493,969.434112813472,948.933662327635
6.54,-0.391988046094955,-0.239843368530273,0.0966569825814339,9.24509471611285,0.0843846515561133,-0.344555718064101,-0.210424707941865,8.83968935731197,2.70901996034389,-1.26429535673612,967.256749409801,946.845520770698
6.55,-0.0276986118498906,-0.244702816009521,0.102176049904604,8.83086234551936,0.0666011288753855,0.0788686964257863,-0.0706178943088515,4.02369610368353,7.86119807288183,-0.465535029202929,965.159598054761,944.777615075738
6.56,-0.154435191005591,-0.244648933410645,-0.196033621098089,8.99072619077414,0.358382980601706,-0.138116558202973,-0.207853855321299,-2.46243584566974,8.6543633794877,0.317045775336325,962.678313936761,942.731752911109
6.57,-0.388640301152512,-0.219629287719727,0.0709038604345822,9.24139924802147,0.13116928366806,-0.389025371128051,0.0687597391147188,8.61824399621003,-3.338642817688,-1.92619441195679,960.622317778805,940.709766970704
6.58,-0.172789905595843,-0.232595443725586,0.153190573766206,8.9736775476097,0.0193839211070585,-0.10040575959683,-0.207948038717424,8.28798738655794,3.44042577962792,-1.1751723153879,958.620689051732,938.713513614986
6.59,-0.112474144475597,-0.231578350067139,-0.0872508492455558,8.94043381546796,0.293387593331873,-0.126865564237568,-0.0645621598172766,4.07575056838679,7.96276901542288,-0.440279287217909,956.297149797989,936.744871433308
6.6,-0.3728164646506,-0.203975677490234,-0.0661847392377879,9.20952417600757,0.192901152182817,0.0393413555390507,-0.376596327341221,-2.35779119150417,8.90468231326905,0.279783912692684,954.4328424654,934.80573972669
6.61,-0.13482968257378,-0.222127914428711,0.0826794714046956,8.92340911041942,0.122714532650833,0.158061994582065,-0.00559858584336835,-7.36935296643973,5.0333811562871,0.985311755427237,952.486997473591,932.898036910291
6.62,-0.115323693060766,-0.232307910919189,-0.0290460796927622,8.90599283778734,0.221979672740284,0.117728270016927,-0.0168310238997441,-8.8804000482888,-0.710266417748691,1.67552737840605,950.237246503462,931.023698834967
6.63,-0.41462770269574,-0.205066680908203,-0.0369821990985752,9.23793188307776,0.229060902895774,0.320688997054096,0.265409837913654,-6.72645284042571,-6.33614129886234,2.3511138949106,948.251935651346,929.18467702738
6.64,-0.174551140054452,-0.215127468109131,0.158190365969562,8.96825647290173,-0.00265523737164769,-0.134235195185722,0.193579969917716,-1.15961745090117,-8.89297017770749,3.01163110603156,946.317708044331,927.382936848252
6.65,-0.0723639275400161,-0.223896503448486,-0.0306795097873507,8.85503545934717,0.181399631924889,-0.00895476801968622,0.0780870185083439,4.20485712749429,-7.79510970738184,-2.62642404864443,944.20347834374,925.620455568515
6.66,-0.350053464524229,-0.201399803161621,0.0718957639813151,9.15003883187383,0.01078756947715,-0.348644113452022,0.0784455929872814,8.33580651488656,-3.77328195909464,-1.9946807240464,942.311447373425,923.899220363178
6.67,-0.106570332988379,-0.206862449645996,0.00434929089198866,8.84614847991383,0.12384773239609,-0.103727528612561,-0.0248344923935927,8.70374932862151,1.58569505707182,-1.37658822119008,940.625765175607,922.221226222935
6.68,-0.154014713074214,-0.214152812957764,-0.174011476822252,8.90425264816959,0.31660768842094,-0.232115112771533,0.0110950589116125,6.43989159379622,6.15741438519084,-0.772276092553622,938.504951545813,920.588473783645
6.69,-0.330037326515199,-0.187239170074463,0.0798758805635277,9.0660453277589,0.0783107571089674,0.0189454741567504,-0.339036667925572,1.71467216746732,8.90276416725563,-0.181632539798148,936.918169208265,919.002967073961
6.7,-0.000478182955040185,-0.195279121398926,0.0250050517754626,8.73439600462714,0.127849787303117,0.0232561199231648,0.00919968256797134,-3.24965009274404,8.10837797641974,0.395812348512863,935.063029806334,917.466711181579
6.71,-0.262521598210286,-0.203105926513672,-0.207035405898334,8.99840187347352,0.333026343336251,0.0962523113780403,-0.320182356442006,-7.17932758279093,5.43501594117855,0.959799404304829,933.078382895554,915.981709838702
6.72,-0.182363751331746,-0.17960262298584,0.176426894547768,8.8815722555447,-0.0509184170481757,0.1925902707171,0.165202828500817,-8.86871510161974,0.480427790576242,1.51094517356972,931.660402344703,914.549962927494
6.73,-0.0386024782487122,-0.195650100708008,-0.0791424200794152,8.74859476069713,0.202157447152518,-0.0770173723404989,0.0426848725045991,7.28217216942,4.85270506163948,-0.959887840884905,929.672663041375,913.173463906501
6.74,-0.361302135652429,-0.179205417633057,0.0102960267429276,9.06408880698103,0.10327883383564,-0.142537940614604,-0.332156855836282,3.90396879514832,8.18091682300128,-0.433851526747971,928.059545561252,911.854197159156
6.75,0.05363857936242,-0.156943798065186,-0.0358077711827137,8.65995488512582,0.178909654570671,-0.0399916401424139,0.0505960709127881,-0.515750565771156,8.64643444610667,0.0802348200407343,926.632201450433,910.594135265706
6.76,-0.237163725987284,-0.176669120788574,-0.0765513295582344,8.93447983489959,0.21605186579325,0.0668096861340007,-0.240089993169189,-4.74307392102672,7.57461933753878,0.583624384397366,924.930670688746,909.395236200065
6.77,-0.172651760496634,-0.151641368865967,0.14186931063015,8.85620464532,-0.0104063455743553,0.219319651214076,0.0428301563457,-7.79821537646745,4.19765481597073,1.07581754230853,923.662545011031,908.259440453333
6.78,-0.0299320240472424,-0.148847579956055,-0.114628836301928,8.74231301283705,0.207157727705321,0.0284392804812008,-0.115008275794442,-8.73888109600722,0.320793279879271,1.55779561861442,922.120337074276,907.188668085883
6.79,-0.3144851920691,-0.157435417175293,-0.0274041834372998,8.95378523231294,0.122275575785416,0.294040576940367,0.114856712529917,-8.08001015251833,-3.85987787864067,2.03010651217355,920.91079488328,906.184815710156
6.8,0.111949493806548,-0.139675617218018,-0.0207358827770527,8.5786376457218,0.130658869776335,-0.0512465807396737,-0.101668352797604,-5.2959405470128,-6.75004513461593,2.49155557960342,919.430454555182,905.249753406513
6.81,-0.267207493721261,-0.141567230224609,-0.0819310378829436,8.94953799796698,0.171227419341931,0.132793044431136,0.245923864275276,-1.92480530985838,-8.74177749232559,2.94399642870006,918.098349888623,904.385321574714
6.82,-0.029029615429602,-0.12876558303833,0.091202568240383,8.6987547801429,0.0116913749304514,-0.0955214373870853,0.00602345624516826,2.10014208244152,-8.44143794900281,-2.89640947428829,916.991056899455,903.593327723805
6.83,-0.125188798432951,-0.118393898010254,-0.124540280781913,8.83841204515283,0.267861940327185,0.0182498119697331,0.17564014675863,5.34409602874268,-7.04485025636139,-2.46232440834976,915.694039254154,902.875543203452
6.84,-0.143550132051927,-0.118175506591797,0.099540987660748,8.8047026333599,0.000331558050741129,-0.172958354122527,-0.0245042113896644,7.86747966636989,-3.95291693197338,-2.03635438888968,914.809683754115,902.233699879961
6.85,-0.0501642339085553,-0.105342388153076,0.0284052809686987,8.75455454344187,0.0683643431100242,-0.051440128790293,-0.0260235182206602,8.74173509973229,-0.478504319328541,-1.61767082242509,913.653552167798,901.669486760485
6.86,-0.200286078512952,-0.102622509002686,-0.0439503129289917,8.85544194027925,0.12895217463949,-0.202803693641068,-0.0302787895760853,8.32047680311078,3.03399841626465,-1.20657620632382,912.898927541324,901.18454656915
6.87,0.0627900404583153,-0.0933933258056641,0.0127106062071711,8.63686141841923,0.0661927907502133,0.0539672442639212,0.0345207942763333,6.25369985166106,5.95743189737494,-0.801991688678492,911.8342768351,900.78047227907
6.88,-0.28973879841447,-0.0807771682739258,0.0408790995202496,9.05798139008378,0.0104971583833248,-0.0765289720804508,-0.282423420623285,3.57685127454128,8.3218550824471,-0.404782335500587,910.774317787404,900.458803604487
6.89,0.0845930648491209,-0.0726943016052246,0.0337099399049398,8.63519916020417,0.0318843857819792,-0.0234599140461679,-0.0879885168752642,0.990463828913234,-8.57826687356263,-3.02294732603413,910.333719942787,900.221023457488
6.9,-0.188276243167674,-0.0663971900939941,-0.0271252178689124,8.9081412076465,0.0487426325188938,-0.0675647463010511,0.177816552218975,4.27659867008777,-7.81460552008853,-2.63538608321708,909.703587744013,900.068554374034
6.91,-0.0293010762643537,-0.0610466003417969,0.072120941791385,8.75770144291404,-0.0498094115712604,-0.0681945626007701,-0.0375431078470533,6.832087259617,-5.47926995298451,-2.25243732550095,909.08976319211,900.002754914271
6.92,-0.0733872967518295,-0.0589399337768555,-0.114118979983213,8.80739512524062,0.15246491982797,-0.0359954939718874,0.130817282232394,8.36074354823781,-2.77334126361869,-1.87377578213501,908.482165931318,900.024916042347
6.93,-0.0683684525243798,-0.039306640625,0.105715554176136,8.7957949625587,-0.0738747915224681,-0.0605431320049864,-0.110383662117057,8.76741428373633,0.709868498760001,-1.49840455298454,908.200691366703,900.136257491207
6.94,0.0759412828533373,-0.0395464897155762,-0.15540276876348,8.70192590473837,0.1915489322094,0.00180737115749977,0.172956157422236,7.94013057726809,3.56574422258798,-1.12670005309513,907.556729364786,900.337924118106
6.95,-0.10931687906387,-0.0224881172180176,0.106407018941913,8.86025269837479,-0.120523876387799,0.00221879253088472,-0.152537571398243,5.99949786835438,6.52109110590004,-0.757365314878278,907.511963809401,900.630982256815
6.96,0.183366911080996,-0.0134701728820801,-0.0321309637419696,8.59762380100301,0.0238032354854513,0.0399059206812841,0.181833276396134,3.28680793706314,7.94459534541891,-0.389505920819487,907.25037744999,901.016416072749
6.97,-0.166112388239622,-0.00932693481445312,0.0408633486361117,8.95494208261603,-0.104214465052271,0.0370953070239647,-0.166994242371482,0.0983796333596813,8.95500808517075,-0.0226226713140972,907.104725505905,901.495123927501
6.98,0.188628141040517,0.0128240585327148,0.0607532129328528,8.61796460393081,-0.0574674555405609,-0.00636905055026826,0.198068078369923,-2.95839261331354,8.09447524973315,0.343732719524638,907.213079598031,902.067914759501
6.99,-0.132100436228892,0.016209602355957,0.00606923174838056,8.97767810154808,-0.0319198792543127,0.0907749028142827,-0.0961627674567269,-5.88072481271025,6.78356828305587,0.710672638802392,907.15608892541,902.735504487769
7,0.175030776025844,0.0384063720703125,0.034268327774995,8.6732938152905,-0.00805730062003331,-0.138033070288765,0.112946723508744,-7.64657365690985,4.09340956122181,1.07835993539301,907.556830359058,903.498512445959
7.01,-0.106047065084349,0.0403356552124023,-0.0301530054207326,9.01529001775504,-0.0095264018153186,0.10155399127037,-0.042918185026448,-8.94854217263245,1.0950515244425,1.4479729819796,907.618902245555,904.357457854125
7.02,0.120056476419264,0.0581145286560059,0.0389859592835471,8.7587253502716,-0.0636730613604827,-0.125967557066547,0.00810167378717226,-8.47121783818988,-2.22661005974708,1.82055705142607,908.349886931289,905.312756335881
7.03,-0.0108205147300598,0.0528693199157715,-0.0760295277297666,8.96288818075634,0.0696740771155306,0.0533068022102557,-0.0552807151179456,-7.30491758889895,-5.19388082623758,2.19664789266138,908.438153215215,906.36471648882
7.04,0.0838944545443981,0.0762748718261719,0.109772154344967,8.84149388004083,-0.166127094289121,-0.137643068023467,-0.0119411556360605,-4.60132697343364,-7.55164898057427,2.57556533673986,909.329500091424,907.513536516288
7.05,0.144625017366481,0.0688838958740234,-0.120258304162696,8.82935381417649,0.034549895725217,0.0921011030278863,-0.163999518869383,-1.63176307942,-8.67732860527071,2.95962744099777,909.666219247944,908.759300928811
7.06,0.00506977764709864,0.0903916358947754,0.0904316264254807,8.92935256634016,-0.190290951538641,0.0835932726670011,0.0348675560968806,-3.15024497097419,8.35736229459361,0.339165091570266,910.742098776824,910.101977323662
7.07,0.249063424795452,0.0938730239868164,-0.0650732997651061,8.76643236265695,0.0291405208773805,-0.215094974702386,0.141425866696793,-5.84793216915753,6.53091684864603,0.733604616187602,911.212147654585,911.541413251236
7.08,-0.101893072992871,0.108493804931641,0.0821683217549025,9.12021215721272,-0.17812821295577,0.127088629666274,0.0313418511498045,-8.33907856350047,3.69726495731486,1.13394414391355,912.227670684863,913.077333177091
7.09,0.370829482624812,0.131951332092285,0.0324839583834886,8.70772997123322,-0.0783553967299476,-0.369683465586207,0.0436331067908015,-8.706141985054,0.18382751749948,1.54068664104343,913.236794607082,914.709335548653
7.1,-0.0180294722551981,0.130777835845947,-0.0562041153371577,9.12224431908805,-0.0534807521241992,0.0378381212312234,-0.0453016669927799,-8.43282588604164,-3.47931734449273,1.95624800347356,914.299635277473,916.436889975754
7.11,0.251065869241711,0.159318923950195,0.0983818841342018,8.84341178885888,-0.184534728373799,-0.244368381562814,-0.114005087238519,-5.96398397791929,-6.53229517431861,2.38077772024,915.910195609435,918.25933453428
7.12,0.112590067464815,0.146865844726562,-0.113002363114994,9.03379589295301,-0.00198138547041168,0.0709985890667979,-0.142846973057984,-2.8909155174584,-8.55874287686815,2.81563206297629,916.941254299836,920.17587320236
7.13,0.0750780690831409,0.176145553588867,0.159424049033129,9.0856253853623,-0.315089090708817,-0.149430703041187,-0.0933981201951471,1.38694789226273,-8.98466723492704,-3.02309934566593,918.596749101864,922.185573438593
7.14,0.283673120934215,0.17542552947998,-0.119476911488616,8.91543201339982,-0.0421003224846819,0.254274151568549,-0.173464197353548,4.87260012608716,-7.46622183128543,-2.56810048270321,919.997777619064,924.287363911938
7.15,0.0220700518785917,0.1857590675354,0.0718745890533202,9.17758410059524,-0.270754878278613,-0.0172813177206278,-0.073173764419675,8.0560516208692,-4.40470094438895,-2.10063934653272,921.729932847251,926.480032392924
7.16,0.383664199606879,0.196390628814697,0.0750034385282154,8.82850229242024,-0.219394710360532,0.379423204113254,-0.0941369535914306,8.8284035860087,-0.223331342969259,-1.62093345855193,923.495195262358,928.762223815916
7.17,0.0209008336539523,0.195785045623779,-0.0861662466723541,9.22769707411986,-0.0876607802844324,-0.0180001933471124,0.0868185461321354,8.30177780063073,4.02971004578184,-1.12839360760899,925.104192221429,931.132438522187
7.18,0.238554902566201,0.229098320007324,0.0877240353049859,9.04898932060089,-0.244182571547061,0.210416501463183,0.142579254523772,5.08061868207063,7.4920722540557,-0.62287659573965,927.150019328725,933.589030693576
7.19,0.327191556780462,0.221096992492676,-0.0185428304895232,8.98851704274071,-0.192384792927715,0.0151785055904422,0.327364879544258,0.732320200350928,8.96070073489501,-0.102944676714773,928.983936501053,936.130206986468
7.2,0.0701033565295634,0.240992546081543,0.0689008978140358,9.22924050333608,-0.278196936524124,0.0331849687220981,0.0925233601162682,-4.11990008037129,8.26333450440361,0.432373873283664,931.336722130074,938.754025375842
7.21,0.415418450852439,0.247161388397217,-0.0407897470364581,8.90716037168891,-0.0894328109895169,-0.36858373654881,0.195914067702286,-7.46845898292789,4.85464978499896,0.984366636010577,933.500585964999,941.458394219032
7.22,0.172497349821916,0.246326446533203,-0.0640354399430188,9.19660086729876,-0.130244175540239,0.164151891252831,0.0831265893826937,9.12291416179819,1.16913141011804,-1.45749903610091,935.530135058817,944.241071548801
7.23,0.192189322414591,0.27452564239502,0.110188063227987,9.17486153559964,-0.302133936584737,0.218083512776313,0.0389580079477656,6.8389183148114,6.12360722094414,-0.873443985826644,938.156448670372,947.099664605191
7.24,0.490657769606877,0.270655155181885,-0.154881928753478,8.91974215276681,0.0253033680006215,-0.0175753695327976,0.514222291539154,2.41728192810512,8.5859879112618,-0.271597551785806,940.396525319031,950.031629615498
7.25,0.0961821385190166,0.282716751098633,-0.0430147636635363,9.34373302881486,-0.119224285198248,-0.0732559753565864,0.0757286982436407,-3.30074603733115,8.74211856136655,0.348261225913947,942.90485395806,953.034271831552
7.26,0.288831453642306,0.302526950836182,0.123725235580767,9.1669244731106,-0.319822628756728,-0.172712528300554,0.262491761967255,-7.82340197523247,4.78844153598095,0.986677064242591,945.661501051129,956.104745833288
7.27,0.506348670787395,0.289086818695068,-0.154734049252534,8.9956264961955,-0.0760276256138148,-0.493652200954286,-0.191413444928082,-8.9658842258865,-0.734844410001604,1.64412218237676,948.015182718113,959.240056107384
7.28,0.082058060285203,0.319526672363281,-0.0130812973431515,9.45430287731527,-0.230419279520067,-0.0510825732315662,-0.0655378997984497,-6.75633771596619,-6.61731339806414,2.32143240327558,950.904093378711,962.437057909488
7.29,0.32529354248416,0.32710075378418,0.169259324939028,9.17304138263922,-0.424560861091185,-0.20746384246658,-0.302362963885644,-0.691150189046403,-9.15681448695796,3.02000564069715,954.073844735758,965.692458418283
7.3,0.45497393022721,0.305323600769043,-0.245780533394133,9.06761287389684,0.0181599927358502,0.459359286400504,-0.237483460012522,5.0926458682037,-7.50245900203818,-2.54323641992852,956.636362763385,969.002818189306
7.31,0.119727547488516,0.352505683898926,0.0176884013626611,9.47564313213124,-0.274798691960525,0.112484922457054,-0.0446621471742244,9.286327263207,-1.90458736980675,-1.80207933155589,959.742993774447,972.364552916146
7.32,0.285798367418825,0.34578800201416,0.195058607127029,9.2702573841363,-0.423399258824138,0.34525004817245,-0.0230428138586273,7.77304775781823,5.06918804693446,-1.03855277435974,963.022249552918,975.773935506203
7.33,0.522127520891665,0.324132919311523,-0.0730626858793458,9.06346079014541,-0.144449164402752,0.0598707160122939,0.523804163313499,2.12737351944732,8.81143966468331,-0.252835802732376,965.728469433059,979.227098477838
7.34,0.334648849617916,0.373055458068848,-0.124305494105817,9.33941089497842,-0.152213766214594,-0.282163417113782,0.218690453514002,-5.05699480301683,7.85331576202865,0.5558005074177,968.961851389463,982.720036685277
7.35,0.127643545439975,0.368117332458496,0.0148857376352877,9.5219868293765,-0.327300612685843,-0.122818493925881,0.0378163645425107,-9.42311971337047,1.4071864614801,1.38819876403618,972.392751611422,986.248610377164
7.36,0.563404998904828,0.350117683410645,-0.0166515369536443,9.04608670483649,-0.20702786438841,-0.429923899892706,-0.364510502969276,-6.94054011124084,-5.80546709337929,2.24449365634399,975.658458394148,989.808548594137
7.37,0.579231466496692,0.375326156616211,-0.0411101484787377,9.16777270166032,-0.215926400650802,-0.106707230721414,0.570800055185368,-1.25698240387064,9.08375890015614,0.113955278141317,978.556136391015,993.395452910281
7.38,0.287812751801901,0.40008020401001,-0.151789204023701,9.5177429922702,-0.18867918986278,-0.324632959344757,0.0221265511319892,-8.19645416835754,4.84160826271704,1.01742514600494,982.057543944357,997.004801522714
7.39,0.208951866015909,0.388827323913574,0.145878329438204,9.52833402197201,-0.453244589377844,-0.247961804680179,0.0587904135974592,-8.69358193644834,-3.9263485589449,1.94747900054566,985.860961087811,1000.63195369294
7.4,0.536060261459405,0.386356353759766,0.205046676416563,9.22673051871273,-0.486476477434167,-0.326214671272149,-0.472216826968511,-1.71341798331032,-9.07928489708912,2.9023931095394,989.237348654847,1004.27215454302
7.41,0.554566736390154,0.394598960876465,-0.0402831293816504,9.32665878556452,-0.212407275482887,0.403748935768427,-0.38230065719152,6.44682877310253,-6.74315057842572,-2.40142666074983,992.324106975761,1007.92054020878
7.42,0.385754490221451,0.423923015594482,-0.123648950113531,9.56528169645055,-0.189133902327886,0.358410110199278,0.188779719506974,9.38699859388891,1.84787525655531,-1.39619724800263,996.025125369148,1011.57214335177
7.43,0.206079148879293,0.422114372253418,-0.114269808286192,9.7294137694513,-0.212968744553674,-0.0335461599623396,0.233239919054088,3.25967042684392,9.1695908682833,-0.363440305573161,999.938496066918,1015.22189903081
7.44,0.238538417013168,0.410125732421875,0.195457898250377,9.69256126270391,-0.523512395663855,-0.00312699200050337,0.30837410445858,-6.62040903812236,7.0985909325464,0.69659748008867,1003.62837507928,1018.86465093306
7.45,0.54698375559546,0.409380912780762,0.165395566529252,9.39201511450214,-0.486914793169241,-0.569539237271672,0.0466045010792671,-9.07931709793518,-2.45214904970835,1.78278633940519,1007.32985047371,1022.49515796404
7.46,0.557729221417564,0.39776086807251,0.0648493112637769,9.42112284656062,-0.355849725223408,-0.198354377402378,-0.525283598220754,-1.94275545257054,-9.22550193585343,2.89628637985068,1010.72893308198,1026.10810119493
7.47,0.464761424259754,0.410243988037109,-0.153464192357292,9.63825589426471,-0.0953848778498074,0.458117189787724,-0.172287783190884,7.56253710518056,-5.97604446862789,-2.24943958291235,1013.97457327102,1029.69809116465
7.48,0.339165785167956,0.418038845062256,-0.164140706336284,9.80469363162249,-0.18555702730914,0.223523712647923,0.303336036746804,8.58739628987924,4.73530079096678,-1.08578316751286,1017.66360376765,1033.25967553332
7.49,0.246776459382434,0.41806173324585,0.00443155489651413,9.91660160027324,-0.37403720690407,-0.0214636507092094,0.245881213764622,-1.41158209226622,9.82274539665381,0.105027887634298,1021.40015401656,1036.78734708289
7.5,0.164957544252473,0.420882701873779,0.201757218326703,9.98529526670852,-0.510079746349017,-0.110445551823876,0.236048187103937,-9.80549631590839,1.9541097486308,1.32304753386882,1025.32480705996,1040.27555205946
7.51,0.479263482393617,0.405093193054199,0.0564276883830049,9.68286634117734,-0.383519958505829,-0.307640831638147,-0.37179925804296,-4.93611417472509,-8.33905060506023,2.56754247945306,1028.89979180486,1043.71869885119
7.52,0.440392954675129,0.381980895996094,0.165268754474952,9.69843534246589,-0.432736841042087,-0.213486260621962,0.419145955794451,-7.44945244764392,6.2251560218101,0.83010106015099,1032.39722433262,1047.11116699431
7.53,0.482677616456516,0.376937389373779,0.0780920334707376,9.81519021659603,-0.465957870550579,-0.45176525382405,-0.187040644131241,-8.10788364885495,-5.55133303466123,2.12373101088299,1035.08584487459,1050.44731649899
7.54,0.502747613827152,0.396526336669922,-0.125397909652567,9.79133067820562,-0.189804791167321,0.268468188309681,-0.443175620741762,3.07693846280361,-9.29723786964926,-2.84136948215975,1038.84396630793,1053.72149748566
7.55,0.427800374592318,0.416202545166016,-0.0965739499432813,9.94519170346051,-0.198979105310554,0.419396331344033,0.128243540048381,9.90258038104825,0.940921091169807,-1.49606787071728,1042.41513361817,1056.92806012111
7.56,0.334738026380587,0.421117782592773,-0.115650680629728,10.1308218593375,-0.19791948748004,-0.0732675130290985,0.346491699424129,1.05933799399154,10.0772281250173,-0.124271173736425,1045.89018763807,1060.06136484301
7.57,0.384145482710099,0.406800270080566,-0.00627196298640188,10.1368604550134,-0.331377845184816,-0.368975690674513,0.107070206395356,-9.78537964906408,2.6668513802565,1.27204517480765,1049.31562774216,1063.11579285986
7.58,0.31725010339493,0.387723922729492,-0.113238962708203,10.2116163087373,-0.252518519234791,-0.0353560928432895,-0.334993488710125,-4.19567129257275,-9.31328167962865,2.69359610562923,1052.76226957879,1066.08575691268
7.59,0.287049066290385,0.363709449768066,-0.101132318200441,10.2122508600224,-0.188184089548505,0.296096497380746,-0.0703688601700437,8.68818657950547,-5.37037194608431,-2.14286062765891,1056.143929188,1068.9657122834
7.6,0.19994492962572,0.344314575195312,-0.123960016161311,10.3476162928677,-0.144657049862776,0.0277938180694483,0.233605573920805,6.34014774538649,8.17903510037509,-0.673395493743419,1058.99733025837,1071.75016803367
7.61,0.325470127945301,0.349430561065674,-0.00999649049995133,10.2475638054188,-0.160343035107185,-0.24422699864937,0.215369234427219,-7.58396125552654,6.89360613247593,0.81740087539062,1062.14708162941,1074.43369845696
