t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
26.81,0.155296036770062,0.0463762283325195,-0.0188080414734631,8.93626806348711,0.0801227401929704,0.00578892092200375,-0.156323670169027,-0.825236897641518,-8.89844315702284,3.05808347019773,929.235333858434,956.997496403227
26.82,0.178117976048574,0.415987968444824,0.134184420420521,9.40220958319594,-0.29636843176493,-0.0385693783653212,-0.219644884137428,4.53730608242872,-8.24028111219779,-2.66978031600254,937.374900014608,986.213415926101
26.83,0.834987446471853,0.684375286102295,0.152979561895388,9.13681149750271,-0.507686812371895,0.679706743925736,-0.508532717123653,8.40839829466503,-3.6108043921858,-2.03191972551475,951.535226111852,1016.72569110647
26.84,0.895033954896622,0.913482666015625,-0.117778031978779,9.54027876963562,-0.380904738909896,0.821744478169326,0.373755879997767,9.01418944569544,3.14744278098857,-1.27477000765791,969.898444058368,1045.69282003178
26.85,1.03164331897192,1.34451198577881,0.142036868744716,10.4478887290331,-0.930297976702254,0.49827210006914,0.914432788101392,2.83104737986774,10.0999506906053,-0.362097247803002,993.958612088277,1070.41104757176
26.86,1.15703488087792,1.40119171142578,0.271164089146916,10.8742006801907,-1.22046007731777,-0.576122839772773,1.03939508960896,-8.20714247945831,7.23744261153457,0.736334870362533,1020.59988313839,1088.56721013588
26.87,1.4133430781032,1.39556169509888,0.0322574069276606,10.9003260683082,-1.06417275998522,-1.27728812630741,-0.605899528897354,-9.26137210614685,-5.84607208046733,2.03654514968611,1049.46452564772,1098.45610437942
26.88,1.13329785668401,1.13266563415527,0.00647126759355507,10.9542933191152,-0.751232633660691,0.436569587012408,-1.04585510706056,4.96899735486703,-9.7913205380282,-2.74044262999064,1075.26573116164,1099.14187309763
26.89,0.756020860165603,0.704591274261475,-0.0620746110026909,10.8948413571775,-0.657653603383472,0.636584468669431,0.412530014163249,9.28579865767216,5.7362025547641,-1.0777258547008,1091.70772391943,1090.54802297967
26.9,0.156750686018002,0.262954235076904,-0.0533228133618284,10.8280829028827,-0.438443164350105,0.150462740576623,-0.0691018356493261,8.16187024541917,-7.12905925469878,-2.32922209062677,1100.41970733207,1073.46728675483
26.91,-0.163502842686754,-0.179466724395752,0.0257987709850239,10.1669859617741,-0.202007119556265,-0.0613415158239867,-0.153739957679852,5.01982980910063,8.84362590292739,-0.536137571920438,1102.45020636853,1049.49000891309
26.92,-0.815314274771244,-0.637688159942627,-0.155624853650344,9.78824225693825,0.221138162997545,0.720299576894137,-0.412462096738085,-9.18355597321165,3.3942433994241,1.23935656245253,1094.13997759278,1020.85737519237
26.93,-1.12986693623319,-0.922472953796387,-0.133422102614505,9.52804503292703,0.715758144454766,0.384765633456159,1.07068023161453,-2.8458546158475,-9.12124242503719,2.91414103592833,1076.00004486374,990.252904647798
26.94,-1.25627261276999,-1.15567684173584,-0.182027104922256,9.28877310593417,1.02709797307862,-1.15480557616324,0.527047270920383,8.6279414327246,-3.59094175576579,-1.85506225566437,1050.66348896844,960.551507494621
26.95,-1.36078775554725,-1.26810431480408,-0.0721596602923102,9.13347739364684,1.00996470557279,-0.758009973252535,-1.13241830286803,5.53936985737561,7.33183603130614,-0.536895480713447,1022.9079487522,934.549518783496
26.96,-1.14396942017431,-1.28589153289795,0.0356946929422805,8.72640831044383,0.980015688919729,0.651713978900335,-0.940855480455991,-3.92020339382161,7.85764838244761,0.574605514821557,995.183679287111,914.701046756978
26.97,-0.954425983067442,-1.21137261390686,0.127173241085565,8.50539644893389,0.823711185069017,0.961781494292424,0.0455888982000332,-8.40460294329714,1.54367037785471,1.4856958341646,968.294957752295,902.885526916152
26.98,-0.920290041814281,-0.934338092803955,-0.101207544188823,8.74769429444926,0.834640484045603,0.79493591699222,0.474608908406701,-7.47929807724476,-4.61290369273745,2.21857022856167,946.41398799558,900.228572536942
26.99,-0.679944991303369,-0.599930286407471,0.177170934545671,8.87434985286326,0.359494896418379,0.0484223815398379,0.700977891386266,-3.16493692365156,-8.29858398528761,2.81772520640718,932.098434450187,906.993306260537
27,-0.142911167440853,-0.356975078582764,0.0442333297328751,8.64062427738869,0.307903830665601,-0.0704084854424819,0.131995584836238,1.32827404200979,-8.54347006439774,-2.95173567027758,923.056930523861,922.552793350071
27.01,-0.19794303613007,-0.0410642623901367,0.012477252509031,9.09696821015128,0.112735442845919,-0.131928610677634,0.14809445994781,5.52306703010301,-7.22933402725076,-2.47681217656931,921.021237571876,945.446583923622
27.02,0.474835912592017,0.332720279693604,0.228029702210482,8.9540469566614,-0.275604615570222,0.341081059249768,-0.401410513064059,8.29240659135739,-3.38923409192007,-1.98956348762077,926.762495097363,973.516422206903
27.03,0.5940277447979,0.526018619537354,-0.0596504058561271,9.17960468621134,-0.207309757508074,0.581487657812,0.135274669915673,9.07737058419641,1.38183313313764,-1.44230767735184,937.069490910823,1004.10864679604
27.04,0.636039752193671,1.00488376617432,0.220038046050659,9.86483763612969,-0.743492651047965,0.605329275647382,0.294176437065571,6.44953180231237,7.50142269441767,-0.78536709018587,957.32058629029,1034.3244052614
27.05,1.21929270677743,1.21003913879395,0.106546520734159,9.91000936526989,-0.846988087093489,0.090952453007665,-1.22055500374751,2.4298925659798,-9.64475487284209,-2.9800503630649,980.245809090101,1061.29415577433
27.06,1.13900252561673,1.37311220169067,-0.0767682787611745,10.6351530792596,-0.800667359983915,1.07498119173241,-0.384233730178404,10.0708427354573,-3.51079418911371,-1.98137533365196,1006.5403827398,1082.4504832585
27.07,1.41879479102453,1.55679225921631,-0.0416548207533742,11.0711610622303,-1.09377884611157,0.9682425271057,1.03789218699936,7.00892315960478,8.63955760284057,-0.780044634252546,1036.50685556067,1095.77326729194
27.08,1.07853708651807,1.22474098205566,-0.160830091151589,11.1461376524167,-0.947946337196119,-0.771927147771032,0.770218828482399,-7.40401184796495,8.38543948639661,0.638477949333678,1064.05192115693,1099.9837213322
27.09,0.839790185512236,0.876314163208008,-0.130602725432656,11.0163124122766,-0.881351169992657,-0.581851408078828,-0.619478463297796,-8.14432560255779,-7.4703332943884,2.23322304135544,1084.54391162552,1094.66855993247
27.1,0.409842807729967,0.379822731018066,-0.198457068435907,10.6227610954194,-0.289997611430165,0.433401243859774,-0.139712908784253,7.87964196198751,-7.13010479978218,-2.33359210731931,1097.094995362,1080.3221075883
27.11,0.159322431563059,-0.08282470703125,-0.227985339484992,10.0232078398029,0.0824998780850027,-0.107900640302575,0.256356010348006,5.41488505992704,8.43507684716325,-0.562463586568533,1099.613921988,1058.30192732531
27.12,-0.211553402234065,-0.50157356262207,-0.25168282670395,9.48469695327025,0.412315355527871,0.105725701922186,-0.311321639478465,-8.68761720315036,3.82815720410015,1.19919328372143,1093.57691278318,1030.70178611188
27.13,-0.532877649622342,-0.801141262054443,-0.214282752728603,9.21204565404947,0.690859965839646,0.343912017738954,0.460000230042007,-3.03282048302152,-8.72588520108171,2.88194306288881,1078.3032008248,1000.15370305067
27.14,-0.785123046373601,-0.991233825683594,-0.0553172065578669,9.06440632605855,0.748625457162742,-0.738379868552414,0.272531394530704,8.49401150098107,-3.25202563646165,-1.85403839183888,1057.65650399313,969.577683511384
27.15,-0.91108684877754,-1.0925145149231,-0.238197666286731,8.98371144883392,1.08965993388213,-0.626442373858152,-0.703126821046386,5.05562508272007,7.50567020261278,-0.472066218273678,1033.45208549292,941.902862627934
27.16,-1.04782903825924,-1.09529781341553,-0.0977804828363745,9.05902885229281,0.92877772856566,0.626952781583684,-0.845243707996382,-5.35824485934481,7.36327670558822,0.73124276851348,1008.60204094617,919.786660606464
27.17,-1.13193307766837,-1.04282188415527,0.0076133160415699,9.04920683324687,0.792632572241995,1.11012826193388,0.22123674413756,-9.03606788376705,-0.930530980362518,1.76078263944399,985.992822370198,905.358896720089
27.18,-0.922137119833361,-0.933060646057129,0.116349580395382,8.84039225118508,0.611226175880481,0.350917051618266,0.860657490245853,-4.86886532495291,-7.40407205802089,2.62892852079543,965.665581333484,900.015566448279
27.19,-0.516661603244586,-0.754201412200928,0.0846899554322552,8.5910537928589,0.533694968141745,0.256199980380364,-0.456588623239218,-2.4351547301507,8.25597099262345,0.348866050192888,948.36707236135,904.28235307424
27.2,-0.572518346886573,-0.470878601074219,-0.0232824875382187,8.96106467817338,0.472618574727109,0.460573509041147,-0.340868559003652,-7.14812186954939,5.42479513176796,0.974308444206067,936.92152960707,917.761349129551
27.21,-0.0727431269864352,-0.144206047058105,0.200193383058352,8.8964090297064,0.0595720204035031,0.0790785283613046,0.197776488734943,-8.8900048345275,0.34271926052421,1.53896041797799,932.275377735854,939.166525052926
27.22,0.180990383100428,0.0799655914306641,0.0494063309013821,8.98268655203461,-0.00352681896593545,-0.181761064981777,-0.0464910697302896,-7.80741483003624,-4.44217782200192,2.08769379282356,932.660061402492,966.444957670149
27.23,0.107535699321596,0.453957557678223,0.0633478628381398,9.5392836987059,-0.285368245836985,-0.105166478581559,-0.067207813068862,-4.06399803275973,-8.63500367746611,2.67179966396703,941.755175942056,996.972537970376
27.24,0.906073029361337,0.727700710296631,0.0972290050406517,9.14851364704069,-0.480196024641317,0.0860410352433757,-0.907203810734652,2.30108639897992,-8.86740613463716,-2.94013441448458,956.806592881683,1027.80561904063
27.25,0.86889746314878,0.91188907623291,-0.0739591303295174,9.65446360989146,-0.505799018545414,0.770133772780505,-0.409080342290301,8.38572594315551,-4.81083159632185,-2.1439900653704,974.56655699767,1055.96455054115
27.26,1.01874101967636,1.3974552154541,-0.0704695969216191,10.6293173933822,-0.733547033903124,0.920900582000169,0.441295079661296,9.60910541047501,4.60277880313471,-1.19299037894268,999.614781412983,1078.72182255647
27.27,1.14092811293392,1.4114785194397,0.0497409052879997,11.0097079474927,-1.02327707457313,0.109704943843011,1.13673037341237,-0.442554729308639,11.0482989809291,-0.0526419484797238,1026.6457666122,1093.86693851122
27.28,1.21321750883562,1.33132839202881,0.0920570037814825,11.0596314225422,-0.99209945342614,-1.1412517760116,0.421800426079553,-10.9066713635348,2.08428124201651,1.29250636769707,1055.0544556058,1099.92223229005
27.29,0.91015463084113,0.991714477539062,-0.0072293167752927,11.0533818625495,-0.751457718929103,-0.274517049256813,-0.867798424019037,-2.70272860994402,-10.7441703897354,2.82727288308808,1077.66033462283,1096.28845571803
27.3,0.519545824243246,0.540300369262695,-0.0439803348952499,10.8936925765453,-0.594450987785153,0.516932538622558,-0.0681387104319572,10.7688177752988,-1.74884923637395,-1.78630448819167,1091.33287723657,1083.30566025614
27.31,-0.010632683707415,0.0718350410461426,-0.108526149010676,10.525360546243,-0.296501978388152,-0.108865760433599,-0.00626300144687413,0.126696277984041,10.5287737227439,-0.0401955520881174,1097.94348820104,1062.22304580052
27.32,-0.450921220378977,-0.377368927001953,-0.208226970211383,10.0048597261726,0.155371405253981,0.476818022850673,-0.139043127109015,-9.91724459758784,-1.33026989952251,1.71966579561247,1095.00769204374,1035.08026795739
27.33,-0.892495917508984,-0.763708114624023,-0.21195415239088,9.612621440679,0.567965071631297,-0.0437664926141965,0.916273987194983,2.11906226915938,-9.39333010086518,-2.86069785801791,1082.3242568416,1004.51132944748
27.34,-1.28470849201202,-1.03917479515076,-0.224128822910819,9.51461080060034,0.871471947242064,1.26511670741292,0.316527021487723,-9.04954421722044,-3.0648052959858,1.98867995546812,1060.57284255497,973.489788519895
27.35,-1.36185899651862,-1.20888829231262,-0.103266079005339,9.23365002999092,0.989640874003938,-0.23033416615645,1.34620577229964,1.28088350673952,-9.19777252262814,-2.89645231214757,1034.63209295855,945.039847683791
27.36,-1.33865185962126,-1.31722450256348,0.0440669513566679,8.94538763944349,0.946812586469914,-1.33305187150393,0.13001309683718,8.74689351921057,-2.09958754459019,-1.7009262687671,1005.89464942237,921.941357162264
27.37,-1.06644657563952,-1.27815365791321,0.0372726188162834,8.5559935465749,0.954296545572562,-0.670930006055318,-0.829789415322523,6.32929129222191,5.8357329620303,-0.714871478353401,978.155427625083,906.457522375147
27.38,-0.955867238412331,-1.09049606323242,0.0934371549438552,8.62216678136226,0.794521511578427,0.165896801704201,-0.945986749684336,0.136170416186462,8.65762565925227,0.076162121410235,952.849835605347,900.11204929356
27.39,-0.807363197477487,-0.745489120483398,0.0686933408818201,8.84089565021789,0.608662007053471,0.578533115798132,-0.567321374220541,-5.30336203551607,7.09973636532504,0.710303321432952,935.135538402937,903.537775837554
27.4,-0.283999686985404,-0.41965389251709,0.149848408148445,8.67267229238577,0.290946151145373,0.317172161326379,0.0501217289404867,-8.11419373765923,3.07567136438762,1.24201607812682,925.084390485444,916.411960991123
27.41,-0.174030902853151,-0.131900310516357,0.0550417609717773,9.00397359154764,0.136033370846075,0.164008466969269,0.0801097582142615,-8.92555003857335,-1.19356693326951,1.71883941670885,920.105900454699,937.484993892495
27.42,0.146338248657306,0.256797790527344,0.22822654224597,9.14898992389134,-0.24283508047752,-0.252118273449485,0.0996925965079149,-7.2825011348751,-5.54329890266786,2.19487867760889,925.055789452432,964.700156693181
27.43,0.685467750995205,0.49024486541748,-0.0426611227777655,9.00138799144244,-0.21656841829118,-0.238500898421982,-0.644052273113752,-3.44615816756109,-8.31840618967583,2.72478115057582,934.399725264349,995.39311877866
27.44,0.560063611059801,0.825608253479004,-0.0561677090462467,9.66584096927731,-0.420085827738568,0.17155087450741,-0.536093608830203,2.42346141938434,-9.3665248889213,-2.93184203345855,951.077066477393,1026.55193783026
27.45,1.07201326088756,1.18867921829224,0.267792023936493,9.87690981157714,-0.955812991984838,0.740151520498635,-0.820427160878004,8.72948690403038,-4.7183666977078,-2.16279570308688,974.226271109849,1055.1122806322
27.46,1.12961475192773,1.27525091171265,0.166991736174915,10.2793040409344,-1.01863577090948,1.11649952288673,0.239467206767784,9.27044458193585,4.55637659253518,-1.21274920395232,999.382145564906,1078.25896431073
27.47,1.42023210151378,1.55281162261963,0.0437719827843478,10.9604440735769,-1.06830550201988,0.143760605862223,1.41361525771663,-0.293160494746601,11.0084816328126,-0.0705381399281059,1027.35939351186,1093.70413118161
27.48,1.28310436335221,1.36962699890137,-0.0178076161076213,11.0942391538071,-1.20197999813842,-1.23694915103211,0.341512395391229,-10.988066673707,1.94660964036456,1.28753705263587,1057.01689053267,1099.91450633781
27.49,1.02090237041516,1.02421760559082,-0.249399171182436,10.9820791392417,-0.846335207077375,-0.0616035869359862,-1.04911705475719,-2.41811322798331,-10.7459329013333,2.8433404652204,1081.0174464945,1096.26505740324
27.5,0.454110016769231,0.528557777404785,-0.143478246863621,10.8131118138955,-0.460142372129006,-0.458566784285634,-0.128524001661721,-10.8223822450348,-0.105643952921287,1.53802918042462,1096.03028752391,1083.10351953712
27.51,0.163648865418296,0.0307536125183105,-0.15021502318753,10.2848498480784,-0.110857518699852,0.175305011978644,-0.136431877210179,1.81722762814865,-10.1236411203907,-2.97475911060153,1100.4147347494,1061.71897608706
27.52,-0.169928014655342,-0.434574127197266,-0.113176498519532,9.61174294275602,0.146622556433004,-0.199295123022656,0.0443385150995367,9.01881918705471,3.32686053853914,-1.20214870614284,1096.56703377007,1034.21714399729
27.53,-0.486499486679342,-0.785670280456543,-0.170721728317269,9.20093722094649,0.558336702785697,0.0861786697896578,-0.508331482334297,-3.96640683975758,8.32085346578105,0.505428636374257,1082.60548360696,1003.31427134799
27.54,-0.685408714105356,-0.985874176025391,-0.103046711540286,8.99068584152332,0.762105185121569,0.647341781395962,0.247694061676753,-8.20112918267906,-3.76227542096096,2.08546755745019,1062.07763469891,972.06969253175
27.55,-0.875790491193589,-1.09320116043091,0.0863838519880752,8.9328562727175,0.696215290131567,-0.38889446961939,0.789450597471975,2.4901013720665,-8.60697577991677,-2.78218850586227,1038.27263504181,943.583288412224
27.56,-1.02191477221807,-1.10165643692017,-0.171234412736676,8.99333110933338,1.06024961146287,-1.02609990943985,0.144048608567749,9.01830534901812,-0.821159127442391,-1.54424943938931,1013.50500318491,920.687733820294
27.57,-1.06675279021925,-1.01744174957275,-0.0245458943996123,9.07860565081612,0.839466618073568,-0.516934029622721,-0.93345767198649,4.9578818179309,7.65148303568141,-0.482737979028745,990.24628214479,905.666102406345
27.58,-0.953662270804038,-0.929886817932129,0.0133528439073749,8.93317471641221,0.743536081889752,0.399486323947742,-0.866060449491979,-2.9483159080723,8.46533459027026,0.418184388790092,970.01194467165,900.02304886633
27.59,-0.527793625900653,-0.752918243408203,0.0633226107366073,8.64323463129202,0.575397446235888,0.512347753037277,-0.141688547630045,-7.7784613644381,3.81210255825369,1.18158653701111,953.0616855842,904.332612441177
27.6,-0.490159701144513,-0.500657081604004,-0.015124134232804,8.91359751613194,0.499277827225298,0.476822937903909,0.114565081726741,-8.73015454841976,-1.86705666466182,1.83744001291853,940.650386890383,918.178178430301
27.61,-0.331657504756992,-0.17680549621582,0.146887393204305,9.1532407738625,0.0742941270401812,0.10578420867125,0.346961536686399,-6.04241687219974,-6.8757933814337,2.428733504676,935.565085302543,940.191028069914
27.62,0.254971089873106,0.0583910942077637,0.0947743977626384,8.89582394072985,-0.0411001408106995,-0.129387381486108,-0.239272540535931,-1.19920868140751,-8.81471901676247,3.0017565042846,935.710134516945,968.1840991054
27.63,0.213585147531174,0.338896751403809,-0.0404552531533047,9.33319566959092,-0.145545640719979,0.130657259829707,-0.173735210039312,4.25409087512214,-8.30857603724043,-2.68397480644853,942.097156929551,999.368044910834
27.64,0.566699246773739,0.733656883239746,0.281695657090712,9.53418979408814,-0.702391957200612,-0.454865311681259,0.439997758797477,-9.29962425028844,2.21610430591201,1.26332097500302,957.053175362941,1030.62837496159
27.65,1.09929836866211,0.917791366577148,0.178035602066665,9.40346943979874,-0.731574359862312,-1.05412878346022,-0.359118485777449,-7.9582357472028,-5.06230405459612,2.05970221113275,975.6002110735,1058.83622452571
27.66,1.05167477784704,1.27194309234619,-0.0767656271842903,10.3227790325806,-0.698636701386615,-0.0587745739665521,-1.05283348604215,-0.63131330903797,-10.3271149747566,3.01296093166831,999.112746365567,1081.16177676321
27.67,1.20801883293537,1.55808210372925,-0.0393792052131836,11.1449830135512,-0.966951865408622,1.04516070611365,-0.607041449100289,9.96250356969093,-5.08863094616391,-2.12957383266654,1027.25820236959,1095.35891958466
27.68,1.09925293341432,1.35928249359131,-0.120800603633507,11.2431702662731,-0.790103666340808,0.683562587550192,0.869305462055715,7.30947019241406,8.57932322192049,-0.775805136834827,1056.54205346624,1099.99242966333
27.69,0.732644723526086,0.993995666503906,-0.00321521008648495,11.2612912089685,-0.745350507197237,-0.513465939241326,0.522619706598918,-8.39091215962292,7.5475042365846,0.772174970790066,1079.30479156134,1094.58458790036
27.7,0.390661788900996,0.449984073638916,-0.351300837257813,10.9390127997118,-0.275766866760491,0.0193871116538215,-0.525026715003236,-6.79757377130472,-8.57502415277829,2.44610376841302,1091.08197475537,1079.66610147483
27.71,0.00642377207727229,-0.0345234870910645,-0.238257210784666,10.2260467319191,-0.0402609853758143,0.124368694476495,0.203322874199637,8.88420816004921,-5.06403969961246,-2.09280542388343,1097.29942061355,1056.7257525104
27.72,-0.419581129251245,-0.543880939483643,-0.279041954694311,9.59154859339715,0.429232245187699,-0.405256441748475,-0.299466113149278,3.67013952364161,8.87198515648056,-0.347520078584884,1090.96176368477,1028.06336243216
27.73,-0.761690338939004,-0.854114532470703,-0.309014450067161,9.32300046744616,0.800493471283693,0.656870733152891,-0.494148705058009,-8.8052886496727,3.16638900160958,1.31124631690165,1074.50762660953,996.560433581381
27.74,-1.03825774573515,-1.06781363487244,-0.120517323246055,9.18630967537134,0.873741690243826,0.436308919829588,0.94980950630038,-3.67728503181319,-8.46340857975638,2.82653776508334,1051.97972506144,965.391216513758
27.75,-1.32342349387976,-1.19590520858765,-0.166852188127857,9.18663272107335,1.06818220118685,-1.0414637124199,0.833452297704274,7.27641029287404,-5.70868524413324,-2.12028747480961,1025.94559591371,937.703095358488
27.76,-1.28988884061599,-1.20245504379272,0.0141111859986767,9.02940507366396,0.941705695307206,-1.06325141410985,-0.730416851605543,8.02264789601629,4.24901004204837,-0.979811550943889,999.331472215923,916.298447070005
27.77,-1.14273961309632,-1.16794943809509,0.173337825338409,8.76554015515828,0.698782188849403,0.137273087691957,-1.14763056966434,0.974416072731647,8.73919355983992,-0.0314898942352225,974.06756159813,903.350161990739
27.78,-0.792735267591015,-0.991315364837646,-0.0492723541070336,8.55888422931127,0.861360766070984,0.497086056673292,-0.619485610505074,-5.12324365636488,6.91005181294588,0.738288264000456,951.410739202397,900.179785881942
27.79,-0.790659455966961,-0.668817043304443,0.0320142290147138,8.92230678614608,0.561167940076267,-0.790940873993449,0.0240794521502538,8.86013363714317,-1.19184721128253,-1.64169942208653,935.206595245313,907.121060585587
27.8,-0.291457922802343,-0.318093299865723,0.206107742950516,8.83307981429655,0.144066240294953,-0.167004013847641,-0.315496088449903,7.94657449953989,3.8595346624416,-1.10235748502256,927.12692716532,923.483107200563
27.81,-0.00888861971574264,-0.0538969039916992,-0.0915571583564293,8.98105249973251,0.254262347865976,-0.0803707867698498,0.0447465913869505,5.31570473834809,7.24342712251581,-0.604791706583358,923.818461654529,947.617461145438
27.82,0.156355531682489,0.338894844055176,0.149158253448604,9.31889884855828,-0.224028815187159,0.163391973698534,0.141415344961038,0.665865396657379,9.29777865585266,-0.0955291144829282,930.268316220655,977.082641319722
27.83,0.792187712076574,0.604282379150391,0.135573742929857,9.05091806439408,-0.423418814154635,-0.248547367103473,0.764307410171496,-4.58562984648397,7.81475528801706,0.483902768487501,942.818667288495,1008.88998273698
27.84,0.851497245175832,0.876249313354492,-0.0384509374846681,9.47830678871482,-0.454479325132616,-0.800430309650504,0.292980123094177,-8.92007331587456,3.23684152800118,1.174788187997,960.575709733285,1039.8061007462
27.85,1.00714016255547,1.31275224685669,0.141264545027878,10.2826121147119,-0.908882638272149,-0.968756255222467,-0.309512999212513,-8.87102009520276,-5.27855870690874,2.01939523801307,984.871945179875,1066.68144874133
27.86,1.26944831483218,1.4151291847229,0.118984975914087,10.6916997196402,-1.03258788652287,-0.235420407141397,-1.25308965378576,0.0432796805358047,-10.7413596675468,3.04934203368425,1010.92861238403,1086.77160027251
27.87,1.39184831111106,1.48050212860107,0.108770042440673,11.0015932260439,-1.26014505780692,1.22187394739041,-0.675349316993679,10.5358801196627,-3.40855529251696,-1.99773298043455,1040.91642345696,1098.01844215006
27.88,1.26690735755355,1.29238367080688,0.0535623372619254,11.0663282947898,-1.23643593228794,0.702030162303034,1.05597198249435,4.67431327961296,10.106591468282,-0.544469449912355,1069.3208282389,1099.26237552102
27.89,0.829926735248112,0.811506271362305,-0.201673588360155,10.8978841820714,-0.738841374506966,-0.829146447283314,0.204857977826371,-10.0049160744836,4.38308345403836,1.09019509862354,1089.57791913068,1090.3635118294
27.9,0.276937955275476,0.333965301513672,-0.101394024715217,10.7551019883123,-0.410994520863689,0.0143539048850951,-0.294566367283608,-2.8093787454497,-10.3898280226284,2.83931546651019,1099.88465778907,1072.21903693664
27.91,-0.00833044193344416,-0.183541297912598,0.0793074384017144,10.0801236791646,-0.267399172202731,-0.0152077752184277,-0.0782801994220376,10.0650951041773,-0.611764863664752,-1.6580236277748,1100.70779539575,1046.6744756097
27.92,-0.581658496520019,-0.630588531494141,0.17240640734046,9.58584124799652,-0.00849086001264321,0.231101409150863,-0.560930222536154,-0.990707089619494,9.53451225753436,0.102650152959438,1093.1801733204,1016.33744797467
27.93,-0.955093217484665,-0.910881042480469,-0.0894500837422636,9.39012379497188,0.586098016986188,0.954106325751179,0.0994258051427925,-9.32294326921462,-1.26517373092313,1.768013328562,1075.295581374,984.312557693658
27.94,-1.16256524538721,-1.08049511909485,0.0285063176469805,9.26857908073915,0.6981065353706,0.339233981989047,-1.11233577007658,-1.81307361034506,9.11628625011923,0.271498957502819,1052.00944662549,953.884251066743
27.95,-1.0570753053226,-1.20142340660095,0.024702118160303,8.91073630943296,0.856954466521422,1.05578068791271,0.057840598155842,-8.93322810255046,0.577085956977542,1.60216217776455,1025.68849951656,928.179981004211
27.96,-0.890938450008862,-1.1889796257019,0.0204290741808925,8.66326934851126,0.897070656785747,0.331033029294331,0.827409090046937,-4.22660645899435,-7.61529837950609,2.73808815799332,999.161659763385,909.848215053456
27.97,-0.886311231358695,-1.04819059371948,-0.0894913218630884,8.70498272880825,0.948331951561501,-0.387469534525483,0.802136930539902,3.74643572284364,-7.91456108535422,-2.59097001131789,975.811795248527,900.784491426977
27.98,-0.922521696985165,-0.814850807189941,0.0752231957843476,8.95923876115095,0.603605233955247,-0.91668827665164,0.128013335406297,8.6112908475799,-2.54518533630746,-1.79090748485994,956.918229230623,901.933962994862
27.99,-0.479724733779724,-0.573492050170898,0.218024932888538,8.77392341126717,0.314263731668204,-0.333634319622951,-0.407871097689955,8.00643026146688,3.60243919977722,-1.11218698084535,943.451086090369,913.191142654444
28,-0.195052465684228,-0.339329242706299,0.0271526126895095,8.81765334258922,0.338267965781241,-0.0726076614493586,-0.183059706774098,4.64429030503183,7.50306625649381,-0.515918909444341,934.365913562241,933.407650086733
28.01,-0.186345747512776,-0.000428199768066406,0.117835841220103,9.24827904036932,-0.0112869779885373,0.125882417429079,-0.181007292876159,-0.416234250996479,9.23891452783842,0.0438014051585935,933.064392975409,960.507667553209
28.02,0.426603133896257,0.285045623779297,0.18707793034912,9.00477651372558,-0.253389741724591,-0.0943864145787886,0.456157418679976,-5.41898865743803,7.19616344685924,0.617310903483053,938.539857587624,991.699679061856
28.03,0.499176545035411,0.495122909545898,-0.109917377184576,9.29466376588071,-0.125279328556545,-0.5083252953607,0.0535205289312758,-8.85762070487023,2.81940151088728,1.24915628269587,948.133691112349,1023.7630444197
28.04,0.633954791736455,0.936631202697754,0.149023487868362,9.81273696837274,-0.645552402549951,-0.640576429381738,-0.117339320019364,-8.73290476160375,-4.52138464849713,1.98284342893411,967.271535584269,1053.38009324316
28.05,1.11354406244975,1.13815116882324,0.212650188331121,9.85214033642976,-0.932923190302611,-0.504883662228342,-1.01503348182671,-1.75675912120982,-9.73903549011692,2.86871756683325,989.752710738532,1077.47954479335
28.06,1.0726424609575,1.35930061340332,0.00799750649343067,10.7449570796169,-0.953248078291402,0.755373869442694,-0.761601028440911,8.29503387466223,-6.89602766524183,-2.35284369801534,1013.95192123609,1093.55569530555
28.07,1.43635473016102,1.52534246444702,0.089911082088333,11.0520926635632,-1.07568645280679,1.3198715935693,0.573705403519129,9.35131753320446,5.98821459050381,-1.09825057958693,1043.46449484742,1099.93013243485
28.08,1.16420366234412,1.12566709518433,-0.0910426640934109,10.9482222648004,-0.906732252935546,-0.501227466022373,1.0547179534859,-4.76078657637365,9.90053762743237,0.365588391978932,1069.25774712476,1095.92852245123
28.09,0.70716952345273,0.731681823730469,-0.149138226018723,10.8977552437796,-0.511196792237708,0.522964434486903,0.498837794901475,8.99916632922875,6.16744654558076,-1.01685446933154,1087.49318641751,1081.95369340619
28.1,0.308427012982475,0.171394348144531,-0.313962355419014,10.3943588004267,-0.0898417416942843,-0.43902587313412,0.0309170774228555,-6.81373602377618,7.85008075174088,0.706198775290934,1095.36486178935,1059.44692454632
28.11,-0.0198121832556812,-0.328813076019287,-0.250536017411708,9.61517897746303,0.135104118293602,0.206578127426464,-0.143130345821046,-6.18667629772192,-7.36172237174377,2.45675772760395,1094.71695180613,1030.74095017174
28.12,-0.466592766124873,-0.757120132446289,-0.0781513785282128,9.15486208225735,0.394702129121312,-0.355909887776126,0.311680283542457,7.58155306964697,-5.14658552518201,-2.1240852305208,1082.62918629128,998.81949246905
28.13,-0.676121848847599,-0.97597599029541,-0.070529082874868,8.99715895663269,0.679727595837224,-0.412145635731269,-0.540602516612653,5.26344349154755,7.32851018330085,-0.547440366755316,1061.6095227921,967.007970807761
