t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
28.46,1.12045912966427,1.16401672363281,0.23154225948322,15.5639592456953,-1.454605533127,0.957425975964674,-0.626399217530407,15.0126474014744,-4.35581480984589,-1.94637483244803,1526.28257248419,1599.22922853612
28.47,1.06237056209683,1.36926746368408,0.160085776733596,16.0577582751452,-1.69833902297204,-0.307752206468751,-1.02934311409556,-0.574486120727412,-16.1370976931119,3.00063469179229,1537.9409693096,1589.89734720903
28.48,1.32114459655747,1.20536422729492,-0.0267762697681562,15.5321015395038,-1.5685348714512,-1.29511372486906,-0.262336526796217,-15.0021179319076,-4.31774680053741,1.75038623696971,1549.55754391145,1570.90456475558
28.49,0.810988448900712,0.673062801361084,-0.0923289249250473,15.0330348083565,-1.20651364010417,-0.518978070412984,0.629990997601247,-9.19657160497289,11.9528608051638,0.575718232723026,1558.00886436829,1544.28085900229
28.5,0.22006712700397,0.217474937438965,-0.332871347032889,14.7716151146792,-0.437667138688818,-0.167606047991507,0.36213407287901,7.38847564251655,12.7985387173867,-0.55317425964932,1561.84706868002,1512.88156122516
28.51,0.0388645787915396,-0.243290901184082,-0.155686378767856,14.0101849967673,-0.0492425997600129,0.0539495621770751,0.151122959074371,13.9474418561781,-1.32535811983267,-1.66905178082042,1561.78487161789,1480.08225080399
28.52,-0.781100617545817,-0.682310581207275,-0.152194216437763,14.0661880904992,0.521948416137475,-0.115900410223997,0.787304483130556,4.17996457375985,-13.4409067294035,-2.80299601187354,1556.92130546798,1449.41642546916
28.53,-0.886778589260679,-0.861480236053467,-0.341101771338861,13.9322986110739,1.21643565798451,0.888883059227133,0.335579486561205,-11.2083313409143,-8.36432716065235,2.29898903853605,1549.17583438174,1424.19477476205
28.54,-0.861685177220507,-1.05532288551331,-0.160472824932178,13.6465782948618,1.36230814082081,0.670496148241295,-0.56452439041802,-11.2001540303309,7.91464037876656,1.0551163085945,1539.70328162563,1407.14708177931
28.55,-1.27007785393927,-1.13401365280151,0.0475082545408846,13.940604240887,1.20159143304595,0.118361078502927,1.26544278591018,-3.00751832216858,-13.6652516301321,3.01094230833221,1529.28600374842,1400.12555553575
28.56,-1.18461800748671,-0.994776725769043,-0.0060071315627041,14.0496018979236,1.24725209929272,1.18350939409258,0.051588985122917,-14.0936241286949,0.562770120384858,1.6194294907698,1519.76976823419,1403.90196238898
28.57,-0.770193392566532,-0.904781818389893,0.0440706276518675,13.7829456812633,1.08753674528496,0.167788506670598,-0.752985457498367,-1.15104177971822,13.7777875816962,0.162091122593525,1511.11054872319,1418.08094657319
28.58,-0.45898498111168,-0.68549108505249,0.151417973170435,13.7016724192249,0.699922883709339,-0.415074225344047,-0.247604529320793,13.5259903830486,2.29636741062157,-1.35158674274301,1504.67775436098,1441.13946304807
28.59,-0.374821087272319,-0.313346862792969,0.215113265848871,14.1753901956138,0.316302977436422,-0.297289498298478,0.313661471669075,3.02895741831938,-13.8516118819958,-2.90399972184995,1500.86326489225,1470.58862491472
28.6,-0.169223218148581,-0.00868892669677734,0.189831271585213,14.5389013153404,0.0336144866146843,0.119667874815054,0.224392533230207,-14.1365314434662,-3.39694865118798,1.80893297990294,1499.52981920288,1503.24096278441
28.61,0.233039590873699,0.202488899230957,0.0784819280639447,14.4799560988636,-0.0791740727131674,0.0214087687576437,0.24496638252523,-3.48611520847388,14.0542661819127,0.237671692815331,1500.78168640782,1535.55455223407
28.62,0.451625096829661,0.411115646362305,-0.0121944186104152,14.7254322557367,-0.270115258789531,0.434282230847095,0.124550696112537,14.1917865761694,3.93757681166733,-1.31849090139567,1503.39404444686,1564.01695510279
28.63,0.80011577975402,0.679072380065918,0.222753330019459,14.9126130167295,-0.751691471453173,0.0191773441012882,-0.830323151862793,5.04954088460984,-14.0518042937424,-2.84697483710687,1508.43210460064,1585.52738836029
28.64,0.779729641164255,0.928139209747314,0.149713833154045,15.4213464055614,-1.02637920273016,-0.779263947202704,-0.152119182675546,-13.9239408088951,-6.70784999672042,1.95327940522173,1515.94012905181,1597.73550233689
28.65,1.11111293828318,1.24741077423096,0.14819343717815,15.7758234853045,-1.41693634907103,0.569465968725463,-0.965526678505838,10.8551167074563,-11.5347629591728,-2.47611682895617,1525.81013308177,1599.29965359259
28.66,1.43291723840339,1.31448459625244,0.063751398051985,15.597493386438,-1.56744125373381,-0.943174555416327,-1.08061917939781,-8.49845745525431,-13.1725051871356,2.4684660219516,1537.59510789271,1590.03613748628
28.67,1.27784650958872,1.18688297271729,0.119003548365877,15.513423586243,-1.65781814811221,-1.15712026481779,0.555091199119337,-15.1245329951795,3.82925241478515,1.21636609063169,1549.12925498145,1570.94259376877
28.68,0.766360379543565,0.774244785308838,-0.246082913509455,15.3049449754675,-1.06000362444125,-0.275679183202413,0.756218235434923,-1.65398096955568,15.2521898538624,0.0388716124590192,1557.74231406909,1544.09245404364
28.69,0.48283367059383,0.287295341491699,-0.256385464592203,14.7182630105689,-0.551604916318824,0.30967671139585,0.450513256555588,12.7970551629733,7.29156452263892,-1.09035046800692,1562.15152666454,1512.41138294963
28.7,-0.298524136827639,-0.25883150100708,-0.286166704529105,14.4366178677461,-0.0299974247402472,-0.0714544533124819,0.407311065589372,11.6584903264169,-8.51448404858806,-2.20366377314139,1562.12259001488,1479.35963715934
28.71,-0.590968275880718,-0.61290979385376,-0.324419313107528,14.0550323817371,0.594423231762517,0.430731540414274,0.518615207940276,-3.25241114532827,-13.6864566624047,2.95055035564072,1557.88260065593,1448.55469902682
28.72,-0.7843378183155,-0.934798717498779,-0.0639777139812172,13.7067824618415,0.848190628620736,0.780783841676589,0.098262677059644,-13.5893222044029,-1.9813214841732,1.7773783474528,1550.2264943064,1423.37527334711
28.73,-1.28459867899506,-1.09756755828857,-0.0578650150792192,13.9370723357968,1.22269495040139,0.609523733150929,-1.13226452067162,-6.1023420012107,12.5896143838971,0.538848536620184,1540.4642378294,1406.59000153534
28.74,-1.07452868039179,-1.07484340667725,-0.107119660966014,13.8122286692038,1.37679596172947,0.728751087850538,0.79687411722721,-9.36741201543942,-10.2432817038101,2.5001789988653,1530.19190627539,1400.05176728461
28.75,-0.89834208593411,-1.08031320571899,0.0608027803204935,13.6255441998806,1.21799910051157,0.833159010935523,-0.341411106954783,-11.6934774208934,7.0994057750492,1.11430800876541,1520.19532541048,1404.49148052534
28.76,-0.874978236784456,-0.884311676025391,0.155898190019243,13.8334964506972,0.95586935158243,-0.145362124037695,-0.876790176377999,5.52230500019397,12.7194126339851,-0.340618043450496,1511.7777200769,1419.43446901387
28.77,-0.760467125488577,-0.562343597412109,0.119570296630928,14.2257820272462,0.713461153541075,-0.764104374709837,0.0935511054694429,13.4848038944321,-4.5871521702512,-1.84857826871244,1505.65544424999,1443.24923672406
28.78,-0.356472771917783,-0.303143978118896,-0.0223855943908313,14.290405298194,0.583091217701495,0.110114537012724,0.339777487031516,-4.10982411381426,-13.6990884626797,2.89090968974673,1501.85991919812,1473.32381996833
28.79,0.0602222319570032,-0.0713496208190918,0.0788508193211285,14.2220013678195,0.14319578902232,-0.0395894256393437,0.0909771746486075,-13.7739752410144,3.54449347582614,1.32899661664237,1500.63761826677,1506.35087955679
28.8,0.213675371762789,0.193534374237061,0.316007734525061,14.4901501783711,-0.319048117111683,0.356979608868078,0.134475319780328,3.0536060444115,14.1683356121428,-0.234290976524007,1501.68331224214,1538.69056850619
28.81,0.387684713991598,0.471090316772461,0.155740205350871,14.8949668649171,-0.473289362864357,0.345852804500667,-0.234393444115876,14.6567046365704,-2.69537565550989,-1.7844292248357,1504.64658475116,1566.77146006232
28.82,0.561275400023555,0.703413009643555,0.154870912696904,15.2279604498767,-0.741268588377197,-0.243172561435118,-0.529038920719693,-1.71886322048684,-15.1487876680737,2.97997072869184,1509.89665560238,1587.48540129524
28.83,0.935717847374143,0.924704074859619,-0.0345259911249986,15.2635683020225,-0.906326699635017,-0.936076222942624,0.0228306548117529,-15.2904234656857,0.0299271947254253,1.50953028806632,1517.5716955165,1598.5325926329
28.84,1.1570839374985,1.1538553237915,0.186451309931164,15.4495980169813,-1.38968198174355,0.0880606425122529,-1.16869698922877,4.94841788265972,-14.701512009153,-2.90661974628162,1527.41449763668,1598.67846934275
28.85,1.09202041565954,1.32811450958252,0.242139621252941,15.9316642963657,-1.75697173909573,-1.08163637105057,-0.284961304773671,-13.3572501788165,-8.85938737185483,2.04660186001218,1538.63727261362,1587.89352657191
28.86,1.16901263331612,1.16805934906006,-0.0395216408791585,15.6317426776349,-1.47798705799041,-0.865563297362665,0.786735454399476,-12.2361205933498,9.83936876574816,0.799275162603099,1549.75434222812,1567.36005442811
28.87,0.847345389736067,0.65548849105835,-0.123789352074277,15.0134038120559,-1.09497151216148,0.196122647273244,0.833578982712778,4.49649542331108,14.3660288717669,-0.376139804158506,1557.77115060177,1539.34443318384
28.88,0.101491064752783,0.139197826385498,-0.191248164223321,14.7998293333683,-0.557567899446928,0.0894811275207428,0.197153301674257,14.7371063823951,1.47089283542096,-1.50897312184469,1561.11676495245,1506.94856300723
28.89,-0.0742596433742888,-0.29674243927002,-0.43317546151219,14.0700114942764,0.228074505639323,0.341954402177035,0.276084519526398,6.66266407916745,-12.394601598977,-2.63215303223654,1560.49569742163,1473.76751020579
28.9,-0.551852014783213,-0.71803092956543,-0.254458107902071,13.7536498484401,0.696714647347613,0.531866920784779,0.293950937185633,-8.70704739772177,-10.6693777263321,2.5077379302043,1555.55551124543,1443.49103000787
28.91,-1.14637357588448,-0.94797420501709,-0.211530283809003,14.0777354458379,1.07226841432946,1.05510186569764,-0.495658642067142,-13.344183897507,4.61141528653457,1.31408999041312,1546.87257788413,1419.49307598671
28.92,-0.894780218067413,-1.03538084030151,-0.161502226977529,13.7142143625401,1.28232318336835,-0.11444311097794,-0.902007418103177,0.562687996953298,13.7625364866506,0.0523694168115748,1537.38519083845,1404.45498062421
28.93,-1.06171182521147,-1.15124225616455,0.126402714885083,13.6638785046748,1.15986863964615,-0.981190875837788,-0.424822446790265,13.4247128734432,2.79713341071831,-1.28069547138937,1527.16102740118,1400.06448050111
28.94,-1.21308284338461,-0.988433837890625,0.23491983323575,14.0209581276111,1.00432894448363,0.865950061514369,-0.881412391519923,-6.9082509480813,12.2422225222092,0.585262000832204,1517.71680398976,1406.82451953617
28.95,-0.950106383180585,-0.783569812774658,-0.0288538228859633,14.1280849710654,1.07139025416936,-0.75405457045256,-0.578736889471573,11.6191647765362,8.10837048500332,-0.885829252164754,1509.66311133145,1423.99368209239
28.96,-0.448668532160915,-0.584990978240967,0.120756520488355,13.8760992939367,0.705438158240572,-0.390231543344518,0.252200181544028,8.77238597840119,-10.7744614183838,-2.40746839324497,1503.99248254318,1449.66550862306
28.97,-0.16420057113922,-0.283313751220703,0.237185168495637,14.0199286146562,0.325524291845732,-0.0415177698956097,0.285473127456238,-10.4805434152469,-9.31786317487884,2.32075042358764,1500.75246353468,1480.97844593639
28.98,0.0115881658505756,0.0616016387939453,0.228461108584011,14.4769597153201,0.0107190550376245,0.159238072556887,0.164231543777629,-9.86185547477688,10.5984095076458,0.750154881776806,1499.95973076334,1514.43351178834
28.99,0.215407225316748,0.319579124450684,0.0862708064731461,14.8335386832991,-0.225475320575958,0.216096858036678,0.0845285319573411,10.6607051274661,10.3166891575902,-0.816995262098112,1501.50603651305,1546.28455971195
29,0.417303799255631,0.529549121856689,-0.01875138362191,15.1033357245963,-0.400141955068115,0.306335298732647,-0.283994295737256,10.8887575011307,-10.4740547867406,-2.36327198129788,1505.18987096337,1572.95769991213
29.01,0.754289201998087,0.725826740264893,0.131496270080673,15.1322171812305,-0.894958164538008,-0.602401307664921,-0.472605685344172,-9.45940734021534,-11.8450225710246,2.40863362623624,1511.11429670158,1591.45292785623
29.02,0.9825820516602,0.952182769775391,0.201454349743789,15.2996489366106,-1.20709481945088,-0.680415504356889,0.736943745957737,-13.1293460982898,7.94711309331873,0.947759541673208,1519.14392025565,1599.68276124432
29.03,1.09340452220631,1.2521071434021,0.133416650159241,15.7608277907717,-1.40751492840162,0.592197407972785,0.92878182675547,5.53164190567645,14.8251721322688,-0.446194146629823,1529.52366394957,1596.70952827028
29.04,1.3908975036857,1.3486328125,-0.0573273860505512,15.6969045107156,-1.45519055403446,-1.39195395584947,0.0186139664101132,-15.752905607787,-0.596955341067287,1.51623178318616,1541.37270731034,1582.85415090583
29.05,1.2451904957361,1.03136301040649,-0.0650653667439332,15.2503791827141,-1.38425253973622,-0.417606987345528,1.17487755819116,-5.67756907100991,14.2216535520395,0.289313466111601,1552.17151730001,1559.66359508301
29.06,0.443520360518462,0.524816989898682,-0.186400810950483,15.1660230289438,-0.913313927163504,0.219952231877258,0.427874500536824,11.0310751757889,10.4478599392458,-0.872692802294499,1558.82773877857,1529.74002169544
29.07,0.195598561403161,0.0663418769836426,-0.380679202817845,14.5536393373363,-0.203196928540235,0.336549446007348,0.264404846916927,13.3120646297405,-5.8854602408515,-2.00103459287685,1561.26936428558,1496.45028940142
29.08,-0.329252763733303,-0.464414596557617,-0.143585679228605,13.9765469587148,0.181121271253274,0.138750983886572,0.331319172665975,0.0234745703580833,-13.9777007676015,-3.12695500778146,1559.58876324651,1463.54806723264
29.09,-1.01402014987886,-0.804758548736572,-0.300025307560206,14.0989037422205,0.940632155427532,1.04690951204113,0.149105744807998,-13.2118409693885,-5.01110105503878,1.99993954311822,1553.09645174323,1434.75086037705
29.1,-0.805531121053981,-0.96294641494751,-0.0686805408745486,13.7042520122856,1.05509554823249,0.521729219604019,-0.617572688104554,-8.95607469363291,10.4263356896947,0.786526525558055,1544.29784694807,1413.31957537395
29.11,-1.02256648887864,-1.16064071655273,0.0402860287357887,13.6014412927713,1.18383889443497,-0.452798733373393,-0.917735525815765,7.53385188195363,11.3860333562424,-0.497719801748273,1534.05904510264,1401.68821605549
29.12,-1.27107100236314,-1.05403542518616,-0.0126892873690088,14.0349355698405,1.33004656235745,-1.21606000564415,0.370108867409493,13.0924292447665,-5.22845453058515,-1.85625709535145,1523.84513101118,1401.18587565255
29.13,-0.860278145105691,-0.89348030090332,-0.0156115290634484,13.8339483156493,1.23443298789199,0.136929441384901,0.849454257078159,-3.17546734550012,-13.5210339079271,2.9999156099431,1515.33455971924,1411.88295129801
29.14,-0.556016913695492,-0.771081924438477,0.118875287175103,13.7565436269323,0.922134190203963,-0.545617141491986,-0.159962736681196,13.7870144292182,0.105152997879233,-1.49623724142152,1507.67946102932,1432.57958310844
29.15,-0.33514767230354,-0.412344932556152,0.223103556318326,14.1114950689977,0.51119351556906,-0.258898128247731,0.30833572333122,1.057056697861,-14.081130744021,-3.03045467836165,1502.80721319422,1460.93826673119
29.16,-0.240797303506872,-0.0783114433288574,0.063977033489574,14.5396480145662,0.257382987341499,0.231029522732174,0.0932832343803021,-14.4597437804187,-1.54383295543787,1.69486134055639,1501.17214328663,1493.74621539477
29.17,0.11748042214305,0.16692066192627,0.0684259403269998,14.6462437021881,-0.0604779470170627,0.0521096898565188,0.12557204752492,-2.01753468858042,14.506745532556,0.134059997438886,1501.68452947873,1527.27821515614
29.18,0.36188899520329,0.349388599395752,0.112924764912385,14.6782866373474,-0.371742520510225,0.375028213334462,-0.0554029474209259,14.4428186366477,2.64485934192925,-1.41499750391,1504.46659773864,1557.71912428366
29.19,0.625745388496025,0.594200611114502,0.253246322048724,14.9344396923898,-0.729524727418587,-0.122486263258545,-0.663843434981627,3.7124613529399,-14.4840369357604,-2.9394899783388,1508.68453202875,1581.59815769298
29.2,0.733561619720091,0.840683937072754,0.220638390902544,15.2877866780252,-0.999653405564377,-0.7660214581814,0.00225279206086226,-14.3676822397233,-5.31840535333663,1.8600248313389,1515.49279299525,1596.18550103815
29.21,0.926682662822752,1.13297700881958,0.0452816769529934,15.6940461618344,-1.18129444269316,-0.349681101195175,0.859368556156712,-7.68862198778426,13.732575629469,0.435269932930268,1524.57796273671,1599.8058360489
29.22,1.34153587291136,1.29533529281616,0.052250698011483,15.6547780985366,-1.51932001515729,1.09582371604915,0.7756410362371,11.4907619301526,10.7397765753033,-0.915915541879559,1535.56570464183,1592.03260689732
29.23,1.1990848971603,1.18862628936768,0.247645424100989,15.6029953595746,-1.83698988198485,-0.948054207045675,0.774807116112833,-14.6796134223698,5.59794120969495,1.08928421723624,1546.98293970632,1573.74029574775
29.24,0.771472860445617,0.816418647766113,-0.204072356679623,15.3406704704983,-1.14098078797531,-0.12396377167556,0.788320293076924,0.43662372144863,15.3768451695663,-0.102626764524183,1556.05492243111,1547.00809593649
29.25,0.455898022561685,0.305490493774414,-0.293581752014013,14.7557881508509,-0.532105784705514,0.337507297684073,0.42440791239239,13.8037915421481,5.24135093080308,-1.24395344091113,1560.65540827714,1514.88534648702
29.26,-0.159845148587987,-0.249185562133789,-0.231015037059098,14.2214675998016,0.00999976354506404,0.0532295077319871,0.275835165236673,9.94260227020859,-10.1683283180629,-2.36671492120973,1561.0914246394,1481.04498286983
29.27,-0.666541221583469,-0.630203247070312,-0.381303520036771,14.0909020389354,0.70297348136641,0.59327781474605,0.487535648945354,-5.66443489418323,-12.9213725786364,2.77829333063922,1556.38618352258,1449.36423639939
29.28,-0.743893692301251,-0.901918411254883,-0.150124497071524,13.7259805642713,0.920965768104538,0.747246540864157,-0.132430348610573,-13.7439693234259,0.595002213022935,1.5945275864773,1548.81141962914,1423.48036904473
29.29,-1.25108369451277,-1.11023306846619,0.0131172559673742,13.9130625349195,1.12896538357755,0.436843155794805,-1.17241226977334,-3.65883928128663,13.4707374353304,0.346182327055973,1538.96901960305,1406.37234874578
29.3,-1.26068018008215,-1.08614158630371,-0.163848781619487,13.9985056445022,1.39381058015187,-1.13617788732221,-0.570316357866565,12.3777042569317,6.68530519426278,-0.976337510276404,1528.62062190596,1400.01665668728
29.31,-0.96378177878563,-1.05790185928345,-0.0477901629092937,13.68998947601,1.31787418406983,-0.635821218201126,0.725872299564686,8.57223032775794,-10.7549742643193,-2.37268451459875,1518.99998173271,1405.15714439918
29.32,-0.814571806207308,-0.928861618041992,0.139807434557583,13.7045779589303,1.02646785955591,0.414467313745692,0.715045587401139,-9.56745093570893,-9.86574760937566,2.44630317570358,1510.19801119894,1421.21593929343
29.33,-0.797463317913892,-0.588704109191895,0.256133088479739,14.1803520823088,0.673596902396573,-0.820576896816927,0.167944808918602,12.0269990090258,-7.54237448036439,-2.08345240723337,1503.96967202331,1446.35628894982
29.34,-0.415416871069704,-0.268277168273926,0.121738392840073,14.3747522979286,0.443052196815465,0.0917558112160178,0.423051160226181,-7.26371390378232,-12.4124235828425,2.64294057283468,1500.2795513103,1477.69077274159
29.35,0.0743096740902845,-0.0297632217407227,0.0812759272787545,14.2541031076564,0.186925484286232,-0.0260883733645605,0.10699112483574,-12.4091370598605,7.01624643024822,1.06931233108362,1499.38718619809,1511.61150018601
29.36,0.385217360899865,0.232905387878418,0.0411932400719008,14.4534184800013,-0.0894521053361147,0.221957491112433,0.317528219699214,6.89578858159277,12.7026535525128,-0.503535422529198,1500.3701803749,1544.2047046981
29.37,0.490853618730116,0.523707389831543,0.248921638566782,14.9318704338882,-0.599348328871332,0.316807793367843,-0.450035642175839,13.4693412088913,-6.47277532996551,-2.0588855754123,1503.8518052701,1571.70218975999
29.38,0.650094568961969,0.780502319335938,0.197029309171185,15.2772203263227,-0.900157918636631,-0.454490121036667,-0.504858620948874,-5.67378716897532,-14.2130884869779,2.70292730857945,1509.95583563739,1590.91757242596
29.39,0.952147467025267,1.00075960159302,0.0631823841313991,15.4387311837597,-1.04081139662066,-0.877831418838623,0.374150788756257,-14.9159334139554,4.11735829363673,1.23415198340853,1518.09422870127,1599.61675631598
29.4,1.35744776866157,1.21559619903564,0.150102384822029,15.4918193289472,-1.43037733177272,0.374750198880679,1.31330021663457,1.17757508579452,15.5130835860994,-0.167833314011291,1528.19650417004,1596.77942163364
29.41,1.38574319750369,1.32185363769531,0.102992364974602,15.6276966525361,-1.65069908718426,1.38952394649273,0.0107162863938644,15.4402769553226,2.9236206462287,-1.48889784187308,1540.19960573184,1582.72073053063
29.42,1.040000749463,1.12526512145996,-0.177029087239235,15.6436853063088,-1.38343290080828,0.584502640349373,-0.878235458198411,7.62312593365164,-13.7305035433355,-2.72297314379689,1551.27123970984,1559.0585065765
29.43,0.76019186951511,0.605226516723633,-0.205415182184834,15.0489786019236,-1.03359180128093,0.271167373383262,0.739293805710104,7.84445408053917,12.8842775952376,-0.615467787548244,1558.48609578176,1528.52901669587
29.44,0.00639238780705265,0.00976276397705078,-0.184455075581286,14.5850548560086,-0.435432782165244,0.0381052237576854,0.180589394627565,14.4416436971664,-2.08622965769765,-1.74410899497944,1561.45803805082,1494.67209780129
29.45,-0.507347585461295,-0.430086135864258,-0.298759541403848,14.265182521313,0.312854221608775,0.151756607063771,0.568883791530165,3.52420728209341,-13.8265423430152,-2.87009188169704,1559.24440162454,1461.4216775135
29.46,-0.5425902868395,-0.801565647125244,-0.217844381253681,13.6876707207642,0.786936908116126,0.55822284734797,0.173918505384259,-11.1073916119237,-8.03725394875565,2.25461219512726,1552.91934513317,1432.64894075982
29.47,-1.1837638676868,-1.05308055877686,-0.0834707833544554,13.9107602521385,1.11908620672599,0.977779455751178,-0.672466803660635,-11.4200680537143,8.0214493939122,1.03873646234142,1543.85247637016,1411.71115820735
29.48,-1.07850205270562,-1.0573947429657,-0.0941026170071315,13.8429031043851,1.32018306252314,-0.355183327346163,-1.02267628514264,4.66781733635828,13.0988675461034,-0.247241649274327,1533.83491581082,1401.05880901414
29.49,-0.942422059901699,-1.08552169799805,0.040625153631634,13.6589498904947,1.21958537686281,-0.943273046170567,-0.00676035983171661,13.6063517964311,-1.70923707959406,-1.60671003705165,1523.85879232149,1401.94710200594
29.5,-0.918713807321355,-0.941874980926514,0.0977977164562474,13.8150418820327,1.0427100856466,-0.193438776966821,0.903427303479664,0.409290687051279,-13.8482889794559,-3.03671233028892,1514.90910397376,1414.28604669678
29.51,-0.77914554431283,-0.639930248260498,-0.0392067531729987,14.1251578777632,0.997400384798587,0.772674105053042,0.107608903429902,-14.0615892403978,-1.66931142500725,1.75945221166889,1508.24100713428,1436.64720881078
29.52,-0.379205613958532,-0.371008396148682,0.0688718172300035,14.1958129666716,0.583923967185898,0.154635121405252,-0.353027200218642,-2.71226843636265,13.9465290632934,0.233189007054428,1503.84408726437,1466.42705027497
29.53,0.0503786042586926,-0.115971565246582,0.128506926373634,14.1873701015148,0.196254923428908,-0.0950217399217237,0.100114448683997,-13.2189899574817,-5.15541374637608,1.95648509436755,1501.97596891922,1500.14842098054
29.54,0.22330996632878,0.183713436126709,0.250207985388767,14.533002174292,-0.248431604799887,0.1429412044068,0.303379612196996,-5.91253285908754,13.2782463318938,0.401828909273074,1502.63894888219,1533.86548655283
29.55,0.222348931651708,0.46090841293335,0.250266426778639,15.0165437817408,-0.568796964849559,0.306645601501721,-0.134316070739326,13.4018527102774,6.79782767273435,-1.13924103110329,1505.94737596186,1563.62506651704
29.56,0.558085996260711,0.68222713470459,0.0768827873071347,15.1550199737645,-0.6103432121666,0.195995009449554,-0.528163704240735,7.70010935855551,-13.0673434602494,-2.64935658119116,1511.10846915682,1585.93049247962
29.57,0.919477308094289,0.852221488952637,0.0537840185300205,15.187736722684,-0.907247328270777,-0.790223388514443,-0.473157729509209,-12.0419100101834,-9.29961546403199,2.16873443781019,1517.94338626994,1598.15351971721
29.58,1.16907197010529,1.10603284835815,0.183340434171165,15.3942253709777,-1.33972934611656,-0.675530897442566,0.971597134973322,-11.608261045652,10.1992806113616,0.763108938221951,1527.23328140179,1598.84564843723
29.59,1.12241776364602,1.31747007369995,0.102937315182896,15.8825185211535,-1.60456245796037,0.690750913903753,0.89066318097602,7.19415211397587,14.2503751044404,-0.568197036692474,1538.42341367541,1587.91179143148
29.6,1.09283986283789,1.20170211791992,-0.0541796278464516,15.7629994185863,-1.53107593040735,1.07346328190646,-0.21192210899226,15.6649321046438,-2.32943047372594,-1.81524533944258,1549.70152147206,1566.62523851767
29.61,0.802854581730967,0.650174617767334,-0.0971184586630093,15.080460713933,-1.2049427082064,0.216539120971806,-0.779177953684678,3.45510441774941,-14.7286942984429,-2.99090724180965,1557.64985865392,1537.48145816541
29.62,0.039373715344872,0.0834150314331055,-0.302898968156361,14.7021289858024,-0.435202489863516,0.135188137778596,-0.273901883480567,-11.9936513629062,-8.51435992352998,2.15854675189553,1561.08453344481,1503.90726817205
29.63,-0.114602563067284,-0.359111785888672,-0.425170910363399,13.9263886368356,0.361016513234318,0.0623208566260743,0.435913020349501,12.6558336290577,-5.82275781229339,-1.97608773669822,1559.97751936967,1469.85906141165
29.64,-0.684887013377855,-0.78809928894043,-0.0348441503622747,13.7992067076132,0.579778583191741,0.0252750809330245,0.68530687008955,-0.386991456900546,-13.8059583722845,-3.12762541292409,1553.89008263894,1439.35705078141
29.65,-1.06303853566812,-0.985223770141602,-0.29997562639915,13.9145614420832,1.24685063740527,1.09883323714709,0.112257835761446,-13.3970141731914,-3.96101854083204,1.94763959100671,1544.98916450169,1416.01030352394
29.66,-0.923299748870859,-1.04836177825928,-0.169256461393377,13.7067379287859,1.36018605699813,0.442066391624322,-0.828074562696289,-7.46480109182092,11.5759023586768,0.671662238214965,1535.28979986392,1402.58870844945
29.67,-0.949281855013296,-1.12048196792603,0.0213400990843979,13.6070777150155,1.22181753269233,-0.578575174465736,-0.752889239914053,9.48345449232542,9.83409848016884,-0.677695953011246,1525.13070908613,1400.69275396614
29.68,-1.16583848650669,-0.944093704223633,0.185117620031708,14.0593742487684,0.96932071304779,-1.10042807234386,0.427207171597095,11.6581127909692,-7.91795384330537,-2.09857599321706,1516.02596939841,1410.5606691983
29.69,-0.855001264055911,-0.695898056030273,-0.0179917140813586,14.1615362473101,0.987131067651959,0.378558622479639,0.766840421899569,-6.89435067877585,-12.4093297702441,2.70406951172776,1508.79205299223,1431.03639687323
29.7,-0.365226442251568,-0.482774257659912,0.0422310303100357,13.9725648129601,0.690672375396696,0.353733856180777,-0.100230599281171,-12.6534295524057,5.96660006576728,1.17956510814273,1503.89499432072,1459.70290175194
29.71,-0.0422227650223311,-0.177413940429688,0.273024275125182,14.1133855021134,0.161066436396529,0.238881497493218,-0.1387827325324,5.29143350340424,13.0848891553292,-0.372875610110118,1501.48642904647,1493.16570530403
29.72,0.0354482924726324,0.160285949707031,0.342129002729128,14.6337030898227,-0.256310763552323,0.0440744548626248,0.341125018689945,-14.3014046716223,3.11139610899971,1.33906242502071,1501.74443006069,1527.45360319047
29.73,0.386562247575976,0.43351936340332,0.0405435489833906,14.8161572795767,-0.308873638711894,0.120712619647538,0.369462601724434,2.80527380268184,14.5514383601702,-0.211290922228233,1504.5547872295,1558.48941188374
29.74,0.625483011301568,0.618617534637451,-0.0126290335583121,15.0297892722801,-0.529422655852169,0.619320246370679,-0.088492498839484,14.9181743929366,-1.90339872323327,-1.73291025244657,1509.03989303313,1582.57501030109
29.75,0.942952047384098,0.846385478973389,-0.0132553858394678,15.1083064545588,-0.802635363603612,-0.0533433419613348,-0.941535318927554,-0.265905227137086,-15.1272747665252,3.07094105510565,1516.07750810835,1596.8329514659
29.76,1.00208438403529,1.08875179290771,0.333080623141814,15.5006934311096,-1.4969451102478,-1.02540430052189,0.252312969764048,-15.3324977655754,-2.72522545433669,1.65042682771463,1525.19777315301,1599.55179990204
29.77,1.13155963737409,1.32169675827026,0.139428506199544,15.8321898274203,-1.5164443819577,-0.205388438230832,1.12146471666135,-6.18223186902096,14.6539362429589,0.303735665069839,1536.43308106549,1590.39356663136
29.78,1.29786032261849,1.24450969696045,0.0169696492689718,15.6414541675097,-1.59488448133047,1.0723562568583,0.731287525123013,11.8905965777561,10.2865182646098,-0.95921680843688,1547.68789938762,1570.43786840353
