t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
14.543,0.102835926622536,0.122162241383508,-0.0339293114120787,9.18085142904771,-0.290704966861504,-0.0426028855904076,0.0995561154152975,-1.07509308371655,9.12231972698558,0.0856582110313472,1081.79401403163,-154.207017398456,1087.84155986444
14.544,0.0833064802101953,0.122377195339407,0.0246353848414588,9.35667123923,-0.525348491062125,-0.046750765558702,0.073220473577912,-7.40942953880639,5.73791265405448,0.855768913074221,1081.73784865543,-3.19712399231253,1087.84155986444
14.545,0.102824103505079,0.0937101541318961,0.0149061289553439,9.2395408375846,-0.64284785372647,-0.103681530671023,0.00671782254679429,-9.1596324898571,-1.37240697432959,1.65005827141734,1089.82950893523,-2.23852753899318,1087.84155986444
14.546,0.0833064818360483,0.0930652922641002,-0.0827470065358243,9.18085143636739,-0.173489815902907,0.0218497027566869,-0.115367358884496,-5.00114382887316,-7.70108383383762,2.54673919115295,1089.97785878759,-97.0712502759193,1087.84155986444
14.547,0.112588823866266,0.121732977689411,0.0246058156677989,9.00496067544367,-0.52527740394307,0.0100679695613085,-0.114805598352952,3.18521153544756,-8.43917416527423,-2.8389577993415,1081.88943452469,-265.546372825175,1087.84155986444
14.548,0.141900725722185,0.122377195339407,0.0344355733354549,9.06347261929329,-0.525490577375109,0.0893185694003154,-0.115515444126339,7.4067657597824,-5.2499997378385,-2.24532561966956,1081.73784865543,-320.125341045981,1087.84155986444
14.549,0.0638006946647522,0.093712094538672,-0.0143821197562173,9.41521862672996,-0.408133320563017,0.0616546821150699,0.0218191242188313,9.30105888970619,1.51763570289252,-1.45237475814115,1087.72683303906,-285.937174262036,1087.84155986444
14.55,0.112576993026615,0.0930652922641002,-0.043705847981386,9.00510269647841,-0.290705001054122,0.0176186779454831,0.119471179345229,4.19617844989976,7.97298378202023,-0.516736323748119,1087.84155986444,-133.409080438575,1087.84155986444
14.551,0.10284184061987,0.112176222730855,-0.0437235887540002,9.06347261197372,-0.17327668154627,-0.0640941015813515,0.0915431184638756,-2.04848517833397,8.83064375176076,0.208827177554347,1084.84768951641,-0.783716519278993,1087.84155986444
14.552,0.102835926622536,0.0934760696846844,-0.0241941488445859,9.18074493706017,-0.290562846355068,-0.100086030981009,0.0338137700515347,-7.94720923934861,4.60568883806213,1.01392168010581,1087.78357460794,-6.97196412843876,1087.84155986444
14.553,0.0637770484294908,0.0930652922641002,-0.102300076423219,9.29805276435504,0.178795020506239,-0.030920355509339,-0.116519308089905,-8.94053306612296,-2.55980885256108,1.86887821586206,1087.84155986444,-114.72382995648,1087.84155986444
14.554,0.112576984897783,0.12173297768926,-0.0242296417702299,9.00503174573844,-0.055635095795138,-0.030138592543367,-0.111140983928047,-4.08332158529466,-8.02621809052732,2.66479309723923,1081.85381916843,-283.449634462759,1087.84155986444
14.555,0.151665435922312,0.122377195339407,0.0344059923748812,8.94623579397667,-0.407848962314559,0.0174387985050504,-0.154538231747052,3.33014896206418,-8.31333768999873,-2.80614453663588,1081.73784865543,-325.262802915522,1087.84155986444
14.556,0.112630225098881,0.0554889387053989,0.0637356411003611,9.18067388872486,-0.642776698221552,0.0619190478572262,-0.113639038471615,8.13302434728769,-4.30718584476182,-2.12773648450359,1097.60853563725,-267.511201233082,1087.84155986444
14.557,0.200489022284052,0.0539827548303577,0.053988671266229,8.3601583570032,-0.525561684032594,0.204828452891088,0.0339989642158606,7.38975999962039,3.94460517490713,-1.14326329998126,1097.9126833593,-110.54118462379,1087.84155986444
14.558,0.122424530078083,0.111316837245475,-0.219429335620478,8.65275310513221,1.00015318967965,-0.165191528966226,0.189337681546712,3.86361423384171,7.80659514470023,-0.344495526187773,1085.03121537763,-0.237941259167469,1087.84155986444
14.559,0.18096549799734,0.13171792178608,-0.0535948163417024,8.65293070157122,0.296934391939966,-0.103257386839793,0.157983631643102,-2.19789768224783,8.3744029958965,0.29096812014356,1079.99562310548,-14.7537606383102,1087.84155986444
14.56,0.0540596843485252,0.093925108087828,-0.0144353562996662,9.41496979652601,0.0617932872145418,-0.0550867214596463,0.00981234437776413,-8.50318186981873,4.04244638413767,1.13358164947307,1087.69870445106,-138.619355072229,1087.84155986444
14.561,0.0930416200175501,0.0930652922641002,0.0246471795085008,9.122339663307,-0.173063351802826,-0.0959559289846182,-0.0075290242338123,-8.55116512975647,-3.18191872619624,1.90805610845781,1087.84155986444,-296.931177426452,1087.84155986444
14.562,0.0735358604834305,0.121732977689359,-0.00462329591595366,9.23939880435002,-0.0558484108852272,-0.0268987928602146,-0.0685955726328478,-3.85550902915637,-8.39670527271957,2.7050952563068,1081.85013448452,-325.5540557575,1087.84155986444
14.563,0.132112316450979,0.0937387925346284,0.102770819003286,9.06361470864352,-0.642563221938734,-0.0407588635421202,-0.162339830107723,4.24346887710762,-8.03461081633369,-2.72645692041239,1089.82462524583,-249.863642972803,1087.84155986444
14.564,0.0247359638453965,0.0739543617973102,-0.00457593922991033,9.4152184071452,-0.290847351142067,0.0246183559510961,-0.00517142895742809,8.81887428523502,-3.31034532596413,-1.96077316181243,1092.67290176023,-86.5889409578207,1087.84155986444
14.565,0.0832591397812419,0.073524023547229,-0.0241704806623214,9.06372133238467,-0.055919571275429,0.0638315827506835,0.0586670736964328,8.09378753293396,4.07980082372894,-1.11007096158859,1092.72452883164,-1.88783448855479,1087.84155986444
14.566,0.063765229376354,0.130856814947495,-0.0534764628310949,9.12212649146361,0.17893706774236,-0.031607661047482,0.0769850135899968,2.93834944554099,8.63778401769594,-0.308281255092617,1080.14775801584,-27.6324161998514,1087.84155986444
14.567,0.122341672337946,0.0939251080877647,0.063682343185871,9.12216203027011,-0.407706475456559,0.0156353305227796,0.137034528727368,-3.64812451882031,8.37085731402782,0.366328859579237,1087.69394260396,-164.165416677678,1087.84155986444
14.568,-0.111975927502086,0.0739348009677785,-0.0729525991354119,10.1186743610837,0.178723567031448,0.0837288073885258,-0.104164182298234,-9.56111539909383,3.31731597293294,1.25449402487163,1092.63466422972,-303.323623345567,1087.84155986444
14.569,0.0831762316439982,0.073524023547229,0.00508221253351311,9.06414794445206,-0.172992108373617,-0.0768071998687312,-0.0323228780132064,-8.04782436181377,-4.17387437159661,2.03015667384512,1092.72452883164,-323.873903430128,1087.84155986444
14.57,0.0832946579056646,0.121254694888605,-0.0339292675173784,9.06350811418275,0.0615087042709027,0.00678981900382358,-0.0896832960354538,-2.83427148130271,-8.60917346943549,2.83033922001838,1081.93564845855,-224.161846006269,1087.84155986444
14.571,0.151647643533133,0.09371079963917,-0.0144235299305724,8.94627138401947,-0.0557061047598452,0.0950781656844338,-0.119017597080825,4.94353276144898,-7.45656480446015,-2.56237527839669,1087.73169306269,-55.5962639178195,1087.84155986444
